ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
56,40,Wairoa.District,8680,8644,7,2,7,20,0,3,1,0,1,0,15,4
56,12,Hauraki.District,21000,20998,0,0,1,1,0,0,0,0,0,0,29,4
56,18,South.Waikato.District,25100,25096,2,0,2,0,0,0,0,0,0,0,23,4
56,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,21,4
56,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
56,43,Nelson.City,52900,52883,5,0,4,8,0,0,0,1,1,0,54,4
56,25,Rangitikei.District,15750,15724,4,7,5,10,0,1,1,1,1,0,25,4
56,41,Hastings.District,85000,84994,0,1,1,4,0,0,0,0,0,0,107,4
56,0,Porirua.City,59100,59075,6,3,9,7,0,2,1,2,0,0,68,4
56,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,15,4
56,54,Timaru.District,47900,47897,1,0,1,1,0,1,0,0,0,0,44,4
56,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,10,4
56,63,Gore.District,12800,12799,0,1,0,0,0,0,0,0,0,0,12,4
56,32,Taupo.District,39300,39281,1,8,3,7,0,1,3,0,0,0,44,4
56,57,Waitaki.District,23200,23195,2,2,1,0,0,0,1,0,0,0,26,4
56,45,Kaikoura.District,4110,4109,1,0,0,0,0,0,0,0,0,0,2,4
56,27,Palmerston.North.City,88300,88252,12,8,11,17,0,3,2,1,0,0,100,4
56,64,Invercargill.City,56200,56190,5,2,1,2,0,0,0,0,0,0,53,4
56,4,Masterton.District,26800,26793,2,0,3,2,0,0,0,0,0,0,37,4
56,44,Marlborough.District,49200,49123,23,12,12,30,0,5,1,1,4,0,58,4
56,31,Waitomo.District,9490,9485,0,2,0,3,0,0,0,0,0,0,6,4
56,28,Tararua.District,18650,18561,24,15,18,32,0,5,4,1,3,0,40,4
56,22,South.Taranaki.District,28600,28579,4,3,4,10,0,1,0,0,2,0,28,4
56,42,Napier.City,65000,64988,2,0,3,7,0,0,0,0,1,0,69,4
56,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,20,4
56,34,Tauranga.City,144700,144632,18,9,14,27,0,6,0,2,2,0,163,4
56,8,Far.North.District,68499,68487,0,3,4,5,1,0,1,1,0,0,82,4
56,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,20,4
56,36,Whakatane.District,37100,37081,8,3,2,6,0,0,0,0,0,0,40,4
56,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,9,4
56,3,Wellington.City,210399,210246,44,19,34,56,1,13,6,6,3,0,238,4
56,24,Whanganui.District,47300,47253,13,5,11,18,0,2,3,2,1,0,51,4
56,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,50,4
56,59,Queenstown-Lakes.District,41699,41592,32,15,21,39,1,9,4,4,4,0,64,4
56,9,Whangarei.District,96000,95917,20,14,19,30,0,3,4,4,1,0,107,4
56,65,Auckland,1642797,1641753,215,198,231,400,3,61,45,34,30,0,1909,4
56,53,Ashburton.District,34800,34781,3,6,4,6,0,2,3,0,0,0,41,4
56,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
57,9,Whangarei.District,96000,95913,17,18,20,32,0,4,7,3,2,0,121,4
57,25,Rangitikei.District,15750,15724,4,7,4,11,0,0,0,0,1,0,22,4
57,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,13,4
57,18,South.Waikato.District,25100,25096,1,1,2,0,0,0,1,0,0,0,32,4
57,43,Nelson.City,52900,52882,6,0,4,8,0,1,0,0,0,0,60,4
57,1,Upper.Hutt.City,46000,45793,45,30,51,81,0,7,8,8,4,0,94,4
57,64,Invercargill.City,56200,56190,5,1,2,2,0,0,0,1,0,0,60,4
57,32,Taupo.District,39300,39281,1,6,5,7,0,0,0,2,0,0,43,4
57,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
57,4,Masterton.District,26800,26792,3,0,3,2,0,1,0,0,0,0,31,4
57,51,Christchurch.City,385499,385320,48,24,45,62,1,9,5,7,5,0,411,4
57,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
57,41,Hastings.District,85000,84994,0,1,1,4,0,0,0,0,0,0,88,4
57,15,Hamilton.City,169500,169329,37,32,42,60,0,11,4,5,2,0,197,4
57,58,Central.Otago.District,23100,23073,5,1,6,15,0,1,0,0,0,0,32,4
57,36,Whakatane.District,37100,37081,7,3,3,6,0,0,1,1,0,0,46,4
57,34,Tauranga.City,144700,144630,15,14,13,28,0,2,5,0,1,0,155,4
57,30,Kapiti.Coast.District,56000,55990,1,2,1,6,0,1,0,0,0,0,52,4
57,62,Southland.District,32100,32096,0,0,1,3,0,0,0,0,0,0,35,4
57,52,Selwyn.District,65600,65539,7,10,22,22,0,0,1,3,1,0,102,4
57,24,Whanganui.District,47300,47253,10,7,10,20,0,0,3,1,2,0,58,4
57,22,South.Taranaki.District,28600,28576,7,3,4,10,0,3,0,0,0,0,27,4
57,35,Rotorua.District,75100,75098,0,0,0,2,0,0,0,0,0,0,82,4
57,20,New.Plymouth.District,84397,84332,8,11,13,33,3,2,1,3,2,0,82,4
57,54,Timaru.District,47900,47897,1,0,1,1,0,0,0,0,0,0,47,4
57,42,Napier.City,65000,64987,2,1,2,8,0,1,1,0,1,0,86,4
57,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,12,4
57,53,Ashburton.District,34800,34780,3,7,3,7,0,1,1,0,1,0,39,4
57,60,Dunedin.City,131699,131645,16,10,15,13,1,8,2,1,1,0,145,4
57,0,Porirua.City,59100,59070,10,3,8,9,0,5,1,1,2,0,63,4
57,11,Thames-Coromandel.District,31499,31397,25,20,26,31,1,5,4,3,2,0,70,4
57,57,Waitaki.District,23200,23195,2,2,1,0,0,0,0,0,0,0,15,4
57,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,13,4
57,63,Gore.District,12800,12799,0,1,0,0,0,0,0,0,0,0,9,4
57,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,28,4
57,2,Lower.Hutt.City,108699,108497,39,37,39,87,1,5,12,12,1,0,155,4
57,44,Marlborough.District,49200,49121,21,16,10,32,0,2,4,0,2,0,64,4
57,8,Far.North.District,68499,68487,0,2,4,6,1,0,0,1,1,0,86,4
57,40,Wairoa.District,8680,8641,9,3,6,21,0,3,1,0,1,0,10,4
57,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,7,4
57,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,14,4
57,16,Waipa.District,56199,56115,26,14,22,22,1,4,1,0,2,0,73,4
57,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
57,50,Waimakariri.District,62800,62737,9,14,12,28,0,0,2,4,4,0,83,4
57,59,Queenstown-Lakes.District,41699,41587,34,15,21,42,1,5,3,3,3,0,69,4
57,31,Waitomo.District,9490,9485,0,2,0,3,0,0,0,0,0,0,8,4
57,6,South.Wairarapa.District,11100,11086,1,3,3,7,0,1,0,1,0,0,12,4
57,12,Hauraki.District,21000,20998,0,0,1,1,0,0,0,0,0,0,16,4
57,7,Tasman.District,54799,54759,14,6,14,6,1,2,1,2,1,0,73,4
57,13,Waikato.District,79900,79792,20,18,29,41,0,4,1,5,2,0,90,4
57,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
57,38,Ōpōtiki.District,9719,9719,0,0,0,0,1,0,0,0,0,0,13,4
57,33,Western.Bay.of.Plenty.District,53900,53878,6,2,11,3,0,1,0,4,0,0,59,4
57,65,Auckland,1642797,1641708,211,205,258,415,3,45,49,42,15,0,1843,4
57,28,Tararua.District,18650,18559,23,13,19,36,0,2,3,5,4,0,32,4
57,27,Palmerston.North.City,88300,88250,13,8,11,18,0,2,1,1,1,0,84,4
57,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,40,4
57,21,Stratford.District,9860,9853,3,1,0,3,0,0,0,0,2,0,10,4
57,14,Matamata-Piako.District,35999,35975,5,1,6,12,1,1,1,0,2,0,49,4
57,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,49,4
57,3,Wellington.City,210399,210240,37,27,36,59,1,6,13,5,3,0,210,4
57,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,9,4
57,45,Kaikoura.District,4110,4109,1,0,0,0,0,0,0,0,0,0,9,4
57,29,Horowhenua.District,35000,34997,1,0,1,1,0,0,0,1,0,0,39,4
57,61,Clutha.District,18350,18349,1,0,0,0,0,0,0,0,0,0,17,4
57,23,Ruapehu.District,12749,12664,23,18,19,25,1,3,7,2,2,1,26,4
58,14,Matamata-Piako.District,35999,35974,5,2,5,13,1,1,1,0,1,0,38,4
58,21,Stratford.District,9860,9853,3,1,0,3,0,0,0,0,0,0,10,4
58,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,18,4
58,42,Napier.City,65000,64987,1,1,3,8,0,0,1,1,0,0,67,4
58,34,Tauranga.City,144700,144628,15,12,15,30,0,2,2,4,2,0,123,4
58,11,Thames-Coromandel.District,31499,31389,29,19,29,33,1,8,4,5,2,0,68,4
58,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,12,4
58,4,Masterton.District,26800,26792,1,2,2,3,0,0,2,0,1,0,29,4
58,44,Marlborough.District,49200,49120,17,19,11,33,0,1,5,2,1,0,64,4
58,38,Ōpōtiki.District,9719,9719,0,0,0,0,1,0,0,0,0,0,13,4
58,7,Tasman.District,54799,54757,13,9,13,7,1,2,3,0,1,0,52,4
58,51,Christchurch.City,385499,385317,37,36,42,67,1,3,14,2,5,0,391,4
58,13,Waikato.District,79899,79788,17,22,29,43,1,4,7,3,2,1,105,4
58,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,11,4
58,59,Queenstown-Lakes.District,41699,41581,30,24,20,44,1,6,10,1,2,0,57,4
58,22,South.Taranaki.District,28600,28575,5,6,4,10,0,1,3,0,0,0,35,4
58,2,Lower.Hutt.City,108699,108490,41,34,41,93,1,7,5,8,6,0,147,4
58,9,Whangarei.District,96000,95910,11,22,22,35,0,3,9,5,3,0,110,4
58,58,Central.Otago.District,23100,23071,7,1,5,16,0,2,0,0,1,0,25,4
58,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,8,4
58,63,Gore.District,12800,12799,0,0,1,0,0,0,0,1,0,0,17,4
58,12,Hauraki.District,21000,20998,0,0,1,1,0,0,0,0,0,0,23,4
58,27,Palmerston.North.City,88300,88247,14,8,12,19,0,3,2,2,1,0,97,4
58,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,13,4
58,36,Whakatane.District,37100,37080,5,5,3,7,0,1,3,1,1,0,54,4
58,23,Ruapehu.District,12749,12663,21,17,22,26,1,1,3,4,1,0,33,4
58,45,Kaikoura.District,4110,4109,0,1,0,0,0,0,1,0,0,0,4,4
58,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,14,4
58,64,Invercargill.City,56200,56190,3,3,2,2,0,0,2,0,0,0,62,4
58,62,Southland.District,32100,32094,2,0,1,3,0,2,0,0,0,0,35,4
58,16,Waipa.District,56199,56113,25,14,23,24,1,2,3,3,2,0,86,4
58,35,Rotorua.District,75100,75098,0,0,0,2,0,0,0,0,0,0,84,4
58,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
58,50,Waimakariri.District,62800,62735,9,13,14,29,0,2,2,3,1,0,81,4
58,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,0,4
58,60,Dunedin.City,131699,131642,17,8,19,13,1,3,2,4,0,0,146,4
58,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,28,4
58,0,Porirua.City,59100,59069,10,4,8,9,0,1,1,0,0,0,62,4
58,52,Selwyn.District,65600,65535,9,10,24,22,0,4,2,2,0,0,97,4
58,30,Kapiti.Coast.District,56000,55990,1,1,2,6,0,0,0,1,0,0,68,4
58,3,Wellington.City,210399,210235,33,33,35,63,1,5,9,3,4,0,218,4
58,40,Wairoa.District,8680,8637,10,6,6,21,0,4,3,0,0,0,12,4
58,8,Far.North.District,68499,68486,1,1,5,6,1,1,0,1,0,0,70,4
58,43,Nelson.City,52900,52882,4,2,3,9,0,0,2,0,1,0,61,4
58,1,Upper.Hutt.City,46000,45787,44,31,53,85,0,6,7,6,4,0,80,4
58,28,Tararua.District,18650,18558,20,15,18,39,0,1,4,2,3,0,38,4
58,54,Timaru.District,47900,47896,2,0,0,2,0,1,0,0,1,0,52,4
58,65,Auckland,1642797,1641673,208,188,293,435,3,35,38,55,20,0,1952,4
58,20,New.Plymouth.District,84397,84327,13,9,12,36,3,5,0,2,3,0,98,4
58,32,Taupo.District,39300,39279,3,3,8,7,0,2,0,3,0,0,44,4
58,61,Clutha.District,18350,18349,1,0,0,0,0,0,0,0,0,0,15,4
58,31,Waitomo.District,9490,9485,0,2,0,3,0,0,0,0,0,0,12,4
58,25,Rangitikei.District,15750,15723,4,7,5,11,0,1,1,1,0,0,18,4
58,41,Hastings.District,85000,84994,0,1,1,4,0,0,0,0,0,0,88,4
58,57,Waitaki.District,23200,23194,3,1,2,0,0,1,0,1,0,0,28,4
58,6,South.Wairarapa.District,11100,11086,0,4,3,7,0,0,1,0,0,0,11,4
58,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
58,18,South.Waikato.District,25100,25096,1,0,3,0,0,0,0,1,0,0,32,4
58,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,43,4
58,53,Ashburton.District,34800,34780,2,8,3,7,0,0,1,0,0,0,47,4
58,15,Hamilton.City,169500,169319,36,38,42,65,0,10,11,5,5,0,190,4
58,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,10,4
58,24,Whanganui.District,47300,47250,9,10,10,21,0,3,4,1,1,0,56,4
58,33,Western.Bay.of.Plenty.District,53900,53878,5,3,11,3,0,0,1,0,0,0,62,4
58,29,Horowhenua.District,35000,34997,1,0,1,1,0,0,0,0,0,0,46,4
58,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,9,4
59,25,Rangitikei.District,15750,15723,3,8,5,11,0,0,1,0,0,0,12,4
59,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,1,0,18,4
59,18,South.Waikato.District,25100,25096,1,0,3,0,0,0,0,0,0,0,33,4
59,43,Nelson.City,52900,52881,5,0,5,9,0,1,0,2,0,0,62,4
59,53,Ashburton.District,34800,34780,2,8,3,7,0,0,0,0,0,0,33,4
59,4,Masterton.District,26800,26792,1,2,2,3,0,0,0,0,0,0,29,4
59,2,Lower.Hutt.City,108698,108486,38,31,46,97,2,4,7,10,4,1,145,4
59,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,13,4
59,24,Whanganui.District,47300,47248,10,10,11,21,0,2,1,1,0,0,52,4
59,15,Hamilton.City,169500,169309,40,36,46,69,0,10,6,8,4,0,196,4
59,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,19,4
59,21,Stratford.District,9860,9853,2,2,0,3,0,0,1,0,0,0,9,4
59,34,Tauranga.City,144700,144626,16,9,19,30,0,2,1,4,0,0,176,4
59,29,Horowhenua.District,35000,34997,1,0,1,1,0,0,0,0,0,0,22,4
59,40,Wairoa.District,8680,8635,12,5,6,22,0,2,0,1,1,0,12,4
59,23,Ruapehu.District,12749,12659,23,13,27,27,1,4,2,6,1,0,35,4
59,22,South.Taranaki.District,28600,28575,5,5,3,12,0,0,0,1,2,0,34,4
59,52,Selwyn.District,65600,65531,12,8,22,27,0,4,1,3,5,0,78,4
59,16,Waipa.District,56199,56112,18,20,22,27,1,1,8,2,3,0,62,4
59,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,6,4
59,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
59,8,Far.North.District,68499,68484,3,1,4,7,1,2,0,0,1,0,77,4
59,51,Christchurch.City,385499,385310,37,37,45,70,1,7,7,6,3,0,455,4
59,54,Timaru.District,47900,47896,1,1,0,2,0,0,1,0,0,0,43,4
59,0,Porirua.City,59100,59067,10,6,7,10,0,2,2,0,1,0,61,4
59,35,Rotorua.District,75100,75098,0,0,0,2,0,0,0,0,0,0,66,4
59,64,Invercargill.City,56200,56189,2,5,2,2,0,1,2,0,0,0,45,4
59,1,Upper.Hutt.City,45999,45777,38,40,54,90,1,10,16,7,5,1,87,4
59,9,Whangarei.District,96000,95908,11,17,26,38,0,2,2,7,3,0,117,4
59,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,15,4
59,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,4,4
59,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,36,4
59,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,12,4
59,36,Whakatane.District,37100,37080,5,3,4,8,0,0,0,2,1,0,44,4
59,31,Waitomo.District,9490,9485,0,2,0,3,0,0,0,0,0,0,11,4
59,50,Waimakariri.District,62800,62734,9,10,17,30,0,1,1,4,1,0,78,4
59,12,Hauraki.District,21000,20998,0,0,1,1,0,0,0,0,0,0,24,4
59,32,Taupo.District,39300,39278,4,3,8,7,0,1,0,0,0,0,43,4
59,61,Clutha.District,18350,18349,1,0,0,0,0,0,0,0,0,0,20,4
59,62,Southland.District,32100,32094,2,0,1,3,0,0,0,0,0,0,32,4
59,27,Palmerston.North.City,88300,88247,12,8,14,19,0,0,2,2,0,0,94,4
59,20,New.Plymouth.District,84397,84324,13,10,12,38,3,3,3,2,2,0,95,4
59,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
59,59,Queenstown-Lakes.District,41699,41576,32,20,25,46,1,5,3,7,2,0,66,4
59,60,Dunedin.City,131699,131639,18,7,19,16,1,3,2,3,3,0,159,4
59,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,51,4
59,41,Hastings.District,85000,84994,0,1,1,4,0,0,0,0,0,0,87,4
59,13,Waikato.District,79899,79785,14,23,31,46,1,3,6,5,3,0,110,4
59,38,Ōpōtiki.District,9719,9719,0,0,0,0,1,0,0,0,0,0,3,4
59,44,Marlborough.District,49200,49117,16,20,14,33,0,3,4,3,0,0,68,4
59,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,25,4
59,33,Western.Bay.of.Plenty.District,53900,53877,6,1,12,4,0,1,0,2,1,0,53,4
59,11,Thames-Coromandel.District,31499,31389,21,23,29,37,1,0,8,4,4,0,58,4
59,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,7,4
59,6,South.Wairarapa.District,11100,11086,0,2,5,7,0,0,0,2,0,0,17,4
59,28,Tararua.District,18650,18557,15,19,20,39,0,1,6,2,0,0,27,4
59,42,Napier.City,65000,64987,1,1,2,9,0,0,0,0,1,0,81,4
59,58,Central.Otago.District,23100,23071,5,2,6,16,0,0,2,1,0,0,29,4
59,57,Waitaki.District,23200,23192,3,2,3,0,0,2,2,1,0,0,32,4
59,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,7,4
59,65,Auckland,1642797,1641643,197,201,291,465,3,30,41,28,30,0,1818,4
59,3,Wellington.City,210399,210229,33,30,39,68,1,6,6,9,5,0,244,4
59,7,Tasman.District,54799,54757,10,11,13,8,1,0,3,1,1,0,51,4
59,30,Kapiti.Coast.District,56000,55990,0,1,3,6,0,0,1,1,0,0,61,4
59,45,Kaikoura.District,4110,4109,0,1,0,0,0,0,0,0,0,0,1,4
59,14,Matamata-Piako.District,35999,35973,6,2,5,13,1,1,0,0,0,0,35,4
60,24,Whanganui.District,47300,47246,9,11,9,25,0,2,3,2,4,0,50,4
60,33,Western.Bay.of.Plenty.District,53900,53877,3,4,12,4,0,0,3,0,0,0,65,4
60,38,Ōpōtiki.District,9719,9719,0,0,0,0,1,0,0,0,0,0,6,4
60,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,9,4
60,3,Wellington.City,210399,210225,29,29,46,70,1,4,8,9,2,0,244,4
60,21,Stratford.District,9860,9853,2,1,1,3,0,0,0,1,0,0,8,4
60,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,8,4
60,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,10,4
60,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,42,4
60,6,South.Wairarapa.District,11100,11086,0,2,4,8,0,0,0,0,1,0,18,4
60,45,Kaikoura.District,4110,4109,0,1,0,0,0,0,0,0,0,0,3,4
60,61,Clutha.District,18350,18349,1,0,0,0,0,0,0,0,0,0,16,4
60,11,Thames-Coromandel.District,31499,31388,13,30,29,39,1,1,9,2,2,0,58,4
60,7,Tasman.District,54799,54756,9,10,16,8,1,1,2,3,0,0,67,4
60,16,Waipa.District,56199,56110,19,18,23,29,1,2,1,3,2,0,68,4
60,4,Masterton.District,26800,26792,0,3,1,4,0,0,1,0,1,0,28,4
60,22,South.Taranaki.District,28600,28575,5,3,5,12,0,0,0,2,0,0,23,4
60,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,15,4
60,44,Marlborough.District,49200,49116,14,19,17,34,0,1,3,4,1,0,71,4
60,54,Timaru.District,47900,47896,1,1,0,2,0,0,0,0,0,0,36,4
60,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
60,60,Dunedin.City,131699,131636,19,8,16,20,1,3,2,1,4,0,130,4
60,57,Waitaki.District,23200,23192,3,2,2,1,0,0,0,0,1,0,28,4
60,13,Waikato.District,79899,79778,18,20,35,48,1,7,3,6,2,0,124,4
60,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,21,4
60,36,Whakatane.District,37100,37080,3,5,3,9,0,0,2,0,1,0,50,4
60,58,Central.Otago.District,23100,23071,5,2,6,16,0,0,0,0,0,0,25,4
60,41,Hastings.District,85000,84994,0,0,2,4,0,0,0,1,0,0,83,4
60,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
60,64,Invercargill.City,56200,56189,1,4,4,2,0,0,1,2,0,0,54,4
60,0,Porirua.City,59100,59067,5,10,8,10,0,0,5,1,0,0,51,4
60,43,Nelson.City,52900,52881,3,2,5,9,0,0,2,0,0,0,51,4
60,30,Kapiti.Coast.District,56000,55989,1,1,3,6,0,1,0,0,0,0,55,4
60,50,Waimakariri.District,62800,62734,8,10,16,32,0,0,1,1,2,0,77,4
60,14,Matamata-Piako.District,35999,35973,5,2,6,13,1,0,1,1,0,0,41,4
60,28,Tararua.District,18650,18556,15,14,23,42,0,1,1,6,3,0,41,4
60,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,12,4
60,34,Tauranga.City,144700,144624,17,10,19,30,0,2,1,0,0,0,161,4
60,52,Selwyn.District,65600,65528,12,9,24,27,0,3,3,2,0,0,84,4
60,42,Napier.City,65000,64987,1,1,2,9,0,0,0,0,0,0,66,4
60,35,Rotorua.District,75100,75098,0,0,0,2,0,0,0,0,0,0,63,4
60,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,14,4
60,1,Upper.Hutt.City,45999,45769,40,42,55,93,1,8,6,4,3,0,94,4
60,32,Taupo.District,39300,39277,4,2,8,9,0,1,1,2,2,0,37,4
60,59,Queenstown-Lakes.District,41699,41573,30,21,28,47,1,3,5,4,1,0,67,4
60,20,New.Plymouth.District,84397,84324,10,12,12,39,3,0,3,1,1,0,100,4
60,27,Palmerston.North.City,88300,88244,13,8,15,20,0,3,2,2,1,0,100,4
60,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,16,4
60,53,Ashburton.District,34800,34779,2,8,3,8,0,1,1,1,1,0,35,4
60,18,South.Waikato.District,25100,25096,1,0,3,0,0,0,0,0,0,0,26,4
60,62,Southland.District,32100,32094,2,0,0,4,0,0,0,0,1,0,31,4
60,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
60,25,Rangitikei.District,15750,15723,1,8,7,11,0,0,2,2,0,0,17,4
60,2,Lower.Hutt.City,108698,108483,35,30,48,102,2,3,6,7,5,0,171,4
60,51,Christchurch.City,385499,385305,39,30,51,74,1,5,3,10,4,0,429,4
60,65,Auckland,1642797,1641612,200,190,301,494,3,31,28,39,29,0,1873,4
60,29,Horowhenua.District,35000,34997,0,1,0,2,0,0,1,0,1,0,37,4
60,40,Wairoa.District,8680,8635,9,7,7,22,0,0,3,1,0,0,16,4
60,15,Hamilton.City,169500,169304,37,34,55,70,0,5,8,10,1,0,240,4
60,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
60,8,Far.North.District,68499,68482,5,1,4,7,1,2,0,0,0,0,62,4
