ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,24,Whanganui.District,47300,47230,4,13,18,35,0,4,9,5,4,0,46,4
28,44,Marlborough.District,49200,49194,1,1,2,2,0,1,1,0,0,0,37,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
28,63,Gore.District,12800,12799,0,0,1,0,0,0,0,1,0,0,18,4
28,9,Whangarei.District,96000,95981,3,3,9,4,0,3,3,2,0,0,99,4
28,27,Palmerston.North.City,88300,88065,36,42,74,83,0,36,32,26,16,0,163,4
28,15,Hamilton.City,169499,169347,22,25,48,57,1,22,22,15,5,0,205,4
28,29,Horowhenua.District,35000,34974,4,5,7,10,0,4,5,4,1,0,42,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,6,4
28,12,Hauraki.District,21000,20986,0,4,4,6,0,0,4,2,1,0,23,4
28,1,Upper.Hutt.City,46000,45866,20,19,42,53,0,20,11,6,4,0,86,4
28,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,10,4
28,34,Tauranga.City,144700,144535,27,26,55,57,0,27,21,15,8,0,166,4
28,35,Rotorua.District,75100,74994,21,15,34,36,0,21,11,9,6,0,107,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,14,4
28,38,Ōpōtiki.District,9720,9705,1,3,5,6,0,1,2,0,1,0,20,4
28,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,36,4
28,21,Stratford.District,9857,9328,63,94,189,183,3,63,72,64,29,2,186,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
28,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,23,4
28,7,Tasman.District,54800,54771,3,6,9,11,0,3,6,3,1,0,69,4
28,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,80,4
28,22,South.Taranaki.District,28600,28553,8,8,18,13,0,8,6,5,4,0,39,4
28,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
28,8,Far.North.District,68500,68496,0,0,2,2,0,0,0,1,0,0,52,4
28,0,Porirua.City,59099,59068,5,7,9,10,1,5,7,3,3,0,75,4
28,20,New.Plymouth.District,84400,84371,4,6,6,13,0,4,4,3,1,0,99,4
28,58,Central.Otago.District,23100,23099,0,0,1,0,0,0,0,0,0,0,18,4
28,61,Clutha.District,18350,18342,3,0,3,2,0,3,0,1,0,0,24,4
28,39,Gisborne.District,49300,49298,1,0,1,0,0,1,0,0,0,0,65,4
28,14,Matamata-Piako.District,36000,35868,22,22,44,44,0,22,14,14,10,0,63,4
28,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,22,4
28,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,20,4
28,65,Auckland,1642797,1641803,142,169,303,380,3,142,121,94,47,0,1919,4
28,25,Rangitikei.District,15750,15742,2,2,3,1,0,2,1,0,1,0,16,4
28,52,Selwyn.District,65600,65581,2,1,7,9,0,2,1,6,1,0,75,4
28,59,Queenstown-Lakes.District,41700,41556,26,23,52,43,0,26,18,13,7,0,87,4
28,56,Waimate.District,8080,8079,0,0,0,1,0,0,0,0,0,0,8,4
28,60,Dunedin.City,131700,131579,13,26,41,41,0,13,20,10,5,0,184,4
28,37,Kawerau.District,7490,7488,0,0,1,1,0,0,0,1,0,0,8,4
28,3,Wellington.City,210400,210383,3,6,4,4,0,3,2,1,0,0,205,4
28,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,9,4
28,11,Thames-Coromandel.District,31500,31497,1,0,1,1,0,1,0,0,0,0,29,4
28,41,Hastings.District,85000,84972,4,5,8,11,0,4,3,4,2,0,102,4
28,13,Waikato.District,79900,79810,13,22,27,28,0,13,19,7,8,0,105,4
28,16,Waipa.District,56196,55842,58,46,131,119,4,58,29,39,18,0,153,4
28,33,Western.Bay.of.Plenty.District,53900,53882,6,3,6,3,0,6,3,5,1,0,69,4
28,51,Christchurch.City,385498,385207,35,66,101,89,2,35,53,24,13,0,480,4
28,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,37,4
28,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,10,4
28,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,29,4
28,54,Timaru.District,47900,47899,0,0,0,1,0,0,0,0,0,0,43,4
28,36,Whakatane.District,37100,37085,1,0,5,9,0,1,0,4,0,0,44,4
28,4,Masterton.District,26800,26799,0,0,1,0,0,0,0,1,0,0,35,4
28,26,Manawatu.District,31700,31698,0,2,0,0,0,0,1,0,0,0,29,4
28,62,Southland.District,32100,32084,3,3,7,3,0,3,3,0,0,0,57,4
28,43,Nelson.City,52900,52887,1,3,5,4,0,1,3,1,0,0,52,4
28,2,Lower.Hutt.City,108700,108540,21,26,56,57,0,21,17,20,6,0,150,4
28,30,Kapiti.Coast.District,56000,55998,0,1,0,1,0,0,0,0,0,0,62,4
28,50,Waimakariri.District,62800,62779,0,2,4,15,0,0,1,2,0,0,55,4
28,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,12,4
28,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,15,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,8,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
28,40,Wairoa.District,8680,8669,0,1,5,5,0,0,0,4,1,0,15,4
28,64,Invercargill.City,56200,56177,4,5,6,8,0,4,2,1,0,0,66,4
29,21,Stratford.District,9857,9250,78,90,214,225,3,78,63,67,42,0,213,4
29,7,Tasman.District,54800,54769,2,7,10,12,0,2,3,2,1,0,62,4
29,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,30,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,10,4
29,25,Rangitikei.District,15750,15742,0,4,3,1,0,0,2,0,0,0,22,4
29,2,Lower.Hutt.City,108700,108512,28,28,65,67,0,28,21,19,10,0,168,4
29,41,Hastings.District,85000,84966,6,6,8,14,0,6,4,3,3,0,127,4
29,15,Hamilton.City,169499,169323,24,32,53,67,1,24,22,15,10,0,199,4
29,50,Waimakariri.District,62800,62778,1,1,5,15,0,1,0,1,0,0,74,4
29,30,Kapiti.Coast.District,56000,55996,2,0,1,1,0,2,0,1,0,0,63,4
29,54,Timaru.District,47900,47899,0,0,0,1,0,0,0,0,0,0,42,4
29,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,31,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
29,34,Tauranga.City,144700,144516,19,33,61,71,0,19,27,20,14,0,214,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
29,33,Western.Bay.of.Plenty.District,53900,53879,3,7,5,6,0,3,6,2,3,0,56,4
29,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,66,4
29,43,Nelson.City,52900,52883,4,2,7,4,0,4,1,2,0,0,67,4
29,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,18,4
29,64,Invercargill.City,56200,56176,1,5,9,9,0,1,4,4,1,0,55,4
29,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,12,4
29,40,Wairoa.District,8680,8668,1,0,3,8,0,1,0,1,3,0,12,4
29,60,Dunedin.City,131700,131568,11,21,50,50,0,11,13,18,9,0,180,4
29,63,Gore.District,12800,12799,0,0,1,0,0,0,0,0,0,0,17,4
29,62,Southland.District,32100,32081,3,3,10,3,0,3,3,3,0,0,39,4
29,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,23,4
29,39,Gisborne.District,49300,49298,0,1,0,1,0,0,1,0,1,0,61,4
29,1,Upper.Hutt.City,46000,45852,14,25,45,64,0,14,20,14,11,0,92,4
29,3,Wellington.City,210400,210379,4,4,9,4,0,4,3,5,0,0,214,4
29,26,Manawatu.District,31700,31698,0,0,2,0,0,0,0,2,0,0,36,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,4,4
