ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
58,62,Southland.District,32100,32045,15,6,12,22,0,1,0,5,1,0,50,4
58,10,Kaipara.District,24100,24099,1,0,0,0,0,0,0,0,0,0,22,4
58,4,Masterton.District,26800,26796,1,0,1,2,0,0,0,0,0,0,31,4
58,17,Ōtorohanga.District,10500,10496,0,0,0,4,0,0,0,0,0,0,6,4
58,43,Nelson.City,52900,52895,0,1,2,2,0,0,0,0,0,0,55,4
58,20,New.Plymouth.District,84400,84317,20,10,19,34,0,4,2,3,2,0,105,4
58,57,Waitaki.District,23200,23190,3,0,5,2,0,1,0,0,0,0,20,4
58,54,Timaru.District,47900,47892,2,2,1,3,0,0,1,0,0,0,46,4
58,53,Ashburton.District,34800,34795,3,0,2,0,0,1,0,0,0,0,32,4
58,60,Dunedin.City,131700,131682,3,4,5,6,0,1,1,0,0,0,116,4
58,39,Gisborne.District,49300,49290,1,1,0,8,0,0,0,0,0,0,55,4
58,42,Napier.City,65000,64952,10,6,12,20,0,3,1,1,1,0,73,4
58,12,Hauraki.District,21000,20994,0,2,1,3,0,0,0,0,0,0,14,4
58,61,Clutha.District,18350,18309,11,5,9,16,0,3,3,1,2,0,23,4
58,16,Waipa.District,56199,56143,16,7,15,18,1,4,2,1,2,0,64,4
58,8,Far.North.District,68500,68472,6,6,5,11,0,2,1,0,1,0,78,4
58,33,Western.Bay.of.Plenty.District,53898,53855,5,8,9,21,2,2,1,2,0,1,64,4
58,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,9,4
58,11,Thames-Coromandel.District,31500,31490,2,1,2,5,0,1,0,1,0,0,34,4
58,59,Queenstown-Lakes.District,41700,41694,2,0,3,1,0,1,0,0,0,0,47,4
58,21,Stratford.District,9860,9843,6,3,2,6,0,1,2,1,0,0,13,4
58,29,Horowhenua.District,35000,34961,8,5,9,17,0,1,0,1,0,0,34,4
58,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
58,30,Kapiti.Coast.District,56000,55930,19,12,23,16,0,7,5,6,2,0,83,4
58,28,Tararua.District,18650,18631,5,5,3,6,0,0,1,0,1,0,22,4
58,45,Kaikoura.District,4110,4070,8,8,5,19,0,1,1,0,0,0,5,4
58,6,South.Wairarapa.District,11100,11098,0,1,0,1,0,0,0,0,0,0,16,4
58,52,Selwyn.District,65600,65595,0,0,1,4,0,0,0,0,0,0,72,4
58,35,Rotorua.District,75100,75071,7,5,8,9,0,2,1,1,1,0,79,4
58,51,Christchurch.City,385500,385147,78,64,85,126,0,11,19,14,5,0,436,4
58,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,56,4
58,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,15,4
58,65,Auckland,1642792,1641603,266,205,264,454,8,56,49,36,20,1,1931,4
58,24,Whanganui.District,47300,47293,4,0,1,2,0,0,0,1,0,0,42,4
58,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,31,4
58,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
58,41,Hastings.District,85000,84981,2,5,5,7,0,2,3,1,0,0,86,4
58,50,Waimakariri.District,62800,62798,1,1,0,0,0,0,0,0,0,0,66,4
58,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,9,4
58,46,Buller.District,9840,9838,0,0,0,2,0,0,0,0,0,0,8,4
58,63,Gore.District,12800,12714,12,16,12,46,0,0,3,1,2,0,23,4
58,47,Grey.District,13750,13747,0,2,0,1,0,0,0,0,0,0,11,4
58,3,Wellington.City,210399,210173,61,44,46,75,1,12,5,6,4,0,250,4
58,2,Lower.Hutt.City,108699,108550,34,31,33,51,1,2,7,6,4,1,129,4
58,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
59,15,Hamilton.City,169499,169451,7,9,11,21,1,1,1,2,2,0,188,4
59,23,Ruapehu.District,12750,12748,0,0,1,1,0,0,0,0,0,0,15,4
59,4,Masterton.District,26800,26796,0,1,1,2,0,0,1,0,0,0,26,4
59,60,Dunedin.City,131700,131681,4,3,6,6,0,1,0,1,0,0,141,4
59,53,Ashburton.District,34800,34794,3,1,1,1,0,1,1,0,1,0,31,4
59,10,Kaipara.District,24100,24099,1,0,0,0,0,0,0,0,0,0,22,4
59,34,Tauranga.City,144700,144685,2,1,2,10,0,0,0,0,1,0,158,4
59,47,Grey.District,13750,13747,0,1,1,1,0,0,0,1,0,0,12,4
59,16,Waipa.District,56199,56142,14,9,14,20,1,1,3,1,2,0,58,4
59,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,12,4
59,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,48,4
59,1,Upper.Hutt.City,46000,45894,21,22,19,44,0,3,6,0,3,0,57,4
59,19,Central.Hawke's.Bay.District,14850,14831,6,3,2,8,0,2,1,0,3,0,13,4
59,58,Central.Otago.District,23100,23085,3,4,3,5,0,0,1,0,0,0,29,4
59,46,Buller.District,9840,9838,0,0,0,2,0,0,0,0,0,0,5,4
59,35,Rotorua.District,75100,75071,6,4,10,9,0,0,1,2,0,0,59,4
59,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,6,4
59,65,Auckland,1642791,1641552,261,221,277,480,9,51,56,40,26,1,1897,4
59,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
59,8,Far.North.District,68500,68472,5,6,5,12,0,0,1,1,1,0,73,4
59,0,Porirua.City,59100,58989,24,25,27,35,0,2,5,5,1,0,93,4
59,45,Kaikoura.District,4110,4070,4,10,6,20,0,0,4,2,1,0,7,4
59,29,Horowhenua.District,35000,34960,7,7,7,19,0,1,2,0,2,0,46,4
59,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,24,4
59,24,Whanganui.District,47300,47292,5,0,1,2,0,1,0,0,0,0,42,4
59,12,Hauraki.District,21000,20994,0,2,1,3,0,0,0,0,0,0,20,4
59,39,Gisborne.District,49300,49290,1,1,0,8,0,0,0,0,0,0,42,4
59,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,8,4
59,52,Selwyn.District,65600,65595,0,0,1,4,0,0,0,0,0,0,65,4
59,17,Ōtorohanga.District,10500,10496,0,0,0,4,0,0,0,0,0,0,10,4
59,50,Waimakariri.District,62800,62798,1,1,0,0,0,0,0,0,0,0,64,4
59,54,Timaru.District,47900,47892,1,3,1,3,0,0,1,0,0,0,46,4
59,62,Southland.District,32100,32044,11,11,12,22,0,1,5,0,0,0,33,4
59,13,Waikato.District,79900,79785,26,21,30,38,0,7,5,3,5,0,111,4
59,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,9,4
59,26,Manawatu.District,31700,31662,10,6,6,16,0,4,1,0,0,0,37,4
59,30,Kapiti.Coast.District,56000,55924,24,8,27,17,0,6,1,5,1,0,105,4
59,42,Napier.City,65000,64948,12,8,11,21,0,4,2,0,1,0,77,4
59,21,Stratford.District,9860,9843,5,3,3,6,0,0,1,1,0,0,13,4
59,6,South.Wairarapa.District,11100,11098,0,1,0,1,0,0,0,0,0,0,10,4
59,33,Western.Bay.of.Plenty.District,53898,53855,4,7,10,22,2,0,1,2,1,0,65,4
59,64,Invercargill.City,56200,56167,7,5,6,15,0,1,2,0,2,0,59,4
59,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,18,4
59,3,Wellington.City,210399,210152,66,51,52,78,1,21,16,9,3,0,269,4
59,11,Thames-Coromandel.District,31500,31489,3,1,2,5,0,1,0,0,0,0,36,4
59,63,Gore.District,12800,12713,11,16,14,46,0,1,2,2,0,0,23,4
59,36,Whakatane.District,37100,37067,7,6,9,11,0,1,1,2,0,0,50,4
59,43,Nelson.City,52900,52895,0,1,2,2,0,0,0,0,0,0,47,4
59,27,Palmerston.North.City,88300,88295,2,0,2,1,0,0,0,1,0,0,82,4
59,2,Lower.Hutt.City,108699,108540,36,33,33,57,1,10,8,6,6,0,126,4
59,61,Clutha.District,18350,18306,11,7,9,17,0,3,3,1,1,0,21,4
59,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,10,4
59,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,24,4
59,57,Waitaki.District,23200,23189,4,0,5,2,0,1,0,0,0,0,35,4
59,59,Queenstown-Lakes.District,41700,41693,3,0,2,2,0,1,0,0,1,0,41,4
59,9,Whangarei.District,96000,95863,26,25,38,48,0,6,4,7,5,0,118,4
59,56,Waimate.District,8080,8072,1,2,0,5,0,0,1,0,0,0,8,4
59,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,28,4
59,20,New.Plymouth.District,84400,84315,18,12,19,36,0,2,4,2,2,0,103,4
59,51,Christchurch.City,385499,385126,83,64,92,134,1,21,16,16,8,1,486,4
59,7,Tasman.District,54800,54775,4,4,6,11,0,0,2,0,0,0,42,4
59,32,Taupo.District,39300,39266,7,7,9,11,0,1,3,1,0,0,42,4
59,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,7,4
59,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,8,4
59,28,Tararua.District,18650,18631,4,5,4,6,0,0,1,1,0,0,25,4
59,41,Hastings.District,85000,84981,2,3,7,7,0,0,0,2,0,0,83,4
60,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
60,54,Timaru.District,47900,47892,1,2,2,3,0,0,0,1,0,0,55,4
60,9,Whangarei.District,96000,95860,23,25,39,53,0,3,6,6,5,0,146,4
60,8,Far.North.District,68500,68470,7,4,7,12,0,2,0,2,0,0,59,4
60,26,Manawatu.District,31700,31662,10,5,5,18,0,0,0,1,2,0,42,4
60,2,Lower.Hutt.City,108699,108539,31,34,33,62,1,1,6,5,5,0,117,4
60,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,4,4
60,4,Masterton.District,26800,26796,0,1,1,2,0,0,0,0,0,0,23,4
60,42,Napier.City,65000,64948,9,9,13,21,0,0,3,2,0,0,81,4
60,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,10,4
60,53,Ashburton.District,34800,34794,1,3,1,1,0,0,2,0,0,0,35,4
60,7,Tasman.District,54800,54774,3,5,7,11,0,1,2,1,0,0,63,4
60,58,Central.Otago.District,23100,23085,3,4,3,5,0,0,0,0,0,0,35,4
60,13,Waikato.District,79900,79779,26,23,32,40,0,6,6,4,2,0,107,4
60,24,Whanganui.District,47300,47291,4,2,1,2,0,1,2,0,0,0,46,4
60,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,20,4
60,27,Palmerston.North.City,88300,88294,2,1,2,1,0,1,1,0,0,0,86,4
60,33,Western.Bay.of.Plenty.District,53898,53852,7,6,8,25,2,3,0,1,3,0,52,4
60,29,Horowhenua.District,35000,34959,7,8,7,19,0,1,1,0,0,0,31,4
60,63,Gore.District,12800,12710,13,14,16,47,0,3,1,3,1,0,26,4
60,30,Kapiti.Coast.District,56000,55923,20,11,28,18,0,1,5,2,1,0,92,4
60,52,Selwyn.District,65600,65595,0,0,1,4,0,0,0,0,0,0,70,4
60,36,Whakatane.District,37100,37067,7,4,8,14,0,0,0,2,3,0,34,4
60,32,Taupo.District,39300,39265,7,6,10,12,0,1,1,2,1,0,46,4
60,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,49,4
60,56,Waimate.District,8080,8072,1,2,0,5,0,0,0,0,0,0,8,4
60,50,Waimakariri.District,62800,62798,1,0,1,0,0,0,0,1,0,0,63,4
60,23,Ruapehu.District,12750,12748,0,0,1,1,0,0,0,0,0,0,14,4
60,11,Thames-Coromandel.District,31500,31489,3,1,2,5,0,0,0,0,0,0,30,4
60,59,Queenstown-Lakes.District,41700,41693,3,0,2,2,0,0,0,0,0,0,43,4
60,62,Southland.District,32100,32043,10,10,13,24,0,1,2,3,2,0,45,4
60,65,Auckland,1642791,1641512,251,231,297,500,9,40,50,40,20,0,1862,4
60,6,South.Wairarapa.District,11100,11098,0,1,0,1,0,0,0,0,0,0,9,4
60,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,11,4
60,20,New.Plymouth.District,84400,84310,19,16,16,39,0,5,4,0,3,0,110,4
60,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,37,4
60,1,Upper.Hutt.City,46000,45892,14,26,21,47,0,2,9,5,3,0,68,4
60,61,Clutha.District,18350,18305,8,10,9,18,0,1,4,1,1,0,21,4
60,3,Wellington.City,210399,210145,61,60,52,81,1,7,12,3,3,0,259,4
60,47,Grey.District,13750,13746,1,0,2,1,0,1,0,1,0,0,15,4
60,21,Stratford.District,9860,9843,4,3,4,6,0,0,1,1,0,0,15,4
60,46,Buller.District,9840,9838,0,0,0,2,0,0,0,0,0,0,10,4
60,64,Invercargill.City,56200,56167,5,4,9,15,0,0,2,3,0,0,67,4
60,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
60,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,24,4
60,34,Tauranga.City,144700,144685,1,2,2,10,0,0,1,0,0,0,158,4
60,35,Rotorua.District,75100,75070,7,3,10,10,0,1,0,1,1,0,95,4
60,16,Waipa.District,56199,56142,12,10,14,21,1,0,2,1,1,0,78,4
60,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,7,4
60,43,Nelson.City,52900,52894,1,0,2,3,0,1,0,1,1,0,63,4
60,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,16,4
60,39,Gisborne.District,49300,49290,1,0,1,8,0,0,0,1,0,0,33,4
60,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,27,4
60,10,Kaipara.District,24100,24099,1,0,0,0,0,0,0,0,0,0,18,4
60,12,Hauraki.District,21000,20993,1,1,2,3,0,1,0,1,0,0,25,4
60,45,Kaikoura.District,4110,4070,3,11,6,20,0,0,1,0,0,0,9,4
60,41,Hastings.District,85000,84981,2,2,6,9,0,0,0,1,2,0,93,4
60,60,Dunedin.City,131700,131681,4,3,6,6,0,0,0,0,0,0,124,4
60,15,Hamilton.City,169499,169450,7,10,11,21,1,1,1,0,0,0,184,4
60,57,Waitaki.District,23200,23187,6,0,5,2,0,2,0,0,0,0,31,4
60,17,Ōtorohanga.District,10500,10496,0,0,0,4,0,0,0,0,0,0,13,4
60,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
60,0,Porirua.City,59100,58985,26,22,31,36,0,4,2,5,1,0,94,4
60,28,Tararua.District,18650,18631,3,3,7,6,0,0,1,3,0,0,23,4
60,51,Christchurch.City,385499,385113,70,75,95,146,1,13,26,15,12,0,458,4
60,19,Central.Hawke's.Bay.District,14850,14831,5,4,2,8,0,0,1,0,0,0,22,4
61,13,Waikato.District,79900,79773,26,22,38,41,0,6,6,7,1,0,130,4
61,62,Southland.District,32100,32043,10,9,14,24,0,0,0,1,0,0,52,4
61,23,Ruapehu.District,12750,12748,0,0,1,1,0,0,0,0,0,0,11,4
61,24,Whanganui.District,47300,47291,3,2,2,2,0,0,1,1,0,0,47,4
61,29,Horowhenua.District,35000,34956,8,10,7,19,0,3,2,0,0,0,37,4
61,64,Invercargill.City,56200,56164,6,6,9,15,0,3,2,0,0,0,55,4
61,26,Manawatu.District,31700,31662,9,6,5,18,0,0,1,0,0,0,46,4
61,9,Whangarei.District,96000,95855,25,24,40,56,0,5,3,4,3,0,110,4
61,53,Ashburton.District,34800,34794,1,2,2,1,0,0,0,1,0,0,51,4
61,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
61,4,Masterton.District,26800,26796,0,1,1,2,0,0,0,0,0,0,27,4
61,30,Kapiti.Coast.District,56000,55920,20,12,27,21,0,3,3,2,3,0,83,4
61,52,Selwyn.District,65600,65595,0,0,1,4,0,0,0,0,0,0,78,4
61,45,Kaikoura.District,4110,4068,5,9,7,21,0,2,0,2,1,0,12,4
61,51,Christchurch.City,385499,385095,75,76,93,160,1,18,13,12,14,0,458,4
61,39,Gisborne.District,49300,49290,1,0,1,8,0,0,0,0,0,0,46,4
61,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,40,4
61,15,Hamilton.City,169499,169448,8,9,12,22,1,2,1,2,1,0,191,4
61,33,Western.Bay.of.Plenty.District,53898,53852,7,4,9,26,2,0,0,2,1,0,72,4
61,46,Buller.District,9840,9838,0,0,0,2,0,0,0,0,0,0,8,4
61,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,25,4
61,11,Thames-Coromandel.District,31500,31489,3,1,2,5,0,0,0,0,0,0,34,4
61,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
61,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,23,4
61,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,11,4
61,47,Grey.District,13750,13746,1,0,2,1,0,0,0,0,0,0,20,4
61,8,Far.North.District,68500,68468,7,6,6,13,0,2,2,0,1,0,80,4
61,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,45,4
61,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,12,4
61,58,Central.Otago.District,23100,23085,2,5,3,5,0,0,1,0,0,0,20,4
61,10,Kaipara.District,24100,24099,1,0,0,0,0,0,0,0,0,0,25,4
61,2,Lower.Hutt.City,108699,108538,29,33,35,64,1,1,3,4,2,0,131,4
61,60,Dunedin.City,131700,131681,4,2,6,7,0,0,0,1,1,0,138,4
61,63,Gore.District,12800,12704,17,12,19,48,0,6,2,4,1,0,32,4
61,17,Ōtorohanga.District,10500,10496,0,0,0,4,0,0,0,0,0,0,10,4
61,3,Wellington.City,210399,210137,54,62,58,88,1,8,15,13,7,0,270,4
61,41,Hastings.District,85000,84977,6,1,6,10,0,4,0,1,1,0,85,4
61,56,Waimate.District,8080,8072,0,3,0,5,0,0,1,0,0,0,8,4
61,35,Rotorua.District,75100,75069,7,3,11,10,0,1,1,1,0,0,77,4
61,59,Queenstown-Lakes.District,41700,41693,2,1,2,2,0,0,1,0,0,0,36,4
61,28,Tararua.District,18650,18630,3,2,9,6,0,1,1,2,0,0,23,4
61,7,Tasman.District,54800,54772,5,5,6,12,0,2,0,0,1,0,52,4
61,57,Waitaki.District,23200,23187,6,0,5,2,0,0,0,0,0,0,26,4
61,21,Stratford.District,9860,9843,2,4,5,6,0,0,2,1,0,0,12,4
61,50,Waimakariri.District,62800,62797,2,0,1,0,0,1,0,0,0,0,62,4
61,16,Waipa.District,56199,56140,10,13,14,22,1,2,4,1,1,0,67,4
61,32,Taupo.District,39300,39263,8,6,11,12,0,2,1,1,0,0,55,4
61,27,Palmerston.North.City,88300,88294,2,0,3,1,0,0,0,1,0,0,105,4
61,0,Porirua.City,59100,58980,25,20,36,39,0,5,6,8,3,0,84,4
61,61,Clutha.District,18350,18302,9,11,10,18,0,3,2,1,0,0,25,4
61,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,11,4
61,19,Central.Hawke's.Bay.District,14850,14831,4,3,4,8,0,0,1,2,0,0,20,4
61,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
61,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,15,4
61,65,Auckland,1642790,1641471,252,215,329,523,10,41,40,56,23,1,1947,4
61,12,Hauraki.District,21000,20992,2,0,2,4,0,1,0,1,1,0,22,4
61,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,12,4
61,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,13,4
61,42,Napier.City,65000,64945,10,9,13,23,0,3,2,2,2,0,88,4
61,1,Upper.Hutt.City,46000,45889,14,25,22,50,0,3,3,4,3,0,86,4
61,20,New.Plymouth.District,84400,84306,18,18,17,41,0,4,5,3,2,0,100,4
61,54,Timaru.District,47900,47892,1,2,2,3,0,0,0,0,0,0,42,4
61,6,South.Wairarapa.District,11100,11098,0,1,0,1,0,0,0,0,0,0,15,4
61,43,Nelson.City,52900,52894,0,1,1,4,0,0,1,0,1,0,61,4
61,36,Whakatane.District,37100,37067,4,6,8,15,0,0,3,1,1,0,50,4
61,34,Tauranga.City,144700,144685,1,1,3,10,0,0,0,1,0,0,138,4
62,17,Ōtorohanga.District,10500,10496,0,0,0,4,0,0,0,0,0,0,9,4
62,0,Porirua.City,59100,58978,21,24,35,42,0,2,6,2,3,0,85,4
62,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,5,4
62,26,Manawatu.District,31700,31662,9,5,6,18,0,0,0,1,0,0,41,4
62,56,Waimate.District,8080,8071,1,2,1,5,0,1,0,1,0,0,9,4
62,33,Western.Bay.of.Plenty.District,53898,53851,5,5,11,26,2,1,3,2,0,0,67,4
62,41,Hastings.District,85000,84976,7,1,6,10,0,1,0,0,0,0,84,4
62,15,Hamilton.City,169499,169447,8,7,12,25,1,1,1,3,3,0,188,4
62,35,Rotorua.District,75100,75069,4,5,8,14,0,0,3,1,4,0,95,4
62,43,Nelson.City,52900,52894,0,1,1,4,0,0,0,0,0,0,48,4
62,23,Ruapehu.District,12750,12748,0,0,0,2,0,0,0,0,1,0,9,4
62,20,New.Plymouth.District,84400,84304,16,19,16,45,0,2,4,3,4,0,82,4
62,59,Queenstown-Lakes.District,41700,41693,2,0,3,2,0,0,0,1,0,0,43,4
62,12,Hauraki.District,21000,20992,2,0,2,4,0,0,0,0,0,0,16,4
62,16,Waipa.District,56199,56138,11,10,18,22,1,2,1,4,0,0,84,4
62,39,Gisborne.District,49300,49290,1,0,1,8,0,0,0,0,0,0,49,4
62,53,Ashburton.District,34800,34794,1,2,2,1,0,0,0,0,0,0,29,4
62,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,17,4
62,1,Upper.Hutt.City,46000,45887,13,22,26,52,0,2,3,6,2,0,63,4
62,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,12,4
62,45,Kaikoura.District,4110,4067,6,8,7,22,0,1,0,1,1,0,12,4
62,34,Tauranga.City,144700,144685,1,1,3,10,0,0,0,0,0,0,152,4
62,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,27,4
62,3,Wellington.City,210399,210128,52,63,61,95,1,9,11,10,7,0,260,4
62,24,Whanganui.District,47300,47291,3,1,3,2,0,0,0,1,0,0,57,4
62,30,Kapiti.Coast.District,56000,55919,18,14,27,22,0,1,3,1,1,0,76,4
62,52,Selwyn.District,65600,65595,0,0,1,4,0,0,0,0,0,0,74,4
62,47,Grey.District,13750,13746,0,1,2,1,0,0,1,0,0,0,14,4
62,10,Kaipara.District,24100,24099,1,0,0,0,0,0,0,0,0,0,19,4
62,21,Stratford.District,9860,9843,1,3,6,7,0,0,1,2,1,0,10,4
62,60,Dunedin.City,131700,131681,4,2,5,8,0,0,0,0,1,0,158,4
62,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,52,4
62,58,Central.Otago.District,23100,23085,2,5,2,6,0,0,0,0,1,0,29,4
62,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,10,4
62,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,43,4
62,61,Clutha.District,18350,18301,8,11,12,18,0,1,2,2,0,0,26,4
62,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,16,4
62,9,Whangarei.District,96000,95850,22,28,38,62,0,5,8,4,6,0,126,4
62,63,Gore.District,12800,12702,14,13,22,49,0,2,5,4,1,0,45,4
62,7,Tasman.District,54800,54770,6,4,7,13,0,2,1,2,1,0,61,4
62,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,21,4
62,46,Buller.District,9840,9838,0,0,0,2,0,0,0,0,0,0,8,4
62,42,Napier.City,65000,64944,8,11,13,24,0,1,3,1,1,0,79,4
62,8,Far.North.District,68500,68467,6,7,7,13,0,1,2,1,0,0,86,4
62,62,Southland.District,32100,32040,7,14,13,26,0,3,6,1,2,0,38,4
62,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
62,54,Timaru.District,47900,47892,1,1,3,3,0,0,0,1,0,0,32,4
62,51,Christchurch.City,385499,385085,73,70,108,163,1,10,12,18,3,0,467,4
62,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
62,2,Lower.Hutt.City,108699,108532,29,31,41,66,1,6,6,8,2,0,125,4
62,64,Invercargill.City,56200,56162,8,4,10,16,0,2,0,2,1,0,59,4
62,19,Central.Hawke's.Bay.District,14850,14831,3,4,4,8,0,0,1,0,0,0,22,4
62,11,Thames-Coromandel.District,31500,31489,3,1,2,5,0,0,0,0,0,0,43,4
62,27,Palmerston.North.City,88300,88294,1,1,3,1,0,0,1,0,0,0,89,4
62,29,Horowhenua.District,35000,34956,7,10,7,20,0,0,1,1,1,0,40,4
62,32,Taupo.District,39300,39261,8,5,13,13,0,2,2,3,1,0,46,4
62,50,Waimakariri.District,62800,62796,1,2,1,0,0,1,2,0,0,0,58,4
62,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,6,4
62,4,Masterton.District,26800,26796,0,0,2,2,0,0,0,1,0,0,30,4
62,57,Waitaki.District,23200,23187,6,0,5,2,0,0,0,0,0,0,26,4
62,28,Tararua.District,18650,18630,2,3,9,6,0,0,1,0,0,0,28,4
