ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
55,39,Gisborne.District,49300,49296,1,1,1,1,0,0,0,0,0,0,52,4
55,44,Marlborough.District,49199,49062,33,26,39,39,1,6,7,7,2,0,87,4
55,32,Taupo.District,39300,39273,8,5,6,8,0,2,0,0,0,0,37,4
55,40,Wairoa.District,8680,8675,0,1,2,2,0,0,0,0,0,0,8,4
55,29,Horowhenua.District,35000,34995,0,1,1,3,0,0,0,0,1,0,37,4
55,26,Manawatu.District,31700,31663,7,9,7,14,0,3,3,0,0,0,47,4
55,31,Waitomo.District,9490,9458,7,7,5,13,0,1,3,0,2,0,16,4
55,34,Tauranga.City,144700,144654,14,7,13,12,0,6,2,1,2,0,144,4
55,12,Hauraki.District,21000,20995,2,1,0,2,0,0,0,0,1,0,25,4
55,53,Ashburton.District,34800,34799,0,0,1,0,0,0,0,0,0,0,41,4
55,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,9,4
55,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
55,22,South.Taranaki.District,28600,28599,0,0,1,0,0,0,0,0,0,0,18,4
55,61,Clutha.District,18350,18345,1,3,0,1,0,1,1,0,0,0,15,4
55,35,Rotorua.District,75100,74988,24,24,28,36,0,6,4,9,1,0,105,4
55,30,Kapiti.Coast.District,56000,55983,6,3,4,4,0,2,0,1,0,0,70,4
55,33,Western.Bay.of.Plenty.District,53899,53878,3,2,9,7,1,2,0,1,0,1,60,4
55,51,Christchurch.City,385495,385048,96,87,94,170,5,24,21,10,11,1,446,4
55,27,Palmerston.North.City,88300,88186,27,18,30,39,0,4,5,6,0,0,115,4
55,36,Whakatane.District,37100,37098,0,1,0,1,0,0,0,0,0,0,33,4
55,63,Gore.District,12800,12778,2,5,9,6,0,0,1,3,0,0,13,4
55,41,Hastings.District,85000,84956,14,7,7,16,0,3,3,2,3,0,79,4
55,21,Stratford.District,9860,9859,0,0,0,1,0,0,0,0,0,0,7,4
55,59,Queenstown-Lakes.District,41700,41692,2,0,1,5,0,0,0,0,0,0,50,4
55,64,Invercargill.City,56200,56198,1,1,0,0,0,0,1,0,0,0,57,4
55,0,Porirua.City,59100,59089,2,4,3,2,0,0,3,0,1,0,67,4
55,15,Hamilton.City,169500,169453,15,5,11,16,0,4,1,2,0,0,194,4
55,8,Far.North.District,68500,68468,6,7,8,11,0,2,0,3,0,0,81,4
55,58,Central.Otago.District,23100,23072,5,8,8,7,0,1,4,1,0,0,32,4
55,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,16,4
55,1,Upper.Hutt.City,46000,45905,30,18,24,23,0,5,3,2,0,0,79,4
55,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,22,4
55,52,Selwyn.District,65599,65539,15,7,16,22,1,3,1,2,2,0,76,4
55,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,12,4
55,50,Waimakariri.District,62800,62787,1,1,2,9,0,0,1,0,2,0,71,4
55,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,13,4
55,14,Matamata-Piako.District,36000,35999,1,0,0,0,0,0,0,0,0,0,30,4
55,7,Tasman.District,54800,54709,19,21,21,30,0,5,4,2,2,0,78,4
55,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,14,4
55,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,13,4
55,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,15,4
55,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
55,62,Southland.District,32100,32097,0,0,1,2,0,0,0,0,0,0,33,4
55,54,Timaru.District,47900,47896,2,0,1,1,0,0,0,0,0,0,42,4
55,9,Whangarei.District,96000,95996,1,0,0,3,0,0,0,0,0,0,85,4
55,65,Auckland,1642798,1641657,280,229,283,349,2,74,58,40,19,0,1956,4
55,5,Carterton.District,9689,9674,3,4,4,4,1,0,1,1,0,0,14,4
55,3,Wellington.City,210400,210327,18,11,21,23,0,2,2,3,0,0,238,4
55,18,South.Waikato.District,25100,25099,0,0,0,1,0,0,0,0,0,0,17,4
55,2,Lower.Hutt.City,108700,108534,46,22,40,58,0,7,4,6,2,0,163,4
55,10,Kaipara.District,24100,24095,1,0,1,3,0,0,0,1,0,0,24,4
55,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,7,4
55,42,Napier.City,65000,64999,0,0,0,1,0,0,0,0,0,0,76,4
55,55,Mackenzie.District,5140,5116,9,6,5,4,0,3,0,0,0,0,14,4
55,47,Grey.District,13750,13749,0,0,1,0,0,0,0,0,0,0,15,4
55,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,11,4
55,43,Nelson.City,52900,52867,7,3,7,16,0,2,1,1,1,0,54,4
55,60,Dunedin.City,131700,131589,24,19,28,40,0,2,5,2,1,0,182,4
55,4,Masterton.District,26800,26772,8,5,7,8,0,2,3,1,2,0,35,4
55,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,38,4
55,57,Waitaki.District,23200,23197,0,1,0,2,0,0,0,0,0,0,23,4
55,13,Waikato.District,79900,79862,8,8,13,9,0,1,2,5,1,0,98,4
55,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,5,4
55,16,Waipa.District,56198,56129,13,13,22,21,2,1,4,7,0,1,84,4
55,20,New.Plymouth.District,84400,84387,1,2,5,5,0,1,1,0,0,0,89,4
55,28,Tararua.District,18650,18642,0,2,1,5,0,0,0,0,0,0,21,4
56,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,1,4
56,44,Marlborough.District,49199,49059,30,27,42,41,1,3,6,5,2,0,73,4
56,12,Hauraki.District,21000,20995,1,2,0,2,0,0,1,0,0,0,17,4
56,33,Western.Bay.of.Plenty.District,53899,53876,4,3,8,8,1,2,1,0,1,0,65,4
56,39,Gisborne.District,49300,49296,0,2,1,1,0,0,1,0,0,0,50,4
56,54,Timaru.District,47900,47896,1,1,0,2,0,0,1,0,1,0,55,4
56,55,Mackenzie.District,5140,5115,7,8,6,4,0,1,3,1,0,0,15,4
56,13,Waikato.District,79900,79859,9,6,17,9,0,3,2,4,0,0,96,4
56,8,Far.North.District,68500,68466,8,6,9,11,0,2,0,1,0,0,98,4
56,7,Tasman.District,54800,54708,14,27,18,33,0,1,6,0,3,0,78,4
56,50,Waimakariri.District,62800,62787,0,1,3,9,0,0,1,1,0,0,76,4
56,4,Masterton.District,26800,26771,8,5,6,10,0,1,1,1,2,0,36,4
56,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,7,4
56,27,Palmerston.North.City,88300,88181,27,16,34,42,0,5,5,7,3,0,114,4
56,22,South.Taranaki.District,28600,28599,0,0,1,0,0,0,0,0,0,0,19,4
56,31,Waitomo.District,9490,9456,7,9,4,14,0,2,2,0,1,0,11,4
56,40,Wairoa.District,8680,8674,1,1,2,2,0,1,0,0,0,0,10,4
56,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,32,4
56,63,Gore.District,12800,12776,4,4,9,7,0,2,0,1,1,0,20,4
56,14,Matamata-Piako.District,36000,35999,1,0,0,0,0,0,0,0,0,0,33,4
56,15,Hamilton.City,169500,169450,17,4,11,18,0,3,1,2,2,0,191,4
56,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,16,4
56,1,Upper.Hutt.City,46000,45904,27,18,26,25,0,1,4,4,2,0,73,4
56,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,17,4
56,41,Hastings.District,85000,84953,10,11,9,17,0,3,7,3,1,0,92,4
56,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,54,4
56,58,Central.Otago.District,23100,23068,6,10,7,9,0,4,3,1,2,0,28,4
56,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,7,4
56,60,Dunedin.City,131700,131583,27,19,29,42,0,6,3,3,2,0,171,4
56,65,Auckland,1642798,1641595,290,237,297,379,2,62,52,44,30,0,1878,4
