ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
61,15,Nelson.Marlborough,150279,150167,21,16,28,47,1,9,4,3,3,0,181,4
61,5,Lakes,110040,109849,47,31,46,67,0,11,9,7,6,0,150,4
61,9,Hawkes.Bay,165360,165280,12,8,15,45,0,2,2,1,1,0,186,4
61,12,Hutt.Valley,149270,149217,14,4,12,23,0,2,3,3,0,0,176,4
61,1,Waitemata,622349,621671,145,115,163,255,1,20,22,16,16,0,728,4
61,11,MidCentral,178240,178062,46,30,43,59,0,5,7,3,4,0,229,4
61,4,Waikato,417129,416976,24,33,33,63,1,5,10,2,7,1,452,4
61,0,Northland,178500,178338,43,30,38,51,0,8,7,9,7,0,186,4
61,2,Auckland,538838,538256,121,103,144,214,2,29,28,20,10,1,681,4
61,17,Canterbury,562868,562500,75,62,93,138,2,14,12,21,6,0,626,4
61,14,Wairarapa,44845,44825,5,5,3,7,0,0,1,0,0,0,49,4
61,19,Southern,328230,328068,37,21,46,58,0,7,3,9,6,0,385,4
61,18,South.Canterbury,60025,60023,1,0,1,0,0,0,0,0,0,0,64,4
61,6,Bay.of.Plenty,236819,236549,64,51,74,81,1,17,11,10,6,0,316,4
61,3,Counties.Manukau,557789,557437,67,61,88,136,1,11,17,20,9,0,647,4
61,10,Whanganui,64564,64538,6,5,8,7,1,2,0,1,0,0,74,4
61,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,33,4
61,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,29,4
62,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,32,4
62,18,South.Canterbury,60025,60023,1,0,1,0,0,0,0,0,0,0,66,4
62,4,Waikato,417129,416974,19,33,38,65,1,2,7,7,2,0,432,4
62,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,71,4
62,19,Southern,328230,328058,40,24,43,65,0,10,7,4,7,0,324,4
62,1,Waitemata,622349,621646,138,123,179,263,1,25,32,24,8,0,802,4
62,11,MidCentral,178240,178059,38,35,47,61,0,3,11,6,2,0,230,4
62,3,Counties.Manukau,557789,557424,63,62,95,145,1,13,17,16,9,0,602,4
62,15,Nelson.Marlborough,150279,150166,17,18,28,50,1,1,5,3,3,0,160,4
62,17,Canterbury,562868,562493,65,69,97,144,2,7,17,10,6,0,648,4
62,9,Hawkes.Bay,165360,165280,6,14,14,46,0,0,6,0,1,0,165,4
62,6,Bay.of.Plenty,236819,236539,61,51,77,91,1,10,13,13,10,0,312,4
62,5,Lakes,110040,109837,49,29,53,72,0,12,10,12,5,0,159,4
62,10,Whanganui,64564,64537,5,5,10,7,1,1,2,2,0,0,72,4
62,14,Wairarapa,44845,44825,3,5,5,7,0,0,2,2,0,0,52,4
62,12,Hutt.Valley,149270,149215,13,6,10,26,0,2,3,1,3,0,165,4
62,2,Auckland,538837,538238,118,110,146,225,3,18,21,14,11,1,642,4
62,8,Taranaki,119640,119563,10,15,20,32,0,3,1,5,2,0,138,4
62,13,Capital.and.Coast,316620,316408,34,32,53,93,0,9,1,6,3,0,343,4
62,0,Northland,178500,178333,33,39,40,55,0,5,15,6,4,0,212,4
63,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,30,4
63,1,Waitemata,622349,621622,133,123,189,282,1,24,29,29,19,0,840,4
63,2,Auckland,538837,538224,108,116,140,249,3,14,24,18,24,0,677,4
63,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,4
63,10,Whanganui,64564,64536,5,6,7,10,1,1,1,0,3,0,72,4
63,19,Southern,328230,328052,43,22,44,69,0,6,3,5,4,0,367,4
63,14,Wairarapa,44845,44825,3,4,6,7,0,0,0,1,0,0,52,4
63,17,Canterbury,562868,562484,62,65,104,153,2,9,12,16,9,0,666,4
63,3,Counties.Manukau,557789,557412,65,59,99,154,1,12,10,13,9,0,606,4
63,9,Hawkes.Bay,165360,165279,5,13,15,48,0,1,2,3,2,0,184,4
63,0,Northland,178500,178327,32,37,48,56,0,6,7,9,1,0,200,4
63,13,Capital.and.Coast,316620,316403,33,32,56,96,0,5,6,6,3,0,346,4
63,4,Waikato,417129,416968,20,31,41,69,1,6,5,7,4,0,460,4
63,11,MidCentral,178240,178055,38,28,51,68,0,4,4,11,7,0,232,4
63,18,South.Canterbury,60025,60023,0,1,1,0,0,0,1,0,0,0,63,4
63,5,Lakes,110040,109832,44,32,52,80,0,5,10,7,8,0,169,4
63,15,Nelson.Marlborough,150279,150164,14,20,30,51,1,2,5,3,1,0,166,4
63,8,Taranaki,119640,119559,14,11,21,35,0,4,0,4,3,0,148,4
63,6,Bay.of.Plenty,236819,236532,59,50,79,99,1,7,9,10,8,0,311,4
63,12,Hutt.Valley,149270,149214,12,8,10,26,0,1,2,0,0,0,156,4
64,18,South.Canterbury,60025,60023,0,1,1,0,0,0,0,0,0,0,55,4
64,14,Wairarapa,44845,44825,2,4,7,7,0,0,1,1,0,0,52,4
64,8,Taranaki,119640,119559,12,11,21,37,0,0,2,2,2,0,114,4
64,17,Canterbury,562868,562474,62,62,113,157,2,10,10,13,4,0,627,4
64,5,Lakes,110040,109828,39,33,52,88,0,4,9,8,8,0,166,4
64,19,Southern,328230,328049,36,28,41,76,0,3,10,4,7,0,377,4
64,4,Waikato,417129,416967,17,28,40,77,1,1,4,7,8,0,459,4
64,1,Waitemata,622349,621614,111,133,189,302,1,8,30,20,20,0,818,4
64,3,Counties.Manukau,557789,557403,64,60,97,165,1,9,10,9,11,0,663,4
64,2,Auckland,538837,538214,100,115,141,267,3,10,18,19,18,0,661,4
64,0,Northland,178500,178322,23,46,42,67,0,5,14,5,11,0,221,4
64,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,56,4
64,9,Hawkes.Bay,165360,165277,6,13,16,48,0,2,1,1,0,0,172,4
64,15,Nelson.Marlborough,150279,150159,16,20,30,54,1,5,3,3,3,0,195,4
64,13,Capital.and.Coast,316620,316402,26,38,54,100,0,1,8,2,4,0,357,4
64,12,Hutt.Valley,149270,149213,9,9,9,30,0,1,4,3,4,0,142,4
64,10,Whanganui,64564,64536,4,5,9,10,1,0,1,2,0,0,79,4
64,6,Bay.of.Plenty,236819,236526,53,49,83,108,1,6,12,13,9,0,300,4
64,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,31,4
64,11,MidCentral,178240,178055,32,30,51,72,0,0,6,4,4,0,241,4
65,6,Bay.of.Plenty,236819,236523,48,47,86,115,1,3,8,10,7,0,301,4
65,18,South.Canterbury,60025,60023,0,1,1,0,0,0,0,0,0,0,66,4
65,1,Waitemata,622349,621607,94,132,197,319,1,7,24,25,17,0,788,4
65,15,Nelson.Marlborough,150279,150157,14,20,29,59,1,2,4,4,5,0,179,4
65,8,Taranaki,119640,119557,13,10,21,39,0,2,1,2,2,0,120,4
65,9,Hawkes.Bay,165360,165276,3,16,16,49,0,1,4,1,1,0,179,4
65,19,Southern,328230,328049,27,32,41,81,0,0,9,5,5,0,373,4
65,17,Canterbury,562868,562471,51,64,116,166,2,3,14,12,9,0,693,4
65,14,Wairarapa,44845,44825,2,3,7,8,0,0,0,1,1,0,55,4
65,12,Hutt.Valley,149270,149212,8,8,12,30,0,1,2,3,0,0,167,4
65,3,Counties.Manukau,557789,557399,56,58,100,176,1,4,12,14,11,0,651,4
65,0,Northland,178500,178319,21,47,45,68,0,3,5,4,1,0,242,4
65,11,MidCentral,178240,178055,28,28,56,73,0,0,4,6,1,0,218,4
65,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,28,4
65,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,4
65,10,Whanganui,64564,64535,3,6,9,11,1,1,2,1,1,0,64,4
65,2,Auckland,538836,538210,84,122,137,283,4,4,20,13,16,1,665,4
65,13,Capital.and.Coast,316620,316401,23,37,49,110,0,1,4,5,10,0,382,4
65,5,Lakes,110040,109824,35,37,53,91,0,4,8,4,3,0,138,4
65,4,Waikato,417129,416966,14,27,42,80,1,1,4,5,3,0,450,4
66,12,Hutt.Valley,149270,149212,7,8,10,33,0,0,1,1,3,0,163,4
66,3,Counties.Manukau,557789,557391,53,63,97,185,1,8,11,6,9,0,628,4
66,10,Whanganui,64564,64535,2,6,9,12,1,0,1,1,1,0,79,4
66,2,Auckland,538835,538207,80,105,142,301,5,3,7,24,18,1,651,4
66,6,Bay.of.Plenty,236819,236521,40,45,87,126,1,2,10,12,11,0,330,4
66,15,Nelson.Marlborough,150279,150155,16,17,30,61,1,2,0,3,2,0,171,4
66,0,Northland,178500,178318,21,39,44,78,0,1,1,9,10,0,231,4
66,11,MidCentral,178240,178054,24,27,59,76,0,1,5,6,3,0,248,4
66,9,Hawkes.Bay,165360,165275,3,16,16,50,0,1,1,1,1,0,207,4
66,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,3
66,8,Taranaki,119640,119556,13,10,22,39,0,1,1,1,0,0,133,4
66,19,Southern,328229,328049,21,27,48,84,1,0,6,11,3,1,359,4
66,5,Lakes,110040,109822,31,34,55,98,0,2,6,9,7,0,157,4
66,18,South.Canterbury,60025,60023,0,1,1,0,0,0,0,0,0,0,74,4
66,17,Canterbury,562868,562466,43,69,115,175,2,5,13,8,9,0,645,4
66,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,41,3
66,13,Capital.and.Coast,316620,316398,19,32,54,117,0,3,7,12,7,0,388,4
66,4,Waikato,417129,416965,13,26,41,84,1,1,2,3,4,0,435,4
66,1,Waitemata,622349,621601,76,125,215,332,1,6,24,31,13,0,825,4
66,14,Wairarapa,44845,44824,3,2,7,9,0,1,0,1,1,0,53,4
67,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,39,3
67,13,Capital.and.Coast,316620,316395,20,23,61,121,0,3,2,11,4,0,377,4
67,12,Hutt.Valley,149270,149212,7,7,9,35,0,0,0,1,2,0,166,4
67,10,Whanganui,64564,64535,2,6,8,13,1,0,0,0,1,0,71,4
67,9,Hawkes.Bay,165360,165275,1,15,19,50,0,0,2,3,0,0,184,4
67,2,Auckland,538835,538203,71,93,151,317,5,4,13,25,16,0,649,4
67,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,3
67,1,Waitemata,622349,621593,69,108,227,352,1,8,15,32,20,0,804,4
67,5,Lakes,110040,109819,27,37,54,103,0,3,7,4,5,0,163,4
67,0,Northland,178500,178316,21,35,42,86,0,2,2,6,8,0,236,4
67,15,Nelson.Marlborough,150279,150154,15,17,27,66,1,1,2,2,5,0,169,4
67,14,Wairarapa,44845,44823,2,4,6,10,0,1,2,0,1,0,43,4
67,11,MidCentral,178240,178050,26,24,61,79,0,4,2,5,3,0,238,4
67,8,Taranaki,119640,119553,12,12,20,43,0,3,4,2,4,0,150,4
67,19,Southern,328229,328048,15,30,48,88,1,1,7,4,4,0,371,4
67,6,Bay.of.Plenty,236819,236519,34,42,88,136,1,2,8,11,10,0,336,4
67,17,Canterbury,562868,562463,36,58,118,193,2,3,10,21,18,0,685,4
67,18,South.Canterbury,60025,60023,0,1,1,0,0,0,0,0,0,0,47,4
67,3,Counties.Manukau,557789,557385,47,67,93,197,1,6,12,8,12,0,620,4
67,4,Waikato,417129,416964,10,24,42,89,1,1,4,6,5,0,435,4
68,12,Hutt.Valley,149270,149212,7,7,8,36,0,0,0,0,1,0,174,4
68,15,Nelson.Marlborough,150279,150154,14,18,21,72,1,0,1,0,6,0,160,4
68,9,Hawkes.Bay,165360,165274,2,12,20,52,0,1,0,3,2,0,187,4
68,1,Waitemata,622349,621583,65,97,230,374,1,10,14,25,22,0,819,4
68,19,Southern,328229,328047,14,21,58,89,1,1,2,11,1,0,371,4
68,3,Counties.Manukau,557789,557382,39,62,105,201,1,3,11,16,4,0,616,4
68,17,Canterbury,562867,562460,36,49,117,205,3,3,3,12,12,1,640,4
68,11,MidCentral,178239,178048,23,24,60,84,1,2,5,5,5,1,235,4
68,8,Taranaki,119640,119553,11,12,18,46,0,0,1,1,3,0,120,4
68,14,Wairarapa,44845,44823,2,3,5,12,0,0,0,1,2,0,59,4
68,18,South.Canterbury,60025,60022,1,1,1,0,0,1,0,0,0,0,51,4
68,0,Northland,178500,178316,19,31,42,92,0,0,2,6,6,0,219,4
68,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,40,3
68,5,Lakes,110040,109817,22,35,61,105,0,2,7,9,2,0,149,4
68,4,Waikato,417129,416964,7,22,45,91,1,0,3,5,2,0,492,4
68,2,Auckland,538835,538201,59,87,165,323,5,2,14,20,6,0,674,4
68,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,3
68,6,Bay.of.Plenty,236819,236517,31,35,89,147,1,2,5,12,11,0,304,4
68,10,Whanganui,64564,64534,3,6,8,13,1,1,0,0,0,0,75,4
68,13,Capital.and.Coast,316620,316393,18,24,56,129,0,2,4,3,8,0,386,4
69,11,MidCentral,178239,178047,22,23,57,90,1,1,2,3,6,0,229,4
69,19,Southern,328229,328046,13,20,58,92,1,1,2,3,3,0,379,4
69,2,Auckland,538835,538189,58,81,173,334,5,12,13,19,11,0,700,4
69,14,Wairarapa,44845,44823,1,4,5,12,0,0,1,0,0,0,48,4
69,3,Counties.Manukau,557789,557379,35,59,106,210,1,3,7,10,9,0,610,4
69,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,32,3
69,15,Nelson.Marlborough,150279,150153,12,17,20,77,1,1,3,4,5,0,161,4
69,17,Canterbury,562867,562454,39,38,124,212,3,6,3,14,7,0,649,4
69,5,Lakes,110040,109817,15,34,63,111,0,0,7,8,6,0,150,4
69,9,Hawkes.Bay,165360,165274,2,10,21,53,0,0,0,2,1,0,174,4
69,12,Hutt.Valley,149270,149212,7,5,9,37,0,0,0,2,1,0,160,4
69,18,South.Canterbury,60025,60022,1,1,1,0,0,0,0,0,0,0,59,4
69,6,Bay.of.Plenty,236819,236513,32,33,88,153,1,4,3,5,6,0,318,4
69,4,Waikato,417129,416960,9,20,45,95,1,4,2,4,4,0,446,4
69,13,Capital.and.Coast,316620,316391,18,22,53,136,0,2,2,4,7,0,309,4
69,0,Northland,178500,178314,19,27,46,94,0,2,2,6,2,0,231,4
69,8,Taranaki,119640,119553,10,9,20,48,0,0,1,4,2,0,146,4
69,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,47,3
69,10,Whanganui,64564,64534,3,4,10,13,1,0,0,2,0,0,62,4
69,1,Waitemata,622349,621573,63,97,220,396,1,10,12,12,22,0,845,4
70,3,Counties.Manukau,557789,557376,29,61,106,217,1,3,9,7,7,0,667,4
70,11,MidCentral,178239,178045,19,23,57,95,1,2,5,5,5,0,202,4
70,5,Lakes,110040,109816,13,32,61,118,0,1,3,5,7,0,160,4
70,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,43,3
70,13,Capital.and.Coast,316620,316387,18,21,52,142,0,4,4,5,6,0,376,4
70,12,Hutt.Valley,149270,149212,5,4,12,37,0,0,2,3,0,0,169,4
70,2,Auckland,538835,538185,52,83,165,350,5,4,10,8,16,0,694,4
70,15,Nelson.Marlborough,150279,150152,11,13,23,80,1,1,2,6,3,0,199,4
70,10,Whanganui,64564,64534,2,4,10,14,1,0,1,1,1,0,62,4
70,0,Northland,178500,178309,20,26,49,96,0,5,4,5,2,0,228,4
70,9,Hawkes.Bay,165360,165274,1,10,20,55,0,0,1,1,2,0,169,4
70,14,Wairarapa,44845,44823,1,3,6,12,0,0,0,1,0,0,47,4
70,6,Bay.of.Plenty,236819,236510,31,29,93,156,1,3,4,8,3,0,328,4
70,8,Taranaki,119640,119553,7,10,19,51,0,0,3,2,3,0,142,4
70,19,Southern,328229,328044,11,21,56,97,1,2,4,3,5,0,364,4
70,1,Waitemata,622349,621565,58,93,204,429,1,8,13,17,33,0,786,4
70,4,Waikato,417129,416959,9,19,41,101,1,1,1,2,6,0,444,4
70,18,South.Canterbury,60025,60022,0,2,0,1,0,0,1,0,1,0,50,4
70,17,Canterbury,562867,562447,36,41,118,225,3,7,10,7,13,0,651,4
70,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,43,3
71,13,Capital.and.Coast,316620,316384,18,18,53,147,0,3,3,6,5,0,348,4
71,2,Auckland,538835,538178,46,83,163,365,5,7,13,13,15,0,674,4
71,14,Wairarapa,44845,44823,1,3,5,13,0,0,0,0,1,0,51,4
71,6,Bay.of.Plenty,236819,236505,28,32,87,167,1,5,8,5,11,0,277,4
71,18,South.Canterbury,60025,60022,0,1,1,1,0,0,0,1,0,0,54,4
71,17,Canterbury,562867,562443,36,40,107,241,3,4,4,5,16,0,658,4
71,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,32,3
71,4,Waikato,417129,416956,10,15,46,102,1,3,2,6,1,0,482,4
71,12,Hutt.Valley,149270,149211,5,4,11,39,0,1,1,1,2,0,133,4
71,15,Nelson.Marlborough,150279,150152,10,11,24,82,1,0,1,3,2,0,144,4
71,8,Taranaki,119640,119553,4,9,22,52,0,0,3,4,1,0,139,4
71,10,Whanganui,64564,64534,1,3,11,15,1,0,1,2,1,0,77,4
71,19,Southern,328229,328040,14,18,58,99,1,4,1,4,2,0,387,4
71,9,Hawkes.Bay,165360,165273,2,7,21,57,0,1,0,3,2,0,182,4
71,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,47,3
71,11,MidCentral,178239,178042,18,26,54,99,1,3,4,1,4,0,229,4
71,0,Northland,178500,178306,19,24,50,101,0,3,4,6,5,0,196,4
71,5,Lakes,110040,109815,10,28,65,122,0,1,4,8,4,0,164,4
71,1,Waitemata,622349,621556,58,85,205,445,1,9,9,17,16,0,852,4
71,3,Counties.Manukau,557789,557371,29,50,103,236,1,5,5,16,19,0,667,4
72,18,South.Canterbury,60025,60022,0,1,0,2,0,0,0,0,1,0,64,4
72,17,Canterbury,562866,562440,31,41,105,249,4,3,8,7,8,1,706,4
72,11,MidCentral,178239,178042,16,25,51,105,1,0,2,3,6,0,239,4
72,3,Counties.Manukau,557789,557365,31,45,97,251,1,6,4,9,15,0,639,4
72,14,Wairarapa,44845,44823,1,2,6,13,0,0,0,1,0,0,61,4
72,19,Southern,328229,328035,15,17,61,101,1,5,4,5,2,0,420,4
72,6,Bay.of.Plenty,236819,236501,28,32,83,175,1,4,4,4,8,0,326,4
72,5,Lakes,110040,109812,10,25,62,131,0,3,3,6,9,0,179,4
72,8,Taranaki,119640,119552,3,7,24,54,0,1,2,4,2,0,149,4
72,4,Waikato,417129,416953,9,15,47,105,1,3,4,4,3,0,459,4
72,15,Nelson.Marlborough,150279,150152,9,10,23,85,1,0,1,2,3,0,171,4
72,12,Hutt.Valley,149270,149210,4,6,11,39,0,1,2,0,0,0,150,4
72,1,Waitemata,622349,621552,44,81,201,471,1,4,18,22,26,0,769,4
72,2,Auckland,538835,538166,52,68,170,379,5,12,6,21,14,0,673,4
72,0,Northland,178500,178305,18,23,46,108,0,1,2,3,7,0,238,4
72,13,Capital.and.Coast,316620,316384,13,20,52,151,0,0,5,3,4,0,344,4
72,9,Hawkes.Bay,165360,165272,3,4,22,59,0,1,0,3,2,0,174,4
72,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,26,3
72,10,Whanganui,64564,64534,1,1,12,16,1,0,0,2,1,0,86,4
72,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,48,3
73,14,Wairarapa,44845,44823,0,3,6,13,0,0,1,0,0,0,44,4
73,12,Hutt.Valley,149270,149210,4,6,10,40,0,0,0,0,1,0,176,4
73,17,Canterbury,562866,562437,31,36,98,264,4,3,3,8,15,0,662,4
73,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,2
73,13,Capital.and.Coast,316620,316383,9,23,51,154,0,1,5,2,3,0,337,4
73,15,Nelson.Marlborough,150279,150152,7,11,23,86,1,0,2,1,1,0,186,4
73,0,Northland,178500,178303,16,26,45,110,0,2,4,1,2,0,234,4
73,5,Lakes,110040,109811,10,20,60,139,0,1,1,6,8,0,172,4
73,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,38,2
73,9,Hawkes.Bay,165360,165270,5,4,18,63,0,2,0,0,4,0,180,4
73,2,Auckland,538835,538162,47,53,175,398,5,4,9,24,19,0,656,4
73,4,Waikato,417129,416951,8,13,44,113,1,2,3,5,8,0,455,4
73,8,Taranaki,119640,119551,4,6,22,57,0,1,0,1,3,0,136,4
73,1,Waitemata,622349,621548,46,68,192,495,1,4,2,15,24,0,821,4
73,3,Counties.Manukau,557789,557361,31,40,98,259,1,4,4,9,8,0,602,4
73,10,Whanganui,64564,64534,1,0,12,17,1,0,0,1,1,0,67,4
73,6,Bay.of.Plenty,236819,236498,27,26,84,184,1,3,4,10,9,0,302,4
73,19,Southern,328228,328034,12,19,57,106,2,1,4,2,5,1,386,4
73,11,MidCentral,178239,178040,13,22,52,112,1,2,5,8,7,0,225,4
73,18,South.Canterbury,60025,60022,0,1,0,2,0,0,0,0,0,0,59,4
74,12,Hutt.Valley,149270,149210,3,5,12,40,0,0,1,2,0,0,153,4
74,19,Southern,328228,328033,10,19,56,110,2,1,3,3,4,0,387,4
74,8,Taranaki,119640,119548,7,5,21,59,0,3,0,1,2,0,126,4
74,6,Bay.of.Plenty,236819,236496,26,25,79,193,1,2,3,4,9,0,282,4
74,17,Canterbury,562866,562433,27,36,96,274,4,4,8,8,10,0,671,4
74,0,Northland,178500,178301,15,26,43,115,0,2,3,3,5,0,215,4
74,9,Hawkes.Bay,165360,165270,3,4,19,64,0,0,2,2,1,0,181,4
74,14,Wairarapa,44845,44823,0,2,7,13,0,0,0,1,0,0,64,4
74,5,Lakes,110040,109811,8,15,56,150,0,0,2,7,11,0,148,4
74,4,Waikato,417129,416947,11,11,42,118,1,4,1,3,5,0,439,4
74,10,Whanganui,64564,64532,2,1,11,18,1,2,1,0,1,0,50,4
74,3,Counties.Manukau,557789,557356,27,43,96,267,1,5,9,6,8,0,635,4
74,11,MidCentral,178239,178035,14,22,50,118,1,5,4,4,6,0,234,4
74,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,29,2
74,2,Auckland,538834,538153,47,50,166,418,6,9,9,12,20,1,682,4
74,15,Nelson.Marlborough,150279,150152,6,12,22,87,1,0,1,0,1,0,156,4
74,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,38,2
74,13,Capital.and.Coast,316620,316380,10,20,46,164,0,3,2,5,10,0,334,4
74,18,South.Canterbury,60025,60022,0,1,0,2,0,0,0,0,0,0,65,4
74,1,Waitemata,622349,621541,46,63,185,514,1,7,7,12,19,0,790,4
75,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,30,2
75,1,Waitemata,622349,621539,36,71,169,534,1,2,12,4,20,0,748,4
75,4,Waikato,417129,416946,10,12,37,124,1,1,2,1,6,0,473,4
75,12,Hutt.Valley,149270,149210,2,6,11,41,0,0,1,0,1,0,163,4
75,11,MidCentral,178239,178033,13,19,50,124,1,2,3,6,6,0,222,4
75,17,Canterbury,562866,562430,26,34,94,282,4,3,4,6,8,0,644,4
75,13,Capital.and.Coast,316620,316379,10,18,44,169,0,1,1,3,5,0,350,4
75,3,Counties.Manukau,557789,557354,21,45,92,277,1,2,8,6,10,0,631,4
75,19,Southern,328228,328029,13,17,53,116,2,4,1,3,6,0,393,4
75,5,Lakes,110040,109811,7,13,50,159,0,0,1,3,9,0,142,4
75,18,South.Canterbury,60025,60022,0,1,0,2,0,0,0,0,0,0,45,4
75,0,Northland,178500,178299,14,23,46,118,0,2,3,6,3,0,222,4
75,15,Nelson.Marlborough,150279,150152,6,9,24,88,1,0,0,3,1,0,154,4
75,10,Whanganui,64564,64532,2,1,10,19,1,0,0,0,1,0,94,4
75,2,Auckland,538834,538149,41,53,156,435,6,4,10,7,17,0,715,4
75,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,62,2
