ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,42,4
28,16,West.Coast,32445,32431,3,3,3,5,0,3,1,0,1,0,42,4
28,18,South.Canterbury,60025,60018,1,4,2,0,0,1,2,0,0,0,57,4
28,19,Southern,328226,327601,77,94,225,229,4,77,66,83,33,2,530,4
28,0,Northland,178500,178458,4,9,16,13,0,4,5,7,2,0,184,4
28,5,Lakes,110040,110022,2,4,5,7,0,2,1,1,1,0,89,4
28,3,Counties.Manukau,557786,557404,49,63,131,139,4,49,39,46,18,0,637,4
29,12,Hutt.Valley,149270,149152,12,21,36,49,0,12,12,9,5,0,177,4
29,19,Southern,328225,327499,102,108,247,269,5,102,77,63,40,1,543,4
29,14,Wairarapa,44845,44830,2,2,5,6,0,2,1,1,0,0,50,4
29,6,Bay.of.Plenty,236819,236483,27,57,113,139,1,27,32,41,19,0,334,4
29,18,South.Canterbury,60025,60016,2,2,5,0,0,2,1,3,0,0,66,4
29,13,Capital.and.Coast,316618,316285,30,57,116,130,2,30,38,31,18,0,412,4
29,8,Taranaki,119640,119609,4,7,12,8,0,4,5,3,2,0,140,4
29,5,Lakes,110040,110020,2,3,8,7,0,2,2,3,0,0,118,4
29,4,Waikato,417127,416348,75,114,274,316,3,75,72,82,50,0,686,4
29,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,50,4
29,0,Northland,178500,178449,9,10,16,16,0,9,4,3,3,0,199,4
29,9,Hawkes.Bay,165359,165202,11,23,47,76,1,11,11,12,7,1,220,4
29,16,West.Coast,32445,32429,2,4,5,5,0,2,3,2,0,0,48,4
29,3,Counties.Manukau,557786,557354,50,73,149,160,4,50,49,39,21,0,665,4
29,1,Waitemata,622348,621767,49,87,209,236,2,49,54,63,22,0,816,4
29,11,MidCentral,178240,178133,9,14,30,54,0,9,8,9,7,0,227,4
29,17,Canterbury,562870,562483,37,63,128,159,0,37,41,41,23,0,661,4
29,15,Nelson.Marlborough,150280,150109,23,30,58,60,0,23,21,17,15,0,214,4
29,2,Auckland,538836,537950,92,177,301,316,4,92,120,102,53,1,813,4
29,10,Whanganui,64565,64522,4,7,14,18,0,4,3,5,2,0,79,4
30,18,South.Canterbury,60025,60015,1,2,7,0,0,1,2,2,0,0,65,4
30,5,Lakes,110040,110019,1,2,9,9,0,1,2,3,2,0,93,4
30,15,Nelson.Marlborough,150280,150090,19,32,66,73,0,19,23,21,13,0,201,4
30,19,Southern,328225,327439,60,134,269,323,5,60,102,76,54,0,547,4
30,11,MidCentral,178240,178124,9,14,35,58,0,9,9,9,4,0,207,4
30,9,Hawkes.Bay,165358,165194,8,15,54,87,2,8,11,19,11,1,215,4
30,17,Canterbury,562870,562447,36,55,160,172,0,36,37,45,13,0,722,4
30,1,Waitemata,622347,621734,33,81,222,277,3,33,49,55,41,1,805,4
30,3,Counties.Manukau,557786,557314,40,70,168,194,4,40,50,53,34,0,696,4
30,0,Northland,178500,178444,5,10,25,16,0,5,9,9,0,0,210,4
30,6,Bay.of.Plenty,236819,236447,36,41,143,152,1,36,27,43,13,0,327,4
30,4,Waikato,417125,416262,86,112,301,364,5,86,75,77,48,2,696,4
30,2,Auckland,538836,537864,86,146,369,371,4,86,92,123,55,0,840,4
30,16,West.Coast,32445,32426,3,2,9,5,0,3,2,4,0,0,33,4
30,8,Taranaki,119640,119606,3,9,8,14,0,3,4,2,6,0,103,4
30,10,Whanganui,64565,64521,1,8,15,20,0,1,4,3,2,0,73,4
30,14,Wairarapa,44845,44828,2,2,6,7,0,2,2,2,1,0,45,4
30,13,Capital.and.Coast,316618,316252,33,47,129,157,2,33,30,40,27,0,401,4
30,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,48,4
30,12,Hutt.Valley,149270,149139,13,16,45,57,0,13,12,17,8,0,184,4
31,14,Wairarapa,44845,44828,0,2,7,8,0,0,2,2,1,0,53,4
31,13,Capital.and.Coast,316618,316216,36,50,138,178,2,36,33,30,21,0,424,4
31,5,Lakes,110040,110018,1,1,11,9,0,1,1,2,0,0,118,4
31,3,Counties.Manukau,557786,557270,44,56,196,220,4,44,40,54,26,0,714,4
31,1,Waitemata,622346,621693,41,56,236,320,4,41,33,58,43,1,782,4
31,2,Auckland,538836,537787,77,134,388,450,4,77,86,98,79,0,875,4
31,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,55,4
31,19,Southern,328224,327374,65,101,301,383,6,65,60,93,60,1,595,4
31,4,Waikato,417125,416210,52,121,316,426,5,52,86,77,62,0,721,4
31,0,Northland,178500,178440,4,9,24,23,0,4,5,6,7,0,211,4
31,12,Hutt.Valley,149270,149128,11,21,46,64,0,11,13,8,7,0,184,4
31,10,Whanganui,64565,64515,6,2,19,23,0,6,1,7,3,0,82,4
31,9,Hawkes.Bay,165358,165185,9,15,49,100,2,9,8,8,13,0,224,4
31,8,Taranaki,119640,119603,3,9,10,15,0,3,3,3,1,0,122,4
31,11,MidCentral,178240,178116,8,14,38,64,0,8,9,9,6,0,225,4
31,17,Canterbury,562870,562414,33,55,164,204,0,33,36,36,32,0,723,4
31,16,West.Coast,32445,32425,1,4,8,7,0,1,3,1,2,0,32,4
31,18,South.Canterbury,60025,60014,1,1,9,0,0,1,1,2,0,0,79,4
31,6,Bay.of.Plenty,236819,236427,20,49,143,180,1,20,36,28,28,0,386,4
31,15,Nelson.Marlborough,150280,150082,8,25,82,83,0,8,19,26,10,0,199,4
32,9,Hawkes.Bay,165358,165180,5,13,46,114,2,5,9,11,14,0,198,4
32,16,West.Coast,32445,32424,1,5,8,7,0,1,1,0,0,0,33,4
32,12,Hutt.Valley,149270,149115,13,18,40,84,0,13,11,14,20,0,188,4
32,13,Capital.and.Coast,316618,316198,18,55,138,209,2,18,36,31,31,0,446,4
32,15,Nelson.Marlborough,150280,150063,19,17,85,96,0,19,8,16,13,0,224,4
32,18,South.Canterbury,60025,60010,4,1,7,3,0,4,1,1,3,0,65,4
32,5,Lakes,110040,110016,2,1,10,11,0,2,1,1,2,0,121,4
32,6,Bay.of.Plenty,236819,236405,22,34,158,200,1,22,20,35,20,0,360,4
32,4,Waikato,417125,416175,35,89,332,494,5,35,52,84,68,0,734,4
32,19,Southern,328224,327319,55,104,298,448,6,55,65,62,65,0,586,4
32,1,Waitemata,622346,621669,24,56,229,368,4,24,41,41,48,0,836,4
32,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,44,4
32,10,Whanganui,64565,64510,5,6,19,25,0,5,6,2,2,0,86,4
32,3,Counties.Manukau,557785,557247,23,67,185,263,5,23,44,33,43,1,742,4
32,2,Auckland,538835,537728,59,119,392,537,5,59,77,92,87,1,883,4
32,14,Wairarapa,44845,44827,1,2,5,10,0,1,0,0,2,0,51,4
32,8,Taranaki,119640,119598,5,5,14,18,0,5,3,7,3,0,129,4
32,11,MidCentral,178240,178114,2,13,40,71,0,2,8,9,7,0,225,4
32,17,Canterbury,562870,562389,25,58,162,236,0,25,33,30,32,0,716,4
32,0,Northland,178500,178436,4,7,25,28,0,4,4,6,5,0,201,4
33,13,Capital.and.Coast,316618,316187,11,35,151,234,2,11,18,38,25,0,465,4
33,12,Hutt.Valley,149270,149114,1,18,48,89,0,1,13,13,5,0,197,4
33,1,Waitemata,622346,621653,16,40,219,418,4,16,24,40,50,0,867,4
33,15,Nelson.Marlborough,150280,150050,13,23,84,110,0,13,19,13,14,0,198,4
33,11,MidCentral,178240,178110,4,7,39,80,0,4,2,8,9,0,175,4
33,17,Canterbury,562870,562375,14,46,166,269,0,14,25,37,33,0,746,4
33,14,Wairarapa,44845,44827,0,1,5,12,0,0,1,2,2,0,49,4
33,4,Waikato,417124,416150,25,70,319,560,6,25,35,54,66,1,688,4
33,2,Auckland,538834,537704,24,89,399,618,6,24,59,89,81,1,926,4
33,8,Taranaki,119640,119597,1,7,13,22,0,1,5,3,4,0,128,4
33,5,Lakes,110040,110015,1,3,10,11,0,1,2,0,0,0,107,4
33,16,West.Coast,32445,32422,2,1,13,7,0,2,1,5,0,0,49,4
33,19,Southern,328224,327298,21,95,297,513,6,21,55,64,65,0,588,4
33,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,47,4
33,3,Counties.Manukau,557785,557230,17,49,195,294,5,17,23,41,31,0,772,4
33,9,Hawkes.Bay,165357,165176,4,8,46,123,3,4,5,10,9,1,221,4
33,0,Northland,178500,178433,3,6,25,33,0,3,4,5,5,0,201,4
33,10,Whanganui,64565,64509,1,11,17,27,0,1,5,0,2,0,87,4
33,18,South.Canterbury,60025,60009,1,4,8,3,0,1,4,1,0,0,61,4
33,6,Bay.of.Plenty,236819,236395,10,33,150,231,1,10,22,23,31,0,354,4
34,14,Wairarapa,44845,44826,1,0,5,13,0,1,0,1,1,0,55,4
34,6,Bay.of.Plenty,236819,236385,10,21,141,262,1,10,10,22,31,0,361,4
34,16,West.Coast,32445,32420,2,3,11,9,0,2,2,0,2,0,43,4
34,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,47,4
34,5,Lakes,110040,110015,0,3,9,13,0,0,1,1,2,0,126,4
34,10,Whanganui,64565,64507,2,5,22,29,0,2,1,7,2,0,72,4
34,11,MidCentral,178240,178105,5,7,32,91,0,5,4,4,11,0,213,4
34,17,Canterbury,562870,562358,17,30,157,308,0,17,14,30,39,0,687,4
34,4,Waikato,417124,416119,31,48,304,622,6,31,25,47,62,0,672,4
34,9,Hawkes.Bay,165357,165172,4,6,42,133,3,4,4,6,10,0,195,4
34,15,Nelson.Marlborough,150279,150036,14,19,83,127,1,14,13,17,17,1,214,4
34,8,Taranaki,119640,119596,1,4,16,23,0,1,1,4,1,0,127,4
34,13,Capital.and.Coast,316618,316176,11,23,145,263,2,11,11,23,29,0,473,4
34,2,Auckland,538832,537666,38,57,371,700,8,38,24,56,82,2,894,4
34,12,Hutt.Valley,149270,149113,1,7,51,98,0,1,1,12,9,0,186,4
34,18,South.Canterbury,60025,60009,0,2,9,5,0,0,1,3,2,0,68,4
34,19,Southern,328224,327282,16,60,299,567,6,16,21,56,54,0,629,4
34,0,Northland,178500,178429,4,8,24,35,0,4,3,1,2,0,199,4
34,3,Counties.Manukau,557785,557213,17,36,183,336,5,17,17,30,42,0,704,4
34,1,Waitemata,622345,621640,13,23,204,465,5,13,16,33,47,1,799,4
35,13,Capital.and.Coast,316618,316162,14,23,135,284,2,14,11,11,21,0,398,4
35,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,56,4
35,10,Whanganui,64565,64505,2,3,23,32,0,2,2,4,3,0,99,4
35,11,MidCentral,178240,178105,0,5,34,96,0,0,5,7,5,0,200,4
35,9,Hawkes.Bay,165357,165171,1,7,37,141,3,1,4,3,8,0,166,4
35,16,West.Coast,32445,32418,2,3,13,9,0,2,2,2,0,0,37,4
35,12,Hutt.Valley,149270,149110,3,1,44,112,0,3,1,7,14,0,204,4
35,18,South.Canterbury,60025,60008,1,1,7,8,0,1,0,1,3,0,71,4
35,14,Wairarapa,44845,44826,0,1,4,14,0,0,1,0,1,0,44,4
35,15,Nelson.Marlborough,150279,150028,8,19,78,146,1,8,14,14,19,0,222,4
35,0,Northland,178500,178429,0,7,21,43,0,0,4,5,8,0,200,4
35,6,Bay.of.Plenty,236819,236379,6,17,125,292,1,6,10,14,30,0,364,4
35,3,Counties.Manukau,557785,557200,13,31,169,372,5,13,17,22,36,0,710,4
35,4,Waikato,417121,416092,27,47,260,695,9,27,31,32,73,3,650,4
35,19,Southern,328224,327258,24,40,279,623,6,24,16,36,56,0,651,4
35,1,Waitemata,622345,621627,13,21,185,499,5,13,13,15,34,0,803,4
35,17,Canterbury,562870,562348,10,27,145,340,0,10,17,20,32,0,660,4
35,8,Taranaki,119640,119594,2,2,17,25,0,2,1,3,2,0,119,4
35,5,Lakes,110040,110015,0,1,9,15,0,0,0,2,2,0,109,4
35,2,Auckland,538832,537640,26,61,310,795,8,26,38,34,95,0,766,4
36,4,Waikato,417121,416069,23,41,238,750,9,23,27,33,55,0,642,4
36,19,Southern,328224,327241,17,38,252,676,6,17,24,26,53,0,558,4
36,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,54,4
36,15,Nelson.Marlborough,150279,150023,5,13,72,166,1,5,8,14,20,0,223,4
36,2,Auckland,538829,537622,18,51,269,869,11,18,26,36,74,3,784,4
36,14,Wairarapa,44845,44826,0,1,3,15,0,0,0,0,1,0,48,4
36,1,Waitemata,622343,621615,12,19,159,538,7,12,13,15,39,2,740,4
36,9,Hawkes.Bay,165357,165170,1,2,37,147,3,1,1,6,6,0,176,4
36,18,South.Canterbury,60025,60007,1,2,7,8,0,1,1,0,0,0,67,4
36,6,Bay.of.Plenty,236819,236368,11,12,106,322,1,11,6,11,30,0,356,4
36,8,Taranaki,119640,119592,2,2,15,29,0,2,2,2,4,0,128,4
36,3,Counties.Manukau,557784,557188,12,24,154,406,6,12,13,20,34,1,713,4
36,0,Northland,178500,178428,1,2,25,44,0,1,0,5,1,0,198,4
36,10,Whanganui,64565,64504,1,3,20,37,0,1,2,2,5,0,87,4
36,5,Lakes,110040,110015,0,0,8,17,0,0,0,1,2,0,104,4
36,12,Hutt.Valley,149270,149108,2,4,39,117,0,2,3,0,5,0,167,4
36,11,MidCentral,178240,178101,4,2,33,100,0,4,0,3,4,0,241,4
36,16,West.Coast,32445,32416,2,3,13,11,0,2,2,2,2,0,38,4
36,17,Canterbury,562870,562335,13,21,137,364,0,13,10,16,24,0,724,4
36,13,Capital.and.Coast,316618,316151,11,20,122,314,2,11,14,17,30,0,433,4
37,9,Hawkes.Bay,165357,165168,2,1,35,151,3,2,1,2,4,0,217,4
37,11,MidCentral,178240,178101,0,4,28,107,0,0,4,2,7,0,188,4
37,18,South.Canterbury,60025,60005,2,3,5,10,0,2,1,0,2,0,59,4
37,10,Whanganui,64565,64503,1,2,17,42,0,1,1,2,5,0,80,4
37,1,Waitemata,622342,621603,12,17,138,572,8,12,12,14,34,1,736,4
37,19,Southern,328223,327227,14,31,217,734,7,14,17,24,58,1,500,4
37,6,Bay.of.Plenty,236819,236365,3,17,93,341,1,3,11,6,19,0,338,4
37,13,Capital.and.Coast,316618,316140,11,16,117,334,2,11,11,15,20,0,392,4
37,17,Canterbury,562870,562323,12,18,129,388,0,12,13,16,24,0,665,4
37,14,Wairarapa,44845,44826,0,1,2,16,0,0,0,0,1,0,43,4
37,15,Nelson.Marlborough,150279,150019,4,9,69,178,1,4,5,9,12,0,196,4
37,3,Counties.Manukau,557784,557174,14,23,131,442,6,14,12,13,36,0,691,4
37,5,Lakes,110040,110014,1,0,7,18,0,1,0,0,1,0,101,4
37,16,West.Coast,32445,32416,0,3,15,11,0,0,2,2,0,0,40,4
37,8,Taranaki,119640,119591,1,2,12,34,0,1,2,2,5,0,130,4
37,12,Hutt.Valley,149270,149108,0,3,38,121,0,0,2,3,4,0,180,4
37,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,55,4
37,0,Northland,178499,178428,0,2,25,44,1,0,1,1,0,1,215,4
37,2,Auckland,538829,537601,21,36,249,922,11,21,18,33,53,0,791,4
37,4,Waikato,417121,416050,19,39,209,804,9,19,23,25,54,0,627,4
38,9,Hawkes.Bay,165357,165167,1,2,30,157,3,1,2,1,6,0,190,4
38,5,Lakes,110040,110013,1,1,6,19,0,1,1,0,1,0,120,4
38,6,Bay.of.Plenty,236819,236359,6,8,87,359,1,6,3,12,18,0,318,4
38,0,Northland,178499,178425,3,1,25,45,1,3,0,1,1,0,192,4
38,18,South.Canterbury,60025,60005,0,3,4,13,0,0,2,2,3,0,57,4
38,2,Auckland,538828,537591,10,33,219,975,12,10,21,24,53,1,717,4
38,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,55,4
38,4,Waikato,417121,416037,13,31,184,856,9,13,19,27,52,0,556,4
38,17,Canterbury,562870,562313,10,18,119,410,0,10,12,12,22,0,665,4
38,1,Waitemata,622342,621593,10,17,118,604,8,10,12,12,32,0,722,4
38,11,MidCentral,178240,178100,1,2,27,110,0,1,0,2,3,0,217,4
38,16,West.Coast,32444,32415,1,1,14,13,1,1,0,2,2,1,40,4
38,15,Nelson.Marlborough,150278,150016,3,6,60,193,2,3,4,7,15,1,215,4
38,3,Counties.Manukau,557784,557161,13,24,113,473,6,13,14,13,31,0,657,4
38,8,Taranaki,119640,119591,0,1,11,37,0,0,1,2,3,0,110,4
38,13,Capital.and.Coast,316617,316132,8,17,100,360,3,8,11,10,26,1,387,4
38,10,Whanganui,64565,64502,1,1,17,44,0,1,1,2,2,0,82,4
38,14,Wairarapa,44845,44826,0,0,3,16,0,0,0,1,0,0,52,4
38,19,Southern,328223,327207,20,23,192,781,7,20,14,22,47,0,458,4
38,12,Hutt.Valley,149270,149106,2,1,35,126,0,2,0,2,5,0,183,4
39,11,MidCentral,178240,178097,3,1,28,111,0,3,1,2,1,0,207,4
39,9,Hawkes.Bay,165357,165166,1,1,28,161,3,1,1,2,4,0,177,4
39,13,Capital.and.Coast,316617,316130,2,14,85,386,3,2,8,11,26,0,352,4
39,3,Counties.Manukau,557784,557150,11,21,105,497,6,11,13,16,24,0,643,4
39,8,Taranaki,119640,119591,0,1,9,39,0,0,0,0,2,0,122,4
39,16,West.Coast,32444,32414,1,2,12,15,1,1,1,0,2,0,37,4
39,4,Waikato,417121,416026,11,24,171,889,9,11,13,20,33,0,588,4
39,18,South.Canterbury,60025,60005,0,0,6,14,0,0,0,3,1,0,71,4
39,19,Southern,328222,327192,15,28,177,810,8,15,20,15,29,1,482,4
39,15,Nelson.Marlborough,150278,150008,8,7,47,208,2,8,3,2,15,0,216,4
39,5,Lakes,110040,110013,0,1,6,20,0,0,1,1,1,0,107,4
39,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,57,4
39,12,Hutt.Valley,149270,149104,2,2,26,136,0,2,2,1,10,0,174,4
39,10,Whanganui,64565,64502,0,1,17,45,0,0,1,1,1,0,78,4
39,17,Canterbury,562870,562307,6,15,96,446,0,6,10,13,36,0,653,4
39,0,Northland,178499,178424,1,3,23,48,1,1,3,1,3,0,187,4
39,6,Bay.of.Plenty,236819,236355,4,9,77,374,1,4,6,5,15,0,283,4
39,2,Auckland,538828,537580,11,22,194,1021,12,11,10,21,46,0,693,4
39,1,Waitemata,622342,621581,12,14,107,628,8,12,10,13,24,0,647,4
39,14,Wairarapa,44845,44826,0,0,3,16,0,0,0,0,0,0,47,4
40,14,Wairarapa,44845,44826,0,0,3,16,0,0,0,0,0,0,44,4
40,16,West.Coast,32444,32413,1,3,9,18,1,1,1,0,3,0,42,4
40,6,Bay.of.Plenty,236819,236349,6,6,69,389,1,6,4,7,15,0,326,4
40,0,Northland,178499,178420,4,3,20,52,1,4,1,1,4,0,216,4
40,3,Counties.Manukau,557784,557143,7,21,86,527,6,7,11,11,30,0,709,4
40,2,Auckland,538828,537568,12,22,155,1071,12,12,11,11,50,0,641,4
40,17,Canterbury,562870,562296,11,11,92,460,0,11,6,10,14,0,678,4
40,10,Whanganui,64565,64502,0,0,14,49,0,0,0,1,4,0,79,4
40,5,Lakes,110040,110013,0,0,6,21,0,0,0,1,1,0,120,4
40,19,Southern,328222,327180,12,28,154,848,8,12,15,15,38,0,445,4
40,15,Nelson.Marlborough,150278,150007,1,11,41,218,2,1,8,4,10,0,171,4
40,8,Taranaki,119640,119590,1,1,7,41,0,1,0,0,2,0,128,4
40,18,South.Canterbury,60025,60005,0,0,3,17,0,0,0,0,3,0,67,4
40,1,Waitemata,622342,621570,11,17,101,643,8,11,12,9,15,0,723,4
40,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,47,4
40,11,MidCentral,178240,178097,0,4,26,113,0,0,3,0,2,0,201,4
40,13,Capital.and.Coast,316617,316123,7,7,79,401,3,7,2,9,15,0,407,4
40,4,Waikato,417121,416015,11,22,156,917,9,11,11,13,28,0,567,4
40,12,Hutt.Valley,149270,149101,3,2,20,144,0,3,2,2,8,0,149,4
40,9,Hawkes.Bay,165357,165165,1,2,22,167,3,1,1,0,6,0,182,4
41,3,Counties.Manukau,557784,557142,1,15,80,546,6,1,7,13,19,0,682,4
41,4,Waikato,417120,416003,12,18,143,944,10,12,11,15,27,1,563,4
41,15,Nelson.Marlborough,150278,150004,3,3,40,228,2,3,1,9,10,0,204,4
41,1,Waitemata,622342,621568,2,18,89,665,8,2,11,10,22,0,696,4
41,0,Northland,178499,178418,2,5,22,52,1,2,4,2,0,0,186,4
41,5,Lakes,110040,110013,0,0,6,21,0,0,0,0,0,0,100,4
41,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,50,4
41,9,Hawkes.Bay,165357,165164,1,1,21,170,3,1,1,2,3,0,174,4
41,19,Southern,328221,327170,10,21,142,878,9,10,12,19,30,1,431,4
41,10,Whanganui,64565,64502,0,0,12,51,0,0,0,0,2,0,81,4
41,12,Hutt.Valley,149270,149099,2,4,21,144,0,2,3,1,0,0,165,4
41,17,Canterbury,562870,562292,4,15,85,474,0,4,11,7,14,0,593,4
41,16,West.Coast,32444,32411,2,2,10,19,1,2,1,2,1,0,43,4
41,8,Taranaki,119640,119589,1,2,7,41,0,1,1,0,0,0,110,4
41,14,Wairarapa,44845,44826,0,0,2,17,0,0,0,0,1,0,43,4
41,11,MidCentral,178240,178096,1,1,22,120,0,1,0,3,7,0,183,4
41,18,South.Canterbury,60025,60005,0,0,3,17,0,0,0,0,0,0,67,4
41,6,Bay.of.Plenty,236818,236342,7,9,60,400,2,7,6,3,11,1,316,4
41,2,Auckland,538827,537554,14,17,148,1094,13,14,12,17,23,1,685,4
41,13,Capital.and.Coast,316617,316118,5,10,70,414,3,5,7,4,13,0,391,4
42,14,Wairarapa,44845,44826,0,0,2,17,0,0,0,0,0,0,51,4
42,2,Auckland,538827,537547,7,21,125,1127,13,7,14,10,33,0,600,4
42,13,Capital.and.Coast,316617,316110,8,5,66,428,3,8,5,10,14,0,386,4
42,1,Waitemata,622342,621563,5,11,79,684,8,5,2,9,19,0,702,4
42,18,South.Canterbury,60025,60005,0,0,3,17,0,0,0,0,0,0,63,4
42,3,Counties.Manukau,557783,557132,10,8,75,558,7,10,1,8,12,1,619,4
42,19,Southern,328221,327159,11,16,128,907,9,11,10,15,29,0,463,4
42,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,49,4
42,5,Lakes,110040,110013,0,0,5,22,0,0,0,0,1,0,127,4
42,12,Hutt.Valley,149270,149097,2,2,24,145,0,2,2,4,1,0,173,4
42,17,Canterbury,562870,562287,5,11,84,483,0,5,4,8,9,0,681,4
42,9,Hawkes.Bay,165357,165163,1,2,14,177,3,1,1,0,7,0,189,4
42,8,Taranaki,119640,119588,1,2,8,41,0,1,1,1,0,0,123,4
42,11,MidCentral,178240,178095,1,1,18,125,0,1,1,1,5,0,189,4
42,0,Northland,178499,178417,1,3,22,56,1,1,2,4,4,0,201,4
42,15,Nelson.Marlborough,150278,150001,3,3,34,237,2,3,3,3,9,0,193,4
42,4,Waikato,417120,415991,12,18,124,975,10,12,12,12,31,0,541,4
42,16,West.Coast,32444,32411,0,2,10,21,1,0,2,2,2,0,45,4
42,10,Whanganui,64565,64501,1,0,11,52,0,1,0,0,1,0,83,4
42,6,Bay.of.Plenty,236818,236340,2,14,52,410,2,2,7,2,10,0,252,4
43,18,South.Canterbury,60025,60005,0,0,3,17,0,0,0,0,0,0,67,4
43,11,MidCentral,178240,178094,1,1,14,130,0,1,1,1,5,0,195,4
43,6,Bay.of.Plenty,236818,236335,5,7,48,423,2,5,2,9,13,0,311,4
43,12,Hutt.Valley,149270,149096,1,2,19,152,0,1,2,2,7,0,154,4
43,10,Whanganui,64565,64501,0,1,7,56,0,0,1,0,4,0,69,4
43,13,Capital.and.Coast,316617,316106,4,12,63,432,3,4,8,1,4,0,380,4
43,3,Counties.Manukau,557783,557128,4,12,66,573,7,4,10,6,15,0,589,4
43,15,Nelson.Marlborough,150278,149994,7,4,29,244,2,7,3,2,7,0,173,4
43,9,Hawkes.Bay,165357,165163,0,2,14,178,3,0,1,1,1,0,166,4
43,1,Waitemata,622342,621558,5,7,74,698,8,5,5,9,14,0,728,4
43,17,Canterbury,562870,562280,7,10,68,505,0,7,5,6,22,0,617,4
43,5,Lakes,110040,110013,0,0,5,22,0,0,0,0,0,0,118,4
43,2,Auckland,538827,537529,18,14,111,1155,13,18,7,14,28,0,635,4
43,19,Southern,328221,327155,4,16,114,932,9,4,11,11,25,0,442,4
43,7,Tairawhiti,48965,48964,0,0,0,1,0,0,0,0,0,0,61,4
43,4,Waikato,417120,415983,8,18,107,1004,10,8,12,12,29,0,501,4
