ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
56,11,MidCentral,178240,178195,9,8,10,18,0,2,1,1,0,0,192,4
56,17,Canterbury,562869,562276,136,106,144,207,1,32,24,20,11,1,645,4
56,1,Waitemata,622349,621872,108,92,99,178,1,12,27,15,8,0,724,4
56,0,Northland,178498,178395,24,12,27,40,2,6,2,8,2,0,215,4
56,12,Hutt.Valley,149269,149207,17,9,17,19,1,2,4,2,0,0,154,4
56,8,Taranaki,119640,119466,37,32,40,65,0,9,3,8,5,0,150,4
56,10,Whanganui,64565,64459,25,17,23,41,0,3,4,7,0,0,112,4
56,16,West.Coast,32445,32430,3,3,3,6,0,1,0,0,2,0,30,4
56,18,South.Canterbury,60025,59995,6,5,10,9,0,1,0,1,1,0,63,4
57,2,Auckland,538840,538558,50,59,69,104,0,10,11,11,10,0,611,4
57,8,Taranaki,119640,119458,38,36,40,68,0,8,7,3,3,0,161,4
57,18,South.Canterbury,60025,59993,7,6,10,9,0,2,1,0,0,0,70,4
57,13,Capital.and.Coast,316616,316381,45,39,52,99,4,7,9,9,8,0,349,4
57,1,Waitemata,622348,621854,106,93,106,189,2,18,20,19,11,1,728,4
57,5,Lakes,110040,109946,20,14,27,33,0,4,1,3,3,0,107,4
57,0,Northland,178498,178388,30,11,25,44,2,7,1,2,4,0,209,4
57,10,Whanganui,64564,64457,22,20,23,42,1,2,5,2,1,1,89,4
57,6,Bay.of.Plenty,236819,236677,23,29,43,47,1,2,5,7,2,0,292,4
57,11,MidCentral,178240,178194,8,8,12,18,0,1,2,2,0,0,193,4
57,9,Hawkes.Bay,165359,165130,42,46,54,87,1,9,10,5,4,0,242,4
57,15,Nelson.Marlborough,150280,150236,8,6,11,19,0,2,2,3,1,0,156,4
57,7,Tairawhiti,48965,48958,0,1,1,5,0,0,1,0,1,0,47,4
57,4,Waikato,417130,416796,58,63,68,145,0,8,12,13,12,0,524,4
57,16,West.Coast,32445,32429,3,3,4,6,0,1,1,1,0,0,30,4
57,14,Wairarapa,44845,44842,0,1,0,2,0,0,0,0,0,0,43,4
57,3,Counties.Manukau,557790,557331,80,97,113,169,0,15,23,19,12,0,617,4
57,19,Southern,328229,327940,43,49,71,126,1,12,7,11,4,0,405,4
57,17,Canterbury,562867,562251,137,110,148,221,3,25,24,20,14,2,732,4
57,12,Hutt.Valley,149269,149202,19,12,14,22,1,5,3,0,3,0,179,4
58,9,Hawkes.Bay,165359,165125,44,39,56,95,1,5,3,10,8,0,208,4
58,14,Wairarapa,44845,44842,0,1,0,2,0,0,0,0,0,0,39,4
58,2,Auckland,538840,538548,50,57,72,113,0,10,10,12,9,0,566,4
58,16,West.Coast,32445,32428,4,3,4,6,0,1,0,0,0,0,30,4
58,10,Whanganui,64564,64455,20,19,25,45,1,2,4,5,3,0,93,4
58,4,Waikato,417130,416790,55,57,79,149,0,6,9,15,4,0,499,4
58,17,Canterbury,562867,562233,131,111,154,238,3,18,24,23,17,0,706,4
58,15,Nelson.Marlborough,150280,150236,7,3,15,19,0,0,1,4,0,0,142,4
58,8,Taranaki,119640,119454,34,35,45,72,0,4,8,9,4,0,163,4
58,1,Waitemata,622348,621843,94,93,117,201,2,11,23,23,12,0,731,4
58,13,Capital.and.Coast,316616,316376,43,34,60,103,4,5,7,12,4,0,383,4
58,5,Lakes,110040,109945,19,13,28,35,0,1,2,3,2,0,145,4
58,12,Hutt.Valley,149269,149200,19,12,15,23,1,2,2,2,1,0,164,4
58,7,Tairawhiti,48965,48958,0,1,1,5,0,0,0,0,0,0,50,4
58,0,Northland,178498,178382,28,18,26,44,2,6,8,1,0,0,197,4
58,11,MidCentral,178240,178194,5,9,14,18,0,0,3,2,0,0,179,4
58,3,Counties.Manukau,557790,557319,73,92,126,180,0,12,19,24,11,0,657,4
58,6,Bay.of.Plenty,236819,236672,22,29,41,55,1,5,6,6,8,0,270,4
58,19,Southern,328229,327933,42,50,71,133,1,7,8,7,7,0,376,4
58,18,South.Canterbury,60025,59990,9,6,11,9,0,3,1,1,0,0,66,4
59,8,Taranaki,119640,119452,32,32,46,78,0,2,4,7,6,0,178,4
59,19,Southern,328229,327929,33,56,72,139,1,4,13,7,6,0,394,4
59,11,MidCentral,178240,178193,4,10,12,21,0,1,2,1,3,0,163,4
59,5,Lakes,110040,109944,13,20,26,37,0,1,7,0,2,0,154,4
59,15,Nelson.Marlborough,150280,150236,5,4,16,19,0,0,2,1,0,0,146,4
59,0,Northland,178498,178381,25,16,27,49,2,1,4,6,5,0,213,4
59,10,Whanganui,64564,64454,17,17,29,47,1,1,4,6,2,0,88,4
59,4,Waikato,417130,416784,53,51,86,156,0,6,8,14,7,0,508,4
59,9,Hawkes.Bay,165359,165118,45,31,61,104,1,7,6,14,9,0,215,4
59,7,Tairawhiti,48965,48958,0,1,1,5,0,0,0,0,0,0,42,4
59,2,Auckland,538840,538539,47,54,81,119,0,9,12,15,6,0,622,4
59,17,Canterbury,562867,562220,120,116,163,248,3,13,24,19,10,0,734,4
59,16,West.Coast,32445,32428,3,4,4,6,0,0,1,0,0,0,38,4
59,3,Counties.Manukau,557790,557310,67,93,130,190,0,9,15,14,10,0,664,4
59,14,Wairarapa,44845,44842,0,1,0,2,0,0,0,0,0,0,42,4
59,13,Capital.and.Coast,316616,316376,38,34,59,109,4,0,5,5,6,0,354,4
59,18,South.Canterbury,60025,59989,10,5,12,9,0,1,0,1,0,0,67,4
59,1,Waitemata,622348,621834,90,83,125,216,2,9,13,23,15,0,721,4
59,6,Bay.of.Plenty,236819,236669,22,25,44,59,1,3,3,7,4,0,282,4
59,12,Hutt.Valley,149269,149198,16,15,14,26,1,2,5,2,3,0,149,4
60,2,Auckland,538840,538539,39,48,87,127,0,0,8,14,8,0,640,4
60,16,West.Coast,32445,32428,2,3,6,6,0,0,1,2,0,0,47,4
60,3,Counties.Manukau,557790,557306,67,77,144,196,0,4,4,20,6,0,744,4
60,7,Tairawhiti,48965,48958,0,0,2,5,0,0,0,1,0,0,42,4
60,5,Lakes,110040,109944,11,18,27,40,0,0,2,4,3,0,139,4
60,8,Taranaki,119640,119450,27,37,40,86,0,2,7,2,8,0,147,4
60,17,Canterbury,562867,562216,100,111,179,261,3,4,24,29,13,0,730,4
60,4,Waikato,417130,416781,47,48,90,164,0,3,9,12,8,0,495,4
60,1,Waitemata,622348,621829,82,82,127,228,2,5,13,14,12,0,738,4
60,15,Nelson.Marlborough,150280,150233,6,5,17,19,0,3,2,1,0,0,165,4
60,10,Whanganui,64564,64453,13,18,32,48,1,1,5,4,1,0,96,4
60,11,MidCentral,178240,178193,4,8,13,22,0,0,0,2,1,0,198,4
60,6,Bay.of.Plenty,236819,236666,22,20,48,63,1,3,3,8,4,0,268,4
60,9,Hawkes.Bay,165359,165117,36,37,61,108,1,1,10,4,4,0,229,4
60,19,Southern,328229,327927,30,55,72,145,1,2,5,6,6,0,397,4
60,13,Capital.and.Coast,316616,316372,32,38,57,117,4,4,10,6,8,0,361,4
60,0,Northland,178498,178380,21,16,29,52,2,1,5,5,3,0,212,4
60,12,Hutt.Valley,149269,149198,12,15,17,27,1,0,4,4,1,0,168,4
60,18,South.Canterbury,60024,59989,8,5,12,10,1,0,2,2,1,1,68,4
60,14,Wairarapa,44845,44842,0,0,1,2,0,0,0,1,0,0,51,4
61,2,Auckland,538840,538535,37,48,88,132,0,4,6,6,5,0,634,4
61,17,Canterbury,562867,562206,95,103,181,282,3,10,15,23,21,0,715,4
61,15,Nelson.Marlborough,150280,150232,6,3,17,22,0,1,1,3,3,0,162,4
61,9,Hawkes.Bay,165359,165113,34,31,67,114,1,4,6,12,6,0,239,4
61,3,Counties.Manukau,557790,557303,58,71,143,215,0,3,12,18,19,0,690,4
61,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,1,0,55,4
61,11,MidCentral,178240,178193,2,7,14,24,0,0,2,3,2,0,177,4
61,5,Lakes,110040,109944,10,13,32,41,0,0,1,6,1,0,129,4
61,18,South.Canterbury,60024,59988,7,7,12,10,1,1,2,0,0,0,67,4
61,0,Northland,178498,178379,19,18,30,52,2,1,3,1,0,0,208,4
61,16,West.Coast,32445,32427,3,3,6,6,0,1,0,0,0,0,42,4
61,12,Hutt.Valley,149269,149198,10,12,22,27,1,0,2,5,0,0,176,4
61,6,Bay.of.Plenty,236819,236664,20,21,49,65,1,2,4,3,2,0,277,4
61,1,Waitemata,622348,621821,70,80,139,238,2,8,20,22,10,0,725,4
61,14,Wairarapa,44845,44841,1,0,1,2,0,1,0,0,0,0,42,3
61,8,Taranaki,119640,119449,21,38,43,89,0,1,7,6,3,0,148,4
61,4,Waikato,417130,416777,40,48,87,178,0,4,11,11,14,0,517,4
61,13,Capital.and.Coast,316616,316370,31,35,57,123,4,2,3,6,6,0,334,4
61,19,Southern,328229,327926,24,53,75,151,1,1,7,9,6,0,397,4
61,10,Whanganui,64564,64452,13,16,32,51,1,1,1,3,3,0,85,4
62,16,West.Coast,32445,32427,3,1,7,7,0,0,0,2,1,0,34,4
62,3,Counties.Manukau,557790,557296,55,70,144,225,0,7,10,11,10,0,714,4
62,1,Waitemata,622348,621815,66,71,147,249,2,6,10,19,11,0,719,4
62,17,Canterbury,562867,562202,76,102,184,303,3,4,23,24,21,0,747,4
62,11,MidCentral,178240,178192,3,7,14,24,0,1,0,0,0,0,185,4
62,8,Taranaki,119640,119448,17,32,51,92,0,1,5,11,3,0,182,4
62,10,Whanganui,64564,64452,12,15,30,55,1,0,1,2,4,0,101,4
62,15,Nelson.Marlborough,150280,150231,6,3,16,24,0,1,1,1,2,0,150,4
62,18,South.Canterbury,60024,59988,6,7,13,10,1,0,1,1,0,0,71,4
62,6,Bay.of.Plenty,236819,236662,20,17,47,73,1,2,2,6,8,0,288,4
62,4,Waikato,417130,416771,39,48,83,189,0,6,7,7,11,0,477,4
62,5,Lakes,110040,109944,8,13,31,44,0,0,2,2,3,0,126,4
62,9,Hawkes.Bay,165359,165109,35,28,66,121,1,4,3,6,7,0,244,4
62,0,Northland,178498,178377,18,16,33,54,2,2,3,5,2,0,202,4
62,13,Capital.and.Coast,316616,316368,30,32,60,126,4,2,3,6,3,0,392,4
62,2,Auckland,538840,538534,33,42,93,138,0,1,5,11,6,0,669,4
62,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,45,4
62,14,Wairarapa,44845,44841,0,1,0,3,0,0,1,0,1,0,41,3
62,19,Southern,328229,327925,20,49,81,154,1,1,5,9,3,0,388,4
62,12,Hutt.Valley,149269,149196,11,9,24,29,1,2,1,4,2,0,167,4
63,3,Counties.Manukau,557789,557289,52,63,141,244,1,7,10,17,19,1,677,4
63,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,51,4
63,2,Auckland,538840,538531,30,42,89,148,0,3,6,6,10,0,608,4
63,18,South.Canterbury,60024,59987,4,7,16,10,1,1,3,3,0,0,70,4
63,19,Southern,328229,327922,15,42,88,162,1,3,8,15,8,0,419,4
63,1,Waitemata,622348,621812,60,68,146,262,2,3,9,12,13,0,732,4
63,0,Northland,178498,178377,16,15,34,56,2,0,2,3,2,0,213,4
63,9,Hawkes.Bay,165359,165108,30,31,58,132,1,1,6,3,11,0,215,4
63,14,Wairarapa,44845,44841,0,1,0,3,0,0,0,0,0,0,44,3
63,5,Lakes,110040,109943,6,14,31,46,0,1,3,2,2,0,150,4
63,8,Taranaki,119640,119448,14,25,57,96,0,0,3,10,4,0,173,4
63,15,Nelson.Marlborough,150280,150231,6,2,14,27,0,0,0,1,3,0,165,4
63,13,Capital.and.Coast,316616,316366,28,32,60,130,4,2,4,4,4,0,381,4
63,11,MidCentral,178240,178192,2,8,13,25,0,0,1,0,1,0,187,4
63,12,Hutt.Valley,149269,149195,8,11,24,31,1,1,4,2,2,0,147,4
63,10,Whanganui,64564,64451,10,16,26,61,1,1,3,2,6,0,90,4
63,4,Waikato,417130,416767,36,45,85,197,0,4,7,10,8,0,476,4
63,6,Bay.of.Plenty,236819,236655,23,19,46,76,1,7,4,2,3,0,259,4
63,17,Canterbury,562867,562195,68,98,186,320,3,7,15,19,17,0,743,4
63,16,West.Coast,32445,32427,3,1,5,9,0,0,0,0,2,0,30,4
64,5,Lakes,110040,109943,2,15,31,49,0,0,4,3,3,0,112,4
64,16,West.Coast,32445,32427,1,2,4,11,0,0,2,1,2,0,35,4
64,1,Waitemata,622348,621803,57,64,143,281,2,9,12,16,19,0,724,4
64,6,Bay.of.Plenty,236819,236652,21,22,45,79,1,3,5,2,3,0,290,4
64,2,Auckland,538840,538527,30,37,86,160,0,4,4,9,12,0,604,4
64,4,Waikato,417129,416762,36,42,82,207,1,5,5,8,10,1,482,4
64,15,Nelson.Marlborough,150280,150230,6,2,12,30,0,1,1,1,3,0,155,4
64,11,MidCentral,178240,178192,1,7,11,29,0,0,1,2,4,0,178,4
64,13,Capital.and.Coast,316616,316363,25,32,63,133,4,3,6,6,3,0,377,4
64,19,Southern,328229,327916,17,42,87,167,1,6,4,4,5,0,412,4
64,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,40,4
64,18,South.Canterbury,60024,59987,4,5,15,13,1,0,0,2,3,0,75,4
64,12,Hutt.Valley,149269,149194,7,10,24,34,1,1,2,3,3,0,179,4
64,8,Taranaki,119640,119446,13,25,52,104,0,2,3,3,8,0,144,4
64,14,Wairarapa,44845,44841,0,1,0,3,0,0,0,0,0,0,44,3
64,10,Whanganui,64564,64451,9,12,30,62,1,0,1,5,1,0,92,4
64,17,Canterbury,562867,562182,67,89,193,336,3,13,14,23,16,0,738,4
64,3,Counties.Manukau,557789,557287,45,63,129,265,1,2,9,9,21,0,670,4
64,9,Hawkes.Bay,165359,165107,26,30,57,139,1,1,5,6,7,0,220,4
64,0,Northland,178498,178377,13,14,35,59,2,0,3,4,3,0,194,4
65,16,West.Coast,32445,32427,1,2,2,13,0,0,0,0,2,0,31,4
65,18,South.Canterbury,60024,59985,4,5,16,14,1,2,2,2,1,0,68,4
65,0,Northland,178498,178375,13,10,39,61,2,2,2,6,2,0,226,4
65,5,Lakes,110040,109943,2,13,26,56,0,0,0,2,7,0,133,4
65,4,Waikato,417129,416759,32,38,84,216,1,3,7,11,9,0,504,4
65,11,MidCentral,178240,178192,1,6,11,30,0,0,0,1,1,0,164,4
65,1,Waitemata,622348,621797,48,71,144,288,2,6,15,8,7,0,768,4
65,2,Auckland,538840,538524,23,34,88,171,0,3,10,13,11,0,634,4
65,10,Whanganui,64564,64451,7,14,27,65,1,0,2,0,3,0,91,4
65,15,Nelson.Marlborough,150280,150229,4,5,11,31,0,1,3,0,1,0,182,4
65,17,Canterbury,562866,562176,61,82,193,354,4,6,12,19,18,1,747,4
65,14,Wairarapa,44845,44841,0,1,0,3,0,0,0,0,0,0,42,3
65,6,Bay.of.Plenty,236819,236650,20,23,41,85,1,2,3,2,6,0,265,4
65,9,Hawkes.Bay,165359,165106,25,21,57,150,1,1,2,11,11,0,216,4
65,19,Southern,328229,327912,19,28,94,176,1,4,2,16,9,0,412,4
65,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,40,4
65,3,Counties.Manukau,557789,557280,42,57,139,271,1,7,10,16,6,0,694,4
65,8,Taranaki,119640,119445,12,22,52,109,0,1,2,5,5,0,156,4
65,12,Hutt.Valley,149269,149192,8,10,23,36,1,2,1,1,2,0,189,4
65,13,Capital.and.Coast,316616,316360,25,31,65,135,4,3,3,4,2,0,348,4
66,19,Southern,328228,327910,18,26,86,188,2,2,3,5,12,1,430,4
66,8,Taranaki,119640,119442,13,19,52,114,0,3,2,5,5,0,157,4
66,0,Northland,178498,178371,15,12,37,63,2,4,2,0,2,0,221,4
66,14,Wairarapa,44845,44841,0,1,0,3,0,0,0,0,0,0,46,3
66,5,Lakes,110040,109942,3,10,27,58,0,1,0,3,2,0,135,4
66,6,Bay.of.Plenty,236819,236649,19,20,45,86,1,1,2,5,1,0,301,4
66,17,Canterbury,562865,562170,60,76,185,374,5,6,7,13,20,1,707,4
66,3,Counties.Manukau,557789,557276,35,59,140,279,1,4,11,9,8,0,678,4
66,11,MidCentral,178240,178192,1,5,12,30,0,0,0,1,0,0,182,4
66,9,Hawkes.Bay,165359,165102,27,18,56,156,1,4,2,5,6,0,226,4
66,12,Hutt.Valley,149269,149192,4,12,23,38,1,0,4,2,2,0,161,4
66,13,Capital.and.Coast,316616,316358,22,28,68,140,4,2,5,8,5,0,402,4
66,10,Whanganui,64564,64450,7,12,28,67,1,1,1,3,2,0,89,4
66,16,West.Coast,32445,32427,1,2,2,13,0,0,0,0,0,0,38,4
66,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,1,0,46,4
66,1,Waitemata,622348,621794,40,69,146,299,2,3,11,13,11,0,795,4
66,18,South.Canterbury,60024,59985,3,6,15,15,1,0,1,0,1,0,79,4
66,2,Auckland,538840,538523,17,37,87,176,0,1,7,4,5,0,673,4
66,15,Nelson.Marlborough,150280,150229,3,5,10,33,0,0,1,1,2,0,168,4
66,4,Waikato,417129,416757,27,35,83,227,1,2,7,10,11,0,515,4
67,3,Counties.Manukau,557789,557273,32,54,136,294,1,3,6,11,15,0,673,4
67,1,Waitemata,622348,621791,38,56,149,314,2,3,5,18,15,0,725,4
67,5,Lakes,110040,109941,4,7,27,61,0,1,0,3,3,0,139,4
67,6,Bay.of.Plenty,236819,236648,19,17,48,87,1,1,1,4,1,0,291,4
67,9,Hawkes.Bay,165359,165100,27,16,54,162,1,2,2,4,6,0,220,4
67,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,44,4
67,10,Whanganui,64564,64449,8,9,30,68,1,1,0,3,1,0,86,4
67,13,Capital.and.Coast,316616,316356,22,24,72,142,4,2,2,6,2,0,383,4
67,0,Northland,178498,178370,13,13,32,70,2,1,3,2,7,0,223,4
67,14,Wairarapa,44845,44841,0,1,0,3,0,0,0,0,0,0,48,3
67,18,South.Canterbury,60024,59985,2,6,16,15,1,0,1,1,0,0,58,4
67,12,Hutt.Valley,149269,149189,5,11,23,41,1,3,2,3,3,0,196,4
67,17,Canterbury,562865,562163,53,77,187,385,5,7,14,13,11,0,667,4
67,8,Taranaki,119640,119441,12,15,54,118,0,1,2,6,4,0,180,4
67,2,Auckland,538840,538521,16,31,88,184,0,2,3,9,8,0,617,4
67,11,MidCentral,178240,178190,3,4,11,32,0,2,0,1,2,0,191,4
67,19,Southern,328228,327908,17,27,83,193,2,2,3,2,5,0,418,4
67,16,West.Coast,32445,32427,0,3,1,14,0,0,1,0,1,0,37,4
67,15,Nelson.Marlborough,150280,150228,3,5,10,34,0,1,1,1,1,0,154,4
67,4,Waikato,417129,416753,27,34,79,236,1,4,4,5,9,0,534,4
68,4,Waikato,417129,416751,23,35,73,247,1,2,6,5,11,0,502,4
68,19,Southern,328228,327908,15,24,80,201,2,0,2,5,8,0,440,4
68,12,Hutt.Valley,149269,149189,3,11,23,43,1,0,2,2,2,0,164,4
68,6,Bay.of.Plenty,236819,236647,17,17,50,88,1,1,3,3,1,0,286,4
68,11,MidCentral,178240,178190,3,2,11,34,0,0,0,2,2,0,182,4
68,15,Nelson.Marlborough,150280,150228,3,4,10,35,0,0,0,1,1,0,164,4
68,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,42,4
68,0,Northland,178498,178370,11,12,33,72,2,0,2,3,2,0,221,4
68,1,Waitemata,622348,621784,37,53,147,327,2,7,8,11,13,0,746,4
68,17,Canterbury,562865,562153,49,75,180,408,5,10,14,16,23,0,792,4
68,3,Counties.Manukau,557789,557267,35,44,135,308,1,6,3,13,14,0,667,4
68,14,Wairarapa,44845,44841,0,1,0,3,0,0,0,0,0,0,41,2
68,16,West.Coast,32445,32427,0,1,3,14,0,0,0,2,0,0,36,4
68,2,Auckland,538840,538516,19,21,88,196,0,5,2,12,12,0,601,4
68,5,Lakes,110040,109941,3,4,29,63,0,0,1,4,2,0,148,4
68,9,Hawkes.Bay,165359,165099,23,17,53,167,1,1,5,4,5,0,215,4
68,8,Taranaki,119640,119438,9,19,50,124,0,3,6,2,6,0,140,4
68,10,Whanganui,64564,64448,7,9,29,71,1,1,2,2,3,0,87,4
68,18,South.Canterbury,60024,59985,2,4,15,18,1,0,0,2,3,0,64,4
68,13,Capital.and.Coast,316616,316354,17,28,68,149,4,2,7,3,7,0,435,4
69,16,West.Coast,32445,32427,0,1,3,14,0,0,0,0,0,0,46,4
69,8,Taranaki,119640,119437,8,15,53,127,0,1,2,6,3,0,182,4
69,19,Southern,328228,327903,18,21,76,210,2,5,2,5,9,0,375,4
69,3,Counties.Manukau,557788,557256,43,38,128,323,2,11,3,9,15,1,712,4
69,10,Whanganui,64564,64446,7,11,25,75,1,2,2,0,4,0,95,4
69,17,Canterbury,562865,562150,48,66,172,429,5,3,4,13,21,0,746,4
69,12,Hutt.Valley,149269,149189,2,8,27,43,1,0,1,4,0,0,194,4
69,13,Capital.and.Coast,316616,316348,22,24,66,156,4,6,1,5,7,0,395,4
69,0,Northland,178498,178369,10,11,31,77,2,1,2,3,5,0,208,4
69,4,Waikato,417129,416750,20,36,70,253,1,1,4,3,6,0,455,4
69,15,Nelson.Marlborough,150280,150228,2,4,11,35,0,0,1,1,0,0,169,4
69,14,Wairarapa,44845,44841,0,1,0,3,0,0,0,0,0,0,51,2
69,5,Lakes,110040,109940,3,3,27,67,0,1,1,2,4,0,149,4
69,9,Hawkes.Bay,165359,165094,23,20,53,169,1,5,5,2,2,0,224,4
69,2,Auckland,538840,538512,18,19,88,203,0,4,5,7,7,0,570,4
69,11,MidCentral,178240,178190,3,2,11,34,0,0,0,0,0,0,178,4
69,6,Bay.of.Plenty,236818,236644,12,25,44,93,2,3,8,0,5,1,267,4
69,1,Waitemata,622348,621780,33,48,150,337,2,4,8,13,10,0,751,4
69,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,45,4
69,18,South.Canterbury,60024,59984,2,3,17,18,1,1,1,2,0,0,85,4
70,18,South.Canterbury,60024,59983,3,3,12,23,1,1,0,0,5,0,65,4
70,11,MidCentral,178240,178190,1,3,10,36,0,0,2,1,2,0,205,4
70,8,Taranaki,119640,119436,8,14,51,131,0,1,1,2,4,0,163,4
70,1,Waitemata,622348,621776,31,46,143,352,2,4,6,8,15,0,739,4
70,3,Counties.Manukau,557788,557249,44,38,119,338,2,7,6,6,15,0,697,4
70,17,Canterbury,562865,562145,44,65,168,443,5,5,9,10,14,0,705,4
70,9,Hawkes.Bay,165358,165090,20,22,52,174,2,4,7,5,5,1,198,4
70,6,Bay.of.Plenty,236818,236642,11,24,43,98,2,2,3,4,5,0,251,4
70,13,Capital.and.Coast,316616,316346,22,22,66,160,4,2,2,4,4,0,365,4
70,19,Southern,328228,327900,19,22,65,222,2,3,2,1,12,0,334,4
70,4,Waikato,417129,416746,21,31,76,255,1,4,3,8,2,0,456,4
70,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,54,4
70,10,Whanganui,64564,64445,6,11,25,77,1,1,2,2,2,0,71,4
70,0,Northland,178498,178369,8,11,30,80,2,0,2,2,3,0,240,4
70,15,Nelson.Marlborough,150280,150226,4,3,12,35,0,2,0,1,0,0,156,4
70,12,Hutt.Valley,149269,149188,2,8,27,44,1,1,1,1,1,0,162,4
