ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
25,8,Taranaki,119640,119634,2,2,1,1,0,2,2,0,1,0,140,4
26,0,Northland,178498,178160,37,60,102,139,2,37,38,30,29,2,259,4
26,12,Hutt.Valley,149270,149190,9,18,28,25,0,9,17,9,8,0,175,4
26,6,Bay.of.Plenty,236820,236617,20,35,71,77,0,20,22,21,11,0,320,4
26,1,Waitemata,622346,621630,70,114,250,282,4,70,85,69,39,1,848,4
26,18,South.Canterbury,60025,59893,11,24,39,58,0,11,15,9,6,0,98,4
26,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
26,4,Waikato,417130,416660,54,88,154,174,0,54,62,39,36,0,528,4
26,10,Whanganui,64565,64487,11,14,33,20,0,11,9,9,3,0,94,4
26,14,Wairarapa,44845,44839,0,2,3,1,0,0,2,2,0,0,43,4
26,7,Tairawhiti,48965,48956,3,0,4,2,0,3,0,1,1,0,45,4
26,8,Taranaki,119640,119634,0,3,2,1,0,0,2,1,0,0,151,4
26,13,Capital.and.Coast,316619,316410,25,35,62,87,1,25,26,23,15,0,388,4
26,5,Lakes,110040,110018,2,3,4,13,0,2,2,2,0,0,119,4
26,19,Southern,328229,327885,36,46,118,144,1,36,31,33,18,1,413,4
26,15,Nelson.Marlborough,150280,150236,3,9,15,17,0,3,5,6,1,0,172,4
26,11,MidCentral,178240,177987,19,39,88,107,0,19,30,24,20,0,259,4
26,9,Hawkes.Bay,165360,165350,0,1,5,4,0,0,1,4,0,0,168,4
26,17,Canterbury,562867,562398,43,71,171,184,3,43,42,57,33,0,738,4
26,2,Auckland,538840,538582,24,43,101,90,0,24,30,32,16,0,610,4
26,3,Counties.Manukau,557787,556929,90,140,302,326,3,90,99,83,49,1,829,4
27,9,Hawkes.Bay,165360,165349,1,1,5,4,0,1,0,0,0,0,170,4
27,17,Canterbury,562867,562348,50,67,190,212,3,50,43,47,28,0,692,4
27,13,Capital.and.Coast,316619,316394,16,35,74,100,1,16,25,25,13,0,419,4
27,1,Waitemata,622346,621552,78,110,266,340,4,78,70,74,58,0,894,4
27,3,Counties.Manukau,557784,556866,63,134,333,388,6,63,90,96,62,3,880,4
27,18,South.Canterbury,60025,59880,13,18,50,64,0,13,11,17,6,0,99,4
27,6,Bay.of.Plenty,236820,236599,18,32,76,95,0,18,20,23,18,0,316,4
27,12,Hutt.Valley,149270,149185,5,12,41,27,0,5,9,15,2,0,186,4
27,2,Auckland,538840,538547,35,40,110,108,0,35,24,27,18,0,661,4
27,15,Nelson.Marlborough,150280,150230,6,7,15,22,0,6,3,5,5,0,159,4
27,5,Lakes,110040,110017,1,4,5,13,0,1,2,1,0,0,124,4
27,0,Northland,178498,178133,27,59,122,157,2,27,37,38,18,0,293,4
27,14,Wairarapa,44845,44839,0,1,3,2,0,0,0,1,1,0,48,4
27,7,Tairawhiti,48965,48955,1,3,2,4,0,1,3,0,2,0,45,4
27,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
27,10,Whanganui,64565,64475,12,15,37,26,0,12,11,10,6,0,86,4
27,4,Waikato,417130,416611,49,83,183,204,0,49,54,59,30,0,555,4
27,8,Taranaki,119640,119630,4,0,5,1,0,4,0,3,0,0,108,4
27,19,Southern,328229,327855,30,50,125,169,1,30,36,32,25,0,436,4
27,11,MidCentral,178240,177959,28,31,101,121,0,28,19,27,14,0,285,4
28,4,Waikato,417130,416567,44,79,206,234,0,44,49,53,30,0,612,4
28,13,Capital.and.Coast,316618,316378,16,26,82,116,2,16,16,25,16,1,364,4
28,18,South.Canterbury,60025,59870,10,16,54,75,0,10,13,15,11,0,124,4
28,8,Taranaki,119640,119630,0,4,4,2,0,0,4,0,1,0,120,4
28,0,Northland,178498,178111,22,53,133,179,2,22,27,33,22,0,291,4
28,6,Bay.of.Plenty,236820,236587,12,28,85,108,0,12,18,22,13,0,263,4
28,17,Canterbury,562867,562304,44,71,205,243,3,44,50,46,31,0,732,4
28,19,Southern,328229,327828,27,45,137,192,1,27,30,35,23,0,431,4
28,11,MidCentral,178240,177939,20,40,96,145,0,20,28,19,24,0,259,4
28,5,Lakes,110040,110015,2,2,5,16,0,2,1,3,3,0,131,4
28,3,Counties.Manukau,557784,556789,77,103,375,440,6,77,63,94,52,0,953,4
28,1,Waitemata,622346,621485,67,122,278,394,4,67,78,66,54,0,865,4
28,7,Tairawhiti,48965,48955,0,2,3,5,0,0,1,2,1,0,58,4
28,9,Hawkes.Bay,165360,165349,0,1,5,5,0,0,1,1,1,0,169,4
28,12,Hutt.Valley,149270,149175,10,6,39,40,0,10,5,11,13,0,228,4
28,15,Nelson.Marlborough,150280,150225,5,9,15,26,0,5,6,4,4,0,152,4
28,2,Auckland,538840,538516,31,53,113,127,0,31,35,22,19,0,703,4
28,14,Wairarapa,44845,44836,3,0,4,2,0,3,0,1,0,0,55,4
28,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,4
28,10,Whanganui,64565,64463,12,18,40,32,0,12,12,9,6,0,97,4
29,1,Waitemata,622344,621441,44,109,303,447,6,44,67,80,53,2,880,4
29,10,Whanganui,64565,64457,6,19,47,36,0,6,12,11,4,0,110,4
29,12,Hutt.Valley,149270,149171,4,14,35,46,0,4,10,2,6,0,175,4
29,14,Wairarapa,44845,44835,1,3,4,2,0,1,3,0,0,0,55,4
29,5,Lakes,110040,110014,1,3,6,16,0,1,2,1,0,0,109,4
29,8,Taranaki,119640,119629,1,2,5,3,0,1,0,2,1,0,125,4
29,3,Counties.Manukau,557782,556730,59,112,383,498,8,59,77,68,58,2,880,4
29,4,Waikato,417129,416536,31,66,220,276,1,31,44,57,42,1,631,4
29,19,Southern,328228,327800,28,39,142,219,2,28,27,33,27,1,455,4
29,16,West.Coast,32445,32444,1,0,0,0,0,1,0,0,0,0,37,4
29,15,Nelson.Marlborough,150280,150224,1,7,19,29,0,1,5,7,3,0,185,4
29,0,Northland,178497,178093,18,39,146,201,3,18,22,36,22,1,329,4
29,18,South.Canterbury,60025,59861,9,16,52,87,0,9,10,10,12,0,119,4
29,2,Auckland,538840,538493,23,49,124,151,0,23,31,35,24,0,650,4
29,13,Capital.and.Coast,316618,316368,10,26,86,128,2,10,16,16,12,0,363,4
29,7,Tairawhiti,48965,48954,1,1,4,5,0,1,0,1,0,0,38,4
29,6,Bay.of.Plenty,236820,236576,11,26,90,117,0,11,12,14,9,0,324,4
29,11,MidCentral,178240,177921,18,31,106,164,0,18,20,29,19,0,256,4
29,9,Hawkes.Bay,165360,165349,0,0,4,7,0,0,0,1,2,0,179,4
29,17,Canterbury,562866,562279,25,76,198,288,4,25,44,39,45,1,742,4
30,16,West.Coast,32445,32444,0,1,0,0,0,0,1,0,0,0,36,4
30,11,MidCentral,178240,177913,8,28,108,183,0,8,18,21,19,0,262,4
30,8,Taranaki,119640,119629,0,2,6,3,0,0,1,1,0,0,138,4
30,10,Whanganui,64565,64455,2,14,45,49,0,2,6,11,13,0,104,4
30,15,Nelson.Marlborough,150280,150223,1,3,21,32,0,1,1,5,3,0,158,4
30,2,Auckland,538838,538484,9,36,130,179,2,9,23,36,28,2,648,4
30,3,Counties.Manukau,557782,556711,19,95,373,584,8,19,59,76,86,0,864,4
30,1,Waitemata,622343,621420,21,81,317,504,7,21,44,72,57,1,927,4
30,6,Bay.of.Plenty,236820,236568,8,23,91,130,0,8,11,14,13,0,328,4
30,14,Wairarapa,44845,44835,0,1,7,2,0,0,1,3,0,0,41,4
30,19,Southern,328228,327791,9,39,140,249,2,9,28,28,30,0,454,4
30,17,Canterbury,562866,562260,19,51,206,330,4,19,25,50,42,0,822,4
30,5,Lakes,110040,110014,0,2,8,16,0,0,1,2,0,0,108,4
30,13,Capital.and.Coast,316618,316363,5,20,85,145,2,5,10,16,17,0,400,4
30,7,Tairawhiti,48965,48953,1,2,2,7,0,1,1,0,2,0,53,4
30,12,Hutt.Valley,149270,149171,0,7,40,52,0,0,4,11,6,0,195,4
30,0,Northland,178497,178073,20,31,150,223,3,20,18,26,22,0,331,4
30,18,South.Canterbury,60025,59857,4,12,49,103,0,4,9,13,16,0,113,4
30,9,Hawkes.Bay,165360,165349,0,0,4,7,0,0,0,0,0,0,156,4
30,4,Waikato,417128,416515,21,54,225,313,2,21,31,43,37,1,606,4
31,9,Hawkes.Bay,165360,165349,0,0,4,7,0,0,0,0,0,0,174,4
31,7,Tairawhiti,48965,48953,0,1,3,8,0,0,1,2,1,0,48,4
31,11,MidCentral,178239,177900,13,16,100,210,1,13,8,20,27,1,269,4
31,8,Taranaki,119640,119628,1,1,6,4,0,1,0,1,1,0,119,4
31,16,West.Coast,32445,32444,0,1,0,0,0,0,0,0,0,0,40,3
31,12,Hutt.Valley,149270,149167,4,2,37,60,0,4,0,5,8,0,192,4
31,18,South.Canterbury,60025,59852,5,8,47,113,0,5,4,8,10,0,119,4
31,4,Waikato,417128,416498,17,37,218,358,2,17,21,38,45,0,592,4
31,6,Bay.of.Plenty,236820,236564,4,17,82,153,0,4,8,14,23,0,326,4
31,1,Waitemata,622342,621391,29,51,318,553,8,29,21,51,49,1,921,4
31,3,Counties.Manukau,557781,556681,30,59,362,649,9,30,19,55,65,1,820,4
31,2,Auckland,538838,538477,7,20,120,214,2,7,9,25,35,0,588,4
31,10,Whanganui,64565,64451,4,9,45,56,0,4,2,7,7,0,94,4
31,17,Canterbury,562865,562242,18,32,200,373,5,18,19,38,43,1,756,4
31,15,Nelson.Marlborough,150280,150221,2,3,17,37,0,2,1,1,5,0,150,4
31,14,Wairarapa,44845,44834,1,0,7,3,0,1,0,1,1,0,51,4
31,0,Northland,178497,178057,16,28,140,256,3,16,20,23,33,0,300,4
31,13,Capital.and.Coast,316618,316360,3,13,84,158,2,3,5,12,13,0,386,4
31,19,Southern,328228,327784,7,24,133,280,2,7,9,24,31,0,449,4
31,5,Lakes,110040,110014,0,1,8,17,0,0,0,1,1,0,115,4
32,1,Waitemata,622342,621368,23,49,277,625,8,23,29,31,72,0,832,4
32,11,MidCentral,178239,177897,3,17,99,223,1,3,13,12,13,0,271,4
32,2,Auckland,538838,538472,5,12,111,238,2,5,7,15,24,0,656,4
32,3,Counties.Manukau,557779,556649,32,55,328,715,11,32,30,34,66,2,861,4
32,16,West.Coast,32445,32444,0,0,1,0,0,0,0,1,0,0,30,3
32,18,South.Canterbury,60025,59848,4,7,46,120,0,4,5,6,7,0,99,4
32,9,Hawkes.Bay,165360,165349,0,0,4,7,0,0,0,0,0,0,170,4
32,0,Northland,178497,178047,10,25,125,290,3,10,16,19,34,0,301,4
32,19,Southern,328228,327773,11,16,131,297,2,11,7,15,17,0,438,4
32,7,Tairawhiti,48965,48953,0,0,2,10,0,0,0,1,2,0,58,4
32,15,Nelson.Marlborough,150280,150220,1,3,16,40,0,1,2,2,3,0,150,4
32,14,Wairarapa,44845,44834,0,1,5,5,0,0,1,0,2,0,55,4
32,5,Lakes,110040,110013,1,0,8,18,0,1,0,1,1,0,108,4
32,17,Canterbury,562865,562232,10,29,181,413,5,10,18,21,40,0,736,4
32,13,Capital.and.Coast,316618,316353,7,5,77,176,2,7,3,11,18,0,375,4
32,10,Whanganui,64565,64448,3,5,42,67,0,3,4,8,11,0,110,4
32,6,Bay.of.Plenty,236820,236561,3,11,73,172,0,3,4,10,19,0,274,4
32,4,Waikato,417126,416481,17,29,197,402,4,17,17,25,44,2,604,4
32,8,Taranaki,119640,119627,1,1,7,4,0,1,1,1,0,0,115,4
32,12,Hutt.Valley,149270,149162,5,4,31,68,0,5,4,2,8,0,186,4
33,1,Waitemata,622342,621347,21,36,267,671,8,21,23,36,46,0,884,4
33,13,Capital.and.Coast,316618,316347,6,10,64,191,2,6,7,2,15,0,371,4
33,2,Auckland,538838,538459,13,9,98,259,2,13,5,8,21,0,637,4
33,5,Lakes,110040,110011,2,1,6,20,0,2,1,0,2,0,103,4
33,11,MidCentral,178239,177886,11,5,92,245,1,11,3,15,22,0,264,4
33,3,Counties.Manukau,557777,556620,29,48,296,784,13,29,32,39,69,2,854,4
33,18,South.Canterbury,60025,59843,5,7,41,129,0,5,4,4,9,0,84,4
33,15,Nelson.Marlborough,150280,150220,0,2,17,41,0,0,1,2,1,0,192,4
33,0,Northland,178497,178038,9,20,123,307,3,9,10,15,17,0,316,4
33,9,Hawkes.Bay,165360,165349,0,0,4,7,0,0,0,0,0,0,167,4
33,19,Southern,328228,327765,8,15,106,334,2,8,11,12,37,0,472,4
33,16,West.Coast,32445,32444,0,0,1,0,0,0,0,0,0,0,40,3
33,17,Canterbury,562865,562219,13,15,169,449,5,13,10,24,36,0,749,4
33,6,Bay.of.Plenty,236819,236558,3,8,67,183,1,3,3,6,11,1,277,4
33,8,Taranaki,119640,119626,1,1,4,8,0,1,1,1,4,0,117,4
33,10,Whanganui,64565,64446,2,3,41,73,0,2,3,5,6,0,101,4
33,7,Tairawhiti,48965,48953,0,0,2,10,0,0,0,0,0,0,49,4
33,14,Wairarapa,44845,44834,0,0,5,6,0,0,0,1,1,0,53,4
33,12,Hutt.Valley,149270,149159,3,7,29,72,0,3,5,2,4,0,175,4
33,4,Waikato,417125,416470,11,28,188,428,5,11,17,18,26,1,592,4
34,12,Hutt.Valley,149270,149158,1,4,28,79,0,1,3,6,7,0,161,4
34,17,Canterbury,562865,562208,11,19,134,493,5,11,13,9,44,0,644,4
34,0,Northland,178497,178028,10,14,115,330,3,10,9,15,23,0,273,4
34,4,Waikato,417123,416460,10,19,165,469,7,10,11,20,41,2,596,4
34,6,Bay.of.Plenty,236819,236554,4,6,58,197,1,4,3,5,14,0,293,4
34,10,Whanganui,64565,64438,8,3,33,83,0,8,2,2,10,0,100,4
34,13,Capital.and.Coast,316618,316340,7,9,60,202,2,7,6,7,11,0,360,4
34,9,Hawkes.Bay,165360,165349,0,0,4,7,0,0,0,0,0,0,176,4
34,1,Waitemata,622341,621326,21,35,238,721,9,21,21,22,50,1,889,4
34,11,MidCentral,178239,177878,8,14,70,269,1,8,11,2,24,0,206,4
34,14,Wairarapa,44845,44834,0,0,5,6,0,0,0,0,0,0,45,4
34,7,Tairawhiti,48965,48953,0,0,1,11,0,0,0,0,1,0,50,4
34,5,Lakes,110040,110011,0,3,4,22,0,0,2,0,2,0,117,4
34,3,Counties.Manukau,557776,556599,21,46,254,856,14,21,29,31,72,1,842,4
34,18,South.Canterbury,60025,59841,2,8,38,136,0,2,5,4,7,0,89,4
34,2,Auckland,538838,538450,9,14,91,274,2,9,13,8,15,0,610,4
34,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,1,0,33,3
34,19,Southern,328228,327757,8,14,93,356,2,8,8,9,22,0,430,4
34,15,Nelson.Marlborough,150280,150218,2,0,14,46,0,2,0,2,5,0,162,4
34,8,Taranaki,119640,119626,0,2,3,9,0,0,1,0,1,0,126,4
35,17,Canterbury,562865,562198,10,18,116,523,5,10,11,12,30,0,640,4
35,10,Whanganui,64565,64436,2,9,28,90,0,2,8,2,7,0,87,4
35,5,Lakes,110040,110011,0,2,4,23,0,0,0,1,1,0,114,4
35,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,32,3
35,3,Counties.Manukau,557776,556582,17,40,231,906,14,17,21,27,50,0,751,4
35,9,Hawkes.Bay,165360,165349,0,0,2,9,0,0,0,0,2,0,147,4
35,12,Hutt.Valley,149270,149154,4,2,28,82,0,4,1,3,3,0,186,4
35,13,Capital.and.Coast,316618,316336,4,9,60,209,2,4,7,7,7,0,378,4
35,6,Bay.of.Plenty,236819,236551,3,5,51,209,1,3,4,5,12,0,303,4
35,15,Nelson.Marlborough,150280,150218,0,2,11,49,0,0,2,0,3,0,158,4
35,19,Southern,328227,327754,3,13,86,371,3,3,8,9,15,1,389,4
35,18,South.Canterbury,60025,59836,5,5,36,143,0,5,2,5,7,0,114,4
35,1,Waitemata,622340,621310,16,28,219,767,10,16,21,28,46,1,799,4
35,7,Tairawhiti,48965,48953,0,0,1,11,0,0,0,0,0,0,61,4
35,4,Waikato,417123,416454,6,17,144,502,7,6,10,12,33,0,515,4
35,0,Northland,178497,178020,8,14,96,359,3,8,10,10,29,0,254,4
35,11,MidCentral,178239,177871,7,11,65,285,1,7,8,11,16,0,241,4
35,8,Taranaki,119640,119626,0,1,2,11,0,0,0,1,2,0,131,4
35,2,Auckland,538838,538442,8,15,79,294,2,8,9,8,20,0,588,4
35,14,Wairarapa,44845,44833,1,0,4,7,0,1,0,0,1,0,42,4
36,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,28,3
36,5,Lakes,110040,110011,0,0,6,23,0,0,0,2,0,0,135,4
36,7,Tairawhiti,48965,48953,0,0,1,11,0,0,0,0,0,0,47,4
36,4,Waikato,417123,416443,11,11,122,536,7,11,6,12,34,0,507,4
36,8,Taranaki,119640,119626,0,1,2,11,0,0,0,0,0,0,125,4
36,3,Counties.Manukau,557776,556564,18,35,205,954,14,18,17,22,48,0,771,4
36,2,Auckland,538837,538436,6,14,66,315,3,6,8,9,21,1,607,4
36,1,Waitemata,622340,621296,14,27,202,801,10,14,16,17,34,0,839,4
36,18,South.Canterbury,60025,59831,5,5,38,146,0,5,5,5,3,0,87,4
36,10,Whanganui,64565,64434,2,4,30,95,0,2,2,7,5,0,82,4
36,13,Capital.and.Coast,316618,316329,7,7,53,222,2,7,4,6,13,0,372,4
36,6,Bay.of.Plenty,236819,236548,3,6,47,215,1,3,3,2,6,0,269,4
36,15,Nelson.Marlborough,150280,150218,0,2,9,51,0,0,0,0,2,0,167,4
36,9,Hawkes.Bay,165360,165349,0,0,2,9,0,0,0,0,0,0,175,4
36,0,Northland,178497,178013,7,11,83,383,3,7,8,11,24,0,276,4
36,14,Wairarapa,44845,44833,0,1,3,8,0,0,1,0,1,0,36,4
36,19,Southern,328227,327750,4,5,77,391,3,4,3,11,20,0,418,4
36,12,Hutt.Valley,149269,149150,4,5,25,85,1,4,4,1,3,1,189,4
36,17,Canterbury,562865,562192,6,17,105,545,5,6,10,11,22,0,685,4
36,11,MidCentral,178239,177863,8,11,62,295,1,8,7,7,10,0,256,4
37,6,Bay.of.Plenty,236819,236545,3,5,42,224,1,3,3,4,9,0,300,4
37,17,Canterbury,562865,562184,8,9,95,569,5,8,6,14,24,0,654,4
37,9,Hawkes.Bay,165360,165349,0,0,2,9,0,0,0,0,0,0,181,4
37,13,Capital.and.Coast,316618,316325,4,9,47,233,2,4,7,5,11,0,360,4
37,14,Wairarapa,44845,44833,0,0,4,8,0,0,0,1,0,0,36,4
37,4,Waikato,417123,416435,8,14,107,559,7,8,11,8,23,0,506,4
37,10,Whanganui,64565,64427,7,3,29,99,0,7,2,3,4,0,87,4
37,0,Northland,178495,178003,10,10,74,398,5,10,7,8,15,2,261,4
37,11,MidCentral,178239,177859,4,10,61,305,1,4,8,9,10,0,247,4
37,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,39,3
37,15,Nelson.Marlborough,150280,150218,0,0,11,51,0,0,0,2,0,0,176,4
37,19,Southern,328227,327743,7,6,60,411,3,7,4,3,20,0,337,4
37,3,Counties.Manukau,557776,556553,11,26,186,1000,14,11,18,27,46,0,725,4
37,18,South.Canterbury,60025,59825,6,5,35,154,0,6,5,5,8,0,75,4
37,1,Waitemata,622340,621279,17,26,180,838,10,17,14,15,37,0,800,4
37,8,Taranaki,119640,119626,0,0,3,11,0,0,0,1,0,0,111,4
37,7,Tairawhiti,48965,48953,0,0,0,12,0,0,0,0,1,0,50,4
37,5,Lakes,110040,110011,0,0,4,25,0,0,0,0,2,0,122,4
37,2,Auckland,538836,538427,9,11,62,327,4,9,6,9,12,1,564,4
37,12,Hutt.Valley,149269,149149,1,4,24,91,1,1,4,5,6,0,174,4
38,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,23,4
38,12,Hutt.Valley,149269,149148,1,1,23,96,1,1,1,4,5,0,143,4
38,0,Northland,178495,177998,5,14,67,411,5,5,10,6,13,0,258,4
38,5,Lakes,110040,110010,1,0,4,25,0,1,0,0,0,0,114,4
38,19,Southern,328226,327741,2,8,58,417,4,2,7,5,6,1,415,4
38,15,Nelson.Marlborough,150280,150218,0,0,11,51,0,0,0,0,0,0,175,4
38,9,Hawkes.Bay,165360,165349,0,0,2,9,0,0,0,0,0,0,165,4
38,1,Waitemata,622340,621266,13,28,160,873,10,13,17,15,35,0,783,4
38,11,MidCentral,178239,177855,4,7,55,318,1,4,4,7,13,0,213,4
38,7,Tairawhiti,48965,48953,0,0,0,12,0,0,0,0,0,0,50,4
38,14,Wairarapa,44845,44833,0,0,4,8,0,0,0,0,0,0,55,4
38,8,Taranaki,119640,119626,0,0,3,11,0,0,0,0,0,0,123,4
38,3,Counties.Manukau,557776,556543,10,19,168,1036,14,10,11,18,36,0,692,4
38,6,Bay.of.Plenty,236819,236543,2,4,35,235,1,2,3,4,11,0,233,4
38,17,Canterbury,562864,562178,6,10,84,586,6,6,8,7,17,1,627,4
38,18,South.Canterbury,60024,59825,0,6,35,158,1,0,6,5,4,1,85,4
38,10,Whanganui,64565,64426,1,8,26,104,0,1,7,2,5,0,88,4
38,13,Capital.and.Coast,316618,316324,1,7,42,244,2,1,4,6,11,0,366,4
38,4,Waikato,417123,416426,9,13,91,584,7,9,8,9,25,0,505,4
38,2,Auckland,538836,538427,0,12,64,333,4,0,9,8,6,0,593,4
39,4,Waikato,417122,416416,10,12,82,602,8,10,9,10,18,1,449,4
39,0,Northland,178495,177987,11,14,58,425,5,11,5,5,14,0,241,4
39,10,Whanganui,64565,64424,2,5,27,107,0,2,1,4,3,0,80,4
39,6,Bay.of.Plenty,236819,236542,1,3,35,238,1,1,2,3,3,0,254,4
39,3,Counties.Manukau,557776,556534,9,18,147,1068,14,9,10,11,32,0,722,4
39,8,Taranaki,119640,119626,0,0,2,12,0,0,0,0,1,0,139,4
39,2,Auckland,538836,538425,2,2,66,341,4,2,0,10,8,0,572,4
39,9,Hawkes.Bay,165360,165349,0,0,1,10,0,0,0,0,1,0,160,4
39,7,Tairawhiti,48965,48953,0,0,0,12,0,0,0,0,0,0,62,4
39,19,Southern,328226,327740,1,6,54,425,4,1,2,4,8,0,374,4
39,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,35,4
39,15,Nelson.Marlborough,150280,150218,0,0,9,53,0,0,0,0,2,0,176,4
39,11,MidCentral,178239,177852,3,6,51,327,1,3,4,5,9,0,240,4
39,1,Waitemata,622339,621253,13,21,152,900,11,13,13,20,27,1,767,4
39,13,Capital.and.Coast,316618,316319,5,5,41,248,2,5,1,3,4,0,339,4
39,18,South.Canterbury,60024,59823,2,3,35,161,1,2,0,3,3,0,98,4
39,5,Lakes,110040,110009,1,1,3,26,0,1,1,0,1,0,108,4
39,12,Hutt.Valley,149269,149148,0,1,17,103,1,0,1,1,7,0,186,4
39,17,Canterbury,562864,562171,7,8,74,604,6,7,6,8,18,0,652,4
39,14,Wairarapa,44845,44833,0,0,3,9,0,0,0,0,1,0,48,4
40,13,Capital.and.Coast,316618,316316,3,8,38,253,2,3,5,2,5,0,375,4
40,6,Bay.of.Plenty,236818,236535,7,3,28,245,2,7,1,1,7,1,259,4
40,5,Lakes,110040,110009,0,1,4,26,0,0,1,1,0,0,122,4
40,9,Hawkes.Bay,165360,165349,0,0,1,10,0,0,0,0,0,0,167,4
40,1,Waitemata,622339,621245,8,18,133,935,11,8,13,16,35,0,720,4
40,3,Counties.Manukau,557776,556526,8,19,116,1107,14,8,9,8,39,0,639,4
40,2,Auckland,538836,538422,3,2,53,356,4,3,2,2,15,0,615,4
40,0,Northland,178495,177981,6,19,51,438,5,6,11,6,13,0,235,4
40,12,Hutt.Valley,149269,149146,2,0,13,108,1,2,0,1,5,0,160,4
40,8,Taranaki,119640,119626,0,0,1,13,0,0,0,0,1,0,127,4
40,15,Nelson.Marlborough,150280,150218,0,0,5,57,0,0,0,0,4,0,158,4
40,10,Whanganui,64565,64422,2,3,27,111,0,2,2,4,4,0,87,4
40,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,29,4
40,7,Tairawhiti,48965,48953,0,0,0,12,0,0,0,0,0,0,52,4
40,18,South.Canterbury,60024,59822,1,4,32,165,1,1,2,1,4,0,95,4
40,17,Canterbury,562864,562165,6,10,66,617,6,6,7,5,13,0,631,4
