ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
56,42,Napier.City,65000,64983,3,4,3,7,0,0,0,0,0,0,57,4
56,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
56,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,10,4
56,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,11,4
56,50,Waimakariri.District,62800,62792,3,2,1,2,0,0,0,1,1,0,78,4
56,24,Whanganui.District,47300,47224,18,15,16,27,0,3,4,1,2,0,63,4
56,62,Southland.District,32100,32099,0,0,0,1,0,0,0,0,0,0,28,4
56,47,Grey.District,13750,13693,14,9,14,20,0,2,1,3,3,0,25,4
56,6,South.Wairarapa.District,11100,11099,1,0,0,0,0,0,0,0,0,0,15,4
56,57,Waitaki.District,23200,23195,2,2,1,0,0,0,1,0,0,0,18,4
56,2,Lower.Hutt.City,108700,108632,13,12,17,26,0,2,5,4,1,0,114,4
56,14,Matamata-Piako.District,36000,35997,0,0,1,2,0,0,0,1,0,0,32,4
56,58,Central.Otago.District,23100,23099,0,0,0,1,0,0,0,0,0,0,26,4
56,26,Manawatu.District,31700,31686,3,3,2,6,0,0,0,1,0,0,28,4
56,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,22,4
56,33,Western.Bay.of.Plenty.District,53900,53841,11,10,12,26,0,0,3,1,1,0,56,4
56,60,Dunedin.City,131700,131608,15,18,20,39,0,3,3,2,2,0,129,4
56,28,Tararua.District,18650,18649,0,0,1,0,0,0,0,0,0,0,22,4
56,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,14,4
56,30,Kapiti.Coast.District,56000,55899,19,25,17,40,0,2,6,0,4,0,61,4
56,8,Far.North.District,68500,68452,9,9,12,18,0,0,1,2,3,0,77,4
56,15,Hamilton.City,169500,169440,8,12,16,24,0,1,2,3,2,0,159,4
56,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,10,4
56,19,Central.Hawke's.Bay.District,14850,14830,4,3,3,10,0,1,1,0,0,0,11,4
56,40,Wairoa.District,8680,8675,0,0,0,5,0,0,0,0,1,0,9,4
56,64,Invercargill.City,56200,56197,0,1,0,2,0,0,0,0,0,0,56,4
56,27,Palmerston.North.City,88300,88285,4,2,6,3,0,1,2,0,0,0,78,4
56,35,Rotorua.District,75099,74957,33,25,31,53,1,5,7,1,2,0,103,4
56,13,Waikato.District,79900,79830,16,14,15,25,0,4,4,3,0,0,87,4
56,16,Waipa.District,56200,56196,1,0,1,2,0,0,0,0,1,0,66,4
56,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,28,4
56,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,52,4
56,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,40,4
56,4,Masterton.District,26800,26792,1,1,2,4,0,0,0,0,0,0,24,4
56,3,Wellington.City,210400,210274,30,23,35,38,0,5,6,5,2,0,274,4
56,20,New.Plymouth.District,84400,84390,1,3,4,2,0,0,0,0,0,0,79,4
56,56,Waimate.District,8080,8078,0,0,0,2,0,0,0,0,0,0,14,4
56,0,Porirua.City,59100,59029,14,11,18,28,0,5,3,1,1,0,87,4
56,44,Marlborough.District,49200,49158,8,7,12,15,0,4,1,1,0,0,65,4
