ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
53,54,Timaru.District,47900,47869,5,8,7,11,0,0,2,1,0,0,60,4
53,6,South.Wairarapa.District,11100,11009,20,26,24,21,0,2,7,2,1,0,29,4
53,13,Waikato.District,79900,79796,24,23,23,34,0,4,4,3,2,0,98,4
53,60,Dunedin.City,131700,131659,10,10,5,16,0,2,0,1,3,0,136,4
53,50,Waimakariri.District,62800,62788,2,4,4,2,0,0,0,1,0,0,62,4
53,32,Taupo.District,39300,39264,12,7,4,13,0,2,1,1,4,0,32,4
53,4,Masterton.District,26800,26796,1,1,0,2,0,0,1,0,0,0,27,4
53,2,Lower.Hutt.City,108699,108637,12,16,8,26,1,3,2,0,2,0,108,4
53,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
53,64,Invercargill.City,56199,56181,6,4,5,3,1,0,1,0,1,0,60,4
53,52,Selwyn.District,65600,65582,3,4,4,7,0,1,1,1,1,0,67,4
53,59,Queenstown-Lakes.District,41699,41550,44,24,31,50,1,13,5,3,3,0,64,4
53,0,Porirua.City,59100,59085,1,3,3,8,0,0,0,0,0,0,69,4
53,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
53,1,Upper.Hutt.City,46000,45977,9,2,11,1,0,2,0,2,0,0,64,4
53,18,South.Waikato.District,25100,25098,1,0,0,1,0,0,0,0,0,0,23,4
53,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,37,4
53,33,Western.Bay.of.Plenty.District,53900,53899,0,0,1,0,0,0,0,0,0,0,46,4
53,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
53,20,New.Plymouth.District,84400,84306,28,16,19,31,0,4,3,1,4,0,100,4
53,9,Whangarei.District,96000,95909,19,16,18,38,0,4,1,1,3,0,125,4
53,19,Central.Hawke's.Bay.District,14850,14848,0,1,0,1,0,0,0,0,0,0,10,4
53,26,Manawatu.District,31700,31666,4,9,7,14,0,1,3,1,0,0,47,4
53,62,Southland.District,32100,32097,1,0,0,2,0,0,0,0,0,0,32,4
53,22,South.Taranaki.District,28599,28570,5,6,4,14,1,2,0,0,1,0,30,4
53,8,Far.North.District,68500,68482,4,3,5,6,0,0,0,1,0,0,51,4
53,21,Stratford.District,9859,9841,3,3,2,10,1,0,0,1,0,0,11,4
53,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,7,4
53,57,Waitaki.District,23200,23199,0,0,1,0,0,0,0,0,0,0,21,4
53,61,Clutha.District,18350,18349,0,0,0,1,0,0,0,0,0,0,20,4
53,3,Wellington.City,210400,210302,23,22,20,33,0,5,5,4,2,0,260,4
53,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,13,4
53,47,Grey.District,13749,13689,12,10,13,25,1,1,2,2,0,0,23,4
53,17,Ōtorohanga.District,10500,10491,0,2,1,6,0,0,0,0,1,0,6,4
53,28,Tararua.District,18650,18644,1,2,0,3,0,0,0,0,0,0,18,4
53,16,Waipa.District,56200,56126,21,16,12,25,0,5,5,0,1,0,74,4
53,11,Thames-Coromandel.District,31500,31483,4,4,4,5,0,2,0,0,0,0,39,4
53,51,Christchurch.City,385498,385099,91,65,105,138,2,23,12,15,12,0,458,4
53,48,Westland.District,8960,8959,0,1,0,0,0,0,1,0,0,0,8,4
53,27,Palmerston.North.City,88299,88165,34,32,33,35,1,9,4,0,1,0,125,4
53,10,Kaipara.District,24100,24054,10,9,10,17,0,2,0,3,0,0,37,4
53,35,Rotorua.District,75100,75086,3,5,4,2,0,0,0,0,0,0,86,4
53,14,Matamata-Piako.District,36000,35958,9,8,11,14,0,1,1,2,1,0,48,4
53,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,8,4
53,53,Ashburton.District,34800,34797,1,0,0,2,0,0,0,0,0,0,40,4
53,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,71,4
53,30,Kapiti.Coast.District,56000,55946,15,8,12,19,0,2,1,2,0,0,76,4
53,43,Nelson.City,52900,52880,2,6,4,8,0,0,0,1,0,0,55,4
53,42,Napier.City,65000,64949,9,10,10,22,0,2,2,2,3,0,65,4
53,34,Tauranga.City,144700,144676,5,3,6,10,0,0,1,1,1,0,130,4
53,44,Marlborough.District,49200,49140,18,7,18,17,0,4,1,4,1,0,68,4
53,56,Waimate.District,8080,8079,0,0,0,1,0,0,0,0,0,0,5,4
53,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,15,4
53,36,Whakatane.District,37100,37099,0,1,0,0,0,0,1,0,0,0,39,4
53,12,Hauraki.District,21000,20990,0,4,3,3,0,0,0,0,0,0,25,4
53,24,Whanganui.District,47300,47149,42,25,49,35,0,11,6,9,4,0,97,4
53,25,Rangitikei.District,15750,15734,5,2,4,5,0,0,0,1,0,0,26,4
53,38,Ōpōtiki.District,9720,9714,1,3,0,2,0,0,0,0,0,0,4,4
53,15,Hamilton.City,169500,169403,22,15,20,40,0,6,5,4,3,0,197,4
53,29,Horowhenua.District,35000,34971,10,5,6,8,0,3,1,1,1,0,47,4
53,58,Central.Otago.District,23100,23099,0,0,0,1,0,0,0,0,0,0,22,4
53,39,Gisborne.District,49300,49298,0,0,0,2,0,0,0,0,0,0,51,4
53,40,Wairoa.District,8680,8675,3,0,1,1,0,1,0,0,0,0,5,4
53,5,Carterton.District,9690,9680,2,1,3,4,0,1,0,0,0,0,11,4
53,65,Auckland,1642796,1641925,204,164,209,294,4,44,45,32,21,0,1745,4
53,49,Hurunui.District,12950,12949,0,0,1,0,0,0,0,0,0,0,10,4
54,1,Upper.Hutt.City,46000,45975,10,3,10,2,0,2,1,0,1,0,54,4
54,26,Manawatu.District,31700,31664,5,9,8,14,0,2,1,1,0,0,51,4
54,32,Taupo.District,39300,39264,6,11,5,14,0,0,6,2,1,0,53,4
54,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
54,25,Rangitikei.District,15750,15733,6,2,3,6,0,1,0,0,1,0,21,4
54,3,Wellington.City,210400,210301,21,20,24,34,0,1,3,5,1,0,243,4
54,15,Hamilton.City,169500,169401,21,14,23,41,0,2,3,4,1,0,225,4
54,50,Waimakariri.District,62800,62788,2,3,5,2,0,0,0,1,0,0,69,4
54,0,Porirua.City,59100,59084,2,3,3,8,0,1,0,0,0,0,64,4
54,27,Palmerston.North.City,88299,88158,32,37,33,39,1,7,9,4,4,0,131,4
54,65,Auckland,1642796,1641882,201,172,226,315,4,43,46,38,21,0,1884,4
54,54,Timaru.District,47900,47866,7,7,8,12,0,3,1,2,1,0,55,4
54,30,Kapiti.Coast.District,56000,55945,13,11,9,22,0,1,3,0,3,0,73,4
54,28,Tararua.District,18650,18644,1,0,2,3,0,0,0,2,0,0,20,4
54,10,Kaipara.District,24100,24050,14,8,9,19,0,4,0,1,2,0,24,4
54,19,Central.Hawke's.Bay.District,14850,14848,0,1,0,1,0,0,0,0,0,0,11,4
54,40,Wairoa.District,8680,8675,2,1,1,1,0,0,1,0,0,0,5,4
54,4,Masterton.District,26800,26796,1,1,0,2,0,0,0,0,0,0,19,4
54,38,Ōpōtiki.District,9720,9714,1,2,1,2,0,0,0,1,0,0,13,4
54,52,Selwyn.District,65600,65581,3,4,5,7,0,1,1,1,0,0,60,4
54,18,South.Waikato.District,25100,25098,1,0,0,1,0,0,0,0,0,0,30,4
54,20,New.Plymouth.District,84400,84303,28,16,21,32,0,3,3,3,1,0,106,4
54,17,Ōtorohanga.District,10500,10491,0,2,1,6,0,0,0,0,0,0,7,4
54,5,Carterton.District,9690,9677,5,0,4,4,0,3,0,1,0,0,14,4
54,24,Whanganui.District,47300,47134,46,31,51,38,0,15,11,5,3,0,91,4
54,64,Invercargill.City,56199,56181,5,5,4,4,1,0,1,0,1,0,65,4
54,8,Far.North.District,68500,68482,4,3,4,7,0,0,0,0,1,0,66,4
54,51,Christchurch.City,385498,385073,95,74,107,149,2,26,22,13,11,0,498,4
54,2,Lower.Hutt.City,108699,108635,12,13,11,28,1,2,2,5,2,0,116,4
54,59,Queenstown-Lakes.District,41699,41548,37,31,30,53,1,2,9,2,3,0,89,4
54,53,Ashburton.District,34800,34797,0,1,0,2,0,0,1,0,0,0,45,4
54,44,Marlborough.District,49200,49137,17,11,16,19,0,3,4,0,2,0,67,4
54,36,Whakatane.District,37100,37099,0,1,0,0,0,0,0,0,0,0,40,4
54,35,Rotorua.District,75100,75085,4,4,5,2,0,1,0,1,0,0,71,4
54,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,10,4
54,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,14,4
54,12,Hauraki.District,21000,20987,3,2,5,3,0,3,0,2,0,0,26,4
54,13,Waikato.District,79900,79795,20,25,20,40,0,1,5,3,6,0,89,4
54,21,Stratford.District,9859,9841,2,4,2,10,1,0,1,0,0,0,9,4
54,39,Gisborne.District,49300,49298,0,0,0,2,0,0,0,0,0,0,48,4
54,58,Central.Otago.District,23100,23099,0,0,0,1,0,0,0,0,0,0,22,4
54,62,Southland.District,32100,32097,1,0,0,2,0,0,0,0,0,0,23,4
54,60,Dunedin.City,131700,131659,9,10,6,16,0,0,1,1,0,0,126,4
54,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,7,4
54,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,11,4
54,42,Napier.City,65000,64945,13,10,10,22,0,4,0,0,0,0,89,4
54,9,Whangarei.District,96000,95907,17,19,17,40,0,2,4,1,2,0,113,4
54,34,Tauranga.City,144700,144674,6,4,5,11,0,2,1,0,1,0,142,4
54,48,Westland.District,8960,8959,0,1,0,0,0,0,0,0,0,0,13,4
54,16,Waipa.District,56200,56123,20,17,15,25,0,3,4,3,0,0,82,4
54,11,Thames-Coromandel.District,31500,31483,4,3,4,6,0,0,0,1,1,0,34,4
54,43,Nelson.City,52900,52877,3,8,4,8,0,3,2,0,0,0,48,4
54,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,61,4
54,56,Waimate.District,8080,8079,0,0,0,1,0,0,0,0,0,0,8,4
54,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,82,4
54,49,Hurunui.District,12950,12947,2,0,0,1,0,2,0,0,1,0,22,4
54,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
54,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
54,61,Clutha.District,18350,18349,0,0,0,1,0,0,0,0,0,0,17,4
54,22,South.Taranaki.District,28599,28569,6,4,5,15,1,1,0,2,1,0,26,4
54,6,South.Wairarapa.District,11100,11004,18,30,24,24,0,5,7,3,3,0,23,4
54,14,Matamata-Piako.District,36000,35956,9,8,11,16,0,2,2,2,2,0,52,4
54,29,Horowhenua.District,35000,34971,6,8,5,10,0,0,4,1,2,0,29,4
54,33,Western.Bay.of.Plenty.District,53900,53899,0,0,1,0,0,0,0,0,0,0,57,4
