ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
55,28,Tararua.District,18650,18643,4,1,2,0,0,0,0,0,0,0,22,4
55,3,Wellington.City,210400,210278,22,27,18,55,0,8,2,2,3,0,222,4
55,44,Marlborough.District,49200,49181,5,1,5,8,0,0,0,1,0,0,52,4
55,59,Queenstown-Lakes.District,41700,41428,69,48,56,99,0,9,10,5,15,0,97,4
55,42,Napier.City,65000,64997,2,0,1,0,0,1,0,0,0,0,68,4
55,22,South.Taranaki.District,28600,28545,15,9,9,22,0,4,3,1,1,0,43,4
55,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,16,4
55,51,Christchurch.City,385500,385071,95,78,109,147,0,25,21,14,7,0,457,4
55,54,Timaru.District,47900,47793,20,17,27,43,0,5,4,5,5,0,70,4
55,56,Waimate.District,8080,8059,5,4,4,8,0,1,0,1,1,0,16,4
55,57,Waitaki.District,23200,23198,0,0,1,1,0,0,0,0,0,0,17,4
55,13,Waikato.District,79900,79838,18,14,15,15,0,2,5,2,1,0,89,4
55,43,Nelson.City,52900,52842,15,12,12,19,0,3,7,1,2,0,54,4
55,14,Matamata-Piako.District,36000,35997,2,0,1,0,0,1,0,0,0,0,30,4
55,61,Clutha.District,18350,18339,3,2,3,3,0,2,0,0,0,0,19,4
55,46,Buller.District,9840,9799,5,13,8,15,0,1,5,3,1,0,18,4
55,2,Lower.Hutt.City,108699,108648,7,11,10,23,1,3,1,3,0,0,116,4
55,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,4,4
55,9,Whangarei.District,96000,95900,19,15,23,43,0,8,3,2,3,0,113,4
55,12,Hauraki.District,21000,20998,0,0,0,2,0,0,0,0,0,0,16,4
55,50,Waimakariri.District,62800,62788,2,2,4,4,0,1,1,1,0,0,66,4
55,33,Western.Bay.of.Plenty.District,53900,53886,6,4,4,0,0,1,1,1,0,0,52,4
