ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,16,West.Coast,32445,32374,13,9,25,24,0,13,4,7,4,0,50,4
26,19,Southern,328230,328191,4,12,14,9,0,4,11,6,1,0,325,4
26,10,Whanganui,64565,64546,3,4,6,6,0,3,4,1,1,0,66,4
26,1,Waitemata,622347,621851,56,107,167,166,3,56,73,64,25,0,740,4
26,11,MidCentral,178239,178143,14,14,38,30,1,14,11,15,6,0,212,4
26,14,Wairarapa,44845,44843,1,0,0,1,0,1,0,0,0,0,43,4
26,6,Bay.of.Plenty,236820,236745,8,18,25,24,0,8,10,10,1,0,244,4
26,13,Capital.and.Coast,316620,316408,24,39,70,79,0,24,27,23,10,0,411,4
26,3,Counties.Manukau,557790,557170,89,115,185,231,0,89,85,58,29,0,782,4
26,5,Lakes,110040,110003,1,8,13,15,0,1,7,6,2,0,127,4
26,4,Waikato,417127,416850,35,48,97,97,3,35,40,24,23,0,500,4
26,12,Hutt.Valley,149270,149218,4,14,16,18,0,4,10,6,1,0,156,4
26,17,Canterbury,562868,562271,68,130,182,217,2,68,98,53,38,1,749,4
26,0,Northland,178500,178316,23,37,55,69,0,23,30,15,8,0,203,4
26,8,Taranaki,119640,119594,10,9,14,13,0,10,4,6,3,0,134,4
26,18,South.Canterbury,60025,60010,2,6,5,2,0,2,5,2,0,0,58,4
26,2,Auckland,538837,538011,132,157,270,267,3,132,118,81,49,0,796,4
26,15,Nelson.Marlborough,150280,150057,30,43,74,76,0,30,31,18,7,0,212,4
26,7,Tairawhiti,48965,48964,0,1,0,0,0,0,0,0,0,0,60,4
26,9,Hawkes.Bay,165360,165231,19,14,36,60,0,19,10,10,14,0,192,4
27,15,Nelson.Marlborough,150280,150020,37,44,92,87,0,37,30,29,11,0,221,4
27,19,Southern,328230,328185,6,8,19,12,0,6,4,8,3,0,346,4
27,2,Auckland,538837,537896,115,179,322,325,3,115,132,110,58,0,831,4
27,11,MidCentral,178239,178126,17,18,41,37,1,17,14,10,7,0,233,4
27,10,Whanganui,64564,64546,0,4,5,9,1,0,3,3,3,1,56,4
27,6,Bay.of.Plenty,236820,236733,12,11,36,28,0,12,8,15,4,0,289,4
27,18,South.Canterbury,60025,60006,4,3,8,4,0,4,2,5,2,0,71,4
27,3,Counties.Manukau,557789,557094,76,129,227,263,1,76,89,75,32,1,757,4
27,14,Wairarapa,44845,44843,0,1,0,1,0,0,1,0,0,0,46,4
27,0,Northland,178500,178293,23,33,74,77,0,23,23,27,8,0,242,4
27,12,Hutt.Valley,149270,149212,6,8,24,20,0,6,4,10,2,0,174,4
27,13,Capital.and.Coast,316620,316381,27,34,84,94,0,27,24,29,15,0,368,4
27,8,Taranaki,119640,119585,9,12,17,17,0,9,10,7,4,0,142,4
27,7,Tairawhiti,48965,48963,1,0,1,0,0,1,0,1,0,0,55,4
27,5,Lakes,110040,109996,7,3,14,20,0,7,1,6,5,0,108,4
27,1,Waitemata,622347,621768,83,88,208,200,3,83,56,75,34,0,746,4
27,9,Hawkes.Bay,165360,165217,14,26,36,67,0,14,19,7,7,0,197,4
27,17,Canterbury,562868,562174,97,115,223,259,2,97,68,83,42,0,725,4
27,4,Waikato,417127,416818,32,50,109,118,3,32,35,33,21,0,553,4
27,16,West.Coast,32445,32363,11,17,28,26,0,11,13,5,2,0,49,4
28,16,West.Coast,32445,32343,20,14,37,31,0,20,11,14,5,0,71,4
28,11,MidCentral,178239,178113,13,23,49,41,1,13,17,12,4,0,233,4
28,8,Taranaki,119640,119581,4,12,24,19,0,4,9,9,2,0,146,4
28,2,Auckland,538836,537791,105,169,383,388,4,105,115,125,63,1,883,4
28,4,Waikato,417127,416782,36,45,127,137,3,36,32,37,19,0,532,4
28,3,Counties.Manukau,557789,557014,80,126,255,314,1,80,76,79,51,0,789,4
28,19,Southern,328230,328178,7,7,22,16,0,7,6,7,4,0,346,4
28,5,Lakes,110040,109994,2,7,15,22,0,2,7,3,2,0,127,4
28,9,Hawkes.Bay,165360,165206,11,21,48,74,0,11,14,19,7,0,206,4
28,13,Capital.and.Coast,316620,316347,34,38,87,114,0,34,27,23,20,0,409,4
28,15,Nelson.Marlborough,150280,149989,31,53,101,106,0,31,37,28,19,0,265,4
28,0,Northland,178499,178270,23,32,80,94,1,23,23,24,17,1,236,4
28,14,Wairarapa,44845,44843,0,0,1,1,0,0,0,1,0,0,45,4
28,10,Whanganui,64564,64543,3,2,7,9,1,3,0,2,0,0,65,4
28,17,Canterbury,562868,562090,84,138,256,300,2,84,97,74,41,0,801,4
28,7,Tairawhiti,48965,48963,0,1,1,0,0,0,1,0,0,0,57,4
28,1,Waitemata,622346,621707,61,107,215,256,4,61,83,64,56,1,830,4
28,6,Bay.of.Plenty,236820,236718,15,16,32,39,0,15,12,7,11,0,266,4
28,12,Hutt.Valley,149270,149209,3,10,24,24,0,3,6,4,4,0,171,4
28,18,South.Canterbury,60025,60004,2,5,8,6,0,2,4,2,2,0,69,4
29,6,Bay.of.Plenty,236820,236710,8,23,35,44,0,8,15,8,5,0,239,4
29,14,Wairarapa,44845,44843,0,0,1,1,0,0,0,0,0,0,58,4
29,9,Hawkes.Bay,165360,165193,13,17,52,85,0,13,11,15,11,0,219,4
29,7,Tairawhiti,48965,48963,0,0,2,0,0,0,0,1,0,0,43,4
29,8,Taranaki,119640,119577,4,7,29,23,0,4,4,9,4,0,167,4
29,13,Capital.and.Coast,316620,316326,21,44,104,125,0,21,34,28,11,0,384,4
29,18,South.Canterbury,60024,60001,3,4,9,7,1,3,2,3,1,1,59,4
29,16,West.Coast,32445,32330,13,23,38,41,0,13,20,11,10,0,50,4
29,1,Waitemata,622346,621652,55,108,229,302,4,55,61,60,46,0,869,4
29,10,Whanganui,64564,64539,4,3,9,9,1,4,3,2,0,0,70,4
29,3,Counties.Manukau,557789,556941,73,121,290,364,1,73,80,85,50,0,760,4
29,15,Nelson.Marlborough,150279,149959,30,52,116,122,1,30,31,32,16,1,255,4
29,0,Northland,178499,178250,20,35,83,111,1,20,23,20,17,0,249,4
29,17,Canterbury,562868,561992,98,141,274,363,2,98,84,81,63,0,829,4
29,12,Hutt.Valley,149270,149206,3,7,26,28,0,3,3,6,4,0,147,4
29,5,Lakes,110040,109987,7,6,18,22,0,7,2,3,0,0,117,4
29,19,Southern,328230,328176,2,10,21,21,0,2,7,4,5,0,358,4
29,4,Waikato,417127,416738,44,53,128,164,3,44,36,28,27,0,527,4
29,11,MidCentral,178239,178098,15,25,49,52,1,15,13,11,11,0,216,4
29,2,Auckland,538836,537688,103,172,408,465,4,103,105,102,77,0,924,4
30,17,Canterbury,562868,561932,60,147,307,422,2,60,98,92,59,0,865,4
30,12,Hutt.Valley,149270,149195,11,5,27,32,0,11,3,5,4,0,170,4
30,15,Nelson.Marlborough,150279,149933,26,49,129,142,1,26,30,33,20,0,258,4
30,7,Tairawhiti,48965,48962,1,0,2,0,0,1,0,0,0,0,52,4
30,10,Whanganui,64564,64537,2,4,11,10,1,2,4,3,1,0,89,4
30,3,Counties.Manukau,557789,556878,63,114,329,405,1,63,73,80,41,0,803,4
30,16,West.Coast,32445,32319,11,20,45,50,0,11,13,16,9,0,89,4
30,0,Northland,178499,178231,19,33,90,126,1,19,20,22,15,0,245,4
30,1,Waitemata,622346,621601,51,91,252,351,4,51,55,72,49,0,813,4
30,9,Hawkes.Bay,165360,165185,8,15,52,100,0,8,13,15,15,0,220,4
30,18,South.Canterbury,60024,59998,3,6,9,8,1,3,3,1,1,0,64,4
30,4,Waikato,417127,416715,23,65,142,182,3,23,44,32,18,0,558,4
30,13,Capital.and.Coast,316619,316309,17,31,121,141,1,17,21,34,16,1,428,4
30,19,Southern,328230,328174,2,8,22,24,0,2,2,4,3,0,373,4
30,5,Lakes,110040,109979,8,10,15,28,0,8,7,3,6,0,106,4
30,14,Wairarapa,44845,44843,0,0,1,1,0,0,0,0,0,0,44,4
30,6,Bay.of.Plenty,236820,236698,12,14,42,54,0,12,8,17,10,0,256,4
30,11,MidCentral,178238,178089,9,23,56,61,2,9,15,17,9,1,222,4
30,8,Taranaki,119640,119568,9,6,30,27,0,9,4,5,4,0,161,4
30,2,Auckland,538834,537595,93,154,448,544,6,93,103,121,79,2,917,4
31,4,Waikato,417127,416699,16,43,160,209,3,16,23,45,27,0,568,4
31,1,Waitemata,622345,621575,26,79,263,402,5,26,51,63,51,1,840,4
31,11,MidCentral,178238,178079,10,18,60,71,2,10,9,14,10,0,233,4
31,8,Taranaki,119640,119565,3,13,26,33,0,3,9,2,6,0,161,4
31,16,West.Coast,32445,32312,7,14,50,62,0,7,11,17,12,0,78,4
31,0,Northland,178499,178221,10,31,99,138,1,10,19,21,12,0,243,4
31,17,Canterbury,562868,561881,51,104,353,479,2,51,60,103,57,0,824,4
31,3,Counties.Manukau,557786,556833,45,103,336,469,4,45,63,74,64,3,866,4
31,13,Capital.and.Coast,316619,316288,21,28,114,168,1,21,17,20,27,0,415,4
31,18,South.Canterbury,60024,59998,0,5,11,10,1,0,3,4,2,0,68,4
31,9,Hawkes.Bay,165359,165177,8,12,49,113,1,8,8,11,13,1,206,4
31,7,Tairawhiti,48965,48961,1,1,1,1,0,1,1,0,1,0,32,4
31,15,Nelson.Marlborough,150279,149911,22,46,129,171,1,22,26,29,29,0,282,4
31,6,Bay.of.Plenty,236820,236694,4,18,43,61,0,4,12,8,7,0,298,4
31,12,Hutt.Valley,149270,149192,3,13,24,38,0,3,11,3,6,0,153,4
31,2,Auckland,538832,537531,64,142,451,644,8,64,93,105,100,2,923,4
31,5,Lakes,110040,109977,2,10,18,33,0,2,8,8,5,0,140,4
31,10,Whanganui,64564,64536,1,2,10,15,1,1,2,4,5,0,62,4
31,19,Southern,328230,328170,4,5,25,26,0,4,2,5,2,0,330,4
31,14,Wairarapa,44845,44843,0,0,1,1,0,0,0,0,0,0,53,4
32,4,Waikato,417125,416686,13,30,158,238,5,13,16,29,29,2,530,4
32,11,MidCentral,178238,178075,4,15,55,89,2,4,10,13,18,0,231,4
32,0,Northland,178499,178215,6,19,106,153,1,6,10,22,15,0,287,4
32,17,Canterbury,562867,561860,21,88,340,558,3,21,51,67,79,1,850,4
32,2,Auckland,538830,537495,36,101,455,743,10,36,64,105,99,2,971,4
32,9,Hawkes.Bay,165359,165174,3,11,46,125,1,3,8,9,12,0,230,4
32,16,West.Coast,32444,32308,4,13,51,68,1,4,7,8,6,1,83,4
32,8,Taranaki,119640,119564,1,8,32,35,0,1,3,8,2,0,157,4
32,5,Lakes,110039,109977,0,5,20,37,1,0,2,7,4,1,129,4
32,7,Tairawhiti,48965,48961,0,1,1,2,0,0,1,1,1,0,60,4
32,18,South.Canterbury,60024,59997,1,2,11,13,1,1,0,3,3,0,65,4
32,13,Capital.and.Coast,316619,316276,12,26,112,193,1,12,21,23,25,0,410,4
32,1,Waitemata,622345,621557,18,50,272,448,5,18,26,55,46,0,908,4
32,6,Bay.of.Plenty,236820,236687,7,11,50,65,0,7,4,11,4,0,267,4
32,19,Southern,328229,328169,1,5,24,30,1,1,4,4,4,1,333,4
32,15,Nelson.Marlborough,150279,149902,9,34,142,192,1,9,22,34,21,0,286,4
32,14,Wairarapa,44845,44842,1,0,1,1,0,1,0,0,0,0,49,4
32,3,Counties.Manukau,557785,556805,28,83,338,531,5,28,45,65,62,1,854,4
32,10,Whanganui,64564,64535,1,2,10,16,1,1,1,1,1,0,79,4
32,12,Hutt.Valley,149270,149190,2,9,25,44,0,2,3,7,6,0,187,4
33,1,Waitemata,622343,621533,24,40,234,512,7,24,18,28,64,2,820,4
33,0,Northland,178499,178211,4,13,102,169,1,4,6,12,16,0,258,4
33,16,West.Coast,32444,32304,4,9,51,76,1,4,4,8,8,0,81,4
33,14,Wairarapa,44845,44842,0,1,1,1,0,0,1,0,0,0,54,4
33,15,Nelson.Marlborough,150279,149890,12,16,140,221,1,12,9,27,29,0,265,4
33,12,Hutt.Valley,149270,149190,0,7,27,46,0,0,2,4,2,0,156,4
33,4,Waikato,417124,416673,13,20,155,263,6,13,13,23,25,1,598,4
33,8,Taranaki,119639,119561,3,2,33,40,1,3,1,7,5,1,164,4
33,10,Whanganui,64564,64535,0,2,9,18,1,0,1,1,2,0,66,4
33,2,Auckland,538830,537459,36,65,441,829,10,36,36,72,86,0,991,4
33,6,Bay.of.Plenty,236820,236685,2,10,47,76,0,2,7,8,11,0,275,4
33,11,MidCentral,178238,178074,1,13,51,99,2,1,4,6,10,0,202,4
33,5,Lakes,110039,109977,0,1,21,40,1,0,0,4,3,0,123,4
33,17,Canterbury,562867,561838,22,47,332,628,3,22,21,62,70,0,830,4
33,9,Hawkes.Bay,165359,165172,2,6,45,134,1,2,3,8,9,0,209,4
33,7,Tairawhiti,48965,48960,1,0,1,3,0,1,0,1,1,0,44,4
33,13,Capital.and.Coast,316619,316263,13,19,113,211,1,13,12,19,18,0,397,4
33,3,Counties.Manukau,557784,556774,31,53,313,613,6,31,28,58,82,1,833,4
33,18,South.Canterbury,60024,59997,0,3,9,15,1,0,1,0,2,0,58,4
33,19,Southern,328229,328168,1,3,20,37,1,1,1,3,7,0,342,4
34,10,Whanganui,64564,64535,0,0,9,20,1,0,0,2,2,0,82,4
34,1,Waitemata,622343,621512,21,33,218,559,7,21,24,31,47,0,803,4
34,3,Counties.Manukau,557782,556743,31,53,283,672,8,31,31,31,59,2,810,4
34,0,Northland,178499,178205,6,5,91,192,1,6,4,12,23,0,266,4
34,7,Tairawhiti,48965,48960,0,1,1,3,0,0,1,0,0,0,59,4
34,4,Waikato,417124,416659,14,22,137,292,6,14,13,11,29,0,546,4
34,2,Auckland,538829,537442,17,55,400,915,11,17,36,46,86,1,878,4
34,5,Lakes,110039,109976,1,0,17,45,1,1,0,1,5,0,126,4
34,16,West.Coast,32443,32303,1,12,44,83,2,1,4,1,7,1,73,4
34,8,Taranaki,119639,119559,2,4,29,45,1,2,3,1,5,0,150,4
34,18,South.Canterbury,60024,59996,1,2,10,15,1,1,0,1,0,0,71,4
34,13,Capital.and.Coast,316618,316257,6,20,102,233,2,6,13,12,22,1,378,4
34,15,Nelson.Marlborough,150279,149881,9,20,126,243,1,9,12,8,22,0,280,4
34,9,Hawkes.Bay,165359,165172,0,3,41,143,1,0,2,5,9,0,212,4
34,12,Hutt.Valley,149270,149188,2,2,25,53,0,2,0,5,7,0,162,4
34,11,MidCentral,178237,178070,4,6,49,108,3,4,1,8,9,1,208,4
34,6,Bay.of.Plenty,236820,236682,3,5,44,86,0,3,2,7,10,0,277,4
34,19,Southern,328229,328168,0,2,17,42,1,0,1,2,5,0,356,4
34,14,Wairarapa,44845,44842,0,0,2,1,0,0,0,1,0,0,41,4
34,17,Canterbury,562866,561808,30,37,298,693,4,30,22,32,65,1,876,4
35,3,Counties.Manukau,557782,556722,21,45,266,728,8,21,31,39,56,0,733,4
35,17,Canterbury,562866,561784,24,41,265,752,4,24,30,26,59,0,746,4
35,10,Whanganui,64564,64535,0,0,6,23,1,0,0,0,3,0,77,4
35,2,Auckland,538827,537415,27,39,331,1015,13,27,17,33,100,2,790,4
35,18,South.Canterbury,60024,59994,2,3,5,20,1,2,1,0,5,0,52,4
35,19,Southern,328229,328168,0,0,15,46,1,0,0,2,4,0,344,4
35,15,Nelson.Marlborough,150279,149872,9,15,119,264,1,9,9,14,21,0,262,4
35,11,MidCentral,178237,178065,5,7,43,117,3,5,4,3,9,0,214,4
35,0,Northland,178498,178196,9,6,76,211,2,9,6,5,19,1,246,4
35,16,West.Coast,32443,32301,2,6,39,95,2,2,1,7,12,0,61,4
35,4,Waikato,417124,416651,8,21,117,327,6,8,14,15,35,0,563,4
35,9,Hawkes.Bay,165359,165166,6,1,31,155,1,6,0,2,12,0,186,4
35,12,Hutt.Valley,149270,149188,0,4,18,60,0,0,2,0,7,0,165,4
35,7,Tairawhiti,48965,48960,0,1,1,3,0,0,0,0,0,0,41,4
35,6,Bay.of.Plenty,236820,236680,2,4,39,95,0,2,3,4,9,0,278,4
35,13,Capital.and.Coast,316618,316247,10,15,93,253,2,10,6,11,20,0,399,4
35,8,Taranaki,119639,119554,5,3,30,47,1,5,2,3,2,0,142,4
35,14,Wairarapa,44845,44842,0,0,1,2,0,0,0,0,1,0,34,4
35,5,Lakes,110039,109975,1,1,14,48,1,1,1,0,3,0,125,4
35,1,Waitemata,622343,621493,19,39,199,593,7,19,21,15,34,0,880,4
36,5,Lakes,110039,109973,2,1,15,48,1,2,1,1,0,0,139,4
36,7,Tairawhiti,48965,48960,0,0,2,3,0,0,0,1,0,0,43,4
