ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
56,20,New.Plymouth.District,84400,84271,24,29,33,43,0,3,11,5,3,0,114,4
56,14,Matamata-Piako.District,36000,35958,10,8,10,14,0,2,2,3,3,0,49,4
56,7,Tasman.District,54800,54793,3,0,2,2,0,0,0,0,0,0,47,4
56,36,Whakatane.District,37100,37092,1,0,2,5,0,0,0,0,0,0,45,4
56,51,Christchurch.City,385499,385406,18,15,25,35,1,5,3,5,4,0,400,4
56,65,Auckland,1642797,1641703,252,193,245,404,3,59,36,42,24,0,1915,4
56,63,Gore.District,12800,12780,3,2,4,11,0,1,2,1,1,0,19,4
56,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
56,9,Whangarei.District,95999,95823,47,27,37,65,1,11,5,4,2,1,139,4
56,13,Waikato.District,79897,79822,22,15,21,17,3,5,2,4,1,0,100,4
56,50,Waimakariri.District,62800,62778,4,6,2,10,0,0,4,0,2,0,70,4
56,0,Porirua.City,59100,59098,0,0,1,1,0,0,0,0,0,0,62,4
56,54,Timaru.District,47900,47658,70,36,55,81,0,14,7,8,2,0,92,4
56,17,Ōtorohanga.District,10500,10497,0,0,0,3,0,0,0,0,0,0,8,4
56,55,Mackenzie.District,5140,5121,5,1,5,8,0,0,0,2,1,0,13,4
56,53,Ashburton.District,34800,34764,4,10,8,14,0,0,4,1,0,0,46,4
56,48,Westland.District,8960,8957,0,1,1,1,0,0,0,0,0,0,14,4
56,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,11,4
56,38,Ōpōtiki.District,9720,9719,0,0,0,1,0,0,0,0,0,0,16,4
56,49,Hurunui.District,12949,12911,5,5,8,20,1,1,0,1,2,0,21,4
56,33,Western.Bay.of.Plenty.District,53899,53869,5,6,9,10,1,2,0,1,1,0,61,4
56,34,Tauranga.City,144699,144489,48,36,55,71,1,10,9,9,2,0,197,4
56,62,Southland.District,32100,32074,3,3,7,13,0,0,0,1,0,0,40,4
56,18,South.Waikato.District,25100,25067,6,10,7,10,0,0,3,0,0,0,31,4
56,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,52,4
56,21,Stratford.District,9860,9858,1,1,0,0,0,0,0,0,0,0,14,4
56,29,Horowhenua.District,35000,34982,4,5,2,7,0,0,3,0,0,0,36,4
56,2,Lower.Hutt.City,108700,108646,13,11,19,11,0,4,1,2,1,0,115,4
56,41,Hastings.District,85000,84998,0,0,0,2,0,0,0,0,0,0,89,4
56,19,Central.Hawke's.Bay.District,14850,14830,7,2,4,7,0,1,0,1,0,0,22,4
56,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
56,11,Thames-Coromandel.District,31500,31429,13,19,15,24,0,2,6,4,3,0,54,4
56,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,9,4
56,3,Wellington.City,210399,210317,17,16,21,28,1,4,3,1,1,0,228,4
56,24,Whanganui.District,47300,47299,0,0,0,1,0,0,0,0,0,0,47,4
56,15,Hamilton.City,169499,169362,36,28,30,43,1,8,9,5,2,0,180,4
56,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,19,4
56,27,Palmerston.North.City,88299,88142,33,20,41,63,1,12,4,6,5,0,120,4
56,10,Kaipara.District,24100,24099,0,1,0,0,0,0,1,0,0,0,26,4
56,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,16,4
56,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,9,4
56,44,Marlborough.District,49200,49168,5,8,6,13,0,0,2,2,0,0,46,4
56,46,Buller.District,9840,9839,0,0,0,1,0,0,0,0,0,0,15,4
56,26,Manawatu.District,31700,31692,2,1,2,3,0,1,0,0,0,0,41,4
56,35,Rotorua.District,75100,75079,3,1,4,13,0,0,1,0,1,0,72,4
56,28,Tararua.District,18650,18552,21,12,29,36,0,6,3,6,4,0,41,4
56,52,Selwyn.District,65600,65577,4,6,4,9,0,1,1,0,1,0,70,4
56,12,Hauraki.District,21000,20913,15,24,17,31,0,2,6,1,2,0,33,4
56,42,Napier.City,65000,64953,10,10,10,17,0,0,3,2,0,0,72,4
56,59,Queenstown-Lakes.District,41700,41659,5,11,4,21,0,0,2,1,2,0,52,4
56,43,Nelson.City,52900,52889,1,1,2,7,0,0,0,0,0,0,56,4
56,8,Far.North.District,68500,68480,5,3,4,8,0,2,1,0,0,0,76,4
56,4,Masterton.District,26800,26794,1,3,0,2,0,0,0,0,0,0,20,4
56,57,Waitaki.District,23200,23196,1,0,1,2,0,0,0,0,0,0,18,4
56,30,Kapiti.Coast.District,56000,55990,2,3,4,1,0,0,2,0,0,0,57,4
56,58,Central.Otago.District,23100,23087,2,0,3,8,0,1,0,1,0,0,28,4
56,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
56,64,Invercargill.City,56200,56177,10,2,4,7,0,2,2,0,3,0,66,4
56,32,Taupo.District,39300,39299,0,0,0,1,0,0,0,0,0,0,45,4
56,60,Dunedin.City,131700,131600,28,21,24,27,0,4,6,5,1,0,149,4
56,1,Upper.Hutt.City,46000,45996,1,0,0,3,0,1,0,0,0,0,57,4
56,61,Clutha.District,18350,18327,7,4,6,6,0,0,1,1,1,0,26,4
56,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,29,4
56,56,Waimate.District,8080,8070,1,1,5,3,0,0,0,1,0,0,15,4
56,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,12,4
56,16,Waipa.District,56200,56180,6,2,5,7,0,2,0,0,0,0,53,4
57,51,Christchurch.City,385499,385403,18,16,26,36,1,3,3,2,1,0,416,4
57,38,Ōpōtiki.District,9720,9719,0,0,0,1,0,0,0,0,0,0,18,4
57,62,Southland.District,32100,32071,5,3,6,15,0,3,1,1,2,0,33,4
57,64,Invercargill.City,56200,56177,8,3,5,7,0,0,2,1,0,0,56,4
57,63,Gore.District,12800,12780,2,3,4,11,0,0,1,0,0,0,16,4
57,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,9,4
57,27,Palmerston.North.City,88299,88135,33,21,40,70,1,7,7,6,7,0,111,4
57,8,Far.North.District,68500,68480,3,5,3,9,0,0,2,0,1,0,74,4
57,30,Kapiti.Coast.District,56000,55989,3,2,5,1,0,1,0,1,0,0,65,4
57,10,Kaipara.District,24100,24099,0,1,0,0,0,0,0,0,0,0,20,4
57,60,Dunedin.City,131700,131599,24,17,29,31,0,1,5,9,4,0,151,4
57,42,Napier.City,65000,64949,12,11,9,19,0,4,2,1,2,0,74,4
57,9,Whangarei.District,95999,95819,46,24,39,71,1,4,5,8,6,0,125,4
57,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,13,4
57,34,Tauranga.City,144699,144482,49,36,55,77,1,7,6,6,6,0,190,4
57,61,Clutha.District,18350,18326,6,5,6,7,0,1,2,1,1,0,23,4
57,24,Whanganui.District,47300,47299,0,0,0,1,0,0,0,0,0,0,50,4
57,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,39,4
57,0,Porirua.City,59100,59098,0,0,1,1,0,0,0,0,0,0,56,4
57,49,Hurunui.District,12949,12910,6,5,6,22,1,1,0,0,2,0,27,4
57,12,Hauraki.District,21000,20909,13,28,19,31,0,4,6,2,0,0,33,4
57,11,Thames-Coromandel.District,31500,31429,7,21,17,26,0,0,6,4,2,0,46,4
57,4,Masterton.District,26800,26794,1,2,1,2,0,0,0,1,0,0,26,4
57,16,Waipa.District,56200,56179,6,2,6,7,0,1,1,1,0,0,50,4
57,50,Waimakariri.District,62800,62775,7,4,4,10,0,3,0,2,0,0,64,4
57,21,Stratford.District,9860,9858,1,1,0,0,0,0,0,0,0,0,11,4
57,18,South.Waikato.District,25100,25066,5,10,9,10,0,1,2,2,0,0,32,4
57,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,24,4
57,44,Marlborough.District,49200,49167,4,10,5,14,0,1,2,0,1,0,57,4
57,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
57,19,Central.Hawke's.Bay.District,14850,14830,6,1,5,8,0,0,1,2,1,0,16,4
57,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
57,46,Buller.District,9840,9839,0,0,0,1,0,0,0,0,0,0,7,4
57,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,8,4
57,15,Hamilton.City,169499,169357,34,28,35,45,1,5,7,7,2,0,199,4
57,7,Tasman.District,54800,54793,2,1,1,3,0,0,1,0,1,0,60,4
57,3,Wellington.City,210399,210312,17,18,22,30,1,5,5,3,2,0,217,4
57,2,Lower.Hutt.City,108700,108644,13,12,19,12,0,2,2,1,1,0,107,4
57,35,Rotorua.District,75100,75076,5,1,5,13,0,3,1,1,0,0,69,4
57,41,Hastings.District,85000,84998,0,0,0,2,0,0,0,0,0,0,64,4
57,58,Central.Otago.District,23100,23087,2,0,3,8,0,0,0,0,0,0,29,4
57,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,9,4
57,65,Auckland,1642797,1641656,244,214,256,427,3,47,55,34,23,0,1921,4
57,1,Upper.Hutt.City,46000,45996,1,0,0,3,0,0,0,0,0,0,48,4
57,32,Taupo.District,39300,39299,0,0,0,1,0,0,0,0,0,0,35,4
57,59,Queenstown-Lakes.District,41700,41659,4,9,7,21,0,0,1,3,0,0,52,4
57,17,Ōtorohanga.District,10500,10497,0,0,0,3,0,0,0,0,0,0,7,4
57,53,Ashburton.District,34800,34763,5,9,9,14,0,1,0,1,0,0,36,4
57,56,Waimate.District,8080,8070,1,0,6,3,0,0,0,1,0,0,13,4
57,26,Manawatu.District,31700,31691,3,0,3,3,0,1,0,1,0,0,44,4
57,13,Waikato.District,79897,79820,21,15,24,17,3,2,3,3,0,0,97,4
57,29,Horowhenua.District,35000,34982,3,6,2,7,0,0,1,0,0,0,38,4
57,20,New.Plymouth.District,84400,84263,28,24,38,47,0,8,4,9,4,0,105,4
57,33,Western.Bay.of.Plenty.District,53899,53867,6,7,9,10,1,2,1,0,0,0,54,4
57,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,5,4
57,28,Tararua.District,18650,18547,22,14,30,37,0,5,4,2,1,0,52,4
57,36,Whakatane.District,37100,37092,1,0,2,5,0,0,0,0,0,0,26,4
57,48,Westland.District,8960,8957,0,1,1,1,0,0,0,0,0,0,12,4
57,43,Nelson.City,52900,52888,2,1,2,7,0,1,0,0,0,0,45,4
57,55,Mackenzie.District,5140,5121,4,2,5,8,0,0,1,0,0,0,5,4
57,52,Selwyn.District,65600,65576,5,5,5,9,0,1,0,1,0,0,71,4
57,57,Waitaki.District,23200,23196,1,0,1,2,0,0,0,0,0,0,20,4
57,14,Matamata-Piako.District,36000,35956,11,6,10,17,0,2,1,3,3,0,51,4
57,54,Timaru.District,47900,47651,67,41,55,86,0,7,10,5,5,0,98,4
57,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,4,4
57,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,13,4
58,12,Hauraki.District,21000,20901,17,30,20,32,0,8,4,2,1,0,32,4
58,7,Tasman.District,54800,54793,2,1,1,3,0,0,0,0,0,0,63,4
58,50,Waimakariri.District,62800,62775,6,5,4,10,0,0,1,0,0,0,77,4
58,15,Hamilton.City,169499,169352,31,32,35,49,1,5,8,4,4,0,191,4
58,11,Thames-Coromandel.District,31500,31427,8,19,19,27,0,2,1,3,1,0,43,4
58,4,Masterton.District,26800,26794,1,1,2,2,0,0,0,1,0,0,20,4
58,60,Dunedin.City,131700,131593,29,16,27,35,0,6,1,2,4,0,157,4
58,56,Waimate.District,8080,8070,1,0,5,4,0,0,0,0,1,0,14,4
58,13,Waikato.District,79897,79818,18,18,24,19,3,2,5,2,2,0,113,4
58,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,19,4
58,10,Kaipara.District,24100,24099,0,1,0,0,0,0,0,0,0,0,23,4
58,34,Tauranga.City,144699,144473,48,39,58,81,1,9,10,7,4,0,221,4
58,61,Clutha.District,18350,18325,6,6,6,7,0,1,1,0,0,0,21,4
58,52,Selwyn.District,65600,65576,5,4,6,9,0,0,0,1,0,0,93,4
58,30,Kapiti.Coast.District,56000,55989,2,3,5,1,0,0,1,0,0,0,60,4
58,17,Ōtorohanga.District,10500,10497,0,0,0,3,0,0,0,0,0,0,14,4
58,38,Ōpōtiki.District,9720,9719,0,0,0,1,0,0,0,0,0,0,5,4
58,46,Buller.District,9840,9839,0,0,0,1,0,0,0,0,0,0,5,4
58,32,Taupo.District,39300,39299,0,0,0,1,0,0,0,0,0,0,48,4
58,1,Upper.Hutt.City,46000,45996,1,0,0,3,0,0,0,0,0,0,49,4
58,41,Hastings.District,85000,84998,0,0,0,2,0,0,0,0,0,0,99,4
58,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,6,4
58,28,Tararua.District,18650,18538,27,15,30,40,0,9,4,3,3,0,36,4
58,51,Christchurch.City,385499,385402,17,15,26,39,1,1,2,3,3,0,395,4
58,55,Mackenzie.District,5140,5120,5,1,6,8,0,1,0,1,0,0,12,4
58,19,Central.Hawke's.Bay.District,14850,14829,6,2,4,9,0,1,1,0,1,0,23,4
58,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
58,26,Manawatu.District,31700,31690,3,1,2,4,0,1,1,0,1,0,34,4
58,48,Westland.District,8960,8957,0,1,0,2,0,0,0,0,1,0,7,4
58,33,Western.Bay.of.Plenty.District,53899,53865,6,9,6,13,1,2,2,0,3,0,57,4
58,44,Marlborough.District,49200,49167,3,6,10,14,0,0,1,5,0,0,56,4
58,64,Invercargill.City,56200,56176,7,5,5,7,0,1,2,0,0,0,51,4
58,58,Central.Otago.District,23100,23085,4,0,3,8,0,2,0,0,0,0,38,4
