ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
58,24,Whanganui.District,47300,47283,3,4,3,7,0,0,1,0,0,0,53,4
58,7,Tasman.District,54800,54786,5,1,3,5,0,1,0,1,1,0,58,4
58,13,Waikato.District,79900,79797,24,27,19,33,0,5,4,3,3,0,98,4
58,1,Upper.Hutt.City,46000,46000,0,0,0,0,0,0,0,0,0,0,46,4
58,59,Queenstown-Lakes.District,41700,41664,10,3,8,15,0,2,1,2,3,0,50,4
58,50,Waimakariri.District,62800,62768,12,5,8,7,0,3,3,0,0,0,65,4
58,32,Taupo.District,39300,39297,1,0,2,0,0,1,0,1,0,0,40,4
58,60,Dunedin.City,131700,131662,11,8,8,11,0,3,2,0,0,0,122,4
58,25,Rangitikei.District,15750,15733,1,1,7,8,0,0,0,2,1,0,21,4
58,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,47,4
58,9,Whangarei.District,96000,95965,10,7,8,10,0,2,0,1,2,0,127,4
58,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,60,4
58,12,Hauraki.District,21000,20949,12,6,15,18,0,4,1,2,1,0,32,4
58,36,Whakatane.District,37100,37085,3,1,6,5,0,0,1,2,0,0,54,4
58,29,Horowhenua.District,35000,34940,15,5,13,27,0,5,2,1,3,0,54,4
58,61,Clutha.District,18350,18347,0,0,0,3,0,0,0,0,0,0,17,4
58,3,Wellington.City,210400,210160,64,41,58,77,0,15,6,6,5,0,233,4
58,22,South.Taranaki.District,28600,28599,0,0,0,1,0,0,0,0,0,0,37,4
58,43,Nelson.City,52900,52886,2,0,2,10,0,0,0,0,0,0,45,4
58,53,Ashburton.District,34800,34790,4,3,2,1,0,0,1,0,0,0,38,4
58,46,Buller.District,9840,9827,3,3,3,4,0,2,3,0,0,0,14,4
58,49,Hurunui.District,12950,12946,0,3,1,0,0,0,0,0,0,0,15,4
58,6,South.Wairarapa.District,11100,11084,4,2,7,3,0,2,1,1,0,0,24,4
58,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
58,26,Manawatu.District,31700,31681,4,4,6,5,0,1,1,1,0,0,35,4
58,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,4,4
58,41,Hastings.District,85000,84880,36,20,32,32,0,6,4,6,1,0,122,4
58,65,Auckland,1642798,1642080,134,130,171,283,2,31,26,23,15,0,1830,4
58,62,Southland.District,32100,32049,13,13,9,16,0,1,3,2,1,0,42,4
58,4,Masterton.District,26800,26799,0,0,1,0,0,0,0,0,0,0,23,4
58,19,Central.Hawke's.Bay.District,14850,14837,0,1,2,10,0,0,0,0,0,0,12,4
58,14,Matamata-Piako.District,36000,35943,16,11,14,16,0,1,4,5,1,0,60,4
58,40,Wairoa.District,8680,8670,3,2,4,1,0,1,1,1,0,0,11,4
58,48,Westland.District,8960,8959,0,0,1,0,0,0,0,1,0,0,17,4
58,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,6,4
58,63,Gore.District,12800,12799,0,0,1,0,0,0,0,0,0,0,17,4
58,10,Kaipara.District,24099,24000,21,16,20,42,1,3,2,2,1,0,42,4
58,8,Far.North.District,68500,68464,9,7,9,11,0,2,0,1,0,0,71,4
58,33,Western.Bay.of.Plenty.District,53900,53876,6,4,5,9,0,0,1,2,0,0,50,4
58,11,Thames-Coromandel.District,31499,31407,18,22,25,27,1,6,6,4,0,0,48,4
58,37,Kawerau.District,7490,7487,0,0,0,3,0,0,0,0,0,0,2,4
58,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,16,4
58,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,10,4
58,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
58,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,8,4
58,15,Hamilton.City,169498,169310,50,35,39,64,2,11,5,7,6,0,195,4
58,42,Napier.City,65000,64976,6,5,6,7,0,0,1,1,0,0,63,4
58,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
58,5,Carterton.District,9690,9682,2,2,1,3,0,1,0,0,0,0,11,4
58,27,Palmerston.North.City,88299,88179,36,23,34,27,1,8,8,6,1,0,137,4
58,54,Timaru.District,47899,47850,12,11,10,16,1,1,5,0,0,0,50,4
58,28,Tararua.District,18650,18635,6,3,4,2,0,0,0,0,0,0,19,4
58,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,31,4
58,51,Christchurch.City,385499,385260,58,41,60,80,1,13,9,9,2,0,445,4
58,0,Porirua.City,59100,59056,15,4,9,16,0,3,0,2,2,0,64,4
58,35,Rotorua.District,75100,75096,0,1,0,3,0,0,0,0,0,0,90,4
58,64,Invercargill.City,56200,56199,1,0,0,0,0,1,0,0,0,0,55,4
58,16,Waipa.District,56200,56137,13,17,14,19,0,1,4,1,0,0,69,4
58,58,Central.Otago.District,23100,23099,0,0,0,1,0,0,0,0,0,0,33,4
58,30,Kapiti.Coast.District,56000,55966,4,7,8,15,0,1,2,1,0,0,67,4
58,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,13,4
58,34,Tauranga.City,144700,144463,51,54,61,71,0,11,12,9,0,0,191,4
58,52,Selwyn.District,65599,65520,26,10,19,24,1,5,3,4,6,0,91,4
58,57,Waitaki.District,23198,23147,13,12,11,15,2,7,1,2,2,0,35,4
58,2,Lower.Hutt.City,108700,108632,12,9,15,32,0,2,4,3,1,0,114,4
58,20,New.Plymouth.District,84400,84382,1,3,3,11,0,0,0,0,1,0,89,4
59,53,Ashburton.District,34800,34789,5,3,2,1,0,1,0,0,0,0,43,4
59,62,Southland.District,32100,32047,11,14,10,18,0,2,4,3,2,0,43,4
59,61,Clutha.District,18350,18347,0,0,0,3,0,0,0,0,0,0,16,4
59,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
59,0,Porirua.City,59100,59055,13,6,9,17,0,1,3,1,1,0,57,4
59,32,Taupo.District,39300,39297,1,0,2,0,0,0,0,0,0,0,40,4
59,51,Christchurch.City,385499,385250,56,46,57,90,1,10,12,7,10,0,428,4
59,13,Waikato.District,79900,79794,23,26,22,35,0,3,4,5,2,0,88,4
59,59,Queenstown-Lakes.District,41700,41663,7,7,8,15,0,1,4,0,0,0,44,4
59,6,South.Wairarapa.District,11100,11081,6,3,6,4,0,3,1,0,1,0,13,4
59,14,Matamata-Piako.District,36000,35939,16,14,14,17,0,4,4,1,1,0,48,4
59,24,Whanganui.District,47300,47281,5,2,5,7,0,2,0,2,0,0,42,4
59,42,Napier.City,65000,64974,8,5,4,9,0,2,0,0,2,0,65,4
59,65,Auckland,1642798,1642047,142,141,165,303,2,33,25,14,20,0,1743,4
59,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,13,4
59,40,Wairoa.District,8680,8670,3,2,4,1,0,0,0,0,0,0,8,4
59,28,Tararua.District,18650,18635,6,3,4,2,0,0,0,0,0,0,27,4
59,54,Timaru.District,47899,47846,13,12,11,17,1,4,3,2,1,0,53,4
59,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,49,4
59,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,1,4
59,29,Horowhenua.District,35000,34939,11,10,12,28,0,1,5,0,1,0,47,4
59,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
59,3,Wellington.City,210400,210146,64,42,66,82,0,14,14,13,5,0,265,4
59,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
59,49,Hurunui.District,12950,12946,0,3,1,0,0,0,0,0,0,0,18,4
59,58,Central.Otago.District,23100,23099,0,0,0,1,0,0,0,0,0,0,23,4
59,50,Waimakariri.District,62800,62767,12,4,10,7,0,1,1,2,0,0,63,4
59,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
59,36,Whakatane.District,37100,37081,7,1,6,5,0,4,0,0,0,0,47,4
59,27,Palmerston.North.City,88299,88172,42,21,33,31,1,7,1,3,4,0,121,4
59,48,Westland.District,8960,8958,1,0,1,0,0,1,0,0,0,0,8,4
59,8,Far.North.District,68500,68462,10,7,10,11,0,2,1,1,0,0,68,4
59,57,Waitaki.District,23198,23147,12,9,13,17,2,0,1,4,2,0,25,4
59,43,Nelson.City,52900,52886,2,0,2,10,0,0,0,0,0,0,50,4
59,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,37,4
59,25,Rangitikei.District,15750,15732,1,2,6,9,0,1,1,0,1,0,23,4
59,12,Hauraki.District,21000,20947,10,9,15,19,0,2,4,1,1,0,31,4
59,19,Central.Hawke's.Bay.District,14850,14837,0,1,2,10,0,0,0,0,0,0,13,4
59,26,Manawatu.District,31700,31679,5,3,6,7,0,2,1,2,2,0,34,4
59,11,Thames-Coromandel.District,31499,31404,17,20,31,27,1,3,4,6,0,0,60,4
59,10,Kaipara.District,24099,23996,18,20,20,45,1,4,7,3,3,0,40,4
59,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,1,0,10,4
59,4,Masterton.District,26800,26799,0,0,1,0,0,0,0,0,0,0,22,4
59,41,Hastings.District,85000,84875,35,25,29,36,0,5,6,1,4,0,117,4
59,35,Rotorua.District,75100,75096,0,1,0,3,0,0,0,0,0,0,60,4
59,9,Whangarei.District,96000,95964,7,11,8,10,0,1,4,0,0,0,95,4
59,34,Tauranga.City,144700,144457,44,55,62,82,0,6,13,12,11,0,188,4
59,30,Kapiti.Coast.District,56000,55966,4,5,10,15,0,0,0,2,0,0,69,4
59,15,Hamilton.City,169498,169302,48,41,40,67,2,8,10,4,3,0,227,4
59,22,South.Taranaki.District,28600,28599,0,0,0,1,0,0,0,0,0,0,27,4
