ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
36,6,Bay.of.Plenty,236820,236551,5,8,52,204,0,5,6,8,10,0,262,4
36,5,Lakes,110039,110001,2,2,5,29,1,2,0,0,2,0,129,4
36,10,Whanganui,64564,64469,0,3,21,71,1,0,3,6,5,0,70,4
36,13,Capital.and.Coast,316618,316363,10,10,61,174,2,10,6,5,9,0,363,4
36,3,Counties.Manukau,557790,557490,3,7,73,217,0,3,6,9,13,0,655,4
36,17,Canterbury,562868,562489,7,4,85,283,2,7,3,9,23,0,651,4
36,8,Taranaki,119639,119357,4,4,54,220,1,4,2,9,15,0,175,4
37,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,43,3
37,0,Northland,178499,178404,1,4,20,70,1,1,3,2,4,0,210,4
37,18,South.Canterbury,60025,60018,0,1,4,2,0,0,1,1,0,0,60,4
37,1,Waitemata,622339,620779,25,42,322,1171,11,25,26,41,57,1,898,4
37,4,Waikato,417124,416398,15,21,149,541,6,15,13,16,33,0,523,4
37,6,Bay.of.Plenty,236820,236548,3,9,45,215,0,3,5,4,11,0,314,4
37,10,Whanganui,64564,64469,0,0,19,76,1,0,0,3,5,0,74,4
37,2,Auckland,538838,538249,18,13,107,451,2,18,12,10,24,0,617,4
37,3,Counties.Manukau,557790,557484,6,5,68,227,0,6,3,5,10,0,644,4
37,13,Capital.and.Coast,316618,316356,7,13,55,187,2,7,10,7,13,0,378,4
37,12,Hutt.Valley,149266,148780,11,16,82,377,4,11,9,7,31,0,207,4
37,11,MidCentral,178240,178158,2,2,14,64,0,2,1,1,1,0,183,4
37,19,Southern,328228,327703,4,14,84,423,2,4,6,6,21,0,363,4
37,5,Lakes,110039,110000,1,3,5,30,1,1,2,1,1,0,114,4
37,9,Hawkes.Bay,165359,165143,4,7,52,153,1,4,5,4,6,0,212,4
37,16,West.Coast,32445,32441,0,0,1,3,0,0,0,0,0,0,34,4
37,14,Wairarapa,44843,44405,8,19,98,313,2,8,12,13,19,0,127,4
37,8,Taranaki,119639,119354,3,5,42,235,1,3,4,3,15,0,154,4
37,15,Nelson.Marlborough,150280,150049,2,8,34,187,0,2,6,5,17,0,200,4
37,17,Canterbury,562868,562484,5,9,71,299,2,5,7,2,16,0,593,4
38,17,Canterbury,562868,562482,2,7,63,314,2,2,5,7,15,0,653,4
38,13,Capital.and.Coast,316618,316352,4,9,60,193,2,4,7,11,6,0,374,4
38,16,West.Coast,32445,32441,0,0,1,3,0,0,0,0,0,0,25,4
38,12,Hutt.Valley,149266,148772,8,16,76,394,4,8,11,11,17,0,222,4
38,0,Northland,178499,178398,6,2,17,76,1,6,1,3,6,0,171,4
38,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,43,3
38,11,MidCentral,178240,178157,1,2,13,67,0,1,2,2,3,0,194,4
38,8,Taranaki,119639,119350,4,4,43,238,1,4,3,4,3,0,152,4
38,5,Lakes,110039,110000,0,2,7,30,1,0,1,2,0,0,110,4
38,3,Counties.Manukau,557790,557480,4,8,51,247,0,4,6,3,20,0,616,4
38,1,Waitemata,622338,620756,23,40,278,1241,12,23,25,27,70,1,867,4
38,4,Waikato,417124,416393,5,21,137,568,6,5,15,15,27,0,522,4
38,9,Hawkes.Bay,165359,165138,5,7,48,161,1,5,4,4,8,0,207,4
38,14,Wairarapa,44843,44398,7,13,89,336,2,7,8,14,23,0,129,4
38,19,Southern,328228,327696,7,8,77,440,2,7,4,10,17,0,401,4
38,10,Whanganui,64564,64469,0,0,14,81,1,0,0,0,5,0,79,4
38,2,Auckland,538838,538243,6,25,87,477,2,6,18,6,26,0,618,4
38,15,Nelson.Marlborough,150280,150047,2,5,34,192,0,2,2,5,5,0,170,4
38,18,South.Canterbury,60025,60018,0,1,2,4,0,0,0,0,2,0,70,4
38,6,Bay.of.Plenty,236820,236542,6,8,39,225,0,6,3,4,10,0,296,4
39,5,Lakes,110039,109999,1,0,8,31,1,1,0,2,1,0,115,4
39,13,Capital.and.Coast,316618,316347,5,6,53,207,2,5,4,7,14,0,361,4
39,15,Nelson.Marlborough,150280,150044,3,3,34,196,0,3,2,4,4,0,196,4
39,2,Auckland,538837,538237,6,13,84,497,3,6,6,18,20,1,599,4
39,11,MidCentral,178240,178155,2,1,12,70,0,2,1,2,3,0,207,4
39,14,Wairarapa,44843,44384,14,16,74,355,2,14,7,4,19,0,94,4
39,18,South.Canterbury,60025,60018,0,1,1,5,0,0,0,0,1,0,49,4
39,8,Taranaki,119639,119348,2,5,33,251,1,2,4,3,13,0,142,4
39,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,37,3
39,16,West.Coast,32445,32441,0,0,1,3,0,0,0,0,0,0,29,4
39,17,Canterbury,562867,562477,5,3,58,324,3,5,2,6,10,1,631,4
39,3,Counties.Manukau,557790,557475,5,8,47,255,0,5,4,4,8,0,612,4
39,6,Bay.of.Plenty,236820,236538,4,9,38,231,0,4,6,5,6,0,272,4
39,0,Northland,178499,178395,3,6,16,79,1,3,6,2,3,0,187,4
39,4,Waikato,417124,416383,10,11,128,592,6,10,5,15,24,0,535,4
39,9,Hawkes.Bay,165359,165134,4,7,44,170,1,4,5,5,9,0,186,4
39,12,Hutt.Valley,149266,148768,4,13,73,408,4,4,8,11,14,0,210,4
39,10,Whanganui,64564,64468,1,0,10,85,1,1,0,0,4,0,102,4
39,19,Southern,328228,327695,1,10,62,460,2,1,7,5,20,0,377,4
39,1,Waitemata,622338,620726,30,36,249,1297,12,30,23,27,56,0,816,4
40,5,Lakes,110039,109999,0,1,7,32,1,0,1,0,1,0,104,4
40,2,Auckland,538837,538232,5,9,71,520,3,5,6,10,23,0,580,4
40,14,Wairarapa,44843,44375,9,17,70,372,2,9,14,13,17,0,103,4
40,13,Capital.and.Coast,316617,316345,2,6,46,218,3,2,5,5,11,1,356,4
40,8,Taranaki,119639,119346,2,2,32,257,1,2,2,5,6,0,132,4
40,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,45,2
40,9,Hawkes.Bay,165359,165132,2,6,38,181,1,2,4,5,11,0,188,4
40,4,Waikato,417124,416374,9,13,113,615,6,9,10,8,23,0,513,4
40,17,Canterbury,562867,562475,2,6,47,337,3,2,5,2,13,0,585,4
40,19,Southern,328228,327692,3,6,56,471,2,3,1,5,11,0,391,4
40,11,MidCentral,178240,178153,2,3,8,74,0,2,2,0,4,0,203,4
40,0,Northland,178499,178392,3,6,18,80,1,3,3,3,1,0,197,4
40,6,Bay.of.Plenty,236820,236534,4,7,37,238,0,4,4,6,7,0,242,4
40,15,Nelson.Marlborough,150280,150039,5,3,29,204,0,5,3,3,8,0,184,4
40,10,Whanganui,64564,64467,1,1,7,88,1,1,1,0,3,0,74,4
40,18,South.Canterbury,60025,60018,0,0,2,5,0,0,0,1,0,0,65,4
40,16,West.Coast,32445,32441,0,0,1,3,0,0,0,0,0,0,29,4
40,12,Hutt.Valley,149266,148764,4,7,70,421,4,4,4,10,13,0,206,4
40,3,Counties.Manukau,557790,557471,4,7,44,264,0,4,5,6,9,0,613,4
40,1,Waitemata,622338,620714,12,43,226,1343,12,12,30,23,46,0,815,4
41,18,South.Canterbury,60025,60018,0,0,2,5,0,0,0,0,0,0,56,4
41,8,Taranaki,119639,119345,1,4,28,261,1,1,2,0,4,0,135,4
41,12,Hutt.Valley,149266,148761,3,8,60,434,4,3,4,3,13,0,207,4
41,1,Waitemata,622338,620698,16,30,203,1391,12,16,12,25,48,0,756,4
41,6,Bay.of.Plenty,236820,236526,8,8,34,244,0,8,4,3,6,0,276,4
41,14,Wairarapa,44843,44374,1,15,71,382,2,1,9,11,10,0,111,4
41,0,Northland,178499,178391,1,4,20,83,1,1,3,5,3,0,206,4
41,15,Nelson.Marlborough,150280,150035,4,5,28,208,0,4,5,3,4,0,172,4
41,19,Southern,328228,327689,3,3,58,475,2,3,3,6,4,0,373,4
41,10,Whanganui,64564,64467,0,2,5,90,1,0,1,0,2,0,72,4
41,3,Counties.Manukau,557790,557469,2,9,36,274,0,2,4,2,10,0,605,4
41,2,Auckland,538837,538225,7,8,66,531,3,7,5,6,11,0,638,4
41,4,Waikato,417124,416369,5,14,107,629,6,5,9,8,14,0,516,4
41,16,West.Coast,32445,32440,1,0,1,3,0,1,0,0,0,0,43,4
41,17,Canterbury,562867,562471,4,5,39,348,3,4,2,3,11,0,623,4
41,9,Hawkes.Bay,165359,165130,2,2,38,187,1,2,2,6,6,0,209,4
41,5,Lakes,110039,109999,0,0,7,33,1,0,0,1,1,0,132,4
41,11,MidCentral,178240,178152,1,3,9,75,0,1,2,2,1,0,159,4
41,13,Capital.and.Coast,316617,316342,3,5,44,223,3,3,2,3,5,0,339,4
41,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,2
42,2,Auckland,538837,538222,3,8,62,542,3,3,7,7,11,0,595,4
42,3,Counties.Manukau,557790,557466,3,4,39,278,0,3,2,7,4,0,673,4
42,16,West.Coast,32445,32440,0,1,1,3,0,0,1,0,0,0,23,4
42,1,Waitemata,622337,620688,10,22,183,1434,13,10,16,24,43,1,723,4
42,15,Nelson.Marlborough,150280,150033,2,7,21,217,0,2,4,2,9,0,174,4
42,11,MidCentral,178240,178152,0,3,10,75,0,0,1,1,0,0,187,4
42,14,Wairarapa,44842,44368,6,5,60,403,3,6,1,11,21,1,110,4
42,13,Capital.and.Coast,316617,316339,3,6,37,232,3,3,3,2,9,0,355,4
42,18,South.Canterbury,60025,60018,0,0,1,6,0,0,0,0,1,0,70,4
42,6,Bay.of.Plenty,236820,236523,3,11,35,248,0,3,8,5,4,0,259,4
42,8,Taranaki,119639,119343,2,2,24,268,1,2,1,3,7,0,161,4
42,12,Hutt.Valley,149266,148759,2,7,52,446,4,2,3,4,12,0,202,4
42,5,Lakes,110039,109999,0,0,7,33,1,0,0,0,0,0,122,4
42,4,Waikato,417124,416362,7,10,98,647,6,7,5,9,18,0,528,4
42,9,Hawkes.Bay,165359,165126,4,2,32,195,1,4,2,2,8,0,180,4
42,19,Southern,328228,327685,4,3,51,485,2,4,3,3,10,0,371,4
