ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
23,11,MidCentral,178240,178149,16,12,28,35,0,16,8,10,7,0,223,4
23,3,Counties.Manukau,557789,557420,52,66,125,126,1,52,51,36,23,0,621,4
23,4,Waikato,417129,416756,59,65,126,123,1,59,48,39,14,0,546,4
23,18,South.Canterbury,60023,59779,33,41,91,79,2,33,32,37,15,1,149,4
23,0,Northland,178500,178494,0,0,1,5,0,0,0,0,0,0,168,4
23,19,Southern,328228,327590,98,115,196,229,2,98,81,50,30,1,500,4
23,15,Nelson.Marlborough,150280,150206,8,10,28,28,0,8,9,10,4,0,183,4
23,2,Auckland,538839,538190,82,132,202,233,1,82,88,61,44,1,741,4
23,16,West.Coast,32445,32427,3,7,4,4,0,3,6,2,1,0,47,4
23,5,Lakes,110040,109964,15,15,16,30,0,15,10,5,6,0,125,4
23,1,Waitemata,622349,621992,56,71,126,104,1,56,52,41,21,1,714,4
23,13,Capital.and.Coast,316620,316449,29,29,61,52,0,29,22,19,11,0,367,4
23,6,Bay.of.Plenty,236820,236678,22,35,49,36,0,22,25,16,6,0,259,4
23,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,46,4
23,9,Hawkes.Bay,165360,165169,22,34,72,63,0,22,26,24,8,0,214,4
23,17,Canterbury,562866,562529,62,59,106,110,4,62,44,30,15,1,601,4
23,12,Hutt.Valley,149270,149231,7,7,16,9,0,7,7,5,3,0,188,4
23,8,Taranaki,119640,119618,5,5,7,5,0,5,5,4,0,0,123,4
23,10,Whanganui,64565,64514,11,5,19,16,0,11,3,8,2,0,86,4
23,7,Tairawhiti,48964,48817,21,32,47,47,1,21,20,18,7,0,102,4
24,18,South.Canterbury,60022,59746,33,47,92,104,3,33,33,27,25,1,157,4
24,7,Tairawhiti,48964,48797,20,31,65,51,1,20,21,22,4,0,115,4
24,11,MidCentral,178240,178137,12,20,32,39,0,12,16,8,4,0,227,4
24,4,Waikato,417128,416711,45,83,140,149,2,45,59,41,26,1,557,4
24,3,Counties.Manukau,557788,557373,47,67,148,153,2,47,52,51,27,1,704,4
24,5,Lakes,110040,109953,11,20,21,35,0,11,15,10,5,0,138,4
24,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,47,4
24,13,Capital.and.Coast,316620,316428,21,42,67,62,0,21,29,16,10,0,369,4
24,8,Taranaki,119640,119613,5,7,9,6,0,5,5,3,1,0,114,4
24,12,Hutt.Valley,149270,149223,8,10,19,10,0,8,7,4,1,0,169,4
24,15,Nelson.Marlborough,150280,150199,7,10,30,34,0,7,8,8,6,0,155,4
24,0,Northland,178500,178494,0,0,0,6,0,0,0,0,1,0,175,4
24,16,West.Coast,32445,32426,1,4,9,5,0,1,3,6,1,0,52,4
24,19,Southern,328227,327510,80,131,242,264,3,80,98,82,35,1,566,4
24,2,Auckland,538839,538104,86,127,248,274,1,86,82,87,41,0,733,4
24,6,Bay.of.Plenty,236820,236657,21,38,56,48,0,21,22,19,12,0,285,4
24,10,Whanganui,64565,64507,7,13,16,22,0,7,11,3,6,0,96,4
24,17,Canterbury,562866,562495,34,83,125,129,4,34,62,38,19,0,670,4
24,9,Hawkes.Bay,165360,165141,28,30,86,75,0,28,22,26,12,0,235,4
24,1,Waitemata,622349,621945,47,75,154,128,1,47,56,52,24,0,767,4
25,17,Canterbury,562866,562454,41,63,150,158,4,41,34,54,29,0,674,4
25,6,Bay.of.Plenty,236820,236629,28,37,66,60,0,28,21,22,12,0,310,4
25,10,Whanganui,64565,64502,5,11,23,24,0,5,7,9,2,0,88,4
25,2,Auckland,538839,538043,61,132,282,321,1,61,86,81,47,0,818,4
25,3,Counties.Manukau,557787,557313,60,71,160,183,3,60,47,43,30,1,665,4
25,16,West.Coast,32445,32425,1,2,10,7,0,1,1,3,2,0,41,4
25,15,Nelson.Marlborough,150280,150190,9,10,35,36,0,9,7,7,2,0,166,4
25,11,MidCentral,178240,178123,14,22,32,49,0,14,12,10,10,0,205,4
25,8,Taranaki,119640,119610,3,8,11,8,0,3,5,4,2,0,128,4
25,0,Northland,178500,178494,0,0,0,6,0,0,0,0,0,0,172,4
25,19,Southern,328227,327427,83,130,274,313,3,83,80,81,49,0,561,4
25,18,South.Canterbury,60022,59711,35,51,105,120,3,35,33,29,16,0,164,4
25,14,Wairarapa,44845,44844,0,0,0,1,0,0,0,0,0,0,47,4
25,4,Waikato,417128,416652,59,73,168,176,2,59,45,55,27,0,544,4
25,9,Hawkes.Bay,165360,165107,34,37,92,90,0,34,28,21,15,0,232,4
25,13,Capital.and.Coast,316619,316411,17,32,86,73,1,17,21,31,11,1,389,4
25,7,Tairawhiti,48963,48773,24,32,71,63,2,24,20,19,12,1,120,4
25,5,Lakes,110040,109946,7,18,30,39,0,7,11,13,4,0,129,4
25,1,Waitemata,622347,621878,67,73,165,164,3,67,47,49,36,2,820,4
25,12,Hutt.Valley,149270,149216,7,13,20,14,0,7,8,5,4,0,178,4
26,9,Hawkes.Bay,165360,165081,26,42,107,104,0,26,34,29,14,0,268,4
26,0,Northland,178500,178494,0,0,0,6,0,0,0,0,0,0,178,4
26,12,Hutt.Valley,149270,149209,7,11,23,20,0,7,7,9,6,0,149,4
26,11,MidCentral,178240,178114,9,22,42,53,0,9,14,14,4,0,214,4
26,15,Nelson.Marlborough,150279,150180,10,11,35,43,1,10,9,8,7,1,178,4
26,19,Southern,328227,327365,62,123,305,372,3,62,83,90,59,0,592,4
26,16,West.Coast,32445,32421,4,1,11,8,0,4,1,2,1,0,58,4
26,7,Tairawhiti,48963,48761,12,34,69,87,2,12,24,22,24,0,99,4
