ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
58,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,52,4
58,0,Northland,178500,178407,23,15,21,34,0,2,5,4,0,0,204,4
58,2,Auckland,538839,538431,89,83,93,143,1,14,20,15,6,0,590,4
58,8,Taranaki,119640,119581,15,9,15,20,0,6,2,4,2,0,147,4
58,18,South.Canterbury,60025,59962,14,16,13,20,0,1,6,2,1,0,80,4
58,3,Counties.Manukau,557790,557556,47,50,51,86,0,11,15,14,4,0,615,4
58,9,Hawkes.Bay,165360,165076,70,61,69,84,0,20,15,15,10,0,212,4
58,10,Whanganui,64564,64483,19,17,24,21,1,4,4,4,0,0,70,4
58,15,Nelson.Marlborough,150280,150090,41,37,41,71,0,5,5,7,2,0,188,4
58,19,Southern,328227,328032,43,43,42,67,3,7,10,8,8,0,397,4
58,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,40,4
58,5,Lakes,110039,109945,16,20,24,34,1,2,4,2,0,1,121,4
58,17,Canterbury,562869,562496,82,67,92,132,1,18,18,14,11,0,679,4
58,11,MidCentral,178240,178186,10,13,15,16,0,1,1,3,0,0,182,4
58,6,Bay.of.Plenty,236818,236549,55,63,66,85,2,14,21,13,7,0,331,4
58,12,Hutt.Valley,149270,149126,32,30,29,53,0,8,5,3,4,0,180,4
58,1,Waitemata,622349,622063,60,55,63,108,1,16,16,10,3,0,672,4
58,4,Waikato,417130,416985,26,26,39,54,0,4,8,13,1,0,473,4
58,13,Capital.and.Coast,316618,316328,69,55,70,96,2,18,20,16,13,0,373,4
58,7,Tairawhiti,48965,48955,1,1,2,6,0,0,1,1,0,0,59,4
59,1,Waitemata,622349,622051,58,52,75,113,1,12,14,17,5,0,684,4
59,13,Capital.and.Coast,316618,316319,67,51,75,106,2,9,11,15,10,0,398,4
59,11,MidCentral,178240,178183,12,11,17,17,0,3,1,3,1,0,210,4
59,17,Canterbury,562869,562478,74,82,96,139,1,18,26,11,7,0,601,4
59,19,Southern,328227,328023,48,40,48,68,3,9,4,7,1,0,367,4
59,3,Counties.Manukau,557790,557545,47,49,55,94,0,11,11,12,8,0,580,4
59,5,Lakes,110039,109941,15,21,25,37,1,4,5,4,3,0,131,4
59,6,Bay.of.Plenty,236818,236542,56,60,67,93,2,7,6,9,8,0,298,4
59,10,Whanganui,64564,64476,24,13,27,24,1,7,2,6,3,0,92,4
59,9,Hawkes.Bay,165360,165065,66,64,75,90,0,11,15,12,6,0,209,4
59,0,Northland,178500,178402,26,13,22,37,0,5,2,4,3,0,208,4
59,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,50,4
59,18,South.Canterbury,60025,59959,14,17,14,21,0,3,3,2,1,0,74,4
59,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
59,8,Taranaki,119640,119578,14,12,13,23,0,3,4,1,3,0,135,4
59,15,Nelson.Marlborough,150280,150084,40,37,43,76,0,6,7,7,5,0,187,4
59,7,Tairawhiti,48965,48955,0,2,1,7,0,0,1,0,1,0,52,4
59,2,Auckland,538839,538411,91,79,111,147,1,20,18,22,4,0,621,4
59,4,Waikato,417130,416981,26,23,39,61,0,4,4,7,7,0,433,4
59,12,Hutt.Valley,149270,149120,32,32,33,53,0,6,6,4,0,0,157,4
60,15,Nelson.Marlborough,150280,150079,38,34,48,81,0,5,7,10,5,0,201,4
60,13,Capital.and.Coast,316618,316312,61,55,80,110,2,7,13,9,4,0,382,4
60,12,Hutt.Valley,149270,149114,31,24,43,58,0,6,7,15,5,0,188,4
60,7,Tairawhiti,48965,48955,0,2,1,7,0,0,0,0,0,0,57,4
60,17,Canterbury,562869,562462,78,76,106,147,1,16,12,18,8,0,659,4
