ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
56,7,Tairawhiti,48965,48957,1,4,0,3,0,0,1,0,0,0,57,4
56,17,Canterbury,562869,562466,88,74,92,149,1,23,14,12,9,1,650,4
56,9,Hawkes.Bay,165360,165286,19,12,20,23,0,3,3,6,1,0,175,4
57,1,Waitemata,622349,622141,40,47,48,73,1,11,11,7,3,0,668,4
57,9,Hawkes.Bay,165359,165284,20,10,21,24,1,2,1,3,1,1,172,4
57,17,Canterbury,562869,562456,80,81,97,155,1,10,18,11,6,0,719,4
57,19,Southern,328230,327991,62,39,67,71,0,14,10,7,5,0,380,4
57,15,Nelson.Marlborough,150280,150203,15,12,25,25,0,3,1,4,1,0,149,4
57,11,MidCentral,178240,178102,27,26,32,53,0,6,3,3,5,0,212,4
57,0,Northland,178499,178426,21,14,20,18,1,3,3,1,1,0,204,4
57,14,Wairarapa,44844,44664,35,40,47,58,1,8,8,4,2,0,84,4
57,16,West.Coast,32445,32432,2,5,4,2,0,0,0,0,0,0,38,4
57,4,Waikato,417130,416813,59,71,80,107,0,5,15,12,5,0,529,4
57,5,Lakes,110039,109969,19,11,19,21,1,3,3,2,3,0,134,4
57,2,Auckland,538838,538343,93,99,118,185,2,17,17,14,10,0,673,4
57,3,Counties.Manukau,557790,557414,71,83,92,130,0,11,19,15,11,0,656,4
57,7,Tairawhiti,48965,48957,1,3,1,3,0,0,0,1,0,0,45,4
57,18,South.Canterbury,60025,59975,19,5,17,9,0,8,1,2,2,0,73,4
57,13,Capital.and.Coast,316620,316315,71,59,71,104,0,15,18,11,9,0,417,4
57,10,Whanganui,64565,64533,8,3,8,13,0,2,1,1,0,0,53,4
57,12,Hutt.Valley,149270,149101,34,27,41,67,0,7,9,4,4,0,159,4
57,6,Bay.of.Plenty,236820,236765,15,8,12,20,0,2,0,2,1,0,240,4
57,8,Taranaki,119639,119478,30,34,37,60,1,11,3,5,6,0,153,4
58,16,West.Coast,32445,32432,2,5,4,2,0,0,0,0,0,0,29,4
58,5,Lakes,110039,109964,19,15,16,25,1,5,5,1,4,0,122,4
58,10,Whanganui,64565,64533,5,5,8,14,0,0,3,1,1,0,83,4
58,19,Southern,328230,327982,56,47,67,78,0,9,15,7,7,0,394,4
58,11,MidCentral,178240,178100,24,27,34,55,0,2,5,4,2,0,198,4
58,13,Capital.and.Coast,316620,316296,82,58,70,114,0,19,8,9,10,0,374,4
58,1,Waitemata,622349,622136,36,47,52,78,1,5,9,9,5,0,678,4
58,4,Waikato,417130,416799,59,64,94,114,0,14,14,21,7,0,515,4
58,0,Northland,178499,178423,18,18,22,18,1,3,6,2,0,0,193,4
58,17,Canterbury,562869,562443,73,92,101,160,1,13,20,9,5,0,703,4
58,3,Counties.Manukau,557790,557403,66,84,98,139,0,11,16,15,9,0,649,4
58,9,Hawkes.Bay,165359,165281,18,14,20,26,1,3,5,1,2,0,190,4
58,7,Tairawhiti,48965,48957,1,3,1,3,0,0,0,0,0,0,69,4
58,6,Bay.of.Plenty,236820,236765,11,10,14,20,0,0,4,2,0,0,275,4
58,15,Nelson.Marlborough,150280,150200,16,13,21,30,0,3,2,1,5,0,174,4
58,18,South.Canterbury,60025,59971,15,11,19,9,0,4,8,2,0,0,76,4
58,8,Taranaki,119639,119476,27,34,39,63,1,2,5,5,3,0,149,4
58,2,Auckland,538838,538325,93,102,121,197,2,18,18,15,12,0,637,4
58,12,Hutt.Valley,149270,149092,35,30,38,75,0,9,8,5,8,0,203,4
58,14,Wairarapa,44844,44657,34,41,52,60,1,7,8,7,2,0,79,4
59,3,Counties.Manukau,557790,557388,70,82,107,143,0,15,11,13,4,0,608,4
59,5,Lakes,110039,109963,16,16,16,28,1,1,4,3,3,0,129,4
59,7,Tairawhiti,48965,48957,1,1,3,3,0,0,0,2,0,0,54,4
59,13,Capital.and.Coast,316619,316286,78,61,76,118,1,10,14,11,4,1,373,4
59,4,Waikato,417130,416792,54,67,92,125,0,7,12,9,11,0,520,4
59,14,Wairarapa,44844,44653,28,41,56,66,1,4,10,10,6,0,82,4
59,1,Waitemata,622349,622128,39,42,59,81,1,8,5,10,3,0,675,4
59,9,Hawkes.Bay,165359,165279,17,16,19,28,1,2,3,1,2,0,162,4
59,11,MidCentral,178240,178096,21,29,35,59,0,4,7,5,4,0,200,4
59,18,South.Canterbury,60025,59970,13,11,20,11,0,1,3,3,2,0,75,4
59,19,Southern,328230,327979,49,45,70,87,0,3,10,12,9,0,390,4
59,6,Bay.of.Plenty,236820,236763,12,8,17,20,0,2,1,3,0,0,261,4
59,8,Taranaki,119639,119475,26,34,38,66,1,1,2,2,3,0,150,4
59,2,Auckland,538838,538307,99,101,124,207,2,18,12,13,10,0,652,4
59,12,Hutt.Valley,149270,149091,28,32,41,78,0,1,8,6,3,0,194,4
59,10,Whanganui,64565,64532,6,4,8,15,0,1,0,1,1,0,75,4
59,16,West.Coast,32445,32430,4,4,5,2,0,2,0,1,0,0,38,4
59,15,Nelson.Marlborough,150280,150199,14,15,22,30,0,1,3,1,0,0,168,4
59,17,Canterbury,562869,562433,73,80,109,174,1,10,10,22,14,0,663,4
59,0,Northland,178499,178419,18,18,24,20,1,4,4,4,2,0,211,4
60,7,Tairawhiti,48965,48957,1,1,3,3,0,0,0,0,0,0,43,4
60,17,Canterbury,562869,562428,64,69,125,183,1,5,14,25,9,0,719,4
60,6,Bay.of.Plenty,236820,236757,17,6,20,20,0,6,1,3,0,0,251,4
60,13,Capital.and.Coast,316619,316283,62,69,79,126,1,3,19,11,8,0,345,4
60,1,Waitemata,622349,622124,38,40,61,86,1,4,5,7,5,0,691,4
60,18,South.Canterbury,60025,59967,14,11,21,12,0,3,2,2,1,0,81,4
60,10,Whanganui,64565,64532,2,7,7,17,0,0,4,1,2,0,56,4
60,2,Auckland,538838,538299,89,102,122,226,2,8,18,17,19,0,621,4
60,19,Southern,328230,327973,46,44,74,93,0,6,9,10,6,0,417,4
60,9,Hawkes.Bay,165359,165279,13,14,24,29,1,0,4,6,1,0,168,4
60,5,Lakes,110039,109959,18,15,17,30,1,4,2,3,2,0,130,4
60,3,Counties.Manukau,557790,557383,63,78,112,154,0,5,12,16,11,0,648,4
60,12,Hutt.Valley,149270,149090,26,28,44,82,0,1,3,7,4,0,195,4
60,15,Nelson.Marlborough,150280,150196,16,15,21,32,0,3,1,1,2,0,150,4
60,8,Taranaki,119639,119471,26,33,37,72,1,4,4,5,6,0,141,4
60,14,Wairarapa,44844,44649,25,42,58,70,1,4,7,6,4,0,86,4
60,4,Waikato,417130,416779,56,69,93,133,0,13,11,9,8,0,489,4
60,11,MidCentral,178240,178094,19,27,37,63,0,2,4,6,4,0,203,4
60,0,Northland,178499,178417,18,16,27,21,1,2,2,4,1,0,202,4
60,16,West.Coast,32445,32428,6,4,4,3,0,2,0,0,1,0,32,4
61,17,Canterbury,562869,562427,52,73,125,192,1,1,13,9,9,0,682,4
61,4,Waikato,417130,416774,49,67,98,142,0,5,12,14,9,0,575,4
61,2,Auckland,538838,538296,77,93,139,233,2,3,15,24,7,0,665,4
61,15,Nelson.Marlborough,150280,150194,12,15,27,32,0,2,6,6,0,0,177,4
61,0,Northland,178499,178417,13,17,27,25,1,0,5,4,4,0,215,4
61,3,Counties.Manukau,557790,557380,53,77,116,164,0,3,13,14,10,0,639,4
61,5,Lakes,110039,109959,15,13,20,32,1,0,3,5,2,0,125,4
61,13,Capital.and.Coast,316619,316276,57,64,87,135,1,7,12,17,9,0,378,4
61,6,Bay.of.Plenty,236820,236757,13,9,17,24,0,0,4,1,4,0,233,4
61,18,South.Canterbury,60025,59965,15,8,24,13,0,2,1,4,1,0,93,4
61,1,Waitemata,622349,622120,36,38,64,91,1,4,6,8,5,0,698,4
61,14,Wairarapa,44844,44647,21,42,61,73,1,2,6,6,3,0,85,4
61,8,Taranaki,119639,119470,22,29,43,75,1,1,5,9,3,0,146,4
61,7,Tairawhiti,48965,48957,1,1,3,3,0,0,0,0,0,0,53,4
61,10,Whanganui,64565,64531,1,8,5,20,0,1,2,1,3,0,53,4
61,9,Hawkes.Bay,165359,165279,12,13,24,31,1,0,1,2,2,0,189,4
61,11,MidCentral,178240,178089,23,23,39,66,0,5,1,5,3,0,224,4
61,12,Hutt.Valley,149270,149089,21,29,45,86,0,1,6,5,4,0,189,4
61,16,West.Coast,32445,32428,6,4,2,5,0,0,0,0,2,0,29,4
61,19,Southern,328230,327971,36,46,75,102,0,2,12,10,9,0,405,4
62,1,Waitemata,622349,622116,30,40,65,98,1,4,10,8,7,0,718,4
62,17,Canterbury,562869,562419,48,69,131,202,1,8,12,16,10,0,683,4
62,2,Auckland,538838,538290,66,96,139,247,2,6,17,14,14,0,678,4
62,6,Bay.of.Plenty,236820,236756,14,7,18,25,0,1,0,2,1,0,256,4
62,0,Northland,178499,178417,11,15,28,28,1,0,2,4,3,0,186,4
62,13,Capital.and.Coast,316619,316274,51,61,94,139,1,2,8,11,4,0,381,4
62,15,Nelson.Marlborough,150280,150194,11,12,27,36,0,0,1,4,4,0,159,4
62,4,Waikato,417130,416768,45,73,96,148,0,6,10,4,6,0,505,4
62,9,Hawkes.Bay,165359,165278,12,11,24,34,1,1,1,3,3,0,196,4
62,7,Tairawhiti,48965,48957,1,1,3,3,0,0,0,0,0,0,52,4
62,18,South.Canterbury,60025,59965,12,8,23,17,0,0,3,3,4,0,81,4
62,11,MidCentral,178240,178088,21,21,41,69,0,1,3,5,3,0,216,4
62,14,Wairarapa,44844,44646,17,39,64,78,1,1,5,8,5,0,108,4
62,19,Southern,328230,327968,30,48,75,109,0,3,9,7,7,0,393,4
62,16,West.Coast,32445,32428,4,6,2,5,0,0,2,0,0,0,30,4
62,3,Counties.Manukau,557790,557376,46,77,117,174,0,4,11,11,10,0,669,4
62,10,Whanganui,64565,64531,0,7,6,21,0,0,1,2,1,0,62,4
62,8,Taranaki,119638,119470,20,25,47,76,2,0,2,6,1,1,175,4
62,5,Lakes,110039,109957,13,16,21,32,1,2,4,1,0,0,130,4
62,12,Hutt.Valley,149270,149087,19,30,44,90,0,2,4,3,4,0,202,4
63,14,Wairarapa,44844,44644,16,34,67,83,1,2,3,8,5,0,90,4
63,13,Capital.and.Coast,316619,316270,44,60,98,147,1,4,11,12,8,0,387,4
63,4,Waikato,417130,416765,39,69,100,157,0,3,9,13,9,0,546,4
63,15,Nelson.Marlborough,150280,150193,9,13,27,38,0,1,3,2,2,0,168,4
63,12,Hutt.Valley,149270,149086,13,32,47,92,0,1,7,5,2,0,213,4
63,19,Southern,328230,327965,25,51,75,114,0,3,8,5,5,0,397,4
63,2,Auckland,538838,538285,52,91,151,259,2,5,19,24,12,0,716,4
63,1,Waitemata,622349,622112,26,39,65,107,1,4,8,9,9,0,673,4
63,18,South.Canterbury,60025,59965,9,9,24,18,0,0,3,2,1,0,70,4
63,9,Hawkes.Bay,165359,165278,9,13,24,35,1,0,3,1,1,0,184,4
63,7,Tairawhiti,48965,48957,0,1,4,3,0,0,1,1,0,0,49,4
63,11,MidCentral,178240,178086,21,18,42,73,0,2,2,5,4,0,204,4
63,16,West.Coast,32445,32428,4,5,3,5,0,0,0,1,0,0,40,4
63,5,Lakes,110039,109956,10,14,25,34,1,1,4,6,2,0,130,4
63,17,Canterbury,562869,562418,41,60,136,214,1,1,8,17,12,0,706,4
63,10,Whanganui,64565,64531,0,5,8,21,0,0,0,2,0,0,77,4
63,8,Taranaki,119638,119470,16,23,52,77,2,0,4,6,1,0,169,4
63,0,Northland,178499,178415,11,14,29,30,1,2,2,3,2,0,197,4
63,6,Bay.of.Plenty,236820,236754,13,9,14,30,0,2,3,1,5,0,245,4
63,3,Counties.Manukau,557790,557373,35,80,116,186,0,3,14,11,12,0,666,4
64,9,Hawkes.Bay,165359,165278,8,12,24,37,1,0,1,2,2,0,196,4
64,15,Nelson.Marlborough,150280,150193,8,9,32,38,0,0,1,5,0,0,191,4
64,12,Hutt.Valley,149270,149085,12,30,44,99,0,1,2,4,7,0,179,4
64,5,Lakes,110039,109954,11,14,22,38,1,2,1,1,4,0,145,4
64,7,Tairawhiti,48965,48957,0,1,4,3,0,0,0,0,0,0,61,4
64,14,Wairarapa,44844,44642,9,34,68,91,1,2,9,9,8,0,114,4
64,19,Southern,328230,327960,28,48,72,122,0,5,2,5,8,0,430,4
64,2,Auckland,538838,538282,47,83,153,273,2,3,8,16,14,0,616,4
64,4,Waikato,417130,416762,32,65,101,170,0,3,10,14,13,0,507,4
64,18,South.Canterbury,60025,59965,7,9,24,20,0,0,2,2,2,0,78,4
64,16,West.Coast,32445,32428,3,5,4,5,0,0,1,1,0,0,35,4
64,1,Waitemata,622349,622108,20,45,64,112,1,4,10,4,5,0,682,4
64,13,Capital.and.Coast,316619,316265,41,54,102,157,1,5,8,14,10,0,404,4
64,0,Northland,178499,178413,10,16,30,30,1,2,3,1,0,0,201,4
64,17,Canterbury,562869,562414,37,57,131,230,1,4,8,11,16,0,674,4
64,10,Whanganui,64565,64530,1,3,9,22,0,1,0,2,1,0,73,4
64,8,Taranaki,119638,119469,11,24,53,81,2,1,6,5,4,0,183,4
64,3,Counties.Manukau,557790,557363,40,72,122,193,0,10,5,13,7,0,666,4
64,11,MidCentral,178240,178084,18,21,40,77,0,2,5,2,4,0,257,4
64,6,Bay.of.Plenty,236820,236752,14,10,11,33,0,2,1,0,3,0,232,4
65,8,Taranaki,119638,119469,11,21,52,85,2,0,0,3,4,0,173,4
65,15,Nelson.Marlborough,150280,150192,8,7,29,44,0,1,1,3,6,0,185,4
65,11,MidCentral,178240,178082,11,24,41,82,0,2,9,6,5,0,238,4
65,9,Hawkes.Bay,165359,165277,9,11,23,39,1,1,0,1,2,0,201,4
65,10,Whanganui,64565,64529,2,2,9,23,0,1,0,1,1,0,71,4
65,0,Northland,178499,178412,9,16,29,33,1,1,2,2,3,0,200,4
65,16,West.Coast,32445,32427,3,4,6,5,0,1,1,2,0,0,22,4
65,18,South.Canterbury,60025,59964,6,8,26,21,0,1,2,3,1,0,97,4
65,2,Auckland,538838,538275,45,81,152,285,2,7,9,11,12,0,683,4
65,5,Lakes,110039,109953,11,10,26,39,1,1,1,5,1,0,144,4
65,13,Capital.and.Coast,316619,316263,35,53,101,167,1,2,8,9,10,0,417,4
65,19,Southern,328230,327955,26,44,73,132,0,5,7,11,10,0,387,4
65,1,Waitemata,622349,622107,14,45,67,116,1,1,7,7,4,0,655,4
65,14,Wairarapa,44844,44640,10,32,61,101,1,2,1,3,10,0,102,4
65,17,Canterbury,562868,562412,32,53,127,244,2,2,7,11,14,1,690,4
65,3,Counties.Manukau,557790,557358,40,63,124,205,0,5,5,14,12,0,643,4
65,7,Tairawhiti,48965,48957,0,1,3,4,0,0,0,0,1,0,52,4
65,12,Hutt.Valley,149270,149082,14,26,48,100,0,3,1,5,1,0,182,4
65,6,Bay.of.Plenty,236820,236751,12,12,12,33,0,1,3,1,0,0,271,4
65,4,Waikato,417129,416760,27,64,93,185,1,2,7,8,15,1,482,4
66,1,Waitemata,622349,622106,13,34,77,119,1,1,2,13,3,0,711,4
66,4,Waikato,417129,416755,26,56,96,196,1,5,6,14,11,0,459,4
66,12,Hutt.Valley,149270,149082,12,24,48,104,0,0,2,4,4,0,184,4
66,9,Hawkes.Bay,165359,165277,9,8,24,41,1,0,0,3,2,0,198,4
66,10,Whanganui,64565,64529,2,2,6,26,0,0,0,0,3,0,69,4
66,0,Northland,178498,178412,8,14,29,35,2,0,1,3,2,1,204,4
66,14,Wairarapa,44844,44635,14,28,60,107,1,5,1,5,6,0,81,4
66,8,Taranaki,119638,119467,9,21,52,89,2,2,4,4,4,0,159,4
66,18,South.Canterbury,60025,59964,6,5,27,23,0,0,0,3,2,0,81,4
66,7,Tairawhiti,48965,48957,0,1,3,4,0,0,0,0,0,0,57,4
66,2,Auckland,538838,538271,38,76,151,302,2,4,11,16,17,0,676,4
66,3,Counties.Manukau,557789,557355,33,58,122,221,1,3,10,15,16,1,680,4
66,15,Nelson.Marlborough,150280,150191,8,6,29,46,0,1,1,2,2,0,190,4
66,16,West.Coast,32445,32427,3,3,6,6,0,0,0,1,1,0,47,4
66,13,Capital.and.Coast,316619,316261,33,46,98,181,1,2,4,11,14,0,382,4
66,5,Lakes,110039,109950,13,7,27,42,1,3,1,4,3,0,130,4
66,19,Southern,328230,327951,25,42,74,138,0,4,5,7,6,0,393,4
66,6,Bay.of.Plenty,236820,236751,7,14,15,33,0,0,5,3,0,0,273,4
66,11,MidCentral,178240,178078,11,24,42,85,0,4,4,4,3,0,220,4
66,17,Canterbury,562868,562408,30,45,131,254,2,4,6,14,10,0,706,4
67,4,Waikato,417128,416751,24,50,98,205,2,4,6,12,9,1,515,4
67,9,Hawkes.Bay,165359,165277,5,11,20,46,1,0,4,1,5,0,195,4
67,13,Capital.and.Coast,316619,316255,33,35,105,191,1,6,6,17,10,0,412,4
67,8,Taranaki,119638,119465,10,16,47,100,2,2,1,6,11,0,161,4
67,16,West.Coast,32445,32427,3,2,7,6,0,0,0,1,0,0,37,4
67,10,Whanganui,64565,64528,3,1,4,29,0,1,0,1,3,0,61,4
67,3,Counties.Manukau,557788,557349,29,56,120,234,2,6,10,12,13,1,692,4
67,17,Canterbury,562868,562401,32,38,131,266,2,7,5,12,12,0,729,4
67,12,Hutt.Valley,149270,149081,11,22,48,108,0,1,2,4,4,0,198,4
67,15,Nelson.Marlborough,150280,150190,5,9,27,49,0,1,4,1,3,0,164,4
67,14,Wairarapa,44844,44634,10,29,61,110,1,1,5,4,3,0,104,4
67,7,Tairawhiti,48965,48957,0,1,3,4,0,0,0,0,0,0,61,4
67,19,Southern,328230,327947,24,39,73,147,0,4,5,8,9,0,435,4
67,6,Bay.of.Plenty,236820,236749,9,10,18,34,0,2,0,4,1,0,222,4
67,2,Auckland,538838,538268,33,71,151,315,2,3,8,13,13,0,690,4
67,1,Waitemata,622349,622105,12,30,75,127,1,1,2,6,8,0,664,4
67,0,Northland,178498,178411,8,13,26,40,2,1,1,2,5,0,194,4
67,18,South.Canterbury,60025,59962,8,3,27,25,0,2,0,2,2,0,77,4
67,11,MidCentral,178240,178077,10,21,45,87,0,1,2,5,2,0,206,4
67,5,Lakes,110039,109948,12,10,26,43,1,2,3,0,1,0,123,4
68,5,Lakes,110039,109946,13,8,26,46,1,2,1,3,3,0,121,4
68,1,Waitemata,622349,622103,14,22,77,133,1,2,0,8,6,0,740,4
68,15,Nelson.Marlborough,150280,150187,7,6,29,51,0,3,1,4,2,0,184,4
68,16,West.Coast,32445,32427,2,2,8,6,0,0,1,1,0,0,42,4
68,14,Wairarapa,44844,44632,8,28,61,115,1,2,4,5,5,0,97,4
68,8,Taranaki,119638,119465,9,14,46,104,2,0,1,3,4,0,179,4
68,4,Waikato,417128,416749,23,42,99,215,2,2,3,11,10,0,500,4
68,19,Southern,328230,327946,22,34,72,156,0,1,3,8,9,0,370,4
68,2,Auckland,538837,538255,37,58,157,330,3,13,9,22,15,1,682,4
68,0,Northland,178498,178410,7,10,28,43,2,1,2,5,3,0,213,4
68,10,Whanganui,64565,64528,2,2,3,30,0,0,1,0,1,0,58,4
68,12,Hutt.Valley,149269,149080,8,21,50,110,1,1,4,5,2,1,173,4
68,13,Capital.and.Coast,316619,316248,33,37,92,209,1,7,7,5,18,0,402,4
68,17,Canterbury,562868,562396,31,34,131,276,2,5,6,10,10,0,665,4
68,3,Counties.Manukau,557788,557347,26,54,112,249,2,2,5,7,15,0,687,4
68,11,MidCentral,178240,178076,10,18,43,93,0,1,1,4,6,0,227,4
68,6,Bay.of.Plenty,236820,236747,9,10,18,36,0,2,2,2,2,0,267,4
68,18,South.Canterbury,60025,59962,6,3,24,30,0,0,2,2,5,0,63,4
68,7,Tairawhiti,48965,48957,0,1,2,5,0,0,0,0,1,0,40,4
68,9,Hawkes.Bay,165359,165273,9,10,19,48,1,4,0,1,2,0,201,4
69,1,Waitemata,622349,622101,13,19,76,140,1,2,3,6,7,0,734,4
69,2,Auckland,538837,538248,35,57,155,342,3,7,9,10,12,0,691,4
69,12,Hutt.Valley,149269,149079,9,16,48,117,1,1,0,5,7,0,213,4
69,4,Waikato,417128,416746,22,33,100,227,2,3,4,13,12,0,469,4
69,15,Nelson.Marlborough,150280,150186,6,5,31,52,0,1,2,3,1,0,185,4
69,11,MidCentral,178240,178074,9,17,41,99,0,2,3,4,6,0,203,4
69,0,Northland,178498,178409,6,12,22,49,2,1,2,0,6,0,202,4
69,9,Hawkes.Bay,165359,165272,6,11,19,51,1,1,4,3,3,0,180,4
69,8,Taranaki,119638,119462,10,14,47,105,2,3,2,2,1,0,127,4
69,19,Southern,328230,327945,15,39,63,168,0,1,8,3,12,0,379,4
69,16,West.Coast,32445,32427,2,2,6,8,0,0,0,0,2,0,34,4
69,3,Counties.Manukau,557788,557345,23,51,107,262,2,2,5,8,13,0,654,4
69,10,Whanganui,64565,64528,2,2,1,32,0,0,0,0,2,0,75,4
69,18,South.Canterbury,60025,59962,5,3,24,31,0,0,1,1,1,0,89,4
69,14,Wairarapa,44844,44630,9,21,64,120,1,2,1,8,5,0,101,4
69,17,Canterbury,562868,562393,27,36,117,295,2,3,7,5,19,0,692,4
69,6,Bay.of.Plenty,236820,236745,10,9,19,37,0,2,1,2,1,0,263,4
69,13,Capital.and.Coast,316619,316244,27,40,86,222,1,4,10,7,13,0,384,4
69,7,Tairawhiti,48965,48956,1,0,3,5,0,1,0,1,0,0,57,4
69,5,Lakes,110039,109945,12,10,25,47,1,1,2,0,1,0,136,4
70,15,Nelson.Marlborough,150280,150185,7,4,28,56,0,1,0,1,4,0,168,4
70,4,Waikato,417128,416743,18,32,98,237,2,3,7,8,10,0,596,4
70,5,Lakes,110039,109944,10,12,24,49,1,1,3,1,2,0,122,4
70,12,Hutt.Valley,149269,149078,9,14,47,121,1,1,1,3,4,0,201,4
70,16,West.Coast,32445,32425,4,2,5,9,0,2,0,0,1,0,44,4
70,17,Canterbury,562868,562390,24,37,112,305,2,3,6,5,10,0,652,4
70,18,South.Canterbury,60025,59962,2,6,20,35,0,0,3,0,4,0,76,4
70,11,MidCentral,178240,178072,10,14,41,103,0,2,1,4,4,0,203,4
70,3,Counties.Manukau,557788,557340,24,44,113,267,2,5,4,11,5,0,639,4
70,10,Whanganui,64565,64528,2,1,1,33,0,0,0,1,1,0,68,4
70,7,Tairawhiti,48965,48956,0,1,3,5,0,0,1,0,0,0,53,4
70,13,Capital.and.Coast,316619,316238,31,37,85,228,1,6,2,5,6,0,411,4
70,19,Southern,328230,327941,14,39,62,174,0,4,5,5,6,0,386,4
70,8,Taranaki,119638,119459,13,12,46,108,2,3,0,2,3,0,152,4
70,14,Wairarapa,44844,44626,10,21,62,125,1,4,3,3,5,0,108,4
70,1,Waitemata,622349,622099,13,14,75,148,1,2,2,7,8,0,726,4
70,6,Bay.of.Plenty,236820,236745,9,7,22,37,0,0,1,3,0,0,253,4
70,9,Hawkes.Bay,165359,165272,6,7,23,51,1,0,0,4,0,0,188,4
70,0,Northland,178498,178408,7,9,23,51,2,1,0,3,2,0,188,4
70,2,Auckland,538837,538246,26,51,156,358,3,2,11,17,16,0,653,4
71,9,Hawkes.Bay,165359,165271,7,7,19,55,1,1,0,0,4,0,189,4
71,13,Capital.and.Coast,316619,316233,30,37,83,236,1,5,6,6,8,0,392,4
71,10,Whanganui,64565,64528,2,0,2,33,0,0,0,1,0,0,65,4
71,8,Taranaki,119638,119458,10,15,43,112,2,1,4,1,4,0,155,4
71,18,South.Canterbury,60025,59961,3,4,20,37,0,1,0,2,2,0,89,4
71,4,Waikato,417128,416734,22,29,95,248,2,9,5,8,11,0,515,4
71,5,Lakes,110039,109942,8,11,29,49,1,2,4,5,0,0,141,4
71,17,Canterbury,562868,562384,23,39,98,324,2,6,7,5,19,0,655,4
71,11,MidCentral,178240,178071,8,15,38,108,0,1,3,2,5,0,209,4
71,2,Auckland,538837,538242,27,45,148,375,3,4,3,9,17,0,674,4
71,12,Hutt.Valley,149269,149076,9,12,46,126,1,2,2,4,5,0,178,4
71,1,Waitemata,622349,622095,15,11,75,153,1,4,2,5,5,0,671,4
71,14,Wairarapa,44844,44625,9,19,57,134,1,1,2,4,9,0,105,4
71,0,Northland,178498,178407,8,8,22,53,2,1,0,1,2,0,190,4
71,19,Southern,328230,327937,12,36,65,180,0,4,6,9,6,0,374,4
71,7,Tairawhiti,48965,48956,0,1,2,6,0,0,0,0,1,0,48,4
