ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,4,Waikato,417127,416729,32,74,133,159,3,32,46,38,21,0,517,4
28,10,Whanganui,64564,64398,16,32,45,73,1,16,24,13,9,1,85,4
28,11,MidCentral,178239,177775,40,75,154,195,1,40,52,52,19,0,327,4
28,5,Lakes,110040,110034,0,1,1,4,0,0,0,0,1,0,111,4
28,0,Northland,178500,178357,19,16,56,52,0,19,10,22,11,0,258,4
28,8,Taranaki,119640,119541,13,18,29,39,0,13,8,9,3,0,159,4
28,15,Nelson.Marlborough,150280,150113,21,39,52,55,0,21,28,6,7,0,166,4
28,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,53,4
28,3,Counties.Manukau,557788,557134,85,106,226,237,2,85,78,74,43,0,793,4
28,9,Hawkes.Bay,165360,165332,3,2,13,10,0,3,1,5,3,0,155,4
28,13,Capital.and.Coast,316620,316523,7,14,32,44,0,7,8,11,7,0,360,4
28,14,Wairarapa,44845,44831,2,2,5,5,0,2,1,1,2,0,47,4
28,1,Waitemata,622349,621849,60,66,190,184,1,60,39,68,32,0,787,4
29,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,48,4
29,4,Waikato,417126,416684,45,57,157,183,4,45,32,49,24,1,561,4
29,14,Wairarapa,44845,44829,2,2,6,6,0,2,2,2,1,0,40,4
29,2,Auckland,538837,538168,48,96,239,286,3,48,60,74,46,1,740,4
29,17,Canterbury,562867,561915,70,133,346,403,3,70,97,101,63,0,787,4
29,18,South.Canterbury,60025,60004,1,8,8,4,0,1,7,1,1,0,64,4
29,1,Waitemata,622349,621806,43,86,195,219,1,43,60,40,35,0,738,4
29,16,West.Coast,32445,32437,0,1,2,5,0,0,0,0,1,0,30,4
29,6,Bay.of.Plenty,236818,236544,17,31,95,131,2,17,24,25,24,0,320,4
29,5,Lakes,110040,110033,1,0,2,4,0,1,0,1,0,0,129,4
29,0,Northland,178500,178343,14,24,56,63,0,14,19,11,11,0,228,4
29,19,Southern,328229,327732,46,81,192,178,1,46,48,52,33,0,507,4
29,10,Whanganui,64564,64379,19,26,64,76,1,19,16,22,3,0,137,4
29,13,Capital.and.Coast,316620,316514,9,14,34,49,0,9,7,7,5,0,376,4
29,15,Nelson.Marlborough,150280,150104,9,30,76,61,0,9,21,30,6,0,213,4
29,8,Taranaki,119640,119534,7,16,36,47,0,7,13,15,8,0,170,4
29,12,Hutt.Valley,149270,149172,8,11,33,46,0,8,10,9,6,0,168,4
29,11,MidCentral,178239,177726,49,62,173,229,1,49,40,53,34,0,321,4
29,3,Counties.Manukau,557787,557085,49,122,251,280,3,49,85,69,43,1,727,4
29,9,Hawkes.Bay,165360,165330,2,3,14,11,0,2,3,2,1,0,183,4
30,6,Bay.of.Plenty,236818,236524,20,24,98,152,2,20,17,24,21,0,312,4
30,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,49,4
30,1,Waitemata,622349,621771,35,66,217,260,1,35,43,63,41,0,814,4
30,15,Nelson.Marlborough,150280,150094,10,23,77,76,0,10,9,16,15,0,210,4
30,14,Wairarapa,44845,44828,1,3,6,7,0,1,2,1,1,0,56,4
30,17,Canterbury,562867,561839,76,113,372,467,3,76,70,90,64,0,908,4
30,19,Southern,328229,327691,41,81,209,207,1,41,46,46,29,0,483,4
30,10,Whanganui,64564,64371,8,27,74,84,1,8,19,18,8,0,131,4
30,13,Capital.and.Coast,316618,316508,6,12,39,53,2,6,9,11,4,2,352,4
30,4,Waikato,417124,416651,33,59,174,207,6,33,45,43,24,2,586,4
30,18,South.Canterbury,60025,60002,2,5,10,6,0,2,1,4,2,0,57,4
30,8,Taranaki,119640,119530,4,11,41,54,0,4,7,12,7,0,169,4
30,16,West.Coast,32445,32437,0,1,2,5,0,0,0,0,0,0,40,4
30,11,MidCentral,178239,177693,33,67,185,261,1,33,49,44,32,0,356,4
30,5,Lakes,110040,110033,0,1,1,5,0,0,1,0,1,0,91,4
30,12,Hutt.Valley,149270,149164,8,12,34,52,0,8,8,7,6,0,190,4
30,9,Hawkes.Bay,165360,165327,3,3,15,12,0,3,2,2,1,0,175,4
30,0,Northland,178500,178334,9,19,63,75,0,9,14,19,12,0,254,4
30,3,Counties.Manukau,557786,557030,55,89,292,320,4,55,49,82,40,1,853,4
30,2,Auckland,538836,538128,40,80,250,338,4,40,48,64,52,1,767,4
31,12,Hutt.Valley,149270,149163,1,14,32,60,0,1,8,6,8,0,160,4
31,1,Waitemata,622348,621748,23,61,216,300,2,23,35,40,40,1,813,4
31,15,Nelson.Marlborough,150280,150086,8,13,76,97,0,8,10,20,21,0,218,4
31,9,Hawkes.Bay,165360,165324,3,3,14,16,0,3,3,3,4,0,177,4
31,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,48,4
31,19,Southern,328229,327656,35,74,216,248,1,35,41,48,41,0,521,4
31,16,West.Coast,32445,32437,0,1,0,7,0,0,0,0,2,0,30,4
31,2,Auckland,538836,538094,34,63,251,394,4,34,40,57,56,0,756,4
31,8,Taranaki,119640,119523,7,8,41,61,0,7,4,7,7,0,164,4
31,10,Whanganui,64564,64364,7,15,75,103,1,7,8,20,19,0,135,4
31,18,South.Canterbury,60025,60000,2,5,10,8,0,2,2,2,2,0,65,4
31,13,Capital.and.Coast,316618,316500,8,11,42,57,2,8,6,7,4,0,347,4
31,17,Canterbury,562866,561786,53,121,369,537,4,53,76,68,70,1,866,4
31,4,Waikato,417124,416626,25,57,170,246,6,25,33,35,39,0,599,4
31,6,Bay.of.Plenty,236818,236511,13,31,84,179,2,13,20,13,27,0,305,4
31,0,Northland,178500,178325,9,15,65,86,0,9,9,13,11,0,233,4
31,14,Wairarapa,44845,44827,1,1,7,9,0,1,1,3,2,0,65,4
31,5,Lakes,110040,110033,0,0,1,6,0,0,0,1,1,0,123,4
31,3,Counties.Manukau,557785,556997,33,93,283,379,5,33,55,51,59,1,816,4
31,11,MidCentral,178239,177668,25,58,185,303,1,25,33,42,42,0,345,4
32,1,Waitemata,622347,621734,14,45,207,347,3,14,23,39,47,1,793,4
32,12,Hutt.Valley,149270,149160,3,6,37,64,0,3,1,9,4,0,200,4
32,11,MidCentral,178239,177655,13,46,187,338,1,13,25,37,35,0,385,4
32,16,West.Coast,32445,32437,0,0,1,7,0,0,0,1,0,0,41,4
32,4,Waikato,417124,416610,16,47,171,280,6,16,25,35,34,0,599,4
32,5,Lakes,110040,110033,0,0,0,7,0,0,0,0,1,0,120,4
32,18,South.Canterbury,60025,60000,0,3,10,12,0,0,2,4,4,0,77,4
32,19,Southern,328228,327633,23,60,222,290,2,23,35,49,42,1,556,4
32,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,45,4
32,15,Nelson.Marlborough,150280,150081,5,14,68,112,0,5,8,7,15,0,214,4
32,2,Auckland,538836,538078,16,61,235,446,4,16,34,36,52,0,777,4
32,17,Canterbury,562865,561766,20,93,373,613,5,20,53,81,76,1,927,4
32,10,Whanganui,64563,64360,4,12,68,119,2,4,7,10,16,1,124,4
32,6,Bay.of.Plenty,236818,236508,3,22,93,192,2,3,13,22,13,0,337,4
32,13,Capital.and.Coast,316618,316498,2,14,38,66,2,2,8,5,9,0,359,4
32,14,Wairarapa,44845,44824,3,2,7,9,0,3,1,0,0,0,53,4
32,9,Hawkes.Bay,165360,165322,2,4,15,17,0,2,3,2,1,0,167,4
32,8,Taranaki,119640,119521,2,10,38,69,0,2,7,5,8,0,156,4
32,0,Northland,178500,178321,4,15,55,105,0,4,9,9,19,0,253,4
32,3,Counties.Manukau,557785,556981,16,65,293,430,5,16,33,61,51,0,853,4
33,19,Southern,328228,327617,16,40,230,325,2,16,23,43,35,0,552,4
33,13,Capital.and.Coast,316618,316498,0,8,37,75,2,0,2,8,9,0,309,4
33,3,Counties.Manukau,557785,556954,27,43,277,484,5,27,16,38,54,0,791,4
33,17,Canterbury,562864,561734,32,51,366,681,6,32,20,62,68,1,859,4
33,2,Auckland,538835,538063,15,35,226,496,5,15,16,42,50,1,725,4
33,4,Waikato,417124,416595,15,32,174,308,6,15,16,31,28,0,612,4
33,16,West.Coast,32445,32437,0,0,1,7,0,0,0,0,0,0,31,4
33,14,Wairarapa,44845,44824,0,4,6,11,0,0,3,1,2,0,56,4
33,0,Northland,178500,178317,4,7,58,114,0,4,4,12,9,0,251,4
33,8,Taranaki,119640,119519,2,5,38,76,0,2,2,7,7,0,153,4
33,11,MidCentral,178239,177642,13,29,188,367,1,13,13,30,29,0,329,4
33,15,Nelson.Marlborough,150280,150076,5,9,62,128,0,5,5,10,16,0,229,4
33,9,Hawkes.Bay,165360,165321,1,3,14,21,0,1,2,3,4,0,169,4
33,1,Waitemata,622347,621722,12,32,188,393,3,12,14,27,46,0,792,4
33,12,Hutt.Valley,149270,149154,6,6,33,71,0,6,3,3,7,0,148,4
33,18,South.Canterbury,60025,60000,0,3,9,13,0,0,0,0,1,0,91,4
33,10,Whanganui,64563,64354,6,6,63,134,2,6,4,10,15,0,141,4
33,6,Bay.of.Plenty,236818,236500,8,10,88,212,2,8,3,15,20,0,328,4
33,5,Lakes,110040,110033,0,0,0,7,0,0,0,0,0,0,103,4
33,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,29,4
34,0,Northland,178500,178314,3,7,51,125,0,3,4,4,11,0,235,4
34,15,Nelson.Marlborough,150280,150072,4,6,64,134,0,4,5,8,6,0,219,4
34,12,Hutt.Valley,149270,149153,1,8,32,76,0,1,6,4,5,0,185,4
34,4,Waikato,417124,416584,11,27,150,352,6,11,15,20,44,0,554,4
34,17,Canterbury,562863,561711,23,51,335,743,7,23,32,32,62,1,830,4
34,8,Taranaki,119640,119516,3,4,35,82,0,3,2,3,6,0,137,4
34,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,53,4
34,10,Whanganui,64563,64349,5,8,57,144,2,5,6,4,10,0,131,4
34,2,Auckland,538835,538047,16,27,206,539,5,16,15,23,43,0,742,4
34,13,Capital.and.Coast,316618,316495,3,2,34,84,2,3,0,6,9,0,356,4
34,18,South.Canterbury,60025,60000,0,0,11,14,0,0,0,3,1,0,56,4
34,9,Hawkes.Bay,165360,165319,2,2,12,25,0,2,1,2,4,0,154,4
34,6,Bay.of.Plenty,236818,236492,8,9,79,230,2,8,8,9,18,0,324,4
34,1,Waitemata,622346,621710,12,20,172,432,4,12,12,24,39,1,798,4
34,14,Wairarapa,44845,44822,2,0,9,12,0,2,0,4,1,0,49,4
34,16,West.Coast,32445,32437,0,0,1,7,0,0,0,0,0,0,46,4
34,11,MidCentral,178239,177630,12,27,164,406,1,12,13,15,39,0,334,4
34,5,Lakes,110040,110033,0,0,0,7,0,0,0,0,0,0,95,4
34,19,Southern,328228,327599,18,26,223,362,2,18,16,30,37,0,518,4
34,3,Counties.Manukau,557785,556931,23,42,245,544,5,23,27,28,60,0,824,4
35,14,Wairarapa,44845,44822,0,2,6,15,0,0,2,0,3,0,53,4
35,12,Hutt.Valley,149270,149151,2,4,30,83,0,2,1,5,7,0,173,4
35,8,Taranaki,119640,119514,2,4,31,89,0,2,3,3,7,0,170,4
35,9,Hawkes.Bay,165360,165317,2,3,13,25,0,2,2,1,0,0,187,4
35,19,Southern,328228,327583,16,31,192,406,2,16,18,13,44,0,477,4
35,16,West.Coast,32445,32437,0,0,0,8,0,0,0,0,1,0,32,4
35,0,Northland,178500,178312,2,3,46,137,0,2,3,7,12,0,204,4
35,2,Auckland,538835,538029,18,22,200,566,5,18,16,21,27,0,700,4
35,3,Counties.Manukau,557785,556910,21,44,218,592,5,21,23,21,48,0,744,4
35,1,Waitemata,622346,621692,18,20,150,466,4,18,12,12,34,0,769,4
35,5,Lakes,110040,110033,0,0,0,7,0,0,0,0,0,0,130,4
35,17,Canterbury,562863,561689,22,39,301,812,7,22,23,35,69,0,858,4
35,11,MidCentral,178239,177622,8,17,153,439,1,8,12,22,33,0,310,4
35,4,Waikato,417124,416568,16,17,140,383,6,16,11,21,31,0,564,4
35,6,Bay.of.Plenty,236818,236487,5,11,72,243,2,5,8,6,13,0,283,4
35,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,49,4
35,13,Capital.and.Coast,316618,316489,6,3,30,90,2,6,3,2,6,0,366,4
35,18,South.Canterbury,60025,60000,0,0,9,16,0,0,0,0,2,0,66,4
35,15,Nelson.Marlborough,150279,150066,6,7,47,153,1,6,4,3,19,1,178,4
35,10,Whanganui,64563,64346,3,7,47,160,2,3,5,6,16,0,97,4
36,3,Counties.Manukau,557785,556902,8,31,214,630,5,8,21,34,38,0,711,4
36,12,Hutt.Valley,149270,149147,4,4,26,89,0,4,2,2,6,0,186,4
36,15,Nelson.Marlborough,150279,150063,3,10,43,160,1,3,6,3,7,0,197,4
36,0,Northland,178500,178308,4,3,38,147,0,4,2,2,10,0,226,4
36,14,Wairarapa,44845,44822,0,1,5,17,0,0,0,1,2,0,42,4
36,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,46,4
36,10,Whanganui,64563,64340,6,4,47,166,2,6,3,6,6,0,117,4
36,2,Auckland,538834,538012,17,25,176,604,6,17,18,15,38,1,713,4
36,16,West.Coast,32445,32437,0,0,0,8,0,0,0,0,0,0,40,4
36,5,Lakes,110040,110033,0,0,0,7,0,0,0,0,0,0,113,4
36,9,Hawkes.Bay,165360,165313,4,4,11,28,0,4,2,1,3,0,172,4
36,13,Capital.and.Coast,316618,316487,2,8,24,97,2,2,6,1,7,0,316,4
36,17,Canterbury,562863,561668,21,35,265,874,7,21,22,26,62,0,816,4
36,1,Waitemata,622346,621685,7,24,135,495,4,7,18,14,29,0,751,4
36,18,South.Canterbury,60025,59999,1,0,8,17,0,1,0,0,1,0,61,4
36,4,Waikato,417124,416552,16,22,119,415,6,16,16,11,32,0,508,4
36,6,Bay.of.Plenty,236818,236481,6,9,67,255,2,6,5,7,12,0,284,4
36,19,Southern,328228,327569,14,30,174,441,2,14,16,17,35,0,486,4
36,11,MidCentral,178239,177611,11,13,150,454,1,11,8,12,15,0,281,4
36,8,Taranaki,119640,119511,3,5,26,95,0,3,2,1,6,0,154,4
37,12,Hutt.Valley,149270,149142,5,6,22,95,0,5,4,2,6,0,159,4
37,9,Hawkes.Bay,165360,165312,1,6,12,29,0,1,4,2,1,0,186,4
37,2,Auckland,538834,538000,12,27,156,639,6,12,17,15,35,0,709,4
37,0,Northland,178500,178304,4,6,31,155,0,4,4,1,8,0,186,4
37,4,Waikato,417122,416541,11,22,114,434,8,11,16,16,19,2,523,4
37,11,MidCentral,178239,177605,6,13,139,476,1,6,11,11,22,0,289,4
37,3,Counties.Manukau,557785,556880,22,18,182,683,5,22,8,21,53,0,744,4
37,10,Whanganui,64563,64335,5,8,37,178,2,5,6,2,12,0,87,4
37,17,Canterbury,562863,561648,20,33,232,930,7,20,21,23,56,0,750,4
37,19,Southern,328228,327557,12,27,157,475,2,12,14,17,34,0,455,4
37,8,Taranaki,119640,119508,3,5,26,98,0,3,3,3,3,0,144,4
37,14,Wairarapa,44845,44822,0,0,6,17,0,0,0,1,0,0,52,4
37,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,40,4
37,13,Capital.and.Coast,316618,316483,4,4,26,101,2,4,2,6,4,0,346,4
37,18,South.Canterbury,60025,59999,0,1,8,17,0,0,1,0,0,0,51,4
37,5,Lakes,110040,110033,0,0,0,7,0,0,0,0,0,0,143,4
37,16,West.Coast,32445,32436,1,0,0,8,0,1,0,0,0,0,37,4
37,6,Bay.of.Plenty,236818,236477,4,8,57,272,2,4,6,7,17,0,267,4
37,15,Nelson.Marlborough,150279,150060,3,7,38,171,1,3,3,6,11,0,168,4
37,1,Waitemata,622346,621670,15,15,117,529,4,15,7,16,34,0,717,4
38,18,South.Canterbury,60025,59999,0,1,5,20,0,0,0,0,3,0,64,4
38,12,Hutt.Valley,149270,149139,3,9,19,100,0,3,5,2,5,0,182,4
38,11,MidCentral,178239,177587,18,13,115,506,1,18,6,6,30,0,282,4
38,14,Wairarapa,44845,44820,2,0,5,18,0,2,0,0,1,0,51,4
38,10,Whanganui,64563,64332,3,7,38,183,2,3,5,6,5,0,113,4
38,17,Canterbury,562862,561618,30,28,211,975,8,30,20,25,45,1,749,4
38,8,Taranaki,119640,119507,1,5,24,103,0,1,3,3,5,0,162,4
38,9,Hawkes.Bay,165360,165312,0,1,17,30,0,0,1,6,1,0,183,4
38,16,West.Coast,32445,32436,0,1,0,8,0,0,1,0,0,0,25,4
38,2,Auckland,538834,537982,18,26,134,674,6,18,12,13,35,0,593,4
38,5,Lakes,110040,110033,0,0,0,7,0,0,0,0,0,0,112,4
38,19,Southern,328228,327548,9,21,150,500,2,9,12,18,25,0,477,4
38,4,Waikato,417122,416535,6,19,102,460,8,6,11,14,26,0,503,4
38,0,Northland,178500,178301,3,6,28,162,0,3,4,4,7,0,217,4
38,13,Capital.and.Coast,316618,316482,1,6,19,110,2,1,4,2,9,0,321,4
38,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,59,4
38,1,Waitemata,622346,621664,6,20,103,553,4,6,15,10,24,0,715,4
38,15,Nelson.Marlborough,150278,150054,6,6,35,177,2,6,3,4,6,1,191,4
38,6,Bay.of.Plenty,236818,236474,3,8,47,286,2,3,4,4,14,0,308,4
38,3,Counties.Manukau,557785,556869,11,31,158,716,5,11,22,9,33,0,712,4
39,17,Canterbury,562862,561603,15,44,194,1006,8,15,30,14,31,0,709,4
39,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,52,4
39,19,Southern,328227,327536,12,15,129,535,3,12,9,15,35,1,437,4
39,11,MidCentral,178238,177579,8,22,107,522,2,8,18,9,16,1,292,4
39,4,Waikato,417122,416529,6,12,90,485,8,6,6,13,25,0,500,4
39,3,Counties.Manukau,557785,556862,7,25,136,755,5,7,11,17,39,0,667,4
39,8,Taranaki,119640,119506,1,3,24,106,0,1,1,3,3,0,136,4
39,2,Auckland,538833,537972,10,26,131,694,7,10,18,18,20,1,687,4
39,18,South.Canterbury,60025,59999,0,0,6,20,0,0,0,1,0,0,76,4
39,0,Northland,178500,178299,2,6,28,165,0,2,3,3,3,0,215,4
39,16,West.Coast,32445,32436,0,0,1,8,0,0,0,1,0,0,36,4
39,13,Capital.and.Coast,316618,316479,3,2,16,118,2,3,1,5,8,0,346,4
39,1,Waitemata,622346,621654,10,15,92,575,4,10,6,11,22,0,689,4
39,10,Whanganui,64563,64329,3,5,35,191,2,3,3,5,8,0,96,4
39,5,Lakes,110040,110033,0,0,0,7,0,0,0,0,0,0,108,4
39,14,Wairarapa,44845,44820,0,2,4,19,0,0,2,0,1,0,51,4
39,6,Bay.of.Plenty,236817,236472,2,7,43,293,3,2,3,4,7,1,272,4
39,12,Hutt.Valley,149270,149139,0,7,22,102,0,0,3,5,2,0,159,4
39,9,Hawkes.Bay,165360,165312,0,0,14,34,0,0,0,1,4,0,184,4
39,15,Nelson.Marlborough,150278,150051,3,8,35,181,2,3,6,4,4,0,158,4
40,14,Wairarapa,44845,44819,1,0,5,20,0,1,0,2,1,0,46,4
40,4,Waikato,417122,416521,8,11,86,496,8,8,6,7,11,0,489,4
40,16,West.Coast,32445,32436,0,0,1,8,0,0,0,0,0,0,38,4
40,1,Waitemata,622346,621647,7,15,85,592,4,7,10,10,17,0,691,4
40,9,Hawkes.Bay,165360,165311,1,0,13,35,0,1,0,0,1,0,188,4
40,18,South.Canterbury,60025,59999,0,0,5,21,0,0,0,0,1,0,54,4
40,11,MidCentral,178237,177571,8,20,95,543,3,8,8,10,21,1,252,4
40,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,51,4
40,10,Whanganui,64563,64328,1,5,33,196,2,1,3,3,5,0,80,4
40,3,Counties.Manukau,557785,556855,7,14,131,778,5,7,7,18,23,0,692,4
40,5,Lakes,110040,110033,0,0,0,7,0,0,0,0,0,0,99,4
40,17,Canterbury,562862,561588,15,28,188,1043,8,15,15,31,37,0,757,4
40,19,Southern,328227,327524,12,16,114,561,3,12,12,11,26,0,454,4
40,6,Bay.of.Plenty,236817,236469,3,4,43,298,3,3,2,5,5,0,271,4
40,8,Taranaki,119640,119506,0,1,22,111,0,0,1,3,5,0,148,4
40,2,Auckland,538833,537963,9,17,123,721,7,9,10,19,27,0,661,4
40,0,Northland,178500,178298,1,5,24,172,0,1,2,3,7,0,213,4
40,12,Hutt.Valley,149270,149139,0,2,23,106,0,0,0,5,4,0,175,4
40,15,Nelson.Marlborough,150278,150048,3,7,32,188,2,3,3,4,7,0,196,4
40,13,Capital.and.Coast,316618,316479,0,4,15,120,2,0,3,1,2,0,351,4
41,4,Waikato,417122,416515,6,12,76,513,8,6,8,7,17,0,479,4
41,14,Wairarapa,44845,44817,2,1,5,20,0,2,1,0,0,0,47,4
41,19,Southern,328226,327519,5,20,100,582,4,5,12,8,21,1,415,4
41,18,South.Canterbury,60025,59999,0,0,3,23,0,0,0,0,2,0,66,4
41,2,Auckland,538833,537956,7,17,110,743,7,7,9,9,22,0,615,4
41,12,Hutt.Valley,149270,149137,2,0,19,112,0,2,0,2,6,0,179,4
41,17,Canterbury,562861,561574,14,27,151,1095,9,14,15,16,52,1,678,4
41,11,MidCentral,178237,177564,7,17,92,557,3,7,8,11,14,0,271,4
41,15,Nelson.Marlborough,150278,150042,6,4,31,195,2,6,3,6,7,0,172,4
41,16,West.Coast,32445,32436,0,0,1,8,0,0,0,0,0,0,34,4
41,13,Capital.and.Coast,316618,316479,0,2,14,123,2,0,0,2,3,0,352,4
41,6,Bay.of.Plenty,236817,236468,1,3,38,307,3,1,3,4,9,0,284,4
41,8,Taranaki,119640,119503,3,0,16,118,0,3,0,1,7,0,137,4
41,1,Waitemata,622346,621642,5,12,80,607,4,5,7,10,15,0,669,4
41,3,Counties.Manukau,557785,556846,9,10,117,803,5,9,7,11,25,0,657,4
41,10,Whanganui,64563,64327,1,2,33,200,2,1,1,4,4,0,93,4
41,0,Northland,178500,178297,1,2,25,175,0,1,1,4,3,0,212,4
41,5,Lakes,110040,110033,0,0,0,7,0,0,0,0,0,0,108,4
41,7,Tairawhiti,48965,48958,0,0,0,7,0,0,0,0,0,0,62,4
41,9,Hawkes.Bay,165360,165310,1,1,11,37,0,1,1,0,2,0,147,4
42,14,Wairarapa,44845,44816,1,2,5,21,0,1,2,1,1,0,53,4
42,2,Auckland,538833,537949,7,12,95,770,7,7,7,12,27,0,609,4
42,6,Bay.of.Plenty,236817,236461,7,2,32,315,3,7,1,2,8,0,254,4
42,5,Lakes,110040,110033,0,0,0,7,0,0,0,0,0,0,93,4
42,0,Northland,178500,178295,2,1,21,181,0,2,1,2,6,0,196,4
42,1,Waitemata,622346,621636,6,10,73,621,4,6,5,7,14,0,712,4
42,17,Canterbury,562859,561562,12,23,134,1128,11,12,14,18,33,2,687,4
42,11,MidCentral,178237,177558,6,11,89,573,3,6,7,13,16,0,289,4
42,13,Capital.and.Coast,316618,316478,1,1,12,126,2,1,0,1,3,0,305,4
42,15,Nelson.Marlborough,150278,150040,2,7,31,198,2,2,6,3,3,0,180,4
42,4,Waikato,417122,416513,2,9,72,526,8,2,6,9,13,0,471,4
42,10,Whanganui,64563,64323,4,3,31,202,2,4,1,0,2,0,89,4
42,18,South.Canterbury,60025,59999,0,0,2,24,0,0,0,0,1,0,60,4
42,19,Southern,328226,327508,11,12,87,608,4,11,5,13,26,0,433,4
42,9,Hawkes.Bay,165360,165308,2,2,8,40,0,2,1,0,3,0,176,4
42,3,Counties.Manukau,557785,556838,8,14,100,825,5,8,9,5,22,0,651,4
