ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,59,Queenstown-Lakes.District,41700,41695,0,0,1,4,0,0,0,1,0,0,44,4
26,24,Whanganui.District,47300,47261,5,13,10,11,0,5,11,3,4,0,40,4
26,36,Whakatane.District,37100,37048,7,9,15,21,0,7,7,6,4,0,58,4
26,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,7,4
26,7,Tasman.District,54800,54784,2,3,6,5,0,2,2,1,1,0,66,4
26,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,22,4
26,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
26,15,Hamilton.City,169497,168994,64,96,146,197,3,64,69,44,35,0,323,4
26,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,53,4
26,10,Kaipara.District,24100,24094,0,0,3,3,0,0,0,0,0,0,32,4
26,46,Buller.District,9840,9831,0,3,4,2,0,0,2,0,1,0,12,4
26,14,Matamata-Piako.District,36000,35989,2,2,5,2,0,2,1,2,2,0,41,4
26,35,Rotorua.District,75100,75063,7,7,7,16,0,7,6,2,5,0,81,4
26,0,Porirua.City,59100,59074,3,10,5,8,0,3,10,0,2,0,66,4
26,30,Kapiti.Coast.District,56000,55990,3,3,2,2,0,3,2,2,0,0,62,4
26,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,32,4
26,9,Whangarei.District,96000,95917,14,12,32,25,0,14,11,11,0,0,122,4
26,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,13,4
26,41,Hastings.District,84999,84916,12,15,23,33,1,12,8,5,7,0,109,4
26,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,13,4
26,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,8,4
26,13,Waikato.District,79900,79784,23,15,45,33,0,23,11,12,10,0,118,4
26,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,33,4
27,43,Nelson.City,52900,52882,2,3,9,4,0,2,3,3,1,0,63,4
27,30,Kapiti.Coast.District,56000,55990,0,4,3,3,0,0,3,2,1,0,52,4
27,39,Gisborne.District,49300,49172,14,21,36,57,0,14,14,12,9,0,90,4
27,7,Tasman.District,54800,54781,3,4,6,6,0,3,2,1,1,0,47,4
27,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,19,4
27,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
27,8,Far.North.District,68500,68451,5,8,16,20,0,5,8,8,3,0,95,4
27,20,New.Plymouth.District,84400,84387,1,4,2,6,0,1,2,0,2,0,88,4
27,16,Waipa.District,56200,56162,7,9,11,11,0,7,6,2,3,0,70,4
27,2,Lower.Hutt.City,108700,108666,3,11,9,11,0,3,10,2,3,0,103,4
27,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,3,4
27,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
27,6,South.Wairarapa.District,11100,11079,2,5,12,2,0,2,3,3,1,0,15,4
27,17,Ōtorohanga.District,10500,10498,0,1,1,0,0,0,0,0,0,0,10,4
27,5,Carterton.District,9690,9685,0,3,0,2,0,0,2,0,1,0,6,4
27,51,Christchurch.City,385500,385167,35,49,112,137,0,35,32,27,24,0,476,4
27,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,12,4
27,26,Manawatu.District,31700,31699,1,0,0,0,0,1,0,0,0,0,29,4
27,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,13,4
27,59,Queenstown-Lakes.District,41700,41694,1,0,1,4,0,1,0,0,0,0,38,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,4,4
27,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,6,4
27,19,Central.Hawke's.Bay.District,14850,14840,0,2,5,3,0,0,0,1,0,0,13,4
27,50,Waimakariri.District,62800,62760,6,8,17,9,0,6,6,6,2,0,97,4
27,29,Horowhenua.District,35000,34908,14,11,38,29,0,14,4,15,5,0,68,4
27,33,Western.Bay.of.Plenty.District,53900,53889,2,3,2,4,0,2,2,0,0,0,53,4
27,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,40,4
27,15,Hamilton.City,169496,168929,65,98,177,227,4,65,64,62,30,1,314,4
27,46,Buller.District,9840,9827,4,2,5,2,0,4,0,1,0,0,14,4
27,52,Selwyn.District,65600,65553,3,5,18,21,0,3,2,7,4,0,72,4
27,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,15,4
27,18,South.Waikato.District,25099,24916,20,31,59,73,1,20,25,22,10,0,79,4
27,35,Rotorua.District,75100,75058,5,9,11,17,0,5,7,5,1,0,72,4
27,3,Wellington.City,210399,210161,27,36,86,89,1,27,27,28,11,0,295,4
27,47,Grey.District,13747,13572,23,33,56,63,3,23,23,12,10,0,55,4
27,12,Hauraki.District,21000,20994,0,0,4,2,0,0,0,1,1,0,22,4
27,61,Clutha.District,18350,18349,1,0,0,0,0,1,0,0,0,0,25,4
27,56,Waimate.District,8080,8049,4,5,10,12,0,4,3,2,2,0,17,4
27,4,Masterton.District,26799,26797,0,2,0,0,1,0,1,0,0,0,32,4
27,34,Tauranga.City,144700,144613,12,17,27,31,0,12,11,7,2,0,163,4
27,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,39,4
27,9,Whangarei.District,96000,95904,13,19,34,30,0,13,14,7,5,0,126,4
27,0,Porirua.City,59100,59071,3,6,10,10,0,3,3,7,2,0,71,4
27,36,Whakatane.District,37100,37041,7,13,15,24,0,7,7,3,3,0,49,4
27,13,Waikato.District,79900,79771,13,28,48,40,0,13,23,10,7,0,127,4
27,58,Central.Otago.District,23100,23057,4,3,17,19,0,4,3,6,1,0,36,4
27,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,17,4
27,65,Auckland,1642794,1641738,128,181,358,389,6,128,116,113,53,1,1935,4
27,10,Kaipara.District,24100,24092,2,0,3,3,0,2,0,0,0,0,22,4
27,25,Rangitikei.District,15750,15746,0,0,0,4,0,0,0,0,0,0,10,4
27,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,45,4
27,24,Whanganui.District,47300,47246,15,9,18,12,0,15,5,9,1,0,55,4
27,14,Matamata-Piako.District,36000,35987,2,2,5,4,0,2,2,2,2,0,38,4
27,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,28,4
27,27,Palmerston.North.City,88300,88280,2,4,8,6,0,2,2,3,2,0,104,4
27,41,Hastings.District,84999,84905,11,21,26,36,1,11,12,6,3,0,100,4
27,53,Ashburton.District,34800,34780,3,4,7,6,0,3,1,4,1,0,38,4
27,11,Thames-Coromandel.District,31500,31461,4,7,11,17,0,4,5,5,2,0,59,4
27,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,49,4
27,62,Southland.District,32100,32096,0,2,2,0,0,0,2,0,0,0,47,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
27,1,Upper.Hutt.City,45999,45887,17,19,31,45,1,17,13,4,8,1,66,4
27,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,8,4
27,64,Invercargill.City,56200,56119,14,16,25,26,0,14,13,10,7,0,55,4
27,60,Dunedin.City,131700,131661,1,6,12,20,0,1,5,5,4,0,144,4
27,42,Napier.City,65000,64997,0,0,0,3,0,0,0,0,1,0,64,4
28,17,Ōtorohanga.District,10500,10498,0,1,0,1,0,0,0,0,1,0,9,4
28,25,Rangitikei.District,15750,15746,0,0,0,4,0,0,0,0,0,0,15,4
28,18,South.Waikato.District,25099,24894,22,28,72,83,1,22,20,23,10,0,81,4
28,60,Dunedin.City,131700,131658,3,4,14,21,0,3,1,3,1,0,133,4
28,30,Kapiti.Coast.District,56000,55988,2,2,5,3,0,2,0,2,0,0,78,4
28,19,Central.Hawke's.Bay.District,14850,14838,2,1,4,5,0,2,0,1,2,0,18,4
28,50,Waimakariri.District,62800,62751,9,8,20,12,0,9,6,6,3,0,115,4
28,6,South.Wairarapa.District,11100,11075,4,5,10,6,0,4,2,2,4,0,13,4
28,36,Whakatane.District,37100,37037,4,13,21,25,0,4,7,7,1,0,54,4
28,8,Far.North.District,68500,68445,6,9,17,23,0,6,5,4,3,0,88,4
28,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
28,2,Lower.Hutt.City,108700,108665,1,6,15,13,0,1,3,8,2,0,114,4
28,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,5,4
28,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,22,4
28,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,29,4
28,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,14,4
28,53,Ashburton.District,34800,34776,4,4,9,7,0,4,3,3,1,0,38,4
28,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,12,4
28,46,Buller.District,9840,9824,3,4,5,4,0,3,4,2,2,0,14,4
28,16,Waipa.District,56200,56159,3,11,14,13,0,3,7,5,2,0,62,4
28,29,Horowhenua.District,35000,34895,13,18,43,31,0,13,14,7,2,0,85,4
28,26,Manawatu.District,31700,31699,0,1,0,0,0,0,1,0,0,0,33,4
28,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,15,4
28,39,Gisborne.District,49300,49151,21,19,45,64,0,21,14,16,7,0,104,4
28,14,Matamata-Piako.District,36000,35985,2,3,5,5,0,2,2,1,1,0,45,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
28,0,Porirua.City,59100,59067,4,4,11,14,0,4,3,5,4,0,84,4
28,42,Napier.City,65000,64997,0,0,0,3,0,0,0,0,0,0,77,4
28,47,Grey.District,13747,13554,18,36,61,78,3,18,23,20,15,0,84,4
28,64,Invercargill.City,56200,56110,9,16,35,30,0,9,14,14,4,0,89,4
28,1,Upper.Hutt.City,45999,45878,9,22,39,51,1,9,17,14,6,0,82,4
28,10,Kaipara.District,24100,24089,3,2,2,4,0,3,2,0,1,0,26,4
28,34,Tauranga.City,144700,144604,9,17,35,35,0,9,12,12,4,0,178,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
28,62,Southland.District,32100,32093,3,2,1,1,0,3,0,0,1,0,32,4
28,20,New.Plymouth.District,84400,84386,1,2,5,6,0,1,1,3,0,0,76,4
28,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,55,4
28,35,Rotorua.District,75100,75056,2,5,19,18,0,2,5,9,1,0,76,4
28,4,Masterton.District,26799,26797,0,2,0,0,1,0,0,0,0,0,25,4
28,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,5,4
28,58,Central.Otago.District,23100,23050,7,5,14,24,0,7,4,2,5,0,45,4
28,7,Tasman.District,54800,54779,2,5,8,6,0,2,3,2,0,0,60,4
28,11,Thames-Coromandel.District,31500,31458,3,7,12,20,0,3,4,4,3,0,30,4
28,3,Wellington.City,210398,210130,31,41,95,101,2,31,27,22,12,1,295,4
28,65,Auckland,1642794,1641598,140,180,409,467,6,140,128,129,78,0,1957,4
28,27,Palmerston.North.City,88300,88277,3,3,9,8,0,3,2,3,2,0,100,4
28,43,Nelson.City,52900,52880,2,2,11,5,0,2,2,3,1,0,59,4
28,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,38,4
28,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,13,4
28,61,Clutha.District,18350,18349,0,1,0,0,0,0,1,0,0,0,20,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,6,4
28,52,Selwyn.District,65600,65551,2,6,17,24,0,2,3,2,3,0,89,4
28,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,55,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
28,12,Hauraki.District,21000,20994,0,0,4,2,0,0,0,0,0,0,19,4
28,56,Waimate.District,8080,8047,2,6,13,12,0,2,4,3,0,0,19,4
28,41,Hastings.District,84999,84890,15,16,36,42,1,15,11,16,6,0,116,4
28,51,Christchurch.City,385500,385139,28,46,132,155,0,28,35,38,18,0,526,4
28,9,Whangarei.District,96000,95888,16,15,46,35,0,16,13,17,5,0,129,4
28,33,Western.Bay.of.Plenty.District,53900,53889,0,2,5,4,0,0,2,3,0,0,57,4
28,15,Hamilton.City,169496,168868,61,99,211,257,4,61,65,64,30,0,341,4
28,59,Queenstown-Lakes.District,41700,41693,1,1,1,4,0,1,1,0,0,0,40,4
28,5,Carterton.District,9690,9685,0,0,3,2,0,0,0,3,0,0,18,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,12,4
28,24,Whanganui.District,47300,47241,5,18,21,15,0,5,15,6,3,0,71,4
28,13,Waikato.District,79900,79753,18,22,61,46,0,18,13,19,6,0,121,4
29,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,22,4
29,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,24,4
29,6,South.Wairarapa.District,11100,11067,8,7,12,6,0,8,4,2,0,0,25,4
29,47,Grey.District,13747,13531,23,30,74,89,3,23,18,24,11,0,81,4
29,14,Matamata-Piako.District,36000,35984,1,2,7,6,0,1,2,3,1,0,53,4
29,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,48,4
29,1,Upper.Hutt.City,45999,45870,8,18,45,58,1,8,9,13,7,0,76,4
29,13,Waikato.District,79900,79743,10,26,64,57,0,10,18,14,11,0,149,4
29,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,54,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,6,4
29,60,Dunedin.City,131700,131656,2,3,17,22,0,2,3,4,1,0,138,4
29,2,Lower.Hutt.City,108700,108664,1,2,18,15,0,1,1,5,2,0,110,4
29,16,Waipa.District,56200,56155,4,9,16,16,0,4,3,5,3,0,45,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,11,4
29,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,10,4
29,29,Horowhenua.District,34999,34887,8,20,45,39,1,8,13,11,8,1,90,4
29,65,Auckland,1642793,1641469,129,211,429,555,7,129,140,109,88,1,2047,4
29,5,Carterton.District,9690,9685,0,0,2,3,0,0,0,0,1,0,9,4
29,4,Masterton.District,26799,26797,0,2,0,0,1,0,0,0,0,0,32,4
29,52,Selwyn.District,65600,65547,4,4,19,26,0,4,2,4,2,0,70,4
29,33,Western.Bay.of.Plenty.District,53900,53888,1,1,6,4,0,1,0,1,0,0,54,4
29,53,Ashburton.District,34800,34774,2,5,10,9,0,2,4,3,2,0,37,4
29,46,Buller.District,9840,9821,3,5,6,5,0,3,3,2,1,0,21,4
29,39,Gisborne.District,49300,49140,11,27,49,73,0,11,21,13,9,0,105,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
29,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,9,4
29,50,Waimakariri.District,62800,62743,8,10,23,16,0,8,9,7,4,0,92,4
29,59,Queenstown-Lakes.District,41700,41693,0,1,2,4,0,0,1,1,0,0,46,4
29,58,Central.Otago.District,23100,23047,3,9,14,27,0,3,7,3,3,0,37,4
29,9,Whangarei.District,96000,95877,11,20,46,46,0,11,16,11,11,0,138,4
29,61,Clutha.District,18350,18349,0,0,1,0,0,0,0,1,0,0,20,4
29,41,Hastings.District,84999,84883,7,20,40,49,1,7,15,11,7,0,142,4
29,62,Southland.District,32100,32093,0,4,2,1,0,0,3,1,0,0,34,4
29,7,Tasman.District,54800,54775,4,3,12,6,0,4,2,4,0,0,70,4
29,26,Manawatu.District,31700,31699,0,0,1,0,0,0,0,1,0,0,33,4
29,24,Whanganui.District,47300,47236,5,10,29,20,0,5,5,13,5,0,53,4
29,3,Wellington.City,210398,210095,35,47,102,119,2,35,31,25,18,0,280,4
29,43,Nelson.City,52900,52880,0,2,9,9,0,0,2,2,4,0,57,4
29,34,Tauranga.City,144700,144589,15,15,37,44,0,15,9,11,9,0,193,4
29,64,Invercargill.City,56200,56104,6,13,42,35,0,6,9,12,5,0,101,4
29,11,Thames-Coromandel.District,31500,31454,4,5,14,23,0,4,3,5,3,0,43,4
29,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,13,4
29,10,Kaipara.District,24100,24088,1,4,3,4,0,1,3,1,0,0,27,4
29,17,Ōtorohanga.District,10500,10498,0,0,1,1,0,0,0,1,0,0,11,4
29,8,Far.North.District,68500,68439,6,9,22,24,0,6,6,6,1,0,94,4
29,20,New.Plymouth.District,84400,84386,0,2,3,9,0,0,1,1,3,0,114,4
29,15,Hamilton.City,169496,168813,55,84,243,301,4,55,61,76,44,0,398,4
29,36,Whakatane.District,37100,37032,5,8,26,29,0,5,4,9,4,0,61,4
29,30,Kapiti.Coast.District,56000,55988,0,4,5,3,0,0,2,0,0,0,53,4
29,42,Napier.City,65000,64997,0,0,0,3,0,0,0,0,0,0,72,4
29,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,11,4
29,0,Porirua.City,59100,59063,4,6,10,17,0,4,4,2,3,0,72,4
29,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,26,4
29,18,South.Waikato.District,25099,24876,18,31,74,100,1,18,22,19,17,0,88,4
29,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,9,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
29,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,23,4
29,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,14,4
29,19,Central.Hawke's.Bay.District,14850,14838,0,2,3,7,0,0,2,1,2,0,21,4
29,27,Palmerston.North.City,88300,88277,0,4,10,9,0,0,3,2,1,0,89,4
29,51,Christchurch.City,385499,385109,30,40,145,175,1,30,28,34,20,1,550,4
29,56,Waimate.District,8080,8044,3,6,11,16,0,3,2,2,4,0,24,4
29,25,Rangitikei.District,15750,15746,0,0,0,4,0,0,0,0,0,0,16,4
29,12,Hauraki.District,21000,20993,1,0,2,4,0,1,0,0,2,0,24,4
29,35,Rotorua.District,75100,75053,3,3,20,21,0,3,2,4,3,0,87,4
30,17,Ōtorohanga.District,10500,10498,0,0,1,1,0,0,0,0,0,0,15,4
30,3,Wellington.City,210398,210068,27,50,121,132,2,27,35,32,13,0,316,4
30,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,11,4
30,60,Dunedin.City,131700,131652,4,3,18,23,0,4,2,2,1,0,122,4
30,14,Matamata-Piako.District,36000,35984,0,1,7,8,0,0,1,2,2,0,55,4
30,36,Whakatane.District,37100,37023,9,8,27,33,0,9,5,5,4,0,54,4
30,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,42,4
30,35,Rotorua.District,75100,75051,2,4,17,26,0,2,3,2,5,0,95,4
30,5,Carterton.District,9690,9685,0,0,2,3,0,0,0,0,0,0,17,4
30,8,Far.North.District,68500,68435,4,8,27,26,0,4,6,7,2,0,97,4
30,42,Napier.City,65000,64997,0,0,0,3,0,0,0,0,0,0,65,4
30,56,Waimate.District,8080,8042,2,3,15,18,0,2,3,6,2,0,20,4
30,13,Waikato.District,79900,79730,13,18,67,72,0,13,10,18,15,0,162,4
30,34,Tauranga.City,144700,144581,8,22,36,53,0,8,15,8,9,0,191,4
30,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
30,2,Lower.Hutt.City,108700,108661,3,1,15,20,0,3,1,2,5,0,105,4
30,1,Upper.Hutt.City,45999,45862,8,10,51,68,1,8,8,16,10,0,98,4
30,12,Hauraki.District,21000,20993,0,1,1,5,0,0,1,0,1,0,19,4
30,53,Ashburton.District,34800,34771,3,4,11,11,0,3,2,3,2,0,34,4
30,10,Kaipara.District,24100,24087,1,2,6,4,0,1,1,3,0,0,27,4
30,46,Buller.District,9840,9819,2,7,7,5,0,2,3,1,0,0,12,4
30,64,Invercargill.City,56200,56094,10,10,42,44,0,10,6,9,9,0,94,4
30,25,Rangitikei.District,15750,15746,0,0,0,4,0,0,0,0,0,0,19,4
30,58,Central.Otago.District,23100,23042,5,5,19,29,0,5,3,7,2,0,36,4
30,59,Queenstown-Lakes.District,41700,41693,0,0,3,4,0,0,0,1,0,0,47,4
30,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
30,9,Whangarei.District,96000,95865,12,17,50,56,0,12,11,14,10,0,148,4
30,16,Waipa.District,56200,56148,7,7,17,21,0,7,4,6,5,0,58,4
30,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,29,4
30,24,Whanganui.District,47300,47227,9,12,26,26,0,9,5,3,6,0,80,4
30,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,12,4
30,27,Palmerston.North.City,88300,88275,2,1,10,12,0,2,0,3,3,0,107,4
30,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,19,4
30,52,Selwyn.District,65600,65543,4,6,18,29,0,4,4,2,3,0,65,4
30,65,Auckland,1642792,1641370,99,188,482,653,8,99,129,152,98,1,2092,4
30,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,12,4
30,39,Gisborne.District,49300,49127,13,22,53,85,0,13,11,16,12,0,103,4
30,18,South.Waikato.District,25099,24857,19,25,79,119,1,19,18,24,19,0,89,4
30,7,Tasman.District,54800,54770,5,5,10,10,0,5,4,2,4,0,45,4
30,41,Hastings.District,84999,84868,15,13,44,59,1,15,7,14,10,0,130,4
30,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
30,51,Christchurch.City,385499,385081,28,42,144,204,1,28,30,28,29,0,484,4
30,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,57,4
30,33,Western.Bay.of.Plenty.District,53900,53887,1,2,6,4,0,1,1,0,0,0,50,4
30,26,Manawatu.District,31700,31699,0,0,1,0,0,0,0,0,0,0,23,4
30,43,Nelson.City,52900,52878,2,0,9,11,0,2,0,2,2,0,67,4
30,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,40,4
30,29,Horowhenua.District,34999,34883,4,13,53,46,1,4,8,15,7,0,84,4
30,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
30,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,8,4
30,47,Grey.District,13747,13514,17,35,77,104,3,17,23,18,15,0,80,4
30,61,Clutha.District,18350,18349,0,0,1,0,0,0,0,0,0,0,22,4
30,19,Central.Hawke's.Bay.District,14850,14837,1,0,4,8,0,1,0,2,1,0,25,4
30,4,Masterton.District,26799,26797,0,1,1,0,1,0,0,1,0,0,33,4
30,15,Hamilton.City,169496,168764,49,86,257,340,4,49,55,53,39,0,402,4
30,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,19,4
30,30,Kapiti.Coast.District,56000,55986,2,1,8,3,0,2,0,3,0,0,62,4
30,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,18,4
30,0,Porirua.City,59100,59060,3,6,11,20,0,3,4,4,3,0,63,4
30,6,South.Wairarapa.District,11100,11062,5,10,14,9,0,5,8,5,3,0,24,4
30,62,Southland.District,32100,32093,0,0,6,1,0,0,0,4,0,0,29,4
