ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
57,10,Whanganui,64565,64525,9,8,11,12,0,1,1,0,0,0,83,4
57,18,South.Canterbury,60025,60002,5,4,7,7,0,2,0,1,0,0,80,4
57,14,Wairarapa,44845,44831,4,3,0,7,0,1,0,0,0,0,59,4
57,11,MidCentral,178240,178131,23,14,21,51,0,3,6,2,1,0,181,4
57,0,Northland,178500,178364,33,22,35,46,0,7,8,5,1,0,199,4
57,13,Capital.and.Coast,316620,316559,14,8,13,26,0,3,0,2,0,0,333,4
57,4,Waikato,417130,416883,61,42,69,75,0,17,10,11,3,0,483,4
57,8,Taranaki,119640,119527,18,25,28,42,0,4,7,6,3,0,148,4
57,9,Hawkes.Bay,165360,165272,17,22,26,23,0,5,4,3,2,0,188,4
57,5,Lakes,110040,109915,22,21,32,50,0,7,7,3,4,0,152,4
57,3,Counties.Manukau,557789,557477,82,52,78,100,1,22,14,15,10,0,629,4
57,19,Southern,328230,327973,66,44,63,84,0,17,12,7,4,0,387,4
57,16,West.Coast,32445,32424,3,3,7,8,0,0,1,3,0,0,32,4
57,1,Waitemata,622349,621832,108,95,109,205,1,18,24,16,17,0,744,4
57,6,Bay.of.Plenty,236820,236690,32,27,33,38,0,10,6,4,1,0,256,4
57,12,Hutt.Valley,149268,149129,30,24,36,49,2,10,6,4,3,1,198,4
57,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,48,4
57,15,Nelson.Marlborough,150280,150190,19,16,21,34,0,7,5,3,3,0,178,4
57,17,Canterbury,562870,562499,84,71,75,141,0,13,20,9,8,0,589,4
57,2,Auckland,538839,538172,119,143,138,267,1,21,35,24,17,0,639,4
58,1,Waitemata,622349,621816,94,104,121,214,1,16,30,21,9,0,739,4
58,18,South.Canterbury,60025,59997,9,4,8,7,0,5,1,1,0,0,85,4
58,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,43,4
58,10,Whanganui,64565,64524,7,11,9,14,0,1,3,0,2,0,80,4
58,11,MidCentral,178240,178126,24,15,22,53,0,5,4,3,2,0,175,4
58,4,Waikato,417129,416877,55,43,73,81,1,6,12,11,6,1,452,4
58,19,Southern,328230,327960,64,53,61,92,0,13,15,6,8,0,382,4
58,13,Capital.and.Coast,316620,316557,14,8,13,28,0,2,2,2,2,0,339,4
58,9,Hawkes.Bay,165360,165269,15,24,28,24,0,3,5,3,1,0,223,4
58,8,Taranaki,119640,119518,22,27,30,43,0,9,5,3,1,0,143,4
58,3,Counties.Manukau,557789,557457,85,58,79,110,1,20,17,11,10,0,604,4
58,14,Wairarapa,44845,44831,4,2,1,7,0,0,0,1,0,0,49,4
58,16,West.Coast,32445,32422,3,3,9,8,0,2,2,2,0,0,37,4
58,6,Bay.of.Plenty,236820,236683,32,29,30,46,0,7,7,5,8,0,245,4
58,0,Northland,178499,178357,33,27,35,47,1,7,7,2,1,1,214,4
58,17,Canterbury,562870,562487,79,78,78,148,0,12,17,10,7,0,608,4
58,5,Lakes,110040,109905,28,21,33,53,0,10,4,4,3,0,133,4
58,12,Hutt.Valley,149268,149122,32,26,37,51,2,7,5,3,2,0,206,4
58,2,Auckland,538839,538148,121,129,163,278,1,24,22,36,11,0,662,4
58,15,Nelson.Marlborough,150280,150185,21,16,20,38,0,5,3,3,4,0,171,4
59,0,Northland,178499,178350,32,29,37,51,1,7,8,6,4,0,208,4
59,8,Taranaki,119640,119510,24,29,31,46,0,8,6,4,3,0,139,4
59,17,Canterbury,562870,562470,75,86,86,153,0,17,21,13,5,0,637,4
59,6,Bay.of.Plenty,236820,236677,30,33,30,50,0,6,8,4,4,0,266,4
59,11,MidCentral,178240,178123,26,14,23,54,0,3,1,2,1,0,198,4
59,14,Wairarapa,44845,44831,3,2,2,7,0,0,1,1,0,0,48,4
59,15,Nelson.Marlborough,150280,150183,16,20,21,40,0,2,7,3,2,0,170,4
59,2,Auckland,538839,538115,130,136,160,298,1,33,24,17,20,0,732,4
59,12,Hutt.Valley,149268,149118,29,26,38,57,2,4,7,7,6,0,177,4
59,9,Hawkes.Bay,165360,165264,18,22,29,27,0,5,2,4,3,0,205,4
59,10,Whanganui,64565,64522,8,8,13,14,0,2,1,4,0,0,89,4
59,1,Waitemata,622349,621801,88,101,136,223,1,15,21,24,9,0,749,4
59,5,Lakes,110040,109899,29,20,36,56,0,6,5,6,3,0,123,4
59,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,52,4
59,18,South.Canterbury,60025,59993,13,2,8,9,0,4,0,2,2,0,71,4
59,16,West.Coast,32445,32420,3,4,8,10,0,2,2,1,2,0,32,4
59,4,Waikato,417129,416868,51,47,76,87,1,9,13,9,6,0,464,4
59,19,Southern,328230,327947,68,53,62,100,0,13,9,9,8,0,413,4
59,3,Counties.Manukau,557789,557447,76,66,86,114,1,10,19,11,4,0,654,4
59,13,Capital.and.Coast,316620,316556,13,8,15,28,0,1,2,2,0,0,321,4
60,16,West.Coast,32445,32417,6,3,9,10,0,3,0,1,0,0,31,4
60,2,Auckland,538838,538101,119,133,171,314,2,14,25,28,16,1,686,4
60,17,Canterbury,562870,562459,65,81,102,163,0,11,21,26,10,0,682,4
60,4,Waikato,417129,416857,57,40,79,96,1,11,5,12,9,0,469,4
60,10,Whanganui,64565,64521,7,9,12,16,0,1,2,1,2,0,78,4
60,15,Nelson.Marlborough,150280,150180,18,19,21,42,0,3,1,2,2,0,165,4
60,9,Hawkes.Bay,165360,165257,22,21,29,31,0,7,3,4,4,0,220,4
60,0,Northland,178499,178345,28,32,38,56,1,5,9,6,5,0,207,4
60,19,Southern,328230,327940,60,59,66,105,0,7,15,9,5,0,396,4
60,3,Counties.Manukau,557789,557438,67,73,87,124,1,9,18,11,10,0,655,4
60,11,MidCentral,178240,178122,25,14,22,57,0,1,2,2,3,0,203,4
60,18,South.Canterbury,60025,59992,13,3,8,9,0,1,1,0,0,0,68,4
60,1,Waitemata,622349,621786,81,109,129,244,1,15,22,14,21,0,734,4
60,13,Capital.and.Coast,316620,316551,14,10,13,32,0,5,4,2,4,0,343,4
60,5,Lakes,110040,109896,26,22,37,59,0,3,6,4,3,0,139,4
60,8,Taranaki,119640,119505,22,32,32,49,0,5,7,4,3,0,131,4
60,6,Bay.of.Plenty,236820,236675,24,34,35,52,0,2,8,7,2,0,272,4
60,12,Hutt.Valley,149268,149116,28,25,38,61,2,2,3,4,4,0,180,4
60,14,Wairarapa,44845,44831,0,5,2,7,0,0,3,0,0,0,47,4
60,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,49,4
61,4,Waikato,417129,416849,53,47,73,107,1,8,12,5,11,0,512,4
61,14,Wairarapa,44845,44831,0,3,4,7,0,0,0,2,0,0,41,4
61,5,Lakes,110040,109890,26,25,36,63,0,6,6,3,4,0,127,4
61,3,Counties.Manukau,557789,557427,63,73,95,131,1,11,15,15,7,0,697,4
61,0,Northland,178499,178340,27,34,42,56,1,5,6,4,0,0,201,4
61,8,Taranaki,119640,119504,20,29,35,52,0,1,3,6,3,0,188,4
61,9,Hawkes.Bay,165360,165251,22,23,30,34,0,6,6,4,3,0,178,4
61,12,Hutt.Valley,149268,149114,29,20,41,64,2,2,1,6,3,0,175,4
61,15,Nelson.Marlborough,150280,150179,15,19,24,43,0,1,4,4,1,0,160,4
61,1,Waitemata,622349,621777,71,102,142,257,1,9,19,26,13,0,754,4
61,13,Capital.and.Coast,316620,316549,12,10,15,34,0,2,4,4,2,0,336,4
61,2,Auckland,538838,538079,126,126,176,331,2,22,15,22,17,0,699,4
61,18,South.Canterbury,60025,59991,11,6,8,9,0,1,3,0,0,0,68,4
61,16,West.Coast,32445,32416,6,2,10,11,0,1,1,2,1,0,47,4
61,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,56,4
61,11,MidCentral,178240,178117,24,17,24,58,0,5,6,3,1,0,189,4
61,10,Whanganui,64564,64519,8,9,12,16,1,2,1,1,0,1,75,4
61,17,Canterbury,562870,562444,67,77,108,174,0,15,13,17,11,0,635,4
61,19,Southern,328230,327930,57,59,67,117,0,10,13,13,12,0,401,4
61,6,Bay.of.Plenty,236820,236670,21,32,41,56,0,5,8,10,4,0,280,4
62,1,Waitemata,622348,621768,65,97,147,271,2,9,15,20,14,1,798,4
62,12,Hutt.Valley,149268,149111,27,20,45,65,2,3,5,5,1,0,194,4
62,10,Whanganui,64564,64519,7,10,12,16,1,0,1,0,0,0,67,4
62,11,MidCentral,178240,178115,24,16,23,62,0,2,2,3,4,0,201,4
62,4,Waikato,417129,416846,42,50,79,112,1,3,14,11,5,0,480,4
62,2,Auckland,538838,538063,123,130,175,347,2,16,19,15,16,0,694,4
62,0,Northland,178498,178335,28,30,46,59,2,5,4,8,3,1,207,4
62,8,Taranaki,119640,119500,21,28,36,55,0,4,3,4,3,0,141,4
62,14,Wairarapa,44845,44831,0,2,5,7,0,0,0,1,0,0,49,4
62,17,Canterbury,562870,562435,59,83,111,182,0,9,17,11,8,0,589,4
62,13,Capital.and.Coast,316620,316549,11,10,14,36,0,0,1,1,2,0,314,4
62,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,45,4
62,15,Nelson.Marlborough,150280,150178,12,21,22,47,0,1,4,2,4,0,156,4
62,16,West.Coast,32445,32415,3,4,9,14,0,1,4,2,3,0,40,4
62,9,Hawkes.Bay,165360,165250,19,20,35,36,0,1,4,7,2,0,210,4
62,3,Counties.Manukau,557789,557423,54,71,103,138,1,4,13,15,7,0,690,4
62,5,Lakes,110040,109885,28,20,38,69,0,5,3,8,6,0,174,4
62,6,Bay.of.Plenty,236820,236666,21,29,41,63,0,4,4,7,7,0,307,4
62,18,South.Canterbury,60025,59990,9,8,9,9,0,1,3,1,0,0,81,4
62,19,Southern,328230,327924,49,61,73,123,0,6,14,12,6,0,390,4
63,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,47,4
