ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
56,13,Waikato.District,79900,79841,17,15,15,12,0,4,5,1,2,0,101,4
56,39,Gisborne.District,49300,49298,1,0,0,1,0,0,0,0,0,0,31,4
56,25,Rangitikei.District,15750,15686,16,13,13,22,0,2,0,1,1,0,27,4
56,41,Hastings.District,85000,84869,18,27,36,50,0,3,9,10,2,0,102,4
56,3,Wellington.City,210400,210377,7,2,6,8,0,1,0,2,0,0,217,4
56,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,17,4
56,56,Waimate.District,8080,8078,1,0,0,1,0,0,0,0,0,0,8,4
56,8,Far.North.District,68500,68485,3,3,4,5,0,1,0,2,0,0,87,4
56,11,Thames-Coromandel.District,31500,31479,6,1,10,4,0,3,0,2,0,0,31,4
56,26,Manawatu.District,31700,31688,0,1,2,9,0,0,1,0,2,0,29,4
56,15,Hamilton.City,169500,169471,5,4,9,11,0,0,1,2,0,0,199,4
56,50,Waimakariri.District,62799,62734,25,8,10,22,1,5,2,2,0,0,79,4
56,16,Waipa.District,56200,56199,0,0,0,1,0,0,0,0,0,0,63,4
56,7,Tasman.District,54800,54775,4,3,5,13,0,2,1,1,0,0,61,4
56,42,Napier.City,65000,64976,6,4,3,11,0,2,0,0,1,0,64,4
56,37,Kawerau.District,7490,7467,5,4,9,5,0,2,1,3,0,0,16,4
56,43,Nelson.City,52900,52837,17,12,13,21,0,2,1,1,1,0,56,4
56,46,Buller.District,9840,9836,1,0,1,2,0,0,0,0,0,0,11,4
56,58,Central.Otago.District,23100,23094,3,0,0,3,0,1,0,0,1,0,28,4
56,29,Horowhenua.District,35000,34966,6,7,9,12,0,1,3,0,0,0,42,4
56,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,43,4
56,62,Southland.District,32100,32061,11,5,7,16,0,2,0,0,1,0,32,4
56,40,Wairoa.District,8680,8679,0,0,1,0,0,0,0,1,0,0,4,4
56,38,Ōpōtiki.District,9720,9719,0,0,1,0,0,0,0,0,0,0,10,4
57,44,Marlborough.District,49200,49176,7,6,3,8,0,2,1,0,1,0,61,4
57,11,Thames-Coromandel.District,31500,31479,5,2,9,5,0,0,1,0,1,0,49,4
57,47,Grey.District,13750,13698,5,15,12,20,0,1,2,1,0,0,22,4
57,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,40,4
57,56,Waimate.District,8080,8078,1,0,0,1,0,0,0,0,0,0,7,4
57,7,Tasman.District,54800,54775,2,4,6,13,0,0,2,1,0,0,52,4
57,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,16,4
57,1,Upper.Hutt.City,46000,45946,16,12,11,15,0,4,2,2,1,0,51,4
57,40,Wairoa.District,8680,8679,0,0,1,0,0,0,0,0,0,0,7,4
57,41,Hastings.District,85000,84863,21,24,38,54,0,6,3,6,4,0,149,4
57,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,11,4
57,2,Lower.Hutt.City,108700,108574,26,24,27,49,0,9,3,2,5,0,157,4
57,15,Hamilton.City,169500,169467,9,3,9,12,0,4,0,1,1,0,175,4
57,32,Taupo.District,39300,39242,13,4,13,28,0,2,1,1,3,0,47,4
57,33,Western.Bay.of.Plenty.District,53900,53894,2,0,3,1,0,0,0,1,0,0,51,4
57,53,Ashburton.District,34800,34798,0,0,0,2,0,0,0,0,0,0,34,4
57,34,Tauranga.City,144700,144650,10,10,8,22,0,0,3,1,0,0,147,4
57,42,Napier.City,65000,64974,6,6,2,12,0,2,2,0,1,0,61,4
57,17,Ōtorohanga.District,10500,10498,1,0,1,0,0,1,0,0,0,0,13,4
57,62,Southland.District,32100,32059,10,7,7,17,0,2,3,1,1,0,35,4
57,13,Waikato.District,79900,79839,18,11,17,15,0,2,1,5,3,0,100,4
57,51,Christchurch.City,385500,385376,28,26,29,41,0,5,4,6,3,0,407,4
57,16,Waipa.District,56200,56199,0,0,0,1,0,0,0,0,0,0,46,4
57,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
57,39,Gisborne.District,49300,49298,1,0,0,1,0,0,0,0,0,0,65,4
57,63,Gore.District,12800,12799,1,0,0,0,0,1,0,0,0,0,16,4
57,37,Kawerau.District,7490,7465,7,3,8,7,0,2,0,1,2,0,17,4
57,36,Whakatane.District,37100,37062,14,8,7,9,0,3,2,0,0,0,27,4
57,61,Clutha.District,18350,18319,8,4,2,17,0,5,0,0,3,0,19,4
57,29,Horowhenua.District,35000,34966,5,5,12,12,0,0,1,3,0,0,42,4
57,24,Whanganui.District,47300,47298,0,0,0,2,0,0,0,0,0,0,51,4
57,64,Invercargill.City,56199,56134,8,13,8,36,1,2,3,2,1,0,59,4
57,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,22,4
57,58,Central.Otago.District,23100,23094,3,0,0,3,0,0,0,0,0,0,25,4
57,5,Carterton.District,9690,9689,0,0,0,1,0,0,0,0,0,0,19,4
57,28,Tararua.District,18650,18632,3,6,3,6,0,1,1,0,0,0,19,4
57,14,Matamata-Piako.District,36000,35951,10,8,9,22,0,3,1,1,3,0,34,4
57,27,Palmerston.North.City,88300,88270,4,5,9,12,0,1,1,3,0,0,103,4
57,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,19,4
57,3,Wellington.City,210400,210375,8,3,6,8,0,2,1,0,0,0,213,4
57,52,Selwyn.District,65600,65598,0,1,0,1,0,0,1,0,0,0,78,4
57,25,Rangitikei.District,15750,15683,15,16,13,23,0,3,4,1,1,0,24,4
57,50,Waimakariri.District,62799,62733,19,13,12,22,1,1,7,2,0,0,81,4
57,35,Rotorua.District,75100,75067,5,6,7,15,0,0,0,1,2,0,53,4
57,26,Manawatu.District,31700,31687,1,1,2,9,0,1,0,0,0,0,34,4
57,31,Waitomo.District,9490,9489,0,1,0,0,0,0,0,0,0,0,12,4
57,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,6,4
57,8,Far.North.District,68500,68484,3,4,4,5,0,1,1,0,0,0,69,4
57,65,Auckland,1642793,1641048,354,307,383,701,7,68,68,64,41,1,2009,4
57,46,Buller.District,9840,9835,2,0,1,2,0,1,0,0,0,0,13,4
57,30,Kapiti.Coast.District,56000,55999,0,0,0,1,0,0,0,0,0,0,52,4
57,22,South.Taranaki.District,28600,28595,1,0,0,4,0,1,0,0,1,0,20,4
57,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
57,57,Waitaki.District,23199,23169,10,3,4,13,1,4,0,0,1,0,23,4
57,60,Dunedin.City,131700,131584,24,20,29,43,0,6,5,6,0,0,148,4
57,0,Porirua.City,59100,59046,13,9,12,20,0,1,2,4,0,0,67,4
57,10,Kaipara.District,24100,24099,0,0,1,0,0,0,0,1,0,0,22,4
57,54,Timaru.District,47900,47870,3,6,6,15,0,1,0,1,1,0,59,4
57,21,Stratford.District,9860,9851,0,4,2,3,0,0,2,1,0,0,11,4
57,20,New.Plymouth.District,84400,84357,10,8,12,13,0,1,2,2,0,0,102,4
57,9,Whangarei.District,96000,95926,22,18,14,20,0,4,3,1,1,0,91,4
57,12,Hauraki.District,21000,20993,2,3,2,0,0,0,1,0,0,0,16,4
57,43,Nelson.City,52900,52834,17,15,13,21,0,3,3,0,0,0,61,4
57,18,South.Waikato.District,25100,25080,6,1,9,4,0,2,0,1,2,0,27,4
57,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,17,4
57,38,Ōpōtiki.District,9720,9718,1,0,1,0,0,1,0,0,0,0,9,4
58,39,Gisborne.District,49300,49298,1,0,0,1,0,0,0,0,0,0,38,4
58,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,12,4
58,38,Ōpōtiki.District,9720,9718,0,1,1,0,0,0,1,0,0,0,7,4
58,7,Tasman.District,54800,54773,4,4,6,13,0,2,0,0,0,0,68,4
58,30,Kapiti.Coast.District,56000,55999,0,0,0,1,0,0,0,0,0,0,71,4
58,3,Wellington.City,210400,210375,6,5,4,10,0,0,2,0,2,0,220,4
58,63,Gore.District,12800,12799,1,0,0,0,0,0,0,0,0,0,10,4
58,62,Southland.District,32100,32059,6,11,5,19,0,0,4,0,2,0,24,4
58,42,Napier.City,65000,64974,5,7,2,12,0,0,1,0,0,0,58,4
58,60,Dunedin.City,131700,131580,26,18,30,46,0,4,2,4,3,0,156,4
58,57,Waitaki.District,23199,23169,9,4,4,13,1,0,1,0,0,0,29,4
58,46,Buller.District,9840,9835,2,0,1,2,0,0,0,0,0,0,12,4
58,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,10,4
58,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
58,25,Rangitikei.District,15750,15683,11,16,17,23,0,0,4,4,0,0,34,4
58,31,Waitomo.District,9490,9489,0,1,0,0,0,0,0,0,0,0,6,4
58,58,Central.Otago.District,23100,23094,2,1,0,3,0,0,1,0,0,0,15,4
58,2,Lower.Hutt.City,108700,108571,28,20,29,52,0,3,1,5,3,0,121,4
58,24,Whanganui.District,47300,47298,0,0,0,2,0,0,0,0,0,0,57,4
58,33,Western.Bay.of.Plenty.District,53900,53894,1,1,3,1,0,0,1,0,0,0,45,4
58,17,Ōtorohanga.District,10500,10498,1,0,1,0,0,0,0,0,0,0,11,4
58,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
58,5,Carterton.District,9690,9689,0,0,0,1,0,0,0,0,0,0,16,4
58,10,Kaipara.District,24100,24099,0,0,1,0,0,0,0,0,0,0,24,4
58,12,Hauraki.District,21000,20993,2,3,2,0,0,0,0,0,0,0,14,4
58,21,Stratford.District,9860,9850,1,2,3,4,0,1,0,2,1,0,10,4
58,51,Christchurch.City,385500,385370,29,28,31,42,0,6,5,3,1,0,397,4
58,14,Matamata-Piako.District,36000,35950,10,6,10,24,0,1,1,3,2,0,37,4
58,44,Marlborough.District,49200,49176,5,8,3,8,0,0,2,0,0,0,58,4
58,64,Invercargill.City,56199,56133,9,12,9,36,1,1,0,1,0,0,88,4
58,37,Kawerau.District,7490,7460,11,2,10,7,0,5,1,2,0,0,26,4
58,0,Porirua.City,59100,59045,11,11,12,21,0,1,3,1,1,0,82,4
58,34,Tauranga.City,144700,144648,9,13,7,23,0,2,3,0,1,0,149,4
58,40,Wairoa.District,8680,8679,0,0,0,1,0,0,0,0,1,0,10,4
58,32,Taupo.District,39300,39241,11,6,13,29,0,1,3,1,1,0,51,4
58,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,38,4
58,47,Grey.District,13750,13697,6,12,12,23,0,1,0,3,3,0,21,4
58,52,Selwyn.District,65600,65598,0,0,1,1,0,0,0,1,0,0,49,4
58,54,Timaru.District,47900,47866,7,4,8,15,0,4,0,2,0,0,55,4
58,22,South.Taranaki.District,28600,28595,1,0,0,4,0,0,0,0,0,0,34,4
58,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,9,4
58,13,Waikato.District,79900,79835,18,14,17,16,0,4,4,1,1,0,100,4
58,43,Nelson.City,52900,52831,17,17,13,22,0,3,3,1,1,0,74,4
58,61,Clutha.District,18350,18319,8,3,2,18,0,0,0,1,1,0,16,4
58,15,Hamilton.City,169500,169465,9,4,10,12,0,2,2,1,0,0,190,4
58,16,Waipa.District,56200,56199,0,0,0,1,0,0,0,0,0,0,54,4
58,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
58,36,Whakatane.District,37100,37061,13,9,6,11,0,1,2,1,2,0,41,4
58,50,Waimakariri.District,62799,62732,20,12,13,22,1,1,0,1,0,0,75,4
58,9,Whangarei.District,96000,95925,18,19,16,22,0,1,5,4,2,0,112,4
58,53,Ashburton.District,34800,34798,0,0,0,2,0,0,0,0,0,0,31,4
58,18,South.Waikato.District,25100,25080,5,2,8,5,0,0,1,0,1,0,38,4
58,28,Tararua.District,18650,18632,2,7,3,6,0,0,1,0,0,0,22,4
58,41,Hastings.District,85000,84855,28,22,34,61,0,8,1,3,7,0,122,4
58,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,51,4
58,27,Palmerston.North.City,88300,88270,2,6,9,13,0,0,2,1,1,0,97,4
58,65,Auckland,1642793,1640984,342,326,402,739,7,64,76,57,38,0,1966,4
58,26,Manawatu.District,31700,31686,2,1,2,9,0,1,0,0,0,0,31,4
58,35,Rotorua.District,75100,75066,3,6,9,16,0,1,3,3,1,0,77,4
58,1,Upper.Hutt.City,46000,45945,13,15,11,16,0,1,4,1,1,0,52,4
58,11,Thames-Coromandel.District,31500,31479,2,4,8,7,0,0,3,1,2,0,52,4
58,56,Waimate.District,8080,8078,1,0,0,1,0,0,0,0,0,0,8,4
58,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,12,4
58,29,Horowhenua.District,35000,34965,5,5,12,13,0,1,1,1,1,0,49,4
58,8,Far.North.District,68500,68484,1,5,4,6,0,0,2,1,1,0,78,4
58,20,New.Plymouth.District,84400,84357,8,7,13,15,0,0,2,3,2,0,113,4
59,54,Timaru.District,47900,47866,4,7,8,15,0,0,3,0,0,0,71,4
59,44,Marlborough.District,49200,49175,6,6,5,8,0,1,0,2,0,0,55,4
59,14,Matamata-Piako.District,36000,35946,12,8,10,24,0,4,2,0,0,0,45,4
59,43,Nelson.City,52900,52829,16,19,13,23,0,2,3,1,1,0,75,4
59,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,6,4
59,40,Wairoa.District,8680,8679,0,0,0,1,0,0,0,0,0,0,11,4
59,32,Taupo.District,39300,39241,10,6,13,30,0,0,1,1,1,0,50,4
59,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,13,4
59,9,Whangarei.District,96000,95925,14,20,17,24,0,0,4,3,2,0,142,4
59,64,Invercargill.City,56199,56131,9,13,10,36,1,2,2,1,0,0,59,4
59,36,Whakatane.District,37100,37060,11,11,6,12,0,1,3,1,1,0,32,4
59,2,Lower.Hutt.City,108700,108571,19,25,28,57,0,0,9,4,5,0,126,4
59,33,Western.Bay.of.Plenty.District,53900,53894,1,1,3,1,0,0,0,0,0,0,52,4
59,26,Manawatu.District,31700,31684,4,1,2,9,0,2,0,0,0,0,37,4
59,30,Kapiti.Coast.District,56000,55999,0,0,0,1,0,0,0,0,0,0,56,4
59,1,Upper.Hutt.City,46000,45941,15,13,14,17,0,4,2,4,1,0,58,4
59,38,Ōpōtiki.District,9720,9718,0,1,1,0,0,0,0,0,0,0,15,4
59,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,11,4
59,57,Waitaki.District,23199,23168,8,2,7,14,1,1,2,4,1,0,36,4
59,37,Kawerau.District,7490,7458,10,5,8,9,0,2,3,0,2,0,13,4
59,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,16,4
59,16,Waipa.District,56200,56199,0,0,0,1,0,0,0,0,0,0,56,4
59,63,Gore.District,12800,12799,1,0,0,0,0,0,0,0,0,0,7,4
59,13,Waikato.District,79900,79834,16,12,21,17,0,1,3,5,1,0,110,4
59,11,Thames-Coromandel.District,31500,31477,3,5,7,8,0,2,1,0,1,0,41,4
59,65,Auckland,1642793,1640940,299,338,441,775,7,44,87,75,36,0,2048,4
59,58,Central.Otago.District,23100,23094,2,1,0,3,0,0,0,0,0,0,26,4
59,35,Rotorua.District,75100,75064,5,6,7,18,0,2,0,0,2,0,89,4
59,15,Hamilton.City,169500,169465,8,5,8,14,0,0,1,0,2,0,153,4
59,46,Buller.District,9840,9834,2,1,0,3,0,1,1,0,1,0,14,4
59,25,Rangitikei.District,15750,15682,9,16,19,24,0,1,3,3,1,0,37,4
59,3,Wellington.City,210400,210375,6,4,5,10,0,0,0,1,0,0,204,4
59,56,Waimate.District,8080,8078,1,0,0,1,0,0,0,0,0,0,9,4
59,53,Ashburton.District,34800,34798,0,0,0,2,0,0,0,0,0,0,33,4
59,51,Christchurch.City,385500,385367,25,31,30,47,0,3,7,4,5,0,435,4
59,5,Carterton.District,9690,9689,0,0,0,1,0,0,0,0,0,0,8,4
59,8,Far.North.District,68500,68484,1,4,5,6,0,0,0,1,0,0,93,4
59,61,Clutha.District,18350,18319,7,3,3,18,0,0,1,1,0,0,22,4
59,31,Waitomo.District,9490,9489,0,1,0,0,0,0,0,0,0,0,6,4
59,12,Hauraki.District,21000,20992,3,2,2,1,0,1,0,1,1,0,22,4
59,52,Selwyn.District,65600,65598,0,0,1,1,0,0,0,0,0,0,70,4
59,21,Stratford.District,9860,9850,1,1,3,5,0,0,0,1,1,0,14,4
59,60,Dunedin.City,131700,131575,27,20,31,47,0,5,4,2,1,0,150,4
59,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,6,4
59,62,Southland.District,32100,32059,6,10,5,20,0,0,0,1,1,0,26,4
59,27,Palmerston.North.City,88300,88269,2,5,10,14,0,1,1,2,1,0,95,4
59,39,Gisborne.District,49300,49298,0,1,0,1,0,0,1,0,0,0,63,4
59,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,32,4
59,41,Hastings.District,85000,84850,26,26,35,63,0,5,7,3,2,0,114,4
59,10,Kaipara.District,24100,24099,0,0,1,0,0,0,0,0,0,0,27,4
59,7,Tasman.District,54800,54773,3,3,8,13,0,0,1,2,0,0,76,4
59,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,10,4
59,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
59,28,Tararua.District,18650,18630,4,5,5,6,0,2,0,2,0,0,14,4
59,18,South.Waikato.District,25100,25078,6,3,6,7,0,2,1,0,2,0,20,4
59,24,Whanganui.District,47300,47298,0,0,0,2,0,0,0,0,0,0,59,4
59,22,South.Taranaki.District,28600,28595,1,0,0,4,0,0,0,0,0,0,38,4
59,47,Grey.District,13750,13696,6,10,13,25,0,1,1,3,2,0,29,4
59,29,Horowhenua.District,35000,34964,5,5,13,13,0,1,1,1,0,0,45,4
59,50,Waimakariri.District,62799,62731,16,16,13,23,1,1,5,1,1,0,72,4
59,34,Tauranga.City,144700,144647,5,13,12,23,0,1,5,5,0,0,146,4
59,0,Porirua.City,59100,59044,10,9,15,22,0,1,2,4,1,0,86,4
59,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,52,4
59,42,Napier.City,65000,64974,5,4,4,13,0,0,0,3,1,0,76,4
59,17,Ōtorohanga.District,10500,10498,1,0,1,0,0,0,0,0,0,0,12,4
59,20,New.Plymouth.District,84400,84357,5,7,15,16,0,0,3,3,1,0,84,4
60,42,Napier.City,65000,64974,4,5,4,13,0,0,1,0,0,0,58,4
60,33,Western.Bay.of.Plenty.District,53900,53894,1,1,3,1,0,0,0,0,0,0,67,4
60,40,Wairoa.District,8680,8679,0,0,0,1,0,0,0,0,0,0,11,4
60,0,Porirua.City,59100,59043,9,9,17,22,0,1,2,2,0,0,67,4
60,1,Upper.Hutt.City,46000,45938,15,13,15,19,0,3,3,3,2,0,62,4
60,63,Gore.District,12800,12799,1,0,0,0,0,0,0,0,0,0,9,4
60,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,11,4
60,10,Kaipara.District,24100,24099,0,0,1,0,0,0,0,0,0,0,24,4
60,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,2,4
60,25,Rangitikei.District,15750,15682,6,16,21,25,0,0,3,3,1,0,37,4
60,14,Matamata-Piako.District,36000,35944,10,10,11,25,0,2,4,2,1,0,57,4
60,26,Manawatu.District,31700,31683,4,2,2,9,0,1,1,0,0,0,32,4
60,28,Tararua.District,18650,18630,3,6,5,6,0,0,1,0,0,0,28,4
60,8,Far.North.District,68500,68484,1,3,6,6,0,0,0,1,0,0,67,4
60,62,Southland.District,32100,32057,5,12,6,20,0,2,3,1,0,0,50,4
60,57,Waitaki.District,23199,23167,7,4,7,14,1,1,2,0,0,0,25,4
60,11,Thames-Coromandel.District,31500,31475,4,5,8,8,0,2,1,1,0,0,33,4
60,12,Hauraki.District,21000,20992,3,2,2,1,0,0,0,0,0,0,27,4
60,15,Hamilton.City,169500,169463,7,5,10,15,0,2,3,3,1,0,178,4
60,13,Waikato.District,79900,79832,16,12,19,21,0,2,2,2,4,0,86,4
60,41,Hastings.District,85000,84847,25,24,38,66,0,3,4,6,3,0,113,4
60,53,Ashburton.District,34800,34798,0,0,0,2,0,0,0,0,0,0,28,4
60,7,Tasman.District,54800,54771,5,3,8,13,0,2,0,0,0,0,55,4
60,24,Whanganui.District,47300,47298,0,0,0,2,0,0,0,0,0,0,47,4
60,20,New.Plymouth.District,84400,84357,3,7,15,18,0,0,2,2,2,0,94,4
60,51,Christchurch.City,385500,385362,22,33,35,48,0,5,8,6,1,0,421,4
60,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,31,4
60,64,Invercargill.City,56199,56130,8,11,14,36,1,1,2,4,0,0,64,4
60,2,Lower.Hutt.City,108700,108571,16,23,29,61,0,0,3,5,4,0,131,4
60,21,Stratford.District,9860,9850,1,1,2,6,0,0,0,0,1,0,13,4
60,61,Clutha.District,18350,18319,5,4,4,18,0,0,2,1,0,0,23,4
60,56,Waimate.District,8080,8078,1,0,0,1,0,0,0,0,0,0,10,4
60,31,Waitomo.District,9490,9489,0,0,1,0,0,0,0,1,0,0,7,4
60,32,Taupo.District,39300,39241,9,6,14,30,0,0,1,1,0,0,55,4
60,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,11,4
60,36,Whakatane.District,37100,37060,11,9,8,12,0,0,0,2,0,0,46,4
60,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
60,44,Marlborough.District,49200,49175,6,6,5,8,0,0,0,0,0,0,48,4
60,65,Auckland,1642793,1640898,288,322,470,815,7,42,53,69,40,0,2108,4
60,60,Dunedin.City,131700,131571,25,23,31,50,0,4,6,3,3,0,174,4
60,3,Wellington.City,210400,210374,5,3,8,10,0,1,2,3,0,0,203,4
60,43,Nelson.City,52900,52826,14,20,13,27,0,3,5,4,4,0,56,4
60,16,Waipa.District,56200,56199,0,0,0,1,0,0,0,0,0,0,53,4
60,30,Kapiti.Coast.District,56000,55999,0,0,0,1,0,0,0,0,0,0,58,4
60,46,Buller.District,9840,9834,2,1,0,3,0,0,0,0,0,0,15,4
60,9,Whangarei.District,96000,95925,13,14,21,27,0,0,1,7,3,0,114,4
60,18,South.Waikato.District,25100,25078,6,3,6,7,0,0,0,0,0,0,36,4
60,39,Gisborne.District,49300,49298,0,0,1,1,0,0,0,1,0,0,47,4
60,17,Ōtorohanga.District,10500,10498,1,0,1,0,0,0,0,0,0,0,13,4
60,5,Carterton.District,9690,9689,0,0,0,1,0,0,0,0,0,0,13,4
60,22,South.Taranaki.District,28600,28595,1,0,0,4,0,0,0,0,0,0,24,4
60,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,12,4
60,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,11,4
60,37,Kawerau.District,7490,7458,8,5,10,9,0,0,2,2,0,0,20,4
60,38,Ōpōtiki.District,9720,9717,1,0,2,0,0,1,0,1,0,0,9,4
60,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,12,4
60,35,Rotorua.District,75100,75062,7,2,10,19,0,2,0,4,1,0,82,4
60,54,Timaru.District,47900,47866,3,7,8,16,0,0,1,1,1,0,57,4
60,29,Horowhenua.District,35000,34963,3,6,15,13,0,1,3,2,0,0,56,4
60,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,48,4
60,50,Waimakariri.District,62799,62728,16,16,15,24,1,3,3,3,1,0,76,4
