ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
57,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,42,4
57,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,19,4
57,45,Kaikoura.District,4110,4083,5,7,3,12,0,2,0,0,1,0,8,4
57,0,Porirua.City,59100,59078,5,2,7,8,0,1,1,2,0,0,72,4
57,32,Taupo.District,39298,39274,3,4,3,14,2,0,1,0,0,0,48,4
57,6,South.Wairarapa.District,11100,11096,1,1,0,2,0,0,0,0,0,0,7,4
57,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,4,4
57,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,16,4
57,51,Christchurch.City,385499,385256,51,43,54,95,1,6,6,7,5,0,434,4
57,52,Selwyn.District,65598,65469,34,25,31,39,2,8,1,4,2,0,90,4
57,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,31,4
57,41,Hastings.District,85000,84900,22,14,24,40,0,10,4,6,3,0,107,4
57,53,Ashburton.District,34800,34797,0,0,0,3,0,0,0,0,0,0,29,4
57,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,13,4
57,13,Waikato.District,79900,79841,18,15,15,11,0,6,3,2,1,0,78,4
57,39,Gisborne.District,49300,49298,0,1,1,0,0,0,0,0,0,0,46,4
57,50,Waimakariri.District,62800,62688,32,12,29,39,0,5,3,7,2,0,98,4
57,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,13,4
57,43,Nelson.City,52899,52867,10,5,7,10,1,3,1,1,1,0,55,4
57,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,3,4
57,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,6,4
57,28,Tararua.District,18650,18632,2,3,1,12,0,0,0,1,0,0,17,4
57,44,Marlborough.District,49200,49030,29,35,44,62,0,7,12,5,3,0,89,4
57,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,6,4
57,55,Mackenzie.District,5140,5101,7,4,10,18,0,5,2,0,0,0,17,4
57,9,Whangarei.District,96000,95958,11,11,7,13,0,1,1,1,0,0,82,4
57,64,Invercargill.City,56200,56175,5,6,2,12,0,0,2,0,1,0,49,4
57,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
57,65,Auckland,1642797,1641322,325,276,343,531,3,86,64,42,39,0,1878,4
57,22,South.Taranaki.District,28600,28591,4,1,2,2,0,2,0,0,1,0,20,4
57,21,Stratford.District,9860,9858,1,0,1,0,0,0,0,0,0,0,13,4
