ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,60,Dunedin.City,131699,131597,15,14,43,30,1,15,11,14,5,0,172,4
26,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,8,4
26,47,Grey.District,13750,13745,2,1,0,2,0,2,0,0,1,0,16,4
26,61,Clutha.District,18350,18342,2,2,4,0,0,2,1,1,0,0,15,4
26,34,Tauranga.City,144699,144596,16,21,35,31,1,16,19,12,5,0,190,4
26,65,Auckland,1642798,1642216,59,115,202,206,2,59,93,58,38,0,1755,4
26,41,Hastings.District,84996,84661,53,54,113,115,4,53,37,33,25,1,172,4
26,7,Tasman.District,54800,54754,8,10,17,11,0,8,7,3,1,0,79,4
26,50,Waimakariri.District,62800,62798,0,1,0,1,0,0,0,0,0,0,62,4
26,35,Rotorua.District,75100,75080,1,5,5,9,0,1,4,2,2,0,79,4
26,58,Central.Otago.District,23100,23098,2,0,0,0,0,2,0,0,0,0,13,4
26,24,Whanganui.District,47300,47078,32,39,81,70,0,32,32,23,16,0,115,4
26,9,Whangarei.District,95999,95982,2,6,6,3,1,2,4,3,1,0,103,4
26,36,Whakatane.District,37100,37059,6,8,19,8,0,6,5,7,1,0,62,4
26,43,Nelson.City,52900,52895,1,0,0,4,0,1,0,0,0,0,52,4
26,44,Marlborough.District,49200,49152,8,9,15,16,0,8,4,5,3,0,55,4
26,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,31,4
26,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,15,4
26,0,Porirua.City,59100,59025,12,12,26,25,0,12,8,10,3,0,100,4
26,51,Christchurch.City,385500,385467,3,10,12,8,0,3,9,5,2,0,440,4
26,33,Western.Bay.of.Plenty.District,53900,53816,5,22,28,29,0,5,14,10,6,0,81,4
26,62,Southland.District,32098,31474,89,110,209,216,2,89,71,52,35,0,223,4
26,3,Wellington.City,210397,210220,19,31,51,76,3,19,22,16,6,0,261,4
26,27,Palmerston.North.City,88299,88233,11,12,25,18,1,11,7,7,0,0,121,4
26,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,43,4
26,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
26,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,12,4
26,32,Taupo.District,39300,39297,1,0,1,1,0,1,0,0,0,0,45,4
26,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,25,4
26,25,Rangitikei.District,15750,15742,0,2,1,5,0,0,1,0,0,0,17,4
26,8,Far.North.District,68499,68368,21,23,44,43,1,21,17,16,7,1,105,4
26,64,Invercargill.City,56200,56153,5,11,20,11,0,5,10,5,4,0,82,4
26,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,32,4
26,26,Manawatu.District,31700,31663,8,6,15,8,0,8,3,3,0,0,53,4
26,4,Masterton.District,26800,26792,0,2,3,3,0,0,1,1,0,0,28,4
26,14,Matamata-Piako.District,36000,35996,1,2,1,0,0,1,2,0,0,0,40,4
26,56,Waimate.District,8080,8075,3,1,1,0,0,3,1,0,0,0,10,4
26,42,Napier.City,65000,64998,0,1,1,0,0,0,1,0,0,0,69,4
26,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,10,4
26,13,Waikato.District,79899,79697,28,38,63,73,1,28,26,23,11,1,136,4
26,37,Kawerau.District,7490,7487,1,0,2,0,0,1,0,1,0,0,9,4
26,1,Upper.Hutt.City,46000,45982,3,4,7,4,0,3,2,6,1,0,40,4
26,54,Timaru.District,47898,47746,24,23,53,52,2,24,16,18,12,0,76,4
26,30,Kapiti.Coast.District,56000,55996,1,0,2,1,0,1,0,1,0,0,54,4
26,2,Lower.Hutt.City,108700,108520,22,28,54,76,0,22,16,14,8,0,136,4
26,28,Tararua.District,18650,18632,2,4,3,9,0,2,2,0,3,0,25,4
26,12,Hauraki.District,21000,20999,0,0,1,0,0,0,0,0,0,0,25,4
26,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,21,4
26,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,22,4
26,6,South.Wairarapa.District,11100,11098,0,0,1,1,0,0,0,0,0,0,10,4
26,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
26,20,New.Plymouth.District,84400,84368,3,4,8,17,0,3,2,1,2,0,91,4
26,5,Carterton.District,9690,9688,0,0,2,0,0,0,0,0,0,0,10,4
26,38,Ōpōtiki.District,9720,9719,0,0,1,0,0,0,0,1,0,0,5,4
26,52,Selwyn.District,65600,65496,17,15,36,36,0,17,8,11,5,0,106,4
26,53,Ashburton.District,34800,34713,11,17,32,27,0,11,14,13,2,0,69,4
26,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,16,4
26,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,4,4
26,15,Hamilton.City,169500,169302,29,35,56,78,0,29,25,20,17,0,217,4
26,40,Wairoa.District,8680,8675,0,0,4,1,0,0,0,1,0,0,15,4
26,16,Waipa.District,56200,56187,0,4,5,4,0,0,3,3,1,0,59,4
26,57,Waitaki.District,23200,23198,0,0,2,0,0,0,0,1,0,0,34,4
26,29,Horowhenua.District,35000,34971,6,5,7,11,0,6,5,0,3,0,39,4
26,39,Gisborne.District,49300,49295,1,1,3,0,0,1,1,2,0,0,56,4
26,63,Gore.District,12800,12791,1,2,1,5,0,1,1,1,0,0,11,4
26,21,Stratford.District,9860,9859,0,0,1,0,0,0,0,0,0,0,10,4
27,36,Whakatane.District,37100,37050,9,7,24,10,0,9,6,7,2,0,48,4
27,24,Whanganui.District,47300,47052,26,44,87,91,0,26,32,27,21,0,120,4
27,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,13,4
27,57,Waitaki.District,23200,23196,2,0,2,0,0,2,0,0,0,0,22,4
27,52,Selwyn.District,65600,65482,14,22,40,42,0,14,17,10,6,0,100,4
27,58,Central.Otago.District,23100,23098,0,2,0,0,0,0,2,0,0,0,18,4
27,14,Matamata-Piako.District,36000,35995,1,1,3,0,0,1,1,2,0,0,41,4
27,26,Manawatu.District,31700,31660,3,10,19,8,0,3,8,4,0,0,49,4
27,35,Rotorua.District,75100,75076,4,2,9,9,0,4,1,4,0,0,64,4
27,51,Christchurch.City,385500,385457,10,6,18,9,0,10,3,7,1,0,456,4
27,44,Marlborough.District,49200,49146,6,11,17,20,0,6,8,6,4,0,65,4
27,54,Timaru.District,47898,47721,25,33,59,60,2,25,24,14,8,0,100,4
27,15,Hamilton.City,169500,169278,24,42,70,86,0,24,29,22,8,0,232,4
27,61,Clutha.District,18350,18341,1,3,5,0,0,1,2,1,0,0,21,4
27,60,Dunedin.City,131699,131579,18,23,41,38,1,18,15,6,8,0,169,4
27,13,Waikato.District,79899,79670,27,39,80,83,1,27,28,27,10,0,160,4
27,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,18,4
27,30,Kapiti.Coast.District,56000,55995,1,1,2,1,0,1,1,0,0,0,49,4
27,28,Tararua.District,18650,18631,1,2,6,10,0,1,2,4,1,0,17,4
27,16,Waipa.District,56200,56183,4,0,9,4,0,4,0,4,0,0,56,4
27,4,Masterton.District,26800,26792,0,0,4,4,0,0,0,2,1,0,40,4
27,3,Wellington.City,210397,210208,12,31,61,85,3,12,19,19,9,0,293,4
27,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
27,39,Gisborne.District,49300,49293,2,2,3,0,0,2,1,0,0,0,56,4
27,32,Taupo.District,39300,39297,0,1,1,1,0,0,1,0,0,0,37,4
27,6,South.Wairarapa.District,11100,11098,0,0,1,1,0,0,0,0,0,0,15,4
27,2,Lower.Hutt.City,108700,108500,20,31,63,86,0,20,22,19,10,0,174,4
27,0,Porirua.City,59100,59011,14,16,26,33,0,14,12,8,8,0,98,4
27,38,Ōpōtiki.District,9720,9719,0,0,1,0,0,0,0,0,0,0,12,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,1,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
27,25,Rangitikei.District,15750,15739,3,2,0,6,0,3,0,0,1,0,10,4
27,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,37,4
27,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
27,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,21,4
27,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,27,4
27,27,Palmerston.North.City,88299,88225,8,14,32,20,1,8,11,9,2,0,124,4
27,41,Hastings.District,84995,84617,44,67,127,140,5,44,53,40,25,1,230,4
27,65,Auckland,1642798,1642123,93,102,236,244,2,93,59,72,38,0,1869,4
27,7,Tasman.District,54800,54747,7,11,20,15,0,7,8,7,4,0,64,4
27,64,Invercargill.City,56200,56139,14,7,26,14,0,14,5,9,3,0,86,4
27,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,8,4
27,20,New.Plymouth.District,84400,84361,7,6,7,19,0,7,3,1,2,0,93,4
27,42,Napier.City,65000,64996,2,1,1,0,0,2,0,0,0,0,73,4
27,40,Wairoa.District,8680,8675,0,0,4,1,0,0,0,0,0,0,7,4
27,9,Whangarei.District,95999,95979,3,4,9,4,1,3,2,4,1,0,105,4
27,37,Kawerau.District,7490,7486,1,1,1,1,0,1,1,0,1,0,14,4
27,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,2,4
27,1,Upper.Hutt.City,46000,45979,3,3,10,5,0,3,3,4,1,0,40,4
27,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,22,4
27,29,Horowhenua.District,35000,34970,1,9,6,14,0,1,6,2,3,0,53,4
