ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,10,Whanganui,64565,64495,9,10,22,29,0,9,8,3,1,0,70,4
28,1,Waitemata,622348,622068,23,54,113,90,2,23,36,30,11,1,755,4
28,11,MidCentral,178239,178108,16,21,39,55,1,16,10,14,10,0,214,4
28,5,Lakes,110038,109711,31,61,98,137,2,31,39,25,17,0,213,4
28,14,Wairarapa,44845,44819,3,7,10,6,0,3,3,4,0,0,41,4
28,8,Taranaki,119640,119637,0,0,1,2,0,0,0,0,0,0,105,4
28,17,Canterbury,562868,562479,36,64,127,162,2,36,46,43,22,0,668,4
28,15,Nelson.Marlborough,150280,150139,13,37,44,47,0,13,28,12,6,0,213,4
28,0,Northland,178500,178317,21,28,65,69,0,21,19,16,13,0,225,4
28,9,Hawkes.Bay,165360,165322,5,8,12,13,0,5,4,5,1,0,175,4
28,7,Tairawhiti,48965,48962,1,0,1,1,0,1,0,0,0,0,50,4
28,4,Waikato,417129,416971,18,26,62,52,1,18,17,23,11,0,485,4
28,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,32,4
28,2,Auckland,538838,538546,22,42,104,124,2,22,25,39,19,0,630,4
28,19,Southern,328227,327856,37,59,144,131,3,37,42,58,13,0,442,4
28,6,Bay.of.Plenty,236820,236759,4,11,21,25,0,4,8,7,3,0,269,4
28,3,Counties.Manukau,557790,557444,33,72,112,129,0,33,51,37,31,0,634,4
28,18,South.Canterbury,60025,60024,0,0,1,0,0,0,0,1,0,0,59,4
29,12,Hutt.Valley,149267,148596,46,108,248,269,3,46,74,86,34,0,356,4
29,0,Northland,178500,178301,16,30,76,77,0,16,21,19,8,0,268,4
29,17,Canterbury,562868,562452,27,57,147,185,2,27,36,43,23,0,712,4
29,1,Waitemata,622348,622035,33,45,119,116,2,33,23,32,26,0,758,4
29,10,Whanganui,64565,64487,8,10,28,32,0,8,9,9,3,0,121,4
29,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,30,4
29,5,Lakes,110038,109683,28,55,106,166,2,28,31,37,29,0,211,4
29,3,Counties.Manukau,557790,557415,29,58,131,157,0,29,33,47,28,0,676,4
29,7,Tairawhiti,48965,48961,1,1,1,1,0,1,1,0,0,0,57,4
29,13,Capital.and.Coast,316611,315093,131,247,533,607,9,131,171,148,99,0,828,4
29,15,Nelson.Marlborough,150280,150125,14,26,55,60,0,14,13,24,13,0,190,4
29,4,Waikato,417129,416957,14,25,72,61,1,14,18,19,9,0,518,4
29,18,South.Canterbury,60025,60023,1,0,1,0,0,1,0,0,0,0,55,4
29,11,MidCentral,178239,178098,10,20,50,61,1,10,16,17,6,0,215,4
29,8,Taranaki,119640,119637,0,0,1,2,0,0,0,0,0,0,128,4
29,9,Hawkes.Bay,165360,165319,3,7,17,14,0,3,5,6,1,0,169,4
29,2,Auckland,538838,538525,21,34,115,143,2,21,22,30,19,0,602,4
29,6,Bay.of.Plenty,236820,236750,9,7,28,26,0,9,4,8,1,0,267,4
29,14,Wairarapa,44845,44815,4,8,8,10,0,4,3,2,4,0,57,4
29,19,Southern,328227,327825,31,58,150,163,3,31,37,38,32,0,477,4
30,6,Bay.of.Plenty,236820,236745,5,10,31,29,0,5,9,6,3,0,279,4
30,13,Capital.and.Coast,316609,314990,103,212,602,702,11,103,131,166,95,2,826,4
30,1,Waitemata,622348,622012,23,48,122,143,2,23,33,30,27,0,748,4
30,18,South.Canterbury,60025,60023,0,1,1,0,0,0,1,0,0,0,53,4
30,9,Hawkes.Bay,165360,165318,1,5,17,19,0,1,3,5,5,0,176,4
30,12,Hutt.Valley,149266,148538,58,74,280,316,4,58,46,80,47,1,397,4
30,14,Wairarapa,44845,44814,1,8,7,15,0,1,4,4,5,0,43,4
30,4,Waikato,417129,416942,15,25,67,80,1,15,14,14,19,0,466,4
30,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,1,0,129,4
30,5,Lakes,110038,109661,22,46,122,187,2,22,28,37,21,0,210,4
30,0,Northland,178500,178286,15,32,76,91,0,15,16,14,14,0,254,4
30,2,Auckland,538838,538498,27,36,102,175,2,27,21,19,32,0,585,4
30,7,Tairawhiti,48965,48961,0,1,2,1,0,0,1,1,0,0,56,4
30,3,Counties.Manukau,557790,557377,38,46,154,175,0,38,29,41,18,0,734,4
30,11,MidCentral,178239,178088,10,13,58,70,1,10,10,17,9,0,208,4
30,17,Canterbury,562868,562426,26,46,154,216,2,26,27,38,31,0,674,4
30,19,Southern,328226,327790,35,50,159,192,4,35,31,39,29,1,448,4
30,15,Nelson.Marlborough,150280,150113,12,20,64,71,0,12,14,20,11,0,228,4
30,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,34,4
30,10,Whanganui,64565,64480,7,11,31,36,0,7,8,7,4,0,101,4
31,15,Nelson.Marlborough,150280,150105,8,18,58,91,0,8,12,14,20,0,191,4
31,19,Southern,328226,327773,17,50,157,229,4,17,35,35,37,0,472,4
31,11,MidCentral,178239,178080,8,14,56,81,1,8,10,9,11,0,228,4
31,12,Hutt.Valley,149266,148490,48,89,270,369,4,48,58,43,53,0,386,4
31,5,Lakes,110037,109646,15,33,132,211,3,15,22,35,24,1,222,4
31,3,Counties.Manukau,557790,557345,32,54,146,213,0,32,38,30,38,0,655,4
31,9,Hawkes.Bay,165360,165317,1,3,19,20,0,1,1,3,1,0,177,4
31,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,29,4
31,14,Wairarapa,44845,44814,0,3,10,18,0,0,1,6,3,0,59,4
31,1,Waitemata,622348,621994,18,39,124,173,2,18,23,32,30,0,737,4
31,4,Waikato,417129,416921,21,19,79,89,1,21,15,21,9,0,492,4
31,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,120,4
31,10,Whanganui,64565,64478,2,12,34,39,0,2,7,6,3,0,86,4
31,13,Capital.and.Coast,316607,314899,91,180,614,823,13,91,103,135,121,2,881,4
31,18,South.Canterbury,60025,60023,0,0,2,0,0,0,0,1,0,0,62,4
31,17,Canterbury,562868,562393,33,42,143,257,2,33,26,30,41,0,678,4
31,7,Tairawhiti,48965,48961,0,0,3,1,0,0,0,1,0,0,64,4
31,6,Bay.of.Plenty,236820,236738,7,10,31,34,0,7,5,5,5,0,248,4
31,0,Northland,178500,178276,10,26,80,108,0,10,15,21,17,0,237,4
31,2,Auckland,538838,538486,12,44,96,200,2,12,27,19,25,0,642,4
32,19,Southern,328226,327762,11,38,150,265,4,11,17,29,36,0,476,4
32,13,Capital.and.Coast,316606,314858,41,146,620,941,14,41,91,125,118,1,895,4
32,2,Auckland,538838,538478,8,25,111,216,2,8,12,31,16,0,624,4
32,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,24,4
32,5,Lakes,110036,109633,13,24,124,242,4,13,15,24,31,1,203,4
32,6,Bay.of.Plenty,236820,236736,2,7,36,39,0,2,7,10,5,0,251,4
32,3,Counties.Manukau,557790,557335,10,49,152,244,0,10,32,37,31,0,701,4
32,15,Nelson.Marlborough,150280,150100,5,17,54,104,0,5,8,9,13,0,199,4
32,14,Wairarapa,44845,44814,0,1,10,20,0,0,0,2,2,0,50,4
32,9,Hawkes.Bay,165360,165314,3,2,15,26,0,3,1,2,6,0,186,4
32,1,Waitemata,622347,621977,17,32,118,203,3,17,18,25,30,1,689,4
32,11,MidCentral,178238,178076,4,13,56,89,2,4,8,9,8,1,260,4
32,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,111,4
32,12,Hutt.Valley,149265,148464,26,79,292,404,5,26,48,58,35,1,395,4
32,4,Waikato,417129,416916,5,28,78,102,1,5,21,12,13,0,478,4
32,18,South.Canterbury,60025,60023,0,0,2,0,0,0,0,0,0,0,58,4
32,7,Tairawhiti,48965,48961,0,0,3,1,0,0,0,0,0,0,55,4
32,0,Northland,178500,178275,1,24,73,127,0,1,10,12,19,0,251,4
32,17,Canterbury,562868,562381,12,50,137,288,2,12,33,25,31,0,687,4
32,10,Whanganui,64565,64477,1,5,37,45,0,1,2,9,6,0,90,4
33,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,29,4
33,1,Waitemata,622347,621966,11,26,125,219,3,11,17,23,16,0,756,4
33,10,Whanganui,64565,64473,4,3,32,53,0,4,1,3,8,0,78,4
33,11,MidCentral,178238,178072,4,8,55,99,2,4,4,9,10,0,231,4
33,18,South.Canterbury,60025,60022,1,0,2,0,0,1,0,0,0,0,62,4
33,13,Capital.and.Coast,316604,314815,43,98,594,1054,16,43,41,89,113,2,879,4
33,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,122,4
33,2,Auckland,538838,538467,11,12,112,236,2,11,8,21,20,0,633,4
33,9,Hawkes.Bay,165360,165314,0,3,14,29,0,0,3,2,3,0,180,4
33,6,Bay.of.Plenty,236820,236733,3,6,32,46,0,3,2,3,7,0,274,4
33,15,Nelson.Marlborough,150280,150097,3,15,50,115,0,3,5,7,11,0,206,4
33,7,Tairawhiti,48965,48961,0,0,3,1,0,0,0,0,0,0,52,4
33,3,Counties.Manukau,557790,557321,14,27,152,276,0,14,10,32,32,0,700,4
33,0,Northland,178500,178270,5,7,79,139,0,5,1,18,12,0,272,4
33,14,Wairarapa,44845,44813,1,0,8,23,0,1,0,1,3,0,51,4
33,17,Canterbury,562868,562372,9,31,144,312,2,9,12,31,24,0,703,4
33,5,Lakes,110036,109628,5,19,122,262,4,5,13,18,20,0,228,4
33,12,Hutt.Valley,149265,148447,17,43,305,453,5,17,26,62,49,0,452,4
33,4,Waikato,417129,416912,4,14,83,116,1,4,5,19,14,0,465,4
33,19,Southern,328225,327753,9,23,138,302,5,9,11,26,37,1,456,4
34,6,Bay.of.Plenty,236820,236733,0,4,33,50,0,0,3,5,4,0,281,4
34,10,Whanganui,64565,64470,3,6,25,61,0,3,4,1,8,0,90,4
34,9,Hawkes.Bay,165360,165312,2,1,10,35,0,2,0,2,6,0,174,4
34,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,138,4
34,3,Counties.Manukau,557788,557313,8,24,141,302,2,8,14,17,26,2,689,4
34,11,MidCentral,178238,178065,7,7,48,111,2,7,4,5,12,0,226,4
34,18,South.Canterbury,60025,60021,1,1,2,0,0,1,1,0,0,0,56,4
34,14,Wairarapa,44845,44811,2,1,8,23,0,2,1,0,0,0,57,4
34,15,Nelson.Marlborough,150280,150095,2,9,48,126,0,2,3,9,11,0,185,4
34,12,Hutt.Valley,149265,148420,27,36,272,510,5,27,17,24,57,0,405,4
34,0,Northland,178500,178269,1,8,70,152,0,1,5,4,13,0,243,4
34,13,Capital.and.Coast,316603,314777,38,78,531,1179,17,38,43,63,125,1,790,4
34,19,Southern,328225,327741,12,18,125,329,5,12,9,14,27,0,464,4
34,2,Auckland,538838,538461,6,15,98,258,2,6,11,8,22,0,684,4
34,4,Waikato,417129,416906,6,9,78,130,1,6,4,9,14,0,472,4
34,5,Lakes,110036,109619,9,8,115,285,4,9,5,16,23,0,205,4
34,17,Canterbury,562868,562361,11,23,127,346,2,11,9,17,34,0,659,4
34,7,Tairawhiti,48965,48961,0,0,2,2,0,0,0,0,1,0,42,4
34,1,Waitemata,622347,621957,9,18,117,246,3,9,11,19,27,0,757,4
34,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,22,4
35,4,Waikato,417129,416901,5,8,75,140,1,5,6,7,10,0,466,4
35,10,Whanganui,64565,64466,4,5,26,64,0,4,3,4,3,0,106,4
35,7,Tairawhiti,48965,48961,0,0,2,2,0,0,0,0,0,0,45,4
35,14,Wairarapa,44845,44810,1,2,7,25,0,1,2,1,2,0,39,4
35,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,98,4
35,12,Hutt.Valley,149265,148395,25,42,234,569,5,25,27,21,59,0,336,4
35,18,South.Canterbury,60025,60021,0,1,3,0,0,0,1,1,0,0,60,4
35,17,Canterbury,562867,562351,10,23,113,370,3,10,11,11,24,1,648,4
35,19,Southern,328225,327730,11,19,115,350,5,11,12,11,21,0,447,4
35,5,Lakes,110036,109612,7,14,90,313,4,7,9,3,28,0,166,4
35,1,Waitemata,622347,621948,9,11,109,270,3,9,9,16,24,0,743,4
35,13,Capital.and.Coast,316600,314739,38,66,484,1273,20,38,38,50,94,3,776,4
35,0,Northland,178500,178262,7,1,62,168,0,7,1,8,16,0,245,4
35,15,Nelson.Marlborough,150280,150093,2,7,41,137,0,2,2,4,11,0,176,4
35,11,MidCentral,178238,178062,3,9,40,124,2,3,7,5,13,0,183,4
35,9,Hawkes.Bay,165360,165312,0,3,8,37,0,0,2,0,2,0,153,4
35,2,Auckland,538838,538456,5,10,85,282,2,5,6,11,24,0,601,4
35,3,Counties.Manukau,557788,557305,8,16,137,322,2,8,8,16,20,0,688,4
35,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,40,4
35,6,Bay.of.Plenty,236820,236731,2,1,26,60,0,2,0,3,10,0,247,4
36,18,South.Canterbury,60025,60021,0,0,4,0,0,0,0,1,0,0,61,4
36,13,Capital.and.Coast,316598,314708,31,60,418,1381,22,31,38,44,108,2,768,4
36,0,Northland,178500,178259,3,7,53,178,0,3,7,1,10,0,231,4
36,7,Tairawhiti,48965,48961,0,0,2,2,0,0,0,0,0,0,42,4
36,5,Lakes,110036,109607,5,11,77,336,4,5,7,10,23,0,169,4
36,10,Whanganui,64565,64465,1,6,24,69,0,1,4,3,5,0,91,4
36,15,Nelson.Marlborough,150280,150093,0,5,39,143,0,0,2,4,6,0,171,4
36,14,Wairarapa,44845,44809,1,1,8,26,0,1,1,2,1,0,53,4
36,12,Hutt.Valley,149263,148383,12,40,205,623,7,12,25,27,54,2,337,4
36,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,27,4
36,9,Hawkes.Bay,165360,165311,1,0,11,37,0,1,0,3,0,0,177,4
36,19,Southern,328223,327721,9,19,104,370,7,9,11,11,20,2,448,4
36,1,Waitemata,622346,621935,13,13,94,291,4,13,9,7,21,1,659,4
36,2,Auckland,538838,538450,6,9,76,297,2,6,5,6,15,0,602,4
36,6,Bay.of.Plenty,236820,236729,2,2,24,63,0,2,2,1,3,0,232,4
36,4,Waikato,417129,416895,6,6,68,154,1,6,5,7,14,0,480,4
36,3,Counties.Manukau,557788,557293,12,14,124,345,2,12,8,10,23,0,643,4
36,11,MidCentral,178238,178059,3,7,33,136,2,3,3,5,12,0,229,4
36,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,114,4
36,17,Canterbury,562867,562342,9,19,105,392,3,9,10,14,22,0,685,4
37,3,Counties.Manukau,557788,557284,9,16,108,371,2,9,12,10,26,0,647,4
37,15,Nelson.Marlborough,150280,150091,2,2,33,152,0,2,0,3,9,0,189,4
37,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,1,0,44,4
37,10,Whanganui,64565,64464,1,3,22,75,0,1,1,4,6,0,88,4
37,6,Bay.of.Plenty,236820,236727,2,2,22,67,0,2,2,2,4,0,260,4
37,14,Wairarapa,44845,44809,0,1,7,28,0,0,1,1,2,0,52,4
37,13,Capital.and.Coast,316598,314686,22,49,385,1456,22,22,31,42,75,0,659,4
37,4,Waikato,417129,416888,7,6,62,166,1,7,6,6,12,0,477,4
37,18,South.Canterbury,60025,60021,0,0,4,0,0,0,0,0,0,0,59,4
37,12,Hutt.Valley,149261,148374,9,25,192,661,9,9,12,27,38,2,308,4
37,17,Canterbury,562867,562335,7,17,91,417,3,7,9,11,25,0,634,4
37,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,35,4
37,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,118,4
37,19,Southern,328223,327713,8,18,90,394,7,8,9,10,24,0,414,4
37,0,Northland,178500,178256,3,3,53,185,0,3,3,7,7,0,211,4
37,11,MidCentral,178238,178056,3,8,31,140,2,3,3,2,4,0,210,4
37,1,Waitemata,622346,621926,9,18,78,315,4,9,13,8,24,0,697,4
37,2,Auckland,538838,538445,5,11,60,317,2,5,6,4,20,0,639,4
37,9,Hawkes.Bay,165360,165311,0,1,10,38,0,0,1,0,1,0,160,4
37,5,Lakes,110035,109603,4,6,71,351,5,4,5,10,15,1,174,4
38,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,35,4
38,4,Waikato,417129,416884,4,11,48,182,1,4,7,2,16,0,442,4
38,19,Southern,328223,327704,9,16,81,413,7,9,8,10,19,0,416,4
38,1,Waitemata,622346,621923,3,16,77,327,4,3,9,11,12,0,705,4
38,18,South.Canterbury,60025,60021,0,0,4,0,0,0,0,0,0,0,64,4
38,13,Capital.and.Coast,316598,314654,32,42,340,1530,22,32,22,29,74,0,621,4
38,5,Lakes,110035,109602,1,5,67,360,5,1,4,5,9,0,151,4
38,12,Hutt.Valley,149261,148354,20,15,168,704,9,20,9,19,43,0,277,4
38,2,Auckland,538838,538444,1,7,57,329,2,1,5,9,12,0,584,4
38,15,Nelson.Marlborough,150280,150088,3,3,26,160,0,3,2,1,8,0,159,4
38,17,Canterbury,562867,562329,6,11,88,433,3,6,7,13,16,0,667,4
38,9,Hawkes.Bay,165360,165310,1,0,10,39,0,1,0,1,1,0,176,4
38,14,Wairarapa,44845,44809,0,0,8,28,0,0,0,1,0,0,65,4
38,10,Whanganui,64565,64462,2,2,23,76,0,2,1,2,1,0,83,4
38,0,Northland,178500,178254,2,3,52,189,0,2,3,3,4,0,204,4
38,3,Counties.Manukau,557788,557272,12,12,94,398,2,12,9,13,27,0,658,4
38,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,53,4
38,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,130,4
38,6,Bay.of.Plenty,236820,236725,2,3,21,69,0,2,2,1,2,0,261,4
38,11,MidCentral,178238,178056,0,4,31,147,2,0,3,7,7,0,229,4
39,0,Northland,178499,178251,3,2,44,199,1,3,2,3,10,1,234,4
39,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,33,4
39,3,Counties.Manukau,557788,557259,13,17,82,417,2,13,12,7,19,0,661,4
39,18,South.Canterbury,60025,60021,0,0,4,0,0,0,0,0,0,0,65,4
39,2,Auckland,538838,538442,2,3,49,342,2,2,1,5,13,0,613,4
39,4,Waikato,417128,416881,3,8,45,191,2,3,4,7,9,1,448,4
39,17,Canterbury,562867,562321,8,9,85,444,3,8,6,8,11,0,636,4
39,12,Hutt.Valley,149261,148344,10,26,143,738,9,10,20,9,34,0,250,4
39,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,120,4
39,9,Hawkes.Bay,165360,165310,0,1,10,39,0,0,1,0,0,0,169,4
39,14,Wairarapa,44844,44809,0,0,5,30,1,0,0,0,2,1,59,4
39,6,Bay.of.Plenty,236820,236723,2,4,17,74,0,2,2,1,5,0,271,4
39,15,Nelson.Marlborough,150280,150085,3,3,20,169,0,3,3,3,9,0,174,4
39,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,43,4
39,10,Whanganui,64565,64461,1,2,20,81,0,1,2,2,5,0,85,4
39,11,MidCentral,178238,178054,2,1,29,152,2,2,0,3,5,0,204,4
39,1,Waitemata,622346,621914,9,9,72,342,4,9,3,10,15,0,651,4
39,5,Lakes,110035,109598,4,4,56,373,5,4,1,2,13,0,150,4
39,13,Capital.and.Coast,316597,314630,24,49,290,1604,23,24,32,25,74,1,577,4
39,19,Southern,328222,327697,7,14,72,432,8,7,9,11,19,1,385,4
40,6,Bay.of.Plenty,236820,236722,1,3,16,78,0,1,2,3,4,0,242,4
40,1,Waitemata,622346,621911,3,11,62,359,4,3,9,7,17,0,675,4
40,10,Whanganui,64565,64461,0,2,20,82,0,0,1,1,1,0,86,4
40,4,Waikato,417128,416875,6,7,39,201,2,6,3,4,10,0,478,4
40,2,Auckland,538838,538440,2,2,45,349,2,2,2,3,7,0,622,4
40,3,Counties.Manukau,557788,557252,7,18,76,435,2,7,13,12,18,0,628,4
40,13,Capital.and.Coast,316597,314607,23,52,245,1670,23,23,24,21,66,0,573,4
40,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,52,4
40,5,Lakes,110035,109592,6,5,46,386,5,6,4,3,13,0,149,4
40,11,MidCentral,178238,178052,2,3,20,161,2,2,2,0,9,0,199,4
40,12,Hutt.Valley,149261,148323,21,19,132,766,9,21,10,17,28,0,259,4
40,17,Canterbury,562867,562312,9,11,80,455,3,9,8,6,11,0,617,4
40,9,Hawkes.Bay,165360,165310,0,0,9,41,0,0,0,1,2,0,184,4
40,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,135,4
40,0,Northland,178499,178248,3,4,32,212,1,3,3,1,13,0,211,4
40,14,Wairarapa,44844,44806,3,0,5,30,1,3,0,0,0,0,50,4
40,19,Southern,328222,327690,7,11,68,446,8,7,7,10,14,0,413,4
40,18,South.Canterbury,60025,60021,0,0,4,0,0,0,0,0,0,0,65,4
40,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,35,4
40,15,Nelson.Marlborough,150280,150084,1,4,17,174,0,1,3,2,5,0,152,4
41,2,Auckland,538838,538436,4,2,38,358,2,4,2,2,9,0,592,4
41,14,Wairarapa,44844,44806,0,3,4,31,1,0,3,0,1,0,38,4
41,5,Lakes,110034,109590,2,7,39,396,6,2,6,4,10,1,142,4
41,0,Northland,178499,178246,2,6,29,216,1,2,3,1,4,0,205,4
41,4,Waikato,417128,416874,1,8,34,211,2,1,6,5,10,0,441,4
41,18,South.Canterbury,60025,60020,1,0,3,1,0,1,0,0,1,0,61,4
41,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,120,4
41,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,38,4
41,12,Hutt.Valley,149261,148314,9,26,118,794,9,9,21,14,28,0,237,4
41,6,Bay.of.Plenty,236820,236720,2,3,11,84,0,2,1,1,6,0,253,4
41,10,Whanganui,64565,64461,0,1,16,87,0,0,0,1,5,0,72,4
41,15,Nelson.Marlborough,150280,150081,3,2,18,176,0,3,1,3,2,0,163,4
41,17,Canterbury,562867,562309,3,14,68,473,3,3,9,6,18,0,645,4
41,1,Waitemata,622346,621907,4,5,61,369,4,4,3,9,10,0,679,4
41,9,Hawkes.Bay,165360,165309,1,0,6,44,0,1,0,0,3,0,157,4
41,3,Counties.Manukau,557788,557250,2,13,69,454,2,2,7,12,19,0,576,4
41,7,Tairawhiti,48965,48961,0,0,0,4,0,0,0,0,1,0,66,4
41,19,Southern,328222,327683,7,12,54,466,8,7,7,6,20,0,395,4
41,11,MidCentral,178238,178051,1,3,18,165,2,1,2,2,4,0,186,4
41,13,Capital.and.Coast,316596,314590,17,42,230,1717,24,17,23,33,47,1,554,4
42,15,Nelson.Marlborough,150280,150078,3,3,15,181,0,3,3,2,5,0,188,4
42,10,Whanganui,64565,64460,1,1,15,88,0,1,0,0,1,0,74,4
42,7,Tairawhiti,48965,48961,0,0,0,4,0,0,0,0,0,0,58,4
42,0,Northland,178499,178243,3,7,24,222,1,3,2,1,6,0,218,4
42,9,Hawkes.Bay,165360,165308,1,1,5,45,0,1,1,0,1,0,168,4
42,1,Waitemata,622346,621903,4,7,50,382,4,4,4,2,13,0,655,4
42,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,28,4
42,13,Capital.and.Coast,316596,314576,14,28,216,1762,24,14,17,31,45,0,495,4
42,18,South.Canterbury,60025,60020,0,1,2,2,0,0,1,0,1,0,71,4
42,5,Lakes,110033,109590,0,3,37,403,7,0,2,6,7,1,133,4
42,2,Auckland,538838,538432,4,4,29,369,2,4,4,2,11,0,553,4
42,17,Canterbury,562867,562307,2,7,67,484,3,2,3,10,11,0,617,4
42,8,Taranaki,119640,119637,0,0,0,3,0,0,0,0,0,0,125,4
42,11,MidCentral,178238,178050,1,1,16,170,2,1,1,3,5,0,153,4
42,14,Wairarapa,44844,44805,1,0,6,32,1,1,0,3,1,0,47,4
42,4,Waikato,417128,416870,4,4,33,217,2,4,1,5,6,0,426,4
