ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
54,4,Waikato,417129,416795,86,65,71,112,1,18,17,5,10,0,459,4
54,15,Nelson.Marlborough,150280,150240,7,5,11,17,0,1,0,0,0,0,156,4
54,11,MidCentral,178240,178192,8,9,13,18,0,2,3,2,2,0,185,4
54,3,Counties.Manukau,557789,557251,134,97,119,188,1,31,24,19,13,0,623,4
54,8,Taranaki,119638,119415,60,21,48,94,2,16,6,10,3,0,148,4
54,9,Hawkes.Bay,165360,165175,44,27,40,74,0,9,10,6,3,0,194,4
54,0,Northland,178500,178423,19,7,20,31,0,3,2,3,2,0,211,4
54,12,Hutt.Valley,149270,149201,18,11,10,30,0,4,4,1,3,0,156,4
54,7,Tairawhiti,48965,48951,3,1,3,7,0,1,0,0,0,0,44,4
54,5,Lakes,110040,110007,4,6,7,16,0,1,3,3,0,0,134,4
54,6,Bay.of.Plenty,236820,236705,21,24,32,38,0,5,4,2,2,0,259,4
54,1,Waitemata,622349,621871,103,88,108,179,1,24,17,25,8,0,740,4
54,19,Southern,328230,327916,79,69,69,97,0,21,19,6,6,0,368,4
54,17,Canterbury,562868,562454,90,69,90,165,2,23,18,17,11,1,624,4
54,14,Wairarapa,44845,44835,2,2,3,3,0,1,1,0,0,0,47,4
54,13,Capital.and.Coast,316620,316377,58,44,62,79,0,16,10,12,5,0,371,4
54,10,Whanganui,64565,64555,3,0,3,4,0,1,0,1,1,0,58,4
54,2,Auckland,538839,538564,76,53,59,87,1,15,17,8,3,0,618,4
54,18,South.Canterbury,60025,60014,1,5,1,4,0,0,1,0,0,0,60,4
54,16,West.Coast,32445,32427,3,1,6,8,0,1,1,2,0,0,45,4
55,5,Lakes,110040,110005,5,7,7,16,0,2,1,0,0,0,104,4
55,4,Waikato,417129,416776,88,66,79,120,1,19,17,16,8,0,511,4
55,10,Whanganui,64565,64555,2,1,3,4,0,0,1,0,0,0,73,4
55,14,Wairarapa,44845,44835,2,2,3,3,0,0,0,0,0,0,48,4
55,6,Bay.of.Plenty,236820,236703,19,25,31,42,0,2,4,3,4,0,253,4
55,19,Southern,328230,327898,78,74,78,102,0,18,19,14,5,0,395,4
55,7,Tairawhiti,48965,48951,2,2,3,7,0,0,1,0,0,0,61,4
55,12,Hutt.Valley,149270,149199,15,15,11,30,0,2,5,1,0,0,139,4
55,8,Taranaki,119638,119406,54,34,44,100,2,9,15,2,6,0,183,4
55,11,MidCentral,178240,178190,9,10,12,19,0,2,1,0,1,0,189,4
55,16,West.Coast,32445,32424,6,1,6,8,0,3,0,0,0,0,44,4
55,1,Waitemata,622349,621850,102,97,109,191,1,21,22,13,12,0,708,4
55,0,Northland,178500,178418,20,9,17,36,0,5,4,2,5,0,201,4
55,3,Counties.Manukau,557789,557230,125,106,131,197,1,21,30,21,9,0,708,4
55,15,Nelson.Marlborough,150280,150239,8,5,10,18,0,1,0,0,1,0,155,4
55,9,Hawkes.Bay,165360,165172,39,28,42,79,0,3,8,7,5,0,195,4
55,17,Canterbury,562868,562436,87,77,98,170,2,18,21,13,5,0,696,4
55,2,Auckland,538838,538545,72,69,59,93,2,19,23,7,6,1,602,4
55,18,South.Canterbury,60025,60014,0,3,3,5,0,0,1,3,1,0,69,4
55,13,Capital.and.Coast,316620,316359,64,46,65,86,0,18,12,10,7,0,363,4
56,18,South.Canterbury,60025,60014,0,2,4,5,0,0,0,1,0,0,71,4
56,5,Lakes,110040,110005,2,7,10,16,0,0,3,3,0,0,118,4
56,2,Auckland,538838,538533,74,69,59,103,2,12,10,10,10,0,614,4
56,4,Waikato,417129,416768,80,72,80,129,1,8,16,10,9,0,487,4
56,3,Counties.Manukau,557789,557210,125,101,145,208,1,20,20,25,11,0,749,4
56,8,Taranaki,119638,119399,51,41,42,105,2,7,10,3,5,0,152,4
56,6,Bay.of.Plenty,236820,236700,19,22,37,42,0,3,3,6,0,0,246,4
56,15,Nelson.Marlborough,150280,150238,8,4,10,20,0,1,1,2,2,0,162,4
56,11,MidCentral,178240,178190,7,9,15,19,0,0,2,3,0,0,169,4
56,7,Tairawhiti,48965,48951,2,2,3,7,0,0,0,0,0,0,47,4
56,16,West.Coast,32445,32423,6,2,6,8,0,1,1,0,0,0,36,4
56,12,Hutt.Valley,149270,149197,13,17,12,31,0,2,4,2,1,0,150,4
56,9,Hawkes.Bay,165360,165162,43,31,41,83,0,10,6,3,4,0,198,4
56,14,Wairarapa,44845,44834,3,1,3,4,0,1,0,1,1,0,59,4
56,19,Southern,328230,327891,67,73,89,110,0,7,18,19,8,0,410,4
56,1,Waitemata,622349,621834,101,91,121,202,1,16,17,23,11,0,703,4
56,0,Northland,178500,178416,17,11,20,36,0,2,5,3,0,0,165,4
56,13,Capital.and.Coast,316620,316355,54,51,69,91,0,4,14,9,5,0,371,4
56,17,Canterbury,562868,562423,79,85,99,182,2,13,21,13,12,0,666,4
56,10,Whanganui,64565,64555,2,1,3,4,0,0,0,0,0,0,59,4
57,18,South.Canterbury,60025,60014,0,1,4,6,0,0,0,1,1,0,56,4
57,5,Lakes,110040,110005,2,6,11,16,0,0,0,1,0,0,137,4
57,17,Canterbury,562868,562406,79,83,111,189,2,17,17,19,7,0,666,4
57,14,Wairarapa,44845,44834,3,1,3,4,0,0,0,0,0,0,45,4
57,7,Tairawhiti,48965,48951,2,1,3,8,0,0,0,1,1,0,59,4
57,6,Bay.of.Plenty,236820,236696,19,22,41,42,0,4,4,4,0,0,266,4
57,8,Taranaki,119638,119396,47,39,46,110,2,3,7,9,5,0,150,4
57,13,Capital.and.Coast,316620,316346,58,44,73,99,0,9,5,12,8,0,402,4
57,4,Waikato,417129,416754,85,64,90,136,1,14,9,17,7,0,511,4
57,11,MidCentral,178240,178188,9,8,15,20,0,2,0,1,1,0,201,4
57,15,Nelson.Marlborough,150280,150236,10,3,10,21,0,2,0,1,1,0,157,4
57,2,Auckland,538838,538526,60,74,67,111,2,7,21,16,8,0,594,4
57,16,West.Coast,32445,32422,5,4,6,8,0,1,2,0,0,0,44,4
57,9,Hawkes.Bay,165360,165159,41,28,42,90,0,3,5,8,7,0,207,4
57,12,Hutt.Valley,149270,149193,12,19,14,32,0,4,5,3,1,0,158,4
57,1,Waitemata,622349,621818,98,94,123,216,1,16,19,16,14,0,745,4
57,19,Southern,328230,327882,69,69,92,118,0,9,7,11,8,0,428,4
57,10,Whanganui,64565,64555,2,1,2,5,0,0,0,0,1,0,68,4
57,0,Northland,178500,178416,13,14,19,38,0,0,4,1,2,0,205,4
57,3,Counties.Manukau,557789,557189,114,105,159,222,1,21,32,28,14,0,654,4
58,10,Whanganui,64565,64555,2,0,3,5,0,0,0,1,0,0,61,4
58,3,Counties.Manukau,557789,557173,110,104,164,238,1,16,20,21,16,0,707,4
58,12,Hutt.Valley,149270,149191,12,16,19,32,0,2,2,5,0,0,165,4
58,16,West.Coast,32445,32422,2,7,6,8,0,0,3,0,0,0,28,4
58,6,Bay.of.Plenty,236820,236690,21,23,41,45,0,6,4,3,3,0,261,4
58,7,Tairawhiti,48965,48951,2,1,3,8,0,0,0,0,0,0,57,4
58,14,Wairarapa,44845,44833,3,1,4,4,0,1,1,1,0,0,41,4
58,2,Auckland,538838,538521,54,74,69,120,2,5,11,11,9,0,612,4
58,15,Nelson.Marlborough,150280,150236,7,6,9,22,0,0,3,0,1,0,151,4
58,5,Lakes,110040,110004,2,7,10,17,0,1,1,0,1,0,133,4
58,19,Southern,328229,327871,69,66,100,123,1,11,11,14,5,1,423,4
58,13,Capital.and.Coast,316620,316336,56,47,78,103,0,10,12,9,4,0,416,4
58,11,MidCentral,178240,178187,10,7,16,20,0,1,0,1,0,0,186,4
58,8,Taranaki,119638,119392,43,40,47,116,2,4,8,7,6,0,173,4
58,9,Hawkes.Bay,165360,165155,31,37,44,93,0,4,14,5,3,0,204,4
58,0,Northland,178500,178412,13,17,19,39,0,4,4,1,1,0,199,4
58,18,South.Canterbury,60025,60013,1,1,3,7,0,1,0,0,1,0,79,4
58,1,Waitemata,622349,621804,88,104,119,234,1,14,24,14,18,0,719,4
58,17,Canterbury,562868,562393,83,74,115,203,2,13,9,18,14,0,697,4
58,4,Waikato,417129,416747,78,60,93,151,1,7,14,18,15,0,517,4
59,14,Wairarapa,44845,44833,2,2,4,4,0,0,1,0,0,0,48,4
59,12,Hutt.Valley,149270,149189,10,16,23,32,0,2,4,4,0,0,160,4
59,8,Taranaki,119638,119390,37,38,54,119,2,2,8,10,3,0,162,4
59,5,Lakes,110040,110004,1,5,12,18,0,0,1,3,1,0,115,4
59,0,Northland,178500,178411,13,15,20,41,0,1,1,3,2,0,200,4
59,7,Tairawhiti,48965,48951,1,2,3,8,0,0,1,0,0,0,55,4
59,2,Auckland,538838,538517,49,69,77,126,2,4,9,14,6,0,532,4
59,11,MidCentral,178240,178186,8,10,13,23,0,1,3,0,3,0,196,4
59,13,Capital.and.Coast,316620,316329,55,46,78,112,0,7,8,9,9,0,401,4
59,19,Southern,328228,327862,56,67,114,129,2,9,22,21,6,1,428,4
59,17,Canterbury,562868,562385,78,73,113,219,2,8,13,14,16,0,658,4
59,15,Nelson.Marlborough,150280,150233,9,5,10,23,0,3,1,2,1,0,140,4
59,6,Bay.of.Plenty,236820,236687,22,23,39,49,0,3,2,2,4,0,270,4
59,1,Waitemata,622349,621796,72,107,126,248,1,8,24,21,14,0,731,4
59,4,Waikato,417129,416741,72,58,96,162,1,6,12,14,11,0,524,4
59,3,Counties.Manukau,557789,557159,104,103,169,254,1,14,20,21,16,0,721,4
59,9,Hawkes.Bay,165360,165154,27,31,50,98,0,1,5,11,5,0,209,4
59,10,Whanganui,64565,64555,2,0,3,5,0,0,0,0,0,0,58,4
59,16,West.Coast,32445,32422,1,8,5,9,0,0,1,0,1,0,43,4
59,18,South.Canterbury,60025,60013,0,2,3,7,0,0,1,0,0,0,74,4
60,0,Northland,178500,178409,13,15,20,43,0,2,2,2,2,0,209,4
60,19,Southern,328228,327861,50,55,127,135,2,1,7,19,6,0,433,4
60,13,Capital.and.Coast,316620,316326,47,44,86,117,0,3,11,13,5,0,394,4
60,1,Waitemata,622349,621793,64,98,131,263,1,3,11,20,15,0,754,4
60,10,Whanganui,64565,64555,2,0,3,5,0,0,0,0,0,0,67,4
60,8,Taranaki,119638,119387,26,39,65,121,2,3,14,13,2,0,178,4
60,3,Counties.Manukau,557789,557155,92,106,165,271,1,4,16,13,17,0,728,4
60,9,Hawkes.Bay,165360,165151,20,35,51,103,0,3,10,6,5,0,223,4
60,15,Nelson.Marlborough,150280,150232,9,5,10,24,0,1,1,1,1,0,171,4
60,7,Tairawhiti,48965,48951,1,2,3,8,0,0,0,0,0,0,56,4
60,6,Bay.of.Plenty,236820,236685,20,24,37,54,0,2,4,3,5,0,256,4
60,5,Lakes,110040,110003,1,5,10,21,0,1,1,1,3,0,108,4
60,17,Canterbury,562868,562379,60,83,115,231,2,6,24,14,12,0,608,4
60,16,West.Coast,32445,32421,2,7,4,11,0,1,0,1,2,0,32,4
60,11,MidCentral,178240,178186,6,10,11,27,0,0,2,2,4,0,184,4
60,18,South.Canterbury,60025,60013,0,1,4,7,0,0,0,1,0,0,63,4
60,2,Auckland,538838,538510,45,63,82,138,2,7,11,17,12,0,575,4
60,4,Waikato,417129,416740,61,58,99,171,1,1,12,12,9,0,476,4
60,14,Wairarapa,44845,44833,2,2,4,4,0,0,0,0,0,0,46,4
60,12,Hutt.Valley,149270,149187,12,14,21,36,0,2,0,2,4,0,166,4
61,17,Canterbury,562868,562378,48,79,118,245,2,1,13,17,14,0,675,4
61,4,Waikato,417129,416734,49,63,101,182,1,6,18,13,11,0,504,4
61,14,Wairarapa,44845,44833,2,1,5,4,0,0,0,1,0,0,45,4
61,15,Nelson.Marlborough,150280,150231,8,6,10,25,0,1,2,1,1,0,157,4
61,18,South.Canterbury,60025,60013,0,1,4,7,0,0,0,0,0,0,75,4
61,11,MidCentral,178240,178186,5,8,13,28,0,0,1,3,1,0,183,4
61,1,Waitemata,622349,621790,52,87,151,269,1,3,15,26,6,0,763,4
61,9,Hawkes.Bay,165360,165149,20,30,47,114,0,2,2,7,11,0,209,4
61,5,Lakes,110040,110003,1,5,9,22,0,0,0,0,1,0,96,4
61,6,Bay.of.Plenty,236820,236683,20,18,42,57,0,2,2,8,3,0,314,4
61,12,Hutt.Valley,149270,149186,12,15,21,36,0,1,1,0,0,0,155,4
61,2,Auckland,538838,538509,35,59,88,147,2,1,11,15,9,0,616,4
61,0,Northland,178500,178408,11,15,22,44,0,1,3,3,1,0,181,4
61,8,Taranaki,119638,119385,22,35,68,128,2,2,6,10,7,0,152,4
61,3,Counties.Manukau,557789,557150,83,96,173,287,1,5,14,24,16,0,717,4
61,19,Southern,328228,327858,45,53,126,146,2,3,8,10,11,0,444,4
61,13,Capital.and.Coast,316620,316324,38,48,88,122,0,2,11,7,5,0,398,4
61,7,Tairawhiti,48965,48951,1,1,4,8,0,0,0,1,0,0,63,4
