ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
24,54,Timaru.District,47899,47817,11,10,28,33,1,11,6,13,3,0,67,4
24,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
24,35,Rotorua.District,75100,75069,5,7,14,5,0,5,7,6,2,0,84,4
24,32,Taupo.District,39300,39295,0,2,2,1,0,0,2,1,0,0,46,4
24,50,Waimakariri.District,62800,62682,15,19,40,44,0,15,11,5,5,0,97,4
24,44,Marlborough.District,49200,49191,3,2,2,2,0,3,2,0,1,0,43,4
24,13,Waikato.District,79900,79745,23,27,61,44,0,23,16,16,9,0,120,4
24,64,Invercargill.City,56200,56199,0,0,1,0,0,0,0,0,0,0,49,4
24,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,6,4
24,12,Hauraki.District,21000,20980,0,5,7,8,0,0,3,1,0,0,23,4
24,19,Central.Hawke's.Bay.District,14850,14829,1,5,7,8,0,1,4,0,0,0,26,4
24,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
24,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,2,4
24,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,37,4
24,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
24,49,Hurunui.District,12950,12904,4,11,11,20,0,4,9,4,4,0,32,4
24,42,Napier.City,65000,64980,1,3,3,13,0,1,1,1,0,0,70,4
24,29,Horowhenua.District,35000,34999,0,0,1,0,0,0,0,0,0,0,47,4
24,43,Nelson.City,52900,52868,6,5,15,6,0,6,5,3,0,0,55,4
24,16,Waipa.District,56200,56182,4,1,6,7,0,4,1,4,1,0,69,4
24,60,Dunedin.City,131700,131626,10,11,27,26,0,10,8,7,3,0,163,4
24,23,Ruapehu.District,12750,12737,1,1,3,8,0,1,0,1,0,0,20,4
24,1,Upper.Hutt.City,46000,45992,1,3,1,3,0,1,2,0,0,0,54,4
24,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,28,4
24,5,Carterton.District,9690,9686,1,0,1,2,0,1,0,0,0,0,7,4
24,25,Rangitikei.District,15750,15738,0,3,4,5,0,0,3,1,1,0,18,4
24,11,Thames-Coromandel.District,31500,31499,0,1,0,0,0,0,0,0,0,0,30,4
24,30,Kapiti.Coast.District,56000,55978,5,3,4,10,0,5,3,1,0,0,54,4
24,3,Wellington.City,210399,210233,22,30,59,55,1,22,24,21,8,0,237,4
24,39,Gisborne.District,49300,49299,0,0,0,1,0,0,0,0,0,0,49,4
24,40,Wairoa.District,8680,8657,3,8,8,4,0,3,6,2,0,0,16,4
24,59,Queenstown-Lakes.District,41700,41630,11,12,24,23,0,11,10,10,3,0,73,4
24,20,New.Plymouth.District,84399,84363,4,8,10,14,1,4,7,4,3,0,105,4
24,52,Selwyn.District,65600,65549,5,11,22,13,0,5,10,14,2,0,81,4
24,24,Whanganui.District,47300,47283,1,1,5,10,0,1,0,1,0,0,38,4
24,26,Manawatu.District,31700,31698,0,2,0,0,0,0,2,0,0,0,23,4
24,65,Auckland,1642799,1641532,175,229,438,425,1,175,158,152,66,0,2059,4
24,27,Palmerston.North.City,88300,88294,1,1,2,2,0,1,1,1,0,0,78,4
24,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,23,4
24,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,15,4
24,15,Hamilton.City,169500,169402,13,19,27,39,0,13,13,12,7,0,212,4
24,28,Tararua.District,18650,18635,1,2,6,6,0,1,2,4,1,0,28,4
24,36,Whakatane.District,37097,36885,34,33,65,80,3,34,22,20,8,0,83,4
24,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,14,4
24,8,Far.North.District,68500,68421,11,19,24,25,0,11,11,6,4,0,86,4
24,2,Lower.Hutt.City,108700,108700,0,0,0,0,0,0,0,0,0,0,108,4
24,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,13,4
24,14,Matamata-Piako.District,36000,35949,6,9,13,23,0,6,4,6,4,0,37,4
24,9,Whangarei.District,95999,95718,38,55,90,98,1,38,40,32,11,0,173,4
24,37,Kawerau.District,7490,7468,3,4,8,7,0,3,3,1,2,0,15,4
24,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,25,4
24,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,13,4
24,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,62,4
