ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
24,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,11,4
24,29,Horowhenua.District,35000,34978,2,5,12,3,0,2,5,5,1,0,52,4
24,9,Whangarei.District,96000,95948,9,10,22,11,0,9,4,6,5,0,123,4
24,21,Stratford.District,9860,9848,3,4,5,0,0,3,3,2,0,0,17,4
24,8,Far.North.District,68500,68481,7,0,5,7,0,7,0,2,2,0,74,4
24,49,Hurunui.District,12949,12942,0,3,1,3,1,0,2,0,2,0,9,4
24,57,Waitaki.District,23200,23195,0,2,2,1,0,0,1,0,0,0,20,4
24,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,8,4
24,16,Waipa.District,56200,56099,14,20,25,42,0,14,14,9,11,0,64,4
24,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,16,4
24,20,New.Plymouth.District,84400,84328,14,14,27,17,0,14,12,9,3,0,90,4
24,15,Hamilton.City,169498,169241,27,55,85,90,2,27,41,29,18,0,260,4
24,63,Gore.District,12800,12798,0,1,0,1,0,0,1,0,0,0,17,4
24,10,Kaipara.District,24100,24092,1,1,2,4,0,1,1,0,2,0,11,4
24,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,5,4
24,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,25,4
24,46,Buller.District,9840,9834,0,2,1,3,0,0,2,0,1,0,15,4
24,33,Western.Bay.of.Plenty.District,53900,53888,2,4,2,4,0,2,4,1,1,0,54,4
24,52,Selwyn.District,65600,65576,8,2,7,7,0,8,1,3,3,0,65,4
24,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,7,4
24,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,32,4
24,2,Lower.Hutt.City,108699,108459,23,51,76,90,1,23,36,22,16,1,183,4
24,41,Hastings.District,85000,84858,21,28,49,44,0,21,22,12,13,0,143,4
24,18,South.Waikato.District,25099,25086,3,1,4,5,1,3,1,3,0,0,27,4
24,59,Queenstown-Lakes.District,41700,41698,0,0,0,2,0,0,0,0,0,0,32,4
24,25,Rangitikei.District,15750,15746,0,1,0,3,0,0,1,0,0,0,21,4
24,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,55,4
24,7,Tasman.District,54800,54766,4,9,13,8,0,4,5,6,1,0,78,4
24,30,Kapiti.Coast.District,56000,55999,1,0,0,0,0,1,0,0,0,0,49,4
24,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,18,4
24,38,Ōpōtiki.District,9720,9719,0,0,1,0,0,0,0,1,0,0,10,4
24,32,Taupo.District,39300,39299,0,0,0,1,0,0,0,0,0,0,35,4
24,42,Napier.City,65000,64936,7,18,17,22,0,7,13,5,2,0,89,4
24,43,Nelson.City,52900,52885,3,4,4,4,0,3,3,1,1,0,53,4
24,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,14,4
24,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,13,4
24,26,Manawatu.District,31699,31635,8,12,27,17,1,8,8,10,2,0,48,4
24,61,Clutha.District,18350,18314,7,5,13,11,0,7,5,4,2,0,31,4
24,1,Upper.Hutt.City,46000,45959,5,5,15,16,0,5,4,3,2,0,62,4
24,58,Central.Otago.District,23100,23070,3,8,11,8,0,3,7,2,1,0,32,4
24,27,Palmerston.North.City,88300,88226,9,12,24,29,0,9,10,6,5,0,108,4
