ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,13,Waikato.District,79899,79833,15,10,12,29,1,2,4,0,0,0,78,4
59,34,Tauranga.City,144699,144483,50,35,53,78,1,12,10,6,9,0,191,4
59,11,Thames-Coromandel.District,31500,31498,1,0,1,0,0,1,0,0,0,0,34,4
59,42,Napier.City,65000,64973,3,2,8,14,0,1,2,1,0,0,61,4
59,44,Marlborough.District,49200,49198,1,1,0,0,0,1,0,0,0,0,56,4
59,60,Dunedin.City,131700,131681,4,4,3,8,0,0,0,1,0,0,132,4
59,0,Porirua.City,59100,59088,3,1,2,6,0,2,0,0,0,0,63,4
59,16,Waipa.District,56200,56157,13,12,8,10,0,1,5,1,1,0,67,4
59,12,Hauraki.District,21000,20979,1,2,6,12,0,0,1,2,0,0,29,4
59,14,Matamata-Piako.District,36000,35953,17,6,16,8,0,5,2,1,0,0,49,4
59,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,9,4
59,59,Queenstown-Lakes.District,41700,41667,5,9,9,10,0,2,1,1,0,0,51,4
59,54,Timaru.District,47900,47848,13,11,9,19,0,4,3,1,2,0,62,4
59,53,Ashburton.District,34800,34797,1,0,1,1,0,1,0,0,0,0,27,4
59,47,Grey.District,13750,13748,0,0,0,2,0,0,0,0,0,0,15,4
59,50,Waimakariri.District,62800,62772,4,5,3,16,0,0,1,1,2,0,61,4
59,43,Nelson.City,52900,52834,18,8,22,18,0,3,3,3,0,0,57,4
59,45,Kaikoura.District,4110,4101,2,2,2,3,0,0,0,0,0,0,4,4
59,1,Upper.Hutt.City,46000,45970,5,5,10,10,0,3,1,1,1,0,53,4
59,8,Far.North.District,68500,68487,3,0,1,9,0,1,0,0,1,0,59,4
59,19,Central.Hawke's.Bay.District,14850,14823,8,4,6,9,0,3,1,1,1,0,21,4
59,33,Western.Bay.of.Plenty.District,53900,53825,15,15,19,26,0,3,4,3,1,0,70,4
59,52,Selwyn.District,65600,65568,13,7,6,6,0,2,0,0,1,0,80,4
59,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,58,4
59,64,Invercargill.City,56200,56187,3,2,2,6,0,0,0,0,0,0,41,4
59,30,Kapiti.Coast.District,56000,55997,0,0,1,2,0,0,0,1,0,0,61,4
59,28,Tararua.District,18650,18649,0,1,0,0,0,0,0,0,0,0,12,4
59,3,Wellington.City,210400,210165,59,45,55,76,0,12,6,7,4,0,269,4
59,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
59,22,South.Taranaki.District,28600,28597,1,0,2,0,0,0,0,1,0,0,24,4
59,57,Waitaki.District,23200,23197,0,1,0,2,0,0,0,0,0,0,26,4
59,58,Central.Otago.District,23100,23082,2,3,7,6,0,0,0,0,0,0,26,4
59,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,9,4
59,38,Ōpōtiki.District,9720,9719,0,0,1,0,0,0,0,0,0,0,7,4
59,36,Whakatane.District,37100,37097,2,0,1,0,0,1,0,0,0,0,42,4
59,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,12,4
59,29,Horowhenua.District,35000,34967,12,6,10,5,0,0,1,1,0,0,47,4
59,24,Whanganui.District,47300,47208,22,14,23,33,0,4,2,2,2,0,74,4
59,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,14,4
59,7,Tasman.District,54799,54783,3,5,3,5,1,2,0,0,1,0,51,4
59,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,9,4
59,62,Southland.District,32100,32091,1,2,2,4,0,0,1,0,0,0,36,4
59,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,17,4
60,61,Clutha.District,18350,18343,1,2,1,3,0,0,0,0,0,0,20,4
60,36,Whakatane.District,37100,37097,2,0,0,1,0,0,0,0,1,0,37,4
60,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,2,4
60,63,Gore.District,12800,12794,2,1,0,3,0,0,0,0,0,0,13,4
60,22,South.Taranaki.District,28600,28596,2,0,1,1,0,1,0,0,1,0,23,4
60,50,Waimakariri.District,62800,62772,3,4,5,16,0,0,1,2,0,0,65,4
60,58,Central.Otago.District,23100,23082,1,4,5,8,0,0,1,0,2,0,42,4
60,15,Hamilton.City,169500,169401,24,15,22,38,0,8,3,6,0,0,189,4
60,1,Upper.Hutt.City,46000,45969,6,4,11,10,0,1,0,1,0,0,75,4
60,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,15,4
60,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,26,4
60,60,Dunedin.City,131700,131680,4,3,3,10,0,1,1,2,2,0,118,4
60,53,Ashburton.District,34800,34797,0,1,1,1,0,0,1,0,0,0,33,4
60,14,Matamata-Piako.District,36000,35951,17,6,17,9,0,2,2,2,1,0,47,4
60,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,29,4
60,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
60,24,Whanganui.District,47300,47202,25,14,26,33,0,6,3,3,0,0,74,4
60,28,Tararua.District,18650,18649,0,1,0,0,0,0,0,0,0,0,20,4
60,11,Thames-Coromandel.District,31500,31497,2,0,1,0,0,1,0,0,0,0,23,4
60,12,Hauraki.District,21000,20978,2,2,6,12,0,1,0,0,0,0,19,4
60,16,Waipa.District,56200,56156,11,14,9,10,0,1,3,1,0,0,55,4
60,21,Stratford.District,9860,9858,2,0,0,0,0,0,0,0,0,0,9,4
60,4,Masterton.District,26800,26796,0,3,0,1,0,0,0,0,0,0,22,4
60,2,Lower.Hutt.City,108700,108686,3,3,4,4,0,0,0,1,1,0,106,4
60,44,Marlborough.District,49200,49198,1,1,0,0,0,0,0,0,0,0,49,4
60,41,Hastings.District,85000,84962,9,5,7,17,0,4,2,2,1,0,81,4
60,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,10,4
60,19,Central.Hawke's.Bay.District,14850,14822,8,3,6,11,0,1,1,2,2,0,13,4
60,0,Porirua.City,59100,59088,2,1,3,6,0,0,1,1,0,0,71,4
60,38,Ōpōtiki.District,9720,9719,0,0,1,0,0,0,0,0,0,0,8,4
60,13,Waikato.District,79899,79832,13,11,14,29,1,1,3,2,0,0,95,4
60,34,Tauranga.City,144699,144477,49,34,57,82,1,6,7,8,4,0,202,4
60,42,Napier.City,65000,64972,3,2,8,15,0,1,1,1,1,0,55,4
60,32,Taupo.District,39300,39283,3,6,3,5,0,0,1,0,0,0,45,4
60,30,Kapiti.Coast.District,56000,55997,0,0,1,2,0,0,0,0,0,0,62,4
60,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,14,4
60,65,Auckland,1642795,1641498,277,223,285,512,5,43,62,48,38,0,1885,4
60,7,Tasman.District,54799,54782,4,4,3,6,1,1,0,1,1,0,47,4
60,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,13,4
60,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,5,4
60,8,Far.North.District,68500,68487,3,0,1,9,0,0,0,0,0,0,64,4
60,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
60,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,21,4
60,33,Western.Bay.of.Plenty.District,53900,53822,14,15,21,28,0,3,4,4,2,0,84,4
60,57,Waitaki.District,23200,23197,0,1,0,2,0,0,0,0,0,0,25,4
60,64,Invercargill.City,56200,56186,4,2,2,6,0,1,0,0,0,0,53,4
60,51,Christchurch.City,385498,385092,78,77,109,142,2,11,14,24,5,0,494,4
60,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,4,4
60,3,Wellington.City,210400,210160,54,43,62,81,0,5,10,12,5,0,275,4
60,20,New.Plymouth.District,84400,84300,21,19,30,30,0,4,10,4,1,0,94,4
60,9,Whangarei.District,96000,95906,15,19,23,37,0,2,8,3,6,0,110,4
60,45,Kaikoura.District,4110,4101,2,2,2,3,0,0,0,0,0,0,4,4
60,35,Rotorua.District,75099,75011,16,15,19,38,1,4,2,4,1,0,82,4
60,62,Southland.District,32100,32090,2,1,3,4,0,1,0,1,0,0,28,4
60,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,60,4
60,27,Palmerston.North.City,88300,88242,12,11,17,18,0,1,4,3,0,0,97,4
60,54,Timaru.District,47900,47847,10,14,10,19,0,1,4,1,0,0,51,4
60,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,10,4
60,47,Grey.District,13750,13748,0,0,0,2,0,0,0,0,0,0,11,4
60,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,25,4
60,29,Horowhenua.District,35000,34965,13,6,9,7,0,2,1,1,2,0,51,4
60,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,11,4
60,59,Queenstown-Lakes.District,41700,41667,4,9,9,11,0,0,1,1,1,0,45,4
60,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,11,4
60,43,Nelson.City,52900,52831,17,11,20,21,0,3,4,1,3,0,76,4
60,52,Selwyn.District,65600,65567,13,7,5,8,0,1,1,1,2,0,74,4
61,65,Auckland,1642794,1641450,264,245,303,532,6,48,61,39,20,1,1923,4
61,28,Tararua.District,18650,18649,0,0,1,0,0,0,0,1,0,0,18,4
61,35,Rotorua.District,75099,75011,12,16,21,39,1,0,4,3,1,0,105,4
61,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,16,4
61,63,Gore.District,12800,12794,1,2,0,3,0,0,1,0,0,0,15,4
61,32,Taupo.District,39300,39282,4,6,3,5,0,1,0,0,0,0,44,4
61,62,Southland.District,32100,32090,2,1,2,5,0,0,0,0,1,0,39,4
61,1,Upper.Hutt.City,46000,45965,10,4,9,12,0,4,0,0,2,0,55,4
61,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
61,19,Central.Hawke's.Bay.District,14850,14821,7,4,6,12,0,1,2,1,1,0,19,4
61,13,Waikato.District,79899,79829,14,9,16,31,1,3,2,4,2,0,107,4
61,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
61,45,Kaikoura.District,4110,4101,2,2,2,3,0,0,0,0,0,0,5,4
61,60,Dunedin.City,131700,131680,4,3,3,10,0,0,0,0,0,0,146,4
61,0,Porirua.City,59100,59088,1,2,3,6,0,0,1,0,0,0,49,4
61,52,Selwyn.District,65600,65566,10,10,5,9,0,1,4,1,1,0,76,4
61,20,New.Plymouth.District,84400,84297,21,20,30,32,0,3,3,2,2,0,118,4
61,11,Thames-Coromandel.District,31500,31497,2,0,0,1,0,0,0,0,1,0,33,4
61,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,10,4
61,50,Waimakariri.District,62800,62772,1,6,5,16,0,0,2,0,0,0,64,4
61,30,Kapiti.Coast.District,56000,55997,0,0,0,3,0,0,0,0,1,0,47,4
61,61,Clutha.District,18350,18343,1,1,2,3,0,0,0,1,0,0,34,4
61,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,17,4
61,58,Central.Otago.District,23100,23082,1,3,6,8,0,0,0,1,0,0,21,4
61,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,37,4
61,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
61,7,Tasman.District,54799,54782,4,4,3,6,1,0,0,0,0,0,63,4
61,33,Western.Bay.of.Plenty.District,53900,53817,17,12,23,31,0,5,2,5,3,0,68,4
61,38,Ōpōtiki.District,9720,9718,1,0,1,0,0,1,0,0,0,0,9,4
61,59,Queenstown-Lakes.District,41700,41665,6,8,7,14,0,2,0,1,3,0,44,4
61,22,South.Taranaki.District,28600,28596,2,0,1,1,0,0,0,0,0,0,32,4
61,54,Timaru.District,47900,47847,8,14,12,19,0,0,2,2,0,0,48,4
61,36,Whakatane.District,37100,37097,0,2,0,1,0,0,2,0,0,0,37,4
61,51,Christchurch.City,385498,385078,79,75,119,147,2,14,13,15,5,0,474,4
61,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,30,4
61,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,5,4
61,41,Hastings.District,85000,84961,7,8,6,18,0,1,3,0,1,0,83,4
61,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
61,43,Nelson.City,52900,52829,14,16,18,23,0,2,5,0,2,0,91,4
61,53,Ashburton.District,34800,34797,0,0,2,1,0,0,0,1,0,0,31,4
61,27,Palmerston.North.City,88300,88239,13,10,19,19,0,3,2,3,1,0,118,4
61,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,9,4
61,3,Wellington.City,210400,210152,52,41,70,85,0,8,10,12,4,0,275,4
61,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,23,4
61,16,Waipa.District,56200,56153,10,15,12,10,0,3,4,3,0,0,86,4
61,15,Hamilton.City,169500,169396,28,14,21,41,0,5,1,2,3,0,178,4
61,29,Horowhenua.District,35000,34965,10,9,8,8,0,0,3,0,1,0,36,4
61,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,7,4
61,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,24,4
61,34,Tauranga.City,144699,144466,56,31,57,89,1,11,4,7,7,0,200,4
61,14,Matamata-Piako.District,36000,35947,17,9,18,9,0,4,4,1,0,0,55,4
61,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,49,4
61,9,Whangarei.District,96000,95904,14,19,25,38,0,2,3,3,1,0,118,4
61,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,6,4
61,64,Invercargill.City,56200,56186,3,3,2,6,0,0,1,0,0,0,73,4
61,12,Hauraki.District,21000,20977,3,2,6,12,0,1,0,0,0,0,24,4
61,47,Grey.District,13750,13748,0,0,0,2,0,0,0,0,0,0,9,4
61,24,Whanganui.District,47300,47199,23,17,24,37,0,3,5,2,4,0,78,4
61,2,Lower.Hutt.City,108700,108686,3,2,5,4,0,0,0,1,0,0,101,4
61,57,Waitaki.District,23200,23197,0,0,1,2,0,0,0,1,0,0,19,4
61,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
61,42,Napier.City,65000,64971,3,2,9,15,0,1,1,1,0,0,64,4
61,8,Far.North.District,68500,68487,3,0,1,9,0,0,0,0,0,0,60,4
61,44,Marlborough.District,49200,49198,0,2,0,0,0,0,1,0,0,0,46,4
61,21,Stratford.District,9860,9858,1,1,0,0,0,0,1,0,0,0,13,4
61,4,Masterton.District,26800,26796,0,3,0,1,0,0,0,0,0,0,37,4
62,28,Tararua.District,18650,18649,0,0,1,0,0,0,0,0,0,0,30,4
62,33,Western.Bay.of.Plenty.District,53900,53816,15,12,23,34,0,1,3,3,3,0,69,4
62,29,Horowhenua.District,35000,34963,9,11,9,8,0,2,3,1,0,0,40,4
62,61,Clutha.District,18350,18343,1,0,3,3,0,0,0,1,0,0,27,4
62,15,Hamilton.City,169500,169393,26,18,20,43,0,3,5,1,2,0,163,4
62,14,Matamata-Piako.District,36000,35944,17,9,20,10,0,3,3,3,1,0,49,4
62,19,Central.Hawke's.Bay.District,14850,14821,6,5,6,12,0,0,1,0,0,0,22,4
62,24,Whanganui.District,47300,47199,20,19,23,39,0,0,3,1,2,0,67,4
62,22,South.Taranaki.District,28600,28596,2,0,0,2,0,0,0,0,1,0,28,4
62,0,Porirua.City,59100,59087,2,2,3,6,0,1,0,0,0,0,59,4
62,3,Wellington.City,210400,210150,48,39,72,91,0,2,6,8,6,0,291,4
62,4,Masterton.District,26800,26796,0,3,0,1,0,0,0,0,0,0,21,4
62,32,Taupo.District,39300,39280,4,5,6,5,0,2,2,3,0,0,40,4
62,47,Grey.District,13750,13748,0,0,0,2,0,0,0,0,0,0,9,4
62,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
62,43,Nelson.City,52900,52821,17,19,18,25,0,8,5,2,2,0,64,4
62,20,New.Plymouth.District,84400,84292,23,16,35,34,0,5,3,7,2,0,114,4
62,35,Rotorua.District,75099,75004,19,13,21,42,1,7,0,3,3,0,90,4
62,42,Napier.City,65000,64970,4,1,9,16,0,1,0,1,1,0,80,4
62,2,Lower.Hutt.City,108700,108685,3,3,4,5,0,1,1,0,1,0,119,4
62,11,Thames-Coromandel.District,31500,31497,2,0,0,1,0,0,0,0,0,0,43,4
62,1,Upper.Hutt.City,46000,45965,9,4,10,12,0,0,1,1,0,0,59,4
62,51,Christchurch.City,385497,385063,77,70,134,153,3,15,17,22,6,1,489,4
62,38,Ōpōtiki.District,9720,9717,2,0,1,0,0,1,0,0,0,0,10,4
62,62,Southland.District,32100,32089,3,1,1,6,0,1,0,0,1,0,39,4
62,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,14,4
62,41,Hastings.District,85000,84961,6,9,4,20,0,0,1,0,2,0,79,4
62,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,8,4
62,63,Gore.District,12800,12794,1,1,1,3,0,0,0,1,0,0,16,4
62,44,Marlborough.District,49200,49198,0,2,0,0,0,0,0,0,0,0,50,4
62,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,13,4
62,8,Far.North.District,68500,68487,3,0,0,10,0,0,0,0,1,0,76,4
62,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,24,4
62,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,10,4
62,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,22,4
62,57,Waitaki.District,23200,23197,0,0,1,2,0,0,0,0,0,0,25,4
62,53,Ashburton.District,34800,34797,0,0,2,1,0,0,0,0,0,0,34,4
62,27,Palmerston.North.City,88300,88234,11,16,18,21,0,5,7,1,2,0,111,4
62,59,Queenstown-Lakes.District,41700,41664,6,8,5,17,0,1,1,1,3,0,42,4
62,9,Whangarei.District,96000,95904,12,16,29,39,0,0,2,5,1,0,103,4
62,21,Stratford.District,9860,9858,1,1,0,0,0,0,0,0,0,0,7,4
62,54,Timaru.District,47900,47846,6,14,13,21,0,1,3,3,2,0,48,4
62,36,Whakatane.District,37100,37097,0,2,0,1,0,0,0,0,0,0,40,4
62,16,Waipa.District,56200,56153,9,15,13,10,0,0,1,1,0,0,55,4
62,34,Tauranga.City,144699,144457,54,32,63,93,1,9,11,10,4,0,224,4
62,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
62,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,22,4
62,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,10,4
62,65,Auckland,1642794,1641403,261,244,335,551,6,47,50,51,19,0,1906,4
62,13,Waikato.District,79899,79828,14,8,16,33,1,1,1,2,2,0,81,4
62,58,Central.Otago.District,23100,23080,3,2,7,8,0,2,0,1,0,0,35,4
62,60,Dunedin.City,131700,131680,3,4,2,11,0,0,1,0,1,0,116,4
62,45,Kaikoura.District,4110,4101,2,2,2,3,0,0,0,0,0,0,8,4
62,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
62,12,Hauraki.District,21000,20973,7,2,6,12,0,4,0,0,0,0,26,4
62,30,Kapiti.Coast.District,56000,55997,0,0,0,3,0,0,0,0,0,0,59,4
62,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,49,4
62,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,12,4
62,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
62,50,Waimakariri.District,62800,62772,1,2,9,16,0,0,0,4,0,0,58,4
62,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,11,4
62,64,Invercargill.City,56200,56186,2,3,3,6,0,0,1,1,0,0,58,4
62,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,0,4
62,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,43,4
62,7,Tasman.District,54799,54782,4,2,5,6,1,0,0,2,0,0,58,4
62,52,Selwyn.District,65600,65565,11,7,7,10,0,1,0,3,1,0,76,4
63,47,Grey.District,13750,13748,0,0,0,2,0,0,0,0,0,0,12,4
63,45,Kaikoura.District,4110,4101,2,1,3,3,0,0,0,1,0,0,5,4
63,51,Christchurch.City,385495,385048,77,70,133,167,5,15,15,15,14,2,516,4
63,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,11,4
63,43,Nelson.City,52900,52820,16,16,23,25,0,1,2,5,0,0,72,4
63,65,Auckland,1642794,1641371,246,237,352,588,6,32,47,54,37,0,1956,4
63,27,Palmerston.North.City,88300,88232,12,13,19,24,0,2,1,4,3,0,115,4
63,8,Far.North.District,68500,68487,1,2,0,10,0,0,2,0,0,0,70,4
63,15,Hamilton.City,169500,169391,23,19,24,43,0,2,5,4,0,0,195,4
63,38,Ōpōtiki.District,9720,9717,2,0,1,0,0,0,0,0,0,0,10,4
63,7,Tasman.District,54799,54781,5,2,4,7,1,1,0,0,1,0,57,4
63,29,Horowhenua.District,35000,34962,9,9,12,8,0,1,1,3,0,0,46,4
63,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,20,4
63,12,Hauraki.District,21000,20973,7,2,5,13,0,0,0,0,1,0,34,4
63,52,Selwyn.District,65600,65565,7,8,9,11,0,0,4,3,1,0,67,4
63,59,Queenstown-Lakes.District,41700,41664,3,11,5,17,0,0,3,0,0,0,38,4
63,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,62,4
63,58,Central.Otago.District,23100,23079,3,2,8,8,0,1,1,1,0,0,35,4
63,14,Matamata-Piako.District,36000,35943,11,16,18,12,0,1,7,0,2,0,52,4
63,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
63,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,33,4
63,62,Southland.District,32100,32089,3,1,1,6,0,0,0,0,0,0,34,4
63,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,14,4
63,11,Thames-Coromandel.District,31500,31497,2,0,0,1,0,0,0,0,0,0,32,4
63,63,Gore.District,12800,12794,1,1,1,3,0,0,0,0,0,0,18,4
63,0,Porirua.City,59100,59087,1,3,2,7,0,0,1,0,1,0,58,4
63,33,Western.Bay.of.Plenty.District,53900,53812,14,16,23,35,0,4,5,1,1,0,81,4
63,9,Whangarei.District,96000,95902,13,15,28,42,0,2,1,2,3,0,123,4
63,22,South.Taranaki.District,28600,28596,2,0,0,2,0,0,0,0,0,0,22,4
63,36,Whakatane.District,37100,37097,0,2,0,1,0,0,0,0,0,0,31,4
63,64,Invercargill.City,56200,56186,2,2,4,6,0,0,0,1,0,0,49,4
63,1,Upper.Hutt.City,46000,45964,5,6,10,15,0,1,5,3,3,0,47,4
63,42,Napier.City,65000,64969,5,1,7,18,0,1,0,0,2,0,65,4
63,41,Hastings.District,85000,84960,5,8,7,20,0,1,2,3,0,0,87,4
63,4,Masterton.District,26800,26796,0,2,1,1,0,0,0,1,0,0,28,4
63,44,Marlborough.District,49200,49198,0,1,1,0,0,0,0,1,0,0,55,4
63,16,Waipa.District,56200,56153,6,15,15,11,0,0,3,3,1,0,59,4
63,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,18,4
63,21,Stratford.District,9860,9858,1,0,1,0,0,0,0,1,0,0,8,4
63,61,Clutha.District,18350,18343,1,0,3,3,0,0,0,0,0,0,25,4
63,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,13,4
63,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,7,4
63,57,Waitaki.District,23200,23197,0,0,1,2,0,0,0,0,0,0,13,4
63,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
63,60,Dunedin.City,131700,131680,2,5,2,11,0,0,1,0,0,0,120,4
63,30,Kapiti.Coast.District,56000,55997,0,0,0,3,0,0,0,0,0,0,65,4
63,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,22,4
63,24,Whanganui.District,47300,47196,21,16,26,41,0,3,2,5,2,0,63,4
63,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,17,4
63,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,7,4
63,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,8,4
63,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,10,4
63,13,Waikato.District,79899,79825,12,12,16,34,1,3,5,1,1,0,82,4
63,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,8,4
63,50,Waimakariri.District,62800,62772,1,1,10,16,0,0,0,1,0,0,72,4
63,3,Wellington.City,210400,210144,49,35,79,93,0,6,5,9,2,0,290,4
63,2,Lower.Hutt.City,108700,108685,2,4,3,6,0,0,1,0,1,0,106,4
63,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,12,4
63,54,Timaru.District,47900,47845,5,10,17,23,0,1,2,6,2,0,71,4
63,32,Taupo.District,39300,39280,4,4,7,5,0,0,0,1,0,0,46,4
63,35,Rotorua.District,75099,75003,15,16,20,45,1,1,5,2,3,0,98,4
