ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,16,Waipa.District,56200,56187,2,6,3,2,0,2,5,1,1,0,46,4
26,60,Dunedin.City,131700,131684,1,2,4,9,0,1,2,1,1,0,116,4
26,29,Horowhenua.District,35000,34983,2,5,5,5,0,2,2,2,1,0,38,4
26,51,Christchurch.City,385499,385457,1,10,11,20,1,1,8,6,0,0,357,4
26,28,Tararua.District,18650,18637,1,3,2,7,0,1,3,0,1,0,16,4
26,57,Waitaki.District,23200,23199,0,0,0,1,0,0,0,0,0,0,29,4
26,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,13,4
26,35,Rotorua.District,75100,74979,19,17,42,43,0,19,12,19,15,0,127,4
26,10,Kaipara.District,24100,24088,4,2,5,1,0,4,2,1,1,0,19,4
26,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,29,4
26,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,25,4
26,1,Upper.Hutt.City,46000,45988,1,3,3,5,0,1,3,2,0,0,54,4
26,0,Porirua.City,59099,58958,16,26,49,50,1,16,21,16,6,0,88,4
26,36,Whakatane.District,37099,37076,3,1,9,10,1,3,0,1,1,0,40,4
26,61,Clutha.District,18350,18348,1,0,1,0,0,1,0,0,0,0,22,4
26,62,Southland.District,32100,32086,1,1,5,7,0,1,1,2,1,0,44,4
26,40,Wairoa.District,8680,8678,0,0,0,2,0,0,0,0,0,0,10,4
26,4,Masterton.District,26800,26660,18,23,52,47,0,18,18,22,4,0,64,4
26,2,Lower.Hutt.City,108699,108220,80,79,163,157,1,80,59,43,31,0,283,4
26,27,Palmerston.North.City,88300,88191,7,23,23,56,0,7,17,5,4,0,113,4
26,14,Matamata-Piako.District,36000,35996,1,1,1,1,0,1,1,0,0,0,42,4
26,52,Selwyn.District,65600,65599,0,0,1,0,0,0,0,0,0,0,48,4
26,33,Western.Bay.of.Plenty.District,53898,53706,28,41,61,62,2,28,27,21,13,0,119,4
26,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,24,4
26,15,Hamilton.City,169500,169489,2,2,4,3,0,2,2,2,1,0,171,4
26,13,Waikato.District,79900,79753,21,24,54,48,0,21,19,22,9,0,108,4
26,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,9,4
26,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,68,4
26,9,Whangarei.District,95998,95751,38,52,88,69,2,38,43,28,16,1,164,4
26,58,Central.Otago.District,23100,23034,14,10,20,22,0,14,8,6,2,0,43,4
26,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,14,4
26,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
26,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
26,30,Kapiti.Coast.District,56000,55998,0,1,0,1,0,0,1,0,1,0,49,4
26,50,Waimakariri.District,62800,62791,0,0,0,9,0,0,0,0,0,0,65,4
26,22,South.Taranaki.District,28600,28577,4,6,5,8,0,4,4,2,3,0,43,4
26,24,Whanganui.District,47300,47283,2,2,8,5,0,2,2,1,1,0,55,4
26,26,Manawatu.District,31700,31696,1,1,2,0,0,1,1,1,0,0,43,4
26,43,Nelson.City,52900,52896,1,0,1,2,0,1,0,0,0,0,57,4
26,41,Hastings.District,85000,84987,2,3,4,4,0,2,3,2,1,0,93,4
26,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,9,4
26,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,47,4
26,5,Carterton.District,9690,9669,1,6,8,6,0,1,4,3,2,0,13,4
26,3,Wellington.City,210400,210240,21,30,61,48,0,21,23,19,9,0,266,4
26,48,Westland.District,8960,8945,4,2,6,3,0,4,2,3,2,0,13,4
26,34,Tauranga.City,144700,144558,22,23,46,51,0,22,16,11,7,0,186,4
26,46,Buller.District,9840,9832,0,3,4,1,0,0,2,2,0,0,12,4
26,59,Queenstown-Lakes.District,41697,41586,14,10,37,50,3,14,7,13,7,0,74,4
26,8,Far.North.District,68500,68446,5,12,19,18,0,5,9,4,3,0,82,4
26,20,New.Plymouth.District,84399,84248,25,29,48,49,1,25,16,20,11,0,112,4
26,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,8,4
26,39,Gisborne.District,49300,49299,0,0,0,1,0,0,0,0,0,0,54,4
26,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,71,4
26,31,Waitomo.District,9490,9479,4,1,3,3,0,4,1,2,1,0,14,4
26,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,35,4
26,32,Taupo.District,39300,39260,6,11,11,12,0,6,10,3,4,0,67,4
26,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,51,4
26,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,13,4
26,64,Invercargill.City,56200,56190,1,0,1,8,0,1,0,0,0,0,68,4
26,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,15,4
26,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,11,4
26,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
26,38,Ōpōtiki.District,9720,9670,8,4,21,17,0,8,4,5,0,0,30,4
26,63,Gore.District,12800,12778,5,2,9,6,0,5,2,4,0,0,21,4
26,45,Kaikoura.District,4110,4108,1,0,1,0,0,1,0,0,0,0,7,4
26,65,Auckland,1642798,1641782,130,207,342,337,2,130,147,100,47,0,1934,4
27,65,Auckland,1642798,1641619,163,207,404,405,2,163,130,130,68,0,1994,4
27,30,Kapiti.Coast.District,56000,55998,0,0,1,1,0,0,0,1,0,0,51,4
27,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,22,4
27,52,Selwyn.District,65600,65599,0,0,1,0,0,0,0,0,0,0,72,4
