ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,5,Lakes,110040,110038,0,1,0,1,0,0,0,0,0,0,119,4
28,11,MidCentral,178237,178017,22,33,77,88,3,22,19,30,18,1,260,4
28,0,Northland,178500,178440,11,12,16,21,0,11,8,6,5,0,209,4
28,16,West.Coast,32445,32443,0,1,0,1,0,0,1,0,0,0,31,4
28,14,Wairarapa,44845,44839,0,2,2,2,0,0,2,1,1,0,38,4
28,8,Taranaki,119640,119611,2,5,7,15,0,2,4,1,4,0,119,4
28,17,Canterbury,562870,562778,11,17,26,38,0,11,13,9,9,0,625,4
28,4,Waikato,417129,416745,59,70,124,131,1,59,51,41,26,0,566,4
28,12,Hutt.Valley,149270,149183,10,13,30,34,0,10,8,8,7,0,173,4
28,15,Nelson.Marlborough,150279,150218,10,11,24,16,1,10,9,9,1,1,166,4
28,2,Auckland,538836,538457,53,65,129,132,4,53,50,48,26,0,639,4
28,19,Southern,328230,328221,2,2,3,2,0,2,2,0,0,0,349,4
28,18,South.Canterbury,60024,59906,16,21,49,32,1,16,17,14,9,0,94,4
28,1,Waitemata,622345,621105,179,210,381,470,5,179,160,117,61,1,930,4
28,10,Whanganui,64565,64549,3,2,6,5,0,3,0,0,0,0,68,4
28,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
28,9,Hawkes.Bay,165358,165258,16,14,27,43,2,16,11,7,3,0,202,4
28,3,Counties.Manukau,557788,557280,64,90,168,186,2,64,73,52,24,0,659,4
28,6,Bay.of.Plenty,236819,236544,44,43,81,107,1,44,32,21,16,0,317,4
28,13,Capital.and.Coast,316619,316376,35,48,76,84,1,35,31,28,13,0,382,4
29,4,Waikato,417129,416698,47,88,136,160,1,47,59,41,29,0,515,4
29,18,South.Canterbury,60024,59893,13,23,45,50,1,13,16,14,18,0,104,4
29,3,Counties.Manukau,557788,557215,65,91,198,219,2,65,64,63,33,0,733,4
29,19,Southern,328230,328217,4,3,2,4,0,4,2,1,2,0,343,4
29,17,Canterbury,562870,562765,13,16,33,43,0,13,11,12,5,0,568,4
29,12,Hutt.Valley,149270,149170,13,14,33,40,0,13,10,9,6,0,179,4
29,13,Capital.and.Coast,316619,316320,56,52,94,97,1,56,35,31,13,0,406,4
29,15,Nelson.Marlborough,150279,150205,13,15,25,21,1,13,10,6,5,0,159,4
29,6,Bay.of.Plenty,236819,236512,32,63,96,116,1,32,44,24,9,0,334,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,45,4
29,14,Wairarapa,44845,44837,2,0,3,3,0,2,0,2,1,0,51,4
29,16,West.Coast,32445,32443,0,0,1,1,0,0,0,1,0,0,42,4
29,11,MidCentral,178237,177981,36,30,92,98,3,36,22,25,10,0,281,4
29,5,Lakes,110040,110038,0,0,1,1,0,0,0,1,0,0,112,4
29,10,Whanganui,64565,64543,6,3,7,6,0,6,3,2,1,0,73,4
29,1,Waitemata,622344,620968,137,255,431,553,6,137,179,134,83,1,966,4
29,2,Auckland,538836,538409,48,75,140,164,4,48,53,43,32,0,674,4
29,0,Northland,178500,178431,9,14,24,22,0,9,11,9,1,0,206,4
29,8,Taranaki,119640,119607,4,4,7,18,0,4,2,3,3,0,126,4
29,9,Hawkes.Bay,165358,165242,16,23,30,47,2,16,16,7,4,0,181,4
30,9,Hawkes.Bay,165358,165234,8,22,42,52,2,8,16,17,5,0,204,4
30,0,Northland,178500,178419,12,14,29,26,0,12,9,9,4,0,208,4
30,18,South.Canterbury,60024,59871,22,22,48,61,1,22,13,14,11,0,99,4
30,13,Capital.and.Coast,316619,316278,42,78,105,116,1,42,56,30,19,0,419,4
30,4,Waikato,417129,416638,60,77,168,186,1,60,47,58,26,0,628,4
30,1,Waitemata,622344,620822,146,221,514,641,6,146,137,171,88,0,1104,4
30,3,Counties.Manukau,557788,557152,63,98,214,261,2,63,65,58,42,0,739,4
30,6,Bay.of.Plenty,236819,236463,49,50,124,133,1,49,32,45,17,0,347,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,4
30,11,MidCentral,178237,177953,28,43,97,116,3,28,36,23,18,0,256,4
30,19,Southern,328230,328215,2,5,4,4,0,2,4,2,0,0,340,4
30,5,Lakes,110040,110037,1,0,1,1,0,1,0,0,0,0,121,4
30,12,Hutt.Valley,149270,149153,17,17,37,46,0,17,13,10,6,0,178,4
30,15,Nelson.Marlborough,150279,150200,5,15,31,28,1,5,13,13,7,0,181,4
30,14,Wairarapa,44845,44837,0,2,2,4,0,0,2,0,1,0,49,4
30,17,Canterbury,562870,562757,8,19,37,49,0,8,13,10,6,0,618,4
30,2,Auckland,538836,538367,42,64,177,186,4,42,48,59,22,0,675,4
30,16,West.Coast,32445,32443,0,0,1,1,0,0,0,0,0,0,30,4
30,10,Whanganui,64565,64541,2,8,8,6,0,2,6,1,0,0,62,4
30,8,Taranaki,119640,119602,5,4,8,21,0,5,4,4,3,0,116,4
31,16,West.Coast,32445,32443,0,0,1,1,0,0,0,0,0,0,25,4
31,18,South.Canterbury,60024,59864,7,27,57,69,1,7,22,17,8,0,113,4
31,6,Bay.of.Plenty,236819,236430,33,63,134,159,1,33,49,36,26,0,355,4
31,10,Whanganui,64565,64539,2,5,10,9,0,2,2,5,3,0,62,4
31,15,Nelson.Marlborough,150279,150192,8,11,36,32,1,8,5,9,4,0,168,4
31,2,Auckland,538836,538317,50,71,171,227,4,50,42,35,41,0,672,4
31,3,Counties.Manukau,557788,557084,68,95,233,308,2,68,63,66,47,0,740,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,4
31,9,Hawkes.Bay,165358,165223,11,14,54,56,2,11,8,16,4,0,221,4
31,5,Lakes,110040,110037,0,1,1,1,0,0,1,0,0,0,112,4
31,11,MidCentral,178237,177931,22,40,103,141,3,22,28,31,25,0,274,4
31,14,Wairarapa,44845,44836,1,0,4,4,0,1,0,2,0,0,52,4
31,4,Waikato,417128,416599,39,84,191,215,2,39,60,53,29,1,623,4
31,19,Southern,328230,328215,0,3,6,6,0,0,2,4,2,0,328,4
31,0,Northland,178500,178410,9,16,33,32,0,9,12,10,6,0,211,4
31,12,Hutt.Valley,149270,149136,17,26,37,54,0,17,17,8,8,0,189,4
31,13,Capital.and.Coast,316619,316240,38,65,142,134,1,38,42,55,18,0,454,4
31,17,Canterbury,562870,562744,13,13,45,55,0,13,8,14,6,0,636,4
31,1,Waitemata,622343,620680,142,218,568,735,7,142,146,149,94,1,1102,4
31,8,Taranaki,119640,119600,2,7,9,22,0,2,5,2,1,0,124,4
32,0,Northland,178499,178403,7,12,37,40,1,7,9,13,8,1,178,4
32,10,Whanganui,64565,64538,1,2,14,10,0,1,2,5,1,0,67,4
32,17,Canterbury,562870,562737,7,18,44,64,0,7,13,8,9,0,559,4
32,16,West.Coast,32445,32443,0,0,1,1,0,0,0,0,0,0,33,4
32,6,Bay.of.Plenty,236818,236406,24,52,152,184,2,24,33,44,25,1,367,4
32,5,Lakes,110040,110037,0,0,2,1,0,0,0,1,0,0,107,4
32,9,Hawkes.Bay,165358,165209,14,16,54,65,2,14,11,9,9,0,212,4
32,12,Hutt.Valley,149270,149123,13,24,49,61,0,13,17,19,7,0,167,4
