ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,12,Hutt.Valley,149268,148802,44,87,167,168,2,44,61,52,20,0,311,4
27,8,Taranaki,119640,119491,13,25,45,66,0,13,14,17,13,0,135,4
27,17,Canterbury,562869,562515,35,44,105,170,1,35,32,29,13,0,630,4
27,19,Southern,328228,327659,68,89,186,226,2,68,58,52,31,0,469,4
27,6,Bay.of.Plenty,236818,236446,43,62,133,134,2,43,41,41,22,0,346,4
27,0,Northland,178500,178450,4,7,16,23,0,4,3,5,0,0,202,4
27,10,Whanganui,64565,64513,1,10,12,29,0,1,9,3,2,0,81,4
27,18,South.Canterbury,60025,59997,3,4,11,10,0,3,1,3,1,0,69,4
27,7,Tairawhiti,48965,48935,7,8,10,5,0,7,5,5,3,0,58,4
27,4,Waikato,417127,416595,67,78,176,211,3,67,52,50,33,1,573,4
27,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,51,4
27,2,Auckland,538840,538574,34,50,100,82,0,34,33,33,12,0,646,4
27,9,Hawkes.Bay,165359,165267,10,19,32,31,1,10,11,14,3,1,190,4
27,3,Counties.Manukau,557790,557612,24,26,65,63,0,24,18,20,15,0,647,4
27,13,Capital.and.Coast,316618,315945,69,106,222,276,2,69,66,54,38,1,521,4
27,11,MidCentral,178240,178186,6,11,16,21,0,6,9,6,6,0,181,4
27,16,West.Coast,32445,32401,4,4,25,11,0,4,3,9,1,0,46,4
28,16,West.Coast,32445,32396,5,6,24,14,0,5,4,2,3,0,58,4
28,1,Waitemata,622348,621703,46,96,239,264,2,46,59,70,27,0,833,4
28,4,Waikato,417127,416557,38,93,185,254,3,38,67,52,43,0,567,4
28,3,Counties.Manukau,557789,557590,22,31,71,75,1,22,24,19,12,1,628,4
28,0,Northland,178500,178446,4,6,17,27,0,4,4,5,4,0,198,4
28,7,Tairawhiti,48965,48932,3,11,11,8,0,3,7,4,3,0,60,4
28,12,Hutt.Valley,149268,148755,47,71,196,199,2,47,44,60,31,0,318,4
28,15,Nelson.Marlborough,150280,150242,2,4,14,18,0,2,2,7,3,0,150,4
28,6,Bay.of.Plenty,236818,236410,36,64,153,155,2,36,43,41,21,0,367,4
28,17,Canterbury,562869,562485,30,52,112,190,1,30,35,27,20,0,669,4
28,18,South.Canterbury,60025,59995,2,4,10,14,0,2,3,3,4,0,84,4
28,5,Lakes,110036,109682,24,52,115,163,4,24,40,36,28,1,211,4
28,2,Auckland,538840,538544,30,52,112,102,0,30,34,32,20,0,618,4
28,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,48,4
28,13,Capital.and.Coast,316618,315881,64,98,259,316,2,64,69,77,40,0,515,4
28,9,Hawkes.Bay,165359,165260,7,14,38,40,1,7,10,15,9,0,207,4
28,10,Whanganui,64565,64511,2,5,16,31,0,2,1,6,2,0,82,4
28,11,MidCentral,178240,178184,2,11,19,24,0,2,6,6,3,0,207,4
28,8,Taranaki,119639,119480,11,25,49,74,1,11,13,13,8,1,155,4
28,19,Southern,328228,327608,51,98,205,266,2,51,68,59,40,0,498,4
29,15,Nelson.Marlborough,150280,150236,6,2,14,22,0,6,2,4,4,0,156,4
29,12,Hutt.Valley,149268,148715,40,66,203,244,2,40,47,52,45,0,319,4
29,11,MidCentral,178240,178179,5,5,23,28,0,5,2,8,4,0,218,4
29,16,West.Coast,32445,32393,3,7,22,20,0,3,5,4,6,0,49,4
29,13,Capital.and.Coast,316618,315835,46,101,276,360,2,46,64,61,44,0,542,4
29,5,Lakes,110036,109648,34,40,133,181,4,34,24,36,18,0,246,4
29,0,Northland,178500,178441,5,6,20,28,0,5,4,4,1,0,168,4
29,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,42,4
29,7,Tairawhiti,48965,48928,4,4,18,11,0,4,3,10,3,0,72,4
29,8,Taranaki,119639,119469,11,25,52,82,1,11,11,11,8,0,138,4
29,17,Canterbury,562869,562464,21,46,117,221,1,21,30,36,31,0,670,4
29,2,Auckland,538840,538516,28,49,124,123,0,28,30,33,21,0,669,4
29,3,Counties.Manukau,557789,557574,16,30,77,92,1,16,22,23,17,0,650,4
29,18,South.Canterbury,60025,59993,2,2,12,16,0,2,2,4,2,0,63,4
29,9,Hawkes.Bay,165359,165254,6,12,38,49,1,6,7,9,9,0,203,4
29,4,Waikato,417126,416519,38,69,203,297,4,38,38,62,43,1,615,4
29,10,Whanganui,64565,64509,2,3,16,35,0,2,2,4,4,0,68,4
29,1,Waitemata,622348,621652,51,80,255,310,2,51,46,62,46,0,897,4
29,6,Bay.of.Plenty,236818,236377,33,61,163,184,2,33,36,39,29,0,371,4
29,19,Southern,328228,327571,37,82,228,310,2,37,51,67,44,0,530,4
30,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,37,4
30,19,Southern,328228,327532,39,66,234,357,2,39,37,53,47,0,534,4
30,3,Counties.Manukau,557789,557566,8,26,84,105,1,8,16,20,13,0,625,4
30,13,Capital.and.Coast,316618,315800,35,74,286,423,2,35,46,73,63,0,575,4
30,16,West.Coast,32445,32392,1,7,21,24,0,1,3,3,4,0,53,4
30,12,Hutt.Valley,149268,148689,26,62,205,286,2,26,40,44,42,0,317,4
30,15,Nelson.Marlborough,150280,150233,3,7,13,24,0,3,6,1,2,0,166,4
30,7,Tairawhiti,48965,48926,2,5,19,13,0,2,4,3,2,0,64,4
30,0,Northland,178500,178439,2,7,16,36,0,2,5,4,8,0,192,4
30,2,Auckland,538840,538500,16,46,130,148,0,16,28,31,25,0,610,4
30,1,Waitemata,622348,621609,43,74,259,363,2,43,51,57,53,0,832,4
30,18,South.Canterbury,60024,59991,2,2,10,19,1,2,2,2,3,1,79,4
30,9,Hawkes.Bay,165359,165245,9,11,33,61,1,9,6,7,12,0,224,4
30,5,Lakes,110035,109628,20,46,140,201,5,20,34,28,20,1,223,4
30,17,Canterbury,562868,562452,12,37,125,242,2,12,21,30,21,1,694,4
30,11,MidCentral,178240,178176,3,6,22,33,0,3,5,4,5,0,167,4
30,10,Whanganui,64565,64508,1,3,14,39,0,1,2,2,4,0,83,4
30,4,Waikato,417125,416487,32,68,191,347,5,32,38,39,50,1,593,4
30,8,Taranaki,119639,119464,5,21,58,91,1,5,11,15,9,0,181,4
30,6,Bay.of.Plenty,236817,236349,28,59,156,225,3,28,33,35,41,1,345,4
31,7,Tairawhiti,48965,48926,0,4,16,19,0,0,2,3,6,0,78,4
31,12,Hutt.Valley,149268,148677,12,53,199,327,2,12,26,35,41,0,311,4
31,0,Northland,178500,178438,1,4,17,40,0,1,2,5,4,0,204,4
31,18,South.Canterbury,60024,59990,1,2,10,21,1,1,2,2,2,0,65,4
31,3,Counties.Manukau,557789,557560,6,20,77,126,1,6,8,14,21,0,685,4
31,2,Auckland,538840,538488,12,31,139,170,0,12,16,31,22,0,674,4
31,11,MidCentral,178240,178175,1,4,19,41,0,1,3,5,8,0,195,4
31,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,52,4
31,16,West.Coast,32445,32390,2,4,21,28,0,2,1,4,4,0,59,4
31,13,Capital.and.Coast,316617,315775,25,60,290,467,3,25,35,49,44,1,550,4
31,8,Taranaki,119639,119463,1,12,58,105,1,1,5,14,14,0,195,4
31,4,Waikato,417124,416479,8,49,197,391,6,8,32,51,44,1,567,4
31,6,Bay.of.Plenty,236817,236337,12,56,167,245,3,12,28,31,20,0,409,4
31,10,Whanganui,64565,64507,1,2,14,41,0,1,1,2,2,0,79,4
31,5,Lakes,110035,109616,12,34,147,226,5,12,20,32,25,0,242,4
31,15,Nelson.Marlborough,150280,150231,2,5,15,27,0,2,3,5,3,0,174,4
31,1,Waitemata,622348,621584,25,69,271,399,2,25,43,48,36,0,850,4
31,19,Southern,328228,327516,16,61,241,394,2,16,39,44,37,0,570,4
31,17,Canterbury,562868,562443,9,21,127,268,2,9,12,28,26,0,678,4
31,9,Hawkes.Bay,165359,165240,5,12,31,71,1,5,9,8,10,0,210,4
32,6,Bay.of.Plenty,236817,236322,15,22,172,286,3,15,12,46,41,0,391,4
32,9,Hawkes.Bay,165359,165238,2,7,34,78,1,2,5,10,7,0,206,4
32,18,South.Canterbury,60024,59988,2,1,10,23,1,2,1,2,2,0,67,4
32,4,Waikato,417122,416469,10,30,183,430,8,10,8,27,39,2,543,4
32,15,Nelson.Marlborough,150280,150230,1,4,13,32,0,1,2,3,5,0,161,4
32,7,Tairawhiti,48965,48925,1,0,13,26,0,1,0,4,7,0,46,4
32,19,Southern,328227,327493,23,34,239,438,3,23,16,43,44,1,536,4
32,12,Hutt.Valley,149267,148667,10,28,191,371,3,10,12,37,44,1,317,4
32,2,Auckland,538840,538477,11,23,138,191,0,11,12,20,21,0,665,4
32,5,Lakes,110035,109604,12,24,142,253,5,12,12,22,27,0,200,4
32,8,Taranaki,119639,119459,4,3,59,114,1,4,1,10,9,0,177,4
32,10,Whanganui,64565,64505,2,3,11,44,0,2,1,0,3,0,77,4
32,16,West.Coast,32445,32389,1,3,21,31,0,1,2,3,3,0,56,4
32,0,Northland,178500,178435,3,3,14,45,0,3,1,2,5,0,204,4
32,3,Counties.Manukau,557789,557553,7,11,78,140,1,7,6,15,14,0,636,4
32,17,Canterbury,562868,562433,10,14,117,294,2,10,9,16,26,0,681,4
32,11,MidCentral,178240,178171,4,3,13,49,0,4,1,2,8,0,175,4
32,1,Waitemata,622347,621568,16,53,253,457,3,16,25,41,58,1,866,4
32,13,Capital.and.Coast,316617,315750,25,44,267,531,3,25,25,41,64,0,525,4
32,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,55,4
33,6,Bay.of.Plenty,236816,236301,21,25,144,325,4,21,15,12,39,1,356,4
33,7,Tairawhiti,48965,48925,0,1,9,30,0,0,1,0,4,0,56,4
33,17,Canterbury,562868,562417,16,16,102,317,2,16,10,8,23,0,654,4
33,15,Nelson.Marlborough,150280,150228,2,4,11,35,0,2,1,1,3,0,148,4
33,16,West.Coast,32445,32389,0,1,18,37,0,0,1,3,6,0,42,4
33,5,Lakes,110035,109595,9,18,130,283,5,9,12,18,30,0,232,4
33,3,Counties.Manukau,557789,557548,5,12,67,157,1,5,7,6,17,0,628,4
33,2,Auckland,538840,538465,12,18,129,216,0,12,11,16,25,0,653,4
33,1,Waitemata,622347,621554,14,32,243,504,3,14,16,37,47,0,832,4
33,8,Taranaki,119639,119456,3,4,46,130,1,3,4,3,16,0,169,4
33,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,36,4
33,4,Waikato,417122,416452,17,24,160,469,8,17,10,16,39,0,579,4
33,18,South.Canterbury,60024,59988,0,3,9,24,1,0,2,0,1,0,70,4
33,10,Whanganui,64565,64504,1,3,11,46,0,1,2,2,2,0,76,4
33,19,Southern,328226,327473,20,33,221,479,4,20,23,24,41,1,536,4
33,11,MidCentral,178240,178171,0,5,13,51,0,0,4,2,2,0,195,4
33,0,Northland,178500,178434,1,4,12,49,0,1,3,2,4,0,205,4
33,9,Hawkes.Bay,165359,165235,3,4,31,86,1,3,2,5,8,0,201,4
33,13,Capital.and.Coast,316616,315724,26,36,249,581,4,26,25,33,50,1,540,4
33,12,Hutt.Valley,149267,148651,16,18,176,406,3,16,10,20,35,0,327,4
34,10,Whanganui,64565,64504,0,2,10,49,0,0,1,2,3,0,76,4
34,9,Hawkes.Bay,165359,165235,0,5,31,88,1,0,3,2,2,0,175,4
34,5,Lakes,110035,109579,16,13,112,315,5,16,9,14,32,0,187,4
34,17,Canterbury,562868,562412,5,23,88,340,2,5,16,9,23,0,659,4
34,8,Taranaki,119639,119449,7,4,43,136,1,7,3,3,6,0,149,4
34,0,Northland,178500,178434,0,2,14,50,0,0,1,3,1,0,193,4
34,1,Waitemata,622347,621532,22,26,204,563,3,22,14,20,59,0,791,4
34,4,Waikato,417121,416436,16,24,153,492,9,16,17,17,23,1,587,4
34,3,Counties.Manukau,557789,557544,4,7,62,172,1,4,5,10,15,0,617,4
34,11,MidCentral,178240,178171,0,1,17,51,0,0,0,4,0,0,191,4
34,2,Auckland,538840,538460,5,21,107,247,0,5,12,9,31,0,604,4
34,7,Tairawhiti,48965,48923,2,0,9,31,0,2,0,1,1,0,46,4
34,16,West.Coast,32445,32388,1,1,13,42,0,1,0,0,5,0,41,4
34,12,Hutt.Valley,149267,148638,13,20,155,441,3,13,16,14,35,0,256,4
34,18,South.Canterbury,60024,59987,1,0,10,26,1,1,0,3,2,0,60,4
34,19,Southern,328225,327452,21,34,195,523,5,21,20,19,44,1,471,4
34,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,46,4
34,15,Nelson.Marlborough,150280,150227,1,2,12,38,0,1,2,4,3,0,161,4
34,13,Capital.and.Coast,316616,315703,21,33,223,636,4,21,26,29,55,0,495,4
34,6,Bay.of.Plenty,236816,236285,16,27,140,348,4,16,21,19,23,0,362,4
35,1,Waitemata,622347,621517,15,34,180,601,3,15,22,14,38,0,789,4
35,0,Northland,178500,178434,0,1,13,52,0,0,0,1,2,0,207,4
35,18,South.Canterbury,60024,59985,2,1,8,28,1,2,1,0,2,0,84,4
35,6,Bay.of.Plenty,236816,236274,11,27,120,384,4,11,16,16,36,0,368,4
35,3,Counties.Manukau,557789,557541,3,5,55,185,1,3,4,6,13,0,626,4
35,5,Lakes,110035,109572,7,24,96,336,5,7,16,5,21,0,194,4
35,9,Hawkes.Bay,165359,165234,1,2,23,99,1,1,0,3,11,0,157,4
35,17,Canterbury,562868,562406,6,9,94,353,2,6,5,19,13,0,656,4
35,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,52,4
35,8,Taranaki,119639,119447,2,8,38,144,1,2,7,3,8,0,179,4
35,11,MidCentral,178240,178171,0,0,16,53,0,0,0,1,2,0,175,4
35,19,Southern,328225,327435,17,32,174,567,5,17,21,23,44,0,475,4
35,16,West.Coast,32445,32386,2,1,14,42,0,2,1,1,0,0,38,4
35,10,Whanganui,64565,64504,0,0,8,53,0,0,0,2,4,0,71,4
35,15,Nelson.Marlborough,150280,150227,0,1,12,40,0,0,1,2,2,0,188,4
35,2,Auckland,538840,538444,16,9,105,266,0,16,5,17,19,0,621,4
35,4,Waikato,417121,416426,10,24,149,512,9,10,16,16,20,0,539,4
35,13,Capital.and.Coast,316614,315685,18,34,197,680,6,18,21,20,44,2,500,4
35,12,Hutt.Valley,149267,148631,7,18,140,471,3,7,13,15,30,0,278,4
35,7,Tairawhiti,48965,48920,3,2,8,32,0,3,2,0,1,0,53,4
36,1,Waitemata,622346,621505,12,28,165,636,4,12,15,21,35,1,757,4
36,17,Canterbury,562868,562402,4,10,75,377,2,4,6,5,24,0,631,4
36,5,Lakes,110035,109571,1,14,101,348,5,1,7,17,12,0,193,4
36,4,Waikato,417121,416417,9,17,128,550,9,9,10,17,38,0,562,4
36,0,Northland,178500,178434,0,0,9,57,0,0,0,1,5,0,177,4
36,7,Tairawhiti,48965,48920,0,3,8,34,0,0,3,2,2,0,64,4
36,16,West.Coast,32445,32386,0,3,11,45,0,0,2,0,3,0,41,4
36,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,44,4
36,3,Counties.Manukau,557789,557536,5,4,53,191,1,5,3,4,6,0,618,4
36,19,Southern,328225,327423,12,26,166,598,5,12,17,23,31,0,462,4
36,6,Bay.of.Plenty,236815,236264,10,20,107,414,5,10,11,18,30,1,325,4
36,15,Nelson.Marlborough,150280,150227,0,1,9,43,0,0,0,0,3,0,162,4
36,9,Hawkes.Bay,165359,165234,0,1,19,105,1,0,1,2,6,0,185,4
36,13,Capital.and.Coast,316613,315668,17,32,189,707,7,17,18,20,27,1,503,4
36,10,Whanganui,64565,64503,1,0,8,53,0,1,0,0,0,0,83,4
36,8,Taranaki,119639,119443,4,5,34,153,1,4,2,5,9,0,144,4
36,18,South.Canterbury,60024,59984,1,3,8,28,1,1,2,0,0,0,69,4
36,12,Hutt.Valley,149267,148620,11,16,119,501,3,11,7,9,30,0,267,4
36,11,MidCentral,178240,178171,0,0,12,57,0,0,0,0,4,0,197,4
36,2,Auckland,538840,538439,5,21,94,281,0,5,16,4,15,0,639,4
37,15,Nelson.Marlborough,150280,150227,0,0,7,46,0,0,0,1,3,0,168,4
37,12,Hutt.Valley,149267,148611,9,15,111,521,3,9,11,12,20,0,289,4
37,8,Taranaki,119639,119441,2,6,29,161,1,2,4,3,8,0,142,4
37,14,Wairarapa,44845,44842,1,0,0,2,0,1,0,0,0,0,40,4
37,6,Bay.of.Plenty,236815,236260,4,17,97,437,5,4,10,13,23,0,308,4
37,7,Tairawhiti,48965,48919,1,0,11,34,0,1,0,3,0,0,59,4
37,17,Canterbury,562868,562394,8,7,71,388,2,8,4,7,11,0,676,4
37,13,Capital.and.Coast,316613,315651,17,30,172,743,7,17,17,19,36,0,444,4
37,0,Northland,178500,178432,2,0,6,60,0,2,0,0,3,0,199,4
37,4,Waikato,417120,416406,11,16,113,574,10,11,9,10,24,1,522,4
37,9,Hawkes.Bay,165359,165232,2,1,14,110,1,2,0,0,5,0,165,4
37,3,Counties.Manukau,557789,557531,5,7,44,202,1,5,5,2,11,0,614,4
37,16,West.Coast,32445,32384,2,1,12,46,0,2,0,2,1,0,34,4
37,11,MidCentral,178240,178170,1,0,11,58,0,1,0,0,1,0,173,4
37,1,Waitemata,622346,621495,10,17,161,663,4,10,12,23,27,0,775,4
37,19,Southern,328225,327412,11,22,142,638,5,11,12,16,40,0,473,4
37,18,South.Canterbury,60024,59982,2,2,10,28,1,2,1,2,0,0,77,4
37,10,Whanganui,64565,64502,1,1,8,53,0,1,1,0,0,0,73,4
37,2,Auckland,538840,538433,6,10,90,301,0,6,5,16,20,0,583,4
37,5,Lakes,110035,109563,8,4,84,376,5,8,1,11,28,0,187,4
38,5,Lakes,110034,109560,3,10,67,394,6,3,8,2,18,1,194,4
38,8,Taranaki,119639,119437,4,5,20,173,1,4,2,3,12,0,143,4
38,0,Northland,178500,178432,0,2,4,62,0,0,2,0,2,0,188,4
38,15,Nelson.Marlborough,150280,150227,0,0,6,47,0,0,0,0,1,0,155,4
38,1,Waitemata,622346,621485,10,15,140,696,4,10,10,12,33,0,743,4
38,3,Counties.Manukau,557789,557527,4,8,35,215,1,4,5,4,13,0,588,4
38,7,Tairawhiti,48965,48919,0,1,8,37,0,0,1,0,3,0,52,4
38,9,Hawkes.Bay,165358,165232,0,2,12,112,2,0,2,1,2,1,168,4
38,16,West.Coast,32445,32384,0,2,11,48,0,0,2,1,2,0,35,4
38,13,Capital.and.Coast,316613,315639,12,22,167,773,7,12,17,25,30,0,455,4
38,17,Canterbury,562868,562388,6,9,59,406,2,6,8,6,18,0,661,4
38,4,Waikato,417120,416394,12,15,102,597,10,12,11,12,23,0,542,4
38,12,Hutt.Valley,149267,148607,4,14,98,544,3,4,9,10,23,0,259,4
38,2,Auckland,538838,538427,6,7,84,314,2,6,6,9,13,2,606,4
38,10,Whanganui,64565,64501,1,2,6,55,0,1,1,0,2,0,75,4
38,11,MidCentral,178240,178168,2,1,11,58,0,2,1,0,0,0,173,4
38,14,Wairarapa,44845,44842,0,1,0,2,0,0,1,0,0,0,39,4
38,18,South.Canterbury,60024,59981,1,3,9,30,1,1,2,1,2,0,70,4
38,6,Bay.of.Plenty,236814,236251,9,7,95,452,6,9,4,14,15,1,331,4
38,19,Southern,328224,327403,9,20,131,661,6,9,11,13,23,1,425,4
39,17,Canterbury,562868,562385,3,10,57,413,2,3,6,5,7,0,600,4
39,6,Bay.of.Plenty,236814,236246,5,11,79,473,6,5,9,5,21,0,310,4
39,0,Northland,178500,178432,0,1,4,63,0,0,0,1,1,0,181,4
39,1,Waitemata,622346,621477,8,16,121,724,4,8,10,9,28,0,758,4
39,18,South.Canterbury,60024,59981,0,2,9,32,1,0,1,2,2,0,74,4
39,12,Hutt.Valley,149266,148605,2,11,83,565,4,2,4,7,21,1,234,4
39,10,Whanganui,64565,64500,1,2,6,56,0,1,1,1,1,0,83,4
39,8,Taranaki,119639,119437,0,5,19,178,1,0,4,4,5,0,147,4
39,3,Counties.Manukau,557789,557526,1,7,34,221,1,1,4,5,6,0,582,4
39,15,Nelson.Marlborough,150280,150227,0,0,5,48,0,0,0,0,1,0,163,4
39,14,Wairarapa,44845,44842,0,0,1,2,0,0,0,1,0,0,46,4
39,11,MidCentral,178240,178167,1,2,9,61,0,1,2,1,3,0,186,4
39,7,Tairawhiti,48965,48917,2,0,8,38,0,2,0,1,1,0,69,4
39,19,Southern,328224,327390,13,16,122,683,6,13,9,13,22,0,426,4
39,4,Waikato,417120,416389,5,15,90,621,10,5,12,12,24,0,495,4
39,13,Capital.and.Coast,316613,315626,13,22,147,805,7,13,12,12,32,0,459,4
39,5,Lakes,110034,109557,3,7,57,410,6,3,3,6,16,0,155,4
39,9,Hawkes.Bay,165358,165232,0,1,12,113,2,0,0,1,1,0,157,4
39,16,West.Coast,32445,32384,0,0,12,49,0,0,0,2,1,0,34,4
39,2,Auckland,538837,538422,5,9,70,331,3,5,6,4,17,1,583,4
40,5,Lakes,110034,109551,6,6,51,420,6,6,3,4,10,0,160,4
40,4,Waikato,417120,416381,8,10,81,640,10,8,5,10,19,0,494,4
40,13,Capital.and.Coast,316613,315618,8,26,133,828,7,8,13,9,23,0,461,4
40,18,South.Canterbury,60024,59979,2,1,8,34,1,2,0,1,2,0,72,4
40,10,Whanganui,64565,64499,1,2,7,56,0,1,1,1,0,0,67,4
40,9,Hawkes.Bay,165358,165232,0,1,8,117,2,0,0,0,4,0,192,4
40,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,1,0,45,4
40,17,Canterbury,562867,562380,5,5,52,425,3,5,3,8,12,1,605,4
40,7,Tairawhiti,48965,48917,0,2,5,41,0,0,2,0,3,0,58,4
40,12,Hutt.Valley,149266,148595,10,6,75,580,4,10,2,7,15,0,207,4
40,11,MidCentral,178240,178166,1,1,7,65,0,1,1,2,4,0,192,4
40,1,Waitemata,622346,621467,10,12,104,753,4,10,8,12,29,0,741,4
40,19,Southern,328224,327382,8,19,113,702,6,8,13,10,19,0,410,4
40,8,Taranaki,119639,119436,1,3,17,182,1,1,0,2,4,0,157,4
40,6,Bay.of.Plenty,236813,236243,3,9,70,488,7,3,5,7,15,1,315,4
40,0,Northland,178500,178432,0,0,5,63,0,0,0,1,0,0,212,4
40,16,West.Coast,32445,32382,2,0,10,51,0,2,0,0,2,0,51,4
40,3,Counties.Manukau,557789,557524,2,2,34,227,1,2,1,6,6,0,595,4
40,2,Auckland,538837,538416,6,12,54,349,3,6,5,2,18,0,600,4
40,15,Nelson.Marlborough,150280,150225,2,0,4,49,0,2,0,0,1,0,156,4
41,4,Waikato,417119,416373,8,11,68,659,11,8,8,7,19,1,466,4
41,5,Lakes,110034,109548,3,8,45,430,6,3,6,4,10,0,157,4
41,13,Capital.and.Coast,316613,315607,11,18,122,855,7,11,8,16,27,0,410,4
41,18,South.Canterbury,60024,59979,0,3,6,36,1,0,2,0,2,0,73,4
41,2,Auckland,538837,538410,6,11,48,362,3,6,6,7,13,0,569,4
41,9,Hawkes.Bay,165358,165232,0,0,7,119,2,0,0,1,2,0,179,4
41,16,West.Coast,32445,32381,1,2,9,52,0,1,2,0,1,0,34,4
41,10,Whanganui,64565,64499,0,1,8,57,0,0,1,2,1,0,60,4
41,15,Nelson.Marlborough,150280,150225,0,2,4,49,0,0,2,0,0,0,160,4
41,6,Bay.of.Plenty,236812,236234,9,7,60,502,8,9,3,5,14,1,287,4
41,3,Counties.Manukau,557789,557522,2,2,34,229,1,2,2,2,2,0,619,4
41,19,Southern,328224,327371,11,12,106,724,6,11,8,15,22,0,436,4
41,11,MidCentral,178240,178166,0,2,6,66,0,0,1,0,1,0,163,4
41,17,Canterbury,562867,562375,5,6,46,435,3,5,5,4,10,0,586,4
41,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,0,0,33,4
41,8,Taranaki,119638,119435,1,3,15,184,2,1,1,1,2,1,138,4
