ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
55,51,Christchurch.City,385498,385322,41,33,48,54,2,7,7,10,1,0,442,4
55,19,Central.Hawke's.Bay.District,14850,14848,0,1,0,1,0,0,1,0,0,0,12,4
55,12,Hauraki.District,21000,20999,0,0,1,0,0,0,0,1,0,0,20,4
55,4,Masterton.District,26799,26752,6,7,15,19,1,1,1,3,1,0,40,4
55,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
55,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,13,4
55,32,Taupo.District,39300,39299,0,0,0,1,0,0,0,0,0,0,43,4
55,30,Kapiti.Coast.District,56000,55971,8,4,7,10,0,1,1,1,1,0,58,4
55,20,New.Plymouth.District,84400,84382,0,2,1,15,0,0,0,1,1,0,91,4
55,34,Tauranga.City,144700,144512,37,29,47,75,0,8,3,7,3,0,165,4
55,0,Porirua.City,59098,59003,21,16,36,22,2,4,10,8,0,0,98,4
55,35,Rotorua.District,75100,75060,13,7,10,10,0,3,2,1,1,0,79,4
56,26,Manawatu.District,31698,31662,9,5,9,13,2,0,0,1,2,0,27,4
56,54,Timaru.District,47900,47889,3,1,3,4,0,0,0,0,1,0,50,4
56,5,Carterton.District,9690,9687,0,0,2,1,0,0,0,1,0,0,11,4
56,12,Hauraki.District,21000,20999,0,0,1,0,0,0,0,0,0,0,21,4
56,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,45,4
56,10,Kaipara.District,24098,24016,15,18,23,26,2,3,5,3,2,0,37,4
56,19,Central.Hawke's.Bay.District,14850,14848,0,0,1,1,0,0,0,1,0,0,16,4
56,24,Whanganui.District,47298,47210,18,23,15,32,2,0,8,2,1,0,56,4
56,44,Marlborough.District,49200,49199,0,1,0,0,0,0,0,0,0,0,53,4
56,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,10,4
56,9,Whangarei.District,96000,95951,8,10,13,18,0,0,2,2,2,0,96,4
56,64,Invercargill.City,56200,56097,23,24,27,29,0,2,4,2,3,0,96,4
56,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,8,4
56,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,8,4
56,39,Gisborne.District,49300,49279,3,5,3,10,0,0,1,0,0,0,65,4
56,7,Tasman.District,54800,54796,1,0,2,1,0,0,0,2,0,0,57,4
56,49,Hurunui.District,12950,12948,1,0,1,0,0,0,0,0,0,0,9,4
56,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,18,4
56,29,Horowhenua.District,35000,34997,0,0,0,3,0,0,0,0,0,0,36,4
56,4,Masterton.District,26799,26747,11,6,14,21,1,5,0,1,2,0,51,4
56,17,Ōtorohanga.District,10500,10484,3,2,3,8,0,1,0,0,0,0,14,4
56,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,21,4
56,42,Napier.City,65000,64967,5,6,6,16,0,0,2,1,1,0,73,4
56,30,Kapiti.Coast.District,56000,55969,10,3,8,10,0,2,0,1,0,0,56,4
56,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
56,45,Kaikoura.District,4110,4059,10,13,11,17,0,5,3,1,2,0,21,4
56,16,Waipa.District,56200,56194,0,1,2,3,0,0,0,1,0,0,52,4
56,2,Lower.Hutt.City,108700,108549,37,20,33,61,0,8,4,5,7,0,151,4
56,33,Western.Bay.of.Plenty.District,53900,53874,5,6,5,10,0,2,1,2,1,0,49,4
56,55,Mackenzie.District,5140,5136,2,0,2,0,0,0,0,0,0,0,9,4
56,36,Whakatane.District,37100,37094,0,1,0,5,0,0,0,0,0,0,40,4
56,50,Waimakariri.District,62800,62788,4,1,2,5,0,0,1,1,0,0,73,4
56,59,Queenstown-Lakes.District,41700,41699,0,0,1,0,0,0,0,0,0,0,38,4
56,60,Dunedin.City,131700,131659,6,14,6,15,0,1,2,2,1,0,152,4
56,62,Southland.District,32100,32098,0,1,0,1,0,0,0,0,0,0,25,4
56,41,Hastings.District,85000,84865,33,29,32,41,0,10,6,6,2,0,114,4
56,27,Palmerston.North.City,88300,88266,4,12,7,11,0,0,3,3,1,0,106,4
56,6,South.Wairarapa.District,11100,11083,4,3,3,7,0,0,0,0,0,0,20,4
56,8,Far.North.District,68500,68497,0,0,3,0,0,0,0,0,0,0,73,4
56,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,7,4
56,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,22,4
56,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
56,37,Kawerau.District,7490,7487,2,0,0,1,0,0,0,0,0,0,7,4
56,11,Thames-Coromandel.District,31500,31499,0,0,0,1,0,0,0,0,0,0,36,4
56,1,Upper.Hutt.City,46000,45993,2,1,2,2,0,0,0,0,0,0,37,4
56,34,Tauranga.City,144700,144502,36,29,50,83,0,10,11,11,8,0,155,4
56,23,Ruapehu.District,12750,12742,1,0,1,6,0,0,0,0,0,0,4,4
56,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,27,4
56,14,Matamata-Piako.District,36000,35886,34,21,26,33,0,13,3,4,2,0,74,4
56,52,Selwyn.District,65600,65598,0,1,0,1,0,0,0,0,0,0,59,4
56,13,Waikato.District,79900,79824,15,22,14,25,0,1,4,1,1,0,92,4
56,63,Gore.District,12800,12787,5,1,3,4,0,0,0,1,1,0,11,4
56,57,Waitaki.District,23200,23198,0,1,1,0,0,0,1,0,0,0,16,4
56,3,Wellington.City,210399,210324,20,6,28,21,1,1,1,5,1,0,257,4
56,35,Rotorua.District,75100,75060,8,10,11,11,0,0,5,2,1,0,88,4
56,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,16,4
56,51,Christchurch.City,385498,385319,37,31,52,59,2,3,7,9,5,0,423,4
56,0,Porirua.City,59098,58998,21,18,35,26,2,5,5,3,4,0,92,4
56,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
56,32,Taupo.District,39300,39299,0,0,0,1,0,0,0,0,0,0,33,4
56,15,Hamilton.City,169498,169388,22,21,28,39,2,5,9,5,5,0,188,4
56,22,South.Taranaki.District,28600,28560,9,6,10,15,0,4,0,0,1,0,38,4
56,20,New.Plymouth.District,84400,84382,0,1,2,15,0,0,0,1,0,0,92,4
56,65,Auckland,1642794,1641490,281,239,305,479,6,45,59,44,28,1,1897,4
56,53,Ashburton.District,34798,34622,33,32,49,62,2,4,7,10,4,1,83,4
56,61,Clutha.District,18350,18341,3,2,2,2,0,0,0,0,0,0,25,4
57,53,Ashburton.District,34797,34617,32,30,49,69,3,5,6,8,7,1,77,4
57,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,15,4
57,61,Clutha.District,18350,18341,3,1,3,2,0,0,0,1,0,0,19,4
57,9,Whangarei.District,96000,95949,8,11,12,20,0,2,2,1,2,0,117,4
57,8,Far.North.District,68500,68496,1,0,3,0,0,1,0,0,0,0,64,4
57,27,Palmerston.North.City,88300,88264,6,10,9,11,0,2,0,2,0,0,83,4
57,36,Whakatane.District,37100,37094,0,1,0,5,0,0,0,0,0,0,44,4
57,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,17,4
57,14,Matamata-Piako.District,36000,35882,31,26,23,38,0,4,7,2,5,0,56,4
57,37,Kawerau.District,7490,7487,2,0,0,1,0,0,0,0,0,0,8,4
57,64,Invercargill.City,56200,56096,16,28,29,31,0,1,8,4,2,0,80,4
57,60,Dunedin.City,131700,131658,7,12,8,15,0,1,0,2,0,0,127,4
57,35,Rotorua.District,75100,75059,7,10,12,12,0,1,2,2,1,0,94,4
57,42,Napier.City,65000,64966,4,7,7,16,0,1,2,1,0,0,88,4
57,62,Southland.District,32100,32098,0,1,0,1,0,0,0,0,0,0,28,4
57,49,Hurunui.District,12950,12948,1,0,1,0,0,0,0,0,0,0,20,4
57,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,17,4
57,50,Waimakariri.District,62800,62787,5,1,2,5,0,1,0,0,0,0,80,4
57,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,33,4
57,11,Thames-Coromandel.District,31500,31499,0,0,0,1,0,0,0,0,0,0,33,4
57,24,Whanganui.District,47298,47209,16,21,18,34,2,1,3,5,2,0,66,4
57,57,Waitaki.District,23200,23198,0,1,1,0,0,0,0,0,0,0,26,4
57,63,Gore.District,12800,12787,4,1,4,4,0,0,1,1,0,0,14,4
57,13,Waikato.District,79900,79821,17,21,12,29,0,3,1,2,4,0,95,4
57,30,Kapiti.Coast.District,56000,55968,7,6,9,10,0,1,4,1,0,0,61,4
57,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,58,4
57,59,Queenstown-Lakes.District,41700,41699,0,0,1,0,0,0,0,0,0,0,44,4
57,34,Tauranga.City,144700,144498,34,28,53,87,0,4,6,7,4,0,201,4
57,65,Auckland,1642794,1641446,254,256,326,512,6,44,71,54,33,0,1887,4
57,2,Lower.Hutt.City,108700,108543,37,20,27,73,0,6,6,6,12,0,153,4
57,32,Taupo.District,39300,39299,0,0,0,1,0,0,0,0,0,0,38,4
57,45,Kaikoura.District,4110,4057,10,12,14,17,0,2,2,3,0,0,20,4
57,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,7,4
57,6,South.Wairarapa.District,11100,11082,5,3,3,7,0,1,0,0,0,0,16,4
57,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,8,4
57,33,Western.Bay.of.Plenty.District,53900,53873,4,5,8,10,0,1,2,3,0,0,62,4
57,55,Mackenzie.District,5140,5136,1,1,2,0,0,0,1,0,0,0,5,4
57,7,Tasman.District,54800,54796,1,0,2,1,0,0,0,0,0,0,44,4
57,20,New.Plymouth.District,84400,84382,0,0,3,15,0,0,0,1,0,0,97,4
57,51,Christchurch.City,385498,385315,32,33,53,65,2,4,9,7,6,0,424,4
57,17,Ōtorohanga.District,10500,10483,4,2,3,8,0,1,0,0,0,0,17,4
57,29,Horowhenua.District,35000,34997,0,0,0,3,0,0,0,0,0,0,26,4
57,19,Central.Hawke's.Bay.District,14850,14848,0,0,1,1,0,0,0,0,0,0,16,4
57,0,Porirua.City,59098,58992,25,17,34,30,2,6,2,3,4,0,95,4
57,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
57,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
57,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,13,4
57,15,Hamilton.City,169498,169386,20,20,29,43,2,2,4,5,4,0,183,4
57,52,Selwyn.District,65600,65598,0,1,0,1,0,0,0,0,0,0,74,4
57,22,South.Taranaki.District,28600,28559,9,7,9,16,0,1,1,0,1,0,36,4
57,39,Gisborne.District,49300,49279,2,6,3,10,0,0,1,0,0,0,56,4
57,10,Kaipara.District,24098,24013,12,23,22,28,2,3,6,1,2,0,42,4
57,16,Waipa.District,56200,56194,0,1,2,3,0,0,0,0,0,0,58,4
57,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,24,4
57,44,Marlborough.District,49200,49199,0,1,0,0,0,0,0,0,0,0,63,4
57,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
57,12,Hauraki.District,21000,20999,0,0,1,0,0,0,0,0,0,0,23,4
57,41,Hastings.District,85000,84862,30,25,38,45,0,3,6,10,4,0,116,4
57,5,Carterton.District,9690,9687,0,0,2,1,0,0,0,0,0,0,15,4
57,1,Upper.Hutt.City,46000,45992,3,1,2,2,0,1,0,0,0,0,42,4
57,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
57,26,Manawatu.District,31698,31662,7,4,10,15,2,0,2,3,2,0,41,4
57,3,Wellington.City,210398,210320,21,9,23,25,2,4,3,0,4,1,230,4
57,23,Ruapehu.District,12750,12742,0,1,1,6,0,0,1,0,0,0,14,4
57,4,Masterton.District,26799,26744,11,8,12,24,1,3,3,1,3,0,38,4
57,54,Timaru.District,47900,47889,2,2,2,5,0,0,1,0,1,0,57,4
58,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,15,4
58,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,8,4
58,5,Carterton.District,9690,9686,1,0,2,1,0,1,0,0,0,0,11,4
58,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
58,32,Taupo.District,39300,39299,0,0,0,1,0,0,0,0,0,0,35,4
58,24,Whanganui.District,47298,47206,16,17,25,34,2,3,3,7,0,0,70,4
58,49,Hurunui.District,12950,12948,1,0,0,1,0,0,0,0,1,0,15,4
58,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,17,4
58,64,Invercargill.City,56200,56092,15,25,33,35,0,4,5,8,4,0,93,4
58,57,Waitaki.District,23200,23198,0,0,2,0,0,0,0,1,0,0,23,4
58,37,Kawerau.District,7490,7487,2,0,0,1,0,0,0,0,0,0,4,4
58,10,Kaipara.District,24098,24010,13,20,25,30,2,3,2,5,2,0,41,4
58,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,17,4
58,39,Gisborne.District,49300,49279,2,5,4,10,0,0,0,1,0,0,48,4
58,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,9,4
58,63,Gore.District,12800,12787,3,2,4,4,0,0,1,0,0,0,14,4
58,51,Christchurch.City,385498,385309,33,35,53,68,2,6,5,3,3,0,433,4
58,23,Ruapehu.District,12750,12742,0,1,1,6,0,0,0,0,0,0,26,4
58,6,South.Wairarapa.District,11100,11082,4,4,3,7,0,0,1,0,0,0,5,4
58,59,Queenstown-Lakes.District,41700,41699,0,0,1,0,0,0,0,0,0,0,34,4
58,11,Thames-Coromandel.District,31500,31499,0,0,0,1,0,0,0,0,0,0,20,4
58,45,Kaikoura.District,4110,4057,9,11,16,17,0,0,1,2,0,0,19,4
58,34,Tauranga.City,144700,144495,31,29,53,92,0,3,6,5,5,0,202,4
58,29,Horowhenua.District,35000,34997,0,0,0,3,0,0,0,0,0,0,31,4
58,17,Ōtorohanga.District,10500,10483,3,2,4,8,0,0,1,1,0,0,15,4
58,36,Whakatane.District,37100,37094,0,1,0,5,0,0,0,0,0,0,36,4
58,15,Hamilton.City,169498,169382,21,19,33,43,2,4,3,4,0,0,220,4
58,54,Timaru.District,47900,47889,2,0,4,5,0,0,0,2,0,0,48,4
58,60,Dunedin.City,131700,131657,6,12,9,16,0,1,2,2,1,0,151,4
58,50,Waimakariri.District,62800,62787,5,1,2,5,0,0,0,0,0,0,56,4
58,30,Kapiti.Coast.District,56000,55968,6,6,9,11,0,0,1,1,1,0,56,4
58,62,Southland.District,32100,32098,0,1,0,1,0,0,0,0,0,0,29,4
58,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,7,4
58,7,Tasman.District,54800,54796,0,1,2,1,0,0,1,0,0,0,62,4
58,14,Matamata-Piako.District,36000,35881,26,25,23,45,0,1,6,7,7,0,54,4
58,42,Napier.City,65000,64966,3,7,7,17,0,0,1,1,1,0,68,4
58,19,Central.Hawke's.Bay.District,14850,14848,0,0,1,1,0,0,0,0,0,0,16,4
58,8,Far.North.District,68500,68496,1,0,3,0,0,0,0,0,0,0,56,4
58,27,Palmerston.North.City,88300,88264,5,9,10,12,0,0,1,2,1,0,104,4
58,13,Waikato.District,79900,79820,14,21,16,29,0,1,4,4,0,0,81,4
58,52,Selwyn.District,65600,65598,0,1,0,1,0,0,0,0,0,0,69,4
58,55,Mackenzie.District,5140,5135,2,1,2,0,0,1,0,0,0,0,8,4
58,16,Waipa.District,56200,56194,0,1,2,3,0,0,0,0,0,0,59,4
58,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,64,4
58,12,Hauraki.District,21000,20999,0,0,1,0,0,0,0,0,0,0,20,4
58,53,Ashburton.District,34797,34613,30,34,49,71,3,4,6,2,2,0,72,4
58,3,Wellington.City,210398,210318,19,11,22,28,2,2,4,2,3,0,235,4
58,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,23,4
58,44,Marlborough.District,49200,49199,0,0,1,0,0,0,0,1,0,0,53,4
58,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
58,22,South.Taranaki.District,28600,28559,7,6,11,17,0,0,2,3,1,0,44,4
58,0,Porirua.City,59098,58990,21,18,34,35,2,2,6,5,5,0,89,4
58,20,New.Plymouth.District,84400,84382,0,0,2,16,0,0,0,0,1,0,92,4
58,4,Masterton.District,26799,26744,8,8,11,28,1,0,3,3,4,0,31,4
58,33,Western.Bay.of.Plenty.District,53900,53873,3,6,8,10,0,0,1,0,0,0,65,4
58,9,Whangarei.District,96000,95948,8,9,13,22,0,1,1,3,2,0,107,4
58,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
58,65,Auckland,1642793,1641419,224,271,334,545,7,27,57,42,33,1,1900,4
58,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,11,4
58,26,Manawatu.District,31698,31661,6,6,10,15,2,1,2,0,0,0,35,4
58,2,Lower.Hutt.City,108700,108541,32,21,32,74,0,2,7,6,1,0,145,4
