ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,15,Hamilton.City,169500,169487,3,3,4,3,0,3,2,1,0,0,177,4
26,54,Timaru.District,47899,47832,5,13,17,32,1,5,9,6,5,1,50,4
26,31,Waitomo.District,9490,9489,0,0,0,1,0,0,0,0,0,0,10,4
26,2,Lower.Hutt.City,108700,108694,1,2,1,2,0,1,2,0,0,0,101,4
26,59,Queenstown-Lakes.District,41700,41693,0,2,2,3,0,0,1,0,0,0,46,4
26,18,South.Waikato.District,25100,25068,6,3,11,12,0,6,1,3,2,0,42,4
26,30,Kapiti.Coast.District,56000,55998,0,0,0,2,0,0,0,0,0,0,57,4
26,56,Waimate.District,8080,8078,0,0,0,2,0,0,0,0,0,0,12,4
26,16,Waipa.District,56200,56197,0,3,0,0,0,0,2,0,0,0,62,4
26,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
26,64,Invercargill.City,56200,56036,24,30,44,66,0,24,18,12,9,0,117,4
26,24,Whanganui.District,47298,47127,29,28,68,46,2,29,20,25,9,1,107,4
26,9,Whangarei.District,96000,95987,0,3,4,6,0,0,2,2,0,0,92,4
26,44,Marlborough.District,49200,49183,3,3,6,5,0,3,3,2,0,0,57,4
26,11,Thames-Coromandel.District,31500,31498,0,1,0,1,0,0,1,0,0,0,23,4
26,48,Westland.District,8960,8837,16,23,44,40,0,16,19,13,7,0,76,4
26,39,Gisborne.District,49300,49238,5,13,14,30,0,5,10,5,6,0,73,4
26,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,23,4
26,3,Wellington.City,210398,209854,67,108,171,198,2,67,73,50,34,0,386,4
26,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,19,4
26,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,21,4
26,26,Manawatu.District,31700,31697,0,0,2,1,0,0,0,1,0,0,32,4
26,10,Kaipara.District,24100,24091,2,0,4,3,0,2,0,3,0,0,28,4
26,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,40,4
26,27,Palmerston.North.City,88300,88260,6,12,12,10,0,6,9,3,3,0,101,4
26,20,New.Plymouth.District,84400,84306,15,25,26,28,0,15,19,5,6,0,88,4
26,52,Selwyn.District,65599,65480,10,24,43,42,1,10,18,14,7,0,122,4
26,57,Waitaki.District,23200,23187,2,3,5,3,0,2,2,1,1,0,29,4
26,25,Rangitikei.District,15750,15746,1,0,1,2,0,1,0,0,0,0,24,4
26,40,Wairoa.District,8680,8663,2,4,4,7,0,2,4,0,1,0,19,4
26,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,8,4
26,60,Dunedin.City,131700,131698,0,0,1,1,0,0,0,1,0,0,130,4
26,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,16,4
26,4,Masterton.District,26800,26760,8,9,11,12,0,8,4,5,2,0,37,4
26,62,Southland.District,32100,32093,0,2,3,2,0,0,1,1,0,0,35,4
