ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,43,Nelson.City,52900,52899,0,0,1,0,0,0,0,1,0,0,56,4
26,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,66,4
26,34,Tauranga.City,144700,144677,4,5,7,7,0,4,5,2,0,0,132,4
26,51,Christchurch.City,385500,385224,31,59,87,99,0,31,43,27,19,0,507,4
26,20,New.Plymouth.District,84400,84307,7,18,27,41,0,7,11,7,7,0,95,4
26,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,21,4
26,57,Waitaki.District,23200,23193,1,3,2,1,0,1,3,0,0,0,27,4
26,13,Waikato.District,79898,79511,53,84,131,119,2,53,52,33,13,0,182,4
26,9,Whangarei.District,96000,95923,14,14,26,23,0,14,9,8,5,0,132,4
26,65,Auckland,1642793,1641372,194,256,482,489,7,194,177,169,77,0,2083,4
26,61,Clutha.District,18350,18348,0,1,0,1,0,0,1,0,0,0,23,4
26,54,Timaru.District,47899,47837,10,11,22,19,1,10,8,10,3,1,68,4
26,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,13,4
26,23,Ruapehu.District,12749,12513,25,43,71,97,1,25,29,20,20,0,64,4
26,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,42,4
26,22,South.Taranaki.District,28600,28595,1,0,3,1,0,1,0,1,0,0,35,4
26,16,Waipa.District,56200,56180,2,7,8,3,0,2,6,3,0,0,74,4
27,33,Western.Bay.of.Plenty.District,53900,53888,0,1,4,7,0,0,0,1,0,0,60,4
27,14,Matamata-Piako.District,35999,35806,21,32,57,83,1,21,21,19,21,0,90,4
27,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,66,4
27,8,Far.North.District,68500,68484,3,4,6,3,0,3,1,2,0,0,63,4
27,36,Whakatane.District,37100,37097,0,1,0,2,0,0,0,0,0,0,29,4
27,43,Nelson.City,52900,52899,0,0,1,0,0,0,0,0,0,0,61,4
27,24,Whanganui.District,47300,47276,0,4,4,16,0,0,1,2,3,0,51,4
27,5,Carterton.District,9690,9688,0,0,1,1,0,0,0,1,0,0,12,4
27,12,Hauraki.District,21000,20998,0,0,1,1,0,0,0,0,0,0,22,4
27,20,New.Plymouth.District,84400,84293,14,13,34,46,0,14,7,12,5,0,100,4
27,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,5,4
27,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,13,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,0,4
27,32,Taupo.District,39299,39166,19,18,38,58,1,19,12,13,10,0,68,4
27,37,Kawerau.District,7490,7457,8,4,15,6,0,8,4,6,2,0,24,4
27,44,Marlborough.District,49200,49195,0,2,1,2,0,0,2,1,1,0,45,4
27,0,Porirua.City,59099,59080,0,4,6,9,1,0,2,2,1,1,65,4
27,22,South.Taranaki.District,28600,28594,1,1,1,3,0,1,1,0,2,0,28,4
27,41,Hastings.District,85000,84982,5,2,8,3,0,5,1,2,1,0,104,4
27,58,Central.Otago.District,23099,22923,16,40,68,52,1,16,30,29,6,0,68,4
27,50,Waimakariri.District,62800,62767,6,7,12,8,0,6,4,5,3,0,77,4
27,34,Tauranga.City,144699,144676,1,7,4,11,1,1,4,2,4,1,142,4
27,4,Masterton.District,26800,26739,7,14,21,19,0,7,9,7,4,0,44,4
27,13,Waikato.District,79898,79452,59,81,153,153,2,59,53,56,34,0,208,4
27,65,Auckland,1642793,1641173,199,284,559,578,7,199,194,166,89,0,2131,4
27,1,Upper.Hutt.City,46000,45977,3,6,9,5,0,3,6,3,3,0,53,4
27,64,Invercargill.City,56200,56196,1,0,2,1,0,1,0,0,0,0,59,4
27,56,Waimate.District,8080,8041,2,9,15,13,0,2,8,5,2,0,23,4
27,59,Queenstown-Lakes.District,41700,41557,22,22,51,48,0,22,13,12,8,0,99,4
27,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,14,4
27,53,Ashburton.District,34800,34771,3,9,12,5,0,3,6,4,1,0,39,4
27,26,Manawatu.District,31700,31698,1,0,1,0,0,1,0,0,0,0,31,4
27,29,Horowhenua.District,35000,34995,1,0,3,1,0,1,0,1,0,0,31,4
27,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
27,6,South.Wairarapa.District,11100,11098,0,1,0,1,0,0,1,0,1,0,13,4
27,60,Dunedin.City,131700,131687,2,1,8,2,0,2,0,3,0,0,125,4
27,54,Timaru.District,47899,47828,9,12,27,23,1,9,10,9,4,0,79,4
27,23,Ruapehu.District,12749,12482,31,34,95,107,1,31,25,34,10,0,90,4
27,2,Lower.Hutt.City,108700,108685,2,2,8,3,0,2,2,0,1,0,111,4
27,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,32,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
27,35,Rotorua.District,75099,75009,12,19,32,27,1,12,13,8,3,0,102,4
27,57,Waitaki.District,23200,23193,0,2,4,1,0,0,1,2,0,0,32,4
27,25,Rangitikei.District,15750,15747,0,1,1,1,0,0,1,0,0,0,25,4
27,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,15,4
27,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
27,52,Selwyn.District,65600,65574,2,3,10,11,0,2,2,2,0,0,81,4
27,63,Gore.District,12800,12799,0,1,0,0,0,0,1,0,0,0,16,4
27,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,12,4
27,51,Christchurch.City,385500,385180,44,47,116,113,0,44,31,43,14,0,488,4
27,62,Southland.District,32099,31964,16,16,53,50,1,16,11,13,9,0,86,4
27,27,Palmerston.North.City,88300,88292,1,2,5,0,0,1,1,1,0,0,92,4
27,21,Stratford.District,9859,9786,5,14,24,30,1,5,10,6,5,0,27,4
27,39,Gisborne.District,49300,49288,2,3,3,4,0,2,2,2,2,0,51,4
27,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,56,4
27,61,Clutha.District,18350,18348,0,1,0,1,0,0,0,0,0,0,13,4
27,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,33,4
27,3,Wellington.City,210400,210326,4,17,22,31,0,4,15,8,2,0,244,4
27,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,52,4
27,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,13,4
27,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,32,4
27,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
27,9,Whangarei.District,96000,95913,10,17,31,29,0,10,14,11,6,0,131,4
27,15,Hamilton.City,169500,169384,11,19,35,51,0,11,11,10,3,0,204,4
27,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,12,4
27,16,Waipa.District,56200,56174,6,4,11,5,0,6,2,5,2,0,74,4
28,59,Queenstown-Lakes.District,41700,41544,13,30,54,59,0,13,22,14,11,0,96,4
28,61,Clutha.District,18350,18348,0,0,1,1,0,0,0,1,0,0,22,4
28,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,4,4
28,0,Porirua.City,59099,59078,2,2,8,9,1,2,0,2,0,0,81,4
28,53,Ashburton.District,34800,34767,4,4,20,5,0,4,3,8,0,0,63,4
28,2,Lower.Hutt.City,108700,108683,2,3,7,5,0,2,2,1,2,0,128,4
28,4,Masterton.District,26800,26732,7,12,29,20,0,7,7,9,1,0,61,4
28,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,27,4
28,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,21,4
28,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,74,4
28,36,Whakatane.District,37100,37097,0,0,1,2,0,0,0,1,0,0,51,4
28,64,Invercargill.City,56200,56196,0,1,1,2,0,0,1,0,1,0,57,4
28,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,23,4
28,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,14,4
28,33,Western.Bay.of.Plenty.District,53900,53887,1,0,5,7,0,1,0,1,0,0,63,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,4,4
28,6,South.Wairarapa.District,11100,11098,0,0,1,1,0,0,0,1,0,0,9,4
28,62,Southland.District,32099,31948,16,22,57,56,1,16,16,10,6,0,84,4
28,27,Palmerston.North.City,88300,88288,4,1,7,0,0,4,1,2,0,0,96,4
28,21,Stratford.District,9859,9778,8,12,28,33,1,8,5,7,3,0,44,4
28,29,Horowhenua.District,35000,34993,2,1,2,2,0,2,1,0,1,0,25,4
28,15,Hamilton.City,169500,169373,11,18,41,57,0,11,11,12,6,0,185,4
28,9,Whangarei.District,96000,95907,6,13,39,35,0,6,10,14,6,0,113,4
28,52,Selwyn.District,65600,65571,3,3,10,13,0,3,2,2,2,0,76,4
28,16,Waipa.District,56200,56172,2,7,10,9,0,2,6,3,4,0,71,4
28,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,55,4
28,51,Christchurch.City,385500,385141,39,59,131,130,0,39,44,32,17,0,491,4
28,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,18,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
28,3,Wellington.City,210400,210317,9,11,25,38,0,9,4,10,7,0,234,4
28,56,Waimate.District,8080,8039,2,5,17,17,0,2,2,6,4,0,24,4
28,26,Manawatu.District,31700,31698,0,1,1,0,0,0,1,0,0,0,30,4
28,60,Dunedin.City,131700,131686,1,2,9,2,0,1,2,1,0,0,156,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,9,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,11,4
28,13,Waikato.District,79896,79413,39,86,177,181,4,39,59,54,28,2,231,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,15,4
28,23,Ruapehu.District,12749,12451,31,36,108,123,1,31,31,29,16,0,126,4
28,63,Gore.District,12800,12799,0,0,1,0,0,0,0,1,0,0,18,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
28,32,Taupo.District,39298,39145,21,28,39,65,2,21,19,9,7,1,69,4
28,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,57,4
28,57,Waitaki.District,23200,23190,3,0,6,1,0,3,0,2,0,0,29,4
28,14,Matamata-Piako.District,35999,35784,22,32,66,95,1,22,21,21,12,0,95,4
28,35,Rotorua.District,75099,74990,19,20,40,30,1,19,12,11,3,0,108,4
28,37,Kawerau.District,7490,7453,4,9,17,7,0,4,8,3,1,0,21,4
28,12,Hauraki.District,21000,20998,0,0,1,1,0,0,0,0,0,0,20,4
28,5,Carterton.District,9690,9688,0,0,1,1,0,0,0,0,0,0,14,4
28,25,Rangitikei.District,15750,15746,1,0,2,1,0,1,0,1,0,0,25,4
28,8,Far.North.District,68500,68483,1,4,8,4,0,1,3,3,1,0,79,4
28,65,Auckland,1642793,1640989,184,303,628,689,7,184,199,180,111,0,2192,4
28,39,Gisborne.District,49300,49288,0,3,5,4,0,0,2,2,0,0,41,4
28,34,Tauranga.City,144699,144674,2,3,8,12,1,2,1,5,1,0,156,4
28,22,South.Taranaki.District,28600,28592,2,1,1,4,0,2,1,1,1,0,37,4
28,24,Whanganui.District,47300,47275,1,2,6,16,0,1,0,2,0,0,64,4
28,50,Waimakariri.District,62800,62765,2,9,12,12,0,2,6,4,4,0,74,4
28,43,Nelson.City,52900,52899,0,0,1,0,0,0,0,0,0,0,45,4
28,54,Timaru.District,47899,47815,13,13,34,24,1,13,9,8,1,0,72,4
28,20,New.Plymouth.District,84400,84280,13,19,33,55,0,13,14,8,9,0,122,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,2,4
28,41,Hastings.District,85000,84980,2,5,9,4,0,2,5,2,1,0,97,4
28,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,27,4
28,1,Upper.Hutt.City,46000,45975,2,5,11,7,0,2,3,4,2,0,62,4
28,58,Central.Otago.District,23099,22888,35,30,80,66,1,35,16,26,14,0,98,4
28,44,Marlborough.District,49200,49195,0,2,1,2,0,0,0,0,0,0,54,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
29,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,54,4
29,36,Whakatane.District,37100,37097,0,0,1,2,0,0,0,0,0,0,30,4
29,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,26,4
29,58,Central.Otago.District,23099,22866,22,46,82,83,1,22,35,19,17,0,86,4
29,13,Waikato.District,79895,79377,36,71,197,214,5,36,39,54,33,1,245,4
29,59,Queenstown-Lakes.District,41700,41526,18,23,62,71,0,18,13,20,12,0,91,4
29,56,Waimate.District,8080,8033,6,6,15,20,0,6,2,1,3,0,19,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
29,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,7,4
29,54,Timaru.District,47899,47802,13,21,32,31,1,13,13,5,7,0,89,4
29,63,Gore.District,12800,12798,1,0,1,0,0,1,0,0,0,0,17,4
29,29,Horowhenua.District,35000,34993,0,3,2,2,0,0,2,0,0,0,33,4
29,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,14,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
29,14,Matamata-Piako.District,35999,35758,26,35,77,103,1,26,22,19,8,0,121,4
29,65,Auckland,1642789,1640834,155,287,692,821,11,155,184,200,132,4,2261,4
29,43,Nelson.City,52900,52899,0,0,1,0,0,0,0,0,0,0,57,4
29,64,Invercargill.City,56200,56196,0,1,1,2,0,0,0,0,0,0,56,4
29,41,Hastings.District,85000,84977,3,4,11,5,0,3,2,3,1,0,93,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,5,4
29,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,22,4
29,16,Waipa.District,56200,56167,5,5,11,12,0,5,2,4,3,0,65,4
29,8,Far.North.District,68500,68478,5,2,9,6,0,5,1,3,2,0,74,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
29,37,Kawerau.District,7490,7449,4,6,21,10,0,4,4,7,3,0,18,4
29,27,Palmerston.North.City,88300,88288,0,4,7,1,0,0,4,1,1,0,77,4
29,60,Dunedin.City,131700,131684,2,1,9,4,0,2,1,2,2,0,124,4
29,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,73,4
29,52,Selwyn.District,65600,65568,3,3,11,15,0,3,3,3,2,0,88,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,4,4
29,24,Whanganui.District,47300,47271,4,2,5,18,0,4,1,1,2,0,48,4
29,22,South.Taranaki.District,28600,28592,0,2,1,5,0,0,2,1,1,0,32,4
29,62,Southland.District,32099,31930,18,23,62,66,1,18,16,15,10,0,89,4
29,50,Waimakariri.District,62799,62762,3,4,17,13,1,3,2,7,1,1,72,4
29,57,Waitaki.District,23200,23190,0,3,4,3,0,0,3,0,2,0,27,4
29,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,65,4
29,6,South.Wairarapa.District,11100,11097,1,0,1,1,0,1,0,0,0,0,13,4
29,44,Marlborough.District,49200,49194,1,0,3,2,0,1,0,2,0,0,63,4
29,0,Porirua.City,59099,59075,3,3,9,9,1,3,2,1,0,0,66,4
29,34,Tauranga.City,144699,144671,3,2,10,13,1,3,2,3,1,0,129,4
29,2,Lower.Hutt.City,108700,108679,4,3,7,7,0,4,2,2,2,0,121,4
29,20,New.Plymouth.District,84400,84267,13,17,42,61,0,13,13,15,6,0,142,4
29,51,Christchurch.City,385500,385113,28,57,140,162,0,28,39,41,32,0,490,4
29,40,Wairoa.District,8680,8679,1,0,0,0,0,1,0,0,0,0,3,4
29,21,Stratford.District,9859,9773,5,11,29,41,1,5,8,9,8,0,29,4
29,32,Taupo.District,39298,39131,14,30,49,74,2,14,21,19,9,0,100,4
29,1,Upper.Hutt.City,46000,45972,3,3,12,10,0,3,2,4,3,0,43,4
29,35,Rotorua.District,75099,74976,14,26,43,40,1,14,19,13,10,0,119,4
29,9,Whangarei.District,96000,95898,9,9,44,40,0,9,6,10,5,0,111,4
29,33,Western.Bay.of.Plenty.District,53900,53885,2,1,4,8,0,2,1,0,1,0,66,4
29,4,Masterton.District,26800,26727,5,12,26,30,0,5,7,7,10,0,41,4
29,3,Wellington.City,210400,210310,7,13,25,45,0,7,9,7,7,0,238,4
29,25,Rangitikei.District,15750,15746,0,1,1,2,0,0,1,0,1,0,9,4
29,39,Gisborne.District,49300,49287,1,1,6,5,0,1,0,2,1,0,63,4
29,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,20,4
29,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,15,4
29,23,Ruapehu.District,12749,12426,25,39,108,151,1,25,31,28,28,0,117,4
29,12,Hauraki.District,21000,20998,0,0,1,1,0,0,0,0,0,0,20,4
29,5,Carterton.District,9690,9688,0,0,1,1,0,0,0,0,0,0,7,4
29,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,14,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,15,4
29,26,Manawatu.District,31700,31698,0,0,2,0,0,0,0,1,0,0,32,4
29,53,Ashburton.District,34800,34763,4,4,21,8,0,4,4,4,3,0,45,4
29,61,Clutha.District,18350,18348,0,0,1,1,0,0,0,0,0,0,25,4
29,15,Hamilton.City,169500,169363,10,15,43,69,0,10,11,14,12,0,195,4
30,8,Far.North.District,68500,68478,0,6,8,8,0,0,5,1,2,0,92,4
30,15,Hamilton.City,169500,169350,13,16,46,75,0,13,10,9,6,0,183,4
30,22,South.Taranaki.District,28600,28591,1,1,2,5,0,1,0,1,0,0,24,4
30,16,Waipa.District,56200,56164,3,7,13,13,0,3,5,3,1,0,64,4
30,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,54,4
30,23,Ruapehu.District,12748,12408,18,36,112,174,2,18,25,28,23,1,128,4
30,21,Stratford.District,9859,9771,2,13,29,44,1,2,5,3,3,0,27,4
30,43,Nelson.City,52900,52898,1,0,1,0,0,1,0,0,0,0,63,4
30,24,Whanganui.District,47300,47268,3,4,6,19,0,3,4,2,1,0,39,4
30,25,Rangitikei.District,15750,15746,0,0,2,2,0,0,0,1,0,0,19,4
30,64,Invercargill.City,56200,56195,1,0,2,2,0,1,0,1,0,0,54,4
30,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,40,4
30,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,14,4
30,2,Lower.Hutt.City,108700,108676,3,5,8,8,0,3,4,2,1,0,106,4
30,56,Waimate.District,8080,8030,3,7,17,23,0,3,6,5,3,0,27,4
30,33,Western.Bay.of.Plenty.District,53900,53884,1,3,3,9,0,1,2,0,1,0,56,4
30,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,59,4
30,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,9,4
30,40,Wairoa.District,8680,8679,0,1,0,0,0,0,1,0,0,0,9,4
30,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
30,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
30,62,Southland.District,32099,31913,17,26,67,76,1,17,18,15,10,0,99,4
30,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,13,4
30,20,New.Plymouth.District,84400,84257,10,18,44,71,0,10,13,12,10,0,123,4
30,65,Auckland,1642788,1640680,154,261,733,960,12,154,155,181,139,1,2308,4
30,51,Christchurch.City,385500,385083,30,50,149,188,0,30,28,35,26,0,478,4
30,27,Palmerston.North.City,88300,88283,5,1,9,2,0,5,0,3,1,0,84,4
30,32,Taupo.District,39298,39124,7,23,57,87,2,7,14,21,13,0,90,4
30,5,Carterton.District,9690,9687,1,0,1,1,0,1,0,0,0,0,10,4
30,29,Horowhenua.District,35000,34993,0,2,3,2,0,0,0,1,0,0,41,4
30,9,Whangarei.District,96000,95884,14,13,41,48,0,14,9,5,8,0,125,4
30,41,Hastings.District,85000,84977,0,5,10,8,0,0,3,2,3,0,81,4
30,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
30,35,Rotorua.District,75099,74967,9,21,51,51,1,9,14,19,11,0,113,4
30,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
30,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,10,4
30,26,Manawatu.District,31700,31697,1,0,2,0,0,1,0,0,0,0,35,4
30,50,Waimakariri.District,62799,62758,4,4,16,17,1,4,3,3,4,0,79,4
30,1,Upper.Hutt.City,46000,45972,0,3,11,14,0,0,3,3,4,0,65,4
30,60,Dunedin.City,131700,131683,1,3,8,5,0,1,2,0,1,0,151,4
30,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,55,4
30,52,Selwyn.District,65600,65567,1,4,11,17,0,1,3,2,2,0,99,4
30,39,Gisborne.District,49300,49284,3,1,7,5,0,3,1,1,0,0,63,4
30,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,6,4
30,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,19,4
30,53,Ashburton.District,34800,34756,7,6,20,11,0,7,4,2,3,0,52,4
30,63,Gore.District,12800,12798,0,1,1,0,0,0,1,0,0,0,13,4
30,12,Hauraki.District,21000,20998,0,0,1,1,0,0,0,0,0,0,26,4
30,44,Marlborough.District,49200,49193,1,1,2,3,0,1,1,0,1,0,52,4
30,4,Masterton.District,26800,26721,6,13,25,35,0,6,5,4,5,0,48,4
30,36,Whakatane.District,37100,37096,1,0,1,2,0,1,0,0,0,0,33,4
30,13,Waikato.District,79894,79339,38,61,212,244,6,38,36,46,30,1,293,4
30,57,Waitaki.District,23200,23190,0,2,4,4,0,0,0,1,1,0,30,4
30,14,Matamata-Piako.District,35998,35739,19,43,73,124,2,19,26,18,21,1,102,4
30,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,13,4
30,0,Porirua.City,59099,59075,0,3,8,13,1,0,3,3,4,0,61,4
30,58,Central.Otago.District,23099,22845,21,33,101,99,1,21,22,35,16,0,133,4
30,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,15,4
30,6,South.Wairarapa.District,11100,11097,0,1,1,1,0,0,1,0,0,0,8,4
30,37,Kawerau.District,7490,7445,4,5,21,15,0,4,4,5,5,0,25,4
30,54,Timaru.District,47899,47794,8,18,43,36,1,8,13,16,5,0,79,4
