ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
57,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,16,4
57,56,Waimate.District,8080,8077,1,1,0,1,0,0,0,0,0,0,15,4
57,22,South.Taranaki.District,28600,28589,3,3,4,1,0,1,0,1,0,0,26,4
57,41,Hastings.District,84999,84960,10,5,11,13,1,2,2,1,0,0,101,4
57,62,Southland.District,32098,32010,14,17,13,44,2,4,5,3,1,0,45,4
57,3,Wellington.City,210400,210239,36,30,40,55,0,9,9,5,1,0,242,4
57,34,Tauranga.City,144700,144601,20,16,29,34,0,2,6,4,0,0,145,4
57,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
57,50,Waimakariri.District,62800,62746,15,6,14,19,0,2,1,0,1,0,72,4
57,60,Dunedin.City,131699,131563,28,23,30,55,1,6,4,5,5,0,151,4
57,31,Waitomo.District,9490,9488,0,0,0,2,0,0,0,0,0,0,14,4
57,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,27,4
57,40,Wairoa.District,8680,8679,0,0,0,1,0,0,0,0,0,0,12,4
57,36,Whakatane.District,37100,37065,12,3,7,13,0,1,0,1,1,0,43,4
57,16,Waipa.District,56200,56187,4,1,4,4,0,1,0,1,0,0,62,4
57,61,Clutha.District,18350,18327,7,5,4,7,0,2,1,2,0,0,22,4
57,65,Auckland,1642798,1642080,140,131,170,277,2,38,30,32,21,0,1777,4
57,6,South.Wairarapa.District,11100,11084,5,3,3,5,0,0,0,0,0,0,9,4
57,44,Marlborough.District,49200,49170,5,6,9,10,0,0,1,0,0,0,57,4
57,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,15,4
57,51,Christchurch.City,385497,384925,117,120,128,207,3,29,34,20,13,0,465,4
57,13,Waikato.District,79900,79870,9,4,9,8,0,4,1,1,0,0,79,4
57,1,Upper.Hutt.City,45999,45932,19,12,9,27,1,2,2,2,1,0,54,4
57,64,Invercargill.City,56199,56114,15,21,17,32,1,2,8,1,2,0,70,4
57,17,Ōtorohanga.District,10500,10494,1,1,1,3,0,0,1,0,0,0,9,4
57,48,Westland.District,8960,8953,2,1,2,2,0,2,0,0,0,0,12,4
57,8,Far.North.District,68499,68437,19,11,16,16,1,6,2,0,0,0,83,4
57,5,Carterton.District,9690,9647,10,6,7,20,0,1,1,2,2,0,22,4
57,45,Kaikoura.District,4110,4109,0,0,0,1,0,0,0,0,0,0,1,4
57,24,Whanganui.District,47300,47262,8,7,10,13,0,3,2,0,0,0,62,4
57,53,Ashburton.District,34800,34799,0,0,1,0,0,0,0,0,0,0,26,4
57,9,Whangarei.District,95999,95925,14,7,18,35,1,3,3,7,2,0,122,4
57,29,Horowhenua.District,35000,34994,2,0,3,1,0,0,0,0,0,0,31,4
57,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,28,4
57,25,Rangitikei.District,15750,15699,12,9,12,18,0,0,0,3,2,0,25,4
57,20,New.Plymouth.District,84400,84343,12,10,17,18,0,0,2,3,1,0,83,4
57,7,Tasman.District,54800,54794,1,1,2,2,0,0,1,0,0,0,57,4
57,14,Matamata-Piako.District,36000,35972,6,6,12,4,0,1,4,0,0,0,54,4
57,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
57,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,10,4
57,42,Napier.City,65000,64992,1,2,2,3,0,0,1,0,0,0,90,4
57,26,Manawatu.District,31700,31690,2,1,2,5,0,1,0,0,0,0,34,4
57,12,Hauraki.District,21000,20979,4,5,0,12,0,2,0,0,0,0,20,4
57,18,South.Waikato.District,25100,24999,13,27,25,36,0,2,4,3,1,0,55,4
57,11,Thames-Coromandel.District,31500,31484,2,0,3,11,0,0,0,0,0,0,30,4
57,54,Timaru.District,47900,47893,2,2,2,1,0,0,0,0,0,0,51,4
57,32,Taupo.District,39300,39287,3,3,5,2,0,2,0,1,1,0,36,4
57,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
57,21,Stratford.District,9860,9845,1,3,2,9,0,0,1,0,0,0,17,4
57,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,12,4
57,43,Nelson.City,52900,52870,5,7,5,13,0,1,3,0,0,0,58,4
57,39,Gisborne.District,49299,49172,32,21,31,43,1,3,7,3,2,0,68,4
57,59,Queenstown-Lakes.District,41700,41699,0,0,0,1,0,0,0,0,0,0,44,4
57,33,Western.Bay.of.Plenty.District,53900,53830,17,12,17,24,0,4,1,1,2,0,74,4
57,28,Tararua.District,18650,18633,4,3,2,8,0,1,2,0,2,0,17,4
57,15,Hamilton.City,169500,169422,18,17,16,27,0,3,2,4,3,0,173,4
57,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,19,4
57,30,Kapiti.Coast.District,56000,55995,1,0,2,2,0,0,0,0,0,0,68,4
57,35,Rotorua.District,75100,75079,4,3,5,9,0,1,0,0,0,0,95,4
57,52,Selwyn.District,65600,65567,10,5,10,8,0,5,1,1,0,0,70,4
57,0,Porirua.City,59100,59085,4,1,6,4,0,2,0,3,0,0,78,4
57,63,Gore.District,12800,12714,27,16,18,25,0,4,5,2,1,0,22,4
57,27,Palmerston.North.City,88299,88160,39,24,32,44,1,6,7,6,3,0,99,4
57,2,Lower.Hutt.City,108700,108675,5,4,6,10,0,0,0,1,0,0,109,4
57,4,Masterton.District,26800,26771,5,8,8,8,0,2,2,1,1,0,37,4
57,23,Ruapehu.District,12750,12748,1,0,0,1,0,0,0,0,0,0,12,4
58,1,Upper.Hutt.City,45999,45929,20,11,10,29,1,3,2,3,2,0,53,4
58,0,Porirua.City,59100,59085,3,2,6,4,0,0,1,0,0,0,53,4
58,21,Stratford.District,9859,9844,2,2,2,9,1,1,0,1,0,1,7,4
58,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,20,4
58,40,Wairoa.District,8680,8679,0,0,0,1,0,0,0,0,0,0,7,4
58,30,Kapiti.Coast.District,56000,55995,1,0,2,2,0,0,0,0,0,0,62,4
58,8,Far.North.District,68499,68434,18,12,16,19,1,3,4,3,3,0,85,4
58,48,Westland.District,8960,8953,1,1,3,2,0,0,1,1,0,0,14,4
58,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,27,4
58,14,Matamata-Piako.District,36000,35965,12,7,8,8,0,7,1,0,4,0,49,4
58,44,Marlborough.District,49200,49167,8,5,10,10,0,3,0,1,0,0,57,4
58,35,Rotorua.District,75100,75079,3,4,5,9,0,0,1,0,0,0,66,4
58,5,Carterton.District,9690,9647,9,6,7,21,0,0,1,1,1,0,28,4
58,4,Masterton.District,26800,26770,6,5,9,10,0,1,0,3,2,0,45,4
58,34,Tauranga.City,144700,144598,15,21,28,38,0,3,8,3,4,0,156,4
58,11,Thames-Coromandel.District,31500,31484,2,0,2,12,0,0,0,0,1,0,33,4
58,39,Gisborne.District,49299,49162,39,20,31,47,1,10,3,4,4,0,75,4
58,3,Wellington.City,210400,210234,33,32,41,60,0,5,8,6,5,0,255,4
58,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
58,61,Clutha.District,18350,18326,7,6,4,7,0,1,1,0,0,0,12,4
58,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
58,13,Waikato.District,79900,79867,11,4,10,8,0,3,1,1,0,0,94,4
58,2,Lower.Hutt.City,108700,108674,5,5,6,10,0,1,1,0,0,0,109,4
58,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,14,4
58,15,Hamilton.City,169500,169419,14,19,19,29,0,3,7,5,2,0,178,4
58,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,29,4
58,31,Waitomo.District,9490,9488,0,0,0,2,0,0,0,0,0,0,11,4
58,51,Christchurch.City,385497,384904,116,115,145,217,3,21,22,27,10,0,510,4
58,52,Selwyn.District,65600,65565,9,8,9,9,0,2,3,0,1,0,69,4
58,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
58,64,Invercargill.City,56199,56111,11,23,21,33,1,3,7,5,1,0,69,4
58,20,New.Plymouth.District,84400,84340,13,10,16,21,0,3,2,2,3,0,86,4
58,9,Whangarei.District,95999,95922,15,8,19,35,1,3,2,1,0,0,124,4
58,17,Ōtorohanga.District,10500,10494,1,1,1,3,0,0,0,0,0,0,20,4
58,36,Whakatane.District,37100,37064,11,4,8,13,0,1,2,1,0,0,42,4
58,27,Palmerston.North.City,88299,88147,46,28,32,46,1,13,6,2,2,0,100,4
58,25,Rangitikei.District,15750,15698,10,9,15,18,0,1,3,3,0,0,26,4
58,12,Hauraki.District,21000,20979,4,3,2,12,0,0,0,2,0,0,26,4
58,28,Tararua.District,18650,18632,5,3,2,8,0,1,0,0,0,0,18,4
58,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
58,59,Queenstown-Lakes.District,41700,41699,0,0,0,1,0,0,0,0,0,0,40,4
58,65,Auckland,1642797,1642044,143,140,178,292,3,36,33,24,15,1,1808,4
58,16,Waipa.District,56200,56187,3,2,4,4,0,0,1,0,0,0,50,4
58,24,Whanganui.District,47300,47260,7,9,10,14,0,2,3,1,1,0,48,4
58,26,Manawatu.District,31700,31690,2,1,2,5,0,0,0,0,0,0,33,4
58,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,29,4
58,45,Kaikoura.District,4110,4109,0,0,0,1,0,0,0,0,0,0,1,4
58,6,South.Wairarapa.District,11100,11084,3,5,3,5,0,0,2,0,0,0,11,4
58,63,Gore.District,12800,12711,27,15,20,27,0,3,3,4,2,0,33,4
58,43,Nelson.City,52900,52865,9,3,10,13,0,5,1,5,0,0,74,4
