ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
29,17,Canterbury,562867,562296,58,83,179,251,3,58,64,52,42,1,671,4
29,18,South.Canterbury,60025,59977,4,11,17,16,0,4,9,6,3,0,87,4
29,12,Hutt.Valley,149270,149200,8,15,22,25,0,8,10,9,3,0,164,4
29,9,Hawkes.Bay,165358,165081,25,44,89,119,2,25,31,20,11,0,233,4
29,6,Bay.of.Plenty,236820,236734,10,13,30,33,0,10,7,14,4,0,259,4
29,15,Nelson.Marlborough,150280,150207,7,13,32,21,0,7,7,9,0,0,180,4
29,5,Lakes,110039,110012,3,3,4,17,1,3,2,1,2,0,118,4
29,1,Waitemata,622349,621920,47,69,139,174,1,47,52,44,24,0,741,4
29,2,Auckland,538835,537891,84,149,313,398,5,84,96,87,59,0,907,4
29,4,Waikato,417129,416727,40,67,129,166,1,40,41,37,26,0,565,4
30,7,Tairawhiti,48965,48819,8,15,51,72,0,8,11,18,5,0,84,4
30,13,Capital.and.Coast,316619,316378,15,30,81,115,1,15,17,23,21,0,386,4
30,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,113,4
30,4,Waikato,417129,416691,36,56,150,196,1,36,40,51,30,0,542,4
30,11,MidCentral,178239,178132,9,22,35,41,1,9,15,9,4,1,200,4
30,5,Lakes,110039,110011,1,3,7,17,1,1,3,3,0,0,124,4
30,6,Bay.of.Plenty,236820,236723,11,15,32,39,0,11,10,8,6,0,281,4
30,3,Counties.Manukau,557789,557334,35,74,150,196,1,35,49,38,33,0,680,4
30,10,Whanganui,64565,64492,11,12,27,23,0,11,8,3,1,0,100,4
30,2,Auckland,538833,537793,98,131,349,462,7,98,84,102,64,2,836,4
30,9,Hawkes.Bay,165358,165052,29,43,97,137,2,29,25,26,18,0,233,4
30,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,56,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
30,18,South.Canterbury,60025,59968,9,8,24,16,0,9,4,7,0,0,87,4
30,0,Northland,178500,178429,8,14,26,23,0,8,11,7,7,0,200,4
30,12,Hutt.Valley,149270,149195,5,15,24,31,0,5,8,8,6,0,160,4
30,19,Southern,328226,327364,70,123,296,373,4,70,75,78,58,1,610,4
30,1,Waitemata,622348,621887,33,73,161,194,2,33,47,43,20,1,769,4
30,17,Canterbury,562867,562244,52,90,194,287,3,52,58,51,36,0,788,4
30,15,Nelson.Marlborough,150280,150199,8,9,36,28,0,8,7,11,7,0,200,4
31,13,Capital.and.Coast,316619,316362,16,26,85,130,1,16,15,19,15,0,380,4
31,1,Waitemata,622348,621858,29,56,176,229,2,29,33,50,35,0,803,4
31,12,Hutt.Valley,149270,149191,4,9,28,38,0,4,5,11,7,0,169,4
31,2,Auckland,538832,537718,75,142,361,536,8,75,98,87,74,1,805,4
31,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,116,4
31,7,Tairawhiti,48965,48810,9,15,47,84,0,9,8,8,12,0,86,4
31,4,Waikato,417129,416663,28,51,162,225,1,28,36,41,29,0,566,4
31,5,Lakes,110038,110010,1,2,8,17,2,1,1,2,0,1,122,4
31,19,Southern,328225,327303,61,105,321,435,5,61,70,88,62,1,606,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,36,4
31,6,Bay.of.Plenty,236820,236717,6,16,35,46,0,6,11,10,7,0,280,4
31,15,Nelson.Marlborough,150280,150191,8,12,37,32,0,8,8,5,4,0,162,4
31,17,Canterbury,562867,562203,41,71,225,327,3,41,52,71,40,0,776,4
31,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,44,4
31,9,Hawkes.Bay,165358,165025,27,40,113,153,2,27,29,32,16,0,300,4
31,10,Whanganui,64564,64486,6,15,32,25,1,6,11,8,2,1,92,4
31,18,South.Canterbury,60025,59964,4,11,28,18,0,4,9,6,2,0,92,4
31,0,Northland,178500,178421,8,13,29,29,0,8,8,9,6,0,191,4
31,11,MidCentral,178239,178123,9,16,43,48,1,9,9,15,7,0,236,4
31,3,Counties.Manukau,557789,557301,33,56,169,230,1,33,35,53,34,0,681,4
32,7,Tairawhiti,48965,48803,7,14,45,96,0,7,9,10,12,0,73,4
32,5,Lakes,110038,110009,1,2,6,20,2,1,1,1,3,0,110,4
32,15,Nelson.Marlborough,150280,150188,3,12,38,39,0,3,8,8,7,0,192,4
32,1,Waitemata,622348,621830,28,49,173,268,2,28,29,36,39,0,725,4
32,9,Hawkes.Bay,165358,165009,16,44,116,173,2,16,27,23,20,0,251,4
32,4,Waikato,417129,416644,19,47,167,252,1,19,28,32,27,0,604,4
32,19,Southern,328225,327263,40,97,320,505,5,40,61,69,70,0,613,4
32,10,Whanganui,64564,64482,4,11,36,31,1,4,6,10,6,0,93,4
32,6,Bay.of.Plenty,236820,236713,4,8,41,54,0,4,6,14,8,0,265,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
32,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,118,4
32,13,Capital.and.Coast,316619,316347,15,28,78,151,1,15,16,14,21,0,333,4
32,17,Canterbury,562866,562179,24,60,231,372,4,24,41,52,45,1,759,4
32,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,46,4
32,0,Northland,178500,178416,5,14,32,33,0,5,8,7,4,0,204,4
32,12,Hutt.Valley,149270,149187,4,6,30,43,0,4,4,7,5,0,171,4
32,11,MidCentral,178239,178116,7,16,45,55,1,7,9,9,7,0,210,4
32,18,South.Canterbury,60024,59957,7,7,28,25,1,7,4,8,7,1,94,4
32,3,Counties.Manukau,557788,557270,31,52,175,260,2,31,33,37,30,1,736,4
32,2,Auckland,538832,537678,40,120,392,602,8,40,75,97,66,0,845,4
33,3,Counties.Manukau,557788,557256,14,49,177,292,2,14,31,34,32,0,652,4
33,10,Whanganui,64564,64481,1,5,39,38,1,1,4,10,7,0,94,4
33,0,Northland,178500,178412,4,13,31,40,0,4,5,6,7,0,220,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,41,4
33,2,Auckland,538832,537654,24,72,398,684,8,24,40,88,82,0,901,4
33,13,Capital.and.Coast,316619,316343,4,26,75,171,1,4,15,17,20,0,364,4
33,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,133,4
33,17,Canterbury,562866,562161,18,42,232,413,4,18,24,42,41,0,748,4
33,11,MidCentral,178239,178111,5,9,53,61,1,5,7,14,6,0,206,4
33,9,Hawkes.Bay,165358,164999,10,32,120,197,2,10,16,28,24,0,242,4
33,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,44,4
33,12,Hutt.Valley,149270,149185,2,5,30,48,0,2,4,5,5,0,182,4
33,7,Tairawhiti,48965,48802,1,11,49,102,0,1,7,10,6,0,91,4
33,1,Waitemata,622348,621811,19,48,172,298,2,19,28,29,30,0,762,4
33,6,Bay.of.Plenty,236820,236709,4,5,40,62,0,4,4,7,8,0,293,4
33,5,Lakes,110038,110009,0,1,7,21,2,0,1,2,1,0,125,4
33,4,Waikato,417128,416629,15,32,169,283,2,15,19,34,31,1,554,4
33,19,Southern,328224,327235,28,67,325,569,6,28,40,70,64,1,649,4
33,15,Nelson.Marlborough,150280,150187,1,6,41,45,0,1,3,9,6,0,210,4
33,18,South.Canterbury,60024,59952,5,10,28,29,1,5,7,4,4,0,84,4
34,15,Nelson.Marlborough,150280,150183,4,3,36,54,0,4,1,4,9,0,176,4
34,11,MidCentral,178238,178106,5,8,48,71,2,5,5,6,10,1,202,4
34,12,Hutt.Valley,149270,149182,3,4,26,55,0,3,2,3,7,0,179,4
34,10,Whanganui,64564,64477,4,2,38,43,1,4,1,4,5,0,106,4
34,1,Waitemata,622348,621797,14,34,168,335,2,14,19,33,37,0,812,4
34,7,Tairawhiti,48965,48799,3,2,49,112,0,3,1,10,10,0,81,4
34,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,49,4
34,2,Auckland,538831,537616,38,44,362,771,9,38,24,52,87,1,846,4
34,3,Counties.Manukau,557787,557242,14,28,173,330,3,14,14,35,38,1,721,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,33,4
34,18,South.Canterbury,60024,59951,1,8,30,34,1,1,5,7,5,0,82,4
34,4,Waikato,417128,416612,17,28,148,323,2,17,15,19,40,0,547,4
34,13,Capital.and.Coast,316619,316336,7,12,78,186,1,7,4,18,15,0,364,4
34,17,Canterbury,562865,562144,17,31,220,453,5,17,18,29,40,1,749,4
34,0,Northland,178500,178411,1,6,37,45,0,1,4,11,5,0,242,4
34,6,Bay.of.Plenty,236819,236706,3,5,35,70,1,3,4,4,8,1,236,4
34,9,Hawkes.Bay,165358,164991,8,23,110,226,2,8,10,19,29,0,255,4
34,19,Southern,328223,327217,18,52,314,622,7,18,28,43,53,1,643,4
34,5,Lakes,110038,110008,1,0,7,22,2,1,0,1,1,0,133,4
34,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,136,4
35,4,Waikato,417127,416603,9,21,139,355,3,9,17,24,32,1,565,4
35,1,Waitemata,622348,621783,14,25,156,370,2,14,14,23,35,0,766,4
35,18,South.Canterbury,60024,59950,1,3,29,41,1,1,1,6,7,0,73,4
35,15,Nelson.Marlborough,150280,150179,4,5,27,65,0,4,4,2,11,0,191,4
35,17,Canterbury,562865,562131,13,31,194,496,5,13,17,17,43,0,745,4
35,0,Northland,178500,178408,3,4,34,51,0,3,1,3,6,0,200,4
35,9,Hawkes.Bay,165358,164985,6,13,110,244,2,6,8,18,18,0,272,4
35,3,Counties.Manukau,557787,557230,12,22,156,367,3,12,14,20,37,0,721,4
35,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,125,4
35,11,MidCentral,178238,178103,3,6,49,77,2,3,5,7,6,0,215,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,4
35,5,Lakes,110038,110007,1,1,6,23,2,1,1,0,1,0,125,4
35,12,Hutt.Valley,149270,149182,0,4,24,60,0,0,3,3,5,0,178,4
35,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,46,4
35,2,Auckland,538831,537585,31,52,324,839,9,31,38,30,68,0,817,4
35,13,Capital.and.Coast,316619,316331,5,13,64,206,1,5,7,6,20,0,371,4
35,6,Bay.of.Plenty,236818,236705,1,4,29,79,2,1,3,4,9,1,275,4
35,19,Southern,328222,327189,28,34,284,687,8,28,18,36,65,1,545,4
35,7,Tairawhiti,48965,48792,7,4,40,122,0,7,3,1,10,0,82,4
35,10,Whanganui,64564,64473,4,5,29,53,1,4,4,1,10,0,113,4
36,10,Whanganui,64563,64469,4,6,28,56,2,4,4,3,3,1,91,4
36,12,Hutt.Valley,149270,149180,2,2,20,66,0,2,0,2,6,0,157,4
36,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,47,4
36,3,Counties.Manukau,557787,557221,9,24,143,390,3,9,12,10,23,0,721,4
36,17,Canterbury,562865,562122,9,20,181,533,5,9,13,24,37,0,730,4
36,15,Nelson.Marlborough,150280,150176,3,7,23,71,0,3,4,2,6,0,185,4
36,0,Northland,178500,178406,2,6,29,57,0,2,3,1,6,0,204,4
36,13,Capital.and.Coast,316618,316326,5,9,58,220,2,5,5,9,14,1,356,4
36,9,Hawkes.Bay,165357,164977,8,14,87,271,3,8,6,5,27,1,229,4
36,1,Waitemata,622347,621772,11,23,141,400,3,11,14,16,30,1,752,4
36,2,Auckland,538828,537565,20,44,302,897,12,20,31,39,58,3,826,4
36,5,Lakes,110038,110007,0,1,4,26,2,0,1,1,3,0,116,4
36,18,South.Canterbury,60024,59948,2,2,24,48,1,2,1,2,7,0,86,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,4
36,11,MidCentral,178238,178094,9,5,43,87,2,9,3,4,10,0,215,4
36,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,112,4
36,6,Bay.of.Plenty,236818,236703,2,2,23,88,2,2,1,3,9,0,265,4
36,19,Southern,328222,327157,32,38,251,744,8,32,28,24,57,0,545,4
36,4,Waikato,417126,416589,14,14,129,380,4,14,9,16,25,1,520,4
36,7,Tairawhiti,48965,48791,1,9,32,132,0,1,7,2,10,0,83,4
37,11,MidCentral,178238,178086,8,10,43,91,2,8,9,4,4,0,228,4
37,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,87,4
37,7,Tairawhiti,48965,48789,2,1,35,138,0,2,1,9,6,0,89,4
37,5,Lakes,110038,110006,1,1,4,26,2,1,0,0,0,0,100,4
37,0,Northland,178500,178402,4,4,27,63,0,4,2,4,6,0,184,4
37,3,Counties.Manukau,557787,557205,16,18,132,416,3,16,9,15,26,0,668,4
37,17,Canterbury,562864,562106,16,13,157,572,6,16,9,16,39,1,738,4
37,2,Auckland,538828,537546,19,42,260,961,12,19,20,22,64,0,787,4
37,6,Bay.of.Plenty,236818,236701,2,3,21,91,2,2,2,1,3,0,245,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,4
37,13,Capital.and.Coast,316618,316322,4,9,52,231,2,4,5,5,11,0,355,4
37,10,Whanganui,64563,64465,4,5,25,64,2,4,4,5,8,0,80,4
37,18,South.Canterbury,60024,59943,5,4,21,51,1,5,2,0,3,0,76,4
37,9,Hawkes.Bay,165357,164971,6,13,86,281,3,6,8,9,10,0,239,4
37,4,Waikato,417125,416579,10,19,121,396,5,10,14,9,16,1,504,4
37,1,Waitemata,622346,621763,9,18,133,423,4,9,11,16,23,1,770,4
37,12,Hutt.Valley,149270,149180,0,4,16,70,0,0,2,0,4,0,167,4
37,19,Southern,328221,327138,19,48,235,781,9,19,32,22,37,1,548,4
37,15,Nelson.Marlborough,150280,150171,5,6,25,73,0,5,3,4,2,0,159,4
37,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,40,4
38,2,Auckland,538828,537530,16,36,229,1017,12,16,19,25,56,0,695,4
38,7,Tairawhiti,48965,48788,1,2,31,143,0,1,2,1,5,0,80,4
38,17,Canterbury,562864,562095,11,18,135,605,6,11,16,11,33,0,685,4
38,6,Bay.of.Plenty,236818,236698,3,2,17,98,2,3,2,3,7,0,241,4
38,5,Lakes,110038,110006,0,2,3,27,2,0,1,0,1,0,119,4
38,15,Nelson.Marlborough,150280,150170,1,7,23,79,0,1,5,4,6,0,168,4
38,12,Hutt.Valley,149270,149179,1,2,15,73,0,1,0,2,3,0,173,4
38,18,South.Canterbury,60024,59941,2,6,22,53,1,2,5,3,2,0,94,4
38,19,Southern,328220,327120,18,38,226,818,10,18,19,29,37,1,540,4
38,10,Whanganui,64563,64462,3,4,27,67,2,3,4,5,3,0,84,4
38,0,Northland,178500,178400,2,4,27,67,0,2,4,4,4,0,204,4
38,1,Waitemata,622346,621753,10,11,124,448,4,10,9,16,25,0,704,4
38,13,Capital.and.Coast,316618,316322,0,6,48,242,2,0,4,7,11,0,368,4
38,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,129,4
38,3,Counties.Manukau,557787,557199,6,22,121,439,3,6,16,12,23,0,679,4
38,9,Hawkes.Bay,165357,164964,7,13,72,301,3,7,6,6,20,0,241,4
38,11,MidCentral,178238,178082,4,10,45,97,2,4,8,8,6,0,215,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,46,4
38,4,Waikato,417124,416568,11,14,112,419,6,11,10,15,23,1,548,4
38,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,40,4
39,0,Northland,178500,178396,4,6,24,70,0,4,2,0,3,0,186,4
39,3,Counties.Manukau,557785,557189,10,14,111,461,5,10,6,14,22,2,656,4
39,17,Canterbury,562864,562088,7,17,119,633,6,7,11,12,28,0,689,4
39,9,Hawkes.Bay,165357,164956,8,12,66,315,3,8,7,8,14,0,244,4
39,18,South.Canterbury,60024,59941,0,4,24,55,1,0,2,4,2,0,87,4
39,4,Waikato,417124,416560,8,16,101,439,6,8,11,9,20,0,491,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,4
39,12,Hutt.Valley,149270,149178,1,1,15,75,0,1,1,2,2,0,164,4
39,2,Auckland,538828,537512,18,28,203,1067,12,18,16,24,50,0,740,4
39,6,Bay.of.Plenty,236818,236696,2,3,14,103,2,2,3,2,5,0,262,4
39,7,Tairawhiti,48965,48788,0,1,32,144,0,0,1,2,1,0,74,4
39,11,MidCentral,178238,178079,3,9,39,108,2,3,4,5,11,0,230,4
39,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,41,4
39,19,Southern,328219,327108,12,36,194,869,11,12,18,20,51,1,542,4
39,10,Whanganui,64563,64461,1,3,22,76,2,1,3,4,9,0,97,4
39,15,Nelson.Marlborough,150280,150169,1,4,24,82,0,1,1,4,3,0,178,4
39,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,100,4
39,1,Waitemata,622346,621741,12,13,111,469,4,12,10,8,21,0,688,4
39,5,Lakes,110038,110006,0,0,4,28,2,0,0,2,1,0,111,4
39,13,Capital.and.Coast,316618,316321,1,2,43,251,2,1,0,4,9,0,355,4
40,6,Bay.of.Plenty,236818,236695,1,2,14,106,2,1,2,3,3,0,247,4
40,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,124,4
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,25,4
40,7,Tairawhiti,48965,48787,1,1,24,152,0,1,0,0,8,0,52,4
40,17,Canterbury,562863,562085,3,14,108,653,7,3,7,10,20,1,638,4
40,15,Nelson.Marlborough,150280,150166,3,2,20,89,0,3,1,3,7,0,182,4
40,2,Auckland,538828,537502,10,28,182,1106,12,10,18,18,39,0,693,4
40,12,Hutt.Valley,149270,149178,0,1,11,80,0,0,1,1,5,0,146,4
40,0,Northland,178500,178396,0,6,22,76,0,0,4,4,6,0,167,4
40,5,Lakes,110038,110004,2,0,2,30,2,2,0,0,2,0,104,4
40,1,Waitemata,622346,621733,8,17,96,492,4,8,12,8,23,0,698,4
40,19,Southern,328219,327095,13,30,168,913,11,13,12,18,44,0,463,4
40,3,Counties.Manukau,557785,557180,9,15,102,479,5,9,10,9,18,0,656,4
40,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,43,4
40,10,Whanganui,64563,64461,0,1,19,82,2,0,1,3,6,0,80,4
40,4,Waikato,417123,416554,6,16,87,460,7,6,8,8,21,1,499,4
40,18,South.Canterbury,60024,59940,1,2,23,58,1,1,0,2,3,0,77,4
40,9,Hawkes.Bay,165357,164947,9,14,64,323,3,9,8,6,8,0,231,4
40,13,Capital.and.Coast,316618,316317,4,1,38,258,2,4,1,2,7,0,322,4
40,11,MidCentral,178238,178078,1,7,36,116,2,1,3,5,8,0,234,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,27,4
41,15,Nelson.Marlborough,150280,150165,1,4,19,91,0,1,3,1,2,0,158,4
41,13,Capital.and.Coast,316618,316313,4,4,32,265,2,4,4,1,7,0,321,4
41,7,Tairawhiti,48965,48787,0,1,21,156,0,0,1,1,4,0,62,4
41,19,Southern,328218,327081,14,29,143,951,12,14,13,14,38,1,437,4
41,0,Northland,178500,178395,1,1,23,80,0,1,0,5,4,0,188,4
41,2,Auckland,538827,537484,18,19,165,1141,13,18,10,19,35,1,674,4
41,17,Canterbury,562863,562074,11,6,104,668,7,11,3,11,15,0,674,4
41,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,39,4
41,9,Hawkes.Bay,165357,164945,2,16,58,336,3,2,9,7,13,0,209,4
41,12,Hutt.Valley,149270,149178,0,0,8,84,0,0,0,1,4,0,162,4
41,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,122,4
41,4,Waikato,417123,416552,2,10,78,481,7,2,6,12,21,0,543,4
41,6,Bay.of.Plenty,236818,236694,1,2,14,107,2,1,1,1,1,0,246,4
41,5,Lakes,110038,110003,1,2,2,30,2,1,2,0,0,0,107,4
41,3,Counties.Manukau,557785,557168,12,15,88,502,5,12,9,9,23,0,646,4
41,11,MidCentral,178238,178075,3,4,35,121,2,3,1,4,5,0,219,4
41,1,Waitemata,622346,621724,9,11,91,511,4,9,8,14,19,0,723,4
41,18,South.Canterbury,60024,59938,2,2,20,62,1,2,1,1,4,0,83,4
41,10,Whanganui,64563,64461,0,1,16,85,2,0,0,0,3,0,88,4
42,11,MidCentral,178238,178070,5,5,29,129,2,5,3,2,8,0,202,4
42,3,Counties.Manukau,557785,557161,7,16,85,516,5,7,12,11,14,0,702,4
42,17,Canterbury,562863,562068,6,12,83,694,7,6,11,5,26,0,632,4
42,18,South.Canterbury,60024,59937,1,3,14,69,1,1,2,1,7,0,72,4
42,9,Hawkes.Bay,165357,164940,5,5,56,351,3,5,2,13,15,0,228,4
42,1,Waitemata,622346,621716,8,14,76,532,4,8,9,6,21,0,728,4
42,5,Lakes,110038,110003,0,1,4,30,2,0,1,2,0,0,115,4
42,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,124,4
42,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,4
42,6,Bay.of.Plenty,236818,236692,2,3,11,110,2,2,1,0,3,0,222,4
42,15,Nelson.Marlborough,150280,150165,0,2,17,96,0,0,1,3,5,0,165,4
42,2,Auckland,538827,537474,10,27,144,1172,13,10,18,10,31,0,681,4
42,4,Waikato,417123,416547,5,6,69,496,7,5,2,6,15,0,474,4
42,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,59,4
42,12,Hutt.Valley,149269,149176,2,0,6,85,1,2,0,0,1,1,139,4
42,13,Capital.and.Coast,316618,316312,1,5,23,277,2,1,4,3,12,0,343,4
42,7,Tairawhiti,48965,48787,0,1,19,158,0,0,0,0,2,0,46,4
42,19,Southern,328218,327077,4,31,133,973,12,4,14,12,22,0,464,4
42,10,Whanganui,64563,64460,1,1,13,88,2,1,0,0,3,0,68,4
42,0,Northland,178500,178394,1,2,20,83,0,1,1,0,3,0,198,4
43,15,Nelson.Marlborough,150280,150165,0,0,16,99,0,0,0,2,3,0,167,4
43,17,Canterbury,562863,562065,3,8,76,711,7,3,6,10,17,0,628,4
43,9,Hawkes.Bay,165355,164935,5,9,49,357,5,5,5,1,6,2,219,4
43,8,Taranaki,119640,119640,0,0,0,0,0,0,0,0,0,0,133,4
43,0,Northland,178500,178393,1,1,20,85,0,1,1,2,2,0,180,4
43,3,Counties.Manukau,557785,557150,11,13,81,530,5,11,7,10,14,0,610,4
43,19,Southern,328218,327068,9,12,134,995,12,9,4,23,22,0,434,4
43,5,Lakes,110038,110003,0,0,4,31,2,0,0,1,1,0,114,4
43,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,49,4
43,1,Waitemata,622345,621710,6,12,73,544,5,6,8,10,12,1,707,4
43,10,Whanganui,64563,64459,1,1,12,90,2,1,1,1,2,0,76,4
43,18,South.Canterbury,60024,59935,2,2,16,69,1,2,1,2,0,0,73,4
43,7,Tairawhiti,48965,48787,0,0,15,163,0,0,0,1,5,0,56,4
43,12,Hutt.Valley,149269,149176,0,2,4,87,1,0,2,0,2,0,158,4
43,13,Capital.and.Coast,316618,316309,3,2,19,285,2,3,1,4,8,0,356,4
43,2,Auckland,538826,537465,9,20,134,1198,14,9,10,17,26,1,679,4
