ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
31,14,Wairarapa,44845,44837,1,0,2,5,0,1,0,0,1,0,29,4
31,13,Capital.and.Coast,316617,316416,9,22,72,98,3,9,16,14,14,0,386,4
31,6,Bay.of.Plenty,236818,236246,11,46,190,325,2,11,23,38,46,0,394,4
31,16,West.Coast,32444,32376,1,6,16,45,1,1,2,3,3,0,44,4
31,15,Nelson.Marlborough,150280,150245,0,4,15,16,0,0,2,3,2,0,169,4
31,2,Auckland,538838,538462,14,27,126,209,2,14,14,24,20,0,688,4
31,18,South.Canterbury,60025,59813,8,15,68,121,0,8,9,13,17,0,144,4
31,8,Taranaki,119639,119523,7,12,46,51,1,7,6,9,10,0,177,4
31,4,Waikato,417129,416514,19,53,220,323,1,19,36,50,29,0,594,4
31,1,Waitemata,622348,621747,16,45,197,343,2,16,24,40,40,0,776,4
31,11,MidCentral,178237,177977,6,22,86,146,3,6,12,20,24,0,239,4
31,17,Canterbury,562864,562431,12,25,135,261,6,12,19,23,27,0,678,4
31,12,Hutt.Valley,149269,149225,1,2,14,27,1,1,2,2,2,0,152,4
32,4,Waikato,417129,416496,18,39,192,384,1,18,19,33,61,0,601,4
32,11,MidCentral,178236,177970,7,13,85,161,4,7,6,15,15,1,245,4
32,0,Northland,178500,178476,1,2,4,17,0,1,2,1,3,0,181,4
32,12,Hutt.Valley,149269,149225,0,1,13,30,1,0,1,2,3,0,150,4
32,2,Auckland,538838,538445,17,26,119,231,2,17,14,15,22,0,667,4
32,7,Tairawhiti,48965,48932,0,1,11,21,0,0,1,2,4,0,60,4
32,15,Nelson.Marlborough,150280,150243,2,1,17,17,0,2,0,3,1,0,152,4
32,18,South.Canterbury,60025,59809,4,15,59,138,0,4,8,8,17,0,109,4
32,13,Capital.and.Coast,316617,316411,5,12,78,111,3,5,9,19,13,0,379,4
32,9,Hawkes.Bay,165358,165058,6,11,86,197,2,6,4,19,20,0,226,4
32,5,Lakes,110032,109443,6,25,173,385,8,6,12,26,31,1,280,4
32,10,Whanganui,64565,64558,0,0,1,6,0,0,0,0,0,0,53,4
32,3,Counties.Manukau,557787,557060,16,37,213,461,3,16,18,42,47,1,765,4
32,16,West.Coast,32444,32375,1,1,19,48,1,1,1,6,3,0,56,4
32,14,Wairarapa,44845,44837,0,1,2,5,0,0,1,0,0,0,54,4
32,6,Bay.of.Plenty,236818,236234,12,22,181,369,2,12,11,35,44,0,351,4
32,1,Waitemata,622347,621739,8,30,189,381,3,8,16,31,38,1,815,4
32,17,Canterbury,562864,562418,13,21,125,287,6,13,12,16,26,0,650,4
32,19,Southern,328226,327567,15,41,197,406,4,15,17,35,54,1,494,4
32,8,Taranaki,119639,119518,5,11,44,61,1,5,7,8,10,0,139,4
33,11,MidCentral,178236,177964,6,14,77,175,4,6,7,6,14,0,266,4
33,0,Northland,178500,178476,0,1,5,18,0,0,1,2,1,0,174,4
33,12,Hutt.Valley,149269,149225,0,1,10,33,1,0,0,0,3,0,164,4
33,16,West.Coast,32444,32372,3,1,15,53,1,3,1,1,5,0,54,4
33,17,Canterbury,562864,562406,12,19,112,315,6,12,13,15,28,0,652,4
33,13,Capital.and.Coast,316616,316405,6,8,66,131,4,6,5,9,20,1,361,4
33,8,Taranaki,119639,119517,1,8,46,67,1,1,5,8,6,0,169,4
33,7,Tairawhiti,48965,48930,2,0,9,24,0,2,0,1,3,0,54,4
33,10,Whanganui,64565,64557,1,0,1,6,0,1,0,0,0,0,60,4
33,9,Hawkes.Bay,165358,165051,7,11,81,208,2,7,6,6,11,0,226,4
33,4,Waikato,417129,416482,14,34,177,422,1,14,18,23,38,0,574,4
33,14,Wairarapa,44845,44837,0,1,2,5,0,0,0,0,0,0,47,4
33,18,South.Canterbury,60025,59805,4,8,58,150,0,4,4,11,12,0,92,4
33,15,Nelson.Marlborough,150280,150242,1,2,13,22,0,1,2,1,5,0,151,4
33,1,Waitemata,622347,621727,12,17,169,422,3,12,8,21,41,0,781,4
33,19,Southern,328225,327546,21,26,189,443,5,21,15,30,37,1,485,4
33,6,Bay.of.Plenty,236818,236224,10,22,155,407,2,10,12,12,38,0,371,4
33,5,Lakes,110032,109431,12,12,158,419,8,12,6,19,34,0,251,4
33,3,Counties.Manukau,557786,557044,16,30,197,499,4,16,16,23,38,1,729,4
33,2,Auckland,538838,538436,9,27,111,255,2,9,17,16,24,0,637,4
34,19,Southern,328225,327537,9,31,162,486,5,9,21,16,43,0,460,4
34,14,Wairarapa,44845,44837,0,0,2,6,0,0,0,1,1,0,53,4
34,12,Hutt.Valley,149269,149225,0,1,10,33,1,0,0,0,0,0,171,4
34,10,Whanganui,64565,64557,0,1,1,6,0,0,1,0,0,0,64,4
34,5,Lakes,110032,109416,15,16,131,454,8,15,12,8,35,0,259,4
34,7,Tairawhiti,48965,48929,1,2,7,26,0,1,2,0,2,0,56,4
34,4,Waikato,417129,416469,13,28,167,452,1,13,14,20,30,0,561,4
34,8,Taranaki,119639,119514,3,1,46,75,1,3,1,8,8,0,164,4
34,18,South.Canterbury,60024,59801,4,5,54,160,1,4,4,7,10,1,125,4
34,15,Nelson.Marlborough,150280,150242,0,2,13,23,0,0,1,1,1,0,137,4
34,13,Capital.and.Coast,316616,316399,6,9,61,141,4,6,6,5,10,0,339,4
34,6,Bay.of.Plenty,236818,236212,12,20,131,443,2,12,10,12,36,0,320,4
34,3,Counties.Manukau,557785,557026,18,24,187,530,5,18,16,22,31,1,727,4
34,16,West.Coast,32444,32371,1,3,15,54,1,1,3,1,1,0,40,4
34,11,MidCentral,178236,177960,4,10,72,190,4,4,6,10,15,0,223,4
34,0,Northland,178500,178475,1,0,6,18,0,1,0,1,0,0,170,4
34,9,Hawkes.Bay,165358,165045,6,11,78,218,2,6,7,7,10,0,234,4
34,1,Waitemata,622345,621713,14,20,147,451,5,14,12,9,29,2,747,4
34,2,Auckland,538838,538430,6,14,110,278,2,6,9,22,23,0,636,4
34,17,Canterbury,562863,562392,14,20,90,347,7,14,12,11,32,1,654,4
35,14,Wairarapa,44845,44837,0,0,2,6,0,0,0,0,0,0,61,4
35,16,West.Coast,32444,32370,1,1,14,58,1,1,1,3,4,0,42,4
35,0,Northland,178500,178474,1,1,5,19,0,1,1,0,1,0,207,4
35,19,Southern,328225,327525,12,18,146,524,5,12,9,22,38,0,429,4
35,17,Canterbury,562863,562385,7,20,83,368,7,7,14,14,21,0,606,4
35,3,Counties.Manukau,557785,557010,16,22,170,567,5,16,18,20,37,0,684,4
35,6,Bay.of.Plenty,236818,236199,13,20,121,465,2,13,12,12,22,0,368,4
35,1,Waitemata,622345,621697,16,20,125,487,5,16,14,14,36,0,731,4
35,5,Lakes,110032,109410,6,20,116,480,8,6,15,11,26,0,200,4
35,13,Capital.and.Coast,316616,316392,7,9,56,152,4,7,6,6,11,0,340,4
35,11,MidCentral,178236,177956,4,9,53,214,4,4,4,5,24,0,226,4
35,2,Auckland,538838,538420,10,9,95,304,2,10,6,11,26,0,659,4
35,18,South.Canterbury,60024,59798,3,5,45,173,1,3,4,4,13,0,96,4
35,10,Whanganui,64565,64557,0,0,2,6,0,0,0,1,0,0,60,4
35,7,Tairawhiti,48965,48927,2,2,7,27,0,2,1,1,1,0,61,4
35,15,Nelson.Marlborough,150280,150242,0,0,13,25,0,0,0,2,2,0,179,4
35,12,Hutt.Valley,149269,149225,0,0,9,35,1,0,0,1,2,0,175,4
35,8,Taranaki,119639,119513,1,3,39,83,1,1,3,1,8,0,140,4
35,4,Waikato,417129,416451,18,22,155,483,1,18,13,19,31,0,551,4
35,9,Hawkes.Bay,165358,165037,8,9,68,236,2,8,6,8,18,0,263,4
36,13,Capital.and.Coast,316616,316386,6,12,45,167,4,6,7,4,15,0,316,4
36,11,MidCentral,178236,177953,3,6,52,222,4,3,4,7,8,0,243,4
36,9,Hawkes.Bay,165358,165034,3,8,61,252,2,3,8,9,16,0,208,4
36,3,Counties.Manukau,557785,557002,8,22,149,604,5,8,16,16,37,0,717,4
36,2,Auckland,538837,538415,5,12,84,321,3,5,10,7,17,1,602,4
36,6,Bay.of.Plenty,236818,236190,9,18,104,497,2,9,13,15,32,0,340,4
36,10,Whanganui,64565,64557,0,0,2,6,0,0,0,0,0,0,63,4
36,14,Wairarapa,44845,44837,0,0,1,7,0,0,0,0,1,0,44,4
36,1,Waitemata,622345,621686,11,26,114,508,5,11,16,10,21,0,715,4
36,12,Hutt.Valley,149269,149224,1,0,6,38,1,1,0,0,3,0,142,4
36,0,Northland,178500,178474,0,2,5,19,0,0,1,0,0,0,180,4
36,4,Waikato,417127,416441,10,22,136,518,3,10,18,18,35,2,538,4
36,18,South.Canterbury,60024,59793,5,3,43,180,1,5,3,5,7,0,94,4
36,17,Canterbury,562862,562382,3,15,82,380,8,3,7,12,12,1,664,4
36,16,West.Coast,32444,32365,5,1,11,62,1,5,1,1,4,0,49,4
36,19,Southern,328224,327517,8,20,129,550,6,8,12,10,26,1,451,4
36,5,Lakes,110032,109400,10,11,107,504,8,10,6,15,24,0,205,4
36,7,Tairawhiti,48965,48927,0,2,6,30,0,0,2,2,3,0,56,4
36,8,Taranaki,119638,119513,0,2,30,93,2,0,1,2,10,1,152,4
36,15,Nelson.Marlborough,150280,150242,0,0,12,26,0,0,0,0,1,0,158,4
37,11,MidCentral,178235,177949,4,4,44,234,5,4,3,5,12,1,228,4
37,0,Northland,178500,178474,0,0,5,21,0,0,0,2,2,0,186,4
37,12,Hutt.Valley,149269,149224,0,1,3,41,1,0,1,0,3,0,164,4
37,8,Taranaki,119638,119508,5,1,23,101,2,5,0,1,8,0,140,4
37,13,Capital.and.Coast,316616,316380,6,11,43,176,4,6,6,7,9,0,355,4
37,14,Wairarapa,44845,44837,0,0,1,7,0,0,0,0,0,0,53,4
37,18,South.Canterbury,60024,59789,4,5,37,189,1,4,5,3,9,0,93,4
37,2,Auckland,538837,538409,6,8,74,340,3,6,5,9,19,0,579,4
37,7,Tairawhiti,48965,48927,0,2,4,32,0,0,0,0,2,0,54,4
37,15,Nelson.Marlborough,150280,150242,0,0,10,28,0,0,0,0,2,0,151,4
37,16,West.Coast,32444,32365,0,6,8,65,1,0,5,0,3,0,36,4
37,17,Canterbury,562862,562374,8,7,73,400,8,8,3,11,20,0,590,4
37,5,Lakes,110031,109394,6,13,92,526,9,6,10,8,22,1,186,4
37,1,Waitemata,622345,621680,6,16,117,526,5,6,11,21,18,0,766,4
37,3,Counties.Manukau,557785,556995,7,12,142,629,5,7,8,18,25,0,711,4
37,10,Whanganui,64565,64557,0,0,2,6,0,0,0,0,0,0,69,4
37,19,Southern,328224,327507,10,16,111,580,6,10,8,12,30,0,444,4
37,6,Bay.of.Plenty,236818,236178,12,16,97,515,2,12,9,11,18,0,332,4
37,9,Hawkes.Bay,165358,165031,3,6,58,260,2,3,3,5,8,0,216,4
37,4,Waikato,417127,416431,10,20,125,541,3,10,10,12,23,0,540,4
38,1,Waitemata,622344,621673,7,15,99,550,6,7,6,7,24,1,729,4
38,15,Nelson.Marlborough,150280,150241,1,0,9,29,0,1,0,0,1,0,155,4
38,17,Canterbury,562862,562369,5,13,63,412,8,5,8,2,12,0,584,4
38,13,Capital.and.Coast,316616,316376,4,7,48,181,4,4,6,10,5,0,380,4
38,10,Whanganui,64565,64557,0,0,1,7,0,0,0,0,1,0,60,4
38,7,Tairawhiti,48965,48925,2,0,5,33,0,2,0,2,1,0,57,4
38,2,Auckland,538837,538402,7,7,66,355,3,7,6,7,15,0,570,4
38,11,MidCentral,178235,177947,2,5,35,246,5,2,4,3,12,0,188,4
38,16,West.Coast,32444,32364,1,1,10,68,1,1,0,5,3,0,44,4
38,19,Southern,328223,327492,15,15,99,602,7,15,10,11,22,1,415,4
38,0,Northland,178500,178474,0,0,3,23,0,0,0,0,2,0,191,4
38,18,South.Canterbury,60024,59787,2,7,35,193,1,2,4,2,4,0,86,4
38,5,Lakes,110031,109387,7,10,74,553,9,7,6,9,27,0,198,4
38,12,Hutt.Valley,149269,149224,0,1,3,41,1,0,0,0,0,0,153,4
38,4,Waikato,417126,416421,10,14,115,566,4,10,10,16,25,1,511,4
38,3,Counties.Manukau,557784,556985,10,12,118,659,6,10,7,7,30,1,655,4
38,9,Hawkes.Bay,165357,165025,6,4,51,271,3,6,3,5,11,1,185,4
38,8,Taranaki,119638,119507,1,5,19,106,2,1,5,1,5,0,130,4
38,6,Bay.of.Plenty,236818,236174,4,17,86,537,2,4,12,11,22,0,335,4
38,14,Wairarapa,44845,44837,0,0,1,7,0,0,0,0,0,0,41,4
39,0,Northland,178500,178473,1,0,2,24,0,1,0,0,1,0,181,4
39,15,Nelson.Marlborough,150280,150241,0,1,8,30,0,0,1,0,1,0,160,4
39,2,Auckland,538837,538397,5,8,56,371,3,5,7,6,16,0,538,4
39,16,West.Coast,32444,32363,1,1,10,69,1,1,1,1,1,0,38,4
39,7,Tairawhiti,48965,48925,0,2,5,33,0,0,2,0,0,0,48,4
39,3,Counties.Manukau,557784,556975,10,17,92,690,6,10,10,5,31,0,651,4
39,6,Bay.of.Plenty,236818,236166,8,5,85,554,2,8,4,16,17,0,281,4
39,11,MidCentral,178235,177942,5,3,31,254,5,5,2,4,8,0,195,4
39,17,Canterbury,562862,562360,9,12,62,419,8,9,5,6,7,0,666,4
39,5,Lakes,110031,109378,9,10,64,570,9,9,7,7,17,0,176,4
39,10,Whanganui,64565,64556,1,0,0,8,0,1,0,0,1,0,67,4
39,19,Southern,328223,327489,3,18,90,623,7,3,15,12,21,0,397,4
39,4,Waikato,417126,416415,6,16,105,584,4,6,10,8,18,0,489,4
39,1,Waitemata,622344,621668,5,16,83,572,6,5,7,6,22,0,719,4
39,8,Taranaki,119638,119505,2,3,20,108,2,2,1,3,2,0,146,4
39,18,South.Canterbury,60024,59787,0,5,38,194,1,0,2,4,1,0,104,4
39,9,Hawkes.Bay,165357,165022,3,7,41,284,3,3,6,3,13,0,223,4
39,13,Capital.and.Coast,316616,316371,5,5,44,191,4,5,4,6,10,0,345,4
39,12,Hutt.Valley,149269,149224,0,0,4,41,1,0,0,1,0,0,153,4
39,14,Wairarapa,44845,44837,0,0,0,8,0,0,0,0,1,0,45,4
40,10,Whanganui,64565,64556,0,1,0,8,0,0,1,0,0,0,66,4
40,9,Hawkes.Bay,165356,165020,2,4,38,292,4,2,3,6,8,1,178,4
40,6,Bay.of.Plenty,236818,236160,6,11,73,568,2,6,8,2,14,0,301,4
40,11,MidCentral,178235,177940,2,6,30,257,5,2,5,2,3,0,192,4
40,1,Waitemata,622343,621663,5,7,79,589,7,5,5,14,17,1,741,4
40,17,Canterbury,562862,562354,6,9,57,436,8,6,9,12,17,0,619,4
40,0,Northland,178500,178473,0,1,2,24,0,0,1,0,0,0,183,4
40,15,Nelson.Marlborough,150280,150241,0,0,9,30,0,0,0,1,0,0,160,4
40,13,Capital.and.Coast,316615,316369,2,5,41,198,5,2,5,5,7,1,341,4
40,8,Taranaki,119638,119504,1,4,15,114,2,1,2,1,6,0,140,4
40,7,Tairawhiti,48965,48925,0,1,5,34,0,0,0,1,1,0,54,4
40,19,Southern,328223,327484,5,7,80,647,7,5,3,14,24,0,412,4
40,12,Hutt.Valley,149269,149224,0,0,4,41,1,0,0,0,0,0,149,4
40,3,Counties.Manukau,557784,556968,7,16,87,706,6,7,10,11,16,0,620,4
40,18,South.Canterbury,60024,59785,2,1,37,199,1,2,0,4,5,0,94,4
40,2,Auckland,538837,538396,1,8,55,377,3,1,5,5,6,0,588,4
40,14,Wairarapa,44845,44837,0,0,0,8,0,0,0,0,0,0,43,4
40,5,Lakes,110031,109373,5,10,62,581,9,5,9,9,11,0,169,4
40,16,West.Coast,32444,32363,0,1,9,71,1,0,1,1,2,0,40,4
40,4,Waikato,417126,416407,8,12,97,602,4,8,6,10,18,0,466,4
41,17,Canterbury,562862,562347,7,9,50,449,8,7,6,6,13,0,634,4
41,16,West.Coast,32444,32362,1,0,7,74,1,1,0,1,3,0,36,4
41,13,Capital.and.Coast,316615,316369,0,4,35,207,5,0,2,3,9,0,361,4
41,1,Waitemata,622343,621653,10,7,64,609,7,10,5,5,20,0,695,4
41,9,Hawkes.Bay,165356,165017,3,2,35,299,4,3,2,4,7,0,180,4
41,19,Southern,328223,327477,7,10,63,666,7,7,5,2,19,0,383,4
41,15,Nelson.Marlborough,150280,150241,0,0,7,32,0,0,0,0,2,0,151,4
41,4,Waikato,417126,416400,7,9,89,621,4,7,8,11,19,0,496,4
41,14,Wairarapa,44845,44837,0,0,0,8,0,0,0,0,0,0,57,4
41,2,Auckland,538837,538392,4,5,45,391,3,4,1,4,14,0,590,4
41,12,Hutt.Valley,149269,149224,0,0,4,41,1,0,0,0,0,0,150,4
41,0,Northland,178500,178473,0,0,3,24,0,0,0,1,0,0,185,4
41,8,Taranaki,119638,119501,3,1,18,115,2,3,1,4,1,0,128,4
41,5,Lakes,110031,109364,9,11,56,591,9,9,5,4,10,0,155,4
41,3,Counties.Manukau,557784,556959,9,11,85,720,6,9,7,12,14,0,643,4
41,11,MidCentral,178235,177936,4,3,27,265,5,4,2,5,8,0,191,4
