ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
53,25,Rangitikei.District,15750,15736,3,2,5,4,0,1,1,1,0,0,21,4
53,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,51,4
53,35,Rotorua.District,75100,75072,9,5,9,5,0,2,0,0,1,0,88,4
53,12,Hauraki.District,21000,20985,4,2,4,5,0,1,0,0,0,0,26,4
53,16,Waipa.District,56200,56017,41,33,40,69,0,12,7,8,6,0,94,4
53,37,Kawerau.District,7490,7474,5,5,3,3,0,2,0,0,0,0,17,4
53,9,Whangarei.District,96000,95853,39,23,34,51,0,7,7,5,4,0,111,4
53,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,19,4
53,50,Waimakariri.District,62800,62795,1,2,2,0,0,0,0,0,0,0,72,4
53,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,9,4
53,15,Hamilton.City,169500,169371,24,21,33,51,0,6,7,7,4,0,194,4
53,20,New.Plymouth.District,84400,84375,8,2,5,10,0,3,1,0,0,0,82,4
53,38,Ōpōtiki.District,9720,9717,0,0,1,2,0,0,0,0,0,0,14,4
53,10,Kaipara.District,24100,24098,1,1,0,0,0,0,0,0,0,0,27,4
53,60,Dunedin.City,131699,131662,6,6,10,15,1,1,1,2,0,0,135,4
53,53,Ashburton.District,34800,34776,9,4,3,8,0,1,1,1,1,0,40,4
53,57,Waitaki.District,23200,23194,2,1,2,1,0,1,0,1,0,0,31,4
53,0,Porirua.City,59100,59051,8,17,15,9,0,1,5,0,2,0,73,4
53,22,South.Taranaki.District,28600,28448,37,19,31,65,0,6,6,3,7,0,55,4
53,24,Whanganui.District,47300,47298,1,0,0,1,0,0,0,0,0,0,56,4
53,59,Queenstown-Lakes.District,41700,41696,1,1,1,1,0,0,0,0,0,0,36,4
53,28,Tararua.District,18649,18603,9,9,10,18,1,2,4,4,1,0,38,4
53,31,Waitomo.District,9490,9489,0,0,0,1,0,0,0,0,0,0,18,4
53,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
53,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
53,49,Hurunui.District,12950,12939,3,1,3,4,0,2,0,1,1,0,14,4
53,64,Invercargill.City,56200,56194,1,2,1,2,0,0,0,0,0,0,67,4
53,45,Kaikoura.District,4110,4109,0,0,1,0,0,0,0,0,0,0,12,4
53,39,Gisborne.District,49300,49210,25,16,24,25,0,4,3,4,1,0,73,4
53,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,13,4
53,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,17,4
53,62,Southland.District,32099,32087,4,2,4,2,1,1,1,0,0,0,44,4
53,33,Western.Bay.of.Plenty.District,53900,53849,12,13,7,19,0,4,5,0,2,0,57,4
53,1,Upper.Hutt.City,46000,45996,1,1,1,1,0,1,0,0,0,0,47,4
53,52,Selwyn.District,65600,65562,7,8,12,11,0,1,2,3,1,0,78,4
53,26,Manawatu.District,31700,31691,1,3,3,2,0,0,0,0,0,0,36,4
53,8,Far.North.District,68499,68203,66,59,51,120,1,16,14,8,9,0,115,4
53,5,Carterton.District,9690,9688,0,0,2,0,0,0,0,1,0,0,11,4
53,36,Whakatane.District,37100,37093,2,2,2,1,0,1,0,1,0,0,41,4
53,63,Gore.District,12800,12798,0,1,1,0,0,0,1,0,0,0,16,4
53,4,Masterton.District,26800,26775,5,4,6,10,0,0,1,2,1,0,22,4
53,14,Matamata-Piako.District,35998,35928,12,11,17,30,2,3,1,4,2,0,51,4
53,44,Marlborough.District,49200,49137,11,7,14,31,0,2,3,1,1,0,54,4
53,27,Palmerston.North.City,88300,88205,22,15,22,36,0,7,3,2,0,0,94,4
53,3,Wellington.City,210400,210290,34,16,30,30,0,13,4,4,2,0,260,4
53,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
53,32,Taupo.District,39300,39255,9,5,14,17,0,2,2,4,0,0,53,4
53,34,Tauranga.City,144700,144540,36,28,41,55,0,7,5,5,2,0,184,4
53,51,Christchurch.City,385500,385385,34,19,31,31,0,9,3,6,4,0,453,4
53,13,Waikato.District,79900,79805,24,13,27,31,0,4,4,1,0,0,107,4
53,29,Horowhenua.District,35000,34993,1,3,3,0,0,1,0,0,0,0,34,4
53,21,Stratford.District,9860,9858,1,0,0,1,0,0,0,0,0,0,10,4
53,18,South.Waikato.District,25100,25082,9,4,3,2,0,2,0,0,0,0,31,4
53,65,Auckland,1642799,1642034,158,141,192,274,1,36,35,30,8,0,1743,4
