ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
24,35,Rotorua.District,75100,75076,4,3,7,10,0,4,2,1,1,0,80,4
24,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
24,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
24,4,Masterton.District,26800,26764,3,7,16,10,0,3,5,7,4,0,52,4
24,10,Kaipara.District,24100,24094,0,0,3,3,0,0,0,2,1,0,22,4
24,14,Matamata-Piako.District,35999,35970,6,6,8,9,1,6,5,3,3,0,35,4
24,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,24,4
24,50,Waimakariri.District,62800,62786,3,3,2,6,0,3,2,2,2,0,58,4
24,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,24,4
24,53,Ashburton.District,34800,34789,2,2,3,4,0,2,2,1,1,0,40,4
24,26,Manawatu.District,31700,31644,7,12,23,14,0,7,9,7,1,0,53,4
24,42,Napier.City,65000,64979,3,6,5,7,0,3,4,1,3,0,71,4
24,25,Rangitikei.District,15750,15747,0,2,0,1,0,0,2,0,1,0,10,4
24,15,Hamilton.City,169500,169478,3,5,8,6,0,3,2,3,2,0,176,4
24,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
24,43,Nelson.City,52900,52898,0,0,0,2,0,0,0,0,0,0,50,4
24,1,Upper.Hutt.City,46000,45947,6,14,19,14,0,6,13,4,5,0,64,4
24,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,10,4
24,24,Whanganui.District,47300,47299,0,0,0,1,0,0,0,0,0,0,46,4
24,62,Southland.District,32100,32098,0,2,0,0,0,0,2,0,0,0,32,4
24,30,Kapiti.Coast.District,56000,55962,6,5,16,11,0,6,4,7,3,0,65,4
24,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,9,4
24,2,Lower.Hutt.City,108699,108439,30,57,89,84,1,30,39,31,18,0,199,4
24,60,Dunedin.City,131700,131666,5,6,16,7,0,5,5,4,2,0,163,4
24,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,15,4
24,29,Horowhenua.District,34999,34982,2,5,7,3,1,2,1,1,1,0,33,4
24,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,14,4
24,37,Kawerau.District,7490,7489,0,0,1,0,0,0,0,1,0,0,11,4
24,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,13,4
24,7,Tasman.District,54800,54772,4,4,9,11,0,4,1,4,5,0,75,4
24,27,Palmerston.North.City,88300,88146,13,34,48,59,0,13,25,16,5,0,123,4
24,9,Whangarei.District,96000,95944,11,5,24,16,0,11,5,11,2,0,120,4
24,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,22,4
24,65,Auckland,1642797,1641538,178,223,407,451,3,178,145,130,64,1,1935,4
24,52,Selwyn.District,65600,65586,4,4,3,3,0,4,4,1,2,0,74,4
24,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,40,4
24,0,Porirua.City,59099,59081,4,5,3,6,1,4,4,0,0,0,74,4
24,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,63,4
24,32,Taupo.District,39300,39280,4,3,8,5,0,4,3,1,2,0,47,4
24,36,Whakatane.District,37100,37093,0,1,4,2,0,0,1,1,0,0,47,4
24,51,Christchurch.City,385500,385277,24,32,92,75,0,24,25,32,12,0,472,4
24,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,14,4
24,63,Gore.District,12800,12789,2,1,2,6,0,2,1,2,3,0,14,4
24,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,26,4
24,55,Mackenzie.District,5140,5136,0,2,1,1,0,0,2,0,0,0,9,4
24,16,Waipa.District,56200,56188,3,0,2,7,0,3,0,1,0,0,57,4
24,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,22,4
24,44,Marlborough.District,49200,49199,0,0,0,1,0,0,0,0,0,0,26,4
24,59,Queenstown-Lakes.District,41700,41690,1,2,5,2,0,1,2,2,0,0,42,4
24,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,43,4
24,33,Western.Bay.of.Plenty.District,53900,53893,1,1,2,3,0,1,1,0,0,0,45,4
24,56,Waimate.District,8080,8079,0,1,0,0,0,0,0,0,0,0,6,4
24,6,South.Wairarapa.District,11099,11056,8,11,12,12,1,8,8,3,3,0,25,4
24,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,17,4
24,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,23,4
24,13,Waikato.District,79900,79729,28,38,55,50,0,28,27,22,11,0,131,4
24,20,New.Plymouth.District,84400,84393,0,2,3,2,0,0,1,1,1,0,100,4
24,5,Carterton.District,9690,9677,2,3,5,3,0,2,2,2,0,0,18,4
24,8,Far.North.District,68499,68285,35,40,65,74,1,35,29,28,16,1,114,4
24,3,Wellington.City,210397,209620,126,149,246,256,3,126,110,72,49,1,438,4
24,64,Invercargill.City,56200,56200,0,0,0,0,0,0,0,0,0,0,65,4
24,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,12,4
24,40,Wairoa.District,8680,8675,1,1,1,2,0,1,1,1,0,0,18,4
24,49,Hurunui.District,12950,12920,6,4,8,12,0,6,4,2,3,0,19,4
24,54,Timaru.District,47900,47687,34,29,65,85,0,34,19,24,13,0,116,4
24,34,Tauranga.City,144700,144691,0,2,4,3,0,0,1,2,0,0,134,4
25,0,Porirua.City,59099,59080,1,6,6,6,1,1,4,3,0,0,64,4
25,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,32,4
25,6,South.Wairarapa.District,11099,11048,8,12,14,17,1,8,8,7,5,0,28,4
25,9,Whangarei.District,96000,95934,10,11,22,23,0,10,11,5,7,0,108,4
25,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,9,4
25,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,21,4
25,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,16,4
25,36,Whakatane.District,37100,37092,1,0,5,2,0,1,0,1,0,0,48,4
25,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
25,4,Masterton.District,26800,26759,5,6,14,16,0,5,3,4,6,0,31,4
25,2,Lower.Hutt.City,108699,108392,47,48,107,105,1,47,30,39,21,0,198,4
25,10,Kaipara.District,24100,24093,1,0,3,3,0,1,0,0,0,0,32,4
25,3,Wellington.City,210397,209524,96,174,291,312,3,96,126,101,56,0,465,4
25,52,Selwyn.District,65600,65585,1,5,6,3,0,1,4,3,0,0,65,4
25,40,Wairoa.District,8680,8675,0,2,1,2,0,0,1,0,0,0,8,4
25,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,22,4
25,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,93,4
25,32,Taupo.District,39300,39277,3,5,8,7,0,3,4,2,2,0,54,4
25,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,50,4
25,43,Nelson.City,52900,52898,0,0,0,2,0,0,0,0,0,0,63,4
25,63,Gore.District,12800,12787,2,2,2,7,0,2,2,1,1,0,15,4
25,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
25,54,Timaru.District,47900,47659,28,50,69,94,0,28,34,13,9,0,127,4
25,37,Kawerau.District,7490,7487,2,0,1,0,0,2,0,0,0,0,4,4
25,5,Carterton.District,9690,9676,1,4,5,4,0,1,2,1,1,0,16,4
25,27,Palmerston.North.City,88300,88127,19,26,58,70,0,19,13,21,11,0,143,4
25,42,Napier.City,65000,64978,1,3,10,8,0,1,3,6,1,0,83,4
25,7,Tasman.District,54800,54766,6,5,11,12,0,6,4,3,1,0,64,4
25,26,Manawatu.District,31699,31633,11,11,24,20,1,11,7,8,6,1,52,4
25,13,Waikato.District,79900,79704,25,44,72,55,0,25,28,22,5,0,162,4
25,44,Marlborough.District,49200,49199,0,0,0,1,0,0,0,0,0,0,46,4
25,49,Hurunui.District,12950,12915,5,7,11,12,0,5,6,3,0,0,26,4
25,16,Waipa.District,56200,56187,1,3,2,7,0,1,3,0,0,0,56,4
25,53,Ashburton.District,34800,34787,2,2,5,4,0,2,2,2,0,0,29,4
25,65,Auckland,1642797,1641382,156,252,477,530,3,156,178,149,79,0,2112,4
25,60,Dunedin.City,131700,131660,6,9,15,10,0,6,5,2,3,0,142,4
25,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,37,4
25,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,17,4
25,25,Rangitikei.District,15750,15747,0,1,1,1,0,0,0,1,0,0,25,4
25,56,Waimate.District,8080,8079,0,1,0,0,0,0,0,0,0,0,4,4
25,59,Queenstown-Lakes.District,41700,41690,0,3,4,3,0,0,1,0,1,0,51,4
25,64,Invercargill.City,56200,56200,0,0,0,0,0,0,0,0,0,0,64,4
25,15,Hamilton.City,169500,169473,5,7,7,8,0,5,3,1,2,0,198,4
25,29,Horowhenua.District,34999,34978,4,2,10,5,1,4,2,5,2,0,32,4
25,50,Waimakariri.District,62800,62784,2,4,4,6,0,2,3,2,0,0,66,4
25,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,18,4
25,20,New.Plymouth.District,84400,84392,1,2,2,3,0,1,0,0,1,0,75,4
25,14,Matamata-Piako.District,35999,35964,6,8,11,10,1,6,6,4,1,0,53,4
25,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
25,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,16,4
25,62,Southland.District,32100,32097,1,1,1,0,0,1,0,1,0,0,36,4
25,1,Upper.Hutt.City,46000,45938,9,9,24,20,0,9,6,11,6,0,65,4
25,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,17,4
25,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,17,4
25,24,Whanganui.District,47300,47299,0,0,0,1,0,0,0,0,0,0,38,4
25,33,Western.Bay.of.Plenty.District,53900,53892,1,1,2,4,0,1,1,1,1,0,60,4
25,8,Far.North.District,68499,68256,29,43,79,92,1,29,35,32,18,0,133,4
25,35,Rotorua.District,75100,75075,1,4,8,12,0,1,4,3,2,0,70,4
25,51,Christchurch.City,385499,385224,53,30,99,93,1,53,24,26,18,1,467,4
25,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,21,4
25,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,9,4
25,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
25,30,Kapiti.Coast.District,56000,55955,7,9,14,15,0,7,6,2,4,0,64,4
25,34,Tauranga.City,144700,144690,1,2,4,3,0,1,0,0,0,0,141,4
25,55,Mackenzie.District,5140,5136,0,1,2,1,0,0,0,1,0,0,6,4
25,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
26,32,Taupo.District,39300,39275,2,4,11,8,0,2,3,4,1,0,55,4
26,14,Matamata-Piako.District,35999,35961,3,10,13,12,1,3,6,4,2,0,49,4
26,27,Palmerston.North.City,88300,88115,12,31,61,81,0,12,19,14,11,0,159,4
26,30,Kapiti.Coast.District,56000,55952,3,10,17,18,0,3,7,6,3,0,63,4
26,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,13,4
26,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,25,4
26,16,Waipa.District,56200,56186,1,1,3,9,0,1,1,3,2,0,62,4
26,65,Auckland,1642796,1641217,165,235,559,620,4,165,156,173,90,1,2168,4
26,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,15,4
26,34,Tauranga.City,144700,144689,1,3,3,4,0,1,1,0,1,0,126,4
26,15,Hamilton.City,169500,169467,6,8,10,9,0,6,5,4,1,0,190,4
26,59,Queenstown-Lakes.District,41700,41689,1,2,5,3,0,1,0,1,0,0,44,4
26,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,20,4
26,9,Whangarei.District,96000,95924,10,12,29,25,0,10,10,9,2,0,133,4
26,54,Timaru.District,47898,47623,36,47,87,105,2,36,28,31,11,2,122,4
26,42,Napier.City,65000,64972,6,1,12,9,0,6,1,3,1,0,103,4
26,43,Nelson.City,52900,52898,0,0,0,2,0,0,0,0,0,0,63,4
26,24,Whanganui.District,47300,47299,0,0,0,1,0,0,0,0,0,0,37,4
26,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,51,4
26,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,6,4
26,7,Tasman.District,54800,54764,2,6,14,14,0,2,6,5,2,0,63,4
26,55,Mackenzie.District,5140,5135,1,1,1,2,0,1,0,0,1,0,7,4
26,10,Kaipara.District,24100,24092,1,1,3,3,0,1,1,0,0,0,34,4
26,20,New.Plymouth.District,84400,84392,0,1,4,3,0,0,1,2,0,0,88,4
26,36,Whakatane.District,37100,37092,0,1,3,4,0,0,1,0,2,0,40,4
26,63,Gore.District,12800,12784,3,3,1,9,0,3,2,1,2,0,18,4
26,2,Lower.Hutt.City,108699,108348,44,68,111,128,1,44,47,27,23,0,216,4
26,40,Wairoa.District,8680,8675,0,1,2,2,0,0,0,1,0,0,9,4
26,29,Horowhenua.District,34999,34976,2,4,9,8,1,2,4,2,3,0,46,4
26,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,23,4
26,64,Invercargill.City,56200,56200,0,0,0,0,0,0,0,0,0,0,47,4
26,5,Carterton.District,9690,9676,0,2,7,5,0,0,1,3,1,0,21,4
26,44,Marlborough.District,49200,49199,0,0,0,1,0,0,0,0,0,0,54,4
26,6,South.Wairarapa.District,11099,11043,5,13,17,21,1,5,8,7,4,0,26,4
26,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,18,4
26,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,3,4
26,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,11,4
26,3,Wellington.City,210397,209423,101,153,343,377,3,101,96,117,65,0,557,4
26,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,86,4
26,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
26,1,Upper.Hutt.City,46000,45924,14,11,29,22,0,14,9,7,2,0,78,4
26,33,Western.Bay.of.Plenty.District,53900,53891,1,1,3,4,0,1,1,1,0,0,45,4
26,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
26,35,Rotorua.District,75100,75067,8,1,12,12,0,8,1,4,0,0,96,4
26,26,Manawatu.District,31699,31624,9,13,29,24,1,9,11,9,4,0,75,4
26,62,Southland.District,32100,32097,0,1,2,0,0,0,1,1,0,0,26,4
26,56,Waimate.District,8080,8079,0,0,1,0,0,0,0,1,0,0,7,4
26,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,29,4
26,13,Waikato.District,79900,79678,26,45,77,74,0,26,25,24,19,0,141,4
26,25,Rangitikei.District,15750,15746,1,0,2,1,0,1,0,1,0,0,13,4
26,51,Christchurch.City,385499,385187,37,65,98,112,1,37,53,18,19,0,474,4
26,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,9,4
26,60,Dunedin.City,131700,131655,5,8,19,13,0,5,6,7,3,0,141,4
26,0,Porirua.City,59099,59075,5,5,7,7,1,5,1,2,1,0,71,4
26,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,21,4
26,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,36,4
26,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,13,4
26,50,Waimakariri.District,62800,62783,1,3,7,6,0,1,2,3,0,0,76,4
26,53,Ashburton.District,34800,34786,1,3,5,5,0,1,2,1,1,0,53,4
26,37,Kawerau.District,7490,7487,0,2,1,0,0,0,2,0,0,0,7,4
26,52,Selwyn.District,65600,65585,0,4,8,3,0,0,1,2,0,0,91,4
26,4,Masterton.District,26800,26755,4,7,16,18,0,4,5,4,2,0,46,4
26,49,Hurunui.District,12950,12914,1,7,14,14,0,1,5,5,2,0,26,4
26,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,24,4
26,8,Far.North.District,68499,68232,24,49,88,106,1,24,29,23,14,0,153,4
26,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,7,4
27,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,28,4
27,6,South.Wairarapa.District,11099,11036,7,14,18,24,1,7,5,4,3,0,30,4
27,51,Christchurch.City,385499,385154,33,60,124,128,1,33,37,42,16,0,492,4
27,16,Waipa.District,56200,56185,1,1,4,9,0,1,1,1,0,0,58,4
27,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,20,4
27,9,Whangarei.District,96000,95915,9,14,26,36,0,9,10,8,11,0,120,4
27,62,Southland.District,32100,32096,1,0,2,1,0,1,0,1,1,0,26,4
27,34,Tauranga.City,144700,144686,3,2,4,5,0,3,1,2,1,0,153,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,0,4
27,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,18,4
27,32,Taupo.District,39300,39273,2,4,12,9,0,2,2,2,1,0,50,4
27,36,Whakatane.District,37100,37091,1,0,4,4,0,1,0,1,0,0,31,4
