ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,25,Rangitikei.District,15750,15742,2,1,3,2,0,2,0,3,1,0,15,4
27,0,Porirua.City,59100,59037,14,9,24,16,0,14,7,7,3,0,79,4
27,6,South.Wairarapa.District,11100,11090,3,2,2,3,0,3,2,0,1,0,16,4
27,40,Wairoa.District,8680,8678,0,1,0,1,0,0,1,0,0,0,8,4
27,36,Whakatane.District,37100,37081,2,4,6,7,0,2,3,1,2,0,38,4
27,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,19,4
27,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,17,4
27,30,Kapiti.Coast.District,56000,55986,0,5,6,3,0,0,3,3,0,0,66,4
27,13,Waikato.District,79900,79872,5,7,9,7,0,5,6,3,0,0,75,4
27,3,Wellington.City,210400,210328,10,15,19,28,0,10,11,4,5,0,243,4
27,39,Gisborne.District,49300,49278,5,4,8,5,0,5,3,2,0,0,38,4
27,23,Ruapehu.District,12750,12746,2,0,2,0,0,2,0,1,0,0,20,4
27,64,Invercargill.City,56200,56198,1,0,1,0,0,1,0,0,0,0,57,4
27,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,12,4
27,4,Masterton.District,26800,26774,2,2,9,13,0,2,1,7,3,0,35,4
27,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,12,4
27,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,21,4
27,29,Horowhenua.District,34999,34865,22,24,42,46,1,22,20,12,9,0,81,4
27,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,28,4
27,35,Rotorua.District,75100,75073,3,3,5,16,0,3,1,1,0,0,79,4
27,51,Christchurch.City,385499,385261,32,41,76,89,1,32,31,25,11,0,449,4
27,42,Napier.City,65000,64995,2,1,1,1,0,2,1,0,1,0,64,4
27,62,Southland.District,32100,32091,0,3,2,4,0,0,2,1,1,0,27,4
27,32,Taupo.District,39300,39295,0,0,1,4,0,0,0,0,0,0,40,4
27,41,Hastings.District,85000,84878,20,21,45,36,0,20,15,14,4,0,137,4
27,58,Central.Otago.District,23100,22957,22,21,42,58,0,22,18,13,5,0,57,4
27,60,Dunedin.City,131700,131676,4,4,5,11,0,4,2,1,1,0,130,4
27,21,Stratford.District,9860,9846,2,2,2,8,0,2,1,2,1,0,13,4
27,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,63,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
28,13,Waikato.District,79900,79865,7,5,15,8,0,7,5,7,1,0,102,4
28,42,Napier.City,65000,64993,2,2,2,1,0,2,2,1,0,0,81,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
28,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,18,4
28,52,Selwyn.District,65600,65585,3,2,7,3,0,3,2,2,1,0,70,4
28,6,South.Wairarapa.District,11100,11089,1,3,3,4,0,1,3,2,1,0,12,4
28,39,Gisborne.District,49300,49276,2,8,9,5,0,2,5,1,0,0,48,4
28,3,Wellington.City,210400,210322,6,16,25,31,0,6,10,9,3,0,230,4
28,58,Central.Otago.District,23100,22933,24,31,48,64,0,24,22,12,6,0,59,4
28,54,Timaru.District,47900,47889,3,2,4,2,0,3,1,0,0,0,47,4
28,15,Hamilton.City,169500,169303,18,35,62,82,0,18,21,20,10,0,216,4
28,9,Whangarei.District,96000,95937,5,19,20,19,0,5,17,8,2,0,132,4
28,59,Queenstown-Lakes.District,41700,41694,2,0,3,1,0,2,0,0,0,0,31,4
28,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
28,30,Kapiti.Coast.District,56000,55984,2,1,6,7,0,2,0,4,4,0,75,4
28,26,Manawatu.District,31700,31628,8,19,29,16,0,8,14,7,3,0,43,4
28,34,Tauranga.City,144700,144574,14,25,38,49,0,14,18,12,7,0,186,4
28,53,Ashburton.District,34798,34625,16,30,73,54,2,16,18,33,7,0,111,4
28,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,12,4
28,25,Rangitikei.District,15750,15742,0,2,4,2,0,0,2,1,0,0,16,4
28,62,Southland.District,32100,32091,0,1,4,4,0,0,0,2,0,0,30,4
28,28,Tararua.District,18649,18295,37,62,115,140,1,37,45,40,25,1,117,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,9,4
28,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,10,4
28,17,Ōtorohanga.District,10500,10413,12,19,25,31,0,12,13,11,7,0,26,4
28,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,16,4
28,16,Waipa.District,56200,56187,1,3,9,0,0,1,1,4,0,0,58,4
28,61,Clutha.District,18350,18348,0,0,1,1,0,0,0,0,0,0,15,4
28,50,Waimakariri.District,62800,62743,2,7,23,25,0,2,3,5,3,0,78,4
28,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,22,4
28,27,Palmerston.North.City,88300,87851,51,63,165,170,0,51,45,51,28,0,234,4
28,21,Stratford.District,9860,9846,0,2,2,10,0,0,2,2,2,0,11,4
28,4,Masterton.District,26800,26770,4,2,8,16,0,4,2,2,3,0,35,4
28,43,Nelson.City,52900,52885,0,1,6,8,0,0,0,1,0,0,51,4
28,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,59,4
28,23,Ruapehu.District,12750,12745,1,2,2,0,0,1,2,0,0,0,13,4
28,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,11,4
28,40,Wairoa.District,8680,8678,0,0,1,1,0,0,0,1,0,0,9,4
28,29,Horowhenua.District,34999,34849,16,26,51,57,1,16,22,20,11,0,83,4
28,24,Whanganui.District,47300,47148,14,31,42,65,0,14,22,12,11,0,74,4
28,65,Auckland,1642796,1641484,171,206,437,498,4,171,152,152,76,0,2119,4
28,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,27,4
28,64,Invercargill.City,56200,56197,1,1,1,0,0,1,1,0,0,0,53,4
28,1,Upper.Hutt.City,46000,45998,0,1,1,0,0,0,1,0,0,0,39,4
28,22,South.Taranaki.District,28600,28582,2,2,9,5,0,2,2,4,1,0,33,4
28,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,38,4
28,48,Westland.District,8960,8872,13,15,26,34,0,13,12,9,3,0,35,4
28,57,Waitaki.District,23200,23198,0,0,0,2,0,0,0,0,0,0,27,4
28,8,Far.North.District,68500,68493,0,1,2,4,0,0,1,0,2,0,76,4
28,44,Marlborough.District,49200,49180,1,3,4,12,0,1,1,2,1,0,62,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,15,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
28,20,New.Plymouth.District,84400,84345,5,7,12,31,0,5,6,2,3,0,100,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
28,51,Christchurch.City,385499,385227,34,49,87,102,1,34,32,24,13,0,447,4
28,36,Whakatane.District,37099,37078,3,5,4,9,1,3,2,1,2,1,45,4
28,33,Western.Bay.of.Plenty.District,53900,53798,9,19,37,37,0,9,11,11,4,0,66,4
28,41,Hastings.District,85000,84860,18,27,53,42,0,18,20,14,6,0,104,4
28,46,Buller.District,9840,9791,8,9,20,12,0,8,6,6,2,0,26,4
28,32,Taupo.District,39300,39295,0,0,1,4,0,0,0,0,0,0,42,4
28,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,32,4
28,35,Rotorua.District,75100,75070,3,4,7,16,0,3,3,2,0,0,79,4
28,60,Dunedin.City,131700,131675,1,4,7,13,0,1,4,4,2,0,154,4
28,2,Lower.Hutt.City,108700,108609,14,18,36,23,0,14,13,9,3,0,134,4
28,0,Porirua.City,59100,59027,10,17,25,21,0,10,14,6,5,0,83,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,17,4
29,51,Christchurch.City,385499,385195,32,49,101,122,1,32,34,34,20,0,509,4
29,60,Dunedin.City,131700,131674,1,4,7,14,0,1,1,1,1,0,139,4
29,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,10,4
29,36,Whakatane.District,37099,37078,0,6,4,11,1,0,3,2,2,0,44,4
29,4,Masterton.District,26800,26767,3,5,7,18,0,3,4,1,2,0,44,4
29,59,Queenstown-Lakes.District,41700,41693,1,2,2,2,0,1,2,0,1,0,40,4
29,25,Rangitikei.District,15750,15742,0,0,5,3,0,0,0,2,1,0,17,4
29,61,Clutha.District,18350,18348,0,0,1,1,0,0,0,0,0,0,13,4
29,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,11,4
29,65,Auckland,1642796,1641341,143,230,501,581,4,143,171,147,83,0,2115,4
29,15,Hamilton.City,169500,169274,29,37,71,89,0,29,18,16,7,0,227,4
29,9,Whangarei.District,96000,95930,7,12,29,22,0,7,5,12,3,0,104,4
29,46,Buller.District,9840,9784,7,10,25,14,0,7,8,7,2,0,28,4
29,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,39,4
29,17,Ōtorohanga.District,10500,10409,4,17,30,40,0,4,12,14,9,0,28,4
29,32,Taupo.District,39300,39294,1,0,1,4,0,1,0,0,0,0,36,4
29,26,Manawatu.District,31700,31621,7,13,36,23,0,7,8,14,7,0,73,4
29,42,Napier.City,65000,64992,1,2,4,1,0,1,2,2,0,0,71,4
29,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,8,4
29,0,Porirua.City,59100,59015,12,18,33,22,0,12,10,9,1,0,81,4
29,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,10,4
29,58,Central.Otago.District,23100,22922,11,34,64,69,0,11,24,21,5,0,86,4
29,8,Far.North.District,68500,68493,0,0,2,5,0,0,0,1,1,0,67,4
29,40,Wairoa.District,8680,8677,1,0,1,1,0,1,0,0,0,0,15,4
29,22,South.Taranaki.District,28600,28577,5,2,10,6,0,5,2,2,1,0,38,4
29,41,Hastings.District,85000,84839,21,28,63,49,0,21,18,17,7,0,144,4
29,48,Westland.District,8960,8861,11,18,31,39,0,11,13,10,5,0,33,4
29,35,Rotorua.District,75100,75065,5,4,8,18,0,5,3,3,2,0,67,4
29,23,Ruapehu.District,12750,12745,0,1,4,0,0,0,1,2,0,0,11,4
29,27,Palmerston.North.City,88299,87804,47,78,167,203,1,47,51,36,33,1,261,4
29,3,Wellington.City,210400,210313,9,14,27,37,0,9,6,8,6,0,237,4
29,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,16,4
29,2,Lower.Hutt.City,108700,108599,10,19,44,28,0,10,14,13,5,0,149,4
29,64,Invercargill.City,56200,56196,1,2,1,0,0,1,1,0,0,0,57,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
29,21,Stratford.District,9860,9846,0,2,1,11,0,0,0,0,1,0,9,4
29,43,Nelson.City,52900,52881,4,1,5,9,0,4,0,0,1,0,73,4
29,24,Whanganui.District,47300,47135,13,28,54,70,0,13,14,17,5,0,86,4
29,52,Selwyn.District,65600,65584,1,3,8,4,0,1,3,2,1,0,82,4
29,53,Ashburton.District,34798,34605,20,36,65,72,2,20,16,10,18,0,96,4
29,39,Gisborne.District,49300,49274,2,5,11,8,0,2,2,5,3,0,54,4
29,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,8,4
29,16,Waipa.District,56200,56183,4,3,5,5,0,4,1,1,5,0,53,4
29,13,Waikato.District,79900,79862,3,8,15,12,0,3,7,4,4,0,79,4
29,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,20,4
29,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,19,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
29,54,Timaru.District,47900,47887,2,4,4,3,0,2,3,1,1,0,53,4
29,62,Southland.District,32100,32091,0,1,3,5,0,0,0,0,1,0,34,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,7,4
29,6,South.Wairarapa.District,11100,11089,0,2,4,5,0,0,1,2,1,0,15,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,15,4
29,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,10,4
29,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,43,4
29,30,Kapiti.Coast.District,56000,55983,1,3,5,8,0,1,2,0,1,0,69,4
29,20,New.Plymouth.District,84400,84342,3,8,15,32,0,3,5,4,1,0,77,4
29,29,Horowhenua.District,34999,34837,12,26,61,63,1,12,16,16,6,0,87,4
29,57,Waitaki.District,23200,23198,0,0,0,2,0,0,0,0,0,0,25,4
29,33,Western.Bay.of.Plenty.District,53899,53788,10,12,45,44,1,10,9,16,7,1,83,4
29,44,Marlborough.District,49200,49177,3,3,3,14,0,3,1,1,2,0,45,4
29,34,Tauranga.City,144700,144560,14,21,47,58,0,14,14,18,9,0,174,4
29,50,Waimakariri.District,62800,62741,2,3,27,27,0,2,2,6,2,0,80,4
29,1,Upper.Hutt.City,46000,45996,2,0,2,0,0,2,0,1,0,0,47,4
29,28,Tararua.District,18649,18253,42,62,126,166,1,42,37,37,26,0,140,4
29,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,27,4
30,23,Ruapehu.District,12750,12745,0,0,4,1,0,0,0,1,1,0,16,4
30,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,23,4
30,28,Tararua.District,18648,18216,37,65,138,192,2,37,42,39,26,1,139,4
30,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
30,9,Whangarei.District,96000,95923,7,10,35,25,0,7,7,9,3,0,130,4
30,62,Southland.District,32100,32090,1,0,4,5,0,1,0,1,0,0,29,4
30,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
30,41,Hastings.District,85000,84826,13,28,68,65,0,13,21,21,16,0,142,4
30,42,Napier.City,65000,64991,1,2,5,1,0,1,1,1,0,0,47,4
30,64,Invercargill.City,56200,56194,2,2,1,1,0,2,1,1,1,0,48,4
30,33,Western.Bay.of.Plenty.District,53898,53781,7,15,43,52,2,7,10,7,8,1,93,4
30,3,Wellington.City,210400,210306,7,17,29,41,0,7,9,6,4,0,230,4
30,59,Queenstown-Lakes.District,41700,41693,0,1,3,3,0,0,1,2,1,0,42,4
30,21,Stratford.District,9860,9845,1,0,3,11,0,1,0,2,0,0,10,4
30,1,Upper.Hutt.City,46000,45996,0,2,1,1,0,0,2,0,1,0,51,4
30,60,Dunedin.City,131700,131670,4,3,9,14,0,4,1,2,0,0,155,4
30,17,Ōtorohanga.District,10500,10400,9,10,37,44,0,9,4,11,4,0,35,4
30,25,Rangitikei.District,15750,15740,2,0,3,5,0,2,0,0,2,0,19,4
30,0,Porirua.City,59100,59006,9,16,42,27,0,9,12,14,5,0,86,4
30,40,Wairoa.District,8680,8677,0,1,1,1,0,0,1,0,0,0,8,4
30,53,Ashburton.District,34798,34591,14,31,78,84,2,14,20,25,12,0,86,4
30,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,20,4
30,52,Selwyn.District,65600,65581,3,2,7,7,0,3,1,2,3,0,66,4
30,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,19,4
30,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,18,4
30,61,Clutha.District,18350,18348,0,0,1,1,0,0,0,0,0,0,22,4
30,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,65,4
30,39,Gisborne.District,49299,49274,0,4,8,13,1,0,2,3,5,1,55,4
30,36,Whakatane.District,37099,37078,0,2,8,11,1,0,0,4,0,0,54,4
30,51,Christchurch.City,385499,385174,21,45,121,138,1,21,32,36,16,0,488,4
30,8,Far.North.District,68500,68492,1,0,2,5,0,1,0,0,0,0,78,4
30,2,Lower.Hutt.City,108700,108589,10,18,44,39,0,10,10,11,11,0,160,4
30,27,Palmerston.North.City,88299,87763,41,71,186,238,1,41,47,54,35,0,245,4
30,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,25,4
30,58,Central.Otago.District,23100,22903,19,19,80,79,0,19,11,26,10,0,98,4
30,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,11,4
30,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,5,4
30,15,Hamilton.City,169500,169263,11,46,72,108,0,11,29,20,19,0,224,4
30,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,32,4
30,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
30,35,Rotorua.District,75100,75062,3,6,8,21,0,3,5,3,3,0,79,4
30,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,30,4
30,43,Nelson.City,52900,52879,2,4,5,10,0,2,4,1,1,0,58,4
30,65,Auckland,1642796,1641199,142,220,550,685,4,142,143,153,104,0,2157,4
30,50,Waimakariri.District,62800,62736,5,2,27,30,0,5,2,3,3,0,80,4
30,46,Buller.District,9840,9775,9,10,26,20,0,9,7,7,6,0,32,4
30,24,Whanganui.District,47300,47122,13,25,58,82,0,13,13,16,12,0,88,4
30,48,Westland.District,8960,8853,8,14,40,45,0,8,11,15,6,0,56,4
30,32,Taupo.District,39300,39294,0,1,1,4,0,0,1,0,0,0,36,4
30,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,12,4
30,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
30,16,Waipa.District,56200,56183,0,5,7,5,0,0,4,2,0,0,74,4
30,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,11,4
30,34,Tauranga.City,144700,144550,10,21,51,68,0,10,14,14,10,0,174,4
30,54,Timaru.District,47900,47884,3,4,6,3,0,3,2,2,0,0,69,4
30,29,Horowhenua.District,34999,34816,21,26,62,74,1,21,12,12,11,0,97,4
30,26,Manawatu.District,31700,31613,8,10,37,32,0,8,7,10,9,0,64,4
30,20,New.Plymouth.District,84400,84337,5,7,15,36,0,5,3,4,4,0,107,4
30,30,Kapiti.Coast.District,56000,55980,3,2,7,8,0,3,1,2,0,0,53,4
30,57,Waitaki.District,23200,23198,0,0,0,2,0,0,0,0,0,0,32,4
30,13,Waikato.District,79900,79854,8,6,15,17,0,8,3,5,5,0,87,4
30,22,South.Taranaki.District,28600,28576,1,6,9,8,0,1,5,1,2,0,31,4
30,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,7,4
30,4,Masterton.District,26800,26765,2,6,8,19,0,2,3,2,1,0,46,4
30,44,Marlborough.District,49200,49177,0,5,4,14,0,0,3,1,0,0,50,4
30,6,South.Wairarapa.District,11100,11089,0,0,6,5,0,0,0,2,0,0,14,4
31,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,33,4
31,27,Palmerston.North.City,88299,87723,40,66,207,263,1,40,41,46,25,0,259,4
31,22,South.Taranaki.District,28600,28573,3,2,14,8,0,3,1,5,0,0,51,4
31,24,Whanganui.District,47300,47113,9,22,66,90,0,9,13,16,8,0,129,4
31,33,Western.Bay.of.Plenty.District,53898,53773,8,11,46,60,2,8,7,11,8,0,81,4
31,25,Rangitikei.District,15750,15740,0,2,3,5,0,0,2,0,0,0,13,4
31,64,Invercargill.City,56200,56194,0,2,3,1,0,0,2,2,0,0,64,4
31,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,12,4
31,29,Horowhenua.District,34999,34795,21,31,68,84,1,21,21,16,10,0,97,4
31,2,Lower.Hutt.City,108700,108585,4,16,45,50,0,4,10,12,11,0,142,4
31,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,27,4
31,61,Clutha.District,18350,18348,0,0,1,1,0,0,0,0,0,0,16,4
31,30,Kapiti.Coast.District,56000,55978,2,4,8,8,0,2,3,1,0,0,68,4
31,36,Whakatane.District,37099,37078,0,0,10,11,1,0,0,2,0,0,41,4
31,42,Napier.City,65000,64990,1,1,7,1,0,1,1,2,0,0,65,4
31,17,Ōtorohanga.District,10500,10390,10,15,35,50,0,10,9,4,6,0,54,4
31,44,Marlborough.District,49200,49176,1,1,7,15,0,1,0,4,1,0,46,4
31,51,Christchurch.City,385498,385150,24,39,127,158,2,24,21,27,20,1,491,4
31,65,Auckland,1642795,1641084,115,217,589,790,5,115,142,145,105,1,2190,4
31,26,Manawatu.District,31700,31603,10,10,38,39,0,10,8,8,7,0,74,4
31,4,Masterton.District,26800,26764,1,5,7,23,0,1,2,3,4,0,30,4
31,6,South.Wairarapa.District,11100,11089,0,0,6,5,0,0,0,0,0,0,32,4
31,35,Rotorua.District,75100,75060,2,6,11,21,0,2,3,3,0,0,79,4
31,60,Dunedin.City,131700,131668,2,5,10,15,0,2,4,2,1,0,152,4
31,50,Waimakariri.District,62800,62732,4,6,24,34,0,4,5,1,4,0,80,4
31,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,9,4
31,15,Hamilton.City,169500,169243,20,26,92,119,0,20,11,31,11,0,251,4
31,58,Central.Otago.District,23100,22889,14,27,78,92,0,14,19,11,13,0,96,4
31,28,Tararua.District,18648,18187,29,54,158,220,2,29,37,48,28,0,177,4
31,53,Ashburton.District,34798,34576,15,24,86,97,2,15,14,21,13,0,102,4
31,3,Wellington.City,210400,210299,7,13,34,47,0,7,7,11,6,0,259,4
31,34,Tauranga.City,144699,144539,11,14,59,76,1,11,10,17,8,1,237,4
31,39,Gisborne.District,49299,49274,0,1,10,14,1,0,0,3,1,0,52,4
31,54,Timaru.District,47900,47883,1,3,7,6,0,1,3,4,3,0,44,4
31,20,New.Plymouth.District,84400,84335,2,8,17,38,0,2,5,4,2,0,120,4
31,40,Wairoa.District,8680,8677,0,1,1,1,0,0,0,0,0,0,10,4
31,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,16,4
31,13,Waikato.District,79900,79850,4,14,14,18,0,4,8,0,1,0,83,4
31,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,11,4
31,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,7,4
31,52,Selwyn.District,65600,65580,1,4,6,9,0,1,3,1,2,0,62,4
31,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,9,4
31,23,Ruapehu.District,12750,12743,2,0,4,1,0,2,0,0,0,0,16,4
31,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,34,4
31,1,Upper.Hutt.City,46000,45996,0,1,1,2,0,0,0,1,1,0,49,4
31,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,11,4
31,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,50,4
31,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,12,4
31,9,Whangarei.District,96000,95920,3,10,37,30,0,3,7,7,5,0,136,4
31,8,Far.North.District,68500,68490,2,1,2,5,0,2,1,0,0,0,76,4
31,41,Hastings.District,84999,84814,12,24,72,77,1,12,13,17,12,1,143,4
31,62,Southland.District,32100,32088,2,1,1,8,0,2,1,0,3,0,39,4
31,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
31,0,Porirua.City,59100,58995,11,13,45,36,0,11,9,12,9,0,96,4
31,16,Waipa.District,56200,56182,1,3,7,7,0,1,0,2,2,0,55,4
31,57,Waitaki.District,23200,23198,0,0,0,2,0,0,0,0,0,0,37,4
31,21,Stratford.District,9860,9845,0,1,3,11,0,0,1,0,0,0,10,4
31,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,8,4
31,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,18,4
31,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
31,43,Nelson.City,52900,52878,1,3,8,10,0,1,2,3,0,0,61,4
