ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,14,4
27,24,Whanganui.District,47300,47199,14,17,34,36,0,14,12,13,8,0,82,4
27,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,11,4
27,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,22,4
27,51,Christchurch.City,385500,385358,20,18,50,54,0,20,13,13,11,0,421,4
27,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,11,4
27,30,Kapiti.Coast.District,55999,55977,3,4,10,5,1,3,3,5,1,0,65,4
27,61,Clutha.District,18350,18321,2,10,10,7,0,2,8,2,1,0,31,4
27,13,Waikato.District,79900,79856,3,11,19,11,0,3,6,8,2,0,98,4
27,20,New.Plymouth.District,84400,84355,6,6,14,19,0,6,4,6,5,0,89,4
27,33,Western.Bay.of.Plenty.District,53900,53670,31,45,76,78,0,31,33,16,18,0,120,4
27,32,Taupo.District,39300,39190,14,19,35,42,0,14,16,8,7,0,71,4
27,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
27,15,Hamilton.City,169499,169402,20,16,31,30,1,20,13,7,5,0,172,4
27,26,Manawatu.District,31699,31660,5,5,15,14,1,5,4,5,2,0,61,4
27,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,26,4
27,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,38,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,6,4
27,54,Timaru.District,47900,47880,5,2,5,8,0,5,1,1,2,0,50,4
27,16,Waipa.District,56198,56081,15,19,33,50,2,15,13,10,2,1,77,4
27,8,Far.North.District,68500,68454,7,9,15,15,0,7,7,5,3,0,93,4
27,57,Waitaki.District,23200,23164,8,7,12,9,0,8,4,5,3,0,30,4
27,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,12,4
27,5,Carterton.District,9690,9664,3,3,10,10,0,3,3,3,0,0,19,4
27,7,Tasman.District,54800,54724,7,11,33,25,0,7,8,10,3,0,89,4
27,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,13,4
27,31,Waitomo.District,9490,9486,1,1,1,1,0,1,0,0,0,0,12,4
27,39,Gisborne.District,49300,49242,8,10,15,25,0,8,9,3,2,0,69,4
27,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,17,4
27,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,25,4
27,42,Napier.City,64999,64964,4,1,12,18,1,4,1,5,0,0,59,4
27,60,Dunedin.City,131699,131464,35,29,84,87,1,35,23,26,11,0,207,4
27,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,6,4
27,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,24,4
27,9,Whangarei.District,96000,95952,5,6,17,20,0,5,4,6,2,0,125,4
27,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,19,4
27,2,Lower.Hutt.City,108700,108694,0,1,1,4,0,0,1,0,0,0,94,4
27,49,Hurunui.District,12950,12935,2,4,6,3,0,2,2,4,1,0,20,4
27,25,Rangitikei.District,15750,15749,0,0,1,0,0,0,0,0,0,0,9,4
27,41,Hastings.District,85000,84957,3,5,18,17,0,3,4,7,2,0,92,4
27,65,Auckland,1642798,1641876,132,150,281,359,2,132,112,107,57,0,1895,4
27,27,Palmerston.North.City,88300,88263,6,9,11,11,0,6,6,3,2,0,114,4
27,58,Central.Otago.District,23100,23094,2,0,4,0,0,2,0,1,0,0,29,4
27,34,Tauranga.City,144700,144658,8,6,12,16,0,8,4,4,5,0,167,4
27,35,Rotorua.District,75100,75095,0,1,1,3,0,0,1,1,0,0,76,4
27,11,Thames-Coromandel.District,31500,31479,1,1,5,14,0,1,0,1,0,0,32,4
27,64,Invercargill.City,56200,56192,2,0,4,2,0,2,0,2,0,0,43,4
27,62,Southland.District,32100,32025,11,14,30,20,0,11,7,10,4,0,61,4
27,29,Horowhenua.District,34999,34980,1,5,4,9,1,1,3,2,2,0,41,4
27,3,Wellington.City,210398,210096,43,52,91,116,2,43,38,22,29,0,324,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
27,52,Selwyn.District,65600,65594,0,1,3,2,0,0,1,0,0,0,55,4
27,14,Matamata-Piako.District,36000,35976,6,4,7,7,0,6,4,2,2,0,43,4
27,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
27,59,Queenstown-Lakes.District,41700,41697,0,1,1,1,0,0,1,0,0,0,30,4
27,37,Kawerau.District,7490,7488,0,0,2,0,0,0,0,0,0,0,7,4
27,0,Porirua.City,59100,59023,12,19,20,26,0,12,14,10,1,0,74,4
27,50,Waimakariri.District,62800,62768,4,12,10,6,0,4,11,1,2,0,83,4
27,1,Upper.Hutt.City,46000,45978,3,4,8,7,0,3,3,2,1,0,57,4
27,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
27,44,Marlborough.District,49200,49165,6,4,15,10,0,6,2,5,1,0,61,4
27,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,8,4
27,43,Nelson.City,52900,52762,11,35,46,46,0,11,28,16,9,0,104,4
27,28,Tararua.District,18650,18596,6,8,22,18,0,6,5,6,3,0,44,4
27,36,Whakatane.District,37100,37037,10,14,22,17,0,10,11,7,5,0,57,4
27,23,Ruapehu.District,12749,12490,33,44,92,90,1,33,34,27,15,0,96,4
28,15,Hamilton.City,169499,169392,10,24,37,36,1,10,20,12,6,0,188,4
28,20,New.Plymouth.District,84400,84350,5,8,15,22,0,5,6,4,3,0,103,4
28,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,22,4
28,31,Waitomo.District,9490,9485,1,1,2,1,0,1,1,1,0,0,7,4
28,62,Southland.District,32100,32013,12,17,34,24,0,12,11,8,4,0,58,4
28,30,Kapiti.Coast.District,55999,55974,3,4,8,10,1,3,3,3,5,0,64,4
28,60,Dunedin.City,131699,131443,21,46,90,99,1,21,35,18,12,0,221,4
28,33,Western.Bay.of.Plenty.District,53900,53637,33,46,96,88,0,33,31,30,10,0,136,4
28,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,11,4
28,29,Horowhenua.District,34999,34979,1,4,4,11,1,1,1,2,2,0,32,4
28,59,Queenstown-Lakes.District,41700,41697,0,1,1,1,0,0,0,0,0,0,46,4
28,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,6,4
28,49,Hurunui.District,12950,12935,0,3,9,3,0,0,2,3,0,0,23,4
28,7,Tasman.District,54800,54706,18,9,38,29,0,18,7,9,4,0,83,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,17,4
28,16,Waipa.District,56198,56074,7,19,41,57,2,7,15,15,7,0,94,4
28,61,Clutha.District,18350,18315,6,5,13,11,0,6,2,7,4,0,20,4
28,35,Rotorua.District,75100,75095,0,1,1,3,0,0,0,0,0,0,71,4
28,23,Ruapehu.District,12749,12460,30,47,108,104,1,30,33,30,14,0,115,4
28,28,Tararua.District,18650,18595,1,10,22,22,0,1,6,4,4,0,42,4
28,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
28,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,35,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
28,25,Rangitikei.District,15750,15748,1,0,1,0,0,1,0,0,0,0,22,4
28,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,22,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,5,4
28,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,6,4
28,57,Waitaki.District,23200,23162,2,10,15,11,0,2,8,5,2,0,32,4
28,24,Whanganui.District,47300,47184,15,20,39,42,0,15,14,11,6,0,77,4
28,54,Timaru.District,47900,47873,7,5,6,9,0,7,5,2,1,0,50,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,17,4
28,64,Invercargill.City,56200,56192,0,2,4,2,0,0,2,0,0,0,55,4
28,58,Central.Otago.District,23100,23093,1,2,3,1,0,1,2,0,1,0,20,4
28,42,Napier.City,64999,64960,4,4,9,22,1,4,4,1,4,0,61,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,2,4
28,1,Upper.Hutt.City,46000,45977,1,5,9,8,0,1,3,2,1,0,50,4
28,52,Selwyn.District,65600,65593,1,1,3,2,0,1,0,0,0,0,75,4
28,36,Whakatane.District,37100,37025,12,15,26,22,0,12,10,9,5,0,72,4
28,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,22,4
28,11,Thames-Coromandel.District,31500,31477,2,1,4,16,0,2,1,1,2,0,30,4
28,13,Waikato.District,79900,79849,7,7,21,16,0,7,3,7,5,0,117,4
28,65,Auckland,1642797,1641783,93,183,323,415,3,93,132,99,56,1,1875,4
28,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,11,4
28,32,Taupo.District,39300,39186,4,18,45,47,0,4,14,15,5,0,87,4
28,41,Hastings.District,85000,84949,8,6,15,22,0,8,3,2,5,0,88,4
28,8,Far.North.District,68500,68452,2,9,20,17,0,2,7,7,2,0,82,4
28,14,Matamata-Piako.District,36000,35971,5,8,7,9,0,5,6,2,2,0,43,4
28,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,11,4
28,50,Waimakariri.District,62800,62766,2,9,15,8,0,2,4,7,2,0,67,4
28,27,Palmerston.North.City,88300,88255,8,9,16,12,0,8,6,6,1,0,109,4
28,43,Nelson.City,52900,52738,24,22,55,61,0,24,11,24,15,0,98,4
28,0,Porirua.City,59100,59014,9,22,27,28,0,9,12,9,2,0,87,4
28,37,Kawerau.District,7490,7486,2,0,1,1,0,2,0,0,1,0,8,4
28,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,25,4
28,34,Tauranga.City,144700,144648,10,12,14,16,0,10,8,2,0,0,161,4
28,5,Carterton.District,9690,9656,8,4,7,15,0,8,3,2,5,0,12,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
28,9,Whangarei.District,96000,95947,5,7,18,23,0,5,5,4,3,0,105,4
28,3,Wellington.City,210398,210054,42,55,109,138,2,42,43,40,22,0,330,4
28,26,Manawatu.District,31699,31654,6,6,16,17,1,6,5,4,3,0,55,4
28,39,Gisborne.District,49300,49232,10,10,19,29,0,10,8,8,4,0,72,4
28,44,Marlborough.District,49200,49159,6,10,14,11,0,6,6,0,1,0,54,4
28,2,Lower.Hutt.City,108700,108694,0,1,1,4,0,0,0,0,0,0,116,4
28,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,16,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,15,4
28,51,Christchurch.City,385499,385337,21,28,54,59,1,21,20,10,5,1,456,4
29,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,33,4
29,57,Waitaki.District,23200,23158,4,6,17,15,0,4,2,6,4,0,43,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
29,31,Waitomo.District,9490,9485,0,1,3,1,0,0,1,1,0,0,13,4
29,51,Christchurch.City,385499,385320,17,31,62,69,1,17,21,18,10,0,435,4
29,29,Horowhenua.District,34999,34976,3,3,6,11,1,3,1,2,0,0,37,4
29,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,33,4
29,23,Ruapehu.District,12749,12431,29,48,115,126,1,29,30,29,22,0,127,4
29,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,21,4
29,35,Rotorua.District,75100,75093,2,1,1,3,0,2,0,0,0,0,86,4
29,5,Carterton.District,9690,9653,3,9,10,15,0,3,8,3,0,0,25,4
29,36,Whakatane.District,37100,37015,10,22,29,24,0,10,12,5,2,0,56,4
29,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
29,27,Palmerston.North.City,88300,88248,7,9,20,16,0,7,8,8,4,0,120,4
29,9,Whangarei.District,96000,95942,5,8,15,30,0,5,5,4,7,0,127,4
29,24,Whanganui.District,47300,47174,10,21,42,53,0,10,15,14,11,0,100,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
29,49,Hurunui.District,12950,12931,4,1,10,4,0,4,0,2,1,0,14,4
29,8,Far.North.District,68500,68442,10,4,24,20,0,10,2,7,3,0,77,4
29,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,37,4
29,20,New.Plymouth.District,84400,84344,6,8,18,24,0,6,5,5,2,0,122,4
29,2,Lower.Hutt.City,108700,108694,0,0,2,4,0,0,0,1,0,0,129,4
29,65,Auckland,1642796,1641683,100,148,388,477,4,100,93,128,62,1,1997,4
29,42,Napier.City,64999,64956,4,6,10,23,1,4,4,2,1,0,71,4
29,30,Kapiti.Coast.District,55999,55974,0,5,9,11,1,0,3,2,1,0,74,4
29,44,Marlborough.District,49200,49152,7,10,19,12,0,7,6,6,1,0,61,4
29,16,Waipa.District,56198,56067,7,12,49,63,2,7,7,14,6,0,96,4
29,14,Matamata-Piako.District,36000,35967,4,6,13,10,0,4,5,7,1,0,45,4
29,60,Dunedin.City,131699,131417,26,36,103,117,1,26,21,31,18,0,214,4
29,37,Kawerau.District,7490,7484,2,2,0,2,0,2,2,0,1,0,10,4
29,0,Porirua.City,59100,59007,7,15,40,31,0,7,9,16,3,0,110,4
29,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,13,4
29,3,Wellington.City,210398,210012,42,56,128,160,2,42,42,41,22,0,370,4
29,59,Queenstown-Lakes.District,41700,41696,1,0,2,1,0,1,0,1,0,0,55,4
29,15,Hamilton.City,169499,169380,12,15,45,47,1,12,10,19,11,0,199,4
29,13,Waikato.District,79900,79845,4,8,22,21,0,4,7,6,5,0,97,4
29,39,Gisborne.District,49300,49224,8,14,23,31,0,8,10,6,2,0,75,4
29,54,Timaru.District,47900,47870,3,10,7,10,0,3,7,2,1,0,62,4
29,52,Selwyn.District,65600,65593,0,1,3,3,0,0,1,1,1,0,85,4
29,34,Tauranga.City,144700,144644,4,15,17,20,0,4,10,7,4,0,150,4
29,62,Southland.District,32099,32000,13,17,37,32,1,13,12,12,8,1,74,4
29,58,Central.Otago.District,23100,23091,2,2,3,2,0,2,1,1,1,0,27,4
29,26,Manawatu.District,31699,31653,1,9,17,19,1,1,6,3,2,0,51,4
29,43,Nelson.City,52900,52722,16,28,64,70,0,16,24,18,9,0,107,4
29,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,14,4
29,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,17,4
29,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,15,4
29,41,Hastings.District,85000,84945,4,8,20,23,0,4,8,6,1,0,112,4
29,32,Taupo.District,39300,39165,21,9,48,57,0,21,4,13,10,0,85,4
29,11,Thames-Coromandel.District,31500,31475,2,3,4,16,0,2,2,0,0,0,44,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
29,28,Tararua.District,18650,18586,9,3,27,25,0,9,1,8,3,0,38,4
29,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,24,4
29,64,Invercargill.City,56200,56192,0,0,6,2,0,0,0,2,0,0,57,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
29,50,Waimakariri.District,62800,62761,5,3,18,13,0,5,2,8,5,0,68,4
29,61,Clutha.District,18350,18306,9,6,18,11,0,9,6,5,0,0,30,4
29,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,30,4
29,1,Upper.Hutt.City,46000,45971,6,1,10,12,0,6,1,5,4,0,54,4
29,33,Western.Bay.of.Plenty.District,53900,53598,39,53,105,105,0,39,33,26,17,0,153,4
29,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,8,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,5,4
29,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,18,4
29,25,Rangitikei.District,15750,15748,0,1,1,0,0,0,1,0,0,0,20,4
29,7,Tasman.District,54800,54693,13,22,36,36,0,13,18,5,7,0,80,4
30,29,Horowhenua.District,34999,34974,2,3,9,11,1,2,3,3,0,0,43,4
30,64,Invercargill.City,56200,56191,1,0,6,2,0,1,0,0,0,0,67,4
30,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,14,4
30,8,Far.North.District,68500,68438,4,12,22,24,0,4,10,2,4,0,77,4
30,62,Southland.District,32099,31995,5,16,45,38,1,5,13,14,6,0,73,4
30,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,10,4
30,0,Porirua.City,59100,59001,6,15,30,48,0,6,7,7,17,0,89,4
30,20,New.Plymouth.District,84400,84341,3,10,18,28,0,3,6,4,4,0,121,4
30,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
30,49,Hurunui.District,12950,12928,3,4,9,6,0,3,4,1,2,0,15,4
30,16,Waipa.District,56198,56049,18,13,46,72,2,18,7,6,9,0,104,4
30,15,Hamilton.City,169499,169366,14,19,46,54,1,14,12,8,7,0,216,4
30,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,13,4
30,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
30,34,Tauranga.City,144700,144640,4,10,23,23,0,4,4,9,3,0,174,4
30,58,Central.Otago.District,23100,23091,0,2,5,2,0,0,2,2,0,0,24,4
30,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,12,4
30,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,21,4
30,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,9,4
30,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,24,4
30,54,Timaru.District,47900,47866,4,5,14,11,0,4,3,8,1,0,62,4
30,28,Tararua.District,18650,18582,4,9,27,28,0,4,9,3,3,0,48,4
30,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
30,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,32,4
30,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,14,4
30,1,Upper.Hutt.City,46000,45969,2,6,8,15,0,2,6,1,3,0,48,4
30,26,Manawatu.District,31699,31648,5,3,21,22,1,5,1,7,3,0,45,4
30,27,Palmerston.North.City,88300,88240,8,10,23,19,0,8,7,6,3,0,107,4
30,2,Lower.Hutt.City,108700,108694,0,0,2,4,0,0,0,0,0,0,122,4
30,42,Napier.City,64999,64954,2,6,13,24,1,2,4,4,1,0,78,4
30,33,Western.Bay.of.Plenty.District,53900,53576,22,53,124,125,0,22,39,39,20,0,197,4
30,36,Whakatane.District,37100,37004,11,15,40,30,0,11,10,17,6,0,78,4
30,7,Tasman.District,54800,54684,9,20,44,43,0,9,13,15,7,0,80,4
30,44,Marlborough.District,49200,49149,3,12,21,15,0,3,7,5,3,0,56,4
30,24,Whanganui.District,47300,47157,17,18,48,60,0,17,10,13,7,0,74,4
30,13,Waikato.District,79900,79841,4,7,25,23,0,4,4,5,2,0,101,4
30,9,Whangarei.District,96000,95937,5,10,16,32,0,5,5,3,2,0,97,4
30,43,Nelson.City,52900,52706,16,25,70,83,0,16,16,19,13,0,129,4
30,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,14,4
30,30,Kapiti.Coast.District,55999,55970,4,0,10,15,1,4,0,5,4,0,58,4
30,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,3,4
30,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,12,4
30,50,Waimakariri.District,62800,62755,6,6,15,18,0,6,5,2,5,0,73,4
30,14,Matamata-Piako.District,36000,35961,6,6,15,12,0,6,4,4,2,0,48,4
30,59,Queenstown-Lakes.District,41700,41696,0,1,1,2,0,0,1,0,1,0,40,4
30,31,Waitomo.District,9490,9485,0,1,3,1,0,0,0,0,0,0,19,4
30,3,Wellington.City,210398,209978,34,53,144,189,2,34,42,45,29,0,348,4
30,25,Rangitikei.District,15750,15748,0,0,2,0,0,0,0,1,0,0,18,4
30,35,Rotorua.District,75100,75093,0,2,2,3,0,0,2,1,0,0,80,4
30,52,Selwyn.District,65600,65591,2,1,3,3,0,2,0,0,0,0,71,4
30,57,Waitaki.District,23200,23153,5,7,17,18,0,5,4,3,3,0,33,4
30,32,Taupo.District,39300,39156,9,26,43,66,0,9,21,4,9,0,60,4
30,5,Carterton.District,9690,9651,2,8,12,17,0,2,3,4,2,0,24,4
30,23,Ruapehu.District,12749,12393,38,45,131,142,1,38,29,32,16,0,138,4
30,65,Auckland,1642793,1641572,111,149,403,558,7,111,100,99,81,3,1950,4
30,41,Hastings.District,85000,84940,5,10,16,29,0,5,4,2,6,0,108,4
30,39,Gisborne.District,49300,49215,9,9,31,36,0,9,8,13,5,0,85,4
30,11,Thames-Coromandel.District,31500,31473,2,3,5,17,0,2,2,2,1,0,29,4
30,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,6,4
30,60,Dunedin.City,131699,131397,20,38,111,133,1,20,26,24,16,0,232,4
30,37,Kawerau.District,7490,7484,0,3,1,2,0,0,2,1,0,0,7,4
30,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,34,4
30,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,28,4
30,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,18,4
30,51,Christchurch.City,385499,385306,14,25,71,83,1,14,17,23,14,0,488,4
30,61,Clutha.District,18350,18302,4,11,19,14,0,4,9,4,3,0,42,4
31,30,Kapiti.Coast.District,55999,55969,1,4,7,18,1,1,4,0,3,0,63,4
31,59,Queenstown-Lakes.District,41700,41696,0,0,2,2,0,0,0,1,0,0,42,4
31,34,Tauranga.City,144700,144630,10,6,25,29,0,10,4,8,6,0,172,4
31,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,19,4
31,5,Carterton.District,9690,9647,4,4,16,19,0,4,2,6,2,0,15,4
31,51,Christchurch.City,385498,385285,21,20,67,105,2,21,14,19,22,1,462,4
31,0,Porirua.City,59100,58996,5,7,40,52,0,5,6,14,4,0,94,4
31,13,Waikato.District,79900,79834,7,6,28,25,0,7,4,5,2,0,99,4
31,26,Manawatu.District,31698,31644,4,7,17,26,2,4,5,1,4,1,48,4
31,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,13,4
31,49,Hurunui.District,12950,12926,2,5,6,11,0,2,3,2,5,0,27,4
31,23,Ruapehu.District,12749,12364,29,52,131,173,1,29,38,31,31,0,137,4
31,11,Thames-Coromandel.District,31500,31472,1,4,3,20,0,1,2,1,3,0,29,4
31,2,Lower.Hutt.City,108700,108691,3,0,2,4,0,3,0,0,0,0,119,4
31,65,Auckland,1642791,1641500,72,163,417,639,9,72,111,97,81,2,2017,4
31,14,Matamata-Piako.District,36000,35957,4,8,16,15,0,4,6,4,3,0,65,4
31,25,Rangitikei.District,15750,15748,0,0,2,0,0,0,0,0,0,0,15,4
31,42,Napier.City,64999,64952,2,4,14,27,1,2,2,4,3,0,66,4
31,1,Upper.Hutt.City,46000,45966,3,4,10,17,0,3,2,4,2,0,41,4
