ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,9,Hawkes.Bay,165360,165236,18,16,34,56,0,3,7,4,4,0,230,4
59,3,Counties.Manukau,557790,557430,93,59,81,127,0,16,21,7,5,0,631,4
59,17,Canterbury,562866,562217,153,112,176,208,4,30,31,21,16,0,698,4
59,0,Northland,178499,178395,18,23,20,43,1,2,6,2,6,0,211,4
59,5,Lakes,110039,109927,16,23,23,50,1,2,4,4,2,0,151,4
59,6,Bay.of.Plenty,236817,236528,57,55,68,109,3,15,17,9,9,0,289,4
59,8,Taranaki,119640,119626,1,1,3,9,0,0,0,0,0,0,113,4
59,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,39,4
59,2,Auckland,538839,538526,62,54,62,135,1,6,7,6,8,0,630,4
59,16,West.Coast,32445,32419,7,5,3,11,0,0,0,0,0,0,32,4
59,7,Tairawhiti,48965,48902,16,13,16,18,0,3,6,2,0,0,74,4
59,4,Waikato,417130,416888,52,55,63,72,0,12,9,9,7,0,486,4
59,18,South.Canterbury,60025,59998,4,1,3,19,0,0,1,0,0,0,57,4
59,11,MidCentral,178240,178155,18,15,23,29,0,5,4,2,0,0,179,4
59,13,Capital.and.Coast,316618,316366,51,33,60,108,2,12,8,9,9,0,406,4
59,1,Waitemata,622348,622010,68,60,77,133,2,9,14,14,8,0,677,4
59,19,Southern,328230,328044,40,36,50,60,0,9,5,10,2,0,379,4
59,15,Nelson.Marlborough,150280,150161,23,23,33,40,0,6,5,5,4,0,189,4
59,10,Whanganui,64565,64467,21,20,26,31,0,4,4,5,3,0,92,4
59,12,Hutt.Valley,149268,148998,49,58,63,100,2,6,24,13,6,0,193,4
60,18,South.Canterbury,60025,59997,4,2,3,19,0,1,1,0,0,0,69,4
60,5,Lakes,110039,109919,21,20,26,53,1,8,3,6,3,0,119,4
60,2,Auckland,538839,538522,52,62,62,141,1,4,14,6,6,0,624,4
60,11,MidCentral,178240,178151,19,17,23,30,0,4,3,1,1,0,182,4
60,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,52,4
60,6,Bay.of.Plenty,236817,236511,60,60,70,116,3,17,14,9,7,0,325,4
60,15,Nelson.Marlborough,150280,150157,21,23,37,42,0,4,6,6,2,0,186,4
60,3,Counties.Manukau,557790,557421,85,69,83,132,0,9,17,7,5,0,622,4
60,10,Whanganui,64565,64464,21,18,29,33,0,3,3,5,2,0,93,4
60,19,Southern,328230,328032,46,37,49,66,0,12,6,5,6,0,351,4
60,7,Tairawhiti,48965,48899,15,16,15,20,0,3,4,1,2,0,62,4
60,1,Waitemata,622348,622003,55,69,79,142,2,7,20,11,9,0,696,4
60,13,Capital.and.Coast,316618,316358,51,35,64,110,2,8,8,6,2,0,368,4
60,12,Hutt.Valley,149268,148996,46,53,64,109,2,2,5,10,9,0,225,4
60,4,Waikato,417130,416886,43,58,68,75,0,2,11,8,3,0,463,4
60,0,Northland,178499,178392,19,19,26,43,1,3,2,6,0,0,188,4
60,8,Taranaki,119640,119625,1,2,3,9,0,1,1,0,0,0,134,4
60,17,Canterbury,562866,562199,141,123,173,230,4,18,30,19,22,0,725,4
60,9,Hawkes.Bay,165360,165228,23,15,35,59,0,8,3,4,3,0,182,4
60,16,West.Coast,32445,32418,6,7,2,12,0,1,2,0,1,0,32,4
61,16,West.Coast,32445,32417,6,7,2,13,0,1,1,1,1,0,28,4
61,19,Southern,328230,328021,48,39,49,73,0,11,9,7,7,0,356,4
61,0,Northland,178499,178390,19,15,31,44,1,2,2,6,1,0,198,4
61,9,Hawkes.Bay,165360,165222,21,23,35,59,0,6,8,0,0,0,213,4
61,11,MidCentral,178240,178150,15,16,25,34,0,1,5,6,4,0,217,4
61,6,Bay.of.Plenty,236817,236504,59,58,75,121,3,7,8,10,5,0,298,4
61,7,Tairawhiti,48965,48898,12,18,15,22,0,1,4,2,2,0,62,4
61,2,Auckland,538839,538515,50,59,71,144,1,7,9,12,3,0,647,4
61,4,Waikato,417130,416879,43,53,74,81,0,7,7,12,6,0,498,4
61,10,Whanganui,64565,64458,21,21,28,37,0,6,6,3,4,0,90,4
61,13,Capital.and.Coast,316618,316347,53,36,67,115,2,11,9,8,5,0,380,4
61,17,Canterbury,562866,562182,129,124,189,242,4,17,29,28,12,0,691,4
61,1,Waitemata,622348,621998,47,71,81,151,2,5,13,11,9,0,667,4
61,3,Counties.Manukau,557790,557412,78,71,88,141,0,9,16,14,9,0,622,4
61,8,Taranaki,119640,119625,1,2,2,10,0,0,0,0,1,0,134,4
61,15,Nelson.Marlborough,150280,150154,19,26,31,50,0,3,5,2,8,0,173,4
61,18,South.Canterbury,60025,59997,3,2,3,20,0,0,1,1,1,0,54,4
61,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,40,4
61,12,Hutt.Valley,149268,148992,43,55,60,118,2,4,7,5,9,0,182,4
61,5,Lakes,110039,109916,20,23,24,56,1,3,4,1,3,0,139,4
62,17,Canterbury,562866,562175,110,126,193,262,4,7,26,24,20,0,753,4
62,0,Northland,178499,178388,19,13,34,45,1,2,2,4,1,0,192,4
62,8,Taranaki,119640,119625,1,2,2,10,0,0,0,0,0,0,112,4
62,7,Tairawhiti,48965,48898,10,17,17,23,0,0,2,3,1,0,69,4
62,10,Whanganui,64565,64454,21,19,29,42,0,4,4,6,5,0,84,4
62,11,MidCentral,178240,178150,13,15,25,37,0,0,2,3,3,0,205,4
62,6,Bay.of.Plenty,236817,236498,52,59,82,126,3,6,13,12,5,0,316,4
62,13,Capital.and.Coast,316618,316341,55,33,61,128,2,6,4,7,13,0,365,4
62,16,West.Coast,32445,32417,6,5,4,13,0,0,0,2,0,0,33,4
62,18,South.Canterbury,60025,59997,3,2,3,20,0,0,0,0,0,0,63,4
62,3,Counties.Manukau,557790,557409,67,67,97,150,0,3,14,18,9,0,654,4
62,2,Auckland,538839,538509,45,57,77,151,1,6,11,13,7,0,656,4
62,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,49,4
62,15,Nelson.Marlborough,150280,150149,20,25,34,52,0,5,4,5,2,0,174,4
62,4,Waikato,417130,416871,45,48,73,93,0,8,6,11,12,0,489,4
62,19,Southern,328230,328019,42,40,52,77,0,2,8,7,4,0,388,4
62,1,Waitemata,622348,621991,47,63,89,158,2,7,7,15,7,0,686,4
62,12,Hutt.Valley,149268,148985,45,49,69,120,2,7,5,11,2,0,229,4
62,9,Hawkes.Bay,165360,165215,23,23,38,61,0,7,5,5,2,0,192,4
62,5,Lakes,110039,109915,17,23,28,56,1,1,4,4,0,0,129,4
63,16,West.Coast,32445,32417,6,4,5,13,0,0,0,1,0,0,41,4
63,8,Taranaki,119640,119625,1,1,2,11,0,0,0,1,1,0,134,4
63,11,MidCentral,178240,178148,14,13,25,40,0,2,1,3,3,0,192,4
63,2,Auckland,538839,538504,38,56,83,158,1,5,12,13,7,0,624,4
63,9,Hawkes.Bay,165360,165215,17,25,39,64,0,0,6,4,3,0,189,4
63,5,Lakes,110039,109915,13,26,27,58,1,0,4,1,2,0,149,4
63,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,50,4
63,0,Northland,178499,178386,16,13,37,47,1,2,5,5,2,0,203,4
63,3,Counties.Manukau,557790,557402,52,72,101,163,0,7,22,17,13,0,667,4
63,4,Waikato,417130,416868,38,46,81,97,0,3,10,12,4,0,504,4
63,1,Waitemata,622348,621986,44,59,93,166,2,5,8,12,8,0,691,4
63,15,Nelson.Marlborough,150280,150146,17,28,34,55,0,3,6,3,3,0,188,4
63,19,Southern,328230,328016,34,43,53,84,0,3,11,8,7,0,398,4
63,7,Tairawhiti,48965,48898,8,17,18,24,0,0,2,2,1,0,81,4
63,6,Bay.of.Plenty,236816,236495,46,55,85,135,4,3,9,13,9,1,303,4
63,18,South.Canterbury,60025,59995,5,2,2,21,0,2,0,0,1,0,62,4
63,10,Whanganui,64565,64453,15,23,30,44,0,1,7,3,2,0,89,4
63,13,Capital.and.Coast,316618,316340,43,42,60,133,2,1,13,4,5,0,373,4
63,17,Canterbury,562866,562168,102,117,197,282,4,7,15,24,20,0,784,4
63,12,Hutt.Valley,149268,148984,39,44,74,127,2,1,7,12,7,0,202,4
64,4,Waikato,417130,416864,32,46,81,107,0,4,10,10,10,0,524,4
64,1,Waitemata,622348,621984,34,53,99,178,2,2,12,18,12,0,685,4
64,15,Nelson.Marlborough,150280,150145,16,26,34,59,0,1,2,4,4,0,178,4
64,16,West.Coast,32445,32417,3,7,5,13,0,0,3,0,0,0,34,4
64,13,Capital.and.Coast,316618,316336,41,39,62,140,2,4,6,9,7,0,392,4
64,6,Bay.of.Plenty,236816,236491,39,55,88,143,4,4,11,11,8,0,306,4
64,5,Lakes,110039,109912,15,20,30,62,1,3,1,7,4,0,135,4
64,18,South.Canterbury,60025,59995,2,4,2,22,0,0,3,1,1,0,56,4
64,7,Tairawhiti,48965,48898,7,16,17,27,0,0,1,2,3,0,70,4
64,10,Whanganui,64565,64452,15,16,36,46,0,1,1,8,2,0,95,4
64,2,Auckland,538839,538501,36,46,91,165,1,3,5,15,7,0,579,4
64,11,MidCentral,178240,178146,9,17,24,44,0,2,7,3,4,0,212,4
64,17,Canterbury,562866,562162,87,115,200,302,4,6,21,23,20,0,704,4
64,9,Hawkes.Bay,165360,165215,13,24,37,71,0,0,4,5,7,0,170,4
64,12,Hutt.Valley,149267,148979,38,40,70,140,3,5,6,10,13,1,223,4
64,19,Southern,328230,328013,30,42,57,88,0,3,7,8,4,0,356,4
64,0,Northland,178499,178384,14,14,35,52,1,2,4,3,5,0,186,4
64,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,42,3
64,8,Taranaki,119640,119625,1,1,2,11,0,0,0,0,0,0,122,4
64,3,Counties.Manukau,557790,557397,38,82,98,175,0,5,19,9,12,0,654,4
65,4,Waikato,417130,416863,26,43,79,119,0,1,7,10,12,0,499,4
65,17,Canterbury,562866,562157,75,117,201,316,4,5,17,15,14,0,756,4
65,13,Capital.and.Coast,316618,316334,35,43,63,143,2,2,8,4,3,0,348,4
65,10,Whanganui,64565,64449,14,18,33,51,0,3,4,2,5,0,72,4
65,7,Tairawhiti,48965,48898,4,16,19,28,0,0,3,3,1,0,51,4
65,12,Hutt.Valley,149267,148975,35,43,70,144,3,4,7,4,4,0,191,4
65,19,Southern,328230,328013,25,44,52,96,0,0,5,3,8,0,369,4
65,1,Waitemata,622348,621980,31,53,98,186,2,4,7,7,8,0,747,4
65,11,MidCentral,178240,178144,8,18,24,46,0,2,3,2,2,0,192,4
65,3,Counties.Manukau,557790,557394,34,71,106,185,0,3,7,18,10,0,652,4
65,8,Taranaki,119640,119625,1,1,2,11,0,0,0,0,0,0,120,4
65,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,51,3
65,5,Lakes,110039,109912,12,21,30,64,1,0,3,2,2,0,146,4
65,15,Nelson.Marlborough,150280,150144,15,23,34,64,0,1,2,5,5,0,177,4
65,16,West.Coast,32445,32417,2,7,6,13,0,0,1,1,0,0,40,4
65,2,Auckland,538839,538499,29,49,95,167,1,2,9,6,2,0,595,4
65,18,South.Canterbury,60025,59995,0,6,2,22,0,0,2,0,0,0,44,4
65,9,Hawkes.Bay,165360,165213,12,20,40,75,0,2,3,7,4,0,205,4
65,0,Northland,178499,178383,10,16,33,57,1,1,5,3,5,0,201,4
65,6,Bay.of.Plenty,236816,236486,30,57,92,151,4,5,14,12,8,0,289,4
66,7,Tairawhiti,48965,48898,4,12,21,30,0,0,0,4,2,0,61,4
66,19,Southern,328230,328009,24,43,51,103,0,4,5,6,7,0,369,4
66,16,West.Coast,32445,32417,2,6,5,15,0,0,0,1,2,0,40,4
66,1,Waitemata,622348,621976,22,56,99,195,2,4,13,10,9,0,708,4
66,0,Northland,178499,178382,8,18,32,59,1,1,3,1,2,0,227,4
66,9,Hawkes.Bay,165360,165211,12,18,42,77,0,2,2,4,2,0,201,4
66,17,Canterbury,562866,562148,73,104,206,335,4,9,11,24,19,0,796,4
66,18,South.Canterbury,60025,59995,0,4,3,23,0,0,0,2,1,0,56,4
66,15,Nelson.Marlborough,150280,150142,13,19,40,66,0,2,4,8,2,0,184,4
66,13,Capital.and.Coast,316618,316329,26,52,64,147,2,5,14,5,4,0,379,4
66,8,Taranaki,119640,119625,1,1,2,11,0,0,0,0,0,0,145,4
66,6,Bay.of.Plenty,236816,236483,28,52,92,161,4,3,5,10,10,0,327,4
66,4,Waikato,417130,416861,24,40,75,130,0,2,4,7,11,0,483,4
66,2,Auckland,538839,538495,26,49,96,173,1,4,7,7,6,0,624,4
66,5,Lakes,110039,109912,9,18,35,65,1,0,3,6,1,0,138,4
66,11,MidCentral,178240,178143,7,16,27,47,0,1,2,4,1,0,224,4
66,12,Hutt.Valley,149267,148970,34,39,70,154,3,5,6,10,10,0,208,4
66,3,Counties.Manukau,557790,557390,33,63,108,196,0,4,5,13,11,0,656,4
66,10,Whanganui,64565,64449,7,23,30,56,0,0,7,2,5,0,89,4
66,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,31,3
67,10,Whanganui,64565,64448,7,20,31,59,0,1,1,4,3,0,92,4
67,9,Hawkes.Bay,165360,165210,11,15,47,77,0,1,2,5,0,0,195,4
67,13,Capital.and.Coast,316618,316326,23,49,68,152,2,3,6,9,5,0,367,4
67,4,Waikato,417130,416861,20,38,70,141,0,0,4,6,11,0,455,4
67,8,Taranaki,119640,119625,1,1,2,11,0,0,0,0,0,0,128,4
67,17,Canterbury,562866,562142,66,90,208,360,4,6,13,27,25,0,757,4
67,3,Counties.Manukau,557790,557382,32,62,107,207,0,8,9,10,11,0,585,4
67,16,West.Coast,32445,32417,1,7,5,15,0,0,1,0,0,0,42,4
67,1,Waitemata,622348,621972,24,43,96,213,2,4,2,15,18,0,726,4
67,0,Northland,178499,178380,7,16,32,64,1,2,3,5,5,0,196,4
67,2,Auckland,538839,538491,26,46,95,181,1,4,4,7,8,0,589,4
67,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,40,3
67,11,MidCentral,178240,178141,9,12,27,51,0,2,0,4,4,0,222,4
67,7,Tairawhiti,48965,48898,3,11,20,33,0,0,1,2,3,0,78,4
67,18,South.Canterbury,60025,59995,0,4,3,23,0,0,0,0,0,0,62,4
67,5,Lakes,110039,109910,9,17,36,67,1,2,2,3,2,0,116,4
67,6,Bay.of.Plenty,236816,236480,26,46,91,173,4,3,5,11,12,0,306,4
67,19,Southern,328230,328006,22,39,58,105,0,3,5,9,2,0,383,4
67,15,Nelson.Marlborough,150280,150141,12,17,40,70,0,1,2,4,4,0,215,4
67,12,Hutt.Valley,149267,148968,28,40,62,169,3,2,8,7,15,0,214,4
68,13,Capital.and.Coast,316618,316325,16,47,66,164,2,1,8,10,12,0,369,4
68,7,Tairawhiti,48965,48898,2,10,20,35,0,0,1,2,2,0,56,4
68,5,Lakes,110039,109910,7,14,35,73,1,0,2,5,6,0,140,4
68,19,Southern,328230,328006,19,34,64,107,0,0,3,8,2,0,416,4
68,2,Auckland,538838,538486,25,40,95,192,2,5,6,12,11,1,696,4
68,15,Nelson.Marlborough,150280,150138,14,17,36,75,0,3,1,1,5,0,184,4
68,8,Taranaki,119640,119625,1,1,2,11,0,0,0,0,0,0,110,4
68,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,31,3
68,4,Waikato,417130,416858,18,36,67,151,0,3,5,7,10,0,491,4
68,17,Canterbury,562866,562132,67,78,206,383,4,10,9,21,23,0,728,4
68,0,Northland,178499,178379,7,16,30,67,1,1,1,1,3,0,233,4
68,1,Waitemata,622348,621969,18,46,94,221,2,3,9,6,8,0,666,4
68,11,MidCentral,178240,178141,7,12,26,54,0,0,2,2,3,0,202,4
68,6,Bay.of.Plenty,236816,236478,24,40,88,186,4,2,4,10,13,0,309,4
68,3,Counties.Manukau,557790,557378,27,62,105,218,0,4,9,9,11,0,672,4
68,18,South.Canterbury,60024,59995,0,2,4,23,1,0,0,2,0,1,58,4
68,10,Whanganui,64565,64447,6,18,32,62,0,1,2,4,3,0,90,4
68,12,Hutt.Valley,149267,148962,30,36,66,173,3,6,4,8,4,0,209,4
68,16,West.Coast,32445,32417,1,6,6,15,0,0,0,1,0,0,37,4
68,9,Hawkes.Bay,165360,165208,10,16,44,82,0,2,3,2,5,0,205,4
69,16,West.Coast,32445,32417,1,5,7,15,0,0,0,1,0,0,37,4
69,5,Lakes,110039,109909,7,11,34,78,1,1,1,4,5,0,133,4
69,12,Hutt.Valley,149267,148954,32,36,64,181,3,8,6,6,8,0,212,4
69,7,Tairawhiti,48965,48898,1,8,22,36,0,0,1,3,1,0,87,4
69,0,Northland,178499,178379,6,14,30,70,1,0,1,3,3,0,220,4
69,10,Whanganui,64565,64447,5,15,33,65,0,0,1,4,3,0,97,4
69,8,Taranaki,119640,119625,1,0,3,11,0,0,0,1,0,0,110,4
69,19,Southern,328230,327999,23,30,65,113,0,7,3,7,6,0,396,4
69,18,South.Canterbury,60024,59995,0,1,5,23,1,0,0,1,0,0,72,4
69,17,Canterbury,562866,562125,61,79,198,403,4,7,13,12,20,0,745,4
69,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,42,3
69,11,MidCentral,178240,178141,7,8,28,56,0,0,0,4,2,0,185,4
69,9,Hawkes.Bay,165360,165207,8,16,45,84,0,1,3,3,2,0,209,4
69,6,Bay.of.Plenty,236816,236474,23,39,86,194,4,4,5,6,8,0,336,4
69,3,Counties.Manukau,557790,557368,32,59,106,225,0,10,5,8,7,0,640,4
69,13,Capital.and.Coast,316618,316322,14,50,59,173,2,3,5,2,9,0,378,4
69,2,Auckland,538838,538480,25,41,88,204,2,6,6,5,12,0,678,4
69,15,Nelson.Marlborough,150280,150137,13,13,37,80,0,1,2,6,5,0,186,4
69,1,Waitemata,622348,621965,19,34,102,228,2,4,3,15,7,0,699,4
69,4,Waikato,417130,416857,15,32,64,162,0,1,4,8,11,0,439,4
70,4,Waikato,417130,416855,15,29,65,166,0,2,2,5,4,0,481,4
70,5,Lakes,110039,109906,10,7,36,80,1,3,0,4,2,0,154,4
70,16,West.Coast,32445,32417,1,1,11,15,0,0,0,4,0,0,45,4
70,12,Hutt.Valley,149267,148949,34,28,67,189,3,5,3,11,8,0,222,4
70,6,Bay.of.Plenty,236816,236469,26,24,96,201,4,5,2,17,7,0,321,4
70,18,South.Canterbury,60024,59995,0,0,6,23,1,0,0,1,0,0,74,4
70,0,Northland,178499,178378,5,15,31,70,1,1,2,1,0,0,228,4
70,8,Taranaki,119640,119625,0,1,2,12,0,0,1,0,1,0,109,4
70,2,Auckland,538838,538475,23,44,83,213,2,5,7,4,9,0,628,4
70,13,Capital.and.Coast,316617,316317,19,29,77,175,3,5,0,21,2,1,357,4
70,17,Canterbury,562866,562112,63,68,195,428,4,13,11,22,25,0,709,4
70,9,Hawkes.Bay,165360,165206,9,12,47,86,0,1,0,4,2,0,197,4
70,19,Southern,328230,327997,21,25,65,122,0,2,4,9,9,0,378,4
70,1,Waitemata,622348,621959,21,32,97,239,2,6,4,6,11,0,683,4
70,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,42,3
70,10,Whanganui,64565,64446,5,14,31,69,0,1,1,2,4,0,87,4
70,15,Nelson.Marlborough,150280,150135,14,10,40,81,0,2,1,4,1,0,182,4
70,3,Counties.Manukau,557790,557364,30,52,108,236,0,4,6,13,11,0,688,4
70,11,MidCentral,178239,178139,9,8,23,60,1,2,0,0,4,1,195,4
70,7,Tairawhiti,48965,48897,1,9,22,36,0,1,1,0,0,0,60,4
71,13,Capital.and.Coast,316617,316316,17,19,83,182,3,1,3,13,7,0,366,4
71,15,Nelson.Marlborough,150280,150134,11,12,39,84,0,1,4,2,3,0,212,4
71,17,Canterbury,562866,562102,59,69,188,448,4,10,14,13,20,0,765,4
71,11,MidCentral,178239,178138,7,9,24,61,1,1,3,2,1,0,212,4
71,9,Hawkes.Bay,165360,165205,9,10,45,91,0,1,1,3,5,0,208,4
71,16,West.Coast,32445,32416,2,1,9,17,0,1,0,0,2,0,42,4
71,2,Auckland,538838,538471,26,34,85,222,2,4,1,11,9,0,654,4
71,10,Whanganui,64565,64446,5,11,28,75,0,0,0,3,6,0,93,4
71,18,South.Canterbury,60024,59994,1,0,6,23,1,1,0,0,0,0,72,4
71,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,45,2
71,6,Bay.of.Plenty,236816,236464,25,25,89,213,4,5,6,5,12,0,334,4
71,8,Taranaki,119640,119625,0,1,2,12,0,0,0,0,0,0,124,4
71,3,Counties.Manukau,557790,557359,28,48,96,259,0,5,7,11,23,0,664,4
71,1,Waitemata,622348,621959,17,31,92,249,2,0,4,5,10,0,730,4
71,7,Tairawhiti,48965,48897,1,9,19,39,0,0,0,0,3,0,71,4
71,0,Northland,178499,178377,5,11,34,72,1,1,1,5,2,0,195,4
71,12,Hutt.Valley,149267,148948,29,27,69,194,3,1,6,7,5,0,209,4
71,4,Waikato,417130,416852,15,27,67,169,0,3,3,5,3,0,462,4
71,5,Lakes,110039,109903,11,8,35,82,1,3,2,1,2,0,127,4
71,19,Southern,328230,327995,21,20,69,125,0,2,2,7,3,0,407,4
72,13,Capital.and.Coast,316616,316314,16,22,75,189,4,2,3,0,7,1,393,4
72,5,Lakes,110039,109901,8,11,33,86,1,2,5,2,4,0,143,4
72,1,Waitemata,622348,621956,18,24,93,257,2,3,2,9,8,0,701,4
72,19,Southern,328230,327993,22,17,65,133,0,2,1,4,8,0,394,4
72,9,Hawkes.Bay,165360,165204,8,10,44,94,0,1,2,2,3,0,216,4
72,10,Whanganui,64565,64444,6,11,25,79,0,2,1,1,4,0,88,4
72,17,Canterbury,562866,562095,54,63,190,464,4,7,12,18,16,0,749,4
72,15,Nelson.Marlborough,150280,150134,10,10,41,85,0,0,1,3,1,0,185,4
72,3,Counties.Manukau,557790,557356,28,41,93,272,0,3,3,10,13,0,606,4
72,18,South.Canterbury,60024,59994,1,0,6,23,1,0,0,0,0,0,70,4
72,6,Bay.of.Plenty,236816,236461,22,26,88,219,4,3,6,5,6,0,322,4
72,16,West.Coast,32445,32415,3,1,7,19,0,1,0,0,2,0,43,4
72,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,40,2
72,8,Taranaki,119640,119625,0,1,2,12,0,0,0,0,0,0,122,4
72,2,Auckland,538838,538466,25,34,82,231,2,5,6,6,9,0,601,4
72,0,Northland,178499,178375,7,10,33,74,1,2,0,1,2,0,202,4
72,12,Hutt.Valley,149267,148942,31,25,69,200,3,6,4,6,6,0,221,4
72,4,Waikato,417130,416848,14,26,67,175,0,4,5,6,6,0,456,4
72,7,Tairawhiti,48965,48896,2,6,22,39,0,1,0,3,0,0,72,4
72,11,MidCentral,178239,178138,6,8,25,62,1,0,1,2,1,0,178,4
73,5,Lakes,110039,109901,8,10,31,89,1,0,0,1,3,0,144,4
73,18,South.Canterbury,60024,59994,1,0,5,24,1,0,0,0,1,0,58,4
73,11,MidCentral,178239,178137,7,7,24,64,1,1,0,1,2,0,208,4
73,12,Hutt.Valley,149267,148940,29,23,66,209,3,2,4,6,9,0,210,4
73,10,Whanganui,64565,64443,5,12,23,82,0,1,2,1,3,0,75,4
73,2,Auckland,538838,538460,25,34,85,234,2,6,6,6,3,0,627,4
73,19,Southern,328230,327989,21,19,66,135,0,4,5,3,2,0,376,4
73,15,Nelson.Marlborough,150280,150133,9,11,37,90,0,1,2,1,5,0,201,4
73,0,Northland,178499,178373,8,11,28,79,1,2,1,0,5,0,180,4
73,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,58,2
73,13,Capital.and.Coast,316616,316313,15,19,75,194,4,1,2,5,5,0,356,4
73,6,Bay.of.Plenty,236816,236459,21,22,84,230,4,2,3,7,11,0,341,4
73,4,Waikato,417130,416845,14,23,63,185,0,3,3,6,10,0,480,4
73,7,Tairawhiti,48965,48894,4,4,22,41,0,2,0,2,2,0,72,4
73,17,Canterbury,562866,562085,54,57,195,475,4,10,10,16,11,0,726,4
73,1,Waitemata,622348,621951,16,27,86,268,2,5,7,4,11,0,717,4
