ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,12,Hutt.Valley,149269,149002,39,49,91,88,1,39,41,30,21,0,220,4
26,4,Waikato,417130,416939,25,38,69,59,0,25,29,26,10,0,466,4
26,8,Taranaki,119640,119624,2,4,6,4,0,2,3,1,0,0,126,4
26,2,Auckland,538840,538594,41,48,85,72,0,41,32,34,15,0,608,4
26,18,South.Canterbury,60025,59986,9,6,12,12,0,9,2,4,2,0,67,4
26,13,Capital.and.Coast,316618,316433,24,36,63,62,2,24,27,27,11,1,385,4
26,9,Hawkes.Bay,165360,165224,26,21,38,51,0,26,10,13,9,0,193,4
26,14,Wairarapa,44844,44741,18,20,29,36,1,18,15,9,8,0,70,4
26,0,Northland,178499,178319,30,27,65,58,1,30,20,27,4,1,201,4
26,16,West.Coast,32445,32372,8,14,24,27,0,8,9,7,3,0,59,4
26,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,53,4
26,15,Nelson.Marlborough,150279,150047,32,45,81,74,1,32,31,24,10,1,215,4
26,3,Counties.Manukau,557786,556942,115,156,278,295,4,115,112,85,48,0,787,4
26,19,Southern,328227,327845,39,69,116,158,3,39,46,29,20,0,426,4
26,1,Waitemata,622348,622040,48,48,96,116,2,48,32,33,16,0,720,4
26,5,Lakes,110040,109963,11,14,18,34,0,11,10,6,6,0,118,4
26,7,Tairawhiti,48964,48839,16,21,48,40,1,16,17,16,2,0,79,4
26,17,Canterbury,562870,562644,32,31,79,84,0,32,22,32,12,0,612,4
26,6,Bay.of.Plenty,236820,236697,18,29,46,30,0,18,21,15,7,0,290,4
26,11,MidCentral,178240,178143,13,12,41,31,0,13,8,13,3,0,206,4
27,4,Waikato,417130,416909,30,35,87,69,0,30,25,28,10,0,487,4
27,9,Hawkes.Bay,165360,165205,19,32,43,61,0,19,26,15,10,0,200,4
27,11,MidCentral,178240,178122,21,16,37,44,0,21,13,9,13,0,199,4
27,0,Northland,178499,178299,20,40,67,73,1,20,30,17,15,0,245,4
27,19,Southern,328227,327793,52,61,143,178,3,52,39,47,20,0,456,4
27,15,Nelson.Marlborough,150279,150012,35,45,94,93,1,35,32,32,19,0,233,4
27,3,Counties.Manukau,557786,556809,133,166,323,355,4,133,115,105,60,0,841,4
27,17,Canterbury,562869,562609,35,38,90,97,1,35,32,25,13,1,599,4
27,12,Hutt.Valley,149269,148958,44,57,106,104,1,44,39,31,16,0,232,4
27,8,Taranaki,119640,119621,3,3,8,5,0,3,2,3,1,0,93,4
27,14,Wairarapa,44844,44731,10,27,32,44,1,10,18,11,8,0,71,4
27,13,Capital.and.Coast,316618,316407,26,37,79,69,2,26,24,23,7,0,412,4
27,7,Tairawhiti,48964,48817,22,26,47,52,1,22,16,11,12,0,87,4
27,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,51,4
27,2,Auckland,538840,538553,41,57,103,86,0,41,41,32,14,0,652,4
27,6,Bay.of.Plenty,236820,236671,26,27,60,36,0,26,18,20,6,0,294,4
27,1,Waitemata,622348,621998,42,59,117,132,2,42,48,37,16,0,754,4
27,16,West.Coast,32445,32365,7,13,28,32,0,7,8,9,5,0,49,4
27,5,Lakes,110040,109955,8,15,27,35,0,8,11,10,1,0,126,4
27,18,South.Canterbury,60025,59985,1,11,13,15,0,1,9,4,3,0,88,4
28,6,Bay.of.Plenty,236820,236653,18,36,64,49,0,18,26,17,13,0,282,4
28,11,MidCentral,178240,178108,14,24,42,52,0,14,21,13,8,0,199,4
28,18,South.Canterbury,60025,59979,6,4,20,16,0,6,1,8,1,0,86,4
28,7,Tairawhiti,48963,48804,13,30,55,61,2,13,22,18,9,1,109,4
28,14,Wairarapa,44844,44718,13,22,44,47,1,13,10,15,3,0,81,4
28,3,Counties.Manukau,557783,556714,95,184,376,414,7,95,133,115,59,3,902,4
28,9,Hawkes.Bay,165360,165189,16,33,53,69,0,16,19,18,8,0,198,4
28,19,Southern,328227,327748,45,74,157,203,3,45,52,39,25,0,505,4
28,12,Hutt.Valley,149269,148921,37,65,122,124,1,37,44,36,20,0,256,4
28,1,Waitemata,622347,621963,35,60,141,148,3,35,42,41,16,1,710,4
28,15,Nelson.Marlborough,150279,149975,37,54,109,104,1,37,35,26,11,0,236,4
28,0,Northland,178499,178279,20,35,84,81,1,20,20,25,8,0,288,4
28,8,Taranaki,119640,119617,4,3,11,5,0,4,3,3,0,0,140,4
28,10,Whanganui,64565,64564,0,0,0,1,0,0,0,0,0,0,71,4
28,4,Waikato,417130,416884,25,41,92,88,0,25,30,24,19,0,520,4
