ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
56,8,Far.North.District,68500,68484,4,4,4,4,0,2,1,0,0,0,84,4
56,60,Dunedin.City,131700,131635,19,8,12,26,0,5,0,3,0,0,143,4
56,19,Central.Hawke's.Bay.District,14850,14837,2,5,2,4,0,0,0,1,0,0,21,4
56,30,Kapiti.Coast.District,56000,55977,0,6,6,11,0,0,2,1,0,0,58,4
56,20,New.Plymouth.District,84400,84372,8,7,5,8,0,1,2,0,0,0,87,4
56,7,Tasman.District,54800,54742,13,10,11,24,0,2,2,1,2,0,62,4
56,24,Whanganui.District,47300,47279,2,4,5,10,0,1,1,2,0,0,63,4
56,65,Auckland,1642795,1641775,213,165,244,398,5,43,45,36,21,2,1842,4
56,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,9,4
56,15,Hamilton.City,169500,169369,27,26,26,52,0,6,7,2,5,0,192,4
56,58,Central.Otago.District,23100,23096,1,0,3,0,0,0,0,1,0,0,26,4
56,32,Taupo.District,39300,39274,2,8,9,7,0,0,1,3,0,0,55,4
56,4,Masterton.District,26800,26717,18,13,17,35,0,2,3,2,1,0,46,4
56,42,Napier.City,65000,64985,1,5,1,8,0,0,1,0,0,0,54,4
56,26,Manawatu.District,31700,31670,7,9,8,6,0,2,5,1,1,0,41,4
56,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,2,4
56,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,12,4
56,5,Carterton.District,9690,9682,2,3,2,1,0,1,0,0,0,0,7,4
56,38,Ōpōtiki.District,9720,9701,3,3,3,10,0,1,1,0,2,0,10,4
56,29,Horowhenua.District,35000,34992,2,2,2,2,0,1,1,0,0,0,31,4
56,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,7,4
56,50,Waimakariri.District,62800,62779,9,3,3,6,0,3,0,0,0,0,75,4
56,1,Upper.Hutt.City,46000,45991,3,1,2,3,0,0,0,0,0,0,51,4
56,3,Wellington.City,210400,210079,71,69,79,102,0,23,17,13,11,0,284,4
56,43,Nelson.City,52900,52874,10,3,9,4,0,1,1,2,0,0,57,4
56,63,Gore.District,12800,12794,2,1,1,2,0,0,1,0,1,0,13,4
56,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
56,56,Waimate.District,8079,8024,12,7,13,23,1,3,0,0,2,0,20,4
56,59,Queenstown-Lakes.District,41700,41632,17,11,17,23,0,8,3,1,1,0,57,4
56,27,Palmerston.North.City,88300,88297,1,0,0,2,0,0,0,0,0,0,94,4
56,6,South.Wairarapa.District,11100,11090,3,2,4,1,0,1,0,0,0,0,9,4
56,39,Gisborne.District,49300,49279,5,2,3,11,0,1,0,0,1,0,50,4
56,21,Stratford.District,9860,9844,5,2,2,7,0,2,2,0,1,0,5,4
56,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
56,53,Ashburton.District,34799,34721,18,17,19,24,1,3,6,2,2,0,53,4
56,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,12,4
56,22,South.Taranaki.District,28600,28599,1,0,0,0,0,0,0,0,0,0,27,4
56,11,Thames-Coromandel.District,31500,31497,1,0,1,1,0,1,0,0,0,0,32,4
56,51,Christchurch.City,385497,385196,67,68,77,89,3,15,16,7,10,0,422,4
56,61,Clutha.District,18350,18345,1,0,0,4,0,0,0,0,0,0,18,4
56,64,Invercargill.City,56200,56198,0,1,0,1,0,0,0,0,0,0,51,4
56,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,5,4
56,49,Hurunui.District,12950,12874,17,20,21,18,0,3,5,4,3,0,43,4
56,33,Western.Bay.of.Plenty.District,53900,53877,3,7,8,5,0,0,3,1,1,0,78,4
56,57,Waitaki.District,23200,23198,0,0,0,2,0,0,0,0,0,0,17,4
56,54,Timaru.District,47900,47872,7,1,3,17,0,2,0,0,0,0,45,4
56,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,13,4
56,2,Lower.Hutt.City,108700,108680,3,3,3,11,0,1,2,0,1,0,92,4
56,62,Southland.District,32100,32068,11,6,8,7,0,5,2,1,1,0,32,4
56,44,Marlborough.District,49199,49131,14,10,10,34,1,4,2,1,1,0,49,4
56,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,13,4
56,35,Rotorua.District,75100,75019,17,12,26,26,0,2,5,6,0,0,100,4
56,12,Hauraki.District,21000,20966,13,3,12,6,0,2,0,2,0,0,27,4
56,16,Waipa.District,56200,56197,0,1,1,1,0,0,0,0,0,0,45,4
56,18,South.Waikato.District,25099,25077,3,5,4,10,1,0,0,0,0,0,39,4
56,34,Tauranga.City,144700,144582,24,26,31,37,0,6,8,1,3,0,162,4
56,13,Waikato.District,79900,79827,18,15,14,26,0,0,5,4,3,0,77,4
56,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
56,52,Selwyn.District,65600,65567,9,7,7,10,0,3,1,0,0,0,83,4
56,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,15,4
56,41,Hastings.District,85000,84989,2,1,2,6,0,0,1,0,0,0,93,4
56,9,Whangarei.District,96000,95874,29,22,31,44,0,12,4,4,6,0,120,4
56,36,Whakatane.District,37100,37088,1,2,2,7,0,0,1,0,0,0,37,4
56,14,Matamata-Piako.District,36000,35965,9,8,6,12,0,0,0,0,0,0,42,4
56,0,Porirua.City,59100,59071,10,5,5,9,0,3,2,0,0,0,65,4
56,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,26,4
57,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,9,4
57,9,Whangarei.District,96000,95865,29,26,31,49,0,9,9,5,5,0,131,4
57,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,24,4
57,35,Rotorua.District,75100,75016,14,16,26,28,0,3,6,2,2,0,104,4
57,33,Western.Bay.of.Plenty.District,53900,53875,5,5,8,7,0,2,0,2,2,0,74,4
57,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,22,4
57,22,South.Taranaki.District,28600,28599,1,0,0,0,0,0,0,0,0,0,20,4
57,11,Thames-Coromandel.District,31500,31496,2,0,1,1,0,1,0,0,0,0,38,4
57,30,Kapiti.Coast.District,56000,55975,2,6,6,11,0,2,0,0,0,0,68,4
57,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,13,4
57,7,Tasman.District,54800,54740,13,10,12,25,0,2,2,2,1,0,59,4
57,19,Central.Hawke's.Bay.District,14850,14837,1,6,1,5,0,0,1,0,1,0,12,4
57,38,Ōpōtiki.District,9720,9701,2,4,3,10,0,0,1,0,0,0,11,4
57,60,Dunedin.City,131700,131629,22,10,12,27,0,6,3,1,1,0,144,4
57,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,1,4
57,34,Tauranga.City,144700,144575,25,28,33,39,0,7,6,4,2,0,169,4
57,64,Invercargill.City,56200,56198,0,0,1,1,0,0,0,1,0,0,58,4
57,42,Napier.City,65000,64984,2,5,1,8,0,1,0,0,0,0,49,4
57,58,Central.Otago.District,23100,23096,1,0,3,0,0,0,0,0,0,0,39,4
57,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,25,4
57,32,Taupo.District,39300,39272,4,6,11,7,0,2,0,2,0,0,61,4
57,12,Hauraki.District,21000,20964,12,5,12,7,0,2,3,1,1,0,41,4
57,49,Hurunui.District,12950,12871,17,20,21,21,0,3,3,3,3,0,30,4
57,14,Matamata-Piako.District,36000,35964,9,6,9,12,0,1,1,3,0,0,42,4
57,62,Southland.District,32100,32066,11,7,9,7,0,2,2,1,0,0,42,4
57,57,Waitaki.District,23200,23198,0,0,0,2,0,0,0,0,0,0,25,4
57,29,Horowhenua.District,35000,34992,2,1,3,2,0,0,0,1,0,0,38,4
57,24,Whanganui.District,47300,47279,2,4,4,11,0,0,0,0,1,0,50,4
57,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,6,4
57,5,Carterton.District,9690,9682,1,3,3,1,0,0,1,1,0,0,16,4
57,59,Queenstown-Lakes.District,41700,41630,16,10,18,26,0,2,3,4,3,0,46,4
57,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
57,6,South.Wairarapa.District,11100,11089,3,2,5,1,0,1,1,1,0,0,12,4
57,2,Lower.Hutt.City,108700,108680,2,4,3,11,0,0,1,0,0,0,116,4
57,0,Porirua.City,59100,59070,10,5,6,9,0,1,1,1,0,0,65,4
57,43,Nelson.City,52900,52870,13,3,10,4,0,4,1,1,0,0,67,4
57,41,Hastings.District,85000,84989,2,1,2,6,0,0,0,0,0,0,82,4
57,61,Clutha.District,18350,18345,1,0,0,4,0,0,0,0,0,0,27,4
57,20,New.Plymouth.District,84400,84370,9,7,6,8,0,2,1,1,0,0,106,4
57,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,12,4
57,26,Manawatu.District,31700,31670,7,9,5,9,0,0,0,0,3,0,32,4
57,13,Waikato.District,79900,79826,17,15,15,27,0,1,2,2,1,0,92,4
57,15,Hamilton.City,169500,169366,27,20,29,58,0,3,3,9,6,0,179,4
57,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,6,4
57,52,Selwyn.District,65600,65565,7,11,7,10,0,2,4,0,0,0,60,4
57,27,Palmerston.North.City,88300,88297,1,0,0,2,0,0,0,0,0,0,98,4
57,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
57,65,Auckland,1642795,1641726,215,183,249,422,5,49,47,29,24,0,1850,4
57,50,Waimakariri.District,62800,62779,9,2,4,6,0,0,0,1,0,0,73,4
57,3,Wellington.City,210400,210064,71,70,87,108,0,15,15,14,6,0,288,4
57,56,Waimate.District,8079,8020,13,10,12,24,1,4,3,0,1,0,20,4
57,44,Marlborough.District,49199,49128,15,11,9,36,1,3,2,1,2,0,62,4
57,16,Waipa.District,56200,56197,0,1,1,1,0,0,0,0,0,0,56,4
57,53,Ashburton.District,34799,34719,18,17,19,26,1,2,2,2,2,0,42,4
57,63,Gore.District,12800,12794,1,2,1,2,0,0,1,0,0,0,16,4
57,54,Timaru.District,47900,47871,7,2,3,17,0,1,1,0,0,0,45,4
57,1,Upper.Hutt.City,46000,45990,3,2,2,3,0,1,1,0,0,0,43,4
57,36,Whakatane.District,37100,37087,2,1,3,7,0,1,0,1,0,0,43,4
57,4,Masterton.District,26800,26713,20,10,19,38,0,4,2,5,3,0,43,4
57,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,7,4
57,51,Christchurch.City,385497,385175,71,70,84,97,3,21,17,15,8,0,458,4
57,18,South.Waikato.District,25099,25077,3,4,5,10,1,0,0,1,0,0,34,4
57,8,Far.North.District,68500,68482,6,4,3,5,0,2,0,0,1,0,65,4
57,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,12,4
57,21,Stratford.District,9860,9842,7,0,4,7,0,2,0,2,0,0,9,4
57,39,Gisborne.District,49300,49279,4,3,3,11,0,0,1,0,0,0,48,4
58,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,16,4
58,24,Whanganui.District,47300,47278,2,2,6,12,0,1,1,3,1,0,63,4
58,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,9,4
58,50,Waimakariri.District,62800,62779,8,3,4,6,0,0,1,0,0,0,67,4
58,65,Auckland,1642795,1641693,201,198,253,450,5,33,47,32,28,0,1900,4
58,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
58,60,Dunedin.City,131700,131626,19,13,14,28,0,3,6,3,1,0,140,4
58,51,Christchurch.City,385497,385163,68,71,91,104,3,12,15,14,7,0,434,4
58,58,Central.Otago.District,23100,23096,1,0,3,0,0,0,0,0,0,0,25,4
58,52,Selwyn.District,65600,65564,7,11,6,12,0,1,1,1,2,0,61,4
58,9,Whangarei.District,96000,95860,30,19,40,51,0,5,4,11,2,0,126,4
58,34,Tauranga.City,144700,144572,23,30,32,43,0,3,5,3,4,0,148,4
58,38,Ōpōtiki.District,9720,9700,2,5,3,10,0,1,1,0,0,0,8,4
58,5,Carterton.District,9690,9681,2,3,3,1,0,1,0,0,0,0,9,4
58,22,South.Taranaki.District,28600,28599,1,0,0,0,0,0,0,0,0,0,32,4
58,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,11,4
58,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,14,4
58,35,Rotorua.District,75100,75012,16,17,23,32,0,4,2,1,4,0,79,4
58,2,Lower.Hutt.City,108700,108680,1,3,5,11,0,0,1,2,0,0,108,4
58,57,Waitaki.District,23200,23198,0,0,0,2,0,0,0,0,0,0,22,4
58,29,Horowhenua.District,35000,34991,2,2,2,3,0,1,1,0,1,0,39,4
58,53,Ashburton.District,34799,34718,17,14,24,26,1,1,2,5,0,0,46,4
58,39,Gisborne.District,49300,49279,3,3,4,11,0,0,1,1,0,0,65,4
58,27,Palmerston.North.City,88300,88297,1,0,0,2,0,0,0,0,0,0,106,4
58,21,Stratford.District,9860,9841,3,5,3,8,0,1,5,0,1,0,17,4
58,13,Waikato.District,79900,79824,15,14,19,28,0,2,4,5,1,0,94,4
58,33,Western.Bay.of.Plenty.District,53900,53875,3,6,8,8,0,0,2,1,1,0,55,4
58,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
58,61,Clutha.District,18350,18345,0,1,0,4,0,0,1,0,0,0,17,4
58,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,13,4
58,44,Marlborough.District,49199,49126,14,14,8,37,1,2,3,0,1,0,67,4
58,26,Manawatu.District,31700,31668,8,10,4,10,0,2,1,0,1,0,40,4
58,3,Wellington.City,210400,210052,65,74,92,117,0,12,18,14,9,0,280,4
58,59,Queenstown-Lakes.District,41700,41627,13,14,18,28,0,3,6,2,2,0,61,4
58,6,South.Wairarapa.District,11100,11089,3,2,5,1,0,0,0,0,0,0,16,4
58,63,Gore.District,12800,12794,1,2,1,2,0,0,0,0,0,0,11,4
58,11,Thames-Coromandel.District,31500,31496,2,0,1,1,0,0,0,0,0,0,38,4
58,12,Hauraki.District,21000,20961,12,7,11,9,0,3,3,1,2,0,32,4
58,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,17,4
58,1,Upper.Hutt.City,46000,45989,3,3,2,3,0,1,1,0,0,0,40,4
58,41,Hastings.District,85000,84989,2,0,2,7,0,0,0,1,1,0,82,4
58,15,Hamilton.City,169500,169361,25,23,30,61,0,5,7,4,3,0,196,4
58,32,Taupo.District,39300,39269,6,6,12,7,0,3,1,1,0,0,51,4
58,19,Central.Hawke's.Bay.District,14850,14836,1,6,2,5,0,1,1,1,0,0,16,4
58,49,Hurunui.District,12950,12869,16,21,23,21,0,2,3,2,0,0,36,4
58,42,Napier.City,65000,64984,2,5,1,8,0,0,0,0,0,0,68,4
58,54,Timaru.District,47900,47871,6,3,3,17,0,0,1,0,0,0,64,4
58,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,31,4
58,14,Matamata-Piako.District,36000,35961,11,6,7,15,0,3,1,1,3,0,29,4
58,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
58,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,20,4
58,4,Masterton.District,26800,26711,18,14,16,41,0,2,4,0,3,0,40,4
