ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
25,2,Auckland,538837,538190,85,117,200,245,3,85,87,55,30,1,724,4
25,13,Capital.and.Coast,316617,316268,64,58,128,99,3,64,41,42,13,0,424,4
25,19,Southern,328230,328087,19,27,47,50,0,19,19,16,5,0,376,4
25,16,West.Coast,32444,32220,35,36,68,85,1,35,27,24,11,1,93,4
25,6,Bay.of.Plenty,236818,236599,27,36,85,71,2,27,26,28,10,0,296,4
25,3,Counties.Manukau,557789,557437,55,68,113,116,1,55,54,33,24,0,641,4
25,14,Wairarapa,44845,44838,1,1,4,1,0,1,1,2,0,0,47,4
25,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,42,4
25,12,Hutt.Valley,149270,149188,12,14,33,23,0,12,12,14,3,0,168,4
25,8,Taranaki,119640,119617,5,4,8,6,0,5,3,3,2,0,123,4
25,5,Lakes,110040,110027,2,3,6,2,0,2,3,4,1,0,124,4
25,0,Northland,178500,178465,7,4,15,9,0,7,2,7,0,0,191,4
25,10,Whanganui,64565,64528,7,9,11,10,0,7,3,2,3,0,62,4
25,17,Canterbury,562868,562218,78,126,204,242,2,78,88,69,34,1,733,4
25,15,Nelson.Marlborough,150280,150275,1,1,1,2,0,1,1,0,1,0,138,4
25,11,MidCentral,178240,178080,24,26,52,58,0,24,18,14,4,0,215,4
25,1,Waitemata,622349,621594,118,131,268,238,1,118,89,81,42,1,907,4
25,18,South.Canterbury,60025,59983,5,7,10,20,0,5,5,2,3,0,57,4
25,4,Waikato,417129,416790,46,50,116,127,1,46,35,41,14,0,526,4
25,9,Hawkes.Bay,165360,165307,10,3,23,17,0,10,3,10,5,0,180,4
26,17,Canterbury,562868,562126,92,126,247,277,2,92,78,78,35,0,767,4
26,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,4
26,10,Whanganui,64565,64525,3,11,16,10,0,3,7,5,0,0,67,4
26,3,Counties.Manukau,557789,557391,46,78,137,137,1,46,55,45,21,0,661,4
26,2,Auckland,538837,538104,86,115,253,279,3,86,85,87,34,0,753,4
26,19,Southern,328230,328061,26,27,59,57,0,26,19,19,7,0,380,4
26,16,West.Coast,32444,32184,36,46,80,98,1,36,35,25,13,0,106,4
26,4,Waikato,417129,416736,54,64,131,144,1,54,46,32,17,0,539,4
26,15,Nelson.Marlborough,150280,150275,0,2,0,3,0,0,1,0,1,0,156,4
26,13,Capital.and.Coast,316617,316214,54,78,139,132,3,54,64,44,33,0,445,4
26,0,Northland,178500,178461,4,9,13,13,0,4,7,2,4,0,192,4
26,14,Wairarapa,44845,44837,1,2,3,2,0,1,1,0,1,0,53,4
26,8,Taranaki,119640,119615,2,7,8,8,0,2,5,2,2,0,144,4
26,9,Hawkes.Bay,165360,165296,11,12,18,23,0,11,10,1,6,0,167,4
26,5,Lakes,110040,110024,3,3,7,3,0,3,2,2,1,0,120,4
26,12,Hutt.Valley,149270,149172,16,16,39,27,0,16,12,10,4,0,182,4
26,18,South.Canterbury,60025,59974,9,8,10,24,0,9,5,4,4,0,72,4
26,1,Waitemata,622349,621487,107,159,309,287,1,107,118,90,49,0,946,4
26,6,Bay.of.Plenty,236818,236568,31,40,86,93,2,31,27,23,22,0,308,4
26,11,MidCentral,178240,178068,12,36,55,69,0,12,24,14,11,0,242,4
27,11,MidCentral,178240,178047,21,25,70,77,0,21,12,23,8,0,269,4
27,14,Wairarapa,44845,44835,2,3,3,2,0,2,1,0,0,0,51,4
27,8,Taranaki,119639,119611,4,3,11,10,1,4,2,6,2,1,138,4
27,18,South.Canterbury,60025,59970,4,10,15,26,0,4,9,7,2,0,69,4
27,13,Capital.and.Coast,316617,316166,48,77,166,160,3,48,54,55,28,0,461,4
27,17,Canterbury,562867,562046,80,128,289,324,3,80,92,90,47,1,844,4
27,16,West.Coast,32444,32147,37,51,99,110,1,37,36,31,12,0,138,4
27,3,Counties.Manukau,557789,557338,53,81,139,178,1,53,46,43,41,0,667,4
27,2,Auckland,538835,538024,80,126,278,327,5,80,86,75,48,2,776,4
27,5,Lakes,110040,110022,2,5,8,3,0,2,3,1,0,0,110,4
27,4,Waikato,417129,416705,31,75,147,171,1,31,54,43,27,0,575,4
27,1,Waitemata,622348,621382,105,154,358,349,2,105,107,112,62,1,972,4
27,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,4
27,10,Whanganui,64565,64521,4,7,20,13,0,4,3,7,3,0,86,4
27,19,Southern,328230,328045,16,38,60,71,0,16,26,15,14,0,369,4
27,15,Nelson.Marlborough,150280,150275,0,1,1,3,0,0,0,1,0,0,157,4
27,12,Hutt.Valley,149270,149159,13,20,41,37,0,13,16,12,10,0,204,4
27,6,Bay.of.Plenty,236817,236540,28,39,99,111,3,28,31,32,18,1,327,4
27,9,Hawkes.Bay,165360,165293,3,14,22,28,0,3,11,9,5,0,181,4
27,0,Northland,178500,178455,6,6,18,15,0,6,4,7,2,0,202,4
28,16,West.Coast,32444,32120,27,53,117,127,1,27,37,35,17,0,139,4
28,8,Taranaki,119639,119610,1,7,10,11,1,1,4,0,1,0,145,4
28,4,Waikato,417129,416656,49,54,169,201,1,49,31,52,30,0,585,4
28,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,45,4
28,6,Bay.of.Plenty,236817,236515,25,40,110,127,3,25,28,27,16,0,338,4
28,2,Auckland,538835,537956,68,125,307,379,5,68,80,81,52,0,819,4
28,1,Waitemata,622347,621289,93,155,384,426,3,93,105,104,77,1,955,4
28,15,Nelson.Marlborough,150280,150275,0,0,2,3,0,0,0,1,0,0,178,4
28,12,Hutt.Valley,149270,149146,13,20,49,42,0,13,13,13,5,0,192,4
28,0,Northland,178500,178451,4,9,16,20,0,4,6,3,5,0,173,4
28,11,MidCentral,178240,178030,17,31,70,92,0,17,21,15,15,0,225,4
28,18,South.Canterbury,60025,59963,7,8,21,26,0,7,4,6,0,0,68,4
28,17,Canterbury,562867,561971,75,131,304,386,3,75,80,77,62,0,830,4
28,3,Counties.Manukau,557789,557302,36,77,166,208,1,36,53,57,30,0,655,4
28,10,Whanganui,64565,64516,5,6,22,16,0,5,4,5,3,0,90,4
28,13,Capital.and.Coast,316617,316109,57,72,190,189,3,57,48,53,29,0,482,4
28,14,Wairarapa,44845,44834,1,3,5,2,0,1,2,2,0,0,44,4
28,9,Hawkes.Bay,165360,165286,7,5,29,33,0,7,3,12,5,0,219,4
28,19,Southern,328230,328024,21,24,80,81,0,21,16,30,10,0,384,4
28,5,Lakes,110040,110018,4,4,10,4,0,4,2,3,1,0,125,4
29,17,Canterbury,562867,561906,65,110,344,442,3,65,75,96,56,0,885,4
29,9,Hawkes.Bay,165360,165282,4,8,23,43,0,4,7,4,10,0,184,4
29,14,Wairarapa,44845,44832,2,4,4,3,0,2,1,0,1,0,42,4
29,11,MidCentral,178240,178017,13,29,70,111,0,13,17,19,19,0,250,4
29,19,Southern,328230,328011,13,29,84,93,0,13,21,16,12,0,409,4
29,16,West.Coast,32443,32099,21,51,124,148,2,21,27,29,21,1,159,4
29,6,Bay.of.Plenty,236817,236498,17,37,122,143,3,17,25,28,16,0,353,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,45,4
29,1,Waitemata,622346,621204,85,141,405,511,4,85,93,107,85,1,989,4
29,8,Taranaki,119639,119607,3,2,15,12,1,3,1,6,1,0,116,4
29,3,Counties.Manukau,557789,557270,32,61,182,244,1,32,36,52,36,0,753,4
29,2,Auckland,538835,537906,50,111,329,439,5,50,68,82,60,0,860,4
29,10,Whanganui,64565,64506,10,7,21,21,0,10,5,4,5,0,69,4
29,18,South.Canterbury,60025,59957,6,9,17,36,0,6,7,6,10,0,88,4
29,12,Hutt.Valley,149269,149135,11,16,57,50,1,11,13,17,8,1,206,4
29,13,Capital.and.Coast,316617,316078,31,80,194,234,3,31,57,49,45,0,490,4
29,0,Northland,178500,178448,3,8,18,23,0,3,4,5,3,0,208,4
29,15,Nelson.Marlborough,150280,150275,0,0,2,3,0,0,0,0,0,0,164,4
29,4,Waikato,417129,416620,36,65,171,237,1,36,49,38,36,0,576,4
29,5,Lakes,110040,110015,3,5,13,4,0,3,4,3,0,0,99,4
30,13,Capital.and.Coast,316617,316040,38,54,210,275,3,38,31,57,41,0,524,4
30,11,MidCentral,178240,178010,7,23,78,122,0,7,13,19,11,0,248,4
30,6,Bay.of.Plenty,236817,236479,19,29,128,162,3,19,17,25,19,0,344,4
30,2,Auckland,538835,537861,45,82,340,507,5,45,50,79,68,0,863,4
30,4,Waikato,417129,416593,27,61,181,267,1,27,36,40,30,0,531,4
30,5,Lakes,110040,110010,5,4,11,10,0,5,3,4,6,0,117,4
30,14,Wairarapa,44845,44831,1,2,6,5,0,1,2,4,2,0,50,4
30,15,Nelson.Marlborough,150280,150274,1,0,2,3,0,1,0,0,0,0,142,4
30,0,Northland,178500,178444,4,6,21,25,0,4,3,5,2,0,202,4
30,3,Counties.Manukau,557789,557246,24,47,188,284,1,24,32,46,40,0,751,4
30,10,Whanganui,64565,64505,1,12,22,25,0,1,10,5,4,0,105,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,48,4
30,18,South.Canterbury,60025,59955,2,7,21,40,0,2,6,8,4,0,62,4
30,8,Taranaki,119639,119606,1,3,17,12,1,1,3,2,0,0,146,4
30,17,Canterbury,562867,561860,46,100,349,512,3,46,65,75,70,0,905,4
30,9,Hawkes.Bay,165360,165281,1,6,25,47,0,1,4,6,4,0,177,4
30,1,Waitemata,622343,621142,62,131,407,601,7,62,85,95,90,3,994,4
30,12,Hutt.Valley,149269,149122,13,15,60,59,1,13,11,12,9,0,182,4
30,16,West.Coast,32443,32085,14,36,143,165,2,14,21,36,17,0,186,4
30,19,Southern,328230,328002,9,22,91,106,0,9,13,20,13,0,417,4
31,9,Hawkes.Bay,165360,165279,2,2,25,52,0,2,1,5,5,0,205,4
31,13,Capital.and.Coast,316617,316025,15,53,200,324,3,15,38,39,49,0,499,4
31,14,Wairarapa,44845,44831,0,3,4,7,0,0,1,0,2,0,44,4
31,10,Whanganui,64565,64504,1,6,27,27,0,1,1,7,2,0,80,4
31,0,Northland,178499,178444,0,4,24,27,1,0,4,6,2,1,243,4
31,2,Auckland,538835,537828,33,72,318,584,5,33,45,55,77,0,834,4
31,19,Southern,328230,327997,5,18,83,127,0,5,9,13,21,0,389,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
31,6,Bay.of.Plenty,236817,236468,11,29,124,185,3,11,19,19,23,0,313,4
31,18,South.Canterbury,60025,59954,1,6,20,44,0,1,2,3,4,0,71,4
31,5,Lakes,110040,110009,1,8,10,12,0,1,5,1,2,0,110,4
31,8,Taranaki,119639,119603,3,2,16,15,1,3,1,2,3,0,137,4
31,3,Counties.Manukau,557789,557233,13,37,189,317,1,13,24,34,33,0,717,4
31,15,Nelson.Marlborough,150280,150274,0,1,2,3,0,0,1,0,0,0,139,4
31,16,West.Coast,32443,32075,10,29,130,199,2,10,14,21,34,0,172,4
31,11,MidCentral,178240,178004,6,14,77,139,0,6,7,16,17,0,263,4
31,1,Waitemata,622341,621113,29,105,412,682,9,29,62,88,81,2,981,4
31,17,Canterbury,562867,561826,34,79,348,580,3,34,46,67,68,0,868,4
31,4,Waikato,417129,416579,14,56,180,300,1,14,27,32,33,0,608,4
31,12,Hutt.Valley,149269,149116,6,14,65,68,1,6,13,14,9,0,221,4
32,4,Waikato,417129,416569,10,30,180,340,1,10,14,40,40,0,563,4
32,16,West.Coast,32443,32068,7,18,132,218,2,7,10,21,19,0,146,4
32,5,Lakes,110040,110008,1,7,11,13,0,1,1,2,1,0,105,4
32,0,Northland,178499,178441,3,1,24,30,1,3,0,3,3,0,186,4
32,9,Hawkes.Bay,165360,165276,3,3,23,55,0,3,2,1,3,0,188,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,4
32,11,MidCentral,178240,177998,6,11,72,153,0,6,6,9,14,0,249,4
32,6,Bay.of.Plenty,236817,236459,9,19,120,210,3,9,11,21,25,0,343,4
32,19,Southern,328230,327994,3,13,82,138,0,3,5,10,11,0,427,4
32,18,South.Canterbury,60025,59952,2,4,19,48,0,2,1,3,4,0,73,4
32,15,Nelson.Marlborough,150280,150273,1,0,2,4,0,1,0,1,1,0,148,4
32,14,Wairarapa,44845,44831,0,2,5,7,0,0,0,1,0,0,37,4
32,12,Hutt.Valley,149269,149111,5,12,60,81,1,5,6,8,13,0,216,4
32,13,Capital.and.Coast,316616,316013,12,30,199,362,4,12,15,38,38,1,491,4
32,1,Waitemata,622341,621077,36,60,408,760,9,36,29,74,78,0,1028,4
32,8,Taranaki,119639,119603,0,3,15,18,1,0,3,2,3,0,150,4
32,2,Auckland,538833,537806,22,57,297,651,7,22,33,48,67,2,790,4
32,17,Canterbury,562867,561807,19,51,338,652,3,19,34,62,72,0,859,4
32,10,Whanganui,64565,64504,0,2,27,32,0,0,1,5,5,0,99,4
32,3,Counties.Manukau,557789,557218,15,28,160,368,1,15,13,22,51,0,674,4
33,0,Northland,178499,178437,4,3,18,37,1,4,3,1,7,0,174,4
33,17,Canterbury,562867,561785,22,36,307,717,3,22,19,34,65,0,845,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,4
33,11,MidCentral,178240,177989,9,11,68,163,0,9,6,6,10,0,243,4
33,8,Taranaki,119638,119603,0,2,14,19,2,0,0,1,1,1,126,4
33,4,Waikato,417128,416553,16,18,151,390,2,16,10,22,50,1,538,4
33,9,Hawkes.Bay,165359,165271,5,5,20,58,1,5,3,1,3,1,177,4
33,12,Hutt.Valley,149269,149107,4,11,53,94,1,4,5,6,13,0,193,4
33,16,West.Coast,32443,32060,8,13,117,245,2,8,7,12,27,0,124,4
33,18,South.Canterbury,60025,59951,1,2,22,49,0,1,2,4,1,0,93,4
33,15,Nelson.Marlborough,150280,150272,1,1,2,4,0,1,1,0,0,0,131,4
33,6,Bay.of.Plenty,236817,236454,5,16,109,233,3,5,9,12,23,0,367,4
33,2,Auckland,538833,537788,18,37,289,701,7,18,22,42,50,0,791,4
33,10,Whanganui,64565,64501,3,1,23,37,0,3,0,1,5,0,91,4
33,1,Waitemata,622340,621054,23,58,375,830,10,23,36,38,70,1,981,4
33,13,Capital.and.Coast,316616,315998,15,20,176,407,4,15,12,22,45,0,479,4
33,19,Southern,328230,327992,2,7,75,154,0,2,3,9,16,0,431,4
33,5,Lakes,110040,110006,2,2,15,15,0,2,1,6,2,0,124,4
33,3,Counties.Manukau,557789,557205,13,20,159,392,1,13,15,23,24,0,644,4
33,14,Wairarapa,44845,44831,0,0,7,7,0,0,0,2,0,0,56,4
34,3,Counties.Manukau,557788,557192,13,19,148,416,2,13,13,14,24,1,696,4
34,1,Waitemata,622340,621033,21,42,341,903,10,21,23,39,73,0,966,4
34,14,Wairarapa,44845,44829,2,0,7,7,0,2,0,0,0,0,38,4
34,18,South.Canterbury,60025,59950,1,2,21,51,0,1,1,1,2,0,95,4
34,4,Waikato,417128,416537,16,23,133,419,2,16,16,11,29,0,507,4
34,2,Auckland,538833,537766,22,36,265,744,7,22,18,19,43,0,775,4
34,6,Bay.of.Plenty,236816,236445,9,12,96,254,4,9,5,9,21,1,323,4
34,0,Northland,178498,178436,1,4,17,40,2,1,4,3,3,1,161,4
34,9,Hawkes.Bay,165359,165271,0,5,21,62,1,0,5,5,4,0,153,4
34,11,MidCentral,178240,177985,4,14,62,175,0,4,9,6,12,0,208,4
34,5,Lakes,110040,110006,0,3,12,19,0,0,2,1,4,0,125,4
34,13,Capital.and.Coast,316615,315991,7,24,164,429,5,7,15,11,22,1,481,4
34,12,Hutt.Valley,149268,149103,4,7,53,101,2,4,4,8,7,1,207,4
34,15,Nelson.Marlborough,150280,150272,0,2,1,5,0,0,1,0,1,0,163,4
34,17,Canterbury,562867,561758,27,30,265,787,3,27,22,28,70,0,819,4
34,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,48,4
34,16,West.Coast,32443,32047,13,13,101,269,2,13,8,8,24,0,126,4
34,10,Whanganui,64565,64499,2,3,21,40,0,2,3,1,3,0,83,4
34,19,Southern,328229,327987,5,5,61,171,1,5,2,4,17,1,396,4
34,8,Taranaki,119638,119602,1,0,15,20,2,1,0,2,1,0,125,4
35,13,Capital.and.Coast,316615,315983,8,14,154,456,5,8,7,17,27,0,438,4
35,2,Auckland,538833,537750,16,30,237,800,7,16,22,28,56,0,709,4
35,11,MidCentral,178240,177981,4,10,51,194,0,4,4,8,19,0,244,4
35,6,Bay.of.Plenty,236816,236432,13,11,81,279,4,13,9,10,25,0,282,4
35,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,42,4
35,14,Wairarapa,44845,44829,0,2,5,9,0,0,2,0,2,0,49,4
35,17,Canterbury,562866,561744,14,40,209,859,4,14,27,17,72,1,726,4
35,16,West.Coast,32442,32040,7,16,97,282,3,7,13,10,13,1,128,4
35,4,Waikato,417128,416531,6,27,121,443,2,6,16,12,24,0,534,4
35,9,Hawkes.Bay,165359,165270,1,1,20,67,1,1,0,4,5,0,178,4
35,0,Northland,178498,178436,0,1,19,42,2,0,1,4,2,0,185,4
35,5,Lakes,110040,110005,1,1,12,21,0,1,0,2,2,0,140,4
35,1,Waitemata,622338,621013,20,37,292,976,12,20,21,26,73,2,873,4
35,19,Southern,328229,327983,4,6,53,183,1,4,5,4,12,0,403,4
35,3,Counties.Manukau,557786,557178,14,19,128,447,4,14,13,13,31,2,669,4
35,18,South.Canterbury,60025,59950,0,1,22,52,0,0,1,2,1,0,71,4
35,12,Hutt.Valley,149268,149098,5,8,47,110,2,5,4,3,9,0,195,4
35,8,Taranaki,119638,119600,2,1,14,21,2,2,1,0,1,0,126,4
35,10,Whanganui,64565,64498,1,2,21,43,0,1,2,3,3,0,90,4
35,15,Nelson.Marlborough,150280,150272,0,0,3,5,0,0,0,2,0,0,158,4
36,6,Bay.of.Plenty,236816,236427,5,17,74,293,4,5,13,7,14,0,310,4
36,15,Nelson.Marlborough,150280,150272,0,0,2,6,0,0,0,0,1,0,152,4
36,19,Southern,328229,327980,3,6,45,195,1,3,4,4,12,0,389,4
36,9,Hawkes.Bay,165359,165267,3,2,19,68,1,3,1,0,1,0,180,4
36,1,Waitemata,622338,620984,29,32,272,1021,12,29,20,25,45,0,843,4
36,13,Capital.and.Coast,316615,315973,10,11,130,491,5,10,8,11,35,0,388,4
36,8,Taranaki,119638,119599,1,2,12,24,2,1,2,1,3,0,139,4
36,0,Northland,178498,178435,1,0,17,45,2,1,0,1,3,0,194,4
36,4,Waikato,417128,416519,12,19,112,466,2,12,6,14,23,0,503,4
36,14,Wairarapa,44845,44827,2,1,6,9,0,2,0,1,0,0,54,4
36,5,Lakes,110040,110004,1,1,11,23,0,1,1,1,2,0,106,4
36,11,MidCentral,178240,177979,2,6,44,209,0,2,4,8,15,0,237,4
36,18,South.Canterbury,60025,59949,1,1,17,57,0,1,0,0,5,0,76,4
36,3,Counties.Manukau,557786,557172,6,19,117,472,4,6,14,14,25,0,664,4
36,16,West.Coast,32441,32038,2,14,95,292,4,2,7,9,10,1,109,4
36,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,56,4
36,17,Canterbury,562865,561721,23,27,186,908,5,23,14,27,49,1,783,4
36,10,Whanganui,64565,64495,3,1,20,46,0,3,1,2,3,0,95,4
36,2,Auckland,538833,537729,21,24,220,839,7,21,16,22,39,0,750,4
36,12,Hutt.Valley,149268,149094,4,8,43,119,2,4,5,5,9,0,161,4
37,13,Capital.and.Coast,316615,315965,8,15,117,510,5,8,10,6,19,0,417,4
37,17,Canterbury,562865,561707,14,32,171,941,5,14,23,18,33,0,737,4
37,5,Lakes,110040,110002,2,2,7,27,0,2,1,0,4,0,116,4
37,9,Hawkes.Bay,165359,165263,4,4,17,71,1,4,3,1,3,0,183,4
37,18,South.Canterbury,60024,59948,1,1,15,59,1,1,1,1,2,1,71,4
37,16,West.Coast,32441,32028,10,8,84,311,4,10,2,8,19,0,127,4
37,11,MidCentral,178240,177974,5,4,41,216,0,5,2,4,7,0,204,4
37,6,Bay.of.Plenty,236816,236419,8,9,69,311,4,8,5,13,18,0,307,4
37,12,Hutt.Valley,149268,149090,4,6,40,128,2,4,4,6,9,0,202,4
37,10,Whanganui,64565,64495,0,3,18,49,0,0,3,1,3,0,87,4
