ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
58,17,Canterbury,562870,562465,94,62,91,158,0,21,13,14,6,0,627,4
58,10,Whanganui,64565,64474,17,20,18,36,0,4,8,5,1,0,88,4
58,16,West.Coast,32445,32430,2,5,1,7,0,0,0,0,0,0,33,4
58,8,Taranaki,119640,119599,10,12,9,10,0,3,0,1,2,0,112,4
58,2,Auckland,538837,538529,69,63,68,108,3,12,19,12,9,1,642,4
58,6,Bay.of.Plenty,236820,236706,22,17,34,41,0,5,6,6,2,0,251,4
58,13,Capital.and.Coast,316619,316251,79,71,89,129,1,9,13,8,12,0,399,4
58,4,Waikato,417129,416973,34,28,34,60,1,10,8,4,4,0,467,4
58,3,Counties.Manukau,557786,557339,93,88,96,170,4,19,14,10,13,0,648,4
59,6,Bay.of.Plenty,236820,236702,19,19,37,43,0,4,7,5,2,0,286,4
59,13,Capital.and.Coast,316619,316234,83,68,99,135,1,17,13,16,6,0,373,4
59,9,Hawkes.Bay,165360,165286,14,8,19,33,0,5,0,1,2,0,171,4
59,8,Taranaki,119640,119597,10,12,11,10,0,2,2,2,0,0,127,4
59,7,Tairawhiti,48965,48646,63,63,72,121,0,13,16,12,12,0,115,4
59,4,Waikato,417129,416970,28,34,33,64,1,3,9,3,4,0,457,4
59,3,Counties.Manukau,557786,557322,87,95,107,175,4,17,23,16,5,0,669,4
59,0,Northland,178499,178316,37,35,33,78,1,11,7,6,3,0,198,4
59,5,Lakes,110040,109989,5,9,13,24,0,1,0,3,0,0,158,4
59,18,South.Canterbury,60025,59995,7,6,8,9,0,0,0,1,1,0,70,4
59,17,Canterbury,562870,562449,90,72,87,172,0,16,20,10,14,0,649,4
59,11,MidCentral,178240,178226,1,5,5,3,0,0,1,1,0,0,185,4
59,16,West.Coast,32445,32430,2,4,2,7,0,0,0,1,0,0,33,4
59,14,Wairarapa,44845,44833,0,5,5,2,0,0,2,0,0,0,61,4
59,12,Hutt.Valley,149270,149172,23,23,23,29,0,5,4,3,1,0,180,4
59,1,Waitemata,622345,621964,65,72,89,155,5,14,20,20,13,1,731,4
59,19,Southern,328229,327778,77,88,107,179,1,14,23,20,11,0,419,4
59,15,Nelson.Marlborough,150280,150202,21,16,22,19,0,3,2,5,1,0,174,4
59,10,Whanganui,64565,64471,16,21,18,39,0,3,4,3,3,0,84,4
59,2,Auckland,538837,538520,63,69,73,112,3,9,15,9,4,0,596,4
60,1,Waitemata,622345,621960,55,73,95,162,5,4,14,13,7,0,730,4
60,16,West.Coast,32445,32430,2,2,4,7,0,0,0,2,0,0,32,4
60,2,Auckland,538837,538509,66,58,86,118,3,11,8,19,6,0,610,4
60,18,South.Canterbury,60025,59994,4,10,8,9,0,1,4,0,0,0,51,4
60,17,Canterbury,562870,562438,84,72,96,180,0,11,17,17,8,0,646,4
60,3,Counties.Manukau,557786,557309,81,90,118,188,4,13,19,24,13,0,691,4
60,8,Taranaki,119640,119594,13,9,11,13,0,3,0,3,3,0,121,4
60,10,Whanganui,64565,64467,16,22,21,39,0,4,4,3,0,0,88,4
60,12,Hutt.Valley,149270,149170,19,24,27,30,0,2,6,5,1,0,173,4
60,6,Bay.of.Plenty,236820,236697,22,14,40,47,0,5,2,7,4,0,236,4
60,19,Southern,328229,327765,82,79,113,190,1,13,8,17,11,0,384,4
60,0,Northland,178499,178306,43,31,39,80,1,10,4,8,2,0,190,4
60,13,Capital.and.Coast,316619,316222,79,66,105,147,1,12,16,18,12,0,420,4
60,14,Wairarapa,44845,44833,0,3,6,3,0,0,0,2,1,0,49,4
60,11,MidCentral,178240,178226,1,4,6,3,0,0,0,1,0,0,194,4
60,4,Waikato,417129,416966,25,33,36,69,1,4,7,8,5,0,452,4
60,15,Nelson.Marlborough,150280,150200,17,16,28,19,0,2,6,6,0,0,190,4
60,5,Lakes,110040,109982,11,8,15,24,0,7,1,2,0,0,134,4
60,9,Hawkes.Bay,165360,165282,16,8,19,35,0,4,2,2,2,0,211,4
60,7,Tairawhiti,48965,48630,64,66,76,129,0,16,15,12,8,0,116,4
61,0,Northland,178499,178304,41,28,40,86,1,2,4,7,6,0,202,4
61,1,Waitemata,622345,621950,52,74,98,171,5,10,13,12,9,0,692,4
61,3,Counties.Manukau,557786,557300,68,99,114,205,4,9,22,13,17,0,655,4
61,7,Tairawhiti,48965,48621,58,66,84,136,0,9,15,15,7,0,136,4
61,8,Taranaki,119640,119594,13,8,11,14,0,0,0,1,1,0,108,4
61,17,Canterbury,562870,562427,79,74,99,191,0,11,16,14,11,0,640,4
61,12,Hutt.Valley,149270,149169,17,22,30,32,0,1,3,5,2,0,167,4
61,6,Bay.of.Plenty,236819,236695,19,15,39,51,1,2,5,4,4,1,250,4
61,18,South.Canterbury,60025,59994,3,9,10,9,0,0,1,2,0,0,73,4
61,2,Auckland,538837,538499,62,60,89,127,3,10,14,12,9,0,572,4
61,19,Southern,328229,327758,72,85,111,203,1,7,17,11,13,0,414,4
61,9,Hawkes.Bay,165360,165281,14,10,18,37,0,1,3,1,2,0,154,4
61,13,Capital.and.Coast,316619,316212,68,76,109,154,1,10,21,11,7,0,406,4
61,10,Whanganui,64565,64462,18,20,22,43,0,5,3,5,4,0,80,4
61,11,MidCentral,178240,178225,2,4,6,3,0,1,0,0,0,0,181,4
61,5,Lakes,110040,109978,14,9,15,24,0,4,1,0,0,0,121,4
61,4,Waikato,417129,416965,22,29,42,71,1,1,4,8,2,0,452,4
61,15,Nelson.Marlborough,150280,150199,18,14,25,24,0,1,0,2,5,0,158,4
61,14,Wairarapa,44845,44831,2,2,6,4,0,2,0,1,1,0,56,4
61,16,West.Coast,32445,32429,3,2,4,7,0,1,0,0,0,0,42,4
62,1,Waitemata,622345,621938,53,80,89,185,5,12,11,5,14,0,652,4
62,4,Waikato,417129,416961,21,28,43,76,1,4,5,6,5,0,476,4
62,9,Hawkes.Bay,165360,165281,10,13,19,37,0,0,4,1,0,0,176,4
62,13,Capital.and.Coast,316618,316206,57,77,113,165,2,6,17,16,11,1,412,4
62,11,MidCentral,178240,178225,2,4,5,4,0,0,0,0,1,0,203,4
62,8,Taranaki,119640,119594,11,10,9,16,0,0,2,0,2,0,119,4
62,19,Southern,328229,327750,68,82,114,215,1,8,12,15,12,0,449,4
62,15,Nelson.Marlborough,150280,150197,16,18,21,28,0,2,4,0,4,0,191,4
62,18,South.Canterbury,60025,59991,5,8,12,9,0,3,1,2,0,0,60,4
62,7,Tairawhiti,48965,48616,55,53,99,142,0,5,8,21,6,0,130,4
62,14,Wairarapa,44845,44831,1,2,7,4,0,0,1,1,0,0,50,4
62,2,Auckland,538837,538494,56,60,92,135,3,5,11,11,8,0,614,4
62,16,West.Coast,32445,32428,4,2,3,8,0,1,0,0,1,0,38,4
62,0,Northland,178499,178300,38,24,46,91,1,4,7,11,5,0,188,4
62,3,Counties.Manukau,557786,557292,66,87,127,214,4,8,10,22,9,0,654,4
62,12,Hutt.Valley,149270,149166,20,16,34,34,0,3,0,6,2,0,168,4
62,6,Bay.of.Plenty,236819,236694,16,14,42,53,1,1,4,5,2,0,283,4
62,5,Lakes,110040,109975,13,10,18,24,0,3,4,3,0,0,131,4
62,17,Canterbury,562870,562419,70,78,104,199,0,8,17,13,8,0,652,4
62,10,Whanganui,64565,64456,23,18,21,47,0,6,1,3,4,0,87,4
63,8,Taranaki,119640,119593,11,7,13,16,0,1,1,4,0,0,136,4
63,11,MidCentral,178240,178224,2,5,4,5,0,1,1,0,1,0,161,4
63,18,South.Canterbury,60025,59991,4,8,13,9,0,0,1,1,0,0,69,4
63,16,West.Coast,32445,32427,4,3,3,8,0,1,1,0,0,0,50,4
63,0,Northland,178499,178298,32,28,47,94,1,2,8,4,3,0,224,4
63,13,Capital.and.Coast,316618,316203,54,66,119,176,2,3,6,17,11,0,401,4
63,12,Hutt.Valley,149270,149166,17,12,34,41,0,0,3,7,7,0,184,4
63,2,Auckland,538837,538492,52,54,93,146,3,2,6,12,11,0,634,4
63,6,Bay.of.Plenty,236819,236692,15,16,38,58,1,2,3,1,5,0,264,4
63,10,Whanganui,64565,64456,21,16,24,48,0,0,2,4,1,0,80,4
63,15,Nelson.Marlborough,150280,150196,14,18,21,31,0,1,3,3,3,0,175,4
63,3,Counties.Manukau,557785,557284,60,82,131,228,5,8,14,19,14,1,721,4
63,7,Tairawhiti,48965,48613,52,49,98,153,0,3,6,10,11,0,137,4
63,1,Waitemata,622345,621937,47,67,99,195,5,1,7,20,10,0,723,4
63,17,Canterbury,562870,562413,66,72,109,210,0,6,10,16,11,0,634,4
63,9,Hawkes.Bay,165360,165280,8,15,18,39,0,1,3,1,2,0,192,4
63,5,Lakes,110040,109973,12,10,20,25,0,2,3,3,1,0,108,4
63,19,Southern,328229,327748,55,79,125,222,1,2,15,18,7,0,466,4
63,14,Wairarapa,44845,44831,1,2,7,4,0,0,0,0,0,0,63,4
63,4,Waikato,417129,416958,21,27,41,82,1,3,3,4,6,0,471,4
64,19,Southern,328229,327742,50,68,139,230,1,6,11,22,8,0,426,4
64,15,Nelson.Marlborough,150280,150196,13,16,23,32,0,0,1,3,1,0,167,4
64,1,Waitemata,622345,621934,41,60,108,202,5,3,9,16,7,0,721,4
64,6,Bay.of.Plenty,236819,236688,18,14,39,60,1,4,1,3,2,0,243,4
64,8,Taranaki,119640,119593,10,7,14,16,0,0,1,1,0,0,127,4
64,4,Waikato,417129,416957,19,23,47,83,1,1,3,7,1,0,459,4
64,10,Whanganui,64565,64456,19,16,25,49,0,0,2,2,1,0,83,4
64,11,MidCentral,178240,178224,2,3,6,5,0,0,0,2,0,0,174,4
64,12,Hutt.Valley,149270,149163,17,14,35,41,0,3,3,1,0,0,190,4
64,7,Tairawhiti,48965,48610,49,42,99,165,0,3,6,13,12,0,115,4
64,0,Northland,178499,178296,28,27,53,95,1,2,6,7,1,0,228,4
64,18,South.Canterbury,60025,59991,3,8,13,10,0,0,1,1,1,0,72,4
64,9,Hawkes.Bay,165360,165280,8,12,19,41,0,0,0,3,2,0,203,4
64,14,Wairarapa,44845,44831,1,2,5,6,0,0,0,0,2,0,54,4
64,2,Auckland,538836,538487,45,55,92,157,4,5,12,11,11,1,630,4
64,17,Canterbury,562870,562411,51,74,107,227,0,2,17,15,17,0,704,4
64,16,West.Coast,32445,32427,3,4,3,8,0,0,1,0,0,0,31,4
64,13,Capital.and.Coast,316618,316199,46,67,121,185,2,4,12,11,9,0,400,4
64,3,Counties.Manukau,557785,557278,53,80,131,243,5,6,13,15,15,0,653,4
64,5,Lakes,110040,109973,9,11,21,26,0,0,3,2,1,0,121,4
65,17,Canterbury,562870,562408,46,59,112,245,0,3,8,23,18,0,645,4
65,5,Lakes,110040,109973,7,12,19,29,0,0,2,1,3,0,113,4
65,8,Taranaki,119640,119593,6,8,16,17,0,0,4,3,1,0,134,4
65,2,Auckland,538836,538483,38,60,88,167,4,4,11,6,10,0,637,4
65,18,South.Canterbury,60025,59991,3,6,13,12,0,0,0,2,2,0,64,4
65,10,Whanganui,64565,64456,15,17,25,52,0,0,4,3,3,0,86,4
65,7,Tairawhiti,48965,48605,44,45,95,176,0,5,10,7,11,0,140,4
65,19,Southern,328229,327735,46,64,140,244,1,7,11,15,14,0,481,4
65,13,Capital.and.Coast,316618,316194,42,60,128,194,2,5,9,16,9,0,456,4
65,11,MidCentral,178240,178224,1,2,8,5,0,0,1,2,0,0,198,4
65,1,Waitemata,622344,621932,34,58,106,214,6,2,9,11,12,1,703,4
65,15,Nelson.Marlborough,150280,150195,12,15,25,33,0,1,2,3,1,0,177,4
65,3,Counties.Manukau,557785,557273,44,79,128,261,5,5,14,15,18,0,704,4
65,6,Bay.of.Plenty,236819,236685,18,16,38,62,1,3,3,1,2,0,289,4
65,0,Northland,178499,178294,29,24,49,103,1,2,1,4,8,0,219,4
65,16,West.Coast,32445,32426,3,4,4,8,0,1,1,1,0,0,43,4
65,14,Wairarapa,44845,44831,1,1,6,6,0,0,0,1,0,0,42,4
65,12,Hutt.Valley,149270,149163,11,17,38,41,0,0,6,3,0,0,172,4
65,4,Waikato,417129,416955,15,27,40,92,1,2,6,2,9,0,431,4
65,9,Hawkes.Bay,165360,165280,6,13,19,42,0,0,2,1,1,0,185,4
66,4,Waikato,417129,416954,9,29,37,100,1,1,7,5,8,0,415,4
66,16,West.Coast,32445,32425,3,4,5,8,0,1,1,1,0,0,39,4
66,0,Northland,178499,178292,24,28,48,107,1,2,7,3,4,0,211,4
66,19,Southern,328229,327730,38,62,136,263,1,5,13,15,19,0,486,4
66,1,Waitemata,622344,621927,32,55,111,219,6,5,7,10,5,0,700,4
66,14,Wairarapa,44845,44831,1,0,6,7,0,0,0,1,1,0,59,4
66,11,MidCentral,178240,178223,1,3,7,6,0,1,1,0,1,0,171,4
66,9,Hawkes.Bay,165360,165280,5,10,23,42,0,0,1,4,0,0,177,4
66,2,Auckland,538836,538477,37,52,96,174,4,6,7,15,7,0,624,4
66,7,Tairawhiti,48965,48603,33,50,94,185,0,2,13,8,9,0,131,4
66,6,Bay.of.Plenty,236819,236685,16,13,40,65,1,0,2,5,3,0,273,4
66,15,Nelson.Marlborough,150280,150195,11,15,21,38,0,0,1,1,5,0,195,4
66,3,Counties.Manukau,557785,557271,36,70,131,277,5,2,10,19,16,0,704,4
66,18,South.Canterbury,60025,59991,2,4,15,13,0,0,1,3,1,0,66,4
66,5,Lakes,110040,109972,6,10,23,29,0,1,2,4,0,0,136,4
66,12,Hutt.Valley,149270,149161,12,15,34,48,0,2,1,3,7,0,188,4
66,8,Taranaki,119640,119593,3,8,18,18,0,0,3,3,1,0,127,4
66,13,Capital.and.Coast,316618,316185,46,54,129,204,2,9,5,11,10,0,455,4
66,17,Canterbury,562870,562402,44,53,118,253,0,6,8,14,8,0,669,4
66,10,Whanganui,64565,64456,11,20,25,53,0,0,4,1,1,0,80,4
67,16,West.Coast,32445,32424,3,4,6,8,0,1,1,1,0,0,49,4
67,18,South.Canterbury,60025,59991,2,3,9,20,0,0,0,1,7,0,68,4
67,2,Auckland,538835,538474,34,44,95,188,5,3,6,14,14,1,630,4
67,11,MidCentral,178240,178223,1,1,8,7,0,0,0,2,1,0,185,4
67,4,Waikato,417129,416953,7,30,34,105,1,1,3,2,5,0,417,4
67,3,Counties.Manukau,557785,557265,36,63,129,292,5,6,6,13,15,0,681,4
67,7,Tairawhiti,48965,48599,29,47,99,191,0,4,8,11,6,0,142,4
67,5,Lakes,110040,109972,5,10,20,33,0,0,1,1,4,0,128,4
67,6,Bay.of.Plenty,236819,236683,18,10,37,71,1,2,0,3,6,0,251,4
67,1,Waitemata,622344,621922,28,55,114,225,6,5,9,9,6,0,731,4
67,15,Nelson.Marlborough,150280,150193,11,12,25,39,0,2,2,5,1,0,188,4
67,17,Canterbury,562870,562399,34,60,111,266,0,3,13,6,13,0,677,4
67,13,Capital.and.Coast,316618,316184,31,59,122,222,2,1,16,11,18,0,440,4
67,12,Hutt.Valley,149270,149159,11,15,34,51,0,2,3,3,3,0,190,4
67,14,Wairarapa,44845,44831,1,0,6,7,0,0,0,0,0,0,44,4
67,10,Whanganui,64565,64456,8,19,28,54,0,0,3,4,1,0,94,4
67,9,Hawkes.Bay,165360,165279,6,9,22,44,0,1,0,1,2,0,185,4
67,19,Southern,328229,327723,38,56,129,283,1,7,7,13,20,0,428,4
67,8,Taranaki,119640,119593,1,9,17,20,0,0,2,1,2,0,127,4
67,0,Northland,178499,178289,18,34,45,113,1,3,9,3,6,0,195,4
68,8,Taranaki,119640,119593,1,9,13,24,0,0,0,0,4,0,109,4
68,10,Whanganui,64565,64455,8,17,28,57,0,1,1,3,3,0,94,4
68,11,MidCentral,178240,178223,0,1,9,7,0,0,1,1,0,0,190,4
68,4,Waikato,417129,416950,10,25,32,112,1,3,0,5,7,0,471,4
68,17,Canterbury,562870,562393,36,50,119,272,0,6,4,14,6,0,641,4
68,2,Auckland,538834,538472,28,45,96,193,6,2,8,7,5,1,593,4
68,9,Hawkes.Bay,165360,165277,7,10,21,45,0,2,1,0,1,0,170,4
68,14,Wairarapa,44845,44831,1,0,5,8,0,0,0,0,1,0,48,4
68,1,Waitemata,622344,621917,30,46,117,234,6,5,3,12,9,0,738,4
68,18,South.Canterbury,60025,59991,2,3,7,22,0,0,0,0,2,0,71,4
68,16,West.Coast,32445,32424,3,1,9,8,0,0,0,3,0,0,43,4
68,5,Lakes,110040,109972,4,9,21,34,0,0,1,2,1,0,128,4
68,15,Nelson.Marlborough,150280,150192,9,12,26,41,0,1,3,3,2,0,165,4
68,7,Tairawhiti,48965,48595,29,44,97,200,0,4,4,7,9,0,139,4
68,13,Capital.and.Coast,316618,316177,32,56,121,232,2,7,6,9,10,0,428,4
68,0,Northland,178499,178287,16,34,43,119,1,2,4,4,6,0,190,4
68,6,Bay.of.Plenty,236819,236681,14,15,36,73,1,2,6,1,2,0,307,4
68,19,Southern,328229,327721,35,47,132,294,1,2,5,14,11,0,476,4
68,12,Hutt.Valley,149270,149156,13,13,33,55,0,3,1,3,4,0,186,4
68,3,Counties.Manukau,557785,557261,36,62,122,304,5,4,4,5,12,0,700,4
69,0,Northland,178499,178286,14,32,40,127,1,1,3,5,8,0,208,4
69,18,South.Canterbury,60025,59991,1,4,6,23,0,0,1,0,1,0,63,4
69,5,Lakes,110040,109972,4,7,23,34,0,0,0,2,0,0,136,4
69,12,Hutt.Valley,149270,149155,12,13,32,58,0,1,2,2,3,0,209,4
69,15,Nelson.Marlborough,150280,150192,5,12,28,43,0,0,4,4,2,0,172,4
69,19,Southern,328229,327713,29,46,134,307,1,8,14,15,13,0,444,4
69,7,Tairawhiti,48965,48588,29,41,95,212,0,7,7,10,12,0,128,4
69,11,MidCentral,178240,178223,0,0,9,8,0,0,0,1,1,0,200,4
69,10,Whanganui,64565,64452,10,14,32,57,0,3,1,4,0,0,87,4
69,13,Capital.and.Coast,316618,316172,28,50,126,242,2,5,9,15,10,0,432,4
69,1,Waitemata,622344,621911,32,44,110,247,6,6,4,6,13,0,752,4
69,9,Hawkes.Bay,165360,165277,6,10,18,49,0,0,1,1,4,0,176,4
69,16,West.Coast,32445,32423,3,2,8,9,0,1,1,0,1,0,33,4
69,17,Canterbury,562870,562393,30,43,122,282,0,0,6,13,10,0,670,4
69,8,Taranaki,119640,119593,1,7,13,26,0,0,0,2,2,0,130,4
69,2,Auckland,538834,538467,29,35,99,204,6,5,4,14,11,0,623,4
69,3,Counties.Manukau,557784,557261,33,55,120,315,6,0,3,10,11,1,677,4
69,14,Wairarapa,44845,44831,0,1,5,8,0,0,1,0,0,0,47,4
69,6,Bay.of.Plenty,236819,236677,14,17,36,75,1,4,4,2,2,0,250,4
69,4,Waikato,417129,416947,10,23,36,113,1,3,3,5,1,0,440,4
70,5,Lakes,110040,109972,4,7,20,37,0,0,0,0,3,0,116,4
70,0,Northland,178499,178283,15,31,40,130,1,3,2,3,3,0,216,4
70,13,Capital.and.Coast,316618,316167,24,52,124,251,2,5,9,7,9,0,438,4
70,8,Taranaki,119640,119593,1,4,15,27,0,0,0,3,1,0,154,4
70,19,Southern,328229,327709,30,41,127,322,1,4,3,8,15,0,449,4
70,1,Waitemata,622344,621906,31,42,101,264,6,5,6,8,17,0,682,4
70,14,Wairarapa,44845,44831,0,1,3,10,0,0,0,0,2,0,45,4
70,15,Nelson.Marlborough,150280,150191,5,11,25,48,0,1,1,2,5,0,175,4
70,7,Tairawhiti,48965,48584,28,39,93,221,0,4,5,7,9,0,129,4
70,4,Waikato,417129,416945,10,24,35,115,1,2,2,1,2,0,438,4
70,9,Hawkes.Bay,165360,165276,5,11,18,50,0,1,2,1,1,0,194,4
70,12,Hutt.Valley,149270,149155,6,16,32,61,0,0,6,3,3,0,186,4
70,3,Counties.Manukau,557783,557258,28,53,116,328,7,3,8,10,13,1,613,4
70,6,Bay.of.Plenty,236819,236674,13,18,36,78,1,3,4,3,3,0,265,4
70,18,South.Canterbury,60025,59991,1,4,5,24,0,0,0,0,1,0,59,4
70,16,West.Coast,32445,32422,3,3,7,10,0,1,1,0,1,0,44,4
70,17,Canterbury,562870,562388,32,37,125,288,0,5,3,9,6,0,631,4
70,11,MidCentral,178240,178223,0,0,7,10,0,0,0,0,2,0,208,4
70,2,Auckland,538834,538463,29,31,96,215,6,4,4,8,11,0,677,4
70,10,Whanganui,64565,64451,10,12,32,60,0,1,1,3,3,0,92,4
71,7,Tairawhiti,48965,48580,22,40,88,235,0,4,10,9,14,0,118,4
71,14,Wairarapa,44845,44830,1,1,2,11,0,1,0,0,1,0,42,4
71,18,South.Canterbury,60025,59991,1,4,5,24,0,0,0,0,0,0,66,4
71,4,Waikato,417129,416943,10,21,36,119,1,2,2,5,4,0,491,4
71,0,Northland,178499,178283,10,36,36,134,1,0,5,0,4,0,229,4
71,17,Canterbury,562870,562382,34,35,115,304,0,6,4,6,16,0,638,4
71,15,Nelson.Marlborough,150280,150191,4,9,25,51,0,0,1,3,3,0,184,4
71,5,Lakes,110040,109970,5,6,20,39,0,2,1,2,2,0,136,4
71,11,MidCentral,178240,178223,0,0,7,10,0,0,0,0,0,0,198,4
71,9,Hawkes.Bay,165360,165276,5,7,19,53,0,0,0,4,3,0,209,4
71,1,Waitemata,622344,621904,26,41,100,273,6,2,7,8,9,0,737,4
71,19,Southern,328229,327708,24,40,121,336,1,1,7,8,14,0,421,4
71,8,Taranaki,119640,119593,1,3,13,30,0,0,0,1,3,0,129,4
71,10,Whanganui,64565,64451,9,13,30,62,0,0,1,0,2,0,85,4
71,2,Auckland,538833,538459,23,34,93,224,7,4,10,7,9,1,620,4
71,16,West.Coast,32445,32421,4,2,8,10,0,1,0,1,0,0,46,4
71,6,Bay.of.Plenty,236819,236671,11,20,36,81,1,3,5,3,3,0,272,4
71,3,Counties.Manukau,557783,557251,27,49,117,339,7,7,8,12,11,0,600,4
71,12,Hutt.Valley,149270,149154,7,14,29,66,0,1,0,2,5,0,195,4
71,13,Capital.and.Coast,316618,316165,18,55,117,263,2,2,8,5,12,0,425,4
72,11,MidCentral,178240,178223,0,0,4,13,0,0,0,0,3,0,178,4
72,9,Hawkes.Bay,165360,165276,4,7,18,55,0,0,1,1,2,0,185,4
72,19,Southern,328229,327704,24,37,112,352,1,4,4,7,16,0,446,4
72,18,South.Canterbury,60025,59990,2,3,6,24,0,1,0,1,0,0,68,4
72,8,Taranaki,119640,119593,1,1,10,35,0,0,0,2,5,0,117,4
72,15,Nelson.Marlborough,150280,150188,7,8,22,55,0,3,0,1,4,0,179,4
72,2,Auckland,538833,538452,27,33,86,235,7,7,3,4,11,0,641,4
72,13,Capital.and.Coast,316618,316160,20,45,122,271,2,5,3,13,8,0,429,4
72,4,Waikato,417129,416940,11,21,36,121,1,3,2,2,2,0,458,4
72,6,Bay.of.Plenty,236819,236668,13,17,37,84,1,3,1,4,3,0,256,4
72,5,Lakes,110040,109969,6,6,19,40,0,1,0,0,1,0,129,4
72,16,West.Coast,32445,32421,4,2,8,10,0,0,0,0,0,0,32,4
72,10,Whanganui,64565,64449,9,13,25,69,0,2,2,2,7,0,91,4
72,0,Northland,178499,178281,8,32,41,137,1,2,4,8,3,0,222,4
72,17,Canterbury,562870,562377,33,36,110,314,0,5,6,5,10,0,666,4
72,7,Tairawhiti,48965,48577,21,37,86,244,0,3,4,7,9,0,138,4
72,12,Hutt.Valley,149270,149151,8,10,31,70,0,3,2,6,4,0,174,4
72,14,Wairarapa,44845,44830,1,1,2,11,0,0,0,0,0,0,60,4
72,1,Waitemata,622344,621900,25,38,97,284,6,4,5,8,11,0,700,4
72,3,Counties.Manukau,557783,557246,28,44,115,350,7,5,4,9,11,0,677,4
73,5,Lakes,110040,109968,5,5,19,43,0,1,2,3,3,0,121,4
73,17,Canterbury,562870,562375,25,39,110,321,0,2,10,7,7,0,626,4
73,16,West.Coast,32445,32420,5,2,8,10,0,1,0,0,0,0,47,4
73,19,Southern,328229,327696,27,34,105,367,1,8,5,8,15,0,410,4
73,2,Auckland,538833,538452,22,29,85,245,7,0,5,9,10,0,628,4
73,15,Nelson.Marlborough,150280,150188,5,9,22,56,0,0,2,1,1,0,154,4
73,11,MidCentral,178240,178223,0,0,4,13,0,0,0,0,0,0,185,4
73,13,Capital.and.Coast,316618,316150,28,36,124,280,2,10,2,11,9,0,451,4
73,6,Bay.of.Plenty,236819,236665,12,16,40,86,1,3,4,5,2,0,280,4
73,9,Hawkes.Bay,165360,165276,4,7,16,57,0,0,0,0,2,0,167,4
73,12,Hutt.Valley,149270,149149,9,10,32,70,0,2,1,1,0,0,180,4
73,1,Waitemata,622344,621894,25,36,99,290,6,6,6,8,6,0,728,4
73,8,Taranaki,119640,119593,1,1,10,35,0,0,0,0,0,0,127,4
73,4,Waikato,417129,416939,8,20,39,123,1,1,4,5,2,0,490,4
73,0,Northland,178499,178281,7,29,43,139,1,0,1,4,2,0,214,4
73,18,South.Canterbury,60025,59990,2,2,7,24,0,0,0,1,0,0,74,4
