ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
55,13,Capital.and.Coast,316620,316323,66,62,79,90,0,16,15,14,6,0,352,4
55,15,Nelson.Marlborough,150280,150129,36,26,36,53,0,9,6,3,5,0,158,4
55,11,MidCentral,178238,178060,42,30,35,71,2,8,5,2,7,0,205,4
55,16,West.Coast,32445,32436,3,2,0,4,0,0,0,0,0,0,29,4
55,0,Northland,178499,178461,7,5,6,20,1,0,1,0,2,0,189,4
55,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,44,4
55,19,Southern,328230,328110,25,28,22,45,0,4,5,2,2,0,342,4
55,2,Auckland,538839,538407,104,85,70,173,1,22,20,10,13,0,581,4
55,18,South.Canterbury,60025,60022,0,0,2,1,0,0,0,2,0,0,50,4
55,9,Hawkes.Bay,165360,165311,7,10,9,23,0,1,4,2,2,0,160,4
55,5,Lakes,110040,109989,10,6,13,22,0,3,1,1,0,0,128,4
55,10,Whanganui,64565,64560,1,0,0,4,0,0,0,0,0,0,81,4
55,3,Counties.Manukau,557786,556831,234,185,217,319,4,58,47,21,16,1,785,4
55,8,Taranaki,119639,119593,7,9,10,20,1,3,0,3,0,0,123,4
55,12,Hutt.Valley,149270,149192,18,7,13,40,0,5,3,2,3,0,175,4
55,17,Canterbury,562870,562638,36,49,49,98,0,7,11,12,5,0,615,4
55,6,Bay.of.Plenty,236820,236769,8,10,7,26,0,2,1,2,2,0,223,4
55,7,Tairawhiti,48965,48959,0,0,0,6,0,0,0,0,1,0,47,4
55,1,Waitemata,622346,621985,79,63,88,131,4,19,16,13,13,0,691,4
55,4,Waikato,417130,416755,94,76,75,130,0,14,20,9,14,0,502,4
56,10,Whanganui,64565,64560,1,0,0,4,0,0,0,0,0,0,63,4
56,16,West.Coast,32445,32436,3,2,0,4,0,0,0,0,0,0,30,4
56,4,Waikato,417130,416736,92,85,84,133,0,19,21,12,3,0,488,4
56,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,35,4
56,7,Tairawhiti,48965,48959,0,0,0,6,0,0,0,0,0,0,47,4
56,0,Northland,178499,178460,7,4,6,22,1,1,1,2,2,0,180,4
56,1,Waitemata,622346,621969,74,68,93,142,4,16,21,16,11,0,727,4
56,6,Bay.of.Plenty,236820,236768,7,7,12,26,0,1,2,5,0,0,230,4
56,9,Hawkes.Bay,165360,165310,7,10,9,24,0,1,1,1,1,0,165,4
56,19,Southern,328230,328110,19,29,24,48,0,0,6,5,3,0,353,4
56,13,Capital.and.Coast,316620,316307,68,60,85,100,0,16,14,16,10,0,376,4
56,5,Lakes,110040,109985,11,8,12,24,0,4,3,1,2,0,107,4
56,18,South.Canterbury,60025,60022,0,0,2,1,0,0,0,0,0,0,76,4
56,8,Taranaki,119639,119590,8,9,11,21,1,3,2,2,1,0,111,4
56,2,Auckland,538839,538402,94,86,74,183,1,5,15,14,10,0,585,4
56,12,Hutt.Valley,149270,149191,15,11,13,40,0,1,4,0,0,0,152,4
56,11,MidCentral,178238,178056,39,33,35,75,2,4,7,4,4,0,192,4
56,15,Nelson.Marlborough,150280,150118,41,25,43,53,0,11,6,7,0,0,193,4
56,3,Counties.Manukau,557786,556788,226,206,228,338,4,43,51,30,19,0,798,4
56,17,Canterbury,562870,562628,37,50,52,103,0,10,9,8,5,0,585,4
57,8,Taranaki,119639,119590,7,9,10,23,1,0,1,1,2,0,134,4
57,19,Southern,328230,328103,23,23,33,48,0,7,3,9,0,0,359,4
57,2,Auckland,538839,538392,85,91,80,191,1,10,19,14,8,0,578,4
57,7,Tairawhiti,48965,48959,0,0,0,6,0,0,0,0,0,0,67,4
57,6,Bay.of.Plenty,236820,236767,6,8,13,26,0,1,2,1,0,0,262,4
57,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,45,4
57,0,Northland,178499,178459,4,6,8,22,1,1,4,2,0,0,179,4
57,12,Hutt.Valley,149270,149188,15,10,13,44,0,3,3,4,4,0,171,4
57,1,Waitemata,622346,621950,73,71,101,151,4,19,20,17,9,0,692,4
57,9,Hawkes.Bay,165360,165307,8,10,9,26,0,3,2,2,2,0,154,4
57,11,MidCentral,178238,178045,45,35,37,76,2,11,5,3,1,0,209,4
57,10,Whanganui,64565,64560,0,1,0,4,0,0,1,0,0,0,65,4
57,4,Waikato,417130,416722,87,88,90,143,0,14,19,16,10,0,493,4
