ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
25,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,17,4
25,4,Masterton.District,26800,26796,0,0,4,0,0,0,0,4,0,0,23,4
25,56,Waimate.District,8080,8021,5,11,18,25,0,5,7,3,2,0,19,4
25,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,20,4
25,41,Hastings.District,85000,84881,14,18,40,47,0,14,14,13,9,0,112,4
25,55,Mackenzie.District,5140,5134,0,1,2,3,0,0,0,0,0,0,11,4
25,9,Whangarei.District,96000,95921,7,22,29,21,0,7,17,8,3,0,116,4
25,24,Whanganui.District,47300,47266,3,5,9,17,0,3,4,4,1,0,47,4
25,18,South.Waikato.District,25100,25090,0,2,3,5,0,0,1,0,1,0,26,4
25,16,Waipa.District,56200,56200,0,0,0,0,0,0,0,0,0,0,49,4
25,65,Auckland,1642791,1640975,231,304,601,680,9,231,197,194,98,2,2217,4
25,7,Tasman.District,54800,54791,4,1,1,3,0,4,1,0,2,0,56,4
25,15,Hamilton.City,169500,169483,2,3,7,5,0,2,2,2,1,0,152,4
25,63,Gore.District,12800,12767,5,4,11,13,0,5,4,6,1,0,21,4
25,44,Marlborough.District,49200,49186,0,3,6,5,0,0,2,2,0,0,57,4
25,49,Hurunui.District,12950,12910,4,9,13,14,0,4,7,3,4,0,20,4
25,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,6,4
25,59,Queenstown-Lakes.District,41699,41501,24,38,64,72,1,24,27,18,9,1,98,4
25,54,Timaru.District,47900,47809,10,19,34,28,0,10,13,14,3,0,96,4
25,20,New.Plymouth.District,84400,84361,5,9,12,13,0,5,7,2,0,0,98,4
25,22,South.Taranaki.District,28600,28599,0,1,0,0,0,0,1,0,0,0,33,4
25,52,Selwyn.District,65599,65527,10,11,27,24,1,10,8,11,3,0,87,4
25,5,Carterton.District,9690,9686,0,0,2,2,0,0,0,2,0,0,14,4
25,0,Porirua.City,59100,58950,24,24,51,51,0,24,19,15,10,0,101,4
25,35,Rotorua.District,75100,75099,0,0,0,1,0,0,0,0,0,0,57,4
25,25,Rangitikei.District,15750,15740,2,2,4,2,0,2,2,0,0,0,21,4
25,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,17,4
25,26,Manawatu.District,31700,31697,0,0,3,0,0,0,0,2,0,0,29,4
25,27,Palmerston.North.City,88300,88288,2,2,6,2,0,2,1,3,1,0,80,4
25,39,Gisborne.District,49300,49239,3,11,24,23,0,3,9,7,3,0,90,4
25,2,Lower.Hutt.City,108700,108669,4,6,17,4,0,4,5,9,0,0,125,4
25,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,23,4
25,11,Thames-Coromandel.District,31500,31495,0,1,1,3,0,0,1,1,0,0,24,4
25,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
25,50,Waimakariri.District,62799,62723,14,11,28,23,1,14,10,10,1,0,109,4
25,14,Matamata-Piako.District,36000,35989,1,0,3,7,0,1,0,2,1,0,37,4
25,3,Wellington.City,210399,210217,27,28,63,64,1,27,15,21,9,1,250,4
25,51,Christchurch.City,385499,385288,20,38,77,76,1,20,26,30,12,0,444,4
25,33,Western.Bay.of.Plenty.District,53900,53873,1,6,8,12,0,1,4,0,0,0,56,4
25,13,Waikato.District,79900,79686,32,38,73,71,0,32,23,34,7,0,146,4
25,1,Upper.Hutt.City,46000,45981,2,4,7,6,0,2,3,2,2,0,76,4
25,57,Waitaki.District,23200,23082,22,19,40,37,0,22,10,13,8,0,65,4
25,60,Dunedin.City,131699,131575,19,20,43,42,1,19,14,13,7,1,152,4
25,42,Napier.City,65000,64997,0,0,1,2,0,0,0,1,0,0,62,4
25,34,Tauranga.City,144700,144677,2,7,8,6,0,2,5,3,2,0,142,4
25,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,6,4
25,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,11,4
25,58,Central.Otago.District,23100,23094,0,1,0,5,0,0,0,0,1,0,24,4
25,40,Wairoa.District,8680,8623,6,10,18,23,0,6,5,9,2,0,23,4
25,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,22,4
25,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,10,4
26,44,Marlborough.District,49200,49185,1,1,5,8,0,1,0,2,3,0,70,4
26,58,Central.Otago.District,23100,23094,0,0,1,5,0,0,0,1,0,0,27,4
26,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,7,4
26,29,Horowhenua.District,35000,34991,1,1,2,5,0,1,0,0,0,0,41,4
26,64,Invercargill.City,56200,56183,1,2,5,9,0,1,1,1,3,0,54,4
26,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,15,4
26,33,Western.Bay.of.Plenty.District,53900,53870,3,3,10,14,0,3,1,4,2,0,60,4
26,35,Rotorua.District,75100,75099,0,0,0,1,0,0,0,0,0,0,97,4
26,8,Far.North.District,68494,68266,33,34,88,73,6,33,24,29,18,0,145,4
26,52,Selwyn.District,65599,65513,14,11,35,26,1,14,10,10,2,0,104,4
26,56,Waimate.District,8080,8015,6,8,23,28,0,6,5,8,3,0,26,4
26,24,Whanganui.District,47300,47264,2,5,9,20,0,2,3,3,3,0,52,4
26,31,Waitomo.District,9490,9489,0,0,0,1,0,0,0,0,0,0,12,4
26,53,Ashburton.District,34800,34783,5,2,9,1,0,5,1,3,1,0,53,4
26,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,17,4
26,22,South.Taranaki.District,28600,28599,0,0,1,0,0,0,0,1,0,0,34,4
26,65,Auckland,1642791,1640770,205,339,674,803,9,205,231,196,123,0,2234,4
26,5,Carterton.District,9690,9686,0,0,2,2,0,0,0,0,0,0,11,4
26,14,Matamata-Piako.District,36000,35988,1,1,2,8,0,1,1,0,1,0,43,4
26,13,Waikato.District,79900,79666,20,47,76,91,0,20,32,23,20,0,163,4
26,2,Lower.Hutt.City,108700,108667,2,4,21,6,0,2,4,6,2,0,135,4
26,49,Hurunui.District,12950,12905,5,6,18,16,0,5,4,7,2,0,32,4
26,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,12,4
26,51,Christchurch.City,385499,385261,27,30,90,91,1,27,20,28,15,0,484,4
26,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,15,4
26,57,Waitaki.District,23200,23072,10,27,43,48,0,10,22,14,11,0,64,4
26,41,Hastings.District,85000,84868,13,19,41,59,0,13,14,13,12,0,111,4
26,1,Upper.Hutt.City,46000,45979,2,2,10,7,0,2,2,4,1,0,41,4
26,27,Palmerston.North.City,88300,88287,1,2,7,3,0,1,2,2,1,0,89,4
26,48,Westland.District,8960,8959,0,0,1,0,0,0,0,1,0,0,4,4
26,40,Wairoa.District,8680,8618,5,10,19,28,0,5,6,6,5,0,30,4
26,43,Nelson.City,52900,52891,1,1,3,4,0,1,0,1,0,0,50,4
26,36,Whakatane.District,37100,37083,2,1,9,5,0,2,0,5,0,0,41,4
26,50,Waimakariri.District,62799,62717,6,19,31,26,1,6,14,6,3,0,93,4
26,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,24,4
26,26,Manawatu.District,31700,31695,2,0,3,0,0,2,0,0,0,0,32,4
26,30,Kapiti.Coast.District,55999,55786,22,26,81,84,1,22,21,19,14,0,111,4
26,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,17,4
26,55,Mackenzie.District,5140,5134,0,1,2,3,0,0,0,0,0,0,8,4
26,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,8,4
26,20,New.Plymouth.District,84400,84356,5,6,17,16,0,5,5,8,3,0,108,4
26,62,Southland.District,32096,31870,21,28,86,91,4,21,18,31,11,0,104,4
26,4,Masterton.District,26800,26795,1,0,3,1,0,1,0,0,1,0,26,4
26,15,Hamilton.City,169500,169481,2,3,8,6,0,2,2,2,1,0,185,4
26,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,11,4
26,0,Porirua.City,59099,58929,21,32,62,55,1,21,24,16,4,1,127,4
26,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,7,4
26,32,Taupo.District,39300,39286,0,4,4,6,0,0,4,2,2,0,53,4
26,11,Thames-Coromandel.District,31500,31494,1,1,1,3,0,1,0,0,0,0,39,4
26,39,Gisborne.District,49300,49234,5,6,29,26,0,5,3,8,3,0,80,4
26,34,Tauranga.City,144700,144673,4,5,9,9,0,4,2,4,3,0,152,4
26,28,Tararua.District,18650,18575,8,9,31,27,0,8,9,9,8,0,41,4
26,60,Dunedin.City,131699,131566,9,25,51,48,1,9,19,14,6,0,184,4
26,54,Timaru.District,47900,47795,14,15,40,36,0,14,10,14,8,0,72,4
26,3,Wellington.City,210399,210202,15,37,71,74,1,15,27,18,10,0,269,4
26,25,Rangitikei.District,15750,15739,1,3,3,4,0,1,2,1,2,0,16,4
26,9,Whangarei.District,96000,95915,6,12,41,26,0,6,7,17,5,0,136,4
26,59,Queenstown-Lakes.District,41699,41468,33,36,77,85,1,33,24,26,13,0,102,4
26,63,Gore.District,12800,12763,4,5,12,16,0,4,5,4,3,0,19,4
26,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,7,4
26,16,Waipa.District,56200,56200,0,0,0,0,0,0,0,0,0,0,46,4
26,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,7,4
26,42,Napier.City,65000,64996,1,0,0,3,0,1,0,0,1,0,70,4
26,7,Tasman.District,54800,54791,0,4,2,3,0,0,4,1,0,0,45,4
26,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,11,4
26,18,South.Waikato.District,25100,25088,2,1,3,6,0,2,0,1,1,0,33,4
27,14,Matamata-Piako.District,36000,35987,1,1,2,9,0,1,1,1,1,0,28,4
27,25,Rangitikei.District,15750,15736,3,1,4,6,0,3,1,3,2,0,21,4
27,32,Taupo.District,39300,39283,3,1,4,9,0,3,0,3,3,0,45,4
27,5,Carterton.District,9690,9685,1,0,1,3,0,1,0,0,1,0,10,4
27,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,8,4
27,65,Auckland,1642787,1640568,202,324,749,944,13,202,205,220,141,4,2324,4
27,3,Wellington.City,210399,210182,20,23,87,87,1,20,15,29,13,0,289,4
27,60,Dunedin.City,131699,131554,12,18,52,63,1,12,9,16,15,0,178,4
27,29,Horowhenua.District,35000,34991,0,1,3,5,0,0,1,1,0,0,34,4
27,64,Invercargill.City,56200,56182,1,2,4,11,0,1,1,1,2,0,58,4
27,31,Waitomo.District,9490,9489,0,0,0,1,0,0,0,0,0,0,9,4
27,49,Hurunui.District,12949,12898,7,7,19,18,1,7,5,4,2,1,31,4
27,57,Waitaki.District,23200,23058,14,17,57,54,0,14,10,20,6,0,74,4
27,39,Gisborne.District,49300,49225,9,8,26,32,0,9,5,3,6,0,68,4
27,55,Mackenzie.District,5140,5132,2,1,2,3,0,2,0,0,0,0,6,4
27,36,Whakatane.District,37100,37082,1,2,9,6,0,1,2,1,1,0,41,4
27,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,21,4
27,0,Porirua.City,59099,58904,25,34,70,66,1,25,21,19,11,0,120,4
27,48,Westland.District,8960,8959,0,0,1,0,0,0,0,0,0,0,11,4
27,27,Palmerston.North.City,88300,88286,1,2,8,3,0,1,1,1,0,0,75,4
27,18,South.Waikato.District,25100,25088,0,3,2,7,0,0,2,0,1,0,33,4
27,22,South.Taranaki.District,28600,28599,0,0,1,0,0,0,0,0,0,0,29,4
27,40,Wairoa.District,8680,8611,7,12,17,33,0,7,5,3,5,0,25,4
27,58,Central.Otago.District,23100,23094,0,0,0,6,0,0,0,0,1,0,20,4
27,16,Waipa.District,56200,56200,0,0,0,0,0,0,0,0,0,0,51,4
27,44,Marlborough.District,49200,49184,1,1,5,9,0,1,1,1,1,0,50,4
27,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,28,4
27,52,Selwyn.District,65599,65500,13,18,36,32,1,13,14,7,6,0,108,4
27,30,Kapiti.Coast.District,55998,55766,20,31,81,100,2,20,22,17,16,1,126,4
27,1,Upper.Hutt.City,46000,45975,4,4,6,11,0,4,2,0,4,0,50,4
27,33,Western.Bay.of.Plenty.District,53900,53867,3,3,10,17,0,3,3,3,3,0,63,4
27,41,Hastings.District,85000,84852,16,18,47,67,0,16,13,14,8,0,137,4
27,35,Rotorua.District,75100,75099,0,0,0,1,0,0,0,0,0,0,64,4
27,51,Christchurch.City,385499,385244,17,38,91,109,1,17,27,19,18,0,472,4
27,50,Waimakariri.District,62799,62703,14,13,38,31,1,14,6,12,5,0,106,4
27,56,Waimate.District,8080,8004,11,10,22,33,0,11,6,4,5,0,31,4
27,8,Far.North.District,68494,68245,21,46,85,97,6,21,33,21,24,0,157,4
27,11,Thames-Coromandel.District,31500,31494,0,2,0,4,0,0,1,0,1,0,30,4
27,4,Masterton.District,26800,26792,3,1,3,1,0,3,1,0,0,0,25,4
27,9,Whangarei.District,95999,95906,9,7,40,37,1,9,6,11,11,1,130,4
27,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,12,4
27,26,Manawatu.District,31700,31692,3,2,3,0,0,3,2,0,0,0,27,4
27,28,Tararua.District,18650,18566,9,13,31,31,0,9,8,4,4,0,39,4
27,13,Waikato.District,79900,79650,16,36,86,112,0,16,20,31,21,0,165,4
27,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,5,4
27,7,Tasman.District,54800,54790,1,0,6,3,0,1,0,4,0,0,54,4
27,43,Nelson.City,52900,52891,0,1,4,4,0,0,1,1,0,0,57,4
27,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,12,4
27,62,Southland.District,32096,31852,18,33,83,110,4,18,21,16,19,0,94,4
27,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,6,4
27,59,Queenstown-Lakes.District,41699,41442,26,49,80,102,1,26,33,20,17,0,110,4
27,20,New.Plymouth.District,84400,84351,5,8,16,20,0,5,5,3,4,0,99,4
27,63,Gore.District,12800,12761,2,7,13,17,0,2,4,2,1,0,19,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
27,15,Hamilton.City,169500,169475,6,3,9,7,0,6,2,2,1,0,171,4
27,34,Tauranga.City,144700,144669,4,7,9,11,0,4,4,2,2,0,149,4
27,24,Whanganui.District,47300,47262,2,2,14,20,0,2,2,5,0,0,53,4
27,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,11,4
27,2,Lower.Hutt.City,108700,108659,8,3,21,9,0,8,2,3,3,0,118,4
27,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,5,4
27,54,Timaru.District,47900,47786,9,22,41,42,0,9,14,7,6,0,95,4
27,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,31,4
27,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
27,42,Napier.City,65000,64996,0,1,0,3,0,0,1,0,0,0,74,4
27,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
27,53,Ashburton.District,34800,34780,3,5,9,3,0,3,5,2,2,0,45,4
28,50,Waimakariri.District,62799,62693,10,19,38,39,1,10,14,8,8,0,84,4
28,1,Upper.Hutt.City,46000,45974,1,6,7,12,0,1,4,2,1,0,46,4
28,2,Lower.Hutt.City,108700,108654,5,9,19,13,0,5,8,2,4,0,121,4
28,8,Far.North.District,68494,68230,15,35,100,114,6,15,21,32,17,0,161,4
28,32,Taupo.District,39300,39282,1,3,4,10,0,1,3,1,1,0,52,4
28,56,Waimate.District,8080,7998,6,12,27,37,0,6,11,9,4,0,28,4
28,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,19,4
28,30,Kapiti.Coast.District,55998,55748,18,33,82,117,2,18,20,18,17,0,127,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
28,59,Queenstown-Lakes.District,41699,41424,18,41,99,117,1,18,26,34,15,0,116,4
28,63,Gore.District,12800,12759,2,6,16,17,0,2,2,3,0,0,29,4
28,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,12,4
28,31,Waitomo.District,9490,9489,0,0,0,1,0,0,0,0,0,0,11,4
28,39,Gisborne.District,49300,49219,6,11,25,39,0,6,9,6,7,0,69,4
28,36,Whakatane.District,37100,37081,1,2,8,8,0,1,1,1,2,0,44,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,10,4
28,49,Hurunui.District,12949,12897,1,11,19,21,1,1,7,3,3,0,39,4
28,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
28,65,Auckland,1642786,1640411,157,323,809,1086,14,157,202,203,142,1,2368,4
28,29,Horowhenua.District,35000,34991,0,1,3,5,0,0,0,0,0,0,45,4
28,53,Ashburton.District,34800,34779,1,6,9,5,0,1,3,2,2,0,42,4
28,24,Whanganui.District,47300,47261,1,2,9,27,0,1,2,2,7,0,39,4
28,48,Westland.District,8960,8959,0,0,1,0,0,0,0,0,0,0,8,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,11,4
28,11,Thames-Coromandel.District,31500,31494,0,2,0,4,0,0,0,0,0,0,24,4
28,54,Timaru.District,47900,47780,6,14,50,50,0,6,9,17,8,0,98,4
28,0,Porirua.City,59099,58894,10,39,76,80,1,10,25,20,14,0,111,4
28,43,Nelson.City,52900,52890,1,1,4,4,0,1,0,0,0,0,61,4
28,20,New.Plymouth.District,84400,84350,1,11,14,24,0,1,5,2,4,0,88,4
28,25,Rangitikei.District,15750,15735,1,3,5,6,0,1,3,1,0,0,31,4
28,16,Waipa.District,56200,56200,0,0,0,0,0,0,0,0,0,0,57,4
28,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,11,4
28,4,Masterton.District,26800,26792,0,3,3,2,0,0,3,1,1,0,25,4
28,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,19,4
28,41,Hastings.District,85000,84842,10,23,44,81,0,10,16,11,14,0,120,4
28,52,Selwyn.District,65599,65492,8,23,40,36,1,8,13,8,4,0,106,4
28,60,Dunedin.City,131699,131541,13,18,52,75,1,13,12,12,12,0,163,4
28,58,Central.Otago.District,23100,23094,0,0,0,6,0,0,0,0,0,0,31,4
28,28,Tararua.District,18650,18560,6,10,33,41,0,6,9,12,10,0,42,4
28,57,Waitaki.District,23200,23044,14,21,53,68,0,14,14,10,14,0,72,4
28,26,Manawatu.District,31700,31692,0,5,3,0,0,0,3,0,0,0,35,4
28,55,Mackenzie.District,5140,5131,1,2,3,3,0,1,2,1,0,0,3,4
28,7,Tasman.District,54800,54789,1,1,5,4,0,1,1,0,1,0,63,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,15,4
28,3,Wellington.City,210399,210166,16,26,90,101,1,16,20,17,14,0,279,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,8,4
28,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,26,4
28,9,Whangarei.District,95999,95903,3,11,36,46,1,3,9,5,9,0,123,4
28,22,South.Taranaki.District,28600,28599,0,0,1,0,0,0,0,0,0,0,27,4
28,27,Palmerston.North.City,88300,88284,2,2,6,6,0,2,1,1,3,0,90,4
28,18,South.Waikato.District,25100,25088,0,1,2,9,0,0,0,2,2,0,30,4
28,34,Tauranga.City,144700,144667,2,6,13,12,0,2,4,5,1,0,140,4
28,15,Hamilton.City,169500,169473,2,6,9,10,0,2,6,3,3,0,171,4
28,5,Carterton.District,9690,9685,0,1,1,3,0,0,1,0,0,0,16,4
28,42,Napier.City,65000,64996,0,0,1,3,0,0,0,1,0,0,74,4
28,62,Southland.District,32096,31830,22,31,82,131,4,22,18,20,21,0,88,4
28,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,16,4
28,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,7,4
28,35,Rotorua.District,75100,75099,0,0,0,1,0,0,0,0,0,0,74,4
28,51,Christchurch.City,385499,385231,13,25,106,124,1,13,17,30,15,0,457,4
28,44,Marlborough.District,49200,49183,1,1,5,10,0,1,1,1,1,0,61,4
