ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
25,1,Upper.Hutt.City,46000,45999,0,0,0,1,0,0,0,0,0,0,36,4
25,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,66,4
25,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,12,4
25,27,Palmerston.North.City,88299,88208,11,23,30,27,1,11,15,8,3,0,112,4
25,9,Whangarei.District,96000,95799,22,40,56,83,0,22,33,16,11,0,140,4
25,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,15,4
25,21,Stratford.District,9860,9838,1,4,8,9,0,1,2,2,2,0,17,4
25,42,Napier.City,64999,64951,4,9,16,19,1,4,6,7,3,0,89,4
25,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,18,4
25,59,Queenstown-Lakes.District,41700,41680,4,3,7,6,0,4,2,4,1,0,48,4
25,53,Ashburton.District,34800,34796,0,2,1,1,0,0,1,0,0,0,40,4
25,26,Manawatu.District,31700,31698,0,1,0,1,0,0,1,0,0,0,24,4
25,15,Hamilton.City,169500,169493,0,0,0,7,0,0,0,0,0,0,190,4
25,41,Hastings.District,85000,84991,1,3,0,5,0,1,3,0,2,0,79,4
25,10,Kaipara.District,24100,24066,10,3,14,7,0,10,2,5,2,0,38,4
25,13,Waikato.District,79900,79782,25,28,43,22,0,25,18,14,5,0,124,4
25,54,Timaru.District,47900,47867,7,5,10,11,0,7,4,3,3,0,56,4
25,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
25,57,Waitaki.District,23200,23193,1,1,3,2,0,1,1,0,0,0,32,4
25,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,24,4
25,16,Waipa.District,56200,56199,0,0,0,1,0,0,0,0,0,0,55,4
25,2,Lower.Hutt.City,108700,108659,4,8,11,18,0,4,4,6,2,0,113,4
25,40,Wairoa.District,8680,8675,0,2,3,0,0,0,1,2,0,0,8,4
25,8,Far.North.District,68500,68486,2,1,5,6,0,2,1,2,1,0,70,4
25,52,Selwyn.District,65600,65597,0,1,1,1,0,0,1,0,0,0,62,4
25,60,Dunedin.City,131698,131599,13,11,25,50,2,13,6,5,8,0,148,4
25,47,Grey.District,13750,13741,1,3,3,2,0,1,3,1,0,0,22,4
25,12,Hauraki.District,21000,20995,2,2,0,1,0,2,2,0,0,0,16,4
25,44,Marlborough.District,49200,49159,4,5,14,18,0,4,2,5,2,0,59,4
25,35,Rotorua.District,75100,75099,0,0,0,1,0,0,0,0,0,0,61,4
25,6,South.Wairarapa.District,11100,11096,0,0,0,4,0,0,0,0,0,0,6,4
25,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
25,65,Auckland,1642793,1641262,204,260,503,564,7,204,186,170,90,0,2112,4
25,64,Invercargill.City,56200,56200,0,0,0,0,0,0,0,0,0,0,67,4
25,39,Gisborne.District,49300,49228,6,14,22,30,0,6,8,8,11,0,74,4
25,50,Waimakariri.District,62800,62799,1,0,0,0,0,1,0,0,0,0,56,4
25,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
25,11,Thames-Coromandel.District,31500,31499,0,0,0,1,0,0,0,0,0,0,46,4
25,43,Nelson.City,52900,52877,4,5,10,4,0,4,4,3,1,0,69,4
25,20,New.Plymouth.District,84400,84348,5,9,21,17,0,5,4,6,3,0,108,4
25,30,Kapiti.Coast.District,55999,55805,23,36,69,66,1,23,25,20,7,0,132,4
25,51,Christchurch.City,385500,385391,12,30,39,28,0,12,22,10,8,0,427,4
25,32,Taupo.District,39300,39231,9,17,18,25,0,9,10,11,6,0,64,4
25,34,Tauranga.City,144699,144625,8,12,23,31,1,8,8,9,3,0,179,4
25,33,Western.Bay.of.Plenty.District,53900,53895,0,1,2,2,0,0,1,2,1,0,46,4
25,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,23,4
25,56,Waimate.District,8080,8079,0,0,1,0,0,0,0,1,0,0,12,4
