ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,8,Taranaki,119640,119615,3,2,2,18,0,3,1,0,4,0,145,4
28,0,Northland,178500,178447,7,2,21,23,0,7,2,5,1,0,217,4
28,17,Canterbury,562866,562066,77,140,263,320,4,77,94,86,46,0,791,4
28,15,Nelson.Marlborough,150280,150258,5,5,9,3,0,5,2,3,1,0,167,4
28,3,Counties.Manukau,557790,557222,58,87,187,236,0,58,61,64,42,0,694,4
28,9,Hawkes.Bay,165360,165217,18,28,38,59,0,18,18,11,7,0,199,4
28,13,Capital.and.Coast,316616,316330,25,54,99,108,4,25,36,40,19,1,403,4
28,14,Wairarapa,44845,44787,8,4,21,25,0,8,3,8,5,0,61,4
28,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,4
28,4,Waikato,417130,416469,73,116,218,254,0,73,81,59,50,0,626,4
28,11,MidCentral,178238,178029,25,35,67,82,2,25,21,26,15,0,239,4
28,2,Auckland,538837,538139,70,125,234,269,3,70,82,66,40,0,757,4
28,19,Southern,328230,328069,19,27,58,57,0,19,22,21,6,0,401,4
28,5,Lakes,110040,110021,2,3,4,10,0,2,3,2,2,0,113,4
28,1,Waitemata,622347,621810,62,91,189,195,3,62,56,55,30,0,796,4
28,18,South.Canterbury,60025,59801,30,44,79,71,0,30,28,21,8,0,130,4
28,10,Whanganui,64565,64563,0,2,0,0,0,0,1,0,0,0,70,4
28,16,West.Coast,32445,32437,2,0,2,4,0,2,0,2,1,0,32,4
28,6,Bay.of.Plenty,236820,236561,26,56,100,77,0,26,35,30,14,0,340,4
28,12,Hutt.Valley,149269,149044,18,29,70,108,1,18,20,20,12,0,219,4
29,0,Northland,178500,178442,5,8,19,26,0,5,7,1,3,0,195,4
29,6,Bay.of.Plenty,236819,236524,37,47,112,99,1,37,26,35,22,1,326,4
29,4,Waikato,417129,416420,49,111,254,295,1,49,73,78,41,1,645,4
29,8,Taranaki,119640,119615,0,3,4,18,0,0,3,2,0,0,115,4
29,11,MidCentral,178238,178011,18,39,77,93,2,18,25,21,11,0,235,4
29,17,Canterbury,562866,561996,70,123,306,371,4,70,77,94,51,0,811,4
29,15,Nelson.Marlborough,150280,150257,1,6,11,5,0,1,5,4,2,0,164,4
29,16,West.Coast,32445,32436,1,2,2,4,0,1,2,0,0,0,33,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,47,4
29,9,Hawkes.Bay,165360,165209,8,22,55,66,0,8,18,24,7,0,208,4
29,14,Wairarapa,44845,44783,4,10,17,31,0,4,8,2,6,0,53,4
29,3,Counties.Manukau,557790,557165,57,84,211,273,0,57,58,61,37,0,752,4
29,19,Southern,328230,328055,14,27,69,65,0,14,19,19,8,0,379,4
29,13,Capital.and.Coast,316616,316305,25,37,120,129,4,25,25,42,21,0,468,4
29,10,Whanganui,64565,64562,1,2,0,0,0,1,0,0,0,0,65,4
29,18,South.Canterbury,60025,59779,22,45,91,88,0,22,30,29,17,0,152,4
29,12,Hutt.Valley,149268,149027,17,27,70,127,2,17,18,20,19,1,232,4
29,2,Auckland,538837,538068,71,108,286,304,3,71,70,87,35,0,841,4
29,1,Waitemata,622346,621758,52,97,208,231,4,52,62,56,36,1,773,4
29,5,Lakes,110040,110020,1,2,7,10,0,1,2,3,0,0,128,4
30,18,South.Canterbury,60025,59760,19,28,115,103,0,19,22,39,15,0,169,4
30,9,Hawkes.Bay,165360,165198,11,12,64,75,0,11,8,18,9,0,220,4
30,0,Northland,178500,178439,3,9,15,34,0,3,5,4,8,0,172,4
30,1,Waitemata,622346,621714,44,87,240,261,4,44,52,62,30,0,841,4
30,10,Whanganui,64565,64562,0,2,1,0,0,0,1,1,0,0,61,4
30,12,Hutt.Valley,149268,149013,14,25,70,146,2,14,17,19,19,0,201,4
30,6,Bay.of.Plenty,236819,236498,26,53,121,121,1,26,37,31,22,0,377,4
30,3,Counties.Manukau,557790,557118,47,83,228,314,0,47,57,58,41,0,758,4
30,5,Lakes,110040,110019,1,1,8,11,0,1,1,2,1,0,121,4
30,15,Nelson.Marlborough,150280,150255,2,3,12,8,0,2,1,4,3,0,165,4
30,4,Waikato,417126,416369,51,84,283,339,4,51,49,76,44,3,636,4
30,16,West.Coast,32445,32436,0,2,1,6,0,0,1,1,2,0,26,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
30,14,Wairarapa,44845,44778,5,9,21,32,0,5,4,5,1,0,53,4
30,11,MidCentral,178238,177991,20,34,85,108,2,20,18,23,15,0,267,4
30,8,Taranaki,119640,119615,0,2,3,20,0,0,0,1,2,0,137,4
30,2,Auckland,538837,538014,54,100,300,369,3,54,71,79,65,0,811,4
30,19,Southern,328229,328042,13,21,77,76,1,13,14,20,11,1,399,4
30,17,Canterbury,562863,561924,72,111,322,434,7,72,70,82,63,3,874,4
30,13,Capital.and.Coast,316616,316278,27,32,124,155,4,27,25,30,26,0,463,4
31,14,Wairarapa,44845,44776,2,6,26,35,0,2,5,8,3,0,55,4
31,17,Canterbury,562863,561873,51,103,333,503,7,51,72,80,69,0,850,4
31,19,Southern,328228,328030,12,18,74,94,2,12,13,16,18,1,385,4
31,13,Capital.and.Coast,316616,316265,13,38,117,183,4,13,27,21,28,0,411,4
31,3,Counties.Manukau,557789,557084,34,82,226,363,1,34,47,48,49,1,766,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,53,4
31,11,MidCentral,178238,177978,13,28,97,122,2,13,20,26,14,0,291,4
31,12,Hutt.Valley,149267,148999,14,23,72,159,3,14,14,16,13,1,212,4
31,18,South.Canterbury,60025,59745,15,29,105,131,0,15,19,18,28,0,162,4
31,10,Whanganui,64565,64562,0,1,1,1,0,0,0,1,1,0,63,4
31,9,Hawkes.Bay,165360,165192,6,15,60,87,0,6,11,8,12,0,199,4
31,6,Bay.of.Plenty,236819,236481,17,44,135,142,1,17,26,35,21,0,393,4
31,5,Lakes,110040,110018,1,2,8,11,0,1,1,0,0,0,126,4
31,15,Nelson.Marlborough,150280,150252,3,4,9,12,0,3,2,1,4,0,172,4
31,2,Auckland,538837,537979,35,80,321,422,3,35,54,74,53,0,773,4
31,4,Waikato,417125,416340,29,78,274,404,5,29,51,57,65,1,686,4
31,16,West.Coast,32445,32436,0,1,1,7,0,0,0,1,1,0,32,4
31,8,Taranaki,119640,119614,1,1,4,20,0,1,0,1,0,0,126,4
31,0,Northland,178500,178434,5,3,22,36,0,5,3,9,2,0,181,4
31,1,Waitemata,622344,621681,33,74,246,310,6,33,44,57,49,2,830,4
32,16,West.Coast,32445,32436,0,0,1,8,0,0,0,1,1,0,38,4
32,15,Nelson.Marlborough,150280,150252,0,3,10,15,0,0,3,4,3,0,176,4
32,17,Canterbury,562863,561846,27,88,330,572,7,27,51,66,69,0,844,4
32,4,Waikato,417125,416312,28,53,278,454,5,28,29,54,50,0,646,4
32,10,Whanganui,64565,64562,0,0,2,1,0,0,0,1,0,0,72,4
32,12,Hutt.Valley,149266,148992,7,24,74,169,4,7,14,13,10,1,185,4
32,3,Counties.Manukau,557787,557073,11,58,244,401,3,11,34,58,38,2,770,4
32,6,Bay.of.Plenty,236819,236470,11,33,128,177,1,11,17,28,35,0,354,4
32,5,Lakes,110040,110018,0,1,8,13,0,0,1,2,2,0,113,4
32,0,Northland,178500,178429,5,5,22,39,0,5,5,3,3,0,179,4
32,13,Capital.and.Coast,316616,316259,6,25,127,199,4,6,13,26,16,0,391,4
32,1,Waitemata,622344,621653,28,64,248,351,6,28,33,43,41,0,854,4
32,19,Southern,328227,328021,9,20,67,110,3,9,12,10,16,1,367,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,4
32,18,South.Canterbury,60025,59729,16,19,111,150,0,16,15,25,19,0,144,4
32,9,Hawkes.Bay,165360,165189,3,13,53,102,0,3,6,8,15,0,234,4
32,2,Auckland,538837,537954,25,59,312,487,3,25,35,56,65,0,844,4
32,11,MidCentral,178238,177972,6,23,98,139,2,6,13,18,17,0,252,4
32,8,Taranaki,119639,119614,0,1,4,20,1,0,1,1,0,1,117,4
32,14,Wairarapa,44844,44775,1,5,24,39,1,1,2,3,4,1,58,4
33,12,Hutt.Valley,149265,148986,6,14,73,186,5,6,7,17,17,1,235,4
33,17,Canterbury,562861,561802,44,59,319,637,9,44,27,56,65,2,838,4
33,9,Hawkes.Bay,165360,165186,3,8,51,112,0,3,3,8,10,0,239,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,60,3
33,19,Southern,328227,328015,6,14,68,124,3,6,9,15,14,0,393,4
33,15,Nelson.Marlborough,150280,150251,1,1,11,16,0,1,0,2,1,0,151,4
33,14,Wairarapa,44844,44772,3,2,21,46,1,3,1,4,7,0,65,4
33,11,MidCentral,178237,177964,8,12,92,161,3,8,6,17,22,1,268,4
33,5,Lakes,110040,110018,0,0,8,14,0,0,0,1,1,0,105,4
33,3,Counties.Manukau,557786,557055,18,36,225,452,4,18,11,33,51,1,739,4
33,13,Capital.and.Coast,316616,316255,4,12,122,223,4,4,6,19,24,0,429,4
33,16,West.Coast,32445,32435,1,0,1,8,0,1,0,0,0,0,42,4
33,2,Auckland,538836,537928,26,45,289,548,4,26,25,39,61,1,835,4
33,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,1,0,51,4
33,6,Bay.of.Plenty,236819,236454,16,21,122,206,1,16,11,23,29,0,361,4
33,4,Waikato,417125,416284,28,47,246,520,5,28,28,34,66,0,604,4
33,0,Northland,178500,178428,1,6,21,44,0,1,5,4,5,0,185,4
33,18,South.Canterbury,60025,59717,12,22,100,174,0,12,16,13,24,0,167,4
33,1,Waitemata,622344,621632,21,42,242,407,6,21,28,50,56,0,803,4
33,8,Taranaki,119639,119613,1,1,3,21,1,1,0,0,1,0,117,4
34,5,Lakes,110040,110017,1,0,6,16,0,1,0,0,2,0,120,4
34,4,Waikato,417125,416267,17,41,227,573,5,17,28,34,53,0,625,4
34,12,Hutt.Valley,149265,148983,3,11,65,203,5,3,6,9,17,0,195,4
34,3,Counties.Manukau,557786,557037,18,30,201,500,4,18,18,24,48,0,741,4
34,11,MidCentral,178237,177957,7,12,83,178,3,7,8,8,17,0,260,4
34,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,3
34,6,Bay.of.Plenty,236819,236445,9,23,102,240,1,9,16,14,34,0,321,4
34,18,South.Canterbury,60025,59708,9,19,91,198,0,9,12,15,24,0,134,4
34,16,West.Coast,32445,32435,0,1,1,8,0,0,1,0,0,0,26,4
34,15,Nelson.Marlborough,150280,150249,2,2,10,17,0,2,1,0,1,0,167,4
34,0,Northland,178500,178425,3,3,23,46,0,3,1,4,2,0,189,4
34,17,Canterbury,562860,561768,34,64,301,693,10,34,44,39,56,1,847,4
34,13,Capital.and.Coast,316615,316251,4,9,99,252,5,4,4,7,29,1,401,4
34,2,Auckland,538835,537901,27,46,265,596,5,27,26,25,48,1,766,4
34,8,Taranaki,119639,119613,0,1,3,22,1,0,1,1,1,0,124,4
34,1,Waitemata,622343,621614,18,40,211,460,7,18,21,23,53,1,838,4
34,9,Hawkes.Bay,165360,165179,7,3,51,120,0,7,3,8,8,0,217,4
34,14,Wairarapa,44844,44772,0,3,21,48,1,0,3,2,2,0,65,4
34,19,Southern,328226,328009,6,8,65,138,4,6,6,12,14,1,411,4
34,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,64,4
35,4,Waikato,417125,416250,17,28,214,616,5,17,17,30,43,0,591,4
35,12,Hutt.Valley,149265,148980,3,9,58,215,5,3,3,5,12,0,209,4
35,11,MidCentral,178236,177952,5,10,73,196,4,5,7,9,18,1,234,4
35,0,Northland,178500,178421,4,3,20,52,0,4,3,3,6,0,173,4
35,2,Auckland,538835,537878,23,37,258,639,5,23,27,36,43,0,752,4
35,17,Canterbury,562860,561748,20,60,281,751,10,20,34,38,58,0,805,4
35,1,Waitemata,622343,621597,17,30,193,506,7,17,18,28,46,0,784,4
35,8,Taranaki,119639,119612,1,1,3,22,1,1,0,0,0,0,134,4
35,18,South.Canterbury,60025,59701,7,14,92,211,0,7,9,14,13,0,145,4
35,16,West.Coast,32445,32435,0,1,1,8,0,0,0,0,0,0,31,4
35,5,Lakes,110040,110017,0,1,5,17,0,0,1,0,1,0,118,4
35,14,Wairarapa,44844,44770,2,1,18,53,1,2,0,2,5,0,66,4
35,15,Nelson.Marlborough,150280,150249,0,4,10,17,0,0,2,0,0,0,176,4
35,9,Hawkes.Bay,165360,165177,2,8,41,132,0,2,7,2,12,0,183,4
35,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,55,4
35,19,Southern,328226,328005,4,7,58,152,4,4,6,7,14,0,351,4
35,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,42,3
35,3,Counties.Manukau,557786,557022,15,28,177,544,4,15,18,20,44,0,673,4
35,13,Capital.and.Coast,316615,316248,3,7,84,273,5,3,4,6,21,0,391,4
35,6,Bay.of.Plenty,236819,236441,4,17,95,262,1,4,9,15,22,0,335,4
36,13,Capital.and.Coast,316615,316240,8,5,71,291,5,8,3,5,18,0,368,4
36,0,Northland,178500,178421,0,4,19,56,0,0,4,3,4,0,216,4
36,9,Hawkes.Bay,165360,165174,3,3,36,144,0,3,2,7,12,0,184,4
36,8,Taranaki,119639,119611,1,1,4,22,1,1,1,1,0,0,109,4
36,11,MidCentral,178236,177945,7,10,58,216,4,7,5,5,20,0,237,4
36,18,South.Canterbury,60025,59694,7,11,76,237,0,7,7,10,26,0,119,4
36,19,Southern,328226,328003,2,7,55,159,4,2,4,4,7,0,368,4
36,2,Auckland,538835,537858,20,29,243,685,5,20,23,31,46,0,780,4
36,3,Counties.Manukau,557786,557013,9,26,158,580,4,9,15,17,36,0,715,4
36,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,63,4
36,1,Waitemata,622342,621584,13,23,173,549,8,13,17,24,43,1,768,4
36,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,3
36,4,Waikato,417125,416236,14,24,188,663,5,14,17,21,47,0,583,4
36,17,Canterbury,562860,561724,24,32,277,803,10,24,20,48,52,0,788,4
36,15,Nelson.Marlborough,150280,150247,2,2,11,18,0,2,0,2,1,0,171,4
36,6,Bay.of.Plenty,236819,236431,10,10,84,284,1,10,4,11,22,0,306,4
36,14,Wairarapa,44844,44769,1,2,18,54,1,1,2,1,1,0,49,4
36,16,West.Coast,32445,32435,0,1,1,8,0,0,0,0,0,0,39,4
36,12,Hutt.Valley,149265,148977,3,5,50,230,5,3,3,7,15,0,193,4
36,5,Lakes,110040,110016,1,0,5,18,0,1,0,1,1,0,111,4
37,8,Taranaki,119639,119610,1,2,2,24,1,1,1,0,2,0,108,4
37,13,Capital.and.Coast,316613,316236,4,9,52,312,7,4,8,4,21,2,363,4
37,5,Lakes,110040,110016,0,1,4,19,0,0,1,0,1,0,123,4
37,3,Counties.Manukau,557783,556998,15,17,142,611,7,15,9,18,31,3,655,4
37,16,West.Coast,32445,32435,0,0,2,8,0,0,0,1,0,0,30,4
37,0,Northland,178500,178417,4,3,16,60,0,4,0,1,4,0,194,4
37,2,Auckland,538834,537843,15,29,213,734,6,15,20,20,49,1,731,4
37,15,Nelson.Marlborough,150280,150246,1,3,9,21,0,1,2,1,3,0,160,4
37,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,68,4
37,14,Wairarapa,44844,44766,3,2,17,56,1,3,1,1,2,0,67,4
37,1,Waitemata,622342,621573,11,19,156,583,8,11,13,17,34,0,814,4
37,9,Hawkes.Bay,165360,165169,5,6,26,154,0,5,3,0,10,0,189,4
37,18,South.Canterbury,60024,59686,8,10,69,251,1,8,7,8,14,1,124,4
37,17,Canterbury,562859,561703,21,35,246,854,11,21,24,21,51,1,793,4
37,12,Hutt.Valley,149265,148975,2,5,46,237,5,2,3,3,7,0,186,4
37,11,MidCentral,178236,177936,9,8,56,227,4,9,7,9,11,0,221,4
37,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,48,3
37,19,Southern,328226,327997,6,3,46,174,4,6,2,6,15,0,374,4
37,6,Bay.of.Plenty,236817,236426,5,13,74,299,3,5,10,7,15,2,296,4
37,4,Waikato,417125,416221,15,21,167,701,5,15,14,17,38,0,581,4
38,2,Auckland,538834,537825,18,22,192,777,6,18,15,22,43,0,718,4
38,6,Bay.of.Plenty,236817,236420,6,8,72,311,3,6,5,10,12,0,282,4
38,3,Counties.Manukau,557781,556986,12,22,122,639,9,12,15,10,28,2,681,4
38,11,MidCentral,178236,177933,3,10,50,240,4,3,9,7,13,0,212,4
38,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,3
38,18,South.Canterbury,60024,59681,5,13,57,268,1,5,8,5,17,0,108,4
38,14,Wairarapa,44844,44765,1,3,15,60,1,1,3,2,4,0,50,4
38,4,Waikato,417125,416207,14,23,147,734,5,14,15,13,33,0,558,4
38,12,Hutt.Valley,149265,148973,2,4,42,244,5,2,2,3,7,0,181,4
38,5,Lakes,110040,110015,1,1,3,20,0,1,0,0,1,0,104,4
38,16,West.Coast,32445,32434,1,0,1,9,0,1,0,0,1,0,37,4
38,17,Canterbury,562858,561680,23,38,208,909,12,23,21,18,55,1,818,4
38,15,Nelson.Marlborough,150280,150246,0,4,7,23,0,0,1,0,2,0,158,4
38,13,Capital.and.Coast,316613,316234,2,8,53,316,7,2,4,5,4,0,374,4
38,9,Hawkes.Bay,165360,165167,2,7,23,161,0,2,5,4,7,0,176,4
38,1,Waitemata,622342,621563,10,17,131,621,8,10,11,13,38,0,768,4
38,0,Northland,178500,178413,4,4,16,63,0,4,4,3,3,0,197,4
38,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,70,4
38,8,Taranaki,119639,119610,0,1,3,25,1,0,1,2,1,0,116,4
38,19,Southern,328226,327994,3,6,41,182,4,3,6,3,8,0,375,4
39,16,West.Coast,32445,32434,0,1,1,9,0,0,1,0,0,0,37,4
39,18,South.Canterbury,60024,59677,4,8,50,285,1,4,5,10,17,0,99,4
39,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,66,4
39,1,Waitemata,622342,621547,16,16,107,656,8,16,10,11,35,0,714,4
39,8,Taranaki,119639,119610,0,0,4,25,1,0,0,1,0,0,100,4
39,4,Waikato,417125,416199,8,24,136,758,5,8,14,13,24,0,540,4
39,11,MidCentral,178236,177928,5,6,45,252,4,5,3,7,12,0,237,4
39,6,Bay.of.Plenty,236817,236414,6,9,60,328,3,6,6,5,17,0,293,4
39,3,Counties.Manukau,557781,556975,11,20,108,667,9,11,12,14,28,0,653,4
39,14,Wairarapa,44844,44764,1,2,16,61,1,1,1,2,1,0,55,4
39,12,Hutt.Valley,149265,148969,4,3,36,253,5,4,2,3,9,0,209,4
39,9,Hawkes.Bay,165360,165166,1,5,21,167,0,1,2,4,6,0,163,4
39,5,Lakes,110040,110015,0,1,3,21,0,0,1,1,1,0,101,4
39,19,Southern,328226,327990,4,6,33,193,4,4,3,3,11,0,362,4
39,0,Northland,178500,178412,1,5,15,67,0,1,4,3,4,0,212,4
39,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,45,3
39,2,Auckland,538833,537807,18,27,164,817,7,18,18,13,40,1,716,4
39,17,Canterbury,562858,561665,15,32,200,946,12,15,23,29,37,0,716,4
39,15,Nelson.Marlborough,150280,150246,0,1,9,24,0,0,0,3,1,0,163,4
39,13,Capital.and.Coast,316612,316229,5,5,45,328,8,5,2,5,12,1,332,4
40,2,Auckland,538833,537797,10,30,143,853,7,10,18,15,36,0,672,4
40,1,Waitemata,622342,621540,7,21,93,681,8,7,16,11,25,0,711,4
40,8,Taranaki,119639,119609,1,0,2,27,1,1,0,0,2,0,131,4
40,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,2
40,12,Hutt.Valley,149265,148965,4,4,29,263,5,4,4,3,10,0,176,4
40,6,Bay.of.Plenty,236817,236412,2,11,56,336,3,2,6,4,8,0,259,4
40,18,South.Canterbury,60024,59675,2,7,46,294,1,2,4,5,9,0,92,4
40,5,Lakes,110040,110015,0,1,3,21,0,0,0,0,0,0,118,4
40,4,Waikato,417125,416188,11,21,125,780,5,11,8,11,22,0,535,4
40,14,Wairarapa,44844,44760,4,1,14,65,1,4,1,2,4,0,57,4
40,0,Northland,178500,178410,2,3,14,71,0,2,1,3,4,0,185,4
40,16,West.Coast,32445,32434,0,1,1,9,0,0,0,0,0,0,38,4
40,11,MidCentral,178236,177927,1,6,39,263,4,1,5,5,11,0,204,4
40,15,Nelson.Marlborough,150280,150246,0,0,8,26,0,0,0,1,2,0,142,4
40,13,Capital.and.Coast,316612,316226,3,6,38,339,8,3,5,4,11,0,350,4
40,9,Hawkes.Bay,165360,165165,1,3,19,172,0,1,1,3,5,0,145,4
40,3,Counties.Manukau,557780,556966,9,18,96,691,10,9,11,13,24,1,693,4
40,19,Southern,328225,327988,2,6,29,200,5,2,4,4,7,1,386,4
40,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,61,4
40,17,Canterbury,562857,561650,15,21,184,987,13,15,15,26,41,1,691,4
41,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,68,4
41,0,Northland,178500,178406,4,3,14,73,0,4,2,2,2,0,178,4
41,6,Bay.of.Plenty,236817,236408,4,6,53,346,3,4,2,7,10,0,278,4
41,12,Hutt.Valley,149265,148965,0,6,27,267,5,0,4,2,4,0,150,4
41,16,West.Coast,32445,32434,0,1,1,9,0,0,0,0,0,0,29,4
41,3,Counties.Manukau,557780,556957,9,18,85,711,10,9,9,9,20,0,607,4
41,18,South.Canterbury,60024,59673,2,5,42,302,1,2,2,4,8,0,108,4
41,5,Lakes,110040,110015,0,1,2,22,0,0,0,0,1,0,113,4
41,17,Canterbury,562857,561634,16,22,157,1028,13,16,15,14,41,0,677,4
41,9,Hawkes.Bay,165360,165163,2,2,18,175,0,2,1,2,3,0,195,4
41,1,Waitemata,622342,621533,7,16,84,702,8,7,7,12,21,0,685,4
41,19,Southern,328225,327986,2,6,23,208,5,2,2,2,8,0,356,4
41,14,Wairarapa,44844,44759,1,5,13,66,1,1,4,0,1,0,37,4
41,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,2
41,2,Auckland,538833,537787,10,23,137,876,7,10,10,17,23,0,653,4
41,11,MidCentral,178236,177925,2,2,36,271,4,2,1,5,8,0,199,4
41,13,Capital.and.Coast,316612,316224,2,6,33,347,8,2,3,3,8,0,341,4
41,15,Nelson.Marlborough,150280,150246,0,0,7,27,0,0,0,0,1,0,140,4
41,4,Waikato,417124,416176,12,15,113,808,6,12,11,17,28,1,546,4
41,8,Taranaki,119639,119609,0,1,0,29,1,0,1,0,2,0,123,4
42,6,Bay.of.Plenty,236817,236404,4,6,46,357,3,4,4,4,11,0,299,4
42,12,Hutt.Valley,149265,148962,3,2,22,276,5,3,0,4,9,0,170,4
42,0,Northland,178500,178406,0,6,14,74,0,0,4,1,1,0,193,4
42,10,Whanganui,64564,64562,0,0,0,2,1,0,0,0,0,1,62,4
42,18,South.Canterbury,60024,59670,3,3,42,306,1,3,2,4,4,0,111,4
42,4,Waikato,417123,416169,7,19,94,834,7,7,12,8,26,1,472,4
42,1,Waitemata,622341,621531,2,13,74,721,9,2,7,10,19,1,699,4
42,19,Southern,328225,327984,2,3,21,215,5,2,2,5,7,0,324,4
42,2,Auckland,538833,537779,8,23,121,902,7,8,10,10,26,0,644,4
42,16,West.Coast,32445,32434,0,0,2,9,0,0,0,1,0,0,46,4
42,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,47,2
42,9,Hawkes.Bay,165360,165160,3,3,16,178,0,3,2,1,3,0,192,4
42,5,Lakes,110040,110015,0,1,2,22,0,0,0,0,0,0,109,4
42,13,Capital.and.Coast,316612,316222,2,5,29,354,8,2,2,3,7,0,348,4
42,14,Wairarapa,44844,44757,2,3,14,68,1,2,1,3,2,0,58,4
42,17,Canterbury,562857,561625,9,23,149,1051,13,9,16,15,23,0,674,4
