ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,3,Counties.Manukau,557790,557655,107,135,2,0,0,2,529,4
0,9,Hawkes.Bay,165360,165314,41,46,0,0,0,0,166,4
0,4,Waikato,417130,416913,180,217,4,1,1,4,409,4
0,0,Northland,178500,178468,26,32,0,0,0,0,149,4
0,1,Waitemata,622350,622094,203,256,6,2,2,6,664,4
0,15,Nelson.Marlborough,150280,150222,48,58,0,0,0,0,148,4
0,7,Tairawhiti,48965,48962,3,3,0,0,0,0,60,4
0,17,Canterbury,562870,562691,144,179,0,0,1,0,515,4
0,10,Whanganui,64565,64557,7,8,0,0,0,0,53,4
0,14,Wairarapa,44845,44837,8,8,0,0,0,0,53,4
0,2,Auckland,538840,538607,185,233,1,3,3,1,503,4
0,6,Bay.of.Plenty,236820,236769,44,51,0,0,0,0,228,4
0,12,Hutt.Valley,149270,149246,20,24,0,0,0,0,165,4
0,5,Lakes,110040,110020,16,20,0,1,1,0,132,4
0,8,Taranaki,119640,119620,14,20,2,0,0,2,111,4
0,11,MidCentral,178240,178207,28,33,0,0,0,0,182,4
0,18,South.Canterbury,60025,60007,13,18,0,0,0,0,68,4
0,13,Capital.and.Coast,316620,316517,89,103,0,1,1,0,296,4
0,16,West.Coast,32445,32439,5,6,0,0,0,0,30,4
0,19,Southern,328230,327954,215,276,0,2,3,0,312,4
1,17,Canterbury,562870,562690,144,180,0,0,1,0,547,4
1,3,Counties.Manukau,557790,557654,107,136,2,0,1,0,593,4
1,1,Waitemata,622350,622090,204,260,6,1,4,0,619,4
1,15,Nelson.Marlborough,150280,150222,48,58,0,0,0,0,151,4
1,19,Southern,328230,327954,215,276,1,0,0,1,326,4
1,18,South.Canterbury,60025,60007,13,18,0,0,0,0,55,4
1,8,Taranaki,119640,119620,14,20,2,0,0,0,106,4
1,0,Northland,178500,178468,26,32,2,0,0,2,162,4
1,5,Lakes,110040,110019,16,21,3,0,1,3,106,4
1,13,Capital.and.Coast,316620,316515,90,105,0,1,2,0,300,4
1,4,Waikato,417130,416912,181,218,4,1,1,0,427,4
1,2,Auckland,538840,538605,186,235,2,1,2,1,555,4
1,9,Hawkes.Bay,165360,165314,41,46,0,0,0,0,186,4
1,14,Wairarapa,44845,44837,8,8,0,0,0,0,50,4
1,11,MidCentral,178240,178207,28,33,0,0,0,0,173,4
1,16,West.Coast,32445,32439,5,6,0,0,0,0,21,4
1,10,Whanganui,64565,64557,7,8,0,0,0,0,68,4
1,6,Bay.of.Plenty,236820,236769,44,51,0,0,0,0,207,4
1,7,Tairawhiti,48965,48962,3,3,0,0,0,0,55,4
1,12,Hutt.Valley,149270,149246,20,24,0,0,0,0,136,4
2,0,Northland,178500,178467,27,33,2,1,1,0,142,4
2,5,Lakes,110040,110019,16,21,3,0,0,0,85,4
2,18,South.Canterbury,60025,60007,13,18,0,0,0,0,44,4
2,9,Hawkes.Bay,165360,165313,42,47,0,1,1,0,183,4
2,19,Southern,328230,327954,215,276,6,0,0,5,345,4
2,13,Capital.and.Coast,316620,316515,90,105,0,0,0,0,325,4
2,15,Nelson.Marlborough,150280,150222,48,58,0,0,0,0,167,4
2,11,MidCentral,178240,178207,28,33,0,0,0,0,168,4
2,16,West.Coast,32445,32439,5,6,0,0,0,0,42,4
2,17,Canterbury,562870,562690,144,180,0,0,0,0,587,4
2,14,Wairarapa,44845,44837,8,8,0,0,0,0,35,4
2,6,Bay.of.Plenty,236820,236769,44,51,0,0,0,0,230,4
2,3,Counties.Manukau,557790,557652,108,138,2,1,2,0,554,4
2,8,Taranaki,119640,119620,14,20,2,0,0,0,118,4
2,7,Tairawhiti,48965,48962,3,3,0,0,0,0,63,4
2,2,Auckland,538840,538602,187,238,3,1,3,1,526,4
2,4,Waikato,417130,416910,182,220,4,1,2,0,448,4
2,10,Whanganui,64565,64557,7,8,0,0,0,0,75,4
2,12,Hutt.Valley,149270,149246,20,24,0,0,0,0,159,4
2,1,Waitemata,622350,622085,207,265,6,3,5,0,623,4
3,5,Lakes,110040,110019,16,21,3,0,0,0,126,4
3,8,Taranaki,119640,119620,14,20,2,0,0,0,127,4
3,4,Waikato,417130,416909,183,221,5,1,1,1,452,4
3,19,Southern,328230,327953,215,277,6,0,1,0,303,4
3,12,Hutt.Valley,149270,149246,20,24,0,0,0,0,152,4
3,9,Hawkes.Bay,165360,165312,43,48,1,1,1,1,170,4
3,0,Northland,178500,178466,28,34,2,1,1,0,178,4
3,6,Bay.of.Plenty,236820,236769,44,51,0,0,0,0,245,4
3,10,Whanganui,64565,64557,7,8,0,0,0,0,62,4
3,13,Capital.and.Coast,316620,316514,91,106,1,1,1,1,332,4
3,18,South.Canterbury,60025,60006,13,19,0,0,1,0,73,4
3,16,West.Coast,32445,32439,5,6,0,0,0,0,36,4
3,11,MidCentral,178240,178207,28,33,1,0,0,1,165,4
3,2,Auckland,538840,538600,189,240,7,2,2,4,539,4
3,3,Counties.Manukau,557790,557651,108,139,3,0,1,1,554,4
3,14,Wairarapa,44845,44837,8,8,1,0,0,1,39,4
3,1,Waitemata,622350,622083,209,267,11,2,2,5,623,4
3,17,Canterbury,562870,562690,144,180,0,0,0,0,557,4
3,7,Tairawhiti,48965,48962,3,3,0,0,0,0,35,4
3,15,Nelson.Marlborough,150280,150222,48,58,0,0,0,0,128,4
4,6,Bay.of.Plenty,236820,236769,44,51,0,0,0,0,221,4
4,2,Auckland,538840,538598,190,242,8,1,2,1,559,4
4,10,Whanganui,64565,64557,7,8,0,0,0,0,65,4
4,14,Wairarapa,44845,44837,8,8,1,0,0,0,41,4
4,12,Hutt.Valley,149270,149246,20,24,0,0,0,0,178,4
4,5,Lakes,110040,110019,16,21,3,0,0,0,114,4
4,1,Waitemata,622350,622082,210,268,14,1,1,3,657,4
4,13,Capital.and.Coast,316620,316513,92,107,1,1,1,0,305,4
4,8,Taranaki,119640,119620,14,20,2,0,0,0,116,4
4,16,West.Coast,32445,32439,5,6,0,0,0,0,24,4
4,9,Hawkes.Bay,165360,165312,43,48,1,0,0,0,170,4
4,19,Southern,328230,327950,216,280,8,1,3,2,359,4
4,0,Northland,178500,178465,29,35,2,1,1,0,184,4
4,3,Counties.Manukau,557790,557651,108,139,3,0,0,0,555,4
4,18,South.Canterbury,60025,60005,14,20,0,1,1,0,73,4
4,11,MidCentral,178240,178207,28,33,1,0,0,0,190,4
4,15,Nelson.Marlborough,150280,150222,48,58,2,0,0,2,128,4
4,4,Waikato,417130,416907,185,223,5,2,2,0,435,4
4,7,Tairawhiti,48965,48962,3,3,0,0,0,0,51,4
4,17,Canterbury,562870,562690,144,180,0,0,0,0,565,4
5,18,South.Canterbury,60025,60005,14,20,0,0,0,0,59,4
5,12,Hutt.Valley,149270,149246,20,24,0,0,0,0,159,4
5,0,Northland,178500,178464,30,36,2,1,1,0,189,4
5,7,Tairawhiti,48965,48962,3,3,0,0,0,0,51,4
5,16,West.Coast,32445,32439,5,6,0,0,0,0,31,4
5,11,MidCentral,178240,178207,28,33,2,0,0,1,186,4
5,17,Canterbury,562870,562690,144,180,0,0,0,0,596,4
5,19,Southern,328230,327950,216,280,8,0,0,0,361,4
5,14,Wairarapa,44845,44837,8,8,1,0,0,0,50,4
5,4,Waikato,417130,416907,185,223,6,0,0,1,406,4
5,9,Hawkes.Bay,165360,165310,45,50,1,2,2,0,183,4
5,8,Taranaki,119640,119620,14,20,3,0,0,1,143,4
5,1,Waitemata,622350,622080,212,270,15,2,2,1,605,4
5,5,Lakes,110040,110019,16,21,3,0,0,0,98,4
5,13,Capital.and.Coast,316620,316512,93,108,1,1,1,0,320,4
5,6,Bay.of.Plenty,236820,236769,44,51,1,0,0,1,240,4
5,3,Counties.Manukau,557790,557650,108,140,8,0,1,5,523,4
5,2,Auckland,538840,538597,191,243,8,1,1,0,552,4
5,10,Whanganui,64565,64557,7,8,0,0,0,0,72,4
5,15,Nelson.Marlborough,150280,150222,48,58,6,0,0,4,150,4
6,1,Waitemata,622350,622079,213,271,17,1,1,2,627,4
6,17,Canterbury,562870,562690,144,180,2,0,0,2,533,4
6,12,Hutt.Valley,149270,149246,20,24,1,0,0,1,158,4
6,4,Waikato,417130,416907,185,223,8,0,0,2,437,4
6,2,Auckland,538840,538593,193,247,15,2,4,7,541,4
6,0,Northland,178500,178463,30,37,2,0,1,0,185,4
6,19,Southern,328230,327950,216,280,10,0,0,2,336,4
6,10,Whanganui,64565,64557,7,8,0,0,0,0,58,4
6,11,MidCentral,178240,178207,28,33,2,0,0,0,162,4
6,9,Hawkes.Bay,165360,165309,46,51,1,1,1,0,162,4
6,5,Lakes,110040,110018,16,22,3,0,1,0,96,4
6,16,West.Coast,32445,32439,5,6,2,0,0,2,34,4
6,18,South.Canterbury,60025,60005,14,20,0,0,0,0,52,4
6,14,Wairarapa,44845,44837,8,8,1,0,0,0,32,4
6,3,Counties.Manukau,557790,557649,109,141,15,1,1,7,567,4
6,6,Bay.of.Plenty,236820,236769,44,51,1,0,0,0,203,4
6,7,Tairawhiti,48965,48962,3,3,0,0,0,0,39,4
6,8,Taranaki,119640,119620,14,20,3,0,0,0,120,4
6,13,Capital.and.Coast,316620,316512,93,108,6,0,0,5,302,4
6,15,Nelson.Marlborough,150280,150222,48,58,8,0,0,2,112,4
7,8,Taranaki,119640,119619,14,21,3,0,1,0,122,4
7,5,Lakes,110040,110018,16,22,3,0,0,0,105,4
7,13,Capital.and.Coast,316620,316511,93,109,11,0,1,5,308,4
7,11,MidCentral,178240,178207,28,33,4,0,0,2,180,4
7,7,Tairawhiti,48965,48962,3,3,0,0,0,0,52,4
7,17,Canterbury,562870,562690,144,180,8,0,0,6,555,4
7,4,Waikato,417130,416906,186,224,9,1,1,1,428,4
7,19,Southern,328230,327949,216,281,13,0,1,3,317,4
7,1,Waitemata,622350,622078,214,272,17,1,1,0,609,4
7,14,Wairarapa,44845,44837,8,8,1,0,0,0,46,4
7,10,Whanganui,64565,64557,7,8,0,0,0,0,69,4
7,3,Counties.Manukau,557790,557649,109,141,17,0,0,2,558,4
7,18,South.Canterbury,60025,60005,14,20,2,0,0,2,53,4
7,15,Nelson.Marlborough,150280,150222,48,58,10,0,0,2,146,4
7,9,Hawkes.Bay,165360,165307,47,53,1,1,2,0,156,4
7,2,Auckland,538840,538591,195,249,18,2,2,3,525,4
7,6,Bay.of.Plenty,236820,236769,44,51,1,0,0,0,239,4
7,0,Northland,178500,178460,33,40,2,3,3,0,175,4
7,16,West.Coast,32445,32439,5,6,2,0,0,0,34,4
7,12,Hutt.Valley,149270,149246,20,24,3,0,0,2,158,4
8,7,Tairawhiti,48965,48962,3,3,0,0,0,0,52,4
8,14,Wairarapa,44845,44837,8,8,1,0,0,0,51,4
8,15,Nelson.Marlborough,150280,150222,48,58,12,0,0,2,137,4
8,1,Waitemata,622350,622073,218,277,23,4,5,6,645,4
8,0,Northland,178500,178460,33,40,5,0,0,3,161,4
8,19,Southern,328230,327948,216,282,18,0,1,5,337,4
8,9,Hawkes.Bay,165360,165307,47,53,2,0,0,1,172,4
8,11,MidCentral,178240,178207,28,33,5,0,0,1,172,4
8,13,Capital.and.Coast,316620,316511,93,109,14,0,0,3,301,4
8,6,Bay.of.Plenty,236820,236769,44,51,4,0,0,3,195,4
8,2,Auckland,538840,538589,196,251,24,1,2,6,508,4
8,12,Hutt.Valley,149270,149246,20,24,3,0,0,0,172,4
8,16,West.Coast,32445,32439,5,6,2,0,0,0,30,4
8,10,Whanganui,64565,64557,7,8,0,0,0,0,49,4
8,4,Waikato,417130,416906,186,224,11,0,0,2,436,4
8,18,South.Canterbury,60025,60005,14,20,2,0,0,0,64,4
8,17,Canterbury,562870,562690,144,180,15,0,0,7,561,4
8,8,Taranaki,119640,119619,14,21,3,0,0,0,132,4
8,5,Lakes,110040,110018,16,22,3,0,0,0,119,4
8,3,Counties.Manukau,557790,557649,109,141,19,0,0,2,533,4
9,15,Nelson.Marlborough,150280,150222,48,58,13,0,0,1,145,4
9,8,Taranaki,119640,119618,14,22,3,0,1,0,117,4
9,11,MidCentral,178240,178207,28,33,6,0,0,1,167,4
9,3,Counties.Manukau,557790,557648,110,142,23,1,1,4,556,4
9,2,Auckland,538840,538589,196,251,28,0,0,4,547,4
9,7,Tairawhiti,48965,48962,3,3,0,0,0,0,45,4
9,5,Lakes,110040,110018,16,22,3,0,0,0,115,4
