ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,3,Counties.Manukau,557790,557662,108,128,2,1,1,2,557,4
0,18,South.Canterbury,60025,60009,14,16,0,1,1,0,61,4
0,19,Southern,328230,327959,214,271,1,1,1,1,318,4
0,5,Lakes,110040,110019,15,21,0,0,0,0,98,4
0,4,Waikato,417130,416915,180,215,0,1,3,0,407,4
0,6,Bay.of.Plenty,236820,236766,45,54,0,1,1,0,234,4
0,8,Taranaki,119640,119623,14,17,2,0,0,2,134,4
0,1,Waitemata,622350,622104,201,246,2,0,1,2,621,4
0,9,Hawkes.Bay,165360,165303,42,57,0,1,2,0,173,4
0,11,MidCentral,178240,178205,28,35,0,0,0,0,197,4
0,14,Wairarapa,44845,44835,8,10,0,0,0,0,45,4
0,13,Capital.and.Coast,316620,316514,88,106,0,0,0,0,327,4
0,16,West.Coast,32445,32440,5,5,0,0,0,0,27,4
0,10,Whanganui,64565,64558,7,7,0,0,0,0,46,4
0,2,Auckland,538840,538601,184,239,1,2,3,1,552,4
0,17,Canterbury,562870,562686,146,184,0,2,3,0,586,4
0,15,Nelson.Marlborough,150280,150222,48,58,0,0,0,0,149,4
0,12,Hutt.Valley,149270,149244,20,26,0,0,0,0,139,4
0,0,Northland,178500,178468,26,32,0,0,0,0,172,4
0,7,Tairawhiti,48965,48962,3,3,0,0,0,0,55,4
1,8,Taranaki,119640,119623,14,17,2,0,0,0,130,4
1,2,Auckland,538840,538599,186,241,2,2,2,1,506,4
1,16,West.Coast,32445,32440,5,5,0,0,0,0,31,4
1,12,Hutt.Valley,149270,149244,20,26,0,0,0,0,132,4
1,18,South.Canterbury,60025,60009,14,16,0,0,0,0,64,4
1,15,Nelson.Marlborough,150280,150222,48,58,0,0,0,0,173,4
1,10,Whanganui,64565,64558,7,7,0,0,0,0,75,4
1,9,Hawkes.Bay,165360,165303,42,57,0,0,0,0,174,4
1,5,Lakes,110040,110019,15,21,1,0,0,1,110,4
1,13,Capital.and.Coast,316620,316514,88,106,1,0,0,1,310,4
1,1,Waitemata,622350,622103,202,247,4,1,1,2,607,4
1,4,Waikato,417130,416912,182,218,0,2,3,0,409,4
1,0,Northland,178500,178468,26,32,1,0,0,1,173,4
1,6,Bay.of.Plenty,236820,236764,47,56,0,2,2,0,257,4
1,14,Wairarapa,44845,44835,8,10,0,0,0,0,40,4
1,11,MidCentral,178240,178205,28,35,0,0,0,0,195,4
1,3,Counties.Manukau,557790,557661,109,129,2,1,1,0,523,4
1,17,Canterbury,562870,562685,147,185,2,1,1,2,572,4
1,19,Southern,328230,327957,216,273,1,2,2,0,334,4
1,7,Tairawhiti,48965,48962,3,3,0,0,0,0,51,4
2,15,Nelson.Marlborough,150280,150222,48,58,0,0,0,0,190,4
2,1,Waitemata,622350,622102,203,248,4,1,1,0,609,4
2,11,MidCentral,178240,178205,28,35,0,0,0,0,191,4
2,18,South.Canterbury,60025,60009,14,16,0,0,0,0,51,4
2,3,Counties.Manukau,557790,557661,109,129,2,0,0,0,570,4
2,9,Hawkes.Bay,165360,165303,42,57,0,0,0,0,163,4
2,13,Capital.and.Coast,316620,316514,88,106,4,0,0,3,311,4
2,14,Wairarapa,44845,44835,8,10,0,0,0,0,58,4
2,17,Canterbury,562870,562685,147,185,6,0,0,4,553,4
2,6,Bay.of.Plenty,236820,236764,47,56,0,0,0,0,221,4
2,19,Southern,328230,327957,216,273,2,0,0,1,303,4
2,7,Tairawhiti,48965,48962,3,3,0,0,0,0,43,4
2,4,Waikato,417130,416909,184,221,0,2,3,0,371,4
2,2,Auckland,538840,538595,188,245,3,2,4,1,525,4
2,10,Whanganui,64565,64558,7,7,0,0,0,0,63,4
2,5,Lakes,110040,110019,15,21,1,0,0,0,123,4
2,16,West.Coast,32445,32440,5,5,0,0,0,0,29,4
2,12,Hutt.Valley,149270,149244,20,26,0,0,0,0,176,4
2,8,Taranaki,119640,119623,14,17,2,0,0,0,101,4
2,0,Northland,178500,178468,26,32,1,0,0,0,164,4
3,17,Canterbury,562870,562685,147,185,6,0,0,0,527,4
3,6,Bay.of.Plenty,236820,236763,48,57,0,1,1,0,245,4
3,1,Waitemata,622350,622101,203,249,6,0,1,2,613,4
3,8,Taranaki,119640,119623,14,17,2,0,0,0,116,4
3,19,Southern,328230,327955,217,275,2,1,2,0,356,4
3,2,Auckland,538840,538592,190,248,6,2,3,3,522,4
3,4,Waikato,417130,416907,185,223,0,1,2,0,424,4
3,15,Nelson.Marlborough,150280,150222,48,58,0,0,0,0,174,4
3,3,Counties.Manukau,557790,557661,109,129,2,0,0,0,546,4
3,5,Lakes,110040,110019,15,21,1,0,0,0,105,4
3,13,Capital.and.Coast,316620,316514,88,106,9,0,0,5,305,4
3,11,MidCentral,178240,178205,28,35,4,0,0,4,166,4
3,16,West.Coast,32445,32440,5,5,0,0,0,0,25,4
3,10,Whanganui,64565,64558,7,7,0,0,0,0,53,4
3,9,Hawkes.Bay,165360,165303,42,57,0,0,0,0,152,4
3,0,Northland,178500,178468,26,32,1,0,0,0,161,4
3,18,South.Canterbury,60025,60009,14,16,0,0,0,0,75,4
3,14,Wairarapa,44845,44835,8,10,0,0,0,0,49,4
3,12,Hutt.Valley,149270,149244,20,26,0,0,0,0,134,4
3,7,Tairawhiti,48965,48962,3,3,0,0,0,0,54,4
4,8,Taranaki,119640,119622,15,18,2,1,1,0,139,4
4,13,Capital.and.Coast,316620,316514,88,106,9,0,0,0,335,4
4,3,Counties.Manukau,557790,557660,110,130,2,1,1,0,556,4
4,9,Hawkes.Bay,165360,165302,43,58,0,1,1,0,159,4
4,2,Auckland,538840,538590,191,250,8,1,2,2,523,4
4,0,Northland,178500,178468,26,32,1,0,0,0,180,4
4,14,Wairarapa,44845,44835,8,10,0,0,0,0,56,4
4,11,MidCentral,178240,178205,28,35,4,0,0,0,196,4
4,7,Tairawhiti,48965,48962,3,3,0,0,0,0,51,4
4,6,Bay.of.Plenty,236820,236762,49,58,0,1,1,0,246,4
4,19,Southern,328230,327954,218,276,6,1,1,4,302,4
4,5,Lakes,110040,110019,15,21,3,0,0,2,123,4
4,15,Nelson.Marlborough,150280,150222,48,58,0,0,0,0,160,4
4,17,Canterbury,562870,562684,147,186,7,0,1,1,555,4
4,16,West.Coast,32445,32440,5,5,0,0,0,0,31,4
4,4,Waikato,417130,416906,186,224,0,1,1,0,436,4
4,18,South.Canterbury,60025,60009,14,16,0,0,0,0,67,4
4,12,Hutt.Valley,149270,149244,20,26,0,0,0,0,171,4
4,10,Whanganui,64565,64558,7,7,0,0,0,0,57,4
4,1,Waitemata,622350,622101,203,249,6,0,0,0,603,4
5,18,South.Canterbury,60025,60009,14,16,0,0,0,0,64,4
5,10,Whanganui,64565,64558,7,7,0,0,0,0,72,4
