ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
20,3,Counties.Manukau,557790,557598,151,223,1,21,34,1,530,4
20,2,Auckland,538840,538529,242,357,0,30,42,0,513,4
20,13,Capital.and.Coast,316620,316542,70,92,0,9,11,0,320,4
20,0,Northland,178500,178465,23,41,0,1,6,0,198,4
20,1,Waitemata,622350,622167,127,211,4,18,28,1,612,4
20,8,Taranaki,119640,119634,7,9,0,0,0,0,133,4
20,17,Canterbury,562870,562790,46,90,2,8,14,0,585,4
20,9,Hawkes.Bay,165360,165352,6,8,0,2,2,0,180,4
20,15,Nelson.Marlborough,150280,150274,5,8,1,0,0,0,136,4
20,12,Hutt.Valley,149270,149226,42,52,0,4,5,0,147,4
20,16,West.Coast,32445,32443,2,2,0,0,0,0,35,4
20,14,Wairarapa,44845,44844,1,1,0,0,0,0,52,4
20,5,Lakes,110040,110031,3,11,0,2,2,0,110,4
20,11,MidCentral,178240,178180,43,66,0,7,12,0,179,4
20,18,South.Canterbury,60025,60013,11,14,0,3,3,0,55,4
20,10,Whanganui,64565,64563,2,2,0,0,0,0,55,4
20,4,Waikato,417130,417024,81,120,0,11,15,0,390,4
20,19,Southern,328230,328180,41,57,0,8,8,0,318,4
20,7,Tairawhiti,48965,48964,1,1,0,0,0,0,46,4
20,6,Bay.of.Plenty,236820,236713,84,118,0,10,13,0,250,4
21,10,Whanganui,64565,64563,2,2,0,0,0,0,58,4
21,15,Nelson.Marlborough,150280,150273,6,9,1,1,1,0,145,4
21,14,Wairarapa,44845,44844,1,1,0,0,0,0,43,4
21,7,Tairawhiti,48965,48964,1,1,0,0,0,0,62,4
21,0,Northland,178500,178457,27,49,0,4,8,0,192,4
21,16,West.Coast,32445,32443,2,2,0,0,0,0,32,4
21,5,Lakes,110040,110030,3,12,0,0,1,0,103,4
21,3,Counties.Manukau,557790,557571,168,250,1,17,27,0,533,4
21,13,Capital.and.Coast,316620,316520,85,114,0,15,22,0,314,4
21,19,Southern,328230,328176,43,61,0,2,4,0,348,4
21,12,Hutt.Valley,149270,149221,44,57,0,2,5,0,160,4
21,1,Waitemata,622350,622133,154,245,4,27,34,0,616,4
21,9,Hawkes.Bay,165360,165352,6,8,0,0,0,0,181,4
21,8,Taranaki,119640,119634,7,9,0,0,0,0,115,4
21,6,Bay.of.Plenty,236820,236688,101,143,0,17,25,0,248,4
21,18,South.Canterbury,60025,60012,11,15,1,0,1,1,54,4
21,4,Waikato,417130,417002,91,142,0,10,22,0,422,4
21,11,MidCentral,178240,178170,50,76,0,7,10,0,182,4
21,2,Auckland,538840,538479,273,407,0,31,50,0,535,4
21,17,Canterbury,562870,562777,57,103,2,11,13,0,563,4
22,2,Auckland,538840,538413,319,473,0,46,66,0,550,4
22,11,MidCentral,178240,178159,57,87,0,7,11,0,168,4
22,10,Whanganui,64565,64562,3,3,0,1,1,0,50,4
22,17,Canterbury,562870,562768,65,112,2,8,9,0,569,4
22,3,Counties.Manukau,557790,557538,189,283,1,21,33,0,553,4
22,1,Waitemata,622350,622098,177,280,5,23,35,1,661,4
22,5,Lakes,110040,110030,3,12,0,0,0,0,82,4
22,19,Southern,328230,328170,47,67,0,4,6,0,337,4
22,18,South.Canterbury,60025,60009,14,18,1,3,3,0,48,4
22,12,Hutt.Valley,149270,149212,51,66,0,7,9,0,161,4
22,14,Wairarapa,44845,44844,1,1,0,0,0,0,35,4
22,7,Tairawhiti,48965,48964,1,1,0,0,0,0,49,4
22,8,Taranaki,119640,119633,8,10,0,1,1,0,124,4
22,16,West.Coast,32445,32442,2,3,0,0,1,0,33,4
22,9,Hawkes.Bay,165360,165351,6,9,0,0,1,0,168,4
22,4,Waikato,417130,416983,103,161,1,12,19,1,414,4
22,15,Nelson.Marlborough,150280,150273,6,9,1,0,0,0,166,4
22,13,Capital.and.Coast,316620,316506,95,128,0,10,14,0,334,4
22,0,Northland,178500,178452,29,54,0,2,5,0,168,4
22,6,Bay.of.Plenty,236820,236665,115,166,0,14,23,0,259,4
23,5,Lakes,110040,110025,7,17,0,4,5,0,107,4
23,17,Canterbury,562870,562755,74,125,2,9,13,0,580,4
23,18,South.Canterbury,60025,60007,14,20,1,0,2,0,56,4
23,8,Taranaki,119640,119633,8,10,0,0,0,0,116,4
23,12,Hutt.Valley,149270,149195,61,83,0,10,17,0,141,4
23,14,Wairarapa,44845,44844,1,1,0,0,0,0,41,4
23,6,Bay.of.Plenty,236820,236652,125,179,0,10,13,0,235,4
23,10,Whanganui,64565,64562,3,3,0,0,0,0,54,4
23,1,Waitemata,622350,622063,197,315,5,20,35,0,604,4
23,15,Nelson.Marlborough,150280,150271,7,11,1,1,2,0,121,4
23,3,Counties.Manukau,557790,557500,216,321,1,27,38,0,558,4
23,11,MidCentral,178240,178148,64,98,0,7,11,0,215,4
23,9,Hawkes.Bay,165360,165349,6,11,0,0,2,0,141,4
23,7,Tairawhiti,48965,48964,1,1,0,0,0,0,50,4
23,4,Waikato,417130,416963,117,181,1,14,20,0,418,4
23,0,Northland,178500,178449,31,57,0,2,3,0,181,4
23,2,Auckland,538840,538362,354,524,0,35,51,0,582,4
23,16,West.Coast,32445,32440,3,5,0,1,2,0,31,4
23,19,Southern,328230,328155,60,82,0,13,15,0,336,4
23,13,Capital.and.Coast,316620,316481,111,153,0,16,25,0,315,4
24,19,Southern,328230,328148,64,89,0,4,7,0,352,4
24,14,Wairarapa,44845,44843,1,2,0,0,1,0,48,4
24,0,Northland,178500,178442,36,64,0,5,7,0,177,4
24,10,Whanganui,64565,64562,3,3,0,0,0,0,71,4
24,5,Lakes,110040,110023,8,19,0,1,2,0,119,4
24,16,West.Coast,32445,32439,4,6,0,1,1,0,39,4
24,11,MidCentral,178240,178137,72,109,0,8,11,0,188,4
24,13,Capital.and.Coast,316620,316458,126,176,0,15,23,0,326,4
24,15,Nelson.Marlborough,150280,150271,7,11,1,0,0,0,171,4
24,12,Hutt.Valley,149270,149187,66,91,0,5,8,0,149,4
24,6,Bay.of.Plenty,236820,236638,134,193,0,9,14,0,245,4
24,18,South.Canterbury,60025,60004,15,23,1,1,3,0,65,4
24,7,Tairawhiti,48965,48964,1,1,0,0,0,0,39,4
24,4,Waikato,417130,416942,130,202,1,13,21,0,417,4
24,3,Counties.Manukau,557790,557466,241,355,1,25,34,0,576,4
24,8,Taranaki,119640,119632,8,11,0,0,1,0,148,4
24,2,Auckland,538840,538305,390,581,0,36,57,0,569,4
24,17,Canterbury,562870,562746,81,134,2,7,9,0,559,4
24,1,Waitemata,622350,622035,217,343,5,20,28,0,595,4
24,9,Hawkes.Bay,165360,165349,6,11,0,0,0,0,154,4
25,1,Waitemata,622350,621996,243,382,6,26,39,1,641,4
25,13,Capital.and.Coast,316620,316445,133,189,0,7,13,0,330,4
25,11,MidCentral,178240,178125,78,121,0,6,12,0,188,4
25,9,Hawkes.Bay,165360,165348,7,12,0,1,1,0,178,4
25,12,Hutt.Valley,149270,149180,72,98,0,6,7,0,158,4
25,0,Northland,178500,178437,37,69,0,1,5,0,164,4
25,5,Lakes,110040,110022,9,20,0,1,1,0,110,4
25,19,Southern,328230,328140,72,97,0,8,8,0,323,4
25,18,South.Canterbury,60025,60001,16,26,1,1,3,0,71,4
25,14,Wairarapa,44845,44843,1,2,0,0,0,0,38,4
25,10,Whanganui,64565,64562,3,3,0,0,0,0,63,4
25,3,Counties.Manukau,557790,557434,265,387,2,24,32,1,540,4
25,7,Tairawhiti,48965,48964,1,1,0,0,0,0,47,4
25,16,West.Coast,32445,32439,4,6,0,0,0,0,29,4
25,4,Waikato,417130,416921,146,223,1,16,21,0,408,4
25,17,Canterbury,562870,562738,85,142,2,4,8,0,572,4
25,15,Nelson.Marlborough,150280,150270,8,12,1,1,1,0,142,4
25,2,Auckland,538840,538268,414,618,0,24,37,0,549,4
25,6,Bay.of.Plenty,236820,236620,147,211,0,13,18,0,231,4
25,8,Taranaki,119640,119631,9,12,0,1,1,0,117,4
26,6,Bay.of.Plenty,236820,236611,150,220,0,3,9,0,222,4
26,18,South.Canterbury,60025,59997,17,30,1,1,4,0,67,4
26,13,Capital.and.Coast,316620,316436,138,198,1,5,9,1,335,4
26,9,Hawkes.Bay,165360,165346,9,14,0,2,2,0,177,4
26,0,Northland,178500,178432,41,74,0,4,5,0,190,4
26,12,Hutt.Valley,149270,149175,75,103,0,3,5,0,133,4
26,5,Lakes,110040,110022,9,20,0,0,0,0,104,4
26,15,Nelson.Marlborough,150280,150269,8,13,1,0,1,0,142,4
26,16,West.Coast,32445,32439,4,6,0,0,0,0,38,4
26,3,Counties.Manukau,557790,557412,278,409,2,13,22,0,548,4
26,11,MidCentral,178240,178118,83,128,0,5,7,0,176,4
26,7,Tairawhiti,48965,48964,1,1,0,0,0,0,59,4
26,14,Wairarapa,44845,44843,1,2,0,0,0,0,51,4
26,19,Southern,328230,328133,77,104,0,5,7,0,313,4
26,17,Canterbury,562870,562722,96,158,2,11,16,0,588,4
26,10,Whanganui,64565,64562,3,3,0,0,0,0,59,4
26,1,Waitemata,622350,621969,261,409,7,18,27,1,636,4
26,2,Auckland,538840,538250,428,636,0,14,18,0,570,4
26,4,Waikato,417130,416909,152,235,1,6,12,0,373,4
26,8,Taranaki,119640,119631,9,12,0,0,0,0,121,4
27,14,Wairarapa,44845,44843,1,2,0,0,0,0,51,4
27,11,MidCentral,178240,178110,87,136,0,4,8,0,173,4
27,18,South.Canterbury,60025,59997,17,30,1,0,0,0,59,4
27,7,Tairawhiti,48965,48964,1,1,0,0,0,0,47,4
27,1,Waitemata,622350,621945,276,433,7,15,24,0,611,4
27,5,Lakes,110040,110020,10,22,0,1,2,0,125,4
27,3,Counties.Manukau,557790,557385,295,436,2,17,27,0,543,4
27,13,Capital.and.Coast,316620,316424,147,210,1,9,12,0,318,4
27,0,Northland,178500,178429,44,77,0,3,3,0,158,4
27,2,Auckland,538840,538212,453,674,0,25,38,0,525,4
27,16,West.Coast,32445,32438,5,7,0,1,1,0,29,4
27,12,Hutt.Valley,149270,149168,78,110,0,3,7,0,135,4
27,8,Taranaki,119640,119630,10,13,0,1,1,0,127,4
27,19,Southern,328230,328123,83,114,0,6,10,0,314,4
27,17,Canterbury,562870,562712,104,168,3,8,10,1,514,4
27,6,Bay.of.Plenty,236820,236597,158,234,1,8,14,1,244,4
27,10,Whanganui,64565,64562,3,3,0,0,0,0,68,4
27,15,Nelson.Marlborough,150280,150268,9,14,1,1,1,0,144,4
27,4,Waikato,417130,416901,155,243,1,3,8,0,463,4
27,9,Hawkes.Bay,165360,165344,10,16,0,1,2,0,174,4
28,11,MidCentral,178240,178100,92,146,0,5,10,0,182,4
28,10,Whanganui,64565,64562,3,3,0,0,0,0,67,4
28,12,Hutt.Valley,149270,149161,81,117,0,3,7,0,162,4
28,2,Auckland,538840,538173,475,713,0,22,39,0,572,4
28,5,Lakes,110040,110020,10,22,0,0,0,0,107,4
28,13,Capital.and.Coast,316620,316409,159,225,1,12,15,0,302,4
28,3,Counties.Manukau,557790,557354,319,467,3,24,31,1,569,4
28,19,Southern,328230,328122,84,115,1,1,1,1,331,4
28,18,South.Canterbury,60025,59997,17,30,1,0,0,0,63,4
28,1,Waitemata,622350,621911,295,467,7,19,34,0,639,4
28,17,Canterbury,562870,562702,112,178,3,8,10,0,576,4
28,16,West.Coast,32445,32437,6,8,0,1,1,0,43,4
28,7,Tairawhiti,48965,48964,1,1,0,0,0,0,51,4
28,15,Nelson.Marlborough,150280,150265,11,17,1,2,3,0,163,4
28,4,Waikato,417130,416889,162,255,1,7,12,0,424,4
28,0,Northland,178500,178422,48,84,0,4,7,0,192,4
28,14,Wairarapa,44845,44842,1,3,0,0,1,0,36,4
28,9,Hawkes.Bay,165360,165343,10,17,0,0,1,0,184,4
28,6,Bay.of.Plenty,236820,236584,167,247,1,9,13,0,238,4
28,8,Taranaki,119640,119630,10,13,0,0,0,0,101,4
29,15,Nelson.Marlborough,150280,150264,12,18,1,1,1,0,150,4
29,10,Whanganui,64565,64562,3,3,0,0,0,0,59,4
29,2,Auckland,538840,538129,501,757,1,26,44,1,558,4
29,18,South.Canterbury,60025,59994,19,33,1,2,3,0,60,4
29,5,Lakes,110040,110019,11,23,0,1,1,0,95,4
29,11,MidCentral,178240,178090,97,156,0,5,10,0,195,4
29,3,Counties.Manukau,557790,557329,334,492,3,15,25,0,530,4
29,4,Waikato,417130,416876,171,268,2,9,13,1,409,4
29,1,Waitemata,622350,621881,312,497,7,17,30,0,659,4
29,6,Bay.of.Plenty,236820,236576,175,255,1,8,8,0,237,4
29,14,Wairarapa,44845,44842,1,3,0,0,0,0,53,4
29,12,Hutt.Valley,149270,149156,85,122,0,4,5,0,153,4
29,7,Tairawhiti,48965,48964,1,1,0,0,0,0,45,4
29,0,Northland,178500,178417,50,89,0,2,5,0,190,4
29,17,Canterbury,562870,562698,114,182,3,2,4,0,553,4
29,16,West.Coast,32445,32437,6,8,0,0,0,0,34,4
29,13,Capital.and.Coast,316620,316397,169,237,1,10,12,0,346,4
29,9,Hawkes.Bay,165360,165341,11,19,0,1,2,0,184,4
29,8,Taranaki,119640,119630,10,13,0,0,0,0,106,4
29,19,Southern,328230,328118,87,119,1,3,4,0,347,4
30,16,West.Coast,32445,32437,6,8,0,0,0,0,30,4
30,12,Hutt.Valley,149270,149150,86,128,0,1,6,0,177,4
30,3,Counties.Manukau,557790,557300,354,521,3,20,29,0,572,4
30,7,Tairawhiti,48965,48964,1,1,0,0,0,0,56,4
30,18,South.Canterbury,60025,59993,20,34,1,1,1,0,71,4
30,19,Southern,328230,328112,91,125,4,4,6,3,320,4
30,5,Lakes,110040,110017,13,25,0,2,2,0,112,4
30,10,Whanganui,64565,64562,3,3,0,0,0,0,65,4
30,0,Northland,178500,178412,52,94,1,2,5,1,169,4
30,11,MidCentral,178240,178086,101,160,0,4,4,0,163,4
30,2,Auckland,538840,538100,520,786,2,19,29,1,550,4
30,1,Waitemata,622350,621861,327,517,7,15,20,0,598,4
30,6,Bay.of.Plenty,236820,236563,185,268,1,10,13,0,264,4
30,17,Canterbury,562870,562695,115,185,3,1,3,0,582,4
