ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
19,40,0,183105,182996,82,122,0,10,14,0,176,4
19,34,0,34957,34957,0,0,0,0,0,0,32,4
19,23,0,93684,93649,32,40,0,4,7,0,95,4
19,35,0,181769,181707,53,73,0,8,11,0,187,4
19,43,0,52684,52657,20,31,0,4,7,0,55,4
19,2,0,135542,135522,11,24,0,0,1,0,134,4
19,16,0,77443,77439,6,6,0,1,1,0,97,4
19,33,0,65959,65943,9,18,0,2,2,0,71,4
19,7,0,57261,57257,6,6,0,1,1,0,59,4
19,47,0,194720,194685,27,46,0,4,4,0,174,4
19,17,0,53011,53009,3,3,0,0,0,0,52,4
19,25,0,21971,21971,0,0,0,0,0,0,18,4
19,29,0,140969,140960,9,12,0,0,0,0,135,4
19,12,0,52945,52942,1,4,0,0,0,0,63,4
19,42,0,196995,196983,10,14,0,1,1,0,200,4
19,13,0,118316,118278,27,40,2,4,6,0,121,4
19,27,0,6653,6653,0,0,0,0,0,0,9,4
19,24,0,115830,115762,43,74,0,11,14,0,127,4
19,19,0,59975,59971,0,4,1,0,0,0,54,4
19,49,0,79119,79092,22,30,1,2,3,1,75,4
19,28,0,129345,129317,17,33,0,2,3,0,139,4
19,26,0,35004,34985,18,24,0,1,1,0,36,4
19,15,0,35431,35430,0,1,0,0,0,0,28,4
19,5,0,25095,25094,0,1,0,0,0,0,18,4
19,10,0,79928,79909,15,21,0,1,2,0,85,4
19,36,0,117586,117575,9,12,0,3,4,0,137,4
19,0,0,208943,208922,22,26,0,2,2,0,222,4
19,20,0,243124,243071,39,62,0,5,6,0,226,4
19,8,0,98623,98554,64,84,0,6,9,0,104,4
19,37,0,63374,63374,0,0,0,0,0,0,74,4
19,9,0,212321,212243,64,89,0,9,12,0,215,4
19,41,0,74735,74734,0,1,0,0,0,0,66,4
19,30,0,91549,91537,8,13,0,2,3,0,95,4
19,4,0,2995,2995,0,0,0,0,0,0,3,4
19,14,0,222775,222746,24,40,0,2,4,0,215,4
