ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,2,0,241804,241754,33,50,1,2,2,1,250,4
0,33,0,161570,161538,26,32,0,0,1,0,169,4
0,4,0,251746,251689,38,57,0,1,1,0,262,4
0,12,0,20590,20584,3,6,0,0,0,0,26,4
0,18,0,78900,78889,6,11,0,0,0,0,74,4
0,1,0,145501,145462,32,39,1,3,3,1,109,4
0,0,0,144996,144971,17,25,0,3,4,0,138,4
0,7,0,78792,78770,16,22,0,2,2,0,76,4
0,30,0,200022,199990,23,32,0,2,3,0,197,4
0,38,0,81572,81560,7,12,1,0,0,1,84,4
0,24,0,166405,166368,27,37,1,1,1,1,155,4
0,19,0,81660,81648,10,12,0,0,0,0,76,4
0,22,0,24938,24933,4,5,0,0,0,0,18,4
0,25,0,82566,82560,6,6,0,0,0,0,84,4
0,43,0,72351,72339,7,12,0,1,1,0,62,4
0,36,0,168526,168487,24,39,1,0,0,1,156,4
0,40,0,82216,82189,18,27,1,0,1,1,81,4
0,23,0,21994,21984,3,10,0,0,0,0,18,4
0,41,0,143897,143863,21,34,1,1,2,1,120,4
0,39,0,137929,137890,25,39,0,1,4,0,140,4
0,35,0,114981,114962,13,19,2,0,1,2,119,4
0,37,0,167460,167423,26,37,1,1,2,1,176,4
0,20,0,39093,39083,6,10,0,1,1,0,36,4
0,10,0,57341,57327,10,14,1,1,1,1,85,4
0,31,0,137041,137012,20,29,0,0,0,0,147,4
0,11,0,29190,29185,2,5,0,0,0,0,33,4
0,5,0,117478,117447,22,31,0,0,0,0,120,4
0,26,0,38316,38313,2,3,0,0,0,0,33,4
0,3,0,8951,8949,1,2,0,0,0,0,8,4
0,14,0,114037,114017,13,20,0,0,1,0,116,4
0,44,0,193591,193541,35,50,1,4,5,1,212,4
0,49,0,75680,75663,13,17,0,3,3,0,81,4
0,45,0,65707,65695,10,12,0,0,0,0,59,4
0,9,0,162905,162870,20,35,1,0,3,1,156,4
0,27,0,100223,100201,12,22,1,1,2,1,101,4
0,29,0,258656,258609,30,47,1,2,4,1,245,4
0,48,0,37147,37134,9,13,0,0,0,0,29,4
0,47,0,41710,41697,5,13,0,0,0,0,35,4
0,28,0,178307,178269,28,38,0,4,4,0,176,4
0,8,0,37106,37101,4,5,0,0,0,0,30,4
0,6,0,51007,50996,5,11,0,0,0,0,46,4
0,15,0,22828,22825,3,3,0,0,0,0,23,4
0,21,0,75231,75218,8,13,0,0,0,0,72,4
0,46,0,101857,101836,11,21,1,1,2,1,95,4
0,16,0,49991,49971,13,20,1,0,1,1,63,4
0,13,0,27695,27690,5,5,0,0,0,0,32,4
0,42,0,18010,18008,2,2,0,1,1,0,20,4
0,32,0,61811,61801,6,10,1,0,0,1,52,4
0,17,0,113732,113705,20,27,1,3,3,1,119,4
0,34,0,114944,114925,16,19,0,1,1,0,132,4
1,12,0,20590,20584,3,6,0,0,0,0,21,4
1,28,0,178307,178268,29,39,0,1,1,0,156,4
1,20,0,39093,39083,6,10,0,0,0,0,37,4
1,1,0,145501,145460,33,41,1,1,2,0,140,4
1,31,0,137041,137012,20,29,0,0,0,0,141,4
1,25,0,82566,82560,6,6,0,0,0,0,56,4
1,2,0,241804,241753,34,51,3,1,1,2,245,4
1,36,0,168526,168483,27,43,1,3,4,0,163,4
1,48,0,37147,37132,10,15,0,1,2,0,36,4
1,9,0,162905,162868,22,37,1,2,2,0,175,4
1,6,0,51007,50996,5,11,0,0,0,0,37,4
1,47,0,41710,41697,5,13,0,0,0,0,38,4
1,40,0,82216,82188,19,28,1,1,1,0,85,4
1,3,0,8951,8949,1,2,0,0,0,0,9,4
1,21,0,75231,75216,10,15,0,2,2,0,82,4
1,19,0,81660,81648,10,12,0,0,0,0,85,4
1,42,0,18010,18008,2,2,0,0,0,0,18,4
1,5,0,117478,117443,24,35,0,2,4,0,118,4
1,15,0,22828,22825,3,3,0,0,0,0,21,4
1,0,0,144996,144971,17,25,0,0,0,0,158,4
1,32,0,61811,61801,6,10,1,0,0,0,73,4
1,49,0,75680,75662,14,18,0,1,1,0,70,4
1,35,0,114981,114960,14,21,2,1,2,0,118,4
1,10,0,57341,57326,10,15,1,0,1,0,57,4
1,39,0,137929,137887,27,42,0,2,3,0,149,4
1,17,0,113732,113704,21,28,1,1,1,0,99,4
1,34,0,114944,114924,17,20,0,1,1,0,104,4
1,30,0,200022,199988,25,34,0,2,2,0,197,4
1,33,0,161570,161536,28,34,0,2,2,0,156,4
1,8,0,37106,37100,5,6,0,1,1,0,28,4
1,27,0,100223,100199,12,24,1,0,2,0,111,4
1,37,0,167460,167422,27,38,1,1,1,0,145,4
1,46,0,101857,101833,13,24,1,2,3,0,109,4
1,26,0,38316,38312,2,4,0,0,1,0,36,4
1,18,0,78900,78888,7,12,0,1,1,0,78,4
1,14,0,114037,114016,14,21,0,1,1,0,103,4
1,29,0,258656,258607,32,49,1,2,2,0,277,4
1,43,0,72351,72338,7,13,0,0,1,0,67,4
1,41,0,143897,143862,21,35,1,0,1,0,157,4
1,24,0,166405,166367,27,38,1,0,1,0,177,4
1,13,0,27695,27690,5,5,0,0,0,0,23,4
1,4,0,251746,251686,41,60,0,3,3,0,267,4
1,45,0,65707,65694,11,13,0,1,1,0,73,4
1,7,0,78792,78769,17,23,0,1,1,0,82,4
1,11,0,29190,29185,2,5,0,0,0,0,34,4
1,22,0,24938,24933,4,5,0,0,0,0,29,4
1,23,0,21994,21984,3,10,0,0,0,0,23,4
1,38,0,81572,81558,9,14,1,2,2,0,103,4
1,44,0,193591,193536,38,55,1,3,5,0,211,4
1,16,0,49991,49970,13,21,1,0,1,0,42,4
2,45,0,65707,65693,12,14,0,1,1,0,53,4
2,41,0,143897,143857,24,40,1,3,5,0,145,4
2,12,0,20590,20584,3,6,0,0,0,0,28,4
2,46,0,101857,101831,13,26,1,0,2,0,115,4
2,19,0,81660,81648,10,12,0,0,0,0,66,4
2,3,0,8951,8949,1,2,0,0,0,0,7,4
2,13,0,27695,27690,5,5,0,0,0,0,31,4
2,5,0,117478,117440,25,38,0,1,3,0,130,4
2,31,0,137041,137009,21,32,0,1,3,0,146,4
2,10,0,57341,57326,10,15,2,0,0,1,66,4
2,16,0,49991,49969,13,22,1,0,1,0,51,4
2,26,0,38316,38312,2,4,0,0,0,0,33,4
2,22,0,24938,24933,4,5,0,0,0,0,22,4
2,48,0,37147,37132,10,15,0,0,0,0,34,4
2,30,0,200022,199986,27,36,0,2,2,0,191,4
2,39,0,137929,137883,30,46,0,3,4,0,140,4
2,35,0,114981,114958,15,23,2,1,2,0,119,4
2,18,0,78900,78888,7,12,0,0,0,0,79,4
2,20,0,39093,39082,7,11,0,1,1,0,39,4
2,11,0,29190,29184,2,6,0,0,1,0,36,4
2,40,0,82216,82187,20,29,1,1,1,0,70,4
2,37,0,167460,167421,27,39,1,0,1,0,161,4
2,32,0,61811,61800,7,11,1,1,1,0,63,4
2,38,0,81572,81557,10,15,1,1,1,0,89,4
2,33,0,161570,161534,30,36,0,2,2,0,162,4
2,44,0,193591,193531,42,60,1,4,5,0,213,4
2,2,0,241804,241750,36,54,3,2,3,0,235,4
2,34,0,114944,114922,19,22,0,2,2,0,115,4
2,6,0,51007,50994,6,13,0,1,2,0,60,4
2,27,0,100223,100198,12,25,1,0,1,0,116,4
2,21,0,75231,75212,14,19,0,4,4,0,65,4
2,14,0,114037,114015,14,22,1,0,1,1,101,4
2,49,0,75680,75661,15,19,0,1,1,0,75,4
2,24,0,166405,166363,30,42,1,3,4,0,168,4
2,23,0,21994,21983,3,11,0,0,1,0,22,4
2,1,0,145501,145458,35,43,1,2,2,0,150,4
2,36,0,168526,168481,28,45,1,1,2,0,150,4
2,29,0,258656,258602,37,54,2,5,5,1,259,4
2,0,0,144996,144970,17,26,0,0,1,0,161,4
2,7,0,78792,78767,18,25,0,1,2,0,96,4
2,15,0,22828,22825,3,3,0,0,0,0,21,4
2,9,0,162905,162868,22,37,1,0,0,0,158,4
2,8,0,37106,37100,5,6,0,0,0,0,42,4
2,25,0,82566,82559,7,7,0,1,1,0,74,4
2,28,0,178307,178264,32,43,0,3,4,0,200,4
2,42,0,18010,18008,2,2,0,0,0,0,10,4
2,17,0,113732,113702,23,30,1,2,2,0,124,4
2,4,0,251746,251682,44,64,0,3,4,0,270,4
2,47,0,41710,41697,5,13,0,0,0,0,45,4
2,43,0,72351,72337,8,14,0,1,1,0,86,4
3,39,0,137929,137882,31,47,0,1,1,0,146,4
3,32,0,61811,61800,7,11,1,0,0,0,61,4
3,36,0,168526,168478,29,48,1,1,3,0,191,4
3,5,0,117478,117438,27,40,0,2,2,0,121,4
3,8,0,37106,37100,5,6,0,0,0,0,38,4
3,22,0,24938,24932,4,6,0,0,1,0,24,4
3,1,0,145501,145456,36,45,1,1,2,0,163,4
3,3,0,8951,8949,1,2,0,0,0,0,10,4
3,16,0,49991,49969,13,22,1,0,0,0,45,4
3,30,0,200022,199982,29,40,0,2,4,0,231,4
3,34,0,114944,114921,20,23,0,1,1,0,114,4
3,46,0,101857,101830,14,27,1,1,1,0,99,4
3,47,0,41710,41697,5,13,0,0,0,0,41,4
3,37,0,167460,167419,29,41,1,2,2,0,152,4
3,38,0,81572,81555,12,17,1,2,2,0,88,4
3,31,0,137041,137007,23,34,0,2,2,0,139,4
3,23,0,21994,21981,5,13,0,2,2,0,31,4
3,40,0,82216,82183,22,33,1,2,4,0,90,4
3,41,0,143897,143853,28,44,1,4,4,0,151,4
3,33,0,161570,161532,31,38,0,1,2,0,162,4
3,12,0,20590,20584,3,6,0,0,0,0,14,4
3,43,0,72351,72336,9,15,0,1,1,0,57,4
3,10,0,57341,57326,10,15,2,0,0,0,55,4
3,42,0,18010,18008,2,2,0,0,0,0,24,4
3,13,0,27695,27690,5,5,0,0,0,0,28,4
3,24,0,166405,166360,32,45,1,2,3,0,189,4
3,4,0,251746,251678,47,68,0,3,4,0,257,4
3,6,0,51007,50992,8,15,1,2,2,1,57,4
3,9,0,162905,162866,24,39,1,2,2,0,176,4
3,17,0,113732,113701,24,31,1,1,1,0,96,4
3,28,0,178307,178262,34,45,0,2,2,0,160,4
3,0,0,144996,144969,18,27,0,1,1,0,117,4
3,25,0,82566,82559,7,7,0,0,0,0,84,4
3,20,0,39093,39080,9,13,0,2,2,0,41,4
3,15,0,22828,22825,3,3,0,0,0,0,25,4
3,27,0,100223,100196,13,27,1,1,2,0,112,4
3,26,0,38316,38311,2,5,0,0,1,0,49,4
3,45,0,65707,65693,12,14,0,0,0,0,73,4
3,21,0,75231,75209,17,22,0,3,3,0,83,4
3,49,0,75680,75660,16,20,0,1,1,0,91,4
3,7,0,78792,78764,21,28,0,3,3,0,68,4
3,44,0,193591,193528,44,63,2,2,3,1,174,4
3,2,0,241804,241749,37,55,3,1,1,0,236,4
3,29,0,258656,258597,38,59,2,1,5,0,271,4
3,14,0,114037,114011,15,26,1,1,4,0,112,4
3,19,0,81660,81647,11,13,0,1,1,0,84,4
3,48,0,37147,37132,10,15,0,0,0,0,36,4
3,35,0,114981,114956,17,25,2,2,2,0,111,4
3,18,0,78900,78888,7,12,0,0,0,0,73,4
3,11,0,29190,29184,2,6,0,0,0,0,27,4
4,13,0,27695,27690,5,5,0,0,0,0,31,4
4,36,0,168526,168472,31,54,1,2,6,0,197,4
4,45,0,65707,65693,12,14,0,0,0,0,69,4
4,49,0,75680,75658,16,22,0,0,2,0,79,4
4,40,0,82216,82182,22,34,1,0,1,0,85,4
4,30,0,200022,199979,31,43,1,2,3,1,191,4
4,17,0,113732,113700,25,32,1,1,1,0,136,4
4,31,0,137041,137004,25,37,0,2,3,0,139,4
4,22,0,24938,24931,5,7,0,1,1,0,31,4
4,12,0,20590,20584,3,6,0,0,0,0,15,4
4,27,0,100223,100194,15,29,1,2,2,0,94,4
4,35,0,114981,114955,17,26,2,0,1,0,107,4
4,37,0,167460,167416,30,44,1,1,3,0,162,4
4,33,0,161570,161532,31,38,0,0,0,0,173,4
4,10,0,57341,57324,12,17,2,2,2,0,70,4
4,20,0,39093,39080,9,13,1,0,0,1,27,4
4,15,0,22828,22825,3,3,0,0,0,0,22,4
4,41,0,143897,143849,31,48,1,3,4,0,139,4
4,32,0,61811,61800,7,11,1,0,0,0,70,4
4,1,0,145501,145451,41,50,1,5,5,0,170,4
4,8,0,37106,37099,5,7,0,0,1,0,41,4
4,16,0,49991,49968,14,23,1,1,1,0,42,4
4,3,0,8951,8949,1,2,0,0,0,0,2,4
4,29,0,258656,258592,39,64,2,1,5,0,268,4
4,39,0,137929,137878,32,51,0,1,4,0,140,4
4,0,0,144996,144967,19,29,0,1,2,0,140,4
4,24,0,166405,166353,37,52,1,5,7,0,176,4
4,28,0,178307,178256,36,51,0,2,6,0,166,4
4,2,0,241804,241746,40,58,4,3,3,1,235,4
4,23,0,21994,21980,6,14,0,1,1,0,25,4
4,14,0,114037,114007,17,30,1,2,4,0,128,4
4,46,0,101857,101829,15,28,1,1,1,0,101,4
4,44,0,193591,193524,47,67,2,3,4,0,212,4
4,18,0,78900,78886,8,14,0,1,2,0,84,4
4,47,0,41710,41696,6,14,0,1,1,0,44,4
4,11,0,29190,29184,2,6,0,0,0,0,37,4
4,42,0,18010,18007,3,3,0,1,1,0,19,4
4,4,0,251746,251673,50,73,1,3,5,1,287,4
4,5,0,117478,117438,27,40,0,0,0,0,118,4
4,19,0,81660,81647,11,13,0,0,0,0,80,4
4,21,0,75231,75206,19,25,0,2,3,0,72,4
4,25,0,82566,82558,8,8,0,1,1,0,79,4
4,48,0,37147,37132,10,15,0,0,0,0,36,4
4,38,0,81572,81555,12,17,1,0,0,0,75,4
4,26,0,38316,38311,2,5,0,0,0,0,48,4
4,34,0,114944,114920,20,24,0,0,1,0,115,4
4,7,0,78792,78763,21,29,0,0,1,0,87,4
4,6,0,51007,50991,9,16,1,1,1,0,43,4
4,9,0,162905,162866,24,39,1,0,0,0,170,4
4,43,0,72351,72335,10,16,0,1,1,0,65,4
5,10,0,57341,57323,13,18,2,1,1,0,51,4
5,38,0,81572,81553,13,19,1,1,2,0,105,4
5,47,0,41710,41695,6,15,0,0,1,0,39,4
5,3,0,8951,8949,1,2,0,0,0,0,14,4
5,40,0,82216,82180,24,36,1,2,2,0,81,4
5,6,0,51007,50990,10,17,1,1,1,0,48,4
5,4,0,251746,251668,54,78,1,4,5,0,251,4
5,27,0,100223,100193,16,30,2,1,1,1,108,4
5,13,0,27695,27690,5,5,0,0,0,0,21,4
5,17,0,113732,113698,26,34,1,1,2,0,99,4
5,1,0,145501,145449,42,52,1,1,2,0,143,4
