ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,11,0,331748,331670,56,78,2,3,3,2,325,4
0,7,0,144599,144574,17,25,0,0,0,0,147,4
0,16,0,416895,416820,51,75,3,2,2,3,424,4
0,14,0,469085,468984,70,101,2,5,6,2,469,4
0,10,0,129579,129550,22,29,1,0,1,1,126,4
0,4,0,135582,135551,21,31,0,3,3,0,152,4
0,13,0,85041,85031,9,10,0,0,0,0,97,4
0,9,0,155461,155433,21,28,0,1,1,0,175,4
0,6,0,686782,686646,82,136,2,6,9,2,675,4
0,5,0,207074,207038,13,36,1,0,1,1,197,4
0,17,0,351580,351521,43,59,2,0,2,2,330,4
0,19,0,565930,565801,89,129,1,2,4,1,581,4
0,15,0,6482,6482,0,0,0,0,0,0,5,4
0,0,0,268613,268553,41,60,1,2,2,1,301,4
0,18,0,238777,238716,43,61,1,3,6,1,213,4
0,8,0,83577,83565,5,12,0,0,0,0,77,4
0,12,0,98456,98438,8,18,0,0,0,0,89,4
0,2,0,503318,503200,76,118,2,3,4,2,492,4
0,1,0,88991,88961,22,30,1,0,0,1,77,4
0,3,0,32431,32423,5,8,1,0,0,1,28,4
1,1,0,88991,88958,24,33,1,2,3,0,88,4
1,6,0,686782,686632,94,150,2,12,14,0,696,4
1,10,0,129579,129544,26,35,3,4,6,2,122,4
1,19,0,565930,565795,94,135,2,5,6,1,547,4
1,14,0,469085,468978,74,107,2,4,6,0,447,4
1,12,0,98456,98437,9,19,0,1,1,0,95,4
1,8,0,83577,83564,6,13,0,1,1,0,76,4
1,11,0,331748,331666,57,82,2,1,4,0,369,4
1,2,0,503318,503193,80,125,2,4,7,0,544,4
1,0,0,268613,268552,42,61,2,1,1,1,248,4
1,9,0,155461,155433,21,28,0,0,0,0,142,4
1,5,0,207074,207034,16,40,1,3,4,0,199,4
1,15,0,6482,6482,0,0,0,0,0,0,10,4
1,13,0,85041,85031,9,10,0,0,0,0,80,4
1,4,0,135582,135546,23,36,0,2,5,0,144,4
1,18,0,238777,238709,45,68,1,2,7,0,251,4
1,16,0,416895,416816,53,79,3,2,4,0,416,4
1,7,0,144599,144571,19,28,0,2,3,0,169,4
1,3,0,32431,32423,5,8,2,0,0,1,33,4
1,17,0,351580,351517,45,63,2,2,4,0,332,4
2,0,0,268613,268550,43,63,2,1,2,0,260,4
2,4,0,135582,135542,26,40,0,3,4,0,137,4
2,1,0,88991,88957,25,34,1,1,1,0,84,4
2,9,0,155461,155430,22,31,0,1,3,0,171,4
2,18,0,238777,238705,47,72,1,2,4,0,229,4
2,10,0,129579,129541,27,38,4,1,3,1,139,4
2,13,0,85041,85031,9,10,0,0,0,0,89,4
2,7,0,144599,144571,19,28,0,0,0,0,142,4
2,2,0,503318,503186,85,132,3,5,7,1,481,4
2,15,0,6482,6482,0,0,0,0,0,0,5,4
2,12,0,98456,98437,9,19,0,0,0,0,93,4
2,17,0,351580,351510,51,70,3,6,7,1,338,4
2,19,0,565930,565784,101,146,2,7,11,0,547,4
2,16,0,416895,416813,55,82,3,2,3,0,402,4
2,14,0,469085,468969,78,116,2,4,9,0,472,4
2,11,0,331748,331663,59,85,2,2,3,0,336,4
2,8,0,83577,83564,6,13,0,0,0,0,74,4
2,6,0,686782,686621,104,161,4,10,11,2,710,4
2,3,0,32431,32422,6,9,2,1,1,0,33,4
2,5,0,207074,207029,18,45,1,2,5,0,208,4
3,14,0,469085,468963,81,122,3,3,6,1,471,4
3,1,0,88991,88955,26,36,1,1,2,0,75,4
3,17,0,351580,351509,52,71,3,1,1,0,362,4
3,16,0,416895,416810,58,85,3,3,3,0,414,4
3,13,0,85041,85030,10,11,0,1,1,0,66,4
3,18,0,238777,238697,54,80,1,7,8,0,230,4
3,9,0,155461,155430,22,31,0,0,0,0,159,4
3,5,0,207074,207028,18,46,1,0,1,0,197,4
