ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
18,75,0,87810,87806,3,4,0,0,0,0,97,4
18,29,0,130258,130253,3,5,0,0,0,0,153,4
18,43,0,70975,70967,4,8,0,0,1,0,77,4
18,22,0,94975,94970,1,7,0,0,0,0,91,4
18,31,0,11133,11133,0,0,0,0,0,0,9,4
18,92,0,80588,80582,6,7,0,1,1,0,78,4
18,72,0,19384,19349,28,39,0,3,6,0,28,4
18,17,0,47570,47557,9,14,1,2,4,0,46,4
18,57,0,88927,88860,54,80,0,7,11,0,100,4
18,27,0,88479,88478,0,1,0,0,0,0,107,4
18,98,0,6181,6181,0,0,0,0,0,0,7,4
18,79,0,113777,113771,3,6,1,0,1,0,126,4
18,10,0,54036,54020,15,19,0,2,2,0,46,4
18,37,0,97602,97581,17,22,2,1,2,0,89,4
18,71,0,36644,36641,2,4,0,0,0,0,45,4
18,25,0,19121,19119,2,2,0,0,0,0,18,4
18,95,0,40489,40489,0,0,0,0,0,0,45,4
18,87,0,51556,51521,23,39,0,5,7,0,44,4
18,94,0,3692,3692,0,0,0,0,0,0,8,4
18,14,0,52493,52463,27,35,0,2,4,0,54,4
18,38,0,40369,40368,1,1,0,0,0,0,46,4
18,48,0,6343,6343,0,0,0,0,0,0,6,4
18,54,0,12346,12346,0,0,0,0,0,0,11,4
18,8,0,46868,46834,29,39,0,3,5,0,38,4
18,28,0,17421,17421,0,0,0,0,0,0,19,4
18,30,0,26621,26612,11,12,0,1,1,0,31,4
18,82,0,50615,50615,0,0,0,0,0,0,50,4
18,1,0,51402,51399,3,5,0,0,0,0,47,4
18,42,0,70681,70675,6,7,0,1,1,0,67,4
18,73,0,46260,46235,15,28,0,1,3,0,44,4
18,93,0,82680,82672,10,11,0,0,0,0,77,4
18,18,0,36032,36032,0,0,0,0,0,0,39,4
18,3,0,87846,87823,13,24,0,2,5,0,67,4
18,58,0,15816,15809,4,8,0,2,2,0,21,4
18,45,0,44339,44310,22,34,0,2,3,0,35,4
18,74,0,84824,84809,13,18,0,2,3,0,75,4
18,9,0,47266,47221,36,51,0,4,7,0,33,4
18,32,0,30710,30707,3,4,0,1,2,0,33,4
18,61,0,12045,12045,0,0,0,0,0,0,7,4
18,84,0,6054,6054,0,0,0,0,0,0,6,4
18,21,0,23750,23749,2,2,0,0,0,0,26,4
18,69,0,67045,67036,7,11,0,0,0,0,69,4
18,13,0,25305,25298,4,9,0,1,1,0,26,4
18,26,0,48071,48066,5,6,0,0,0,0,54,4
