ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,7,0,100979,100958,14,21,1,0,0,1,97,4
0,10,0,325445,325369,42,76,1,2,3,1,315,4
0,14,0,156616,156584,21,32,0,2,2,0,160,4
0,29,0,193903,193860,25,43,0,3,4,0,204,4
0,17,0,33423,33420,2,3,0,0,0,0,23,4
0,5,0,196549,196503,29,46,3,2,4,3,189,4
0,0,0,176026,175990,25,36,0,3,3,0,156,4
0,22,0,118768,118743,12,25,0,0,1,0,125,4
0,33,0,72215,72210,4,5,0,0,0,0,85,4
0,44,0,55101,55090,9,11,0,0,0,0,58,4
0,6,0,54988,54974,11,14,1,2,2,1,56,4
0,32,0,88351,88338,9,13,1,0,1,1,85,4
0,16,0,50009,49997,11,12,1,0,0,1,62,4
0,12,0,78044,78029,11,15,0,1,1,0,79,4
0,26,0,248492,248438,34,54,1,1,1,1,270,4
0,18,0,167004,166963,29,41,1,3,3,1,159,4
0,38,0,563757,563644,68,113,1,2,7,1,543,4
0,39,0,30651,30641,7,10,0,2,2,0,28,4
0,11,0,37242,37237,3,5,0,0,0,0,34,4
0,21,0,91645,91625,13,20,1,1,3,1,110,4
0,4,0,83335,83318,13,17,1,0,0,1,87,4
0,49,0,48022,48015,5,7,0,0,0,0,61,4
0,42,0,65680,65661,14,19,0,2,2,0,74,4
0,27,0,59425,59408,11,17,0,2,3,0,44,4
0,47,0,130968,130943,17,25,2,1,1,2,126,4
0,30,0,52277,52257,14,20,0,0,2,0,54,4
0,28,0,96774,96755,11,19,0,1,1,0,96,4
0,1,0,29942,29936,4,6,0,0,0,0,31,4
0,25,0,59138,59125,8,13,0,1,2,0,62,4
0,34,0,82273,82255,17,18,0,1,1,0,83,4
0,13,0,107197,107173,19,24,1,2,2,1,90,4
0,9,0,72487,72463,13,24,1,2,2,1,85,4
0,15,0,40524,40514,5,10,0,0,0,0,51,4
0,40,0,62764,62756,4,8,0,0,1,0,53,4
0,41,0,33495,33493,2,2,0,0,0,0,30,4
0,45,0,35343,35333,8,10,0,0,1,0,27,4
0,19,0,137601,137573,15,28,0,0,0,0,133,4
0,23,0,63332,63318,9,14,0,0,1,0,61,4
0,35,0,143865,143829,26,36,0,3,3,0,159,4
0,2,0,39550,39544,4,6,0,0,0,0,38,4
0,20,0,73988,73974,11,14,1,2,2,1,78,4
0,24,0,21380,21375,2,5,1,0,0,1,20,4
0,43,0,46460,46453,6,7,0,0,0,0,62,4
0,3,0,96965,96942,14,23,1,1,3,1,117,4
0,31,0,70151,70142,7,9,0,0,0,0,60,4
0,37,0,41118,41108,7,10,0,0,0,0,42,4
