ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,12,0,57044,57029,12,15,0,0,0,0,44,4
0,0,0,130191,130155,18,36,0,1,1,0,129,4
0,19,0,278737,278677,46,60,0,2,3,0,292,4
0,11,0,212548,212501,28,47,0,0,2,0,202,4
0,8,0,133901,133870,27,31,2,1,1,2,116,4
0,4,0,71523,71506,8,17,0,0,0,0,68,4
0,9,0,318750,318688,44,62,3,2,3,3,297,4
0,17,0,387870,387789,45,81,1,5,6,1,384,4
0,1,0,286129,286080,28,49,2,0,0,2,289,4
0,13,0,693461,693325,92,136,2,2,3,2,728,4
0,2,0,58647,58628,17,19,0,0,0,0,54,4
0,10,0,453663,453582,57,81,1,2,2,1,442,4
0,14,0,270885,270827,40,58,0,3,7,0,297,4
0,3,0,203065,203026,27,39,0,2,2,0,208,4
0,15,0,676990,676837,109,153,2,9,12,2,670,4
0,5,0,130460,130432,18,28,0,2,2,0,137,4
0,6,0,244627,244578,32,49,2,1,1,2,246,4
0,16,0,280590,280537,33,53,0,0,1,0,269,4
0,7,0,41713,41701,7,12,0,0,0,0,52,4
0,18,0,69205,69183,18,22,1,2,2,1,71,4
1,15,0,676990,676827,113,163,2,4,10,0,707,4
1,13,0,693461,693319,96,142,2,4,6,0,683,4
1,16,0,280590,280532,37,58,0,4,5,0,273,4
1,5,0,130460,130432,18,28,0,0,0,0,132,4
1,2,0,58647,58627,18,20,1,1,1,1,57,4
1,9,0,318750,318681,49,69,3,5,7,0,300,4
1,6,0,244627,244575,35,52,2,3,3,0,224,4
1,14,0,270885,270824,43,61,0,3,3,0,282,4
1,12,0,57044,57028,13,16,0,1,1,0,52,4
1,4,0,71523,71502,12,21,0,4,4,0,66,4
1,3,0,203065,203024,29,41,0,2,2,0,221,4
1,11,0,212548,212500,28,48,0,0,1,0,232,4
1,1,0,286129,286076,30,53,2,2,4,0,283,4
1,19,0,278737,278671,50,66,1,4,6,1,290,4
1,17,0,387870,387786,47,84,1,2,3,0,348,4
1,7,0,41713,41701,7,12,0,0,0,0,49,4
1,0,0,130191,130154,19,37,0,1,1,0,135,4
1,8,0,133901,133867,28,34,2,1,3,0,133,4
1,18,0,69205,69182,19,23,1,1,1,0,67,4
1,10,0,453663,453577,58,86,1,1,5,0,482,4
2,14,0,270885,270820,46,65,1,3,4,1,269,4
2,15,0,676990,676814,124,176,2,11,13,0,685,4
2,19,0,278737,278670,51,67,1,1,1,0,283,4
2,10,0,453663,453572,62,91,2,4,5,1,454,4
2,11,0,212548,212496,29,52,0,1,4,0,237,4
2,3,0,203065,203018,33,47,0,4,6,0,188,4
2,1,0,286129,286073,32,56,2,2,3,0,305,4
2,7,0,41713,41701,7,12,0,0,0,0,50,4
2,18,0,69205,69181,20,24,1,1,1,0,66,4
2,8,0,133901,133864,31,37,3,3,3,1,163,4
2,6,0,244627,244571,39,56,2,4,4,0,241,4
2,0,0,130191,130153,20,38,1,1,1,1,134,4
2,17,0,387870,387778,51,92,1,4,8,0,379,4
2,5,0,130460,130430,19,30,0,1,2,0,117,4
2,12,0,57044,57026,15,18,0,2,2,0,57,4
2,2,0,58647,58626,18,21,1,0,1,0,55,4
2,13,0,693461,693307,102,154,2,6,12,0,700,4
2,4,0,71523,71502,12,21,0,0,0,0,61,4
2,9,0,318750,318675,54,75,4,5,6,1,351,4
2,16,0,280590,280528,39,62,1,2,4,1,298,4
3,19,0,278737,278665,53,72,1,2,5,0,268,4
3,5,0,130460,130429,19,31,0,0,1,0,137,4
3,4,0,71523,71501,12,22,0,0,1,0,84,4
3,15,0,676990,676800,130,190,4,6,14,2,691,4
3,10,0,453663,453563,66,100,2,4,9,0,443,4
3,13,0,693461,693298,106,163,3,4,9,1,717,4
3,11,0,212548,212493,30,55,0,1,3,0,218,4
3,9,0,318750,318673,56,77,4,2,2,0,342,4
3,3,0,203065,203016,34,49,0,1,2,0,185,4
3,0,0,130191,130151,21,40,1,1,2,0,134,4
3,14,0,270885,270818,47,67,1,1,2,0,240,4
3,18,0,69205,69178,22,27,1,2,3,0,80,4
3,8,0,133901,133862,31,39,3,0,2,0,130,4
3,16,0,280590,280522,42,68,1,3,6,0,288,4
3,7,0,41713,41701,7,12,0,0,0,0,37,4
3,1,0,286129,286071,34,58,2,2,2,0,276,4
3,2,0,58647,58625,19,22,1,1,1,0,52,4
3,12,0,57044,57026,15,18,0,0,0,0,67,4
3,6,0,244627,244566,40,61,2,1,5,0,240,4
3,17,0,387870,387774,51,96,1,0,4,0,376,4
4,11,0,212548,212487,33,61,0,3,6,0,208,4
4,14,0,270885,270814,51,71,2,4,4,1,266,4
4,12,0,57044,57026,15,18,0,0,0,0,43,4
4,6,0,244627,244564,42,63,2,2,2,0,254,4
4,5,0,130460,130428,20,32,0,1,1,0,118,4
4,13,0,693461,693291,110,170,3,4,7,0,714,4
4,2,0,58647,58624,20,23,1,1,1,0,66,4
4,1,0,286129,286069,35,60,2,1,2,0,286,4
4,10,0,453663,453559,70,104,2,4,4,0,423,4
4,19,0,278737,278656,60,81,2,7,9,1,277,4
4,0,0,130191,130148,24,43,2,3,3,1,135,4
4,18,0,69205,69177,22,28,1,0,1,0,63,4
4,4,0,71523,71500,13,23,0,1,1,0,60,4
4,17,0,387870,387772,53,98,1,2,2,0,353,4
4,7,0,41713,41700,8,13,0,1,1,0,37,4
4,3,0,203065,203014,35,51,0,1,2,0,191,4
4,9,0,318750,318668,61,82,5,5,5,1,317,4
4,15,0,676990,676787,139,203,5,9,13,1,682,4
4,16,0,280590,280515,46,75,3,4,7,2,274,4
4,8,0,133901,133857,36,44,3,5,5,0,137,4
5,13,0,693461,693281,116,180,3,6,10,0,682,4
5,14,0,270885,270811,53,74,2,2,3,0,244,4
5,16,0,280590,280513,48,77,3,2,2,0,300,4
5,7,0,41713,41700,8,13,0,0,0,0,41,4
5,12,0,57044,57026,15,18,0,0,0,0,63,4
5,8,0,133901,133855,36,46,3,0,2,0,133,4
5,18,0,69205,69176,22,29,1,0,1,0,63,4
5,2,0,58647,58623,20,24,1,0,1,0,45,4
5,9,0,318750,318664,61,86,5,0,4,0,315,4
5,5,0,130460,130426,22,34,0,2,2,0,133,4
5,3,0,203065,203010,38,55,0,3,4,0,211,4
5,1,0,286129,286068,35,61,2,0,1,0,282,4
5,0,0,130191,130147,25,44,2,1,1,0,134,4
5,19,0,278737,278653,62,84,2,2,3,0,283,4
5,15,0,676990,676775,147,215,5,8,12,0,657,4
5,6,0,244627,244562,43,65,2,1,2,0,250,4
5,17,0,387870,387769,54,101,2,1,3,1,390,4
5,10,0,453663,453556,71,107,2,1,3,0,466,4
5,4,0,71523,71495,16,28,0,3,5,0,71,4
5,11,0,212548,212484,35,64,0,2,3,0,186,4
6,6,0,244627,244559,44,68,2,1,3,0,240,4
6,16,0,280590,280510,51,80,3,3,3,0,303,4
6,11,0,212548,212484,35,64,0,0,0,0,236,4
6,8,0,133901,133854,37,47,3,1,1,0,128,4
6,15,0,676990,676765,152,225,5,5,10,0,692,4
6,13,0,693461,693274,123,187,4,7,7,1,717,4
6,2,0,58647,58622,21,25,1,1,1,0,49,4
6,7,0,41713,41700,8,13,0,0,0,0,46,4
6,18,0,69205,69173,25,32,1,3,3,0,74,4
6,0,0,130191,130143,27,48,2,2,4,0,134,4
6,5,0,130460,130424,24,36,0,2,2,0,108,4
6,17,0,387870,387765,56,105,2,2,4,0,376,4
6,12,0,57044,57025,16,19,0,1,1,0,56,4
6,10,0,453663,453549,74,114,2,3,7,0,432,4
6,3,0,203065,203007,41,58,0,3,3,0,231,4
6,9,0,318750,318659,62,91,6,1,5,1,318,4
6,1,0,286129,286064,38,65,2,3,4,0,288,4
6,14,0,270885,270809,53,76,2,0,2,0,261,4
6,4,0,71523,71493,17,30,0,1,2,0,68,4
6,19,0,278737,278650,64,87,3,2,3,1,288,4
7,8,0,133901,133850,38,51,3,1,4,0,148,4
7,18,0,69205,69172,26,33,1,1,1,0,86,4
7,7,0,41713,41700,8,13,0,0,0,0,40,4
7,9,0,318750,318658,62,92,7,0,1,1,318,4
7,11,0,212548,212484,35,64,1,0,0,1,213,4
7,1,0,286129,286062,38,67,2,0,2,0,297,4
7,5,0,130460,130423,24,37,0,0,1,0,132,4
7,3,0,203065,203006,42,59,1,1,1,1,222,4
7,15,0,676990,676752,160,238,6,8,13,1,622,4
7,17,0,387870,387763,57,107,2,1,2,0,431,4
7,0,0,130191,130141,28,50,2,1,2,0,121,4
7,12,0,57044,57024,17,20,0,1,1,0,51,4
7,6,0,244627,244559,44,68,2,0,0,0,226,4
7,13,0,693461,693265,127,196,4,4,9,0,711,4
7,10,0,453663,453544,77,119,2,3,5,0,459,4
7,19,0,278737,278649,65,88,4,1,1,1,292,4
7,14,0,270885,270804,57,81,2,4,5,0,288,4
7,16,0,280590,280504,53,86,3,2,6,0,260,4
7,4,0,71523,71493,17,30,0,0,0,0,71,4
7,2,0,58647,58622,21,25,1,0,0,0,50,4
8,17,0,387870,387760,58,110,3,1,3,1,429,4
8,11,0,212548,212482,36,66,2,1,2,1,211,4
8,1,0,286129,286058,39,71,2,1,4,0,283,4
8,5,0,130460,130420,25,40,1,1,3,1,128,4
8,3,0,203065,203003,43,62,1,1,3,0,193,4
8,19,0,278737,278643,67,94,4,2,6,0,261,4
8,15,0,676990,676745,166,245,8,6,7,2,665,4
8,12,0,57044,57021,19,23,0,2,3,0,64,4
8,14,0,270885,270804,57,81,2,0,0,0,257,4
8,6,0,244627,244556,45,71,2,1,3,0,241,4
8,13,0,693461,693259,131,202,5,4,6,1,702,4
8,0,0,130191,130141,28,50,2,0,0,0,137,4
8,16,0,280590,280500,55,90,3,2,4,0,256,4
8,4,0,71523,71491,19,32,0,2,2,0,71,4
8,7,0,41713,41700,8,13,0,0,0,0,40,4
8,10,0,453663,453541,79,122,5,2,3,3,428,4
8,9,0,318750,318650,68,100,7,6,8,0,340,4
8,18,0,69205,69169,29,36,1,3,3,0,66,4
8,8,0,133901,133848,39,53,3,1,2,0,126,4
8,2,0,58647,58622,21,25,1,0,0,0,70,4
9,18,0,69205,69168,29,37,1,0,1,0,61,4
9,17,0,387870,387760,58,110,4,0,0,1,363,4
9,15,0,676990,676730,178,260,8,12,15,0,708,4
9,1,0,286129,286057,40,72,2,1,1,0,305,4
9,16,0,280590,280496,57,94,3,2,4,0,265,4
9,5,0,130460,130419,25,41,2,0,1,1,125,4
9,9,0,318750,318649,68,101,7,0,1,0,319,4
9,3,0,203065,203000,45,65,2,2,3,1,245,4
9,6,0,244627,244555,45,72,2,0,1,0,241,4
9,10,0,453663,453538,81,125,5,2,3,0,448,4
9,8,0,133901,133846,40,55,3,1,2,0,122,4
9,19,0,278737,278641,69,96,4,2,2,0,264,4
9,13,0,693461,693253,134,208,5,3,6,0,685,4
9,12,0,57044,57020,20,24,1,1,1,1,66,4
9,4,0,71523,71489,20,34,3,1,2,3,55,4
9,7,0,41713,41700,8,13,0,0,0,0,36,4
9,0,0,130191,130138,30,53,2,2,3,0,122,4
9,2,0,58647,58622,21,25,1,0,0,0,73,4
9,11,0,212548,212479,37,69,2,1,3,0,209,4
9,14,0,270885,270801,58,84,4,1,3,2,244,4
10,8,0,133901,133846,40,55,3,0,0,0,118,4
10,13,0,693461,693247,137,214,7,3,6,2,688,4
10,2,0,58647,58621,22,26,1,1,1,0,52,4
10,3,0,203065,202998,47,67,2,2,2,0,196,4
10,16,0,280590,280491,61,99,3,4,5,0,265,4
10,10,0,453663,453535,84,128,6,3,3,1,451,4
10,11,0,212548,212478,37,70,2,0,1,0,232,4
10,18,0,69205,69166,30,39,1,1,2,0,76,4
10,15,0,676990,676720,184,270,9,6,10,1,708,4
10,1,0,286129,286057,40,72,3,0,0,1,271,4
10,7,0,41713,41700,8,13,0,0,0,0,34,4
10,5,0,130460,130417,27,43,2,2,2,0,124,4
10,14,0,270885,270799,60,86,4,2,2,0,269,4
10,12,0,57044,57018,22,26,2,2,2,1,50,4
10,19,0,278737,278639,70,98,6,1,2,2,241,4
10,9,0,318750,318648,69,102,7,1,1,0,326,4
10,17,0,387870,387757,61,113,6,3,3,2,387,4
10,4,0,71523,71489,20,34,3,0,0,0,66,4
10,6,0,244627,244552,48,75,3,3,3,1,251,4
10,0,0,130191,130137,30,54,2,0,1,0,140,4
11,1,0,286129,286057,40,72,3,0,0,0,284,4
11,15,0,676990,676710,192,280,13,8,10,4,656,4
11,10,0,453663,453535,84,128,6,0,0,0,458,4
11,19,0,278737,278638,71,99,7,1,1,1,260,4
11,0,0,130191,130137,30,54,3,0,0,1,124,4
11,14,0,270885,270796,63,89,4,3,3,0,280,4
11,7,0,41713,41700,8,13,0,0,0,0,50,4
11,11,0,212548,212476,39,72,2,2,2,0,216,4
11,6,0,244627,244552,48,75,4,0,0,1,259,4
11,8,0,133901,133844,42,57,3,2,2,0,121,4
11,16,0,280590,280490,62,100,3,1,1,0,307,4
11,13,0,693461,693245,138,216,9,1,2,2,735,4
