ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,10,0,385075,384991,51,84,3,2,6,3,396,4
0,16,0,201586,201540,30,46,3,1,1,3,198,4
0,0,0,27142,27140,0,2,0,0,0,0,34,4
0,5,0,94282,94257,18,25,2,2,3,2,107,4
0,8,0,386625,386535,62,90,0,6,6,0,409,4
0,13,0,709962,709827,90,135,3,5,6,3,746,4
0,12,0,210464,210430,23,34,0,1,1,0,222,4
0,14,0,227413,227367,32,46,0,5,5,0,249,4
0,6,0,581017,580891,80,126,0,0,5,0,597,4
0,2,0,268128,268061,40,67,3,0,2,3,260,4
0,7,0,42218,42207,7,11,0,0,1,0,48,4
0,11,0,212925,212866,39,59,0,3,4,0,218,4
0,4,0,67807,67797,9,10,0,0,0,0,54,4
0,17,0,727241,727101,94,140,1,5,8,1,704,4
0,18,0,171706,171667,27,39,1,3,3,1,167,4
0,1,0,59670,59657,8,13,0,1,1,0,52,4
0,19,0,160525,160486,31,39,0,4,5,0,145,4
0,15,0,186653,186608,29,45,1,5,7,1,188,4
0,3,0,43939,43932,4,7,0,0,0,0,41,4
0,9,0,235620,235573,28,47,1,0,1,1,247,4
1,14,0,227413,227364,35,49,0,3,3,0,210,4
1,10,0,385075,384986,54,89,3,3,5,0,378,4
1,2,0,268128,268059,41,69,3,1,2,0,274,4
1,4,0,67807,67796,10,11,0,1,1,0,74,4
1,15,0,186653,186605,31,48,1,2,3,0,152,4
1,6,0,581017,580883,85,134,0,5,8,0,565,4
1,9,0,235620,235569,32,51,2,4,4,1,218,4
1,18,0,171706,171663,28,43,1,1,4,0,163,4
1,3,0,43939,43931,4,8,0,0,1,0,37,4
1,5,0,94282,94254,20,28,2,2,3,0,110,4
1,16,0,201586,201539,31,47,3,1,1,0,207,4
1,12,0,210464,210428,23,36,0,0,2,0,238,4
1,17,0,727241,727093,101,148,1,7,8,0,753,4
1,8,0,386625,386530,64,95,1,2,5,1,369,4
1,7,0,42218,42205,8,13,0,1,2,0,33,4
1,0,0,27142,27140,0,2,0,0,0,0,24,4
1,1,0,59670,59656,9,14,0,1,1,0,50,4
1,19,0,160525,160482,34,43,0,3,4,0,141,4
1,13,0,709962,709819,95,143,3,5,8,0,693,4
1,11,0,212925,212861,41,64,0,2,5,0,210,4
2,14,0,227413,227359,37,54,0,2,5,0,241,4
2,1,0,59670,59654,10,16,0,1,2,0,53,4
2,12,0,210464,210428,23,36,0,0,0,0,196,4
2,19,0,160525,160477,39,48,0,5,5,0,191,4
2,3,0,43939,43930,5,9,0,1,1,0,48,4
2,7,0,42218,42204,9,14,0,1,1,0,35,4
2,13,0,709962,709803,106,159,3,11,16,0,794,4
2,11,0,212925,212855,45,70,0,4,6,0,222,4
2,5,0,94282,94254,20,28,2,0,0,0,121,4
2,10,0,385075,384978,59,97,3,5,8,0,385,4
2,17,0,727241,727083,105,158,1,4,10,0,727,4
2,16,0,201586,201539,31,47,3,0,0,0,184,4
2,15,0,186653,186600,34,53,1,3,5,0,207,4
2,9,0,235620,235565,34,55,2,2,4,0,248,4
2,8,0,386625,386522,70,103,2,6,8,1,418,4
2,18,0,171706,171661,29,45,1,1,2,0,129,4
2,2,0,268128,268056,42,72,4,1,3,1,258,4
2,0,0,27142,27140,0,2,0,0,0,0,26,4
2,6,0,581017,580866,96,151,0,11,17,0,596,4
2,4,0,67807,67795,11,12,0,1,1,0,75,4
3,3,0,43939,43930,5,9,0,0,0,0,50,4
3,6,0,581017,580854,104,163,1,8,12,1,611,4
3,8,0,386625,386517,74,108,3,4,5,1,391,4
3,18,0,171706,171658,31,48,1,2,3,0,170,4
3,16,0,201586,201537,33,49,3,2,2,0,186,4
3,7,0,42218,42203,9,15,0,0,1,0,42,4
3,15,0,186653,186599,35,54,1,1,1,0,193,4
3,2,0,268128,268054,43,74,4,1,2,0,276,4
3,12,0,210464,210428,23,36,0,0,0,0,222,4
3,10,0,385075,384970,66,105,4,7,8,1,370,4
3,19,0,160525,160472,43,53,0,4,5,0,153,4
