ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,7,0,254131,254071,38,60,2,1,2,2,245,4
0,44,0,80814,80799,9,15,0,0,1,0,78,4
0,0,0,12162,12161,0,1,0,0,0,0,8,4
0,41,0,40775,40766,7,9,0,0,0,0,39,4
0,34,0,94432,94412,11,20,0,1,2,0,105,4
0,20,0,42435,42424,6,11,0,1,1,0,45,4
0,40,0,14759,14754,2,5,0,0,0,0,9,4
0,42,0,107610,107593,13,17,1,0,0,1,108,4
0,30,0,41733,41726,3,7,0,0,0,0,45,4
0,38,0,90672,90651,15,21,0,0,0,0,93,4
0,22,0,111517,111498,10,19,1,1,1,1,121,4
0,15,0,40964,40956,4,8,0,0,0,0,31,4
0,2,0,131028,130995,23,33,0,2,2,0,140,4
0,6,0,22164,22161,2,3,0,0,0,0,20,4
0,48,0,29610,29607,1,3,1,0,0,1,49,4
0,4,0,86609,86593,11,16,1,0,2,1,89,4
0,45,0,74399,74387,7,12,0,1,1,0,84,4
0,10,0,175595,175566,18,29,0,1,1,0,190,4
0,17,0,17898,17894,3,4,0,1,2,0,11,4
0,29,0,54235,54223,9,12,0,0,1,0,52,4
0,39,0,415050,414967,63,83,2,4,4,2,475,4
0,12,0,145021,144993,17,28,0,0,1,0,139,4
0,16,0,88816,88801,6,15,1,0,0,1,88,4
0,5,0,12501,12497,3,4,0,0,0,0,6,4
0,26,0,189999,189949,39,50,0,4,4,0,204,4
0,31,0,41818,41814,2,4,0,0,0,0,41,4
0,36,0,296239,296168,49,71,2,3,3,2,329,4
0,9,0,149806,149773,26,33,0,2,2,0,137,4
0,1,0,58215,58208,4,7,0,0,0,0,72,4
0,27,0,72548,72538,5,10,0,0,0,0,58,4
0,33,0,162888,162848,21,40,1,2,2,1,147,4
0,49,0,81575,81556,14,19,0,0,0,0,88,4
0,37,0,42005,41996,5,9,0,0,0,0,39,4
0,25,0,41432,41418,8,14,0,0,1,0,39,4
0,43,0,191057,191017,26,40,1,0,0,1,210,4
0,21,0,211366,211321,29,45,0,2,5,0,194,4
0,13,0,95745,95728,8,17,1,1,1,1,83,4
0,23,0,65725,65715,9,10,0,1,1,0,64,4
0,8,0,196446,196389,44,57,0,3,3,0,195,4
0,19,0,73973,73965,7,8,0,0,0,0,67,4
0,28,0,122074,122041,25,33,0,2,2,0,127,4
0,47,0,32643,32637,4,6,0,0,0,0,35,4
0,24,0,175621,175589,22,32,1,1,1,1,169,4
0,35,0,31473,31461,7,12,1,1,1,1,29,4
0,3,0,41663,41651,10,12,1,0,0,1,43,4
0,46,0,206629,206589,29,40,1,2,2,1,235,4
0,32,0,94125,94110,10,15,1,1,2,1,90,4
0,18,0,24383,24381,2,2,0,0,0,0,29,4
0,14,0,108136,108107,21,29,2,1,1,2,118,4
0,11,0,7481,7479,2,2,0,0,0,0,9,4
1,40,0,14759,14754,2,5,0,0,0,0,22,4
1,1,0,58215,58206,4,9,0,0,2,0,64,4
1,46,0,206629,206586,30,43,1,1,3,0,213,4
1,26,0,189999,189949,39,50,0,0,0,0,206,4
1,12,0,145021,144991,19,30,0,2,2,0,166,4
1,10,0,175595,175566,18,29,0,0,0,0,159,4
1,32,0,94125,94110,10,15,1,0,0,0,83,4
1,9,0,149806,149768,30,38,1,4,5,1,153,4
1,44,0,80814,80799,9,15,0,0,0,0,70,4
1,25,0,41432,41418,8,14,0,0,0,0,34,4
1,47,0,32643,32637,4,6,0,0,0,0,41,4
1,0,0,12162,12161,0,1,0,0,0,0,13,4
1,27,0,72548,72536,7,12,0,2,2,0,76,4
1,21,0,211366,211317,33,49,0,4,4,0,213,4
1,36,0,296239,296163,52,76,2,3,5,0,294,4
1,8,0,196446,196386,47,60,0,3,3,0,204,4
1,42,0,107610,107592,14,18,1,1,1,0,102,4
1,16,0,88816,88801,6,15,1,0,0,0,92,4
1,23,0,65725,65713,11,12,0,2,2,0,64,4
1,11,0,7481,7478,2,3,0,0,1,0,7,4
1,39,0,415050,414963,66,87,2,3,4,0,423,4
1,38,0,90672,90650,16,22,0,1,1,0,82,4
1,4,0,86609,86591,12,18,1,1,2,0,93,4
1,24,0,175621,175586,24,35,1,2,3,0,178,4
1,14,0,108136,108105,22,31,2,1,2,0,106,4
1,5,0,12501,12497,3,4,0,0,0,0,15,4
1,15,0,40964,40955,4,9,0,0,1,0,39,4
1,31,0,41818,41814,2,4,0,0,0,0,38,4
1,18,0,24383,24381,2,2,0,0,0,0,17,4
1,29,0,54235,54221,11,14,0,2,2,0,50,4
1,3,0,41663,41650,10,13,1,0,1,0,42,4
1,33,0,162888,162847,22,41,1,1,1,0,158,4
1,49,0,81575,81555,15,20,0,1,1,0,92,4
1,17,0,17898,17894,3,4,0,0,0,0,20,4
1,48,0,29610,29607,1,3,1,0,0,0,41,4
1,13,0,95745,95727,9,18,1,1,1,0,105,4
1,37,0,42005,41995,6,10,0,1,1,0,41,4
1,34,0,94432,94411,12,21,0,1,1,0,87,4
1,2,0,131028,130992,26,36,0,3,3,0,128,4
1,20,0,42435,42421,8,14,0,2,3,0,42,4
1,30,0,41733,41724,4,9,0,1,2,0,50,4
1,45,0,74399,74386,7,13,0,0,1,0,76,4
1,41,0,40775,40764,9,11,0,2,2,0,43,4
1,6,0,22164,22161,2,3,0,0,0,0,35,4
1,28,0,122074,122039,27,35,0,2,2,0,124,4
1,43,0,191057,191015,27,42,1,1,2,0,198,4
1,19,0,73973,73965,7,8,0,0,0,0,78,4
1,22,0,111517,111496,12,21,1,2,2,0,113,4
1,7,0,254131,254067,42,64,2,4,4,0,292,4
1,35,0,31473,31459,9,14,1,2,2,0,41,4
2,12,0,145021,144991,19,30,0,0,0,0,156,4
2,10,0,175595,175564,20,31,0,2,2,0,146,4
2,13,0,95745,95726,9,19,1,0,1,0,93,4
2,45,0,74399,74386,7,13,0,0,0,0,75,4
2,32,0,94125,94110,10,15,1,0,0,0,99,4
2,29,0,54235,54221,11,14,0,0,0,0,63,4
2,8,0,196446,196382,49,64,1,2,4,1,203,4
2,16,0,88816,88800,7,16,2,1,1,1,94,4
2,25,0,41432,41416,10,16,0,2,2,0,40,4
2,0,0,12162,12161,0,1,0,0,0,0,15,4
2,2,0,131028,130988,29,40,0,3,4,0,148,4
2,17,0,17898,17894,3,4,0,0,0,0,17,4
2,11,0,7481,7477,3,4,0,1,1,0,14,4
2,23,0,65725,65712,11,13,0,0,1,0,62,4
2,46,0,206629,206582,34,47,1,4,4,0,204,4
2,38,0,90672,90647,19,25,0,3,3,0,82,4
2,30,0,41733,41723,5,10,0,1,1,0,45,4
2,24,0,175621,175585,24,36,1,0,1,0,178,4
2,31,0,41818,41813,3,5,0,1,1,0,40,4
2,28,0,122074,122038,28,36,0,1,1,0,130,4
2,33,0,162888,162842,24,46,1,2,5,0,192,4
2,9,0,149806,149763,34,43,1,4,5,0,156,4
2,6,0,22164,22161,2,3,0,0,0,0,17,4
2,26,0,189999,189945,42,54,0,3,4,0,200,4
2,22,0,111517,111494,14,23,1,2,2,0,102,4
2,35,0,31473,31458,9,15,1,0,1,0,27,4
2,42,0,107610,107592,14,18,1,0,0,0,123,4
2,39,0,415050,414957,70,93,2,4,6,0,416,4
2,1,0,58215,58206,4,9,0,0,0,0,63,4
2,40,0,14759,14754,2,5,0,0,0,0,7,4
2,3,0,41663,41650,10,13,1,0,0,0,37,4
2,34,0,94432,94411,12,21,0,0,0,0,104,4
2,44,0,80814,80798,10,16,0,1,1,0,89,4
2,27,0,72548,72535,7,13,0,0,1,0,75,4
2,15,0,40964,40955,4,9,0,0,0,0,39,4
2,19,0,73973,73965,7,8,0,0,0,0,83,4
2,14,0,108136,108104,23,32,2,1,1,0,84,4
2,20,0,42435,42421,8,14,0,0,0,0,38,4
2,48,0,29610,29607,1,3,1,0,0,0,26,4
2,5,0,12501,12497,3,4,0,0,0,0,8,4
2,4,0,86609,86590,12,19,1,0,1,0,79,4
2,18,0,24383,24381,2,2,0,0,0,0,30,4
2,47,0,32643,32635,6,8,0,2,2,0,32,4
2,36,0,296239,296155,56,84,2,4,8,0,305,4
2,37,0,42005,41994,7,11,0,1,1,0,41,4
2,21,0,211366,211311,36,55,0,3,6,0,213,4
2,43,0,191057,191013,28,44,1,1,2,0,204,4
2,49,0,81575,81552,18,23,0,3,3,0,84,4
2,7,0,254131,254063,44,68,2,2,4,0,236,4
2,41,0,40775,40763,10,12,0,1,1,0,46,4
3,42,0,107610,107591,15,19,1,1,1,0,118,4
3,30,0,41733,41720,7,13,0,2,3,0,47,4
3,1,0,58215,58205,4,10,0,0,1,0,52,4
3,13,0,95745,95725,10,20,1,1,1,0,92,4
3,34,0,94432,94411,12,21,0,0,0,0,94,4
3,38,0,90672,90647,19,25,0,0,0,0,83,4
3,15,0,40964,40952,6,12,0,2,3,0,36,4
3,29,0,54235,54220,12,15,0,1,1,0,50,4
3,9,0,149806,149760,37,46,1,3,3,0,160,4
3,12,0,145021,144990,20,31,0,1,1,0,139,4
3,3,0,41663,41650,10,13,1,0,0,0,34,4
3,16,0,88816,88800,7,16,2,0,0,0,87,4
3,8,0,196446,196379,50,67,1,1,3,0,179,4
3,48,0,29610,29607,1,3,1,0,0,0,27,4
3,0,0,12162,12161,0,1,0,0,0,0,8,4
3,46,0,206629,206577,37,52,1,3,5,0,208,4
3,7,0,254131,254059,46,72,2,2,4,0,274,4
3,33,0,162888,162839,27,49,1,3,3,0,166,4
3,44,0,80814,80796,12,18,0,2,2,0,78,4
3,2,0,131028,130986,30,42,1,1,2,1,138,4
3,19,0,73973,73965,7,8,0,0,0,0,82,4
3,31,0,41818,41813,3,5,0,0,0,0,47,4
3,21,0,211366,211307,39,59,1,3,4,1,208,4
3,28,0,122074,122035,29,39,0,1,3,0,120,4
3,4,0,86609,86589,13,20,1,1,1,0,91,4
3,35,0,31473,31458,9,15,1,0,0,0,28,4
3,36,0,296239,296151,60,88,2,4,4,0,308,4
3,10,0,175595,175563,20,32,0,0,1,0,176,4
3,22,0,111517,111493,15,24,1,1,1,0,121,4
3,26,0,189999,189941,45,58,2,3,4,2,180,4
3,49,0,81575,81551,19,24,0,1,1,0,82,4
3,24,0,175621,175583,26,38,1,2,2,0,180,4
3,23,0,65725,65711,11,14,1,0,1,1,57,4
3,14,0,108136,108102,24,34,2,1,2,0,101,4
3,11,0,7481,7477,3,4,0,0,0,0,7,4
3,40,0,14759,14753,3,6,0,1,1,0,20,4
3,5,0,12501,12497,3,4,0,0,0,0,11,4
3,45,0,74399,74386,7,13,0,0,0,0,70,4
3,6,0,22164,22161,2,3,0,0,0,0,26,4
3,43,0,191057,191012,29,45,1,1,1,0,197,4
3,39,0,415050,414952,74,98,2,4,5,0,404,4
3,25,0,41432,41415,11,17,0,1,1,0,48,4
