ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
19,5,0,36604,36568,21,40,0,3,5,0,36,4
19,70,0,3234,3234,0,0,0,0,0,0,1,4
19,98,0,64254,64249,5,6,0,1,2,0,65,4
19,9,0,41066,41064,2,2,0,1,1,0,31,4
19,49,0,48201,48199,2,2,0,0,0,0,46,4
19,11,0,51737,51735,3,3,0,0,0,0,48,4
19,4,0,21859,21850,3,9,0,1,2,0,20,4
19,45,0,31098,31098,0,0,0,0,0,0,33,4
19,88,0,85636,85622,10,15,0,2,2,0,88,4
19,61,0,36469,36469,0,0,0,0,0,0,43,4
19,51,0,81850,81850,0,0,0,0,0,0,96,4
19,52,0,95708,95676,22,35,0,3,6,0,109,4
19,10,0,22000,22000,0,0,0,0,0,0,14,4
19,83,0,27442,27442,0,0,0,0,0,0,31,4
19,64,0,82529,82529,0,0,0,0,0,0,83,4
19,37,0,14056,14039,14,18,0,5,5,0,13,4
19,33,0,18097,18081,6,21,0,2,3,0,22,4
19,62,0,62627,62627,0,0,0,0,0,0,57,4
19,92,0,57174,57167,4,7,0,1,2,0,59,4
19,82,0,46554,46537,17,21,0,5,6,0,36,4
19,1,0,28731,28731,0,0,0,0,0,0,27,4
19,99,0,83964,83961,3,3,0,0,0,0,96,4
19,48,0,27620,27620,0,0,0,0,0,0,39,4
19,77,0,48110,48085,20,29,0,5,5,0,45,4
19,25,0,118201,118189,11,13,0,3,3,0,119,4
19,39,0,5648,5642,4,6,0,0,0,0,8,4
19,17,0,85393,85382,10,14,0,2,3,0,90,4
19,76,0,29711,29701,7,11,0,0,1,0,37,4
19,55,0,13778,13778,0,0,0,0,0,0,14,4
19,3,0,38766,38766,0,0,0,0,0,0,45,4
19,90,0,91037,91024,10,16,0,2,2,0,95,4
19,57,0,11651,11651,0,0,0,0,0,0,4,4
19,42,0,36067,36067,0,0,0,0,0,0,33,4
19,15,0,72993,72989,3,5,0,0,0,0,76,4
19,6,0,22066,22066,0,0,0,0,0,0,27,4
19,12,0,23680,23634,40,50,1,6,6,0,24,4
19,47,0,20617,20617,0,0,0,0,0,0,21,4
19,60,0,35870,35864,4,7,0,0,0,0,31,4
19,50,0,29460,29460,0,0,0,0,0,0,20,4
19,80,0,16286,16285,1,1,0,0,0,0,18,4
19,71,0,15153,15153,0,0,0,0,0,0,15,4
19,13,0,3563,3563,0,0,0,0,0,0,3,4
19,18,0,42566,42565,1,1,0,0,0,0,45,4
19,28,0,96058,96023,21,37,0,5,7,0,90,4
19,27,0,42122,42111,10,13,0,1,1,0,50,4
19,7,0,95635,95632,2,3,0,0,0,0,96,4
19,58,0,96770,96769,1,1,0,0,0,0,90,4
19,93,0,129068,129008,45,71,0,6,10,0,146,4
19,95,0,42673,42665,6,10,0,1,1,0,56,4
19,66,0,39978,39976,2,2,0,0,0,0,41,4
19,87,0,48250,48226,17,31,0,2,4,0,48,4
19,35,0,35513,35512,1,1,0,1,1,0,47,4
19,72,0,61661,61654,5,9,0,0,1,0,65,4
19,81,0,63739,63663,58,88,0,11,13,0,74,4
19,24,0,10972,10962,9,12,0,0,1,0,6,4
19,44,0,37393,37320,53,82,0,10,15,0,47,4
19,91,0,125664,125602,47,69,0,8,12,0,134,4
19,29,0,15640,15620,17,24,0,2,3,0,14,4
19,84,0,147717,147620,68,110,0,9,19,0,145,4
19,63,0,61245,61239,3,6,0,1,1,0,65,4
19,22,0,22343,22336,4,7,0,2,2,0,26,4
19,36,0,20758,20756,2,2,0,0,0,0,17,4
19,16,0,117324,117300,19,27,0,2,3,0,104,4
19,46,0,25079,25072,5,7,0,1,1,0,20,4
19,75,0,43652,43648,1,4,0,0,0,0,38,4
19,89,0,94028,94008,12,24,0,1,4,0,95,4
19,26,0,59784,59783,0,2,0,0,0,0,68,4
19,65,0,21078,21067,8,14,0,2,3,0,22,4
19,94,0,24195,24181,10,15,0,3,5,0,33,4
19,67,0,114796,114693,66,113,0,11,16,0,96,4
19,14,0,132309,132204,78,122,0,10,13,0,134,4
19,19,0,54558,54550,5,8,0,1,1,0,63,4
19,86,0,47825,47825,0,0,0,0,0,0,50,4
19,53,0,15645,15613,27,38,0,6,6,0,21,4
19,59,0,40032,39975,47,67,0,7,8,0,44,4
19,23,0,21234,21234,0,0,0,0,0,0,13,4
19,0,0,26204,26204,0,0,0,0,0,0,31,4
19,54,0,61320,61319,1,1,0,0,0,0,60,4
