ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
18,0,0,41364,41360,3,5,0,0,0,0,52,4
18,16,0,60248,60198,42,58,0,3,4,0,72,4
18,21,0,119967,119874,70,103,0,6,10,0,125,4
18,30,0,98666,98663,2,3,0,0,0,0,90,4
18,10,0,56521,56518,5,5,0,0,0,0,58,4
18,1,0,117195,117175,15,21,0,0,1,0,121,4
18,27,0,203979,203966,5,13,0,1,2,0,201,4
18,49,0,87196,87188,7,10,0,1,1,0,78,4
18,34,0,46513,46513,0,0,0,0,0,0,57,4
18,26,0,58699,58655,30,48,1,5,9,1,55,4
18,13,0,136841,136818,20,27,0,4,5,0,129,4
18,35,0,291945,291862,73,98,0,10,14,0,308,4
18,32,0,95633,95576,45,62,0,6,11,0,94,4
18,42,0,81472,81471,0,1,0,0,0,0,78,4
18,17,0,345363,345335,24,34,0,3,3,0,330,4
18,18,0,108445,108435,7,11,0,1,2,0,119,4
18,39,0,58369,58361,9,9,0,1,1,0,63,4
18,28,0,38253,38252,0,1,0,0,0,0,34,4
18,36,0,126248,126238,6,10,0,2,2,0,124,4
18,38,0,11643,11643,0,0,0,0,0,0,8,4
18,22,0,120619,120577,40,51,0,9,11,0,105,4
18,11,0,11577,11573,4,6,0,0,0,0,15,4
18,41,0,231448,231385,50,70,0,10,12,0,206,4
18,4,0,47573,47550,12,26,0,2,5,0,47,4
18,9,0,45674,45672,1,2,0,0,1,0,46,4
18,43,0,304604,304551,37,60,1,4,9,0,324,4
18,48,0,80088,80074,11,16,0,1,1,0,86,4
18,3,0,11656,11656,0,0,0,0,0,0,9,4
18,19,0,166200,166160,39,48,0,2,3,0,164,4
18,31,0,114016,114011,6,6,0,0,0,0,109,4
18,14,0,128570,128544,23,31,1,4,5,0,130,4
18,33,0,75320,75277,32,52,0,8,10,0,79,4
18,29,0,61315,61310,3,5,0,0,0,0,54,4
18,7,0,100965,100963,2,2,0,0,0,0,86,4
18,15,0,67881,67868,7,14,0,2,2,0,64,4
18,5,0,194029,194015,10,14,0,0,0,0,185,4
18,37,0,18732,18731,1,1,0,0,0,0,19,4
18,8,0,30328,30325,0,4,0,0,1,0,27,4
18,40,0,44333,44314,17,22,0,5,6,0,39,4
18,25,0,18622,18561,59,72,0,13,15,0,22,4
18,12,0,179052,179029,19,28,0,1,1,0,162,4
18,24,0,32181,32174,5,8,0,0,1,0,24,4
18,46,0,39115,39105,7,10,0,0,1,0,40,4
18,47,0,19630,19624,4,6,0,0,0,0,26,4
18,6,0,64585,64539,37,49,0,9,9,0,71,4
18,45,0,78650,78645,3,5,0,0,0,0,96,4
18,20,0,49142,49136,3,7,0,0,0,0,46,4
18,44,0,125459,125384,57,85,0,14,16,0,133,4
18,2,0,192558,192554,1,4,0,0,0,0,174,4
18,23,0,161516,161498,14,24,0,0,0,0,175,4
19,34,0,46513,46513,0,0,0,0,0,0,40,4
19,15,0,67881,67866,9,16,0,2,2,0,60,4
19,25,0,18622,18550,65,83,0,6,11,0,14,4
19,31,0,114016,114011,6,6,0,0,0,0,98,4
19,39,0,58369,58360,9,10,0,0,1,0,69,4
19,21,0,119967,119859,80,118,0,10,15,0,114,4
19,13,0,136841,136816,22,29,0,2,2,0,131,4
19,46,0,39115,39102,9,13,0,2,3,0,28,4
19,12,0,179052,179026,20,31,0,1,3,0,184,4
19,1,0,117195,117171,17,25,0,2,4,0,143,4
19,27,0,203979,203963,7,16,0,2,3,0,194,4
19,29,0,61315,61310,3,5,0,0,0,0,61,4
19,37,0,18732,18731,1,1,0,0,0,0,21,4
19,19,0,166200,166154,42,54,0,3,6,0,169,4
19,10,0,56521,56518,5,5,0,0,0,0,62,4
19,36,0,126248,126238,6,10,0,0,0,0,150,4
19,49,0,87196,87186,8,12,0,1,2,0,81,4
19,22,0,120619,120571,44,57,0,4,6,0,106,4
19,16,0,60248,60188,49,68,0,7,10,0,66,4
19,24,0,32181,32174,5,8,0,0,0,0,26,4
19,20,0,49142,49135,3,8,0,0,1,0,57,4
19,33,0,75320,75265,41,64,0,9,12,0,78,4
19,11,0,11577,11572,5,7,0,1,1,0,15,4
19,26,0,58699,58643,36,60,1,6,12,0,44,4
19,17,0,345363,345331,26,38,0,2,4,0,359,4
19,40,0,44333,44310,19,26,0,2,4,0,50,4
19,0,0,41364,41360,3,5,0,0,0,0,38,4
19,48,0,80088,80071,14,19,0,3,3,0,75,4
19,2,0,192558,192554,1,4,0,0,0,0,171,4
19,35,0,291945,291849,80,111,0,7,13,0,283,4
19,43,0,304604,304538,48,73,1,11,13,0,258,4
19,4,0,47573,47546,14,30,0,2,4,0,47,4
19,30,0,98666,98662,2,4,0,0,1,0,94,4
19,38,0,11643,11643,0,0,0,0,0,0,12,4
19,3,0,11656,11656,0,0,0,0,0,0,9,4
19,32,0,95633,95566,51,72,0,6,10,0,101,4
19,7,0,100965,100963,2,2,0,0,0,0,93,4
19,8,0,30328,30325,0,4,0,0,0,0,31,4
19,5,0,194029,194012,13,17,1,3,3,1,187,4
19,41,0,231448,231375,58,80,0,8,10,0,247,4
19,44,0,125459,125379,61,90,0,4,5,0,122,4
19,6,0,64585,64532,42,56,0,5,7,0,65,4
19,9,0,45674,45672,1,2,0,0,0,0,45,4
19,18,0,108445,108432,10,14,0,3,3,0,100,4
19,47,0,19630,19623,5,7,0,1,1,0,17,4
19,23,0,161516,161494,16,28,0,2,4,0,161,4
19,14,0,128570,128535,29,40,1,6,9,0,143,4
19,45,0,78650,78644,3,6,0,0,1,0,65,4
19,42,0,81472,81471,0,1,0,0,0,0,68,4
19,28,0,38253,38251,0,2,0,0,1,0,42,4
20,40,0,44333,44302,25,34,0,6,8,0,33,4
